,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
745,745,42.0,42.0,4,28.46761144594668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
746,746,42.0,42.0,4,26.274832113861883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
747,747,42.0,42.0,4,26.91986881205594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
748,748,42.0,42.0,4,28.469543732945983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
749,749,42.0,42.0,4,28.23097374319349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
750,750,42.0,42.0,4,27.65925007583651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
751,751,42.0,42.0,4,26.18853881791731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
752,752,42.0,42.0,4,26.853857481272808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
753,753,42.0,42.0,4,28.322286146449503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
754,754,42.0,42.0,4,28.367300837971825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
755,755,42.0,42.0,4,28.06643380040417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
756,756,42.0,42.0,4,27.56019896574609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
757,757,42.0,42.0,4,26.6250920447909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
758,758,42.0,42.0,4,28.546273735792557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
759,759,42.0,42.0,4,28.17862637473379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
760,760,42.0,42.0,4,27.58357994975601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
761,761,42.0,42.0,4,28.62810729643028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
762,762,42.0,42.0,4,28.365766070402056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
763,763,42.0,42.0,4,28.752135345974036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
764,764,42.0,42.0,4,28.51405884592375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
765,765,42.0,42.0,4,23.081008799203172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
766,766,42.0,42.0,4,28.42882802280106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
767,767,42.0,42.0,4,28.52200877222808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
768,768,42.0,42.0,4,28.203068895493484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
769,769,42.0,42.0,4,28.482496825321373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
770,770,42.0,42.0,4,24.296213911673387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
771,771,42.0,42.0,4,28.12552974625825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
772,772,42.0,42.0,4,28.430369622243763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
773,773,42.0,42.0,4,28.292101180438447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
774,774,42.0,42.0,4,28.62576268410205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
775,775,42.0,42.0,4,24.38477951222348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
776,776,42.0,42.0,4,28.29992780465424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
777,777,42.0,42.0,4,28.123832449358645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
778,778,42.0,42.0,4,28.334148483415525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
779,779,42.0,42.0,4,28.99622537158659,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
780,780,42.0,42.0,4,23.40231885998683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
781,781,42.0,42.0,4,23.744255427552435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
782,782,42.0,42.0,4,28.2795113136816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
783,783,42.0,42.0,4,28.324772587605263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
784,784,42.0,42.0,4,28.337402795700378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785,785,42.0,42.0,4,28.727716058684127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786,786,42.0,42.0,4,24.38988422331932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
787,787,42.0,42.0,4,28.173137376071363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
788,788,42.0,42.0,4,28.185822094093773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
789,789,42.0,42.0,4,28.33223453120778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
790,790,42.0,42.0,4,28.452162587507463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
791,791,42.0,42.0,4,27.79157169361251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792,792,42.0,42.0,4,26.523733036538637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
793,793,42.0,42.0,4,28.44772414354411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
794,794,42.0,42.0,4,27.8367612410818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795,795,42.0,42.0,4,27.847850479699897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
796,796,42.0,42.0,4,27.893408880819848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
797,797,42.0,42.0,4,25.266434943946795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
798,798,42.0,42.0,4,28.467997882362525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799,799,42.0,42.0,4,26.73012433641572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800,800,42.0,42.0,4,27.856358214506304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
801,801,42.0,42.0,4,27.57487541582844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802,802,42.0,42.0,4,28.107247445133183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803,803,42.0,42.0,4,29.503900507171448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804,804,42.0,42.0,4,29.859073111696446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
805,805,42.0,42.0,4,29.68578101776488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
806,806,42.0,42.0,4,29.592368911215218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807,807,42.0,42.0,4,29.19543654246396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
808,808,42.0,42.0,4,29.4703175171968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
809,809,42.0,42.0,4,29.459760911402363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810,810,1.1550188237217638,-0.543430270971683,4,23.002023636513204,609.0,273.0,747.8721923828125,396.9888305664063,261.0,609.0
811,811,-1.8144406791268668,-0.5021528719721088,0,22.443235144607648,618.0,268.0,756.2823486328125,396.86468505859375,1140.0,588.0
812,812,-2.3754470143447457,-0.6029468613288828,0,21.950283124522457,627.0,260.0,761.3169555664062,398.6136474609375,998.0,631.0
813,813,-2.46270335693232,-0.6061186861871671,0,21.425089137030945,635.0,255.0,775.255615234375,400.5483703613281,980.0,630.0
814,814,-1.4005873099413162,-0.837651514513675,0,21.239778401207246,638.0,251.0,781.8117065429688,397.7919921875,1060.0,719.0
815,815,-1.5823507175003142,-0.7138699175756641,0,21.22344225962171,647.0,244.0,790.0599975585938,393.5224609375,1120.0,666.0
816,816,-1.5401826242741632,-0.9131822251377392,0,21.456106157568687,647.0,240.0,794.7666625976562,393.8850402832031,1045.0,737.0
817,817,-2.061465381830475,-0.842290208500375,0,21.638081087913164,651.0,238.0,798.4944458007812,402.9718017578125,1036.0,717.0
818,818,-1.9336696021813875,-0.852342576350988,0,21.345710301586816,660.0,241.0,805.0547485351562,397.776611328125,1059.0,720.0
819,819,-1.7391382014082224,-1.0620606532403298,0,21.45149725099092,664.0,240.0,811.2379760742188,394.1995239257813,992.0,782.0
820,820,-1.6218816154570144,-0.7861664853719361,0,21.576192803312843,666.0,243.0,819.8558959960938,399.78076171875,1117.0,697.0
821,821,-1.8394995602459128,-0.9979477131577624,0,21.41557188299388,675.0,242.0,825.6732788085938,396.1116943359375,1028.0,766.0
822,822,-1.4546522763890692,-1.2038715844420682,0,21.44086043492041,679.0,237.0,832.8009643554688,398.1865539550781,945.0,814.0
823,823,-1.8308931557091583,-1.063252550986195,0,21.47214301438028,688.0,244.0,838.210693359375,408.466552734375,1013.0,791.0
824,824,-0.4298903926377897,-1.1197234171627255,0,21.452813879383974,691.0,243.0,841.4967041015625,413.7726440429688,863.0,807.0
825,825,1.129146213731644,-0.9407866887847376,0,21.50561187081161,700.0,253.0,847.628173828125,416.076416015625,490.0,764.0
826,826,0.0642226623194788,-0.8993660117185172,1,21.377914147952577,703.0,257.0,853.6151123046875,425.4197082519531,757.0,758.0
827,827,0.4445745302562686,-0.9523589226694588,1,21.37290312060496,709.0,263.0,864.0380249023438,436.2258911132813,653.0,782.0
828,828,1.9076531814924031,-0.90453547371047,1,21.520949849661868,719.0,272.0,860.633056640625,442.8357238769531,479.0,775.0
829,829,1.4479798594359303,-0.848073529123591,1,21.593966072026152,730.0,283.0,869.46923828125,445.9873352050781,450.0,763.0
830,830,1.4926879425517443,-0.8037958128399337,1,21.761009421823765,736.0,290.0,882.5184936523438,458.9893798828125,441.0,757.0
831,831,1.3614739956435404,-0.7666468461622002,1,20.401898980465408,742.0,305.0,893.0404663085938,460.8806457519531,442.0,751.0
832,832,0.8510722485110203,-0.7014249658017238,1,12.468649297834643,748.0,311.0,900.3682250976562,463.8817138671875,518.0,730.0
833,833,1.6127576255624032,-0.6066068436149786,1,21.402021665807723,755.0,325.0,893.0697021484375,471.3952941894531,387.0,701.0
834,834,1.994963319933997,-0.6864595983721326,1,20.362873704958783,749.0,339.0,914.6353149414062,474.1421203613281,456.0,743.0
835,835,42.0,42.0,1,27.350113461488306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836,836,42.0,42.0,4,27.79083512231322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837,837,42.0,42.0,4,25.84943824379541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838,838,42.0,42.0,4,28.116668342550696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839,839,42.0,42.0,4,28.36173809556009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840,840,-0.7248123138625816,-0.6511135917523828,4,22.49740660283745,764.0,341.0,936.3221435546876,467.2030029296875,1131.0,726.0
841,841,1.0377369377402,-0.673536609182523,1,22.266305675001327,774.0,348.0,934.9115600585938,469.1274719238281,496.0,740.0
842,842,1.1065327802835632,-0.6347356836806136,1,21.91369951045188,776.0,342.0,941.5531005859376,467.9087829589844,475.0,719.0
843,843,0.3946397271850649,-0.997516946851442,1,21.719765936512868,776.0,344.0,940.0325927734376,469.4771118164063,747.0,853.0
844,844,0.0323028124421161,-0.6680960373916001,1,21.739692017436106,771.0,342.0,938.3228759765624,470.9136962890625,841.0,736.0
845,845,42.0,42.0,1,27.372603276120863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846,846,42.0,42.0,4,27.680059130985693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847,847,42.0,42.0,4,24.81498967596126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848,848,42.0,42.0,4,26.09891231301491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849,849,0.5399524489041484,-0.4611132932578786,4,21.978808807654826,757.0,341.0,931.1617431640624,472.7770385742188,599.0,643.0
850,850,42.0,42.0,4,24.60175496222608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
851,851,42.0,42.0,4,26.32942668282057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852,852,42.0,42.0,4,26.40318275671048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853,853,42.0,42.0,4,27.34137739969362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854,854,42.0,42.0,4,29.109524106963157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
855,855,42.0,42.0,4,28.27341116833392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856,856,42.0,42.0,4,28.80327429799683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
857,857,42.0,42.0,4,28.806043748497647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858,858,42.0,42.0,4,28.57486221156401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
859,859,42.0,42.0,4,28.92842905323852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
860,860,42.0,42.0,4,27.65232067510549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861,861,42.0,42.0,4,28.701766871501498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
862,862,42.0,42.0,4,28.7076602967749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863,863,42.0,42.0,4,28.80584591294315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
864,864,42.0,42.0,4,26.78457667599014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865,865,42.0,42.0,4,28.64531286282116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
866,866,42.0,42.0,4,28.508438402718777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
867,867,42.0,42.0,4,28.78113784987408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
868,868,1.943169630421918,-0.2961176805542375,4,21.489084602654945,744.0,362.0,909.1402587890624,461.2121887207031,352.0,566.0
869,869,0.332700991816438,-0.3483015231660131,1,21.80739754801543,748.0,358.0,899.3589477539062,460.2438659667969,660.0,591.0
870,870,0.101668837774865,-0.4328196035207678,1,20.612552399954787,746.0,357.0,901.3531494140624,462.2903442382813,774.0,632.0
871,871,-1.8401777342175016,-0.4422400032447052,1,21.39219756511805,742.0,342.0,900.6348266601562,462.9356689453125,1284.0,630.0
872,872,42.0,42.0,1,27.27257594673325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
873,873,42.0,42.0,4,27.90305820366293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
874,874,42.0,42.0,4,28.183359987098683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
875,875,42.0,42.0,4,28.632211292315464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
876,876,42.0,42.0,4,28.68782873362744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
877,877,42.0,42.0,4,28.659797195725258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
878,878,42.0,42.0,4,25.649156709024865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
879,879,42.0,42.0,4,27.925165448274942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
880,880,42.0,42.0,4,24.09287203671685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
881,881,42.0,42.0,4,28.78903981714725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
882,882,42.0,42.0,4,28.934016735535764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
883,883,42.0,42.0,4,28.5158035720356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
884,884,42.0,42.0,4,26.948060959625813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
885,885,42.0,42.0,4,28.600192290645264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
886,886,42.0,42.0,4,28.692146145584644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
887,887,42.0,42.0,4,29.13034781642405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
888,888,42.0,42.0,4,28.828812976836897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
889,889,42.0,42.0,4,25.246359888042857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
890,890,42.0,42.0,4,28.345062950673437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
891,891,42.0,42.0,4,25.97719573147695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
892,892,42.0,42.0,4,28.77817573038025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
893,893,42.0,42.0,4,28.718667835232253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894,894,42.0,42.0,4,28.992216769198865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
895,895,42.0,42.0,4,24.60796151251137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
896,896,42.0,42.0,4,28.506888325528603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
897,897,42.0,42.0,4,25.66532250662392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
898,898,42.0,42.0,4,28.70039208709397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
899,899,42.0,42.0,4,28.871279495580826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
900,900,42.0,42.0,4,28.85816900827015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
901,901,42.0,42.0,4,27.8613543064394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902,902,42.0,42.0,4,28.79338774893766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
903,903,42.0,42.0,4,28.23572496061826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
904,904,42.0,42.0,4,28.79635300094745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905,905,-1.2462049268138589,-0.961688908074388,4,22.414809589465698,474.0,213.0,591.4971313476562,316.9564819335937,820.0,700.0
906,906,-1.4365158830495208,-1.0677584863925544,1,21.150346176925908,466.0,208.0,594.018310546875,318.233642578125,784.0,729.0
907,907,-1.223186160247868,-1.0593586099983354,1,21.886827109728863,465.0,206.0,595.312255859375,321.24346923828125,775.0,727.0
908,908,-1.1579634809390644,-1.0981978850199423,1,21.563990642914064,468.0,210.0,591.0704345703125,319.7471923828125,751.0,738.0
909,909,-1.4171351276906323,-1.097683628613448,1,21.679686975039672,468.0,209.0,591.7366333007812,323.60968017578125,769.0,740.0
910,910,-1.3503985744601734,-1.1253317681023236,1,21.55822715194005,470.0,211.0,593.3006591796875,320.7016296386719,755.0,745.0
911,911,-1.3979141619971491,-1.1667657609739943,1,21.75807438916844,472.0,213.0,593.0761108398438,321.1255798339844,738.0,756.0
912,912,-0.0969441236849554,-1.2425707771903367,1,21.74273480347941,469.0,214.0,593.1571655273438,322.2489318847656,548.0,772.0
913,913,-0.2269527238837896,-1.0969592487969462,1,21.33528663716364,472.0,216.0,592.01904296875,325.6878356933594,587.0,743.0
914,914,0.0711005421507174,-1.2079339703688752,1,21.68069555148921,473.0,216.0,592.1896362304688,325.91571044921875,519.0,767.0
915,915,-0.948178159232198,-1.1658420435499002,1,21.54416387581928,475.0,215.0,592.9312133789062,325.4989013671875,703.0,759.0
916,916,-0.8767509803737823,-1.2118413603202394,1,21.759654692979726,475.0,214.0,594.3348999023438,325.12713623046875,678.0,767.0
917,917,-1.0712811827244568,-1.1095139228077977,1,21.575526874861755,475.0,213.0,595.2557373046875,324.8031005859375,743.0,744.0
918,918,-1.011241148055002,-1.0889753581649977,1,21.738790614747515,477.0,215.0,596.3848876953125,324.6106872558594,745.0,740.0
919,919,0.9013460719889912,-1.2203186015441252,1,21.56432324603346,473.0,217.0,597.3524780273438,324.4102478027344,392.0,770.0
920,920,1.7043277564836876,-1.1679404813308285,1,21.671621740321072,472.0,215.0,596.9260864257812,324.06317138671875,327.0,758.0
921,921,1.462391821991003,-1.182453644007324,1,21.43351951310498,473.0,214.0,597.0762329101562,324.50689697265625,335.0,761.0
922,922,1.1227820576746816,-1.2079012134874672,1,21.376497749871312,477.0,215.0,598.6394653320312,325.796875,367.0,767.0
923,923,-0.4411750051247824,-1.127932611222895,1,21.467527216333384,479.0,218.0,600.2720336914062,325.4581298828125,636.0,752.0
924,924,-0.964396144480508,-0.7837278287617506,1,21.562106085686967,479.0,214.0,601.1383666992188,325.74591064453125,850.0,645.0
925,925,-1.1607592674514295,-0.8501337505428763,1,21.661436760832515,479.0,214.0,601.8038330078125,324.7557983398437,862.0,669.0
926,926,-0.4249193361470478,-0.7815110134703686,1,21.773548665078152,481.0,216.0,601.355712890625,323.5786437988281,697.0,644.0
927,927,-1.1200816123293411,-0.9745928556622034,1,21.36724130904349,481.0,213.0,603.4771118164062,324.1923522949219,811.0,708.0
928,928,-1.328951206095384,-1.0047170691745804,1,21.609541719261188,479.0,215.0,603.16015625,324.205810546875,818.0,718.0
929,929,42.0,42.0,1,27.249010881923013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
930,930,42.0,42.0,4,26.25410934037732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
931,931,42.0,42.0,4,26.74648794454683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
932,932,42.0,42.0,4,26.220299567402662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
933,933,-0.7037927823269132,-0.9151071579736486,4,21.978693635863443,485.0,220.0,603.2990112304688,327.0556640625,754.0,695.0
934,934,-0.565111598038236,-1.0366769996263487,2,20.547924535696616,484.0,217.0,605.84130859375,326.5878295898437,689.0,729.0
935,935,-1.2119875678640848,-0.9160883996772884,2,19.7837062752349,486.0,216.0,607.4021606445312,325.5483703613281,849.0,692.0
936,936,-0.0061452442153578,-0.777423061197097,2,19.93376803604357,488.0,214.0,608.5770874023438,330.25262451171875,550.0,645.0
937,937,0.5594667617917041,-0.9113361218700964,2,20.78724110758129,489.0,213.0,606.5835571289062,330.6961364746094,374.0,691.0
938,938,0.8735738291933178,-0.8452527088969791,2,20.892754316227823,492.0,213.0,606.893798828125,329.3446655273437,278.0,669.0
939,939,1.4950112842867298,-0.97042354381763,2,20.31248153654674,492.0,217.0,605.1824951171875,329.8359375,248.0,712.0
940,940,1.3054789031957523,-0.9793734961350048,2,20.02627960275019,493.0,215.0,605.2046508789062,329.1385803222656,263.0,714.0
941,941,1.2954307964028835,-0.8895895473568364,2,20.558096675848684,494.0,211.0,606.2977905273438,327.46466064453125,228.0,682.0
942,942,1.187835892570374,-0.9202193620021648,2,20.59868382280719,495.0,212.0,606.3971557617188,327.64874267578125,251.0,692.0
943,943,1.350532664621059,-0.9586200143922352,2,19.858641718116736,496.0,210.0,606.9693603515625,327.40557861328125,253.0,703.0
944,944,1.3010074557255096,-0.897108183746348,2,20.484701078860876,496.0,213.0,606.7440795898438,326.9199523925781,231.0,685.0
945,945,0.81792228452615,-0.9061251145651384,2,20.62451257591031,497.0,210.0,607.658935546875,326.7080383300781,313.0,687.0
946,946,1.0738840232158458,-0.900668297491566,2,21.991600383802687,498.0,210.0,608.2430419921875,325.59942626953125,263.0,684.0
947,947,1.2991246008348234,-0.9448999410883652,2,21.96407662257413,498.0,207.0,609.779541015625,326.1253967285156,253.0,697.0
948,948,0.7576890375196099,-1.0239622696339834,2,22.079235231567758,496.0,205.0,612.1387939453125,330.7689819335937,364.0,721.0
949,949,1.065355516140976,-1.0625850296589665,2,21.832029440393093,500.0,208.0,611.8399047851562,328.8607482910156,328.0,733.0
950,950,1.2068399437930706,-1.0436901680409634,2,22.068431381834063,501.0,209.0,611.80859375,326.9179077148437,306.0,727.0
951,951,1.0505203772886895,-1.0356362362723457,2,21.92710315551745,501.0,207.0,612.91064453125,326.6746826171875,321.0,724.0
952,952,0.6963268765269851,-1.0744126606922264,2,21.925727668116423,501.0,206.0,614.2000122070312,328.4403381347656,394.0,735.0
953,953,0.7073422434277709,-1.105694417172406,2,21.950283124522457,501.0,206.0,614.7013549804688,329.14898681640625,402.0,742.0
954,954,0.8500730304700225,-1.0832410397058392,2,21.92320638936221,501.0,205.0,614.97998046875,329.0225830078125,370.0,737.0
955,955,0.0527098169270663,-1.0282245258006006,2,21.898940113820288,501.0,204.0,615.2486572265625,329.7905578613281,544.0,722.0
956,956,1.214083741958086,-1.027817727944091,2,21.763267678130383,502.0,208.0,614.8724365234375,328.7097473144531,300.0,723.0
957,957,1.206882554370512,-1.024235110487662,2,21.87187576590341,504.0,209.0,614.9813842773438,329.2520751953125,301.0,723.0
958,958,1.1559301574467888,-1.0231598591975426,2,21.927790963937305,504.0,209.0,615.1880493164062,329.5145263671875,306.0,723.0
959,959,0.8604127534022552,-1.0383177731739466,2,21.940293666860214,504.0,209.0,615.5784301757812,328.5275573730469,354.0,726.0
960,960,1.0666945535370678,-0.9907558466340032,2,21.756494314880904,500.0,207.0,614.35888671875,329.2244873046875,302.0,713.0
961,961,1.2742802373415831,-0.9855902462256312,2,22.048246098205883,502.0,209.0,613.7340087890625,329.6888732910156,276.0,712.0
962,962,1.218549064157822,-0.9966692626764698,2,22.260278843653307,502.0,209.0,613.9671020507812,329.6444091796875,286.0,716.0
963,963,1.2246618178078807,-0.989343971782098,2,22.52761500657948,502.0,210.0,614.0390014648438,328.6127319335937,283.0,714.0
964,964,1.4191724459245432,-0.9234022389789728,2,22.35054886496856,502.0,210.0,612.9939575195312,328.06494140625,240.0,693.0
965,965,1.4671120087070595,-0.9658174735542834,2,21.78655502342638,501.0,210.0,613.0842895507812,328.35015869140625,256.0,707.0
966,966,1.4564444506446383,-0.9727864334948026,2,22.74864407515078,501.0,210.0,613.2526245117188,328.4468994140625,259.0,709.0
967,967,1.4353777811576751,-0.922152284321344,2,22.82887747104415,501.0,210.0,613.21923828125,328.2850036621094,239.0,693.0
968,968,1.2137503141896082,-0.9829256203969524,2,22.993827092812893,500.0,206.0,613.4359741210938,330.3842163085937,280.0,711.0
969,969,1.3455360417838522,-0.875632452715949,2,22.58997904896295,501.0,205.0,614.2628784179688,328.7887878417969,225.0,675.0
970,970,0.4591366950968219,-0.9425542288002232,2,21.190202893864683,503.0,199.0,617.639892578125,330.7360534667969,421.0,694.0
971,971,-0.3135675109647637,-1.0641463078480256,2,23.162328876813397,502.0,196.0,619.0702514648438,326.2635803222656,640.0,726.0
972,972,0.9888673991050284,-0.9993254995477148,2,22.83956829047821,501.0,194.0,619.839111328125,325.0973815917969,320.0,706.0
973,973,-0.3217593944778474,-0.8470418205172945,2,23.084438671612716,502.0,192.0,620.2335815429688,325.68072509765625,672.0,657.0
974,974,-0.1759763585102559,-0.6236646567130452,2,22.71390354059938,501.0,189.0,622.6031494140625,325.8836975097656,637.0,568.0
975,975,-0.1399690889918395,-0.5825318673606623,0,21.634174773306373,501.0,188.0,623.7149047851562,326.5360412597656,624.0,550.0
976,976,-0.1494161203266776,-0.5871191623383238,0,22.52084127555157,502.0,184.0,627.1732788085938,331.7445068359375,630.0,552.0
977,977,-0.2404669348353967,-0.1796997240302957,0,22.904299296101527,503.0,184.0,628.70703125,333.4106750488281,690.0,353.0
978,978,-0.238091128826937,-0.1213522613916406,0,23.11560824253647,504.0,183.0,632.913330078125,336.5370483398437,693.0,323.0
979,979,-0.1816579463798309,-0.1158736063971296,0,22.54141698598922,508.0,194.0,634.8516235351562,340.6402282714844,666.0,329.0
980,980,-0.161528709596576,-0.0721767255472185,0,21.94098230306074,509.0,198.0,638.1911010742188,344.1538391113281,658.0,309.0
981,981,-0.1754874021341173,-0.0544208979274422,0,22.70455898751719,511.0,204.0,636.497314453125,345.61773681640625,666.0,303.0
982,982,-0.2143447866511365,-0.0381252815333563,0,22.768525907227968,515.0,208.0,641.4407348632812,352.1080627441406,691.0,300.0
983,983,-0.2304891354953058,0.0775693604385199,0,22.46318799907883,517.0,216.0,642.5146484375,360.1876220703125,700.0,247.0
984,984,-0.1620229922948947,-0.0576901944816234,0,21.42388533893154,518.0,222.0,646.8255004882812,364.1023559570313,668.0,324.0
985,985,-0.0953675323196285,0.0096627473831344,0,22.767042833026647,521.0,224.0,649.0928955078125,365.5041809082031,636.0,289.0
