,index,class,gazex,gazey,fps
1208,1208,2,640.0,472.5,24.513614765547835
1209,1209,2,640.0,472.5,24.50358997727419
1210,1210,2,620.0,483.75,11.207195171155186
1211,1211,2,620.0,483.75,24.38789880395156
1212,1212,2,480.0,675.0,24.50101349969916
1213,1213,3,60.0,686.25,11.22377962954043
1214,1214,3,60.0,686.25,0.5384165206154037
1215,1215,3,60.0,686.25,20.89296246114609
1216,1216,3,60.0,686.25,22.90717640633533
1217,1217,3,60.0,686.25,14.368729552422876
1218,1218,3,60.0,686.25,22.713042536484988
1219,1219,3,60.0,686.25,23.477903598676736
1220,1220,3,60.0,686.25,20.940423471145348
1221,1221,3,80.0,697.5,11.15088224894388
1222,1222,3,80.0,686.25,21.70706385885738
1223,1223,3,80.0,697.5,23.67028787169083
1224,1224,3,80.0,697.5,12.89226182242919
1225,1225,3,80.0,697.5,14.372767054001912
1226,1226,3,80.0,697.5,23.1705180119214
1227,1227,3,400.0,686.25,22.90142290849923
1228,1228,3,80.0,686.25,11.087477398411808
1229,1229,3,80.0,686.25,23.510936221258085
1230,1230,3,80.0,686.25,23.52412253642778
1231,1231,3,400.0,686.25,22.55790464409605
1232,1232,3,420.0,686.25,11.269618300920529
1233,1233,2,440.0,675.0,17.796681078925147
1234,1234,2,480.0,686.25,23.013508619838248
1235,1235,2,480.0,686.25,12.748373134918102
1236,1236,2,480.0,686.25,24.323407117879366
1237,1237,2,480.0,686.25,13.015319975547618
1238,1238,2,480.0,686.25,15.313826718755704
1239,1239,2,480.0,686.25,11.107267132393051
1240,1240,2,620.0,472.5,24.257712282974563
1241,1241,2,620.0,483.75,23.744389846244424
1242,1242,2,640.0,472.5,23.54498708880656
1243,1243,2,620.0,472.5,11.044879407822494
1244,1244,2,640.0,472.5,21.82226083880064
1245,1245,2,640.0,472.5,23.39409556637608
1246,1246,2,660.0,472.5,14.229218331767123
1247,1247,2,640.0,472.5,24.223528732313024
1248,1248,2,660.0,472.5,19.88368366660029
1249,1249,2,680.0,472.5,22.529067050539016
1250,1250,1,680.0,472.5,10.440188576861996
1251,1251,1,680.0,461.25,23.831543540267504
1252,1252,1,680.0,450.0,18.92591272330192
1253,1253,1,680.0,450.0,11.111151142029108
1254,1254,1,840.0,641.25,21.690337794510064
1255,1255,1,840.0,641.25,22.13726856250132
1256,1256,1,840.0,641.25,22.983998947876024
1257,1257,1,860.0,641.25,10.779695342758671
1258,1258,1,840.0,641.25,24.15795415274738
1259,1259,1,840.0,630.0,23.712843243121004
1260,1260,1,840.0,630.0,23.80597887471834
1261,1261,1,840.0,630.0,11.188629718944066
1262,1262,1,840.0,630.0,20.04915846482569
1263,1263,1,840.0,630.0,22.623853112037672
1264,1264,1,800.0,630.0,10.800569602488537
1265,1265,1,800.0,630.0,23.11013157604743
1266,1266,1,800.0,641.25,18.957563266394573
1267,1267,1,800.0,652.5,23.513967764541
1268,1268,1,780.0,663.75,10.37700894624337
1269,1269,1,800.0,675.0,23.8676165980015
1270,1270,1,-1.0,-1.0,24.12266353796427
1271,1271,1,-1.0,-1.0,23.861099101149165
1272,1272,1,-1.0,-1.0,8.279647834498006
1273,1273,1,-1.0,-1.0,24.31875318892342
1274,1274,4,-1.0,-1.0,23.926980649872217
1275,1275,4,860.0,663.75,11.108031949829446
1276,1276,4,880.0,686.25,23.3725857322768
1277,1277,4,880.0,686.25,23.38835574043818
1278,1278,4,880.0,686.25,23.03436231732834
1279,1279,4,-1.0,-1.0,11.103914944987451
1280,1280,4,-1.0,-1.0,23.720218974799803
1281,1281,4,-1.0,-1.0,23.53534253954537
1282,1282,4,-1.0,-1.0,23.7465407523156
1283,1283,4,-1.0,-1.0,10.36001531412481
1284,1284,4,-1.0,-1.0,22.761359504647995
1285,1285,4,-1.0,-1.0,22.73446401179461
1286,1286,4,-1.0,-1.0,24.570913053156964
1287,1287,4,-1.0,-1.0,11.054747873024574
1288,1288,4,-1.0,-1.0,24.61720497003774
1289,1289,4,-1.0,-1.0,24.28425690580545
1290,1290,4,-1.0,-1.0,15.210420957962226
1291,1291,4,-1.0,-1.0,24.29142969663976
1292,1292,4,-1.0,-1.0,23.99391328722534
1293,1293,4,-1.0,-1.0,23.811790353347263
1294,1294,4,-1.0,-1.0,10.396299839877852
1295,1295,4,-1.0,-1.0,17.02682931779893
1296,1296,4,-1.0,-1.0,22.638750802877947
1297,1297,4,-1.0,-1.0,14.15717579075631
1298,1298,4,-1.0,-1.0,23.74089545480274
1299,1299,4,-1.0,-1.0,22.52967212410296
1300,1300,4,-1.0,-1.0,22.32794250731967
1301,1301,4,-1.0,-1.0,11.105855438403244
1302,1302,4,-1.0,-1.0,24.732024293885253
1303,1303,4,-1.0,-1.0,24.254906723106995
1304,1304,4,-1.0,-1.0,24.028139644129745
1305,1305,4,-1.0,-1.0,11.280438705721302
1306,1306,4,-1.0,-1.0,24.416434783621103
1307,1307,4,-1.0,-1.0,23.475275509461632
1308,1308,4,-1.0,-1.0,12.48780487804878
1309,1309,4,-1.0,-1.0,20.540478067748303
1310,1310,4,-1.0,-1.0,23.98869856158312
1311,1311,4,-1.0,-1.0,24.101178539208984
1312,1312,4,-1.0,-1.0,11.293408078751945
1313,1313,4,-1.0,-1.0,24.63281906115473
1314,1314,4,-1.0,-1.0,24.373584993375328
1315,1315,4,-1.0,-1.0,24.149886571701654
1316,1316,4,-1.0,-1.0,11.44121594343637
1317,1317,4,-1.0,-1.0,24.232765593584617
1318,1318,4,-1.0,-1.0,24.240328266774547
1319,1319,4,-1.0,-1.0,14.77622025329834
1320,1320,4,-1.0,-1.0,22.58207348063919
1321,1321,4,-1.0,-1.0,24.076967233817825
1322,1322,4,-1.0,-1.0,24.249577946856
1323,1323,4,-1.0,-1.0,11.57908627367619
1324,1324,4,-1.0,-1.0,25.360388903668948
1325,1325,4,-1.0,-1.0,25.8395648129324
1326,1326,4,-1.0,-1.0,16.96567066980014
1327,1327,4,-1.0,-1.0,25.880860411447472
1328,1328,4,-1.0,-1.0,25.50767789920515
1329,1329,4,-1.0,-1.0,25.211759826403707
1330,1330,4,-1.0,-1.0,11.355352927162071
1331,1331,4,-1.0,-1.0,24.946939552367528
1332,1332,4,-1.0,-1.0,24.812494084240416
1333,1333,4,780.0,675.0,24.294102996287226
1334,1334,4,700.0,652.5,11.210610017186218
1335,1335,2,720.0,641.25,24.102009504490784
1336,1336,2,660.0,663.75,24.36126873863775
1337,1337,2,660.0,663.75,15.114772411954004
1338,1338,2,640.0,675.0,24.24593329094167
1339,1339,2,660.0,663.75,24.16728031206605
1340,1340,2,660.0,652.5,24.18260754253559
1341,1341,2,660.0,663.75,11.161683658127028
1342,1342,2,640.0,663.75,24.26093947930103
1343,1343,2,640.0,663.75,24.485137186223
1344,1344,2,620.0,461.25,24.50387628600973
1345,1345,2,620.0,472.5,11.153906908591928
1346,1346,2,640.0,686.25,24.20312067214477
1347,1347,2,600.0,472.5,24.134878528765263
1348,1348,2,580.0,461.25,15.126819486720812
1349,1349,2,580.0,450.0,0.5201936855494615
1350,1350,2,580.0,540.0,23.09168286197196
1351,1351,2,560.0,495.0,22.860232400967973
1352,1352,2,560.0,472.5,14.751898369108371
1353,1353,2,560.0,461.25,19.58125116713352
1354,1354,2,560.0,450.0,21.42224401405573
1355,1355,2,560.0,461.25,22.883305781516825
1356,1356,2,560.0,450.0,10.893617021276595
1357,1357,2,540.0,461.25,23.748288650454377
1358,1358,2,540.0,461.25,23.51581343455128
1359,1359,2,540.0,483.75,15.016554963624907
1360,1360,2,520.0,506.25,23.32968451030125
1361,1361,2,520.0,506.25,23.323716843685705
1362,1362,2,520.0,506.25,23.35475608465903
1363,1363,2,540.0,483.75,10.993696251038612
1364,1364,2,540.0,472.5,23.87631213425325
1365,1365,2,520.0,472.5,23.795579358235376
1366,1366,2,520.0,472.5,14.773669972948602
1367,1367,2,520.0,472.5,15.144406652368264
1368,1368,2,500.0,472.5,22.247054892246982
1369,1369,2,520.0,472.5,21.54549190433139
1370,1370,2,520.0,472.5,10.514411772078915
1371,1371,2,500.0,495.0,22.536814447447465
1372,1372,2,500.0,472.5,21.88225964648678
1373,1373,2,500.0,472.5,21.929625330698205
1374,1374,2,520.0,461.25,11.347918075809638
1375,1375,2,520.0,461.25,24.237946916155728
1376,1376,2,520.0,416.25,22.146034964333424
1377,1377,2,520.0,416.25,14.622145680957727
1378,1378,2,520.0,405.0,24.12599367270636
1379,1379,2,520.0,405.0,22.51842307299972
1380,1380,2,520.0,405.0,21.95062775082557
1381,1381,2,520.0,382.5,11.23592664227124
1382,1382,2,860.0,348.75,23.893722228551898
1383,1383,2,860.0,348.75,23.81206072373426
1384,1384,2,540.0,416.25,23.6788401935269
1385,1385,2,540.0,416.25,11.155093497589087
1386,1386,2,860.0,348.75,23.95444758559639
1387,1387,2,520.0,495.0,23.88392592761315
1388,1388,2,520.0,540.0,14.928314404387766
1389,1389,2,520.0,540.0,18.199625967083367
1390,1390,2,500.0,495.0,24.142102294312
1391,1391,2,500.0,495.0,23.51054086019697
1392,1392,2,500.0,495.0,10.31339734684092
1393,1393,2,500.0,517.5,23.34773581229648
1394,1394,2,500.0,506.25,22.96726006319098
1395,1395,2,500.0,506.25,11.042872939813597
1396,1396,2,500.0,495.0,19.57028742067936
1397,1397,2,880.0,337.5,23.18781097277813
1398,1398,2,880.0,337.5,22.99760938699419
1399,1399,2,500.0,495.0,10.165693151136468
1400,1400,2,500.0,495.0,23.30207725684317
1401,1401,2,520.0,450.0,23.64093632515486
1402,1402,2,520.0,461.25,18.434232270313984
1403,1403,2,520.0,461.25,11.148688914583415
1404,1404,2,520.0,450.0,23.40506124271086
1405,1405,2,520.0,450.0,23.507246701713875
1406,1406,2,520.0,416.25,11.245235063072242
1407,1407,2,500.0,371.25,23.121724797547973
1408,1408,2,860.0,326.25,23.48053227639409
1409,1409,2,480.0,495.0,23.737536432836244
1410,1410,2,480.0,506.25,11.06510102702232
1411,1411,2,480.0,506.25,23.3097177916838
1412,1412,2,480.0,506.25,23.513704121046995
1413,1413,2,480.0,495.0,23.28810416146137
1414,1414,2,480.0,495.0,11.14344619439308
1415,1415,2,480.0,495.0,23.349555477618004
1416,1416,2,480.0,495.0,23.6578712843364
1417,1417,2,480.0,495.0,11.243185284664646
1418,1418,2,460.0,506.25,23.43762712622097
1419,1419,2,460.0,506.25,23.42479922258089
1420,1420,2,460.0,495.0,23.779929697244587
1421,1421,2,460.0,495.0,10.995857845450448
1422,1422,2,460.0,495.0,22.9285897807346
1423,1423,2,460.0,360.0,23.54022988505747
1424,1424,2,460.0,360.0,23.08202495143441
1425,1425,2,480.0,540.0,11.13185273260011
1426,1426,2,480.0,540.0,23.926707663521547
1427,1427,2,480.0,540.0,23.871420115649045
1428,1428,2,480.0,562.5,11.216725991019782
1429,1429,2,480.0,562.5,23.45125578690761
1430,1430,2,480.0,562.5,23.760665748939232
1431,1431,2,480.0,596.25,23.889095196327474
1432,1432,2,480.0,596.25,11.09457479169422
1433,1433,2,480.0,630.0,23.956910388000708
1434,1434,2,500.0,371.25,24.078625884081934
1435,1435,2,500.0,495.0,23.928209165539943
1436,1436,2,540.0,416.25,11.23072185762062
1437,1437,2,520.0,405.0,23.737536432836244
1438,1438,2,520.0,416.25,23.87916673783213
1439,1439,2,520.0,416.25,11.27928596591719
1440,1440,2,500.0,472.5,23.69127880704925
1441,1441,2,520.0,461.25,23.852685933963443
1442,1442,2,520.0,461.25,23.99144287144287
1443,1443,2,500.0,495.0,11.25664305823562
1444,1444,2,500.0,495.0,24.24887696639282
1445,1445,2,500.0,495.0,24.18218926928266
1446,1446,2,520.0,461.25,23.83479377635333
1447,1447,2,500.0,472.5,11.265410926710304
1448,1448,2,540.0,438.75,23.988424165127224
1449,1449,2,480.0,495.0,23.97992098748492
1450,1450,2,480.0,641.25,11.234482056666542
1451,1451,2,480.0,641.25,22.51866486988548
1452,1452,2,540.0,675.0,24.36735452686373
1453,1453,2,480.0,652.5,22.480525257939167
1454,1454,2,480.0,652.5,11.01144645369962
1455,1455,2,480.0,652.5,24.471422903685035
1456,1456,2,500.0,675.0,22.81695534859431
1457,1457,2,500.0,675.0,22.575996038452843
1458,1458,2,540.0,675.0,11.269527461100916
1459,1459,2,500.0,663.75,23.842516641370647
1460,1460,2,540.0,675.0,24.02387321079793
1461,1461,2,540.0,675.0,11.296145476482884
1462,1462,2,500.0,663.75,23.723573097132903
1463,1463,2,500.0,663.75,23.90570640403073
1464,1464,2,540.0,675.0,24.130712937819304
1465,1465,2,480.0,528.75,11.257730741254688
1466,1466,2,480.0,517.5,23.94173116880152
1467,1467,2,480.0,517.5,24.07213080883155
1468,1468,2,480.0,517.5,23.94405466658294
1469,1469,2,480.0,517.5,11.174738502363205
1470,1470,2,480.0,495.0,23.9586893935932
1471,1471,2,500.0,495.0,24.34642085955096
1472,1472,2,480.0,517.5,11.126006016202366
1473,1473,2,480.0,517.5,25.580795667315183
1474,1474,2,480.0,517.5,25.7008645992267
1475,1475,2,480.0,517.5,25.82683604164999
1476,1476,2,480.0,517.5,12.079116220668364
1477,1477,2,480.0,326.25,24.343453455370668
1478,1478,2,480.0,337.5,24.941599024767346
1479,1479,2,500.0,371.25,24.7062385504839
1480,1480,2,520.0,405.0,11.25661284781862
1481,1481,2,520.0,405.0,24.33978052842627
1482,1482,2,520.0,405.0,24.43037207893572
1483,1483,2,500.0,371.25,11.126360187813354
1484,1484,2,500.0,371.25,24.518056935757294
1485,1485,2,480.0,360.0,24.02098390699273
1486,1486,2,480.0,360.0,24.140434887709645
1487,1487,2,480.0,360.0,11.134689716688612
1488,1488,2,480.0,360.0,24.13085176768403
1489,1489,2,480.0,337.5,24.314946753314512
1490,1490,2,520.0,416.25,24.12155369733497
1491,1491,2,520.0,450.0,11.155627545008924
1492,1492,2,480.0,326.25,24.22254947821919
1493,1493,2,480.0,326.25,23.91592968291167
1494,1494,2,480.0,326.25,24.07088747073137
1495,1495,2,480.0,326.25,0.5119359455146298
1496,1496,2,460.0,326.25,23.75555190557371
1497,1497,2,480.0,337.5,17.729727901796092
1498,1498,2,460.0,326.25,14.927942484962808
1499,1499,2,460.0,326.25,23.815170424542497
1500,1500,2,480.0,337.5,22.546869792394613
1501,1501,2,480.0,337.5,23.61790641364942
1502,1502,2,460.0,326.25,11.13448280439082
1503,1503,2,480.0,382.5,23.690208305092405
1504,1504,2,480.0,382.5,23.38861658051313
1505,1505,2,480.0,382.5,11.076994586029317
1506,1506,2,460.0,360.0,23.45269820678704
1507,1507,2,480.0,360.0,23.35917842245081
1508,1508,2,480.0,382.5,23.50263643036854
1509,1509,2,480.0,382.5,10.912634999596724
1510,1510,2,480.0,360.0,19.24902132659009
1511,1511,2,480.0,360.0,23.46897049525227
1512,1512,2,480.0,371.25,22.291748824107785
1513,1513,2,480.0,382.5,10.836650751328
1514,1514,2,480.0,382.5,23.79787457375161
1515,1515,2,480.0,405.0,19.67549513542928
1516,1516,2,480.0,472.5,14.68269954456825
1517,1517,2,480.0,472.5,23.072502035337862
1518,1518,2,480.0,472.5,23.064762522752392
1519,1519,2,480.0,472.5,21.634286362721987
1520,1520,2,460.0,495.0,10.695335091110309
1521,1521,2,460.0,483.75,23.65400210919304
1522,1522,2,460.0,495.0,18.713794288110865
1523,1523,2,460.0,495.0,23.466869576407262
1524,1524,2,440.0,630.0,11.082907030820614
1525,1525,2,420.0,495.0,23.829783365812364
1526,1526,2,420.0,630.0,23.51713194767621
1527,1527,2,420.0,630.0,14.690053236200615
1528,1528,2,420.0,641.25,18.06254683260841
1529,1529,2,440.0,641.25,23.588286570723174
1530,1530,2,420.0,652.5,23.504216891100537
1531,1531,2,420.0,641.25,11.126743899171524
1532,1532,2,400.0,641.25,22.082141296507864
1533,1533,2,400.0,652.5,21.79096940445451
1534,1534,2,400.0,663.75,21.94787104336405
1535,1535,2,400.0,663.75,10.659401652926167
1536,1536,2,400.0,675.0,22.483778973776182
1537,1537,2,420.0,675.0,21.554681919327404
1538,1538,2,420.0,663.75,14.12023888877667
1539,1539,2,420.0,652.5,22.27801413919297
1540,1540,2,420.0,652.5,23.20474462246614
1541,1541,2,420.0,652.5,20.43748842739224
1542,1542,2,420.0,652.5,11.000731755294735
1543,1543,2,440.0,641.25,22.18914958338844
1544,1544,2,460.0,652.5,22.56045268242305
1545,1545,2,460.0,652.5,10.49665027465996
1546,1546,2,460.0,652.5,23.827888084078968
1547,1547,2,460.0,652.5,22.65452463514492
1548,1548,2,440.0,652.5,21.45863092192776
1549,1549,2,440.0,663.75,10.73642877072449
1550,1550,2,460.0,652.5,21.939949364969767
1551,1551,2,420.0,652.5,17.016950802911417
1552,1552,2,460.0,652.5,23.19730103423484
1553,1553,2,460.0,652.5,11.059849118097654
1554,1554,2,440.0,641.25,23.60913225559508
1555,1555,2,460.0,652.5,23.24164796497936
1556,1556,2,460.0,652.5,11.029283069673513
1557,1557,2,440.0,652.5,23.76174262810526
1558,1558,2,460.0,652.5,23.67108938941594
1559,1559,2,460.0,652.5,23.41316155250275
1560,1560,2,480.0,663.75,11.149370534195304
1561,1561,2,480.0,663.75,22.00036717073964
1562,1562,2,480.0,663.75,22.55559977198662
1563,1563,2,480.0,663.75,21.898254114109097
1564,1564,2,520.0,663.75,10.93553870701972
1565,1565,2,520.0,663.75,22.01826848371585
1566,1566,2,540.0,663.75,23.21424855267382
1567,1567,2,540.0,663.75,10.072074711415391
1568,1568,2,560.0,663.75,22.6484081385805
1569,1569,2,540.0,663.75,21.92641539024518
1570,1570,2,560.0,663.75,21.847950535741266
1571,1571,2,560.0,663.75,10.909910027077714
1572,1572,2,540.0,663.75,22.984376798092995
1573,1573,2,580.0,675.0,23.01919224626665
1574,1574,2,580.0,675.0,20.36336801425429
1575,1575,2,580.0,675.0,11.352371672553558
1576,1576,2,600.0,663.75,23.62548934564278
1577,1577,2,600.0,663.75,23.640003607178286
1578,1578,2,580.0,663.75,11.266833212453326
1579,1579,2,600.0,663.75,23.4651628567912
1580,1580,2,600.0,663.75,23.248991175557624
1581,1581,2,600.0,663.75,23.84861717612809
1582,1582,2,620.0,663.75,11.25939288513782
1583,1583,2,620.0,663.75,23.57277581071208
1584,1584,2,620.0,675.0,22.88954982782237
1585,1585,2,600.0,663.75,23.57251084684037
1586,1586,2,620.0,663.75,11.370498487296544
1587,1587,2,620.0,663.75,23.161817248063084
1588,1588,2,600.0,675.0,24.0992398430273
1589,1589,2,600.0,675.0,11.389116226277787
1590,1590,2,620.0,675.0,23.942277833592108
1591,1591,2,620.0,675.0,20.262338164251208
1592,1592,2,620.0,675.0,23.77939042089985
1593,1593,2,620.0,675.0,11.364121349398374
1594,1594,2,620.0,675.0,23.832356016182555
1595,1595,2,620.0,675.0,24.320022265645385
1596,1596,2,620.0,675.0,23.97375310081507
1597,1597,2,620.0,675.0,11.349545536953704
1598,1598,2,620.0,675.0,23.877807317670232
1599,1599,2,620.0,675.0,23.97101283619281
1600,1600,2,620.0,675.0,11.5038192435018
1601,1601,2,620.0,675.0,23.91061248688831
1602,1602,2,620.0,675.0,23.639870367761027
1603,1603,2,620.0,675.0,24.30367541821427
1604,1604,2,620.0,675.0,11.34423498228437
1605,1605,2,620.0,675.0,23.95390036493641
1606,1606,2,620.0,675.0,23.9374953629458
1607,1607,2,620.0,675.0,24.18651212409538
1608,1608,2,620.0,675.0,11.484982160411173
1609,1609,2,620.0,663.75,25.19600881856464
1610,1610,2,620.0,675.0,25.727980371108725
1611,1611,2,640.0,675.0,12.561820703039595
1612,1612,2,620.0,675.0,25.52723864473212
1613,1613,2,620.0,675.0,25.59625054923595
1614,1614,2,620.0,675.0,25.36882534037367
1615,1615,2,620.0,675.0,11.295537051200569
1616,1616,2,620.0,675.0,24.85498752599985
1617,1617,2,620.0,675.0,25.021350720937303
1618,1618,2,620.0,675.0,24.47627828806853
1619,1619,2,620.0,675.0,11.169560493406337
1620,1620,2,620.0,675.0,24.703328287795884
1621,1621,2,620.0,675.0,24.430514378243625
1622,1622,2,620.0,675.0,11.19516993057576
1623,1623,2,600.0,675.0,24.54689850119097
1624,1624,2,600.0,675.0,24.55868420898546
1625,1625,2,600.0,675.0,24.072959772258987
1626,1626,2,580.0,663.75,11.04551930455667
1627,1627,2,580.0,663.75,23.88229399170956
1628,1628,2,600.0,675.0,23.925206349930694
1629,1629,2,580.0,663.75,24.05252865851211
1630,1630,2,580.0,663.75,11.062095157717058
1631,1631,2,600.0,663.75,24.13390642891256
1632,1632,2,600.0,663.75,24.16073732718894
1633,1633,2,580.0,663.75,11.078428213343336
1634,1634,2,580.0,663.75,23.94542164066202
1635,1635,2,580.0,663.75,23.913202620341284
1636,1636,2,600.0,663.75,23.959510562213666
1637,1637,2,580.0,663.75,11.045635657383633
1638,1638,2,600.0,663.75,23.84726123196234
1639,1639,2,600.0,663.75,23.96745142857143
1640,1640,2,600.0,585.0,24.01795776260937
1641,1641,2,620.0,675.0,0.5282520695614982
1642,1642,2,620.0,675.0,23.395661462429647
1643,1643,2,620.0,675.0,22.649631173656186
1644,1644,2,600.0,663.75,22.977829152445807
1645,1645,2,600.0,663.75,10.991477898091174
1646,1646,2,580.0,585.0,21.17244651745061
1647,1647,2,620.0,663.75,23.39892441925334
1648,1648,2,600.0,585.0,14.168988581852576
1649,1649,2,600.0,585.0,22.292459699493488
1650,1650,2,620.0,663.75,18.42419130954264
1651,1651,2,600.0,663.75,22.65831852240008
1652,1652,2,600.0,585.0,11.019923228703322
1653,1653,2,600.0,585.0,23.244739277658624
1654,1654,2,600.0,585.0,23.37636338302912
1655,1655,2,600.0,585.0,11.277739237987683
1656,1656,2,620.0,675.0,23.077833900058323
1657,1657,2,620.0,675.0,22.055898236812908
1658,1658,2,600.0,585.0,22.673751925831823
1659,1659,2,620.0,585.0,11.030820413691533
1660,1660,2,620.0,585.0,23.624557846119185
1661,1661,2,620.0,585.0,23.88406193233909
1662,1662,2,620.0,585.0,23.527685377879745
1663,1663,2,620.0,585.0,11.039239889984076
1664,1664,2,620.0,585.0,20.36247827480071
1665,1665,2,600.0,585.0,23.6308136095508
1666,1666,2,600.0,585.0,14.879169608110937
1667,1667,2,620.0,585.0,4.973479072348559
1668,1668,2,600.0,585.0,22.41289315905909
1669,1669,2,620.0,585.0,21.978117795011528
1670,1670,2,640.0,675.0,11.181113445154136
1671,1671,2,640.0,675.0,23.719414126562235
1672,1672,2,620.0,675.0,23.489737285715087
1673,1673,2,620.0,675.0,23.64866739212557
1674,1674,2,520.0,495.0,11.31684047217538
1675,1675,2,500.0,495.0,23.819227776862835
1676,1676,2,500.0,495.0,23.4563706218228
1677,1677,2,500.0,495.0,14.7146360373698
1678,1678,2,500.0,495.0,8.264459292507945
1679,1679,2,500.0,495.0,21.865832551350223
1680,1680,2,500.0,495.0,21.8673145401367
1681,1681,2,500.0,495.0,11.043832463986393
1682,1682,2,500.0,495.0,24.0306176234674
1683,1683,2,500.0,495.0,23.178328672951736
1684,1684,2,500.0,495.0,18.06293576796365
1685,1685,2,500.0,495.0,10.953416100406873
1686,1686,2,500.0,495.0,23.547763012368137
1687,1687,2,500.0,517.5,21.6462330852678
1688,1688,2,500.0,517.5,14.172770923934165
1689,1689,2,500.0,517.5,23.842381109380508
1690,1690,2,500.0,517.5,20.94188722957016
1691,1691,2,500.0,517.5,18.10480515220056
1692,1692,2,500.0,517.5,10.907299871795203
1693,1693,2,500.0,517.5,23.708822049754392
1694,1694,2,500.0,517.5,23.71753635972948
1695,1695,2,500.0,517.5,10.112092887571997
1696,1696,2,500.0,517.5,22.349119740824417
1697,1697,2,500.0,517.5,22.181756642409884
1698,1698,2,500.0,517.5,23.494342497367303
1699,1699,2,520.0,540.0,10.897154838022445
1700,1700,2,500.0,517.5,21.809438632251087
1701,1701,2,500.0,495.0,21.984799404555982
1702,1702,2,500.0,517.5,22.255318019982703
1703,1703,2,500.0,517.5,10.707239243757115
1704,1704,2,500.0,495.0,23.02942985153299
1705,1705,2,500.0,517.5,23.534154032611013
1706,1706,2,500.0,495.0,11.077989308428592
1707,1707,2,520.0,506.25,23.685525996284227
1708,1708,2,520.0,506.25,23.62282811329575
1709,1709,2,500.0,495.0,23.23765623614928
1710,1710,2,520.0,506.25,11.015784469762629
1711,1711,2,560.0,540.0,23.69127880704925
1712,1712,2,520.0,517.5,23.496711595128456
1713,1713,2,520.0,506.25,23.29508861378165
1714,1714,2,560.0,495.0,10.987849796448725
1715,1715,2,520.0,495.0,23.887462553962163
1716,1716,2,520.0,472.5,23.787212322629674
1717,1717,2,520.0,416.25,11.179533926653288
1718,1718,2,540.0,450.0,23.101857818756645
1719,1719,1,540.0,495.0,23.89780639279813
1720,1720,1,720.0,528.75,23.81003309547733
1721,1721,1,720.0,528.75,11.077082348467044
1722,1722,1,860.0,348.75,24.26388679987505
1723,1723,1,860.0,337.5,24.10824357102622
1724,1724,1,860.0,337.5,23.85865595740566
1725,1725,1,860.0,337.5,11.038106867657586
1726,1726,1,860.0,337.5,24.18191042848577
1727,1727,1,860.0,337.5,24.184141334932423
1728,1728,1,860.0,337.5,11.203303586453371
1729,1729,1,860.0,337.5,24.377693179506554
1730,1730,1,860.0,337.5,23.88991160120296
1731,1731,1,860.0,337.5,23.795309361987
1732,1732,1,860.0,337.5,11.054310842401833
1733,1733,1,860.0,337.5,24.086784239632923
1734,1734,1,860.0,337.5,24.019470739487232
1735,1735,1,860.0,337.5,23.76793657809587
1736,1736,1,860.0,337.5,11.088210179582148
1737,1737,1,860.0,337.5,24.253223698666574
1738,1738,1,860.0,337.5,24.242990330094617
1739,1739,1,860.0,337.5,11.171196701619628
1740,1740,1,860.0,337.5,24.38577192758056
1741,1741,1,860.0,337.5,23.81260148292816
1742,1742,1,860.0,337.5,23.88093421547081
1743,1743,1,860.0,337.5,11.078457474907554
1744,1744,1,860.0,337.5,24.436207710189173
1745,1745,1,860.0,337.5,23.92575226034625
1746,1746,1,860.0,337.5,23.765377816055484
1747,1747,1,860.0,337.5,11.093929198671152
1748,1748,1,860.0,337.5,24.193348176689778
1749,1749,1,860.0,337.5,23.91333895869917
1750,1750,1,860.0,337.5,11.276708321682834
1751,1751,1,860.0,337.5,24.22185005948188
1752,1752,1,860.0,337.5,23.90202816291408
1753,1753,1,860.0,337.5,23.87345821309245
1754,1754,1,860.0,337.5,11.123350447659863
1755,1755,1,860.0,337.5,24.13460077795936
1756,1756,1,860.0,337.5,24.37174384213554
1757,1757,1,860.0,337.5,24.699400520569565
1758,1758,1,860.0,337.5,12.098872411435693
1759,1759,1,860.0,337.5,25.556636078918828
1760,1760,1,860.0,337.5,25.71946112007064
1761,1761,1,860.0,337.5,11.45699839657353
1762,1762,1,860.0,337.5,25.003302533532043
1763,1763,1,860.0,337.5,25.19464667579712
1764,1764,1,860.0,337.5,25.15973534404674
1765,1765,1,860.0,337.5,11.254045554920538
1766,1766,1,860.0,337.5,24.72458898497415
1767,1767,1,860.0,337.5,24.836590160828063
1768,1768,1,860.0,337.5,24.92529490417472
1769,1769,1,860.0,337.5,11.198607350923004
1770,1770,1,860.0,337.5,24.62819059921905
1771,1771,1,860.0,337.5,24.78478275000148
1772,1772,1,860.0,337.5,11.259997422791118
1773,1773,1,860.0,337.5,24.90339205452937
1774,1774,1,860.0,337.5,24.86943013169052
1775,1775,1,860.0,337.5,24.669329082878
1776,1776,1,860.0,337.5,11.126980042393004
1777,1777,1,860.0,337.5,21.486002325688613
1778,1778,1,860.0,337.5,24.22604717787584
1779,1779,1,860.0,337.5,23.642935254393976
1780,1780,1,860.0,337.5,10.91749223024504
1781,1781,1,860.0,337.5,23.49473731381742
1782,1782,1,860.0,337.5,23.56986153569502
1783,1783,1,860.0,337.5,10.977784291965913
1784,1784,1,860.0,337.5,23.5069832089134
