,index,class,gazex,gazey,fps
631,631,1,480.0,528.75,23.512913226036112
632,632,1,480.0,528.75,23.33409735744089
633,633,1,480.0,528.75,23.05119919101321
634,634,1,480.0,528.75,10.569230497856823
635,635,1,480.0,528.75,23.184350315901188
636,636,1,480.0,528.75,23.446798519727647
637,637,1,480.0,528.75,14.246569386701449
638,638,1,480.0,528.75,22.52035759349244
639,639,1,480.0,528.75,22.95393674716928
640,640,1,480.0,528.75,23.323716843685705
641,641,1,480.0,528.75,10.649523040556153
642,642,1,480.0,528.75,21.57452805925621
643,643,1,-1.0,-1.0,23.6051461567034
644,644,1,-1.0,-1.0,22.388487365353203
645,645,1,480.0,528.75,10.441878007672756
646,646,1,480.0,528.75,21.45775267562977
647,647,1,480.0,528.75,23.51660452468392
648,648,1,480.0,528.75,14.188064487758016
649,649,1,480.0,528.75,21.485562072586635
650,650,1,480.0,528.75,21.743974701262346
651,651,1,480.0,528.75,23.5056658335108
652,652,1,480.0,528.75,10.515123482324393
653,653,1,480.0,528.75,21.802749837556856
654,654,1,480.0,528.75,21.72021584000497
655,655,1,480.0,528.75,10.44629910513037
656,656,1,480.0,528.75,21.90626011929011
657,657,1,480.0,528.75,23.61258796374486
658,658,1,480.0,528.75,14.03561186348228
659,659,1,480.0,528.75,10.32906803786558
660,660,1,-1.0,-1.0,23.131926252337017
661,661,1,480.0,528.75,22.654279911852395
662,662,1,-1.0,-1.0,23.98814977494867
663,663,1,480.0,528.75,10.66889152299216
664,664,4,-1.0,-1.0,22.324852562328346
665,665,4,-1.0,-1.0,22.72497941138225
666,666,4,480.0,528.75,10.38517953619198
667,667,4,-1.0,-1.0,0.4871151471146036
668,668,4,480.0,528.75,23.822745267319085
669,669,4,-1.0,-1.0,24.064258502776884
670,670,4,-1.0,-1.0,14.911119248312222
671,671,4,-1.0,-1.0,24.355751698507635
672,672,4,-1.0,-1.0,24.57120093731693
673,673,4,-1.0,-1.0,24.41060859139929
674,674,4,-1.0,-1.0,10.770477574686849
675,675,4,-1.0,-1.0,24.31522867064355
676,676,4,-1.0,-1.0,24.10990653346056
677,677,4,-1.0,-1.0,14.514167070385492
678,678,4,-1.0,-1.0,23.76793657809587
679,679,4,-1.0,-1.0,23.757704834461467
680,680,4,-1.0,-1.0,23.93312449001717
681,681,4,-1.0,-1.0,10.543061539467002
682,682,4,-1.0,-1.0,23.91511149883398
683,683,4,-1.0,-1.0,23.802736492046467
684,684,4,-1.0,-1.0,23.81219591123021
685,685,4,-1.0,-1.0,10.60241304957798
686,686,4,-1.0,-1.0,23.81097927902356
687,687,4,-1.0,-1.0,23.776963980000225
688,688,4,-1.0,-1.0,14.45598894338309
689,689,4,-1.0,-1.0,23.88569410987534
690,690,4,-1.0,-1.0,23.75703200226565
691,691,4,-1.0,-1.0,23.59054196944813
692,692,4,-1.0,-1.0,10.590045472793332
693,693,4,-1.0,-1.0,23.9114303631492
694,694,4,-1.0,-1.0,23.68325239977414
695,695,4,-1.0,-1.0,23.83479377635333
696,696,4,-1.0,-1.0,10.827195613677317
697,697,4,-1.0,-1.0,23.006818169351696
698,698,4,-1.0,-1.0,22.60069079603197
699,699,4,-1.0,-1.0,14.173441423053658
700,700,4,-1.0,-1.0,19.2729027188722
701,701,4,-1.0,-1.0,22.4480398191014
702,702,4,-1.0,-1.0,22.13855386710441
703,703,4,-1.0,-1.0,10.483113013963974
704,704,4,-1.0,-1.0,21.91026531752956
705,705,4,-1.0,-1.0,22.92144754243494
706,706,4,-1.0,-1.0,10.668945799375274
707,707,4,-1.0,-1.0,23.41590647714965
708,708,4,-1.0,-1.0,23.14213671299541
709,709,4,-1.0,-1.0,23.05652121332058
710,710,4,480.0,528.75,10.464752010339245
711,711,4,-1.0,-1.0,23.5403620036481
712,712,4,-1.0,-1.0,23.26317540959966
713,713,4,480.0,528.75,22.87881217714794
714,714,4,480.0,528.75,9.961037449741257
715,715,4,480.0,528.75,22.730767771689944
716,716,4,-1.0,-1.0,18.126870251441314
717,717,4,-1.0,-1.0,14.245504873823998
718,718,4,-1.0,-1.0,22.034809744206694
719,719,4,-1.0,-1.0,22.30194237221445
720,720,4,480.0,528.75,22.000828774201
721,721,4,480.0,528.75,10.63769284810303
722,722,4,480.0,528.75,23.42309861671888
723,723,4,480.0,528.75,23.103512096241133
724,724,4,-1.0,-1.0,23.1912726629326
725,725,4,-1.0,-1.0,10.469479958664277
726,726,4,-1.0,-1.0,23.52926920940878
727,727,4,-1.0,-1.0,23.40898004743965
728,728,4,-1.0,-1.0,14.27260260454417
729,729,4,-1.0,-1.0,23.53956931434889
730,730,4,-1.0,-1.0,23.60235668825652
731,731,4,-1.0,-1.0,23.34461704578976
732,732,4,-1.0,-1.0,10.609868941948442
733,733,4,-1.0,-1.0,21.916104086111403
734,734,4,-1.0,-1.0,22.312738724744385
735,735,4,-1.0,-1.0,23.513440483464983
736,736,4,-1.0,-1.0,10.674892406206972
737,737,4,-1.0,-1.0,24.13362870048045
738,738,4,-1.0,-1.0,23.961563730054905
739,739,4,-1.0,-1.0,14.667090958047607
740,740,4,-1.0,-1.0,21.81238753965365
741,741,4,-1.0,-1.0,24.31029606102057
742,742,1,480.0,528.75,23.186913666241
743,743,1,480.0,528.75,10.824457267912996
744,744,1,480.0,528.75,23.72478081339442
745,745,1,-1.0,-1.0,11.3067730587268
746,746,1,480.0,528.75,14.212053957163624
747,747,1,480.0,528.75,18.406888258889
748,748,1,480.0,528.75,24.10159401468746
749,749,1,480.0,528.75,19.2689183725973
750,750,1,480.0,528.75,10.743413924442953
751,751,1,480.0,528.75,24.05059778089968
752,752,1,480.0,528.75,23.824639730983986
753,753,1,480.0,528.75,23.67990966831334
754,754,1,480.0,528.75,10.785072730966135
755,755,1,480.0,528.75,24.10768930119208
756,756,1,480.0,528.75,16.917495875802153
757,757,1,480.0,528.75,14.54693769964173
758,758,1,480.0,528.75,18.564288686076463
759,759,1,480.0,528.75,24.089274330184075
760,760,1,440.0,585.0,23.1887083487674
761,761,1,420.0,607.5,10.593897205727464
762,762,1,420.0,607.5,24.056943257489287
763,763,1,420.0,607.5,23.72276802126637
764,764,1,420.0,585.0,22.49306326452907
765,765,1,480.0,528.75,10.718430326308338
766,766,1,500.0,528.75,23.9537635636779
767,767,1,480.0,562.5,23.61990145009151
768,768,1,480.0,562.5,14.0736177380497
769,769,1,480.0,585.0,22.102039310744587
770,770,1,480.0,562.5,23.864900541672355
771,771,1,520.0,517.5,24.554227306255783
772,772,1,520.0,495.0,10.778393380274451
773,773,1,520.0,495.0,24.135989595921234
774,774,1,520.0,495.0,24.11891823508778
775,775,1,520.0,495.0,10.78809640165642
776,776,1,540.0,506.25,23.34708600055664
777,777,1,520.0,517.5,24.12641000419909
778,778,1,520.0,517.5,24.151833425465263
779,779,1,480.0,562.5,10.737858062666248
780,780,1,480.0,562.5,23.96224819753425
781,781,1,520.0,562.5,24.07834942650149
782,782,1,520.0,528.75,24.27933685282949
783,783,1,520.0,528.75,9.959807467177049
784,784,1,500.0,528.75,24.15586719267429
785,785,1,540.0,528.75,24.491857076956315
786,786,1,540.0,528.75,10.902168318941987
787,787,1,560.0,528.75,23.89603641687984
788,788,1,540.0,528.75,24.118086103492097
789,789,1,500.0,528.75,24.1437699312695
790,790,1,560.0,528.75,9.860064929722157
791,791,1,560.0,528.75,17.04336519081984
792,792,1,560.0,528.75,24.25701083216221
793,793,1,560.0,528.75,22.54929410879219
794,794,1,560.0,528.75,10.845309110278508
795,795,1,560.0,528.75,24.333284987439736
796,796,1,560.0,528.75,24.416434783621103
797,797,1,560.0,517.5,10.84488848208422
798,798,1,560.0,517.5,23.975260513424374
799,799,1,580.0,517.5,24.06232574149504
800,800,1,600.0,528.75,24.42724191350332
801,801,1,580.0,517.5,10.895343188825938
802,802,1,580.0,517.5,24.044807007687588
803,803,1,520.0,517.5,24.18679107102697
804,804,1,580.0,517.5,24.206752467247647
805,805,1,580.0,506.25,0.4730795619515046
806,806,1,560.0,495.0,21.38794325517832
807,807,1,560.0,495.0,21.79663148485935
808,808,1,560.0,495.0,23.188451948540184
809,809,1,560.0,495.0,10.939531778157994
810,810,1,560.0,506.25,21.040955152001604
811,811,1,580.0,517.5,21.929281363553187
812,812,1,560.0,506.25,12.61873659318806
813,813,1,540.0,506.25,24.328203938400858
814,814,1,520.0,506.25,24.534406513956807
815,815,1,500.0,506.25,24.39073521629653
816,816,1,500.0,506.25,11.550133695361833
817,817,1,420.0,270.0,24.66903889473777
818,818,1,420.0,270.0,24.769706848085416
819,819,1,420.0,258.75,14.88714417548094
820,820,1,420.0,270.0,24.50645336574136
821,821,1,420.0,258.75,24.15266788745696
822,822,1,420.0,270.0,24.02029607994731
823,823,1,420.0,258.75,10.69067348400466
824,824,1,420.0,258.75,24.28411630519112
825,825,1,420.0,258.75,24.324535611345983
826,826,1,420.0,258.75,24.25154090777681
827,827,1,420.0,258.75,10.690292011918022
828,828,1,420.0,258.75,24.062601831241253
829,829,1,420.0,247.5,23.656136669994304
830,830,1,420.0,258.75,14.568462294592276
831,831,1,420.0,258.75,24.03240759309448
832,832,1,420.0,258.75,24.083741494645576
833,833,1,420.0,258.75,23.7826264459061
834,834,1,420.0,258.75,10.594111273045067
835,835,1,420.0,258.75,23.982251904032204
836,836,1,420.0,270.0,23.84265217490166
837,837,1,420.0,270.0,23.826128449539304
838,838,1,420.0,270.0,10.62346668692932
839,839,1,420.0,270.0,23.97087583940563
840,840,1,420.0,258.75,23.76780189267297
841,841,1,420.0,258.75,14.535796222491769
842,842,1,420.0,258.75,23.883517922728696
843,843,1,420.0,258.75,23.724244035431067
844,844,1,420.0,258.75,23.70493619233856
845,845,1,420.0,258.75,10.600724861118834
846,846,1,420.0,258.75,23.713245437481625
847,847,1,420.0,258.75,23.862049347738274
848,848,1,420.0,258.75,10.568245153422462
849,849,1,420.0,258.75,23.71203889532748
850,850,1,420.0,247.5,23.40244943506765
851,851,1,420.0,247.5,22.954313609596987
852,852,1,420.0,247.5,10.6741860695935
853,853,1,420.0,247.5,23.00479917509036
854,854,1,420.0,247.5,23.16386389869168
855,855,1,420.0,247.5,23.01818161861956
856,856,1,420.0,247.5,10.511355149789738
857,857,1,420.0,236.25,11.875690858023011
858,858,1,420.0,236.25,23.22607511102744
859,859,1,420.0,236.25,10.197973196397658
860,860,1,420.0,236.25,22.205008205834083
861,861,1,420.0,236.25,21.51476788920236
862,862,1,420.0,236.25,21.40027449959948
863,863,1,420.0,236.25,10.444608243520529
864,864,1,420.0,236.25,23.295476761752425
865,865,1,420.0,236.25,23.1413706157895
866,866,1,420.0,236.25,23.121087505374685
867,867,1,420.0,236.25,10.594352109118464
868,868,1,420.0,236.25,20.280463215917607
869,869,1,420.0,236.25,19.522374165681462
870,870,1,420.0,236.25,10.503011195889249
871,871,1,420.0,236.25,20.7978578866465
872,872,1,420.0,236.25,22.307279921712123
873,873,1,420.0,236.25,20.33828742114272
874,874,1,420.0,236.25,10.09362275593204
875,875,1,420.0,236.25,21.96683740271711
876,876,1,420.0,236.25,21.82623537737813
877,877,1,420.0,236.25,24.01025828906393
878,878,1,420.0,236.25,10.694653315892674
879,879,1,420.0,236.25,19.38415180840936
880,880,1,-1.0,-1.0,23.58642950733016
881,881,1,420.0,236.25,10.765777882729802
882,882,1,420.0,236.25,23.6176404342538
883,883,1,420.0,236.25,23.330203582155967
884,884,1,420.0,236.25,23.56972908576984
885,885,1,420.0,247.5,10.44926593870906
886,886,1,420.0,247.5,22.10332052761661
887,887,1,420.0,247.5,21.729668120732352
888,888,1,420.0,247.5,23.741701761536024
889,889,1,420.0,247.5,10.662301049629235
890,890,1,420.0,247.5,22.08853733292608
891,891,1,420.0,247.5,22.02196786726872
892,892,1,420.0,247.5,10.808306898622131
893,893,1,420.0,236.25,23.1028758076332
894,894,1,420.0,247.5,23.44627424674381
895,895,1,420.0,247.5,23.47685229238149
896,896,1,420.0,247.5,10.660973092779836
897,897,1,420.0,247.5,22.509601038994493
898,898,1,420.0,247.5,23.047272607384045
899,899,1,420.0,247.5,23.48592290635429
900,900,1,420.0,247.5,10.828872835802398
901,901,1,420.0,247.5,23.27040312468792
902,902,1,420.0,247.5,23.5363990909346
903,903,1,420.0,247.5,10.869395307373756
904,904,1,420.0,247.5,23.496053464492384
905,905,1,420.0,247.5,23.317752229313527
906,906,1,420.0,247.5,23.456895346431107
907,907,1,420.0,247.5,10.761855400294555
908,908,1,420.0,247.5,23.555830122768985
909,909,1,420.0,247.5,23.71391579173521
910,910,1,420.0,247.5,23.94309787758737
911,911,1,420.0,247.5,10.798122694237556
912,912,1,420.0,247.5,20.477400330036225
913,913,1,420.0,247.5,23.71807283420041
914,914,1,420.0,247.5,10.840319758501176
915,915,1,420.0,247.5,23.616310627132577
916,916,1,420.0,247.5,23.51805499484143
917,917,1,420.0,247.5,23.54194754241902
918,918,1,420.0,247.5,10.85412175713269
919,919,1,420.0,247.5,23.74479311145204
920,920,1,420.0,247.5,23.86992573200921
921,921,1,420.0,247.5,22.56664317265944
922,922,1,420.0,247.5,10.73714336912975
923,923,1,420.0,247.5,22.57417344363055
924,924,1,420.0,247.5,23.822068746166256
925,925,1,420.0,247.5,10.874777995856787
926,926,1,480.0,517.5,23.95513164658176
927,927,1,480.0,506.25,21.23773500832941
928,928,1,480.0,517.5,22.5543868705771
929,929,1,480.0,506.25,10.860276639927914
930,930,1,480.0,506.25,22.05752210062424
931,931,1,480.0,506.25,22.07470329728165
932,932,1,480.0,506.25,23.36008911166806
933,933,1,480.0,517.5,10.905966904843623
934,934,1,480.0,517.5,23.128992412211048
935,935,1,480.0,517.5,20.045421525520933
936,936,1,480.0,517.5,10.810786289802923
937,937,1,480.0,517.5,23.09918602473868
938,938,1,480.0,506.25,23.137796166046066
939,939,1,460.0,506.25,21.714031300314247
940,940,1,480.0,517.5,10.622686428057664
941,941,1,500.0,517.5,17.64418045062175
942,942,1,460.0,506.25,23.68860273353665
943,943,1,460.0,517.5,24.092456861889115
944,944,1,500.0,528.75,10.766385847104786
945,945,1,460.0,517.5,23.778177138548585
946,946,1,480.0,517.5,23.94186783265881
947,947,1,500.0,528.75,10.91294732295716
948,948,1,500.0,528.75,23.958826251121025
949,949,1,500.0,528.75,19.7038714314572
950,950,1,460.0,528.75,24.02552455363536
951,951,1,460.0,517.5,10.713803303310977
952,952,1,460.0,517.5,23.824639730983986
953,953,1,500.0,528.75,23.681112942930056
954,954,1,460.0,517.5,23.950617565939368
955,955,1,460.0,517.5,10.840095625767267
956,956,1,460.0,517.5,23.725049211484944
957,957,1,460.0,517.5,18.975745922591443
958,958,1,460.0,517.5,23.63307714845951
959,959,1,500.0,517.5,0.460262343689217
960,960,1,500.0,517.5,12.839103470653418
961,961,1,500.0,517.5,23.101603335554834
962,962,1,500.0,517.5,14.96020887132442
963,963,1,460.0,506.25,23.87060497410506
964,964,1,460.0,506.25,23.894402825647308
965,965,1,460.0,506.25,24.354196062036568
966,966,1,460.0,506.25,11.470973211721752
967,967,1,460.0,506.25,24.15544984392817
968,968,1,460.0,506.25,24.18009812003851
969,969,1,460.0,506.25,10.712544568515472
970,970,1,480.0,506.25,24.023185218277835
971,971,1,460.0,506.25,23.963754163643323
972,972,1,460.0,506.25,23.806249113148112
973,973,1,480.0,517.5,10.598260535585238
974,974,1,480.0,517.5,23.89222505140956
975,975,1,460.0,517.5,23.894266703126423
976,976,1,480.0,517.5,23.75905061319285
977,977,1,480.0,517.5,10.599224700417974
978,978,1,480.0,517.5,23.74909545946129
979,979,1,480.0,517.5,23.79126015337841
980,980,1,460.0,517.5,10.659374563198089
981,981,1,480.0,517.5,24.154893401366028
982,982,1,480.0,506.25,23.641735856288506
983,983,1,420.0,247.5,23.438412964515223
984,984,1,420.0,247.5,10.49284266880144
985,985,1,420.0,247.5,23.12963014023459
986,986,1,420.0,247.5,23.173078304300024
987,987,1,440.0,506.25,23.263562494800187
988,988,1,420.0,247.5,10.479367585772678
989,989,1,420.0,247.5,23.6449345216955
990,990,1,440.0,517.5,23.732163974311824
991,991,1,480.0,506.25,10.763153370234363
992,992,1,420.0,247.5,23.080246743741988
993,993,1,420.0,247.5,23.28448424219882
994,994,1,420.0,247.5,23.53692740220313
995,995,1,420.0,236.25,10.54446631621553
996,996,1,420.0,236.25,23.681246647658305
997,997,1,420.0,236.25,23.900529944726195
998,998,1,420.0,236.25,23.370371814945035
999,999,1,420.0,236.25,10.620722835431245
1000,1000,1,420.0,236.25,23.055380573099608
1001,1001,1,420.0,236.25,23.018055296403208
1002,1002,1,420.0,236.25,10.710684371807968
1003,1003,1,420.0,236.25,23.42532253560458
1004,1004,1,420.0,236.25,23.08418457203241
1005,1005,1,-1.0,-1.0,23.064635688754468
1006,1006,1,-1.0,-1.0,10.48623188043462
1007,1007,1,420.0,236.25,23.4399847992042
1008,1008,1,420.0,236.25,23.38444383735776
1009,1009,1,420.0,236.25,23.50039780813321
1010,1010,1,420.0,236.25,10.645306531643
1011,1011,1,420.0,236.25,22.972920865831217
1012,1012,1,-1.0,-1.0,23.47672088571461
1013,1013,1,-1.0,-1.0,23.73686474250141
1014,1014,1,-1.0,-1.0,10.77789483962812
1015,1015,1,-1.0,-1.0,23.75783940547399
1016,1016,1,-1.0,-1.0,8.067675854507684
1017,1017,1,-1.0,-1.0,13.850586972673987
1018,1018,1,-1.0,-1.0,20.090453175967927
1019,1019,1,-1.0,-1.0,22.54117470025205
1020,1020,1,-1.0,-1.0,23.865851091069448
1021,1021,1,-1.0,-1.0,10.398155539579047
1022,1022,1,-1.0,-1.0,24.07061119081779
1023,1023,1,420.0,236.25,23.82058053487355
1024,1024,1,420.0,236.25,14.49971652585146
1025,1025,1,420.0,236.25,24.01245763488138
1026,1026,1,420.0,236.25,23.2989706756434
1027,1027,1,420.0,236.25,23.352675563870005
1028,1028,1,420.0,236.25,10.542240051073628
1029,1029,1,420.0,236.25,22.819810555981743
1030,1030,1,420.0,236.25,23.18781097277813
1031,1031,1,420.0,236.25,23.223631682400818
1032,1032,1,420.0,236.25,10.589163178437442
1033,1033,1,420.0,236.25,23.85065138152021
1034,1034,1,420.0,236.25,23.663610667599453
1035,1035,1,420.0,236.25,14.71799226606966
1036,1036,1,420.0,236.25,23.8395352934824
1037,1037,1,420.0,236.25,23.62149772193532
1038,1038,1,420.0,236.25,23.774133758070093
1039,1039,1,420.0,236.25,10.671334507078088
1040,1040,1,420.0,236.25,23.96868410375391
1041,1041,1,400.0,236.25,23.74922993295887
1042,1042,1,420.0,236.25,22.17952799208913
1043,1043,1,-1.0,-1.0,10.868437691103765
1044,1044,1,-1.0,-1.0,24.08581601010681
1045,1045,1,-1.0,-1.0,24.02869026203925
1046,1046,1,-1.0,-1.0,14.679462142052175
1047,1047,1,-1.0,-1.0,24.155171619442523
1048,1048,1,-1.0,-1.0,23.81165517045616
1049,1049,1,-1.0,-1.0,23.00656577568853
1050,1050,1,-1.0,-1.0,9.834817984641536
1051,1051,1,-1.0,-1.0,23.373757975981498
1052,1052,1,420.0,247.5,23.79679441717965
1053,1053,1,400.0,247.5,10.737335777261231
1054,1054,1,420.0,247.5,23.77305575550782
1055,1055,1,420.0,247.5,23.520428877449167
1056,1056,1,420.0,247.5,22.123140055593943
1057,1057,1,420.0,247.5,10.743111229502738
1058,1058,1,420.0,247.5,22.215593220338985
1059,1059,1,420.0,247.5,22.298622519232097
1060,1060,1,420.0,247.5,22.152702074618663
1061,1061,1,420.0,247.5,10.680356087921938
1062,1062,1,420.0,247.5,23.92616170950702
1063,1063,1,-1.0,-1.0,24.231785592549585
1064,1064,1,-1.0,-1.0,24.125854898735124
1065,1065,1,-1.0,-1.0,10.843038105578822
1066,1066,1,420.0,247.5,23.72491501168059
1067,1067,1,400.0,247.5,23.801385759926458
1068,1068,1,400.0,247.5,14.443344800393945
1069,1069,1,440.0,495.0,23.62096560734821
1070,1070,1,440.0,495.0,23.68338612866249
1071,1071,1,480.0,506.25,23.762146482958663
1072,1072,1,440.0,506.25,10.715965733878036
1073,1073,1,400.0,483.75,24.07185450037592
1074,1074,1,420.0,506.25,23.82152755690854
1075,1075,1,440.0,528.75,14.54164210876665
1076,1076,1,420.0,258.75,24.04136144260641
1077,1077,1,460.0,528.75,23.03537436635344
1078,1078,1,420.0,258.75,23.26330443656855
1079,1079,1,480.0,528.75,10.3287119350279
1080,1080,1,500.0,528.75,24.25013876040703
1081,1081,1,460.0,528.75,22.63386415269466
1082,1082,1,420.0,270.0,21.992522874446163
1083,1083,1,420.0,247.5,10.66772471431442
1084,1084,1,420.0,236.25,24.17772858806304
1085,1085,1,420.0,236.25,24.554227306255783
1086,1086,1,420.0,247.5,14.557843623855918
1087,1087,1,420.0,270.0,18.793873838350347
1088,1088,1,420.0,236.25,24.52436471647586
1089,1089,1,420.0,247.5,18.75571931958431
1090,1090,1,420.0,247.5,9.523115835743834
1091,1091,1,420.0,247.5,23.91306628353801
1092,1092,1,420.0,247.5,23.930666575378417
1093,1093,1,420.0,247.5,23.678439165387047
1094,1094,1,420.0,247.5,10.711313483682646
1095,1095,1,420.0,247.5,23.989796210184345
1096,1096,1,420.0,247.5,23.80287157369048
1097,1097,1,420.0,247.5,14.451854761461757
1098,1098,1,420.0,236.25,11.331546641307169
1099,1099,1,420.0,247.5,23.74210493544133
1100,1100,1,420.0,247.5,21.12350360846289
1101,1101,1,420.0,247.5,0.4676276085435638
1102,1102,1,420.0,258.75,21.85717263517739
1103,1103,1,420.0,270.0,23.028418324768307
1104,1104,1,420.0,247.5,23.25324462924463
1105,1105,1,420.0,247.5,10.384048247416557
1106,1106,1,420.0,247.5,23.69208174700905
1107,1107,1,420.0,247.5,23.59186887606448
1108,1108,1,420.0,247.5,14.605037920203912
1109,1109,1,420.0,247.5,22.06796693727869
1110,1110,1,420.0,247.5,22.518906671964007
1111,1111,1,420.0,247.5,23.02437310614378
1112,1112,1,420.0,247.5,10.600135461630998
1113,1113,1,420.0,247.5,23.5501428964464
1114,1114,1,420.0,247.5,22.709107348792887
1115,1115,1,420.0,247.5,14.147291162125516
1116,1116,1,420.0,247.5,24.08941268364405
1117,1117,1,420.0,247.5,24.485137186223
1118,1118,1,420.0,247.5,24.46228858042692
1119,1119,1,420.0,236.25,11.444368954555996
1120,1120,1,420.0,236.25,25.53345468048969
1121,1121,1,420.0,236.25,24.872674656498507
1122,1122,1,420.0,236.25,25.10642220506282
1123,1123,1,420.0,236.25,10.83320806568674
1124,1124,1,420.0,236.25,24.801636765731992
1125,1125,1,420.0,236.25,24.65656725981577
1126,1126,1,420.0,236.25,14.79879473011975
1127,1127,1,420.0,236.25,24.32933287702222
1128,1128,1,420.0,236.25,24.433076049282032
1129,1129,1,420.0,236.25,24.36013683434101
1130,1130,1,420.0,236.25,10.71908774243342
1131,1131,1,420.0,236.25,24.51619389419171
1132,1132,1,420.0,236.25,24.4030812911634
1133,1133,1,420.0,236.25,24.29804366842584
1134,1134,1,420.0,236.25,10.727367126097532
1135,1135,1,420.0,236.25,24.413876600698487
1136,1136,1,420.0,247.5,24.611571411806125
1137,1137,1,420.0,236.25,14.68388180927041
1138,1138,1,420.0,236.25,24.25336394178227
1139,1139,1,420.0,236.25,24.24172927985204
1140,1140,1,-1.0,-1.0,24.479706778414595
1141,1141,1,-1.0,-1.0,10.729397800556129
1142,1142,1,-1.0,-1.0,24.73319102263212
1143,1143,1,-1.0,-1.0,24.958964105493667
1144,1144,1,-1.0,-1.0,24.66657257115973
1145,1145,1,420.0,247.5,10.72986441545152
1146,1146,1,420.0,247.5,23.752188735233823
1147,1147,1,420.0,247.5,23.759588967376835
1148,1148,1,420.0,247.5,14.455490723859482
1149,1149,1,-1.0,-1.0,23.923022957364893
1150,1150,1,420.0,247.5,23.751650716348603
1151,1151,1,420.0,247.5,23.55675621029929
1152,1152,1,420.0,506.25,10.561725208562589
1153,1153,1,420.0,247.5,23.68084553800292
1154,1154,1,420.0,247.5,23.813953488372093
1155,1155,1,420.0,270.0,12.032647019166497
1156,1156,1,420.0,270.0,20.37652545666537
1157,1157,1,420.0,247.5,22.09540265610266
1158,1158,1,420.0,247.5,23.41107061325415
1159,1159,1,420.0,506.25,10.597992743149955
1160,1160,1,440.0,528.75,21.949479038563183
1161,1161,1,420.0,270.0,23.177944418963204
1162,1162,1,420.0,270.0,20.56868235605663
1163,1163,1,420.0,270.0,10.31030439495879
1164,1164,1,420.0,270.0,23.589347881105702
1165,1165,1,420.0,270.0,23.65226806216588
1166,1166,1,420.0,506.25,13.963372938853915
1167,1167,1,420.0,506.25,22.711566681286783
1168,1168,1,420.0,506.25,23.39970766432724
1169,1169,1,420.0,270.0,23.57887162420453
1170,1170,1,420.0,506.25,10.639149944322266
1171,1171,1,420.0,506.25,23.01022602589423
1172,1172,1,420.0,506.25,23.61684253201049
1173,1173,1,420.0,258.75,21.98307101264695
1174,1174,1,420.0,258.75,10.569630014162378
1175,1175,1,420.0,258.75,22.005330423285976
1176,1176,1,420.0,258.75,23.614582101736904
1177,1177,1,420.0,506.25,14.62571484364103
1178,1178,1,420.0,270.0,21.71987841063855
1179,1179,1,420.0,258.75,22.03666206070413
1180,1180,1,420.0,258.75,23.66734943770137
1181,1181,1,420.0,258.75,10.331205170647118
1182,1182,1,420.0,258.75,23.287457664760424
1183,1183,1,420.0,270.0,22.59630749007375
1184,1184,1,420.0,270.0,10.6653918624432
1185,1185,1,420.0,270.0,22.560938088322303
1186,1186,1,420.0,270.0,23.49592184278928
1187,1187,1,420.0,270.0,23.35059541372764
1188,1188,1,420.0,270.0,10.654771309903342
1189,1189,1,420.0,270.0,23.38939913564757
1190,1190,1,420.0,270.0,23.34370756250139
1191,1191,1,420.0,270.0,23.34357764210222
1192,1192,1,420.0,247.5,10.046261188649554
1193,1193,1,420.0,247.5,16.004212534579796
1194,1194,1,420.0,247.5,23.08888631997314
1195,1195,1,420.0,247.5,10.694271559735952
1196,1196,1,420.0,247.5,23.80597887471834
1197,1197,1,420.0,247.5,23.27091956191258
1198,1198,1,420.0,247.5,23.24551223432261
1199,1199,1,420.0,247.5,10.65028020344268
1200,1200,1,420.0,247.5,23.457551285206147
1201,1201,1,420.0,247.5,23.251182154320336
1202,1202,1,420.0,247.5,23.678439165387047
1203,1203,1,420.0,247.5,9.952457561563614
1204,1204,1,420.0,247.5,22.137151724028733
1205,1205,1,420.0,247.5,22.9285897807346
1206,1206,1,420.0,247.5,10.764589786956645
1207,1207,1,420.0,247.5,23.762146482958663
1208,1208,1,420.0,247.5,23.18960579421684
1209,1209,1,420.0,247.5,23.42257540305242
1210,1210,1,420.0,247.5,10.748094106914516
1211,1211,1,420.0,247.5,23.474487197425493
1212,1212,1,420.0,247.5,23.24680060967161
1213,1213,1,420.0,247.5,23.433698725039942
1214,1214,1,420.0,247.5,10.772441602136867
1215,1215,1,420.0,247.5,23.363602435342543
1216,1216,1,420.0,247.5,23.36737718252421
1217,1217,1,420.0,247.5,10.64260539703886
1218,1218,1,420.0,247.5,23.63440884451106
1219,1219,1,420.0,247.5,23.29754710273729
1220,1220,1,420.0,247.5,23.54498708880656
1221,1221,1,420.0,247.5,10.767823126806702
1222,1222,1,420.0,247.5,23.555830122768985
1223,1223,1,420.0,247.5,23.14954493523123
1224,1224,1,420.0,247.5,23.6748305233034
1225,1225,1,420.0,247.5,10.726928162411417
1226,1226,1,420.0,247.5,22.9860142926038
1227,1227,1,420.0,247.5,23.1760233401114
1228,1228,1,420.0,247.5,10.621583498993378
1229,1229,1,420.0,247.5,23.841703472541965
1230,1230,1,420.0,247.5,23.58987857211152
1231,1231,1,420.0,247.5,23.74371776800321
1232,1232,1,420.0,247.5,10.742560918763033
1233,1233,1,420.0,247.5,23.49815961231407
1234,1234,1,420.0,247.5,23.69475860666388
