,index,class,gazex,gazey,fps
1213,1213,3,279.5625,322.5,21.100231411610824
1214,1214,3,279.5625,322.5,24.655117888066588
1215,1215,3,279.5625,322.5,26.40201935000598
1216,1216,3,279.5625,322.5,19.80481816207232
1217,1217,3,292.875,322.5,13.74564212140776
1218,1218,3,292.875,322.5,21.717404248929483
1219,1219,3,306.1875,322.5,23.246542923176687
1220,1220,3,306.1875,322.5,25.155661112910384
1221,1221,3,306.1875,322.5,23.586960067032948
1222,1222,3,306.1875,322.5,29.11497986949882
1223,1223,3,306.1875,322.5,23.260466173836367
1224,1224,3,319.5,322.5,21.957407601298293
1225,1225,3,319.5,322.5,29.54754809758297
1226,1226,3,319.5,330.0,25.85836266900119
1227,1227,3,332.8125,352.5,30.302599448032712
1228,1228,3,332.8125,427.5,23.73471558885443
1229,1229,3,319.5,427.5,31.194389284306503
1230,1230,3,319.5,412.5,31.166573783038707
1231,1231,3,319.5,427.5,26.290972457281832
1232,1232,3,319.5,427.5,31.32625792622357
1233,1233,3,319.5,412.5,31.131411945460886
1234,1234,3,319.5,412.5,31.59646241694665
1235,1235,3,319.5,412.5,23.859741737300187
1236,1236,3,319.5,412.5,6.154039377715306
1237,1237,3,319.5,412.5,19.033699095125293
1238,1238,3,319.5,412.5,20.369400520610743
1239,1239,3,319.5,412.5,28.92842905323852
1240,1240,3,319.5,412.5,22.94815973912996
1241,1241,3,319.5,412.5,26.897254036860804
1242,1242,3,319.5,412.5,22.079932617393137
1243,1243,3,319.5,412.5,19.978013393920342
1244,1244,3,319.5,412.5,20.68401223000296
1245,1245,3,319.5,412.5,19.51574314043896
1246,1246,3,319.5,412.5,14.102719805252663
1247,1247,3,319.5,427.5,13.519546157813306
1248,1248,3,319.5,412.5,12.694778387147544
1249,1249,3,319.5,412.5,16.777685775201707
1250,1250,3,319.5,412.5,25.403704286942933
1251,1251,3,332.8125,397.5,10.082922056536235
1252,1252,3,319.5,397.5,20.56666519562414
1253,1253,3,306.1875,412.5,15.8499316015811
1254,1254,3,306.1875,412.5,24.475564140120326
1255,1255,3,306.1875,412.5,13.799140659441887
1256,1256,3,292.875,412.5,6.726675252151851
1257,1257,3,292.875,412.5,20.61528782636049
1258,1258,3,306.1875,412.5,25.919084431755685
1259,1259,3,292.875,412.5,23.45020686570502
1260,1260,3,306.1875,405.0,21.09906384091835
1261,1261,3,306.1875,412.5,23.19358103064052
1262,1262,3,306.1875,412.5,25.85868151244444
1263,1263,3,306.1875,412.5,22.51068831343084
1264,1264,3,306.1875,412.5,20.28369974175702
1265,1265,3,306.1875,412.5,28.826039146690125
1266,1266,3,292.875,405.0,16.466267013713043
1267,1267,3,306.1875,412.5,27.204472781283847
1268,1268,3,306.1875,412.5,18.4119787711312
1269,1269,3,306.1875,412.5,28.75174115711544
1270,1270,3,306.1875,412.5,29.5344402664526
1271,1271,3,306.1875,412.5,20.484601033435244
1272,1272,3,306.1875,412.5,28.93501476310053
1273,1273,3,306.1875,412.5,19.918716252475413
1274,1274,3,306.1875,412.5,28.0662459934557
1275,1275,3,306.1875,412.5,21.540402017276268
1276,1276,3,306.1875,412.5,27.037697901088134
1277,1277,3,306.1875,412.5,28.261218769371748
1278,1278,3,306.1875,412.5,27.873945000465195
1279,1279,3,306.1875,412.5,17.807788326002413
1280,1280,3,319.5,405.0,27.799676555582067
1281,1281,3,319.5,405.0,27.817560800907287
1282,1282,3,692.25,142.5,21.456325678710463
1283,1283,3,-1.0,-1.0,2.5613241220284166
1284,1284,3,692.25,142.5,24.269081440763777
1285,1285,3,-1.0,-1.0,25.707953319603806
1286,1286,3,-1.0,-1.0,17.417844313863913
1287,1287,3,-1.0,-1.0,28.030046245555884
1288,1288,3,-1.0,-1.0,16.2908367771805
1289,1289,3,-1.0,-1.0,20.36376347897013
1290,1290,3,-1.0,-1.0,23.691680270226
1291,1291,3,-1.0,-1.0,29.964236981789867
1292,1292,3,692.25,142.5,18.19615192729008
1293,1293,3,-1.0,-1.0,21.17886104967633
1294,1294,3,-1.0,-1.0,29.34639388766057
1295,1295,3,705.5625,150.0,22.73163012020768
1296,1296,3,319.5,337.5,8.56403366560628
1297,1297,3,692.25,157.5,23.38626922926808
1298,1298,3,692.25,180.0,28.31654987105224
1299,1299,3,319.5,315.0,28.566688234292524
1300,1300,3,692.25,180.0,26.0023185890084
1301,1301,3,412.6875,360.0,22.52761500657948
1302,1302,3,292.875,315.0,30.129762657318544
1303,1303,3,279.5625,322.5,28.36768455581482
1304,1304,3,279.5625,322.5,16.507353780398052
1305,1305,3,266.25,315.0,30.19200840765615
1306,1306,3,279.5625,322.5,27.86690762198363
1307,1307,3,279.5625,322.5,28.16878555262292
1308,1308,3,279.5625,322.5,18.97703375260157
1309,1309,3,279.5625,322.5,30.064971184448204
1310,1310,3,279.5625,322.5,23.487895706517783
1311,1311,3,279.5625,322.5,19.120990535932457
1312,1312,3,266.25,315.0,17.428483574200733
1313,1313,3,266.25,315.0,20.53816472431692
1314,1314,3,266.25,315.0,30.330209418026147
1315,1315,3,279.5625,330.0,20.236724532234565
1316,1316,3,279.5625,337.5,26.394874957522056
1317,1317,3,279.5625,337.5,23.861913593591773
1318,1318,3,279.5625,337.5,26.39088907066004
1319,1319,3,306.1875,360.0,14.751223904113443
1320,1320,3,319.5,360.0,27.396203738781697
1321,1321,3,279.5625,352.5,29.091352989727906
1322,1322,3,279.5625,352.5,5.288446577826195
1323,1323,3,279.5625,352.5,24.913450743963647
1324,1324,3,279.5625,352.5,30.25931376792774
1325,1325,3,279.5625,352.5,31.27020599264898
1326,1326,3,279.5625,345.0,23.60979673629757
1327,1327,3,279.5625,337.5,30.99269943546242
1328,1328,3,279.5625,337.5,31.27976732045641
1329,1329,3,279.5625,337.5,30.36028693241453
1330,1330,3,292.875,352.5,23.70734795387746
1331,1331,3,279.5625,352.5,31.353890545924813
1332,1332,3,279.5625,352.5,31.555338213498448
1333,1333,3,279.5625,345.0,23.6063418450334
1334,1334,3,279.5625,345.0,29.59529219175569
1335,1335,3,292.875,345.0,28.432489594490164
1336,1336,3,279.5625,352.5,27.63391992410117
1337,1337,3,292.875,352.5,14.904760720237949
1338,1338,3,292.875,345.0,17.033329136902466
1339,1339,3,306.1875,337.5,25.94249027381755
1340,1340,3,292.875,352.5,20.743548403050475
1341,1341,3,306.1875,345.0,21.496794165432338
1342,1342,3,692.25,142.5,30.16530019274474
1343,1343,3,692.25,142.5,24.59410933441225
1344,1344,3,692.25,142.5,20.932376456027228
1345,1345,3,692.25,142.5,27.396561634529967
1346,1346,3,692.25,142.5,27.799860811930404
1347,1347,3,-1.0,-1.0,22.90930343068444
1348,1348,3,-1.0,-1.0,16.441932120204783
1349,1349,3,-1.0,-1.0,27.39137306122449
1350,1350,3,-1.0,-1.0,28.285995602972715
1351,1351,3,-1.0,-1.0,22.815838288011403
1352,1352,3,-1.0,-1.0,19.9736370909368
1353,1353,3,-1.0,-1.0,23.41316155250275
1354,1354,3,-1.0,-1.0,18.14474947871153
1355,1355,3,-1.0,-1.0,22.79909549486868
1356,1356,3,-1.0,-1.0,29.850572912959933
1357,1357,3,-1.0,-1.0,28.54161166079181
1358,1358,3,678.9375,142.5,23.47750934778228
1359,1359,3,-1.0,-1.0,20.36771897110169
1360,1360,3,692.25,142.5,28.50785710401827
1361,1361,3,-1.0,-1.0,21.7107717790776
1362,1362,1,692.25,142.5,28.90052298300133
1363,1363,1,692.25,142.5,21.311004298474703
1364,1364,1,-1.0,-1.0,24.85513481481481
1365,1365,1,692.25,142.5,29.86715278568987
1366,1366,1,-1.0,-1.0,5.3745222032149975
1367,1367,1,-1.0,-1.0,28.218248361791737
1368,1368,1,692.25,142.5,24.80589052843245
1369,1369,1,692.25,142.5,28.588106192277547
1370,1370,1,692.25,150.0,14.854560522457303
1371,1371,1,705.5625,142.5,21.296288398070576
1372,1372,1,692.25,150.0,25.79094492304476
1373,1373,1,692.25,157.5,26.30317320958234
1374,1374,1,705.5625,180.0,2.496698691619939
1375,1375,1,692.25,195.0,29.491038720882
1376,1376,1,705.5625,180.0,22.333768190797706
1377,1377,1,692.25,195.0,10.779030471554828
1378,1378,1,692.25,157.5,16.64353512586902
1379,1379,3,692.25,180.0,20.43609432859092
1380,1380,3,692.25,157.5,15.233070145491787
1381,1381,3,386.0625,330.0,21.75954180652324
1382,1382,3,319.5,337.5,27.6727541433548
1383,1383,3,319.5,330.0,20.514758893241968
1384,1384,3,279.5625,330.0,23.72115803344701
1385,1385,3,279.5625,330.0,23.183709566870814
1386,1386,3,279.5625,330.0,21.93650694030397
1387,1387,3,319.5,330.0,16.92295650138997
1388,1388,3,279.5625,330.0,15.017684064291366
1389,1389,3,279.5625,330.0,28.253984506567868
1390,1390,3,279.5625,330.0,28.26293269003996
1391,1391,3,279.5625,330.0,27.57741367067301
1392,1392,3,279.5625,330.0,11.310370863748762
1393,1393,3,266.25,330.0,26.116300645699592
1394,1394,3,279.5625,330.0,21.283428646819136
1395,1395,3,279.5625,330.0,4.901989521208275
1396,1396,3,279.5625,330.0,21.916447639998538
1397,1397,3,279.5625,330.0,29.26142919931073
1398,1398,3,279.5625,330.0,28.67743302930437
1399,1399,3,279.5625,330.0,23.8676165980015
1400,1400,3,279.5625,330.0,29.692295712131617
1401,1401,3,279.5625,330.0,18.92480259892614
1402,1402,3,279.5625,330.0,30.329770771567
1403,1403,3,279.5625,330.0,17.066111129195015
1404,1404,3,279.5625,330.0,29.440943389604463
1405,1405,3,279.5625,330.0,26.3708118779511
1406,1406,3,292.875,330.0,27.503272088234908
1407,1407,3,292.875,330.0,22.41648673493384
1408,1408,3,292.875,322.5,22.771369006254343
1409,1409,3,306.1875,412.5,28.84150014440334
1410,1410,3,306.1875,435.0,16.71603531076261
1411,1411,3,306.1875,435.0,27.513014273719563
1412,1412,3,306.1875,435.0,27.11267687573934
1413,1413,3,306.1875,435.0,29.27695217885985
1414,1414,3,306.1875,427.5,18.21456364647026
1415,1415,3,306.1875,435.0,28.09011760293605
1416,1416,3,306.1875,435.0,26.65809059534629
1417,1417,3,306.1875,435.0,18.583947362591108
1418,1418,3,306.1875,435.0,30.679403718712056
1419,1419,3,306.1875,435.0,26.97735327223026
1420,1420,3,306.1875,435.0,23.765243159630344
1421,1421,3,306.1875,435.0,19.69055119219196
1422,1422,3,306.1875,435.0,24.46913868340606
1423,1423,3,306.1875,435.0,25.222069214348
1424,1424,3,306.1875,435.0,29.78845621187049
1425,1425,3,306.1875,435.0,22.79290069449728
1426,1426,3,306.1875,435.0,30.457954512446623
1427,1427,3,306.1875,435.0,30.766946634879883
1428,1428,3,306.1875,435.0,22.59618575584528
1429,1429,3,306.1875,435.0,29.99423614637041
1430,1430,3,306.1875,435.0,31.100940968849407
1431,1431,3,306.1875,435.0,31.13002560581883
1432,1432,3,306.1875,435.0,19.968597205360755
1433,1433,3,306.1875,435.0,8.368056054330564
1434,1434,3,306.1875,435.0,26.29179647587586
1435,1435,3,306.1875,435.0,18.820691388160967
1436,1436,3,306.1875,435.0,19.353562200073828
1437,1437,3,306.1875,435.0,27.66764294572416
1438,1438,3,306.1875,435.0,28.36710898294309
1439,1439,3,306.1875,435.0,14.413019573345062
1440,1440,3,319.5,435.0,7.446215026274677
1441,1441,3,319.5,435.0,24.698818735351963
1442,1442,3,319.5,435.0,28.34927780143426
1443,1443,3,319.5,435.0,21.49437056396853
1444,1444,3,319.5,435.0,23.49157915371475
1445,1445,3,319.5,435.0,24.64063353679672
1446,1446,3,319.5,435.0,30.01462695538921
1447,1447,3,319.5,435.0,18.76352249088509
1448,1448,3,319.5,427.5,17.678017036091056
1449,1449,3,319.5,427.5,28.0373536902478
1450,1450,3,319.5,427.5,22.806781725446697
1451,1451,3,319.5,427.5,13.951946777546777
1452,1452,3,306.1875,427.5,29.569211897325992
1453,1453,3,306.1875,427.5,20.531931349800765
1454,1454,3,306.1875,427.5,20.48550147744756
1455,1455,3,306.1875,427.5,28.45370671876696
1456,1456,3,306.1875,427.5,28.51871192341166
1457,1457,3,306.1875,427.5,28.66351850965974
1458,1458,3,306.1875,435.0,16.38086460013513
1459,1459,3,306.1875,435.0,28.48636570473856
1460,1460,3,306.1875,435.0,28.76475509896169
1461,1461,3,306.1875,435.0,14.043883116752662
1462,1462,3,306.1875,435.0,27.71444429760804
1463,1463,3,306.1875,435.0,27.542824872113105
1464,1464,3,319.5,435.0,29.199298265155523
1465,1465,3,319.5,435.0,18.168171186000173
1466,1466,3,319.5,435.0,2.6863661109438746
1467,1467,3,319.5,435.0,28.306612496119428
1468,1468,3,319.5,435.0,28.555213637972823
1469,1469,3,319.5,435.0,24.17243366605961
1470,1470,3,319.5,435.0,26.726547465813653
1471,1471,3,319.5,435.0,21.696621076372363
1472,1472,3,319.5,435.0,13.254574297975616
1473,1473,3,319.5,435.0,23.85458516277271
1474,1474,3,319.5,435.0,31.2895679159704
1475,1475,3,319.5,435.0,18.294727016570487
1476,1476,3,319.5,435.0,21.95441935450101
1477,1477,3,319.5,435.0,28.2593146568568
1478,1478,3,306.1875,435.0,22.06390388115604
1479,1479,3,306.1875,435.0,18.86818866821116
1480,1480,3,306.1875,435.0,21.11244557420784
1481,1481,3,292.875,427.5,28.4203522133608
1482,1482,3,306.1875,427.5,23.42309861671888
1483,1483,3,319.5,435.0,14.72905282971162
1484,1484,3,319.5,435.0,19.5988187357482
1485,1485,3,319.5,435.0,15.508324859958218
1486,1486,3,319.5,435.0,27.301689796130912
1487,1487,3,319.5,435.0,22.450082428758
1488,1488,3,306.1875,442.5,29.79586269606729
1489,1489,3,306.1875,442.5,15.620720348293723
1490,1490,3,319.5,442.5,24.04287736957656
1491,1491,3,319.5,442.5,20.181514610569263
1492,1492,3,319.5,442.5,29.076026148502976
1493,1493,3,306.1875,442.5,23.88338192419825
1494,1494,3,319.5,442.5,13.624948024948026
1495,1495,3,306.1875,442.5,24.903835648972805
1496,1496,3,319.5,435.0,29.629998021984232
1497,1497,3,319.5,442.5,17.709964405298248
1498,1498,3,319.5,442.5,19.26555509622893
1499,1499,3,319.5,435.0,26.873644081371136
1500,1500,3,319.5,442.5,24.850127974215564
1501,1501,3,319.5,442.5,27.30133437479659
1502,1502,3,319.5,435.0,17.744879784403068
1503,1503,3,-1.0,-1.0,27.129687843624275
1504,1504,3,705.5625,135.0,23.68285122217015
1505,1505,3,705.5625,135.0,25.33266493123713
1506,1506,3,705.5625,135.0,29.71522493800921
1507,1507,3,705.5625,135.0,27.01766907364584
1508,1508,3,-1.0,-1.0,23.68231633983976
1509,1509,3,705.5625,127.5,17.713404874423006
1510,1510,3,705.5625,135.0,28.9834017441298
1511,1511,3,-1.0,-1.0,21.54471720113623
1512,1512,3,705.5625,142.5,21.28062102032015
1513,1513,3,692.25,150.0,27.02567704272634
1514,1514,3,692.25,150.0,28.337402795700378
1515,1515,1,692.25,150.0,24.95109487748437
1516,1516,1,-1.0,-1.0,18.719640808894084
1517,1517,1,-1.0,-1.0,30.278536571280068
1518,1518,1,-1.0,-1.0,17.9824732897738
1519,1519,1,-1.0,-1.0,30.685688366036025
1520,1520,1,-1.0,-1.0,23.389659998996223
1521,1521,1,-1.0,-1.0,31.28070044598243
1522,1522,1,-1.0,-1.0,31.46349404007292
1523,1523,3,-1.0,-1.0,22.988659968977974
1524,1524,3,-1.0,-1.0,30.743267609763247
1525,1525,3,-1.0,-1.0,30.502254414288625
1526,1526,3,705.5625,135.0,30.571842997193777
1527,1527,3,705.5625,135.0,22.958459913186747
1528,1528,3,705.5625,135.0,30.099707923385505
1529,1529,3,705.5625,135.0,17.680625226577188
1530,1530,3,705.5625,135.0,29.826798082803545
1531,1531,3,-1.0,-1.0,17.213050437066524
1532,1532,3,705.5625,135.0,26.998886392749323
1533,1533,3,705.5625,135.0,29.52051294684018
1534,1534,3,-1.0,-1.0,24.952282367498945
1535,1535,3,692.25,150.0,19.398854838262093
1536,1536,3,319.5,435.0,27.459517496481062
1537,1537,3,319.5,435.0,18.84944902838448
1538,1538,3,319.5,435.0,23.60674043472877
1539,1539,3,319.5,435.0,29.18203007047986
1540,1540,3,319.5,435.0,18.91976597846533
1541,1541,3,319.5,435.0,28.44579481719103
1542,1542,3,306.1875,435.0,20.7117941019614
1543,1543,3,306.1875,435.0,22.377020668167606
1544,1544,3,319.5,442.5,28.17010987830105
1545,1545,3,319.5,442.5,10.6212607338116
1546,1546,3,319.5,442.5,16.730971594512766
1547,1547,3,306.1875,442.5,14.854718351012025
1548,1548,3,319.5,442.5,30.66639370631416
1549,1549,3,266.25,330.0,18.05593749327364
1550,1550,3,266.25,330.0,27.45538332635107
1551,1551,3,279.5625,330.0,22.167922793146094
1552,1552,3,279.5625,322.5,29.985658828828186
1553,1553,3,266.25,315.0,2.5487000991696966
1554,1554,3,252.9375,315.0,28.205913801335548
1555,1555,3,266.25,322.5,28.0809024871958
1556,1556,3,266.25,315.0,19.635059663971763
1557,1557,3,266.25,315.0,29.45955399473222
1558,1558,3,279.5625,315.0,22.6943625315853
1559,1559,3,279.5625,315.0,26.80820166692233
1560,1560,3,279.5625,315.0,21.03662836478902
1561,1561,3,266.25,315.0,29.415134301143137
1562,1562,3,266.25,315.0,17.83027185580377
1563,1563,3,266.25,315.0,27.190540400373404
1564,1564,3,266.25,315.0,19.46240510793103
1565,1565,3,266.25,322.5,27.89415089947793
1566,1566,3,266.25,322.5,16.946272009567444
1567,1567,3,266.25,322.5,24.18009812003851
1568,1568,3,266.25,322.5,22.66297082772744
1569,1569,3,266.25,322.5,27.63391992410117
1570,1570,3,266.25,315.0,29.080461204595405
1571,1571,3,266.25,315.0,19.81454851236312
1572,1572,3,266.25,315.0,27.601550418204912
1573,1573,3,266.25,315.0,23.877263592943223
1574,1574,3,266.25,315.0,5.103820043149343
1575,1575,3,266.25,315.0,15.789310425309251
1576,1576,3,266.25,315.0,28.510376236277743
1577,1577,3,266.25,315.0,30.119377262021025
1578,1578,3,266.25,307.5,17.0207488749021
1579,1579,3,266.25,307.5,28.4527416170894
1580,1580,3,266.25,307.5,19.30563661637316
1581,1581,3,266.25,307.5,20.83173903110131
1582,1582,3,266.25,307.5,21.991254469762907
1583,1583,3,279.5625,307.5,18.230080495140736
1584,1584,3,279.5625,307.5,23.512913226036112
1585,1585,3,279.5625,307.5,18.086770533723733
1586,1586,3,279.5625,307.5,26.90035915854284
1587,1587,3,279.5625,307.5,27.78181529147596
1588,1588,3,279.5625,307.5,27.22566322854528
1589,1589,3,279.5625,307.5,16.543098076028052
1590,1590,3,279.5625,315.0,27.5864826824167
1591,1591,3,279.5625,315.0,28.99782912293801
1592,1592,3,279.5625,315.0,12.117888046226074
1593,1593,3,266.25,307.5,17.244543118511665
1594,1594,3,266.25,307.5,15.627762791182914
1595,1595,3,266.25,315.0,22.47185328454248
1596,1596,3,266.25,315.0,18.506704553978388
1597,1597,3,266.25,315.0,30.12846409125519
1598,1598,3,266.25,315.0,19.603398797894915
1599,1599,3,266.25,315.0,24.61056053324884
1600,1600,3,266.25,315.0,21.71729180042665
1601,1601,3,266.25,315.0,28.62205116656772
1602,1602,3,279.5625,315.0,28.975592906537344
1603,1603,3,279.5625,315.0,20.47510117208285
1604,1604,3,279.5625,322.5,22.808021925436115
1605,1605,3,292.875,330.0,27.470128237035485
1606,1606,3,292.875,330.0,14.149629754575356
1607,1607,3,279.5625,330.0,23.34175890834822
1608,1608,3,279.5625,345.0,30.1466542082944
1609,1609,3,279.5625,345.0,23.56853710342657
1610,1610,3,292.875,345.0,30.621392537215364
1611,1611,3,279.5625,345.0,23.53032521556681
1612,1612,3,292.875,345.0,30.86248280023252
1613,1613,3,292.875,345.0,31.396371040182046
1614,1614,3,292.875,345.0,23.897261756896885
1615,1615,3,292.875,352.5,30.55758820915204
1616,1616,3,292.875,352.5,31.088262326188147
1617,1617,3,292.875,352.5,30.442921844152828
1618,1618,3,292.875,352.5,23.11943071012408
1619,1619,3,319.5,375.0,30.481195904159065
1620,1620,3,319.5,375.0,30.04666423101445
1621,1621,3,306.1875,367.5,23.827617354155898
1622,1622,3,306.1875,367.5,23.178328672951736
1623,1623,3,292.875,352.5,20.72315301116124
1624,1624,3,292.875,352.5,22.75111197899716
1625,1625,3,292.875,352.5,20.592413664437704
1626,1626,3,292.875,352.5,24.243971237659245
1627,1627,3,292.875,337.5,23.344876911174563
1628,1628,3,319.5,337.5,27.69577792158054
1629,1629,3,292.875,330.0,21.18656362075062
1630,1630,3,319.5,330.0,27.9954345518986
1631,1631,3,319.5,330.0,21.502194151663044
1632,1632,1,332.8125,330.0,23.054240045731373
1633,1633,1,692.25,142.5,21.45566712876048
1634,1634,1,692.25,142.5,27.74083970475409
1635,1635,1,692.25,142.5,29.715435461816945
1636,1636,1,692.25,142.5,17.550857812369237
1637,1637,1,692.25,142.5,29.187513047835104
1638,1638,1,692.25,142.5,26.80100704162353
1639,1639,1,692.25,150.0,16.43349305917431
1640,1640,1,692.25,142.5,17.718044144049003
1641,1641,1,692.25,142.5,2.554818321970272
1642,1642,1,692.25,142.5,30.292313358996395
1643,1643,1,692.25,142.5,27.969298684324592
1644,1644,1,692.25,142.5,20.821501084684847
1645,1645,1,692.25,142.5,26.63878921061156
1646,1646,1,692.25,142.5,27.363495801828016
1647,1647,1,692.25,142.5,13.572262041516334
1648,1648,1,692.25,142.5,21.173301563904005
1649,1649,1,692.25,142.5,18.526650558983714
1650,1650,1,692.25,142.5,20.525299978468105
1651,1651,1,-1.0,-1.0,20.39783100303952
1652,1652,3,-1.0,-1.0,28.636120953921992
1653,1653,3,-1.0,-1.0,18.2755158951478
1654,1654,3,-1.0,-1.0,27.276477856538985
1655,1655,3,-1.0,-1.0,20.200468131423563
1656,1656,3,-1.0,-1.0,14.761762977197298
1657,1657,3,-1.0,-1.0,13.95292145147769
1658,1658,3,-1.0,-1.0,21.690449964058725
1659,1659,3,-1.0,-1.0,26.931104005342167
1660,1660,3,-1.0,-1.0,17.250146002813125
1661,1661,3,692.25,142.5,23.045119887475
1662,1662,3,-1.0,-1.0,19.90302604668378
1663,1663,3,-1.0,-1.0,28.48733308882459
1664,1664,3,-1.0,-1.0,24.796211668863915
1665,1665,3,-1.0,-1.0,26.723652604953138
1666,1666,3,-1.0,-1.0,16.18141625354449
1667,1667,3,-1.0,-1.0,28.26674214701145
1668,1668,3,-1.0,-1.0,28.40226172337904
1669,1669,3,-1.0,-1.0,20.25372788379819
1670,1670,3,-1.0,-1.0,27.78034322199482
1671,1671,3,-1.0,-1.0,26.30168872947093
1672,1672,3,678.9375,150.0,23.83723203528155
1673,1673,3,319.5,322.5,21.82839359039079
1674,1674,3,279.5625,315.0,29.953323620990087
1675,1675,3,279.5625,315.0,26.424641050356904
1676,1676,3,292.875,322.5,26.982559747820773
1677,1677,3,279.5625,322.5,16.04185726306127
1678,1678,3,279.5625,322.5,29.27633911744587
1679,1679,3,266.25,322.5,5.166709781052829
1680,1680,3,279.5625,330.0,20.0962287565102
1681,1681,3,279.5625,322.5,26.64149649061517
1682,1682,3,279.5625,322.5,27.960162655822945
1683,1683,3,279.5625,322.5,27.441910980548663
1684,1684,3,279.5625,315.0,18.60810463083735
1685,1685,3,292.875,315.0,29.80136704040017
1686,1686,3,292.875,315.0,23.071106001683177
1687,1687,1,319.5,315.0,26.090470266235386
1688,1688,1,639.0,210.0,20.11502234840492
1689,1689,1,665.625,150.0,18.31973793404673
1690,1690,1,678.9375,142.5,30.385140323678986
1691,1691,1,678.9375,142.5,20.382565762298388
1692,1692,1,678.9375,135.0,15.628636263707602
1693,1693,1,692.25,135.0,16.311300026055743
1694,1694,1,678.9375,135.0,17.56246911926037
1695,1695,1,692.25,142.5,16.198601938747924
1696,1696,1,678.9375,135.0,30.10316440705945
1697,1697,1,678.9375,135.0,30.431215491659955
1698,1698,1,678.9375,135.0,31.08595822895513
1699,1699,1,678.9375,142.5,23.835877385404
1700,1700,1,678.9375,142.5,31.422008795127468
1701,1701,1,678.9375,135.0,31.259951555803987
1702,1702,1,692.25,135.0,26.167951885403408
1703,1703,1,678.9375,135.0,31.54679402805461
1704,1704,1,678.9375,135.0,31.07052958301541
1705,1705,1,678.9375,142.5,30.804230317273795
1706,1706,1,678.9375,135.0,23.11178703872073
1707,1707,1,692.25,142.5,28.87028585981649
1708,1708,1,692.25,142.5,9.652040842156616
1709,1709,1,692.25,142.5,22.33150889149185
1710,1710,1,692.25,142.5,29.169650184296543
1711,1711,1,692.25,142.5,18.911064921480133
1712,1712,1,692.25,142.5,18.60430786700259
1713,1713,1,692.25,142.5,14.42466804001747
1714,1714,1,692.25,142.5,29.7061752353162
1715,1715,1,705.5625,150.0,23.88338192419825
1716,1716,1,705.5625,142.5,26.667073573917246
1717,1717,1,692.25,142.5,21.82987050838989
1718,1718,1,692.25,150.0,20.530423843717724
1719,1719,1,692.25,142.5,28.474762218345
1720,1720,1,692.25,150.0,16.909720570389574
1721,1721,1,692.25,150.0,28.18998971684354
1722,1722,1,692.25,150.0,26.23637296235597
1723,1723,1,692.25,150.0,28.61599759844991
1724,1724,1,692.25,150.0,21.34983914973328
1725,1725,1,692.25,150.0,27.980120477909047
1726,1726,1,692.25,150.0,22.197252270369823
1727,1727,1,692.25,150.0,26.44863573018545
1728,1728,1,705.5625,142.5,20.38405163196672
1729,1729,1,705.5625,142.5,27.27488148576854
1730,1730,1,692.25,150.0,28.931621750256944
1731,1731,1,705.5625,142.5,20.823775314146133
1732,1732,1,705.5625,142.5,2.544858835492929
1733,1733,1,705.5625,142.5,26.78149822491252
1734,1734,1,705.5625,142.5,20.200760002119143
1735,1735,1,692.25,142.5,22.976822153441617
1736,1736,1,692.25,142.5,22.69460812163515
1737,1737,1,692.25,150.0,21.359841926218657
1738,1738,1,692.25,150.0,26.80443257199095
1739,1739,1,692.25,150.0,20.881728567161208
1740,1740,1,692.25,150.0,28.71552196297513
1741,1741,1,692.25,150.0,21.790856192851205
1742,1742,1,705.5625,150.0,22.30028232216628
1743,1743,1,692.25,150.0,29.100233811826577
1744,1744,1,705.5625,150.0,29.315831778183167
1745,1745,1,692.25,150.0,13.658624271771943
1746,1746,1,692.25,150.0,18.060602407044588
1747,1747,1,705.5625,142.5,28.18070896826037
1748,1748,1,705.5625,142.5,18.48093658158297
1749,1749,1,705.5625,142.5,18.30310964487384
1750,1750,1,692.25,150.0,18.137609243715648
1751,1751,1,319.5,330.0,26.75245882818181
1752,1752,1,705.5625,150.0,29.67150072864641
1753,1753,1,319.5,322.5,23.60913225559508
1754,1754,1,692.25,150.0,27.978627318875866
1755,1755,1,705.5625,150.0,17.84096574136303
1756,1756,1,692.25,150.0,21.50814830008717
1757,1757,1,705.5625,150.0,22.634230578280484
1758,1758,1,319.5,330.0,28.03098288456269
1759,1759,1,319.5,322.5,19.011612833041728
1760,1760,1,319.5,322.5,29.182842233431906
1761,1761,1,705.5625,150.0,21.71099654222829
1762,1762,1,692.25,150.0,25.188897029679183
1763,1763,1,319.5,330.0,23.969232000091434
1764,1764,1,692.25,150.0,11.20354299054686
1765,1765,1,692.25,150.0,28.35598582979529
1766,1766,1,692.25,150.0,30.34030178961532
1767,1767,1,692.25,150.0,18.17683206933912
1768,1768,1,692.25,142.5,21.288073655253623
1769,1769,1,692.25,150.0,27.804099382175902
1770,1770,1,692.25,150.0,28.25417483445493
1771,1771,1,692.25,150.0,15.439080053594829
1772,1772,1,692.25,150.0,19.78267985416401
1773,1773,1,692.25,150.0,20.9649160514438
1774,1774,1,692.25,150.0,22.937367042365977
1775,1775,1,692.25,142.5,18.539097687863823
1776,1776,1,692.25,142.5,30.6637033571178
1777,1777,1,692.25,142.5,23.283062438937737
1778,1778,1,705.5625,135.0,19.873414482755354
1779,1779,1,692.25,142.5,16.11402710064582
1780,1780,1,705.5625,135.0,25.73571568819949
