,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
834,834,834,834,1.4270016068971585,-0.2831648639604191,1,26.71275992739547,324.0,116.0,389.7914123535156,205.3330078125,-49.0,279.0
835,835,835,835,1.403978046641205,-0.4673376333576118,1,31.353656166370147,322.0,117.0,387.1870727539063,205.6615753173828,-21.0,353.0
836,836,836,836,1.3916518718518824,-0.3973905062750077,1,32.42901544789621,320.0,119.0,383.8583984375,206.6242218017578,-36.0,327.0
837,837,837,837,1.3678267001078157,-0.7253843608647306,1,32.68348255682571,319.0,119.0,381.9471130371094,209.7459716796875,38.0,447.0
838,838,838,838,1.3756473389649422,-0.7722064612538498,1,27.084139427361134,319.0,120.0,379.2621154785156,210.995834350586,50.0,462.0
839,839,839,839,1.3272332008761736,-0.7373755099889213,1,22.98261360336221,318.0,121.0,377.8674926757813,211.539779663086,41.0,452.0
840,840,840,840,1.373893913703234,-0.747712569760064,1,35.662817787603096,316.0,122.0,376.8697509765625,211.23361206054688,40.0,456.0
841,841,841,841,1.3908497277315506,-0.5638439333593582,1,19.369381600882967,316.0,122.0,376.3906555175781,212.097900390625,-8.0,395.0
842,842,842,842,1.436106422031921,-0.6200092018008024,1,24.344725111441303,315.0,122.0,375.9978942871094,213.1991577148437,1.0,415.0
843,843,843,843,1.451855824086432,-0.7275796045512829,1,24.4349264791555,314.0,122.0,376.3014221191406,213.17950439453125,29.0,450.0
844,844,844,844,1.4789907724332492,-0.6247821191064424,1,28.093880613010395,314.0,122.0,376.3715515136719,213.195053100586,1.0,416.0
845,845,845,845,1.514243035782628,-0.6333013051174969,1,33.93834253070736,314.0,122.0,376.3340759277344,213.6335906982422,2.0,419.0
846,846,846,846,1.5107681431922926,-0.670541085588402,1,33.40903587586822,314.0,122.0,376.004638671875,213.8903045654297,12.0,432.0
847,847,847,847,1.5185834557272389,-0.6168871780549025,1,32.17329671846954,313.0,122.0,376.0008850097656,214.2859649658203,-3.0,414.0
848,848,848,848,1.4666709892305425,-0.6419424639064769,1,31.52948251495925,313.0,123.0,376.7007751464844,214.5342712402344,5.0,423.0
849,849,849,849,1.5998476858621349,-0.5690930238679044,1,31.42436297977868,314.0,124.0,376.3728332519531,214.751708984375,-14.0,399.0
850,850,850,850,1.463273328311819,-0.6183332745268155,1,33.55523732569581,314.0,125.0,376.0580749511719,215.01454162597656,0.0,417.0
851,851,851,851,1.536159253657326,-0.5931229926997984,1,33.54906414973604,314.0,125.0,375.8820190429688,215.6884613037109,-9.0,408.0
852,852,852,852,1.5646050098926805,-0.5957512663795976,1,33.56490425012604,314.0,127.0,374.8899230957031,215.6132049560547,-9.0,410.0
853,853,853,853,1.592416933788596,-0.581679922127946,1,33.35775467841606,314.0,127.0,374.3742980957031,215.57467651367188,-12.0,405.0
854,854,854,854,1.401991328468006,-0.5650836348467903,1,33.03616071076945,313.0,128.0,374.1576232910156,216.0135040283203,-12.0,400.0
855,855,855,855,1.4747760536920898,-0.5471267385647128,1,31.741845646218348,313.0,128.0,374.1163635253906,216.74526977539065,-19.0,394.0
856,856,856,856,1.408039899935794,-0.5516703577004971,1,23.444963666852992,312.0,129.0,373.8304443359375,215.9609222412109,-16.0,395.0
857,857,857,857,1.4651332800171306,-0.5767440193635931,1,23.08316822964822,312.0,129.0,374.0183410644531,215.7231903076172,-12.0,404.0
858,858,858,858,1.447697564360382,-0.6100204835002422,1,21.928708108955927,312.0,129.0,373.5664367675781,216.28811645507807,-5.0,416.0
859,859,859,859,1.4430423587749237,-0.6442716645958603,1,30.083732005938845,312.0,129.0,373.5441284179688,216.6416015625,4.0,428.0
860,860,860,860,1.5326353589029331,-0.5870107716819576,1,33.141358112485975,312.0,129.0,373.56585693359375,216.4833068847656,-12.0,408.0
861,861,861,861,1.5547230843518325,-0.5809795107612551,1,31.688606829857964,312.0,129.0,373.5042419433594,216.5075225830078,-14.0,406.0
862,862,862,862,1.3727998871274294,-0.56759632733528,1,31.506745590577207,311.0,130.0,373.6669921875,216.18814086914065,-10.0,402.0
863,863,863,863,1.2682005068890412,-0.5324942662713815,1,31.57885860563168,312.0,130.0,373.74603271484375,216.27719116210932,-8.0,389.0
864,864,864,864,1.3962543468477573,-0.5100720477895684,1,30.84523345516587,311.0,128.0,371.9576416015625,216.37677001953125,-25.0,380.0
865,865,865,865,1.388481112258034,-0.4887694222300245,1,30.674916260769084,311.0,128.0,372.1729736328125,216.43858337402344,-29.0,372.0
866,866,866,866,1.3902142974954577,-0.4860002673285601,1,25.946502363100983,311.0,128.0,372.0885314941406,216.4255828857422,-30.0,371.0
867,867,867,867,1.3580736715637274,-0.4495687562484942,1,28.074136049959503,311.0,128.0,371.9360656738281,216.4327087402344,-34.0,357.0
868,868,868,868,1.3373175266598678,-0.4452922521700449,1,32.190828504547376,311.0,128.0,372.4763793945313,216.4225006103516,-33.0,355.0
869,869,869,869,1.3517364134337748,-0.4552234461910594,1,23.07313665194215,311.0,128.0,372.47802734375,216.44338989257807,-32.0,359.0
870,870,870,870,1.3426209456546516,-0.4465252957547517,1,22.23549681653599,311.0,128.0,372.3082275390625,216.5324249267578,-33.0,356.0
871,871,871,871,1.3616556232298838,-0.4619881416759697,1,22.887426469785765,311.0,128.0,372.1970825195313,216.66995239257807,-32.0,362.0
872,872,872,872,1.3307304640196658,-0.4680244626027433,1,31.81335093028724,311.0,128.0,372.3815307617188,216.54864501953125,-28.0,364.0
873,873,873,873,1.2979496141618805,-0.4321993533028884,1,35.4242664819851,311.0,128.0,372.6101684570313,217.0938262939453,-32.0,350.0
874,874,874,874,1.3121112395744858,-0.4280666599233034,1,32.653203581159985,311.0,128.0,372.4753723144531,217.1654052734375,-34.0,349.0
875,875,875,875,1.2815221712938356,-0.4355035372673497,1,24.89733118054896,311.0,128.0,372.558349609375,217.0040435791016,-29.0,352.0
876,876,876,876,1.2173996438313437,-0.3607432791466453,1,27.323566007621903,310.0,128.0,373.1705322265625,215.56655883789065,-33.0,321.0
877,877,877,877,1.2143327475200083,-0.3584881143355662,1,28.708249772417712,310.0,128.0,373.3327331542969,215.57147216796875,-33.0,320.0
878,878,878,878,1.2058798742200971,-0.3554915254770091,1,22.713288530999712,310.0,128.0,373.4596557617188,215.3511657714844,-32.0,319.0
879,879,879,879,1.0848607742808254,-0.3056954730985985,1,30.72367543968883,311.0,128.0,373.9749755859375,215.3439483642578,-17.0,299.0
880,880,880,880,1.074734636868017,-0.3485372129224852,1,22.34269094318315,310.0,128.0,374.08148193359375,215.12437438964844,-10.0,316.0
881,881,881,881,1.064213020033332,-0.2951224572548749,1,26.03233634766849,311.0,128.0,373.9408264160156,215.151123046875,-14.0,295.0
882,882,882,882,1.1564952802301036,-0.3176970085510405,1,33.438067525012954,311.0,128.0,373.9416198730469,215.8169860839844,-28.0,304.0
883,883,883,883,1.1689325088368827,-0.3415549371765154,1,26.865553861723523,311.0,128.0,373.9911804199219,215.506103515625,-27.0,314.0
884,884,884,884,1.12304011798431,-0.3298314357418776,1,29.025120064218783,311.0,127.0,373.8519287109375,214.9482421875,-21.0,308.0
885,885,885,885,1.009460824866284,-0.37457760206128,1,31.27113854779425,311.0,126.0,373.460693359375,215.36669921875,6.0,326.0
886,886,886,886,1.2635985645253844,-0.4830074068955291,1,31.64580991255404,312.0,125.0,375.7329406738281,213.84849548339844,-17.0,367.0
887,887,887,887,1.28664822376002,-0.6701498672242693,1,27.107420069928715,313.0,123.0,377.8012390136719,211.6569061279297,25.0,432.0
888,888,888,888,1.1681892205766418,-0.4214202087907926,1,33.05933539315215,316.0,121.0,382.4161682128906,205.86672973632807,-9.0,337.0
889,889,889,889,0.7484446727437268,-0.1533991440530001,1,32.084450802053134,319.0,118.0,389.4566650390625,205.30154418945312,68.0,226.0
890,890,890,890,0.4876522261527363,0.0702893432826793,1,30.193312457258035,322.0,117.0,391.78118896484375,203.2620849609375,157.0,130.0
891,891,891,891,0.3774317118015178,-0.0099021655651326,1,26.556312523743195,322.0,112.0,393.1164855957031,202.01754760742188,200.0,161.0
892,892,892,892,0.3139006724171326,-0.00215289942522,1,33.84960051650391,323.0,112.0,394.2183532714844,200.51190185546875,226.0,157.0
893,893,893,893,0.405401294833966,0.0558427596334355,1,21.639532364079123,324.0,113.0,394.3443298339844,200.0017242431641,191.0,132.0
894,894,894,894,0.4877233325538414,-0.1058422775191281,1,35.27411568802247,324.0,113.0,394.0527038574219,200.9672393798828,160.0,201.0
895,895,895,895,0.4382188963147945,-0.1678254876779593,1,32.047188624607465,324.0,114.0,392.9892883300781,199.88064575195312,180.0,227.0
896,896,896,896,0.4867872314306786,-0.2187688298539761,1,32.35621658733771,324.0,113.0,393.55810546875,200.6197967529297,163.0,248.0
897,897,897,897,0.613208287325067,-0.2588541979496307,1,31.556525271980377,325.0,114.0,392.7232055664063,199.40969848632807,121.0,265.0
898,898,898,898,0.5494056055094937,-0.2295503712110529,1,32.58901501907492,324.0,113.0,391.9244079589844,198.5798797607422,140.0,252.0
899,899,899,899,0.623122170798996,-0.2105207536418917,1,31.72575923754775,324.0,113.0,391.5205078125,198.38790893554688,114.0,244.0
900,900,900,900,0.6176853274335993,-0.2080184474816532,1,31.50769230769231,325.0,112.0,392.442138671875,198.9187164306641,117.0,243.0
901,901,901,901,0.5358908619256686,-0.1871144971372943,1,31.37828516709185,325.0,112.0,392.8835754394531,198.76942443847656,144.0,234.0
902,902,902,902,0.5624476379998298,-0.1834169642798283,1,26.531283011468226,325.0,112.0,393.1892700195313,198.9153289794922,136.0,233.0
903,903,903,903,0.642241270580784,-0.2671398247330853,1,25.13772002900757,325.0,112.0,393.1353149414063,199.0721740722656,113.0,267.0
904,904,904,904,0.5930209936300485,-0.2316481432017083,1,21.02776928283157,325.0,111.0,393.2922973632813,198.999740600586,127.0,252.0
905,905,905,905,0.5274837949965064,-0.1454083292022174,1,22.28310347025948,325.0,111.0,393.3349304199219,199.09092712402344,147.0,217.0
906,906,906,906,0.6718178050149859,-0.2970452595619121,1,26.88535770830796,326.0,112.0,393.2749633789063,199.16395568847656,105.0,280.0
907,907,907,907,0.7640681072786767,-0.2547995351899851,1,9.66169028165218,326.0,113.0,393.06549072265625,199.04672241210932,74.0,263.0
908,908,908,908,0.751910244270247,-0.2039949437067615,1,32.72428240397594,326.0,113.0,393.3470764160156,199.107650756836,74.0,242.0
909,909,909,909,0.6526891178532737,-0.1696713246294933,1,26.45447435476953,326.0,113.0,393.3762512207031,198.9662933349609,104.0,227.0
910,910,910,910,0.6737669726168148,-0.1976209339537659,1,34.00741071066607,326.0,113.0,393.3341674804688,199.05601501464844,98.0,240.0
911,911,911,911,0.5998751713275854,-0.1828097635512902,1,22.58657289484596,326.0,113.0,393.4379577636719,199.1610107421875,123.0,233.0
912,912,912,912,0.7431455148066871,-0.2478225857661955,1,17.092330199559072,326.0,112.0,393.6419677734375,198.95510864257807,80.0,259.0
913,913,913,913,0.7584570931779887,-0.2200617945632096,1,25.660768910750555,326.0,112.0,393.6385498046875,198.9556579589844,73.0,248.0
914,914,914,914,0.7645583952353603,-0.2557843721610964,1,31.189981855498377,326.0,112.0,393.5093994140625,198.94583129882807,74.0,263.0
915,915,915,915,0.7827885318452795,-0.1358044376791736,1,26.39504106226991,325.0,113.0,393.699462890625,199.1390991210937,61.0,214.0
916,916,916,916,0.6296301375548227,-0.107485714227816,1,21.992176931385607,325.0,113.0,393.8495788574219,199.2716217041016,110.0,202.0
917,917,917,917,0.6660861497169174,-0.014116351674074,1,24.180376919041382,325.0,113.0,394.029296875,199.63314819335932,96.0,162.0
918,918,918,918,0.6676289189364003,0.0068475197948117,1,30.298440400771494,325.0,113.0,393.96240234375,199.80569458007807,95.0,153.0
919,919,919,919,0.6568215449167497,-0.009143697286678,1,34.58193031347394,325.0,113.0,393.66937255859375,199.7855834960937,99.0,160.0
920,920,920,920,0.6537631707209027,0.0294138152915981,1,20.916092355258566,325.0,113.0,393.65728759765625,199.53713989257807,100.0,143.0
921,921,921,921,0.6090532233923254,0.0201241767771837,1,32.065318604028896,325.0,113.0,393.79681396484375,199.859619140625,115.0,147.0
922,922,922,922,0.5968013507974158,0.0281823696035455,1,26.40418004406673,325.0,113.0,393.6697998046875,199.68096923828125,120.0,144.0
923,923,923,923,0.625309425002278,-0.1279766082871037,1,32.313341191516244,325.0,114.0,392.9962768554688,199.7924194335937,111.0,210.0
924,924,924,924,0.9357836743609148,0.0518429579922455,1,30.558701385751963,325.0,115.0,393.2074890136719,202.12405395507807,17.0,136.0
925,925,925,925,1.0519385105691568,-0.0787507386980791,1,25.93414910127436,324.0,116.0,392.4554443359375,202.6174468994141,-11.0,193.0
926,926,926,926,1.284925424850848,-0.4020007044380439,1,20.456227626098578,322.0,119.0,389.3883361816406,204.7891845703125,-21.0,328.0
927,927,927,927,1.2782949526848777,-0.2832852388416907,1,23.543533294789253,322.0,120.0,386.5963439941406,207.26693725585932,-38.0,282.0
928,928,928,928,1.4650155682969492,-0.7420211281944558,1,23.306350158920672,320.0,122.0,383.20751953125,208.0443420410156,39.0,453.0
929,929,929,929,1.2603622911687202,-0.7120573701377562,1,26.20866685412566,318.0,124.0,380.677734375,211.81719970703125,42.0,445.0
930,930,930,930,1.410597067214488,-0.6690832712076925,1,22.47558623054829,315.0,125.0,378.599609375,215.9838409423828,16.0,434.0
931,931,931,931,1.4399046223785918,-0.6645598920961929,1,31.106938109541293,314.0,124.0,376.1961975097656,216.60433959960932,13.0,433.0
932,932,932,932,1.4762967186745248,-0.7460638067291959,1,29.57692687398632,313.0,125.0,374.5515441894531,216.02084350585932,32.0,459.0
933,933,933,933,1.2351224482536032,-0.5711218199863268,1,30.60999532928538,311.0,126.0,373.8468017578125,215.7587890625,4.0,400.0
934,934,934,934,1.447363071327468,-0.6386033925317356,1,33.73281110512389,310.0,126.0,371.4988708496094,216.64279174804688,1.0,425.0
935,935,935,935,1.3072339263541146,-0.599629361558971,1,31.383215611157667,310.0,127.0,370.6952819824219,215.9309234619141,0.0,411.0
936,936,936,936,1.4718742733683392,-0.5715543173473556,1,29.52217521978138,310.0,128.0,369.4839782714844,215.85336303710932,-18.0,401.0
937,937,937,937,1.554739595950591,-0.5506240017082049,1,23.92547930202445,310.0,128.0,369.7191162109375,216.392807006836,-24.0,395.0
938,938,938,938,1.5540210750884875,-0.5137397532428255,1,22.704681892244484,310.0,128.0,369.7557067871094,216.86920166015625,-32.0,381.0
939,939,939,939,1.4912130839400586,-0.6161231171381588,1,30.191139103833,310.0,129.0,370.1466979980469,216.74429321289065,-7.0,418.0
940,940,940,940,1.515996461044336,-0.6224334773411015,1,29.51635808333509,310.0,129.0,370.6375732421875,216.4921264648437,-6.0,420.0
941,941,941,941,1.518032181381593,-0.5829723542049614,1,29.36550188684529,310.0,129.0,371.1605224609375,216.5307159423828,-15.0,407.0
942,942,942,942,1.5164257626120567,-0.644463678510455,1,24.06053131256346,310.0,128.0,371.48583984375,216.67124938964844,0.0,428.0
943,943,943,943,1.6726888701013285,-0.7188604151423635,1,20.20319258595609,310.0,128.0,372.4678955078125,216.8017578125,22.0,453.0
944,944,944,944,1.6269836994733882,-0.7486076582024397,1,22.68159916937503,311.0,129.0,372.7869567871094,216.2244110107422,29.0,462.0
945,945,945,945,1.4866899711446682,-0.643722520779086,1,34.379822785432665,313.0,128.0,374.4504089355469,217.2173309326172,3.0,428.0
946,946,946,946,1.4419126458405116,-0.748957863885785,1,30.1755001906516,313.0,128.0,376.6458740234375,216.53843688964844,35.0,462.0
947,947,947,947,1.2576623784555978,-0.6481905061399119,1,35.682842169740695,315.0,127.0,377.7760314941406,215.3505706787109,23.0,428.0
948,948,948,948,1.3065209981303003,-0.567734279079746,1,25.10672277458862,317.0,127.0,378.9726257324219,212.93020629882807,0.0,398.0
949,949,949,949,1.171904063981193,-0.6017508356833281,1,32.90837478619737,319.0,126.0,381.3894653320313,212.18603515625,26.0,410.0
950,950,950,950,1.2630709923134396,-0.6279808418917366,1,32.43553575847562,320.0,126.0,383.4736633300781,212.26893615722656,22.0,419.0
951,951,951,951,1.1423064905743796,-0.5313419164677042,1,30.94399645874064,322.0,126.0,387.2144470214844,212.41470336914065,20.0,385.0
952,952,952,952,0.9075903857969,-0.4322424965125477,1,25.178765885665232,325.0,126.0,391.9811096191406,212.0556488037109,53.0,347.0
953,953,953,953,0.9505421141738069,-0.4993187359400464,1,31.07858741238015,326.0,126.0,392.9445190429688,210.45782470703125,55.0,372.0
954,954,954,954,1.065825297757266,-0.2774534486866352,1,31.320409809134084,329.0,126.0,395.0052185058594,208.5953521728516,3.0,284.0
955,955,955,955,0.9411901576898848,-0.1893134692493727,1,33.46661560066386,333.0,124.0,399.1891174316406,206.15235900878903,28.0,245.0
956,956,956,956,1.0082493528864067,-0.4504017930374709,1,24.8080913231206,338.0,121.0,404.19635009765625,205.6553649902344,47.0,348.0
957,957,957,957,0.7915106507313983,-0.3212933412870836,1,32.208626740283975,339.0,120.0,406.2422180175781,206.3760681152344,84.0,298.0
958,958,958,958,0.7537369064619323,-0.4436999481542866,1,32.18119600411251,341.0,121.0,408.0432739257813,206.5352325439453,111.0,346.0
959,959,959,959,0.6098321980111736,-0.376796015249316,1,31.708969948969948,343.0,121.0,410.0245971679688,205.9620513916016,149.0,320.0
960,960,960,960,0.9305686723143216,-0.6417925279371055,1,29.49145344217802,344.0,120.0,411.8756408691406,205.37808227539065,103.0,417.0
961,961,961,961,0.9296815733552162,-0.5960876236252747,1,31.003695928565094,349.0,121.0,412.557373046875,202.7268218994141,97.0,400.0
962,962,962,962,0.8017696798826014,-0.5267721983532373,1,26.584421922635684,351.0,121.0,415.17431640625,202.67315673828125,118.0,375.0
963,963,963,963,0.7160923255053352,-0.4385800209586092,1,35.277082492262146,352.0,120.0,417.6630859375,202.2792205810547,131.0,342.0
964,964,964,964,0.6107794844109148,-0.3982371251855439,1,21.603531308428064,355.0,120.0,421.6592102050781,203.58018493652344,163.0,326.0
965,965,965,965,0.5662122825167658,-0.3526874831652646,1,24.46400074658205,357.0,121.0,422.93603515625,203.50282287597656,175.0,309.0
966,966,966,966,0.5519886054507616,-0.30295694454967,1,30.891350459580487,359.0,122.0,424.6321716308594,203.26480102539065,178.0,289.0
967,967,967,967,0.7063297095813227,-0.4356111289753889,1,31.320643691894112,360.0,122.0,426.0886535644531,203.5697021484375,142.0,342.0
968,968,968,968,0.5743016343278815,-0.4876868472469073,1,22.44143392188336,363.0,124.0,426.826904296875,202.5463256835937,190.0,363.0
969,969,969,969,0.7900781363810446,-0.5241452562539831,1,22.70750906826918,364.0,124.0,428.2483215332031,202.5980834960937,134.0,376.0
970,970,970,970,0.4601359131378196,-0.3833274178227353,1,31.194157283315235,365.0,123.0,429.5803527832031,202.38970947265625,222.0,321.0
971,971,971,971,0.7352178168737393,-0.2682759292541131,1,31.84378392741905,366.0,124.0,430.1365356445313,201.61795043945312,122.0,275.0
972,972,972,972,0.6996662142178355,-0.547365091482275,1,26.04575374450433,367.0,123.0,430.8529968261719,202.2909240722656,164.0,384.0
973,973,973,973,0.7240264150248993,-0.3634826066439008,1,30.05678414286329,367.0,123.0,431.3673706054688,201.9859313964844,135.0,313.0
974,974,974,974,0.6895206357290695,-0.4298978494888419,1,35.383325319093295,367.0,123.0,431.7372131347656,202.34776306152344,153.0,340.0
975,975,975,975,0.8101607678452231,-0.4063978497138737,1,22.348286169470214,367.0,124.0,432.4275817871094,202.5417938232422,116.0,331.0
976,976,976,976,0.5812122710405281,-0.550559286893716,1,27.11109961992916,367.0,123.0,433.8165283203125,202.6471710205078,201.0,385.0
977,977,977,977,0.645405105955798,-0.4031892732325462,1,34.33170172710158,369.0,124.0,435.3659973144531,203.0059509277344,166.0,330.0
978,978,978,978,0.6791753201585478,-0.3787025722737037,1,32.13533558075391,370.0,123.0,436.808837890625,203.97203063964844,154.0,320.0
979,979,979,979,0.6278183890652418,-0.3541130732967841,1,34.53068348344393,370.0,124.0,437.3322143554688,204.4190673828125,168.0,312.0
980,980,980,980,0.6955321892577054,-0.295900100293178,1,21.729780697437068,371.0,124.0,437.3778076171875,204.17300415039065,143.0,288.0
981,981,981,981,0.6652589718823387,-0.4950595424086827,1,30.17832268462557,373.0,124.0,437.5345764160156,203.77102661132807,174.0,365.0
982,982,982,982,0.7173836923179147,-0.3592441857690397,1,29.443010073356497,373.0,124.0,437.94085693359375,203.29180908203125,143.0,313.0
983,983,983,983,0.7383749943460282,-0.3382201268595182,1,25.44238269994844,374.0,123.0,438.5918884277344,203.1187744140625,136.0,304.0
984,984,984,984,0.6084976879889349,-0.4241906952728021,1,26.929202005739857,375.0,124.0,438.7228698730469,203.38755798339844,184.0,338.0
985,985,985,985,0.6515431596362127,-0.3711807400908838,1,32.2800169315427,376.0,123.0,439.8662414550781,203.75035095214844,166.0,318.0
986,986,986,986,0.5721386148905191,-0.2505720332755933,1,32.742931193305125,376.0,123.0,440.46923828125,204.411361694336,185.0,269.0
987,987,987,987,0.6186576475475872,-0.3138759050189948,1,30.88611845448052,377.0,124.0,440.7981567382813,204.30601501464844,173.0,296.0
988,988,988,988,0.6024059733114876,-0.2982729768244386,1,35.017900080149616,377.0,124.0,441.5321350097656,204.2939300537109,178.0,289.0
989,989,989,989,0.5477102371595493,-0.2451128193570399,1,34.40972000032816,378.0,124.0,441.6072998046875,204.218505859375,194.0,267.0
990,990,990,990,0.5360144326002483,-0.3073644761537512,1,34.031692454988764,378.0,125.0,441.8277893066406,204.21441650390625,202.0,293.0
991,991,991,991,0.5218301703183772,-0.2068229544683167,1,32.792081684987416,379.0,124.0,442.2364807128906,204.5590209960937,202.0,251.0
992,992,992,992,0.602755380046506,-0.2945083323075026,1,21.95671793368442,379.0,125.0,442.2086181640625,204.3417510986328,179.0,288.0
993,993,993,993,0.5644431446046261,-0.2883305975268458,1,24.68399246704332,379.0,125.0,442.38519287109375,204.7012481689453,192.0,285.0
994,994,994,994,0.5715402025935783,-0.2811666941945326,1,33.89802235458608,379.0,125.0,441.9808349609375,204.3479766845703,189.0,282.0
995,995,995,995,0.544947207528592,-0.2698914027713552,1,22.194668162431604,379.0,125.0,442.1268005371094,204.4636688232422,197.0,278.0
996,996,996,996,0.5877929420941138,-0.3017502662597551,1,32.14567973144898,378.0,124.0,442.5771484375,205.34939575195312,184.0,291.0
997,997,997,997,0.6183274155724173,-0.3242169595317725,1,25.37726739190939,378.0,124.0,442.3934020996094,205.21853637695312,176.0,300.0
998,998,998,998,0.499610618395519,-0.3652062045014001,1,28.452162587507463,378.0,126.0,441.5276489257813,205.2335968017578,218.0,317.0
999,999,999,999,0.4385523240832724,-0.4018422463531841,1,29.069980524386104,377.0,126.0,441.243896484375,205.4430084228516,243.0,332.0
1000,1000,1000,1000,0.4327956350709572,-0.2947237820396901,1,27.40193119308011,377.0,126.0,441.3794250488281,205.7442169189453,238.0,289.0
1001,1001,1001,1001,0.4819000645142742,-0.3531873585018725,1,30.842284840284723,377.0,126.0,441.3588562011719,205.921875,224.0,312.0
1002,1002,1002,1002,0.5080645569598666,-0.3674392650754316,1,24.677457123525432,377.0,127.0,440.9875793457031,206.26516723632807,215.0,319.0
1003,1003,1003,1003,0.5990828809032868,-0.3679745604545375,1,29.631881989727795,377.0,128.0,440.65966796875,206.50592041015625,184.0,320.0
1004,1004,1004,1004,0.6184568452013952,-0.4416589014948499,1,34.43260105736709,377.0,128.0,440.5961608886719,207.16558837890625,185.0,349.0
1005,1005,1005,1005,0.5649816357770402,-0.3237005725964061,1,27.942839250381404,377.0,129.0,441.20416259765625,207.822982788086,193.0,304.0
1006,1006,1006,1006,0.5741114846260498,-0.3645265657912119,1,31.63817124408808,377.0,129.0,441.1469421386719,208.70884704589844,193.0,320.0
1007,1007,1007,1007,0.5513611646979388,-0.4103326702244658,1,33.98013513294554,377.0,130.0,440.7816467285156,208.75271606445312,203.0,339.0
1008,1008,1008,1008,0.4951421004024752,-0.2386719642606833,1,33.548795802305214,377.0,129.0,440.1427612304688,208.2000732421875,211.0,269.0
1009,1009,1009,1009,0.526157807089756,-0.3234435775512135,1,32.39995674139077,377.0,130.0,440.176025390625,208.0817108154297,205.0,304.0
1010,1010,1010,1010,0.5107120053995144,-0.0755533474933299,1,31.722879811219435,376.0,129.0,439.8233337402344,208.11138916015625,199.0,200.0
1011,1011,1011,1011,0.5199712838775019,-0.2363366383007928,1,29.43598453213932,376.0,129.0,439.7305908203125,208.44775390625,201.0,268.0
1012,1012,1012,1012,0.4660699686787341,-0.1226023492073238,1,21.809438632251087,375.0,129.0,439.5399169921875,208.4836578369141,217.0,220.0
1013,1013,1013,1013,0.5086733555850588,-0.1488507312272538,1,13.89997647051026,375.0,129.0,439.594970703125,208.4683990478516,202.0,231.0
1014,1014,1014,1014,0.4857374133289693,-0.1571856264908748,1,22.85848820099188,375.0,129.0,439.3868103027344,208.74215698242188,211.0,235.0
1015,1015,1015,1015,0.5378789116794127,-0.3383514207012591,1,32.84961075171128,375.0,129.0,439.13861083984375,208.68048095703125,201.0,309.0
1016,1016,1016,1016,0.5341369040317424,-0.3718694335487784,1,26.205719355463504,375.0,129.0,438.9047546386719,208.48373413085932,204.0,323.0
1017,1017,1017,1017,0.5726904218683835,-0.3528648496938639,1,34.18284950530553,375.0,129.0,438.8893737792969,208.6634521484375,189.0,315.0
1018,1018,1018,1018,0.5581687370763995,-0.4173423765296634,1,33.543966282519854,375.0,129.0,438.4882507324219,208.4302520751953,200.0,341.0
1019,1019,1019,1019,0.4905891602028757,-0.2893319460967156,1,29.709962812112625,374.0,130.0,438.126953125,208.3231201171875,214.0,291.0
1020,1020,1020,1020,0.556809992288241,-0.3705895183288862,1,32.757507360923455,374.0,130.0,438.1311340332031,208.82925415039065,196.0,323.0
1021,1021,1021,1021,0.5676807495418354,-0.3738377759104559,1,32.81286133385488,374.0,130.0,438.0760192871094,208.94618225097656,193.0,325.0
1022,1022,1022,1022,0.6119203826219047,-0.466099796082943,1,25.74614204161807,374.0,130.0,438.0278930664063,209.041244506836,187.0,360.0
1023,1023,1023,1023,0.5856621469059414,-0.4439268494791613,3,25.9849206693389,374.0,131.0,438.1199951171875,209.2122802734375,193.0,353.0
1024,1024,1024,1024,0.6031625773771792,-0.4456853347469406,3,30.17701992949133,374.0,131.0,438.2745971679688,209.32150268554688,188.0,354.0
1025,1025,1025,1025,0.5654514173933302,-0.4019983075930628,3,23.457551285206147,374.0,131.0,438.2837219238281,209.20086669921875,196.0,337.0
1026,1026,1026,1026,0.5193888505471016,-0.4366785239402926,3,31.68118678762152,375.0,131.0,438.4880981445313,209.31158447265625,214.0,350.0
1027,1027,1027,1027,0.4858780282345255,-0.375691336029151,3,31.783216889198734,375.0,131.0,438.7490539550781,209.86338806152344,221.0,326.0
1028,1028,1028,1028,0.4993917065539145,-0.3483965980169289,3,30.25909546723612,375.0,131.0,438.8804931640625,209.747802734375,214.0,315.0
1029,1029,1029,1029,0.5162002477739497,-0.335694651197796,3,31.55794986005357,375.0,131.0,439.2218017578125,209.9030303955078,208.0,310.0
1030,1030,1030,1030,0.4901513365196667,-0.3781273294782465,3,28.96958897108086,375.0,131.0,439.39404296875,209.6911773681641,221.0,327.0
1031,1031,1031,1031,0.518596560122803,-0.3997223701254811,3,24.28946027333797,375.0,131.0,439.3443908691406,209.6917266845703,212.0,336.0
1032,1032,1032,1032,0.633036586905143,-0.4394737778204398,3,30.99086744495345,376.0,131.0,439.9538879394531,210.15045166015625,179.0,351.0
1033,1033,1033,1033,0.6665340934122687,-0.4833320462324098,3,18.05912492357505,376.0,131.0,440.3699951171875,210.1531219482422,175.0,368.0
1034,1034,1034,1034,0.6803641552691592,-0.4358942229992643,3,31.27533573436533,376.0,131.0,440.369384765625,210.2212371826172,165.0,350.0
