,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1107,1107,1107,1107,-0.0099282645438154,-0.514764803946397,2,21.571310282402195,503.0,134.0,619.1382446289062,275.8663330078125,566.0,466.0
1108,1108,1108,1108,-0.1465103452612922,-0.5177438159417597,2,21.79029015247941,505.0,131.0,621.329833984375,275.2140808105469,630.0,466.0
1109,1109,1109,1109,-0.0378600306887844,-0.5398094371536112,2,21.698641475855933,506.0,131.0,622.8367309570312,278.710693359375,581.0,477.0
1110,1110,1110,1110,0.0867791041202319,-0.4993794560129002,2,21.642547175166023,507.0,127.0,624.6033935546875,276.5845642089844,525.0,456.0
1111,1111,1111,1111,0.1198707448772295,-0.4852846759436559,2,21.4984469343612,510.0,125.0,625.394775390625,274.12725830078125,511.0,447.0
1112,1112,1112,1112,0.0817888728696415,-0.4895310863017872,2,21.548148452591345,510.0,125.0,625.3496704101562,273.69879150390625,529.0,449.0
1113,1113,1113,1113,0.1062271042966446,-0.4926800079746969,2,21.76247723511008,512.0,122.0,627.7283325195312,271.0142822265625,519.0,448.0
1114,1114,1114,1114,0.1497223838520367,-0.4670183203429114,2,21.51962484479698,515.0,118.0,628.889892578125,269.2657775878906,500.0,433.0
1115,1115,1115,1115,0.1464978284041688,-0.5119149552639032,2,21.51852079870303,516.0,118.0,630.16064453125,268.4834289550781,505.0,454.0
1116,1116,1116,1116,0.2913168000571516,-0.4836321844872617,2,21.754688796680497,517.0,115.0,630.7494506835938,267.0578308105469,438.0,438.0
1117,1117,1117,1117,0.3023939522952272,-0.4899579910245269,2,21.60831710508691,517.0,114.0,632.097900390625,265.623779296875,434.0,439.0
1118,1118,1118,1118,0.304705576121416,-0.4846660236224304,2,21.66233175982068,517.0,114.0,632.2758178710938,265.468017578125,433.0,437.0
1119,1119,1119,1119,0.3565533278036236,-0.4679533562016382,2,21.64869105623916,518.0,112.0,633.9459838867188,265.3388977050781,409.0,428.0
1120,1120,1120,1120,0.3315339946267653,-0.5432286696771639,2,21.71043464307713,518.0,110.0,633.8698120117188,266.22686767578125,427.0,463.0
1121,1121,1121,1121,0.3962349606780224,-0.5856307216050785,2,21.731244300754373,518.0,110.0,634.3770751953125,264.63360595703125,405.0,481.0
1122,1122,1122,1122,0.5418275806276732,-0.6050041532709689,2,21.737551308097352,518.0,109.0,634.663818359375,264.74102783203125,350.0,489.0
1123,1123,1123,1123,0.5595999198462079,-0.6317470843053267,2,21.70683917712511,518.0,109.0,634.7114868164062,263.2312927246094,348.0,500.0
1124,1124,1124,1124,0.5381340425118423,-0.6178320676096626,2,21.49260828794113,518.0,109.0,634.9141235351562,262.58642578125,354.0,493.0
1125,1125,1125,1125,0.510125044695261,-0.61451749731695,2,21.622129888340154,518.0,108.0,634.402587890625,261.00030517578125,364.0,491.0
1126,1126,1126,1126,0.64012698699137,-0.6209695376898849,2,21.47225293852644,518.0,106.0,634.0430908203125,260.8659362792969,318.0,493.0
1127,1127,1127,1127,0.5659494285171749,-0.5676469273959914,2,21.82123904855056,517.0,106.0,632.820556640625,260.31463623046875,333.0,469.0
1128,1128,1128,1128,0.3709117608207858,-0.5130478639916229,2,21.697182260709425,517.0,105.0,631.9550170898438,259.5345764160156,406.0,443.0
1129,1129,1129,1129,0.3843628548545581,-0.5200218839382135,2,21.70863676122748,517.0,106.0,631.318603515625,259.1007385253906,401.0,446.0
1130,1130,1130,1130,0.4251204048093488,-0.5445879470975403,2,21.62837370955932,516.0,105.0,631.1596069335938,258.9259338378906,385.0,457.0
1131,1131,1131,1131,0.3345098108288198,-0.5261309091627462,2,21.72302815916636,516.0,106.0,630.7985229492188,258.80865478515625,422.0,449.0
1132,1132,1132,1132,0.2585679081324473,-0.5285173678155662,2,21.787347216522694,516.0,106.0,631.0342407226562,257.98052978515625,456.0,449.0
1133,1133,1133,1133,0.3293249025025445,-0.4767071667047287,2,21.44064123011492,515.0,106.0,630.7783813476562,258.2017822265625,419.0,426.0
1134,1134,1134,1134,0.3670326003769764,-0.4882684816289806,2,21.741269652030127,515.0,105.0,630.5194702148438,258.5036315917969,403.0,431.0
1135,1135,1135,1135,0.3795276195794102,-0.507808094546892,2,21.64187714455252,514.0,105.0,630.1701049804688,257.327880859375,400.0,440.0
1136,1136,1136,1136,0.3633047074830836,-0.512680347761192,2,21.37693354467476,514.0,105.0,630.0955810546875,257.475341796875,407.0,442.0
1137,1137,1137,1137,0.4108538508497942,-0.5082821372209262,2,21.568758934907592,513.0,105.0,629.5786743164062,257.4280090332031,385.0,440.0
1138,1138,1138,1138,0.492180398954198,-0.5306870451556538,2,21.470714102892245,513.0,105.0,629.1900634765625,257.4055480957031,354.0,450.0
1139,1139,1139,1139,0.4145721563637629,-0.51862692015923,2,21.523269000836443,513.0,105.0,628.71484375,257.9725036621094,384.0,445.0
1140,1140,1140,1140,0.3538606056254446,-0.5301983550956243,2,21.598747631210347,514.0,105.0,629.3946533203125,256.1599426269531,412.0,449.0
1141,1141,1141,1141,0.3876412061564456,-0.5213896834740781,2,21.46423143253381,513.0,105.0,629.023681640625,256.4457092285156,397.0,445.0
1142,1142,1142,1142,0.4493772749661175,-0.514326980263188,2,21.416227973877568,513.0,104.0,629.23876953125,256.37994384765625,370.0,442.0
1143,1143,1143,1143,0.583360909408004,-0.508750320940562,2,21.35288248111268,513.0,104.0,629.0397338867188,255.9692230224609,315.0,438.0
1144,1144,1144,1144,0.4688508414889949,-0.5434100309473984,2,21.56066517593235,513.0,104.0,628.9581298828125,257.0921630859375,364.0,455.0
1145,1145,1145,1145,0.468113412183152,-0.5258792404397337,2,21.495912792574863,512.0,104.0,628.9056396484375,257.2875061035156,362.0,447.0
1146,1146,1146,1146,0.6553829052958889,-0.49372609765088,2,21.49106653344606,512.0,104.0,628.2407836914062,257.64483642578125,284.0,432.0
1147,1147,1147,1147,0.5732158635514562,-0.5412680504826476,2,21.658975894904263,511.0,103.0,627.0949096679688,257.7961120605469,322.0,454.0
1148,1148,1148,1148,0.5439663652991158,-0.5433003087104871,2,21.49415026366092,511.0,103.0,627.139892578125,257.9041748046875,333.0,455.0
1149,1149,1149,1149,0.5608585297773795,-0.5124747517250379,2,21.607203939912218,511.0,105.0,626.4419555664062,259.1102905273437,321.0,443.0
1150,1150,1150,1150,0.5142683907192063,-0.5125208244118963,2,21.48314100298612,510.0,107.0,625.8222045898438,259.842041015625,339.0,444.0
1151,1151,1151,1151,0.3639417356158305,-0.523400902729306,2,21.608428427912727,510.0,108.0,625.624267578125,260.2529602050781,403.0,450.0
1152,1152,1152,1152,0.442470632995106,-0.4704218402160326,2,21.568980767252903,511.0,108.0,625.7317504882812,261.4241638183594,365.0,425.0
1153,1153,1153,1153,0.4217919860789677,-0.4871310455274078,2,21.654950229234647,511.0,108.0,626.060546875,260.4506225585937,376.0,433.0
1154,1154,1154,1154,0.4661679730068491,-0.4933684351164824,2,21.500871455227703,512.0,108.0,626.3372192382812,259.9176940917969,358.0,435.0
1155,1155,1155,1155,0.4559030849012476,-0.5178010739051964,2,21.51587155022058,512.0,108.0,627.357421875,259.08135986328125,365.0,446.0
1156,1156,1156,1156,0.5206218941318083,-0.5108190644753356,2,21.484571569069377,513.0,107.0,627.532958984375,259.5999755859375,339.0,443.0
1157,1157,1157,1157,0.4541549859617197,-0.4931838780529399,2,21.666584015207867,513.0,107.0,628.0467529296875,258.6235046386719,364.0,434.0
1158,1158,1158,1158,0.5834637074260811,-0.5019890875650689,2,21.490185630184502,513.0,106.0,627.8970947265625,258.31451416015625,313.0,438.0
1159,1159,1159,1159,0.6002645254789549,-0.4820183088666737,2,21.5323295224112,513.0,105.0,627.7876586914062,257.1767578125,304.0,428.0
1160,1160,1160,1160,0.6329034288506391,-0.4772704252752804,2,21.498336741859266,513.0,105.0,627.9788818359375,257.5114440917969,290.0,425.0
1161,1161,1161,1161,0.5968221234539185,-0.4497003164063441,2,21.650479022134125,512.0,105.0,627.5498046875,257.47528076171875,300.0,412.0
1162,1162,1162,1162,0.6297606324482365,-0.4094130807000614,2,21.59096477952456,512.0,104.0,628.0158081054688,258.28692626953125,283.0,393.0
1163,1163,1163,1163,0.6210161430089614,-0.3687040002771101,2,21.622129888340154,513.0,103.0,629.1647338867188,257.1565856933594,282.0,372.0
1164,1164,1164,1164,0.4522604131622373,-0.401834523186023,2,21.70470493262404,514.0,104.0,631.1646118164062,256.4933166503906,358.0,388.0
1165,1165,1165,1165,0.397433383168558,-0.3819228666638275,2,21.627258477023343,517.0,105.0,632.912109375,256.68682861328125,383.0,378.0
1166,1166,1166,1166,0.3895621442507198,-0.3679884088922059,2,21.488203861858384,517.0,105.0,632.923583984375,256.8182983398437,385.0,371.0
1167,1167,1167,1167,0.4068218249594144,-0.4254407830884854,2,21.523600348950584,519.0,105.0,634.828125,257.14959716796875,384.0,401.0
1168,1168,1168,1168,0.3852531496069716,-0.4260573048808387,2,21.640760519051675,520.0,105.0,636.0946044921875,257.5421142578125,396.0,401.0
1169,1169,1169,1169,0.4653202888318768,-0.394643189294482,2,21.521612413283528,521.0,105.0,638.3535766601562,258.90191650390625,359.0,386.0
1170,1170,1170,1170,0.4431785012128491,-0.3766681835169921,2,21.575526874861755,522.0,106.0,640.0398559570312,259.0052490234375,369.0,378.0
1171,1171,1171,1171,0.5630340660718651,-0.3828997141516685,2,21.694264419123087,524.0,106.0,641.58349609375,259.71441650390625,319.0,381.0
1172,1172,1172,1172,0.5635429961561793,-0.3825428505655979,2,21.447548335302027,524.0,106.0,641.5681762695312,259.5791320800781,318.0,381.0
1173,1173,1173,1173,0.4113886135966821,-0.4087068103789724,2,21.62391346937092,525.0,106.0,643.2659301757812,258.65948486328125,389.0,393.0
1174,1174,1174,1174,0.299025852464604,-0.4156470081797189,2,21.645339416020725,526.0,106.0,644.69140625,257.8953552246094,442.0,396.0
1175,1175,1175,1175,0.2979065258584437,-0.4000323620763663,2,21.602084856975104,528.0,106.0,643.8773193359375,257.2816772460937,441.0,388.0
1176,1176,1176,1176,0.3843609906417951,-0.3957699727516945,2,21.62012371134021,527.0,105.0,645.8792724609375,254.9515838623047,402.0,384.0
1177,1177,1177,1177,0.313577630976906,-0.3748455160669419,2,21.581965905641056,527.0,105.0,646.2244873046875,254.9931182861328,433.0,374.0
1178,1178,1178,1178,0.3816466968587863,-0.3810858351332156,2,21.559446095010948,527.0,105.0,646.406005859375,254.9479522705078,402.0,377.0
1179,1179,1179,1179,0.5079369915436519,-0.384829973309758,2,21.553352757693947,527.0,103.0,646.4277954101562,254.7551727294922,346.0,378.0
1180,1180,1180,1180,0.4916922415263865,-0.3888590697229389,2,21.67106187740256,526.0,103.0,645.7968139648438,255.9185791015625,353.0,381.0
1181,1181,1181,1181,0.2708354933777883,-0.4234506028058691,2,21.286993239814045,527.0,103.0,645.72509765625,255.53863525390625,456.0,398.0
1182,1182,1182,1182,0.1857064838689694,-0.44243734348148,2,21.636071949942483,526.0,103.0,644.7394409179688,254.49710083007807,496.0,406.0
1183,1183,1183,1183,0.1433963109986625,-0.4425350814934859,2,21.74566569888013,526.0,103.0,643.7906494140625,254.4733123779297,515.0,406.0
1184,1184,1184,1184,0.1211083158357893,-0.4410354554836623,2,21.629935228351005,526.0,103.0,643.8978271484375,254.49398803710932,526.0,405.0
1185,1185,1185,1185,0.1907286730526408,-0.4463535218644416,2,21.714705806217804,525.0,103.0,642.6951904296875,255.60549926757807,492.0,409.0
1186,1186,1186,1186,0.1504409047141401,-0.4389605866783816,2,21.633282099421297,524.0,101.0,640.8590087890625,255.42800903320312,510.0,404.0
1187,1187,1187,1187,0.1561752231732987,-0.422507577463872,2,21.48666273917164,523.0,101.0,639.7022705078125,255.41531372070312,506.0,396.0
1188,1188,1188,1188,-0.017613881133675,-0.4528849244378609,2,21.574195141271417,523.0,100.0,638.1655883789062,253.4627685546875,588.0,409.0
1189,1189,1189,1189,0.0422467896363629,-0.4648995093796443,2,21.630716072303446,522.0,99.0,637.7745361328125,253.12158203125,559.0,415.0
1190,1190,1190,1190,0.0319185182968176,-0.4595742524639219,2,21.495802626049343,522.0,99.0,637.890625,252.7013092041016,564.0,411.0
1191,1191,1191,1191,-0.0223087678193757,-0.4246298505365561,2,21.45094870352376,522.0,98.0,637.9368286132812,251.5546264648437,590.0,393.0
1192,1192,1192,1192,-0.0414462434126851,-0.4550998755164798,2,21.639755654614497,522.0,97.0,638.0714111328125,251.0287933349609,600.0,408.0
1193,1193,1193,1193,-0.0777882722801244,-0.4506907460157446,2,21.582743289972008,523.0,97.0,638.4691772460938,250.77256774902344,617.0,405.0
1194,1194,1194,1194,-0.0411865852064024,-0.4326145401168317,1,21.467856850380805,523.0,96.0,638.6229858398438,250.6675262451172,600.0,396.0
1195,1195,1195,1195,0.0696262161712496,-0.4428336218516838,1,21.677221960938347,524.0,96.0,638.5545654296875,250.92970275878903,548.0,401.0
1196,1196,1196,1196,0.0914830455536389,-0.4558218584880002,1,21.5016430083714,524.0,95.0,638.6989135742188,250.5964813232422,537.0,406.0
1197,1197,1197,1197,0.1385656030973678,-0.409464746025209,1,21.666248250140764,524.0,96.0,638.5241088867188,250.5733184814453,514.0,385.0
1198,1198,1198,1198,0.210767362358833,-0.4044332357777223,1,21.66960636918324,524.0,96.0,639.0120239257812,250.98733520507807,479.0,382.0
1199,1199,1199,1199,0.1629021017707299,-0.4104128313732771,1,22.11742372309348,525.0,96.0,639.5062866210938,250.7921142578125,503.0,385.0
1200,1200,1200,1200,0.1355399857829287,-0.407516643687816,1,21.79368683588371,524.0,95.0,639.625244140625,251.5752868652344,515.0,384.0
1201,1201,1201,1201,0.1265864381980823,-0.4319199877045391,1,21.68215254982036,524.0,95.0,639.9898071289062,251.55099487304688,520.0,396.0
1202,1202,1202,1202,0.0664626471123445,-0.4411025671431323,1,21.58651995347449,524.0,94.0,640.0409545898438,251.6289825439453,550.0,399.0
1203,1203,1203,1203,0.1045759444207954,-0.4465173062714814,1,21.688655390486435,524.0,94.0,640.2975463867188,251.5738525390625,532.0,402.0
1204,1204,1204,1204,0.0274753003341294,-0.4938778978330145,1,21.72145317071908,524.0,95.0,640.4324340820312,251.714096069336,569.0,425.0
1205,1205,1205,1205,0.0038160435259745,-0.5888616686395627,1,21.682488808014806,524.0,95.0,640.5274658203125,251.1486053466797,580.0,468.0
1206,1206,1206,1206,-0.0014413027819508,-0.6072326864711473,1,21.728767549085635,524.0,96.0,640.1452026367188,251.11032104492188,583.0,477.0
1207,1207,1207,1207,0.0342261473813713,-0.596600282135115,1,21.603642581947792,524.0,97.0,639.995361328125,251.19158935546875,566.0,473.0
1208,1208,1208,1208,0.0390408763161256,-0.5797126450307044,1,21.484681620505786,524.0,97.0,640.138671875,251.1503295898437,565.0,465.0
1209,1209,1209,1209,0.0061300641971443,-0.5948612379432932,1,21.78791310400715,524.0,97.0,639.6220092773438,251.34848022460932,578.0,472.0
1210,1210,1210,1210,0.0568813924585664,-0.6178475139439851,1,21.57119934169924,524.0,97.0,639.2052612304688,251.4603576660156,556.0,482.0
1211,1211,1211,1211,0.0287136702410163,-0.5801850898080845,1,21.57042278872906,524.0,97.0,639.011962890625,250.93606567382807,568.0,465.0
1212,1212,1212,1212,0.0544371432100916,-0.5760550595895896,1,21.42870134315624,524.0,97.0,639.2991333007812,250.9703369140625,557.0,463.0
1213,1213,1213,1213,0.0746627864248074,-0.5862554991968112,1,21.485672134170706,524.0,97.0,639.1925659179688,251.07557678222656,548.0,468.0
1214,1214,1214,1214,0.0914846434502929,-0.5808966864513537,1,21.53033997402584,524.0,97.0,639.1986083984375,251.18893432617188,540.0,466.0
1215,1215,1215,1215,0.0482250536513728,-0.5467232696595659,1,21.390452002468344,523.0,97.0,638.713134765625,251.14920043945312,558.0,451.0
1216,1216,1216,1216,0.0743386797201448,-0.6073986014070591,1,21.49029573914291,523.0,98.0,638.76904296875,251.3813934326172,548.0,478.0
1217,1217,1217,1217,0.0656045766091209,-0.6143667623992515,1,21.61310502259576,523.0,98.0,638.7308959960938,252.0145874023437,552.0,482.0
1218,1218,1218,1218,0.0124670560109879,-0.5815584819822384,1,21.321404243638103,523.0,98.0,638.19873046875,252.1142578125,574.0,467.0
1219,1219,1219,1219,0.0389780257143997,-0.6024043754148336,1,21.54482786961033,523.0,99.0,638.51416015625,252.29733276367188,563.0,476.0
1220,1220,1220,1220,0.0265431939526017,-0.5979342595251356,1,21.2889380665726,523.0,99.0,638.6529541015625,252.6810607910156,568.0,474.0
1221,1221,1221,1221,0.057204966531011,-0.5950338107819303,1,21.567428036652714,523.0,100.0,638.6238403320312,252.4433135986328,555.0,474.0
1222,1222,1222,1222,0.0513201794702629,-0.5680581194682996,1,21.529897902090724,523.0,100.0,638.5385131835938,252.69607543945312,557.0,462.0
1223,1223,1223,1223,0.3647129870675175,-0.6308165758204529,1,21.48039044975469,523.0,100.0,638.085205078125,252.67462158203125,427.0,490.0
1224,1224,1224,1224,0.3410531976271445,-0.5956652462763881,1,21.43461485391892,523.0,101.0,637.6343994140625,252.5554351806641,433.0,474.0
1225,1225,1225,1225,0.4111710333356227,-0.6262111713473789,1,21.616223877135567,523.0,102.0,637.79052734375,253.23878479003903,408.0,489.0
1226,1226,1226,1226,0.4019535664867495,-0.6218947198525785,1,21.26982935672812,523.0,102.0,637.7401123046875,253.2489471435547,411.0,487.0
1227,1227,1227,1227,0.5512956509351229,-0.5872123729764765,1,21.506714592637792,524.0,102.0,637.7654418945312,253.85623168945312,348.0,472.0
1228,1228,1228,1228,0.4472267723858785,-0.5909660985329432,1,21.545049209969385,524.0,103.0,637.6556396484375,254.1549835205078,389.0,474.0
1229,1229,1229,1229,0.4669160549570523,-0.5910744891893095,1,21.58041130496972,524.0,103.0,637.7523803710938,254.1033935546875,381.0,474.0
1230,1230,1230,1230,0.4295654869848,-0.5285607773413344,1,21.3314888747616,524.0,103.0,637.654052734375,254.3167266845703,389.0,446.0
1231,1231,1231,1231,0.4338049731240971,-0.5338990837463983,1,21.373665516696647,524.0,103.0,637.8885498046875,254.44908142089844,388.0,449.0
1232,1232,1232,1232,0.4329895131983149,-0.5128132394995869,1,21.060606364923625,524.0,103.0,637.9395141601562,254.69569396972656,385.0,439.0
1233,1233,1233,1233,0.4621215660465826,-0.5096962757597582,1,21.268858643840897,524.0,103.0,637.9937133789062,254.76210021972656,373.0,438.0
1234,1234,1234,1234,0.4003809698630576,-0.5932015559519558,1,21.349078452431247,524.0,103.0,638.5570678710938,254.6812286376953,409.0,475.0
1235,1235,1235,1235,0.3355351278485003,-0.6070412051887705,1,21.25247775593344,524.0,103.0,638.67529296875,255.1906890869141,437.0,482.0
1236,1236,1236,1236,0.2664071891172045,-0.731281664782602,1,21.363649791930893,524.0,103.0,638.72021484375,255.39193725585932,477.0,534.0
1237,1237,1237,1237,0.3216267690555615,-0.741028035423965,2,21.44590338282816,525.0,103.0,638.8850708007812,255.6842041015625,457.0,538.0
1238,1238,1238,1238,0.2817208980173781,-0.7261364375565691,2,21.32508999206849,525.0,103.0,638.862060546875,255.6244506835937,470.0,532.0
1239,1239,1239,1239,0.2068740871612462,-0.7741095561688204,2,21.56631908023282,525.0,103.0,639.1007080078125,256.2403564453125,504.0,551.0
1240,1240,1240,1240,0.3220805717053109,-0.7698407752575324,2,21.48149058652408,525.0,103.0,639.5641479492188,256.45947265625,461.0,549.0
1241,1241,1241,1241,0.2631088641071414,-0.7864106972438965,2,21.24408156649817,525.0,103.0,639.7317504882812,256.6585998535156,484.0,556.0
1242,1242,1242,1242,0.2049707259301665,-0.7837701730230828,2,21.381292470191216,525.0,103.0,639.74072265625,256.602294921875,505.0,555.0
1243,1243,1243,1243,0.2081036686365358,-0.7932702012636136,2,21.39448904848862,525.0,103.0,639.743896484375,256.2817687988281,505.0,558.0
1244,1244,1244,1244,0.2349217008136337,-0.76730464695145,2,21.37399227452939,525.0,103.0,639.7368774414062,255.9350433349609,493.0,548.0
1245,1245,1245,1245,0.2151924708261087,-0.7522921415705642,2,21.293044979185705,525.0,103.0,639.6976318359375,255.955078125,499.0,543.0
1246,1246,1246,1246,0.1708945145181667,-0.7550857975540575,2,21.186135553153445,524.0,103.0,639.6428833007812,256.5999450683594,515.0,544.0
1247,1247,1247,1247,-0.0363596057306338,-0.7399888699666163,2,21.37181407767485,524.0,104.0,639.8698120117188,256.95556640625,595.0,539.0
1248,1248,1248,1248,-0.0863460741269851,-0.7510910559189385,2,21.34212601830792,524.0,104.0,639.8346557617188,257.6725158691406,615.0,543.0
1249,1249,1249,1249,-0.0666139146622609,-0.7502545570205447,2,21.56543199720297,524.0,104.0,639.9692993164062,258.0768127441406,607.0,544.0
1250,1250,1250,1250,-0.1070548147634412,-0.7833938683610546,2,21.234724409050177,524.0,104.0,640.1018676757812,258.1436767578125,622.0,556.0
1251,1251,1251,1251,-0.0993723939668896,-0.7579678704857411,2,21.40322300807283,524.0,104.0,640.3887329101562,258.0201721191406,620.0,547.0
1252,1252,1252,1252,-0.0360378958709522,-0.7435561742467773,2,21.49613312901357,524.0,104.0,640.5248413085938,257.5552978515625,596.0,540.0
1253,1253,1253,1253,-0.0453925155159645,-0.7480023216866646,2,21.549698408294542,524.0,104.0,640.8291625976562,257.6654357910156,600.0,542.0
1254,1254,1254,1254,0.0262395935883327,-0.7605668493935495,2,21.42815396090693,524.0,105.0,641.0839233398438,257.3387451171875,572.0,548.0
1255,1255,1255,1255,0.0674173903631379,-0.7770669965593535,2,21.425308023947203,525.0,105.0,641.4351196289062,257.70635986328125,557.0,554.0
1256,1256,1256,1256,-0.0200602609110218,-0.7932941697134243,2,21.21142117347197,525.0,105.0,641.44921875,258.0563659667969,590.0,560.0
1257,1257,1257,1257,-0.0359039388681212,-0.7999182502927784,2,21.493929967869057,525.0,105.0,641.7811889648438,258.9557800292969,596.0,563.0
1258,1258,1258,1258,-0.0743847524070032,-0.7826998485809801,2,21.33474401688751,525.0,105.0,641.8637084960938,259.1639404296875,611.0,557.0
1259,1259,1259,1259,-0.1123361295211773,-0.8061058387694685,2,21.402895355898128,525.0,105.0,642.0490112304688,259.6935729980469,624.0,566.0
1260,1260,1260,1260,-0.1055780919389923,-0.7235875260772542,2,21.486222459005475,525.0,105.0,640.8690795898438,257.8637084960937,624.0,533.0
1261,1261,1261,1261,-0.0336082940084729,-0.7379390348755823,2,21.425745811197384,525.0,105.0,640.9109497070312,258.300048828125,595.0,539.0
1262,1262,1262,1262,-0.0700525882617713,-0.7141471526451413,2,21.57863489270629,525.0,105.0,641.2135620117188,258.6713562011719,611.0,529.0
1263,1263,1263,1263,-0.0922708086040843,-0.7397001833044516,2,20.617415882222826,525.0,106.0,641.4917602539062,258.6899719238281,619.0,541.0
1264,1264,1264,1264,-0.080932666579181,-0.7651461548879408,2,19.959474828805423,525.0,106.0,641.4492797851562,258.9132385253906,614.0,550.0
1265,1265,1265,1265,-0.067791298180185,-0.7699765964731264,2,20.203776493256264,525.0,106.0,641.4625854492188,259.39630126953125,609.0,552.0
1266,1266,1266,1266,-0.0990253840768523,-0.7735851797501837,2,21.49128677054565,525.0,106.0,641.439208984375,259.58209228515625,621.0,554.0
1267,1267,1267,1267,-0.1024190502539403,-0.7573375002557194,2,21.550030570669627,525.0,107.0,641.37841796875,259.2687683105469,623.0,548.0
1268,1268,1268,1268,-0.1054510591549955,-0.780377305794322,2,21.60108358096729,525.0,107.0,641.2882690429688,259.3985900878906,623.0,557.0
1269,1269,1269,1269,-0.157426642569527,-0.7933343834458844,2,21.50539134001589,524.0,107.0,641.2686767578125,259.8309326171875,641.0,562.0
1270,1270,1270,1270,-0.1085829365969287,-0.7764094620862128,2,21.06356779124776,524.0,107.0,641.1985473632812,259.7601928710937,623.0,556.0
1271,1271,1271,1271,-0.1145390963748909,-0.8042362996842328,2,21.39383428886213,525.0,108.0,640.9370727539062,259.76123046875,624.0,566.0
1272,1272,1272,1272,-0.047188285039005,-0.78085028320392,2,21.40562609725228,525.0,108.0,641.25537109375,260.8636169433594,601.0,558.0
1273,1273,1273,1273,-0.1122021725183464,-0.7869393347202771,2,21.465879197928288,525.0,108.0,641.1444702148438,260.9754943847656,625.0,561.0
1274,1274,1274,1274,-0.0650117569504693,-0.791538081290626,2,21.39885513708764,525.0,108.0,641.1483764648438,261.00396728515625,607.0,562.0
1275,1275,1275,1275,-0.0440010138463981,-0.79238256967229,2,21.242575260321704,525.0,108.0,641.1876831054688,261.2128601074219,599.0,563.0
1276,1276,1276,1276,-0.0024746092849016,-0.8003097349730198,2,21.66747943959995,525.0,108.0,641.1892700195312,261.2881164550781,584.0,566.0
1277,1277,1277,1277,0.048399490702773,-0.7838133162327422,2,21.598636408109456,525.0,108.0,641.2579345703125,261.2195129394531,565.0,560.0
1278,1278,1278,1278,0.1034377093708956,-0.7871443981242133,2,21.59463313923256,525.0,108.0,641.3898315429688,261.939453125,544.0,561.0
1279,1279,1279,1279,-0.0379702855579137,-0.769996303865193,2,21.490736186260044,526.0,108.0,641.5636596679688,262.0975036621094,597.0,555.0
1280,1280,1280,1280,0.0008737831536549,-0.7648641261285014,2,21.47412182122579,526.0,108.0,641.511962890625,262.3069763183594,583.0,553.0
1281,1281,1281,1281,0.0888803382203045,-0.8226030564580733,2,21.322596552232508,526.0,109.0,641.606689453125,262.8016967773437,551.0,575.0
1282,1282,1282,1282,-0.0029188245547268,-0.8044815768206292,2,21.20595179711713,526.0,109.0,641.5950927734375,262.9007263183594,584.0,568.0
1283,1283,1283,1283,-0.02403369725742,-0.7978756057366875,2,21.48358115687409,526.0,109.0,641.812255859375,262.9945068359375,592.0,566.0
1284,1284,1284,1284,-0.0408158731826634,-0.8504956741350181,2,21.30321099519519,526.0,110.0,641.986328125,262.92022705078125,597.0,586.0
1285,1285,1285,1285,-0.0862531298049413,-0.8323363776100949,2,21.49238802375572,526.0,110.0,641.9854125976562,262.73553466796875,614.0,579.0
1286,1286,1286,1286,-0.059321646965406,-0.8304367448045413,2,21.26734882211563,526.0,110.0,642.1057739257812,262.7579345703125,605.0,579.0
1287,1287,1287,1287,-0.0286130027518113,-0.8284606792757025,2,21.42104053564041,526.0,110.0,642.1920166015625,262.9936828613281,594.0,578.0
1288,1288,1288,1288,-0.0321946881018589,-0.831805076972624,2,21.494260413250245,526.0,110.0,642.3123168945312,262.9144592285156,596.0,579.0
1289,1289,1289,1289,-0.0062283348413683,-0.798561636033492,2,21.420165363539333,526.0,109.0,642.2035522460938,263.0315856933594,586.0,567.0
1290,1290,1290,1290,-0.1094734976654512,-0.7894658756464353,2,21.47060419450118,526.0,109.0,642.1276245117188,262.59747314453125,625.0,563.0
1291,1291,1291,1291,-0.0540286142988735,-0.744182549735164,2,21.389470248658792,526.0,108.0,642.0064086914062,261.3963928222656,605.0,544.0
1292,1292,1292,1292,-0.0422254843476423,-0.7574762509485125,2,21.53431943852588,526.0,108.0,642.034423828125,261.5548400878906,600.0,550.0
1293,1293,1293,1293,0.0170823141800952,-0.766066543360672,2,21.526803906775267,526.0,108.0,642.385498046875,261.4678649902344,577.0,553.0
1294,1294,1294,1294,-0.1277883227980351,-0.7470545026547054,2,21.298343074477863,526.0,107.0,642.27685546875,260.4686584472656,634.0,544.0
1295,1295,1295,1295,-0.1026153252262791,-0.7480936681120544,2,21.566429970742945,526.0,107.0,641.8959350585938,260.6300048828125,623.0,545.0
1296,1296,1296,1296,-0.1106183906180762,-0.7684071956427427,2,21.473572116073807,526.0,107.0,641.7015380859375,259.4293212890625,625.0,553.0
1297,1297,1297,1297,-0.0916604120822382,-0.7768888310824271,2,21.621349664156217,525.0,106.0,641.3494873046875,259.849609375,618.0,555.0
1298,1298,1298,1298,-0.0868880274088162,-0.7683001365669216,2,21.424104201251435,525.0,106.0,641.4910888671875,259.0284423828125,616.0,552.0
