,index,class,gazex,gazey,fps
1205,1205,3,532.0,262.5,21.562660333030017
1206,1206,3,532.0,262.5,21.52106027409912
1207,1207,3,532.0,262.5,9.064512434166025
1208,1208,3,515.375,262.5,20.99671605927113
1209,1209,3,515.375,275.625,20.62562821483718
1210,1210,3,532.0,367.5,21.21957685341644
1211,1211,3,515.375,420.0,5.915035002510253
1212,1212,3,515.375,420.0,21.305483453127778
1213,1213,3,515.375,380.625,21.433300458375705
1214,1214,3,515.375,393.75,20.96732653469306
1215,1215,3,498.75,393.75,5.937845429011507
1216,1216,3,515.375,380.625,21.687197518097207
1217,1217,3,515.375,380.625,21.67005419704164
1218,1218,3,515.375,380.625,9.185928195514244
1219,1219,3,532.0,380.625,20.059226384053257
1220,1220,3,532.0,380.625,21.35233896544878
1221,1221,3,532.0,380.625,21.57985614471965
1222,1222,3,532.0,393.75,5.956168390857646
1223,1223,3,-1.0,-1.0,21.7915354801168
1224,1224,4,-1.0,-1.0,21.893224762501305
1225,1225,3,515.375,393.75,21.09269754740987
1226,1226,3,-1.0,-1.0,5.935744631469903
1227,1227,3,-1.0,-1.0,22.0805138059014
1228,1228,3,515.375,393.75,21.664681484083243
1229,1229,3,515.375,393.75,9.231783735718077
1230,1230,3,515.375,393.75,19.94343588036708
1231,1231,4,-1.0,-1.0,21.728880116459184
1232,1232,4,-1.0,-1.0,21.82771200333065
1233,1233,4,-1.0,-1.0,5.980781323747285
1234,1234,4,-1.0,-1.0,21.92607152378812
1235,1235,4,-1.0,-1.0,21.599748690668083
1236,1236,4,-1.0,-1.0,21.562327781205017
1237,1237,4,-1.0,-1.0,6.184455640731877
1238,1238,4,-1.0,-1.0,22.559239259052084
1239,1239,4,-1.0,-1.0,22.530761338425755
1240,1240,4,-1.0,-1.0,6.259239693298592
1241,1241,3,-1.0,-1.0,22.298148335202896
1242,1242,3,-1.0,-1.0,22.40367491921053
1243,1243,3,498.75,393.75,22.36962133333333
1244,1244,3,515.375,393.75,0.1306875784041374
1245,1245,3,515.375,393.75,19.464934100612584
1246,1246,3,515.375,393.75,20.47160344389996
1247,1247,3,515.375,393.75,20.377713430631403
1248,1248,3,532.0,393.75,5.9031552991545615
1249,1249,3,532.0,393.75,20.52911751749792
1250,1250,3,532.0,393.75,20.762339430240328
1251,1251,3,532.0,393.75,9.188403384171854
1252,1252,3,532.0,393.75,20.85691127255729
1253,1253,3,532.0,393.75,20.58705671583184
1254,1254,3,532.0,393.75,20.4894043164343
1255,1255,3,532.0,393.75,5.8870481695189785
1256,1256,3,532.0,393.75,20.843954995427985
1257,1257,3,532.0,393.75,20.81168624960305
1258,1258,3,532.0,393.75,20.414510092136062
1259,1259,3,532.0,393.75,5.909126642537838
1260,1260,3,532.0,420.0,20.90316664507062
1261,1261,3,532.0,420.0,20.83267025276532
1262,1262,3,532.0,420.0,9.120272762063808
1263,1263,3,532.0,420.0,21.10777065960777
1264,1264,3,532.0,393.75,18.968365736406763
1265,1265,3,532.0,393.75,20.239165786032416
1266,1266,3,532.0,393.75,5.7191181142731695
1267,1267,3,532.0,393.75,21.07902301738868
1268,1268,3,532.0,393.75,20.61295760250444
1269,1269,3,532.0,393.75,8.363584156204636
1270,1270,3,532.0,393.75,21.077751869421885
1271,1271,3,532.0,420.0,21.383908678872046
1272,1272,3,532.0,420.0,21.312303736750643
1273,1273,3,532.0,420.0,5.510309075191743
1274,1274,3,548.625,420.0,21.325198415724795
1275,1275,3,548.625,420.0,21.035151332781663
1276,1276,3,548.625,420.0,20.72417694812414
1277,1277,3,532.0,393.75,5.894378261242283
1278,1278,3,515.375,393.75,21.68618833663377
1279,1279,3,532.0,393.75,21.09630464195717
1280,1280,3,515.375,406.875,8.9841877760499
1281,1281,3,515.375,420.0,21.25635515913237
1282,1282,3,515.375,420.0,21.43165769061756
1283,1283,3,515.375,420.0,21.53509339412423
1284,1284,3,515.375,406.875,5.6820683722473975
1285,1285,3,515.375,420.0,21.778070854080884
1286,1286,3,515.375,406.875,21.190202893864683
1287,1287,3,532.0,393.75,21.22322747788775
1288,1288,3,532.0,393.75,5.917521875185174
1289,1289,3,532.0,393.75,21.429796191556434
1290,1290,3,532.0,393.75,20.7565855565618
1291,1291,3,532.0,393.75,8.95254682990967
1292,1292,3,532.0,393.75,21.035045838432065
1293,1293,3,532.0,393.75,21.35636163669321
1294,1294,3,532.0,393.75,21.45830157114134
1295,1295,3,515.375,393.75,5.633242586591061
1296,1296,3,515.375,406.875,21.3650644878665
1297,1297,3,515.375,406.875,19.49778027770934
1298,1298,3,532.0,393.75,5.842617369731195
1299,1299,3,532.0,393.75,21.293153077231583
1300,1300,3,515.375,406.875,21.33756594376529
1301,1301,3,515.375,406.875,18.305106641121096
1302,1302,3,532.0,393.75,5.672355290365944
1303,1303,3,515.375,393.75,21.37617091542907
1304,1304,3,515.375,393.75,21.32454789032432
1305,1305,3,515.375,406.875,20.81375176164672
1306,1306,3,515.375,393.75,5.854172714888676
1307,1307,3,515.375,406.875,21.094607032031902
1308,1308,3,532.0,393.75,20.833291113462177
1309,1309,3,532.0,393.75,5.923329929854441
1310,1310,3,532.0,393.75,21.522606335213133
1311,1311,3,532.0,393.75,21.144055492821423
1312,1312,3,532.0,393.75,20.74796072320744
1313,1313,3,532.0,393.75,5.890801942110282
1314,1314,3,532.0,393.75,20.612349804653903
1315,1315,3,532.0,393.75,19.67217297500117
1316,1316,3,532.0,393.75,21.099488397128585
1317,1317,3,532.0,393.75,5.922376460189237
1318,1318,3,532.0,393.75,19.82653746159301
1319,1319,3,565.25,380.625,20.82356854548433
1320,1320,3,532.0,393.75,5.94912266020263
1321,1321,3,548.625,393.75,21.11510269834877
1322,1322,3,532.0,393.75,20.87310331785631
1323,1323,3,532.0,393.75,20.841158553249425
1324,1324,3,532.0,393.75,5.890586839130099
1325,1325,3,532.0,393.75,19.68574553066464
1326,1326,3,515.375,393.75,21.267888019552466
1327,1327,3,532.0,393.75,21.44502617801048
1328,1328,3,515.375,393.75,5.883216654720609
1329,1329,3,532.0,393.75,19.80874657598942
1330,1330,3,515.375,380.625,21.142350189531413
1331,1331,3,515.375,393.75,5.97719311746314
1332,1332,3,515.375,393.75,20.366927749748708
1333,1333,3,532.0,393.75,21.220113631189385
1334,1334,3,515.375,393.75,21.26616268398664
1335,1335,3,515.375,393.75,5.855733777484283
1336,1336,3,498.75,380.625,21.195557037890502
1337,1337,3,498.75,380.625,21.349078452431247
1338,1338,3,498.75,393.75,21.123822762114848
1339,1339,3,482.125,393.75,5.867891083942254
1340,1340,3,482.125,380.625,21.372031877382145
1341,1341,3,498.75,380.625,17.630904390592487
1342,1342,3,482.125,380.625,5.833329624602238
1343,1343,3,482.125,380.625,20.95527965826485
1344,1344,3,465.5,380.625,21.19641395203105
1345,1345,3,465.5,367.5,20.99965954378868
1346,1346,3,465.5,367.5,5.818625744096132
1347,1347,3,465.5,367.5,21.184423455730087
1348,1348,3,432.25,420.0,21.294882795245808
1349,1349,3,432.25,420.0,21.16603586964201
1350,1350,3,415.625,420.0,5.887734074510795
1351,1351,3,382.375,420.0,21.39721764504824
1352,1352,3,382.375,420.0,21.134786223577134
1353,1353,3,382.375,420.0,5.749024080003509
1354,1354,3,465.5,275.625,21.13968620375084
1355,1355,3,482.125,275.625,21.3356122225783
1356,1356,3,465.5,288.75,20.50853971591326
1357,1357,3,482.125,275.625,5.8244757449136735
1358,1358,3,465.5,275.625,21.18100009089899
1359,1359,3,465.5,275.625,21.37529940577509
1360,1360,3,465.5,262.5,21.125525077817287
1361,1361,3,465.5,275.625,5.842723174734074
1362,1362,3,482.125,275.625,21.18485145414322
1363,1363,3,482.125,275.625,19.785946109140312
1364,1364,3,482.125,275.625,5.828935775175592
1365,1365,3,482.125,275.625,21.34842646931577
1366,1366,3,482.125,249.375,21.63674162114201
1367,1367,3,482.125,249.375,20.521584264990093
1368,1368,3,498.75,249.375,5.802791336011777
1369,1369,3,482.125,249.375,21.29888384469293
1370,1370,3,498.75,249.375,21.363323350243466
1371,1371,3,498.75,249.375,20.86002317612362
1372,1372,3,498.75,249.375,5.862994243667055
1373,1373,3,498.75,236.25,21.399837752618662
1374,1374,3,498.75,236.25,21.194164700175342
1375,1375,3,515.375,236.25,5.864855227998249
1376,1376,3,515.375,236.25,21.251077930171405
1377,1377,3,515.375,236.25,21.166676759724663
1378,1378,3,515.375,236.25,19.656408021332734
1379,1379,3,515.375,249.375,5.823392123023779
1380,1380,3,532.0,249.375,21.170095495750136
1381,1381,3,532.0,236.25,21.3786769015908
1382,1382,3,532.0,249.375,19.231457706697967
1383,1383,3,532.0,249.375,5.880948174570459
1384,1384,3,532.0,249.375,20.825946633035084
1385,1385,3,532.0,249.375,21.26497667815859
1386,1386,3,532.0,249.375,5.719593848268564
1387,1387,3,532.0,249.375,21.36604400250628
1388,1388,3,532.0,249.375,17.392709192919018
1389,1389,3,532.0,249.375,19.947134887835222
1390,1390,3,532.0,249.375,5.840258100090368
1391,1391,3,532.0,262.5,20.956012550712472
1392,1392,3,532.0,275.625,20.839605298460743
1393,1393,3,532.0,262.5,20.94418783487549
1394,1394,3,532.0,262.5,5.8809069456693495
1395,1395,3,532.0,262.5,21.594188423182462
1396,1396,3,498.75,249.375,21.36245288784761
1397,1397,3,498.75,249.375,20.99587521524969
1398,1398,3,532.0,275.625,5.935467437249788
1399,1399,3,-1.0,-1.0,20.76418956717179
1400,1400,4,-1.0,-1.0,20.443166365289105
1401,1401,4,-1.0,-1.0,9.327453505102596
1402,1402,4,-1.0,-1.0,21.72460337603008
1403,1403,4,-1.0,-1.0,21.57086652643705
1404,1404,4,-1.0,-1.0,21.275547574844527
1405,1405,4,-1.0,-1.0,5.942152507026929
1406,1406,4,-1.0,-1.0,21.784744512657504
1407,1407,4,-1.0,-1.0,21.5803002706346
1408,1408,4,-1.0,-1.0,21.183888482032376
1409,1409,4,515.375,420.0,5.956092268717588
1410,1410,3,515.375,420.0,21.10808933801697
1411,1411,3,515.375,420.0,21.052149733479222
1412,1412,3,532.0,420.0,9.22319661532778
1413,1413,3,532.0,420.0,21.52967687293073
1414,1414,3,-1.0,-1.0,21.426949818389875
1415,1415,4,-1.0,-1.0,20.69891528568749
1416,1416,4,-1.0,-1.0,5.9373831259740975
1417,1417,4,-1.0,-1.0,21.90202764447554
1418,1418,4,-1.0,-1.0,20.7921873838146
1419,1419,4,548.625,301.875,19.676972011371845
1420,1420,4,-1.0,-1.0,5.736992851847496
1421,1421,3,-1.0,-1.0,21.08803137333769
1422,1422,3,532.0,420.0,20.660272987444152
1423,1423,3,-1.0,-1.0,9.298833628565792
1424,1424,3,532.0,420.0,21.558337959250807
1425,1425,3,532.0,420.0,20.540075709717385
1426,1426,3,532.0,420.0,20.074971761147168
1427,1427,4,-1.0,-1.0,5.871612238498409
1428,1428,4,-1.0,-1.0,18.78040961071758
1429,1429,4,-1.0,-1.0,20.81840066312273
1430,1430,4,-1.0,-1.0,20.04015384982919
1431,1431,4,-1.0,-1.0,5.910209096891377
1432,1432,4,-1.0,-1.0,19.38531647909782
1433,1433,4,-1.0,-1.0,20.49150646114761
1434,1434,4,-1.0,-1.0,8.690696614313538
1435,1435,4,-1.0,-1.0,21.3953621236699
1436,1436,4,-1.0,-1.0,21.384235749974508
1437,1437,4,-1.0,-1.0,11.49470799419003
1438,1438,4,-1.0,-1.0,5.91829840793226
1439,1439,4,-1.0,-1.0,21.96971395347619
1440,1440,4,-1.0,-1.0,21.597413029597742
1441,1441,4,-1.0,-1.0,21.26907435015872
1442,1442,4,-1.0,-1.0,5.955052127775877
1443,1443,4,-1.0,-1.0,20.17093556733257
1444,1444,4,532.0,328.125,21.156213746002603
1445,1445,4,532.0,328.125,9.13192873518673
1446,1446,4,-1.0,-1.0,21.991139167501192
1447,1447,4,-1.0,-1.0,21.74442560824507
1448,1448,4,-1.0,-1.0,21.46335272775654
1449,1449,4,-1.0,-1.0,5.862994243667055
1450,1450,4,-1.0,-1.0,21.599192535069108
1451,1451,4,-1.0,-1.0,21.764735796088445
1452,1452,4,-1.0,-1.0,14.373407354100271
1453,1453,4,-1.0,-1.0,5.9734986156843535
1454,1454,4,-1.0,-1.0,21.52194371039331
1455,1455,4,-1.0,-1.0,21.0980025251382
1456,1456,4,-1.0,-1.0,9.154051476349382
1457,1457,4,-1.0,-1.0,21.648914535825995
1458,1458,4,-1.0,-1.0,21.800823319056924
1459,1459,4,-1.0,-1.0,18.93864576372207
1460,1460,4,-1.0,-1.0,5.543115946338491
1461,1461,4,515.375,341.25,21.612325449580048
1462,1462,3,515.375,301.875,21.68136798792465
1463,1463,3,515.375,301.875,21.95372987458912
1464,1464,3,515.375,301.875,6.080208283502143
1465,1465,3,515.375,301.875,22.13037720219283
1466,1466,3,515.375,420.0,22.126641309565887
1467,1467,3,515.375,420.0,9.68871764309111
1468,1468,3,515.375,420.0,21.764735796088445
1469,1469,3,532.0,420.0,21.91736383635803
1470,1470,3,515.375,420.0,21.94167098249084
1471,1471,3,515.375,420.0,6.045599601025112
1472,1472,3,515.375,420.0,21.09991297042504
1473,1473,3,515.375,420.0,21.250324254215304
1474,1474,3,515.375,420.0,21.292504505419195
1475,1475,3,532.0,420.0,6.002169439523295
1476,1476,3,548.625,420.0,21.371596282406653
1477,1477,3,548.625,420.0,21.301371741415824
1478,1478,3,532.0,420.0,9.270429825899182
1479,1479,3,532.0,420.0,0.1314851551197639
1480,1480,3,532.0,420.0,21.131059499219106
1481,1481,3,532.0,420.0,20.676670676157983
1482,1482,3,548.625,420.0,9.09833252710972
1483,1483,3,548.625,420.0,20.841572793631705
1484,1484,3,548.625,420.0,20.68952181762576
1485,1485,3,548.625,420.0,5.876358826999029
1486,1486,3,548.625,420.0,21.343646476314543
1487,1487,3,548.625,420.0,20.82687733689526
1488,1488,3,565.25,420.0,20.48920413466988
1489,1489,3,548.625,420.0,5.859652358080677
1490,1490,3,548.625,420.0,21.38445380293467
1491,1491,3,548.625,420.0,21.041271816070275
1492,1492,3,548.625,420.0,20.65325336563556
1493,1493,3,581.875,328.125,5.867275453792609
1494,1494,3,581.875,328.125,19.448868115256563
1495,1495,3,581.875,328.125,19.45040136152216
1496,1496,3,581.875,328.125,5.967965418474309
1497,1497,3,581.875,328.125,20.33335757258444
1498,1498,3,581.875,328.125,19.440214318158645
1499,1499,3,581.875,328.125,19.85506944510192
1500,1500,3,515.375,196.875,5.874070951505314
1501,1501,3,515.375,196.875,21.02566107727398
1502,1502,3,515.375,196.875,19.26210453320107
1503,1503,3,515.375,196.875,20.9626108903716
1504,1504,3,515.375,196.875,5.650431497862044
1505,1505,3,482.125,249.375,18.339202560481315
1506,1506,3,482.125,262.5,21.26476105494773
1507,1507,3,482.125,262.5,5.978956851710095
1508,1508,3,482.125,262.5,20.610526626143105
1509,1509,3,482.125,262.5,20.8123058601697
1510,1510,3,482.125,262.5,21.17886104967633
1511,1511,3,482.125,262.5,5.938635713618227
1512,1512,3,498.75,275.625,20.75155353255492
1513,1513,3,498.75,275.625,21.296396529050668
1514,1514,3,498.75,262.5,21.06198120929392
1515,1515,3,498.75,262.5,5.920729521040076
1516,1516,3,498.75,249.375,21.03156511841307
1517,1517,3,515.375,249.375,15.596208692936106
1518,1518,3,515.375,262.5,5.965503852264209
1519,1519,3,498.75,249.375,20.99345816378116
1520,1520,3,498.75,249.375,20.893482841586675
1521,1521,3,498.75,249.375,21.322596552232508
1522,1522,3,498.75,249.375,5.956219140032008
1523,1523,3,482.125,249.375,20.972778366702
1524,1524,3,482.125,249.375,21.00933680625125
1525,1525,3,498.75,249.375,21.55091638706628
1526,1526,3,515.375,249.375,5.931002300677477
1527,1527,3,515.375,249.375,21.032303356700865
1528,1528,3,515.375,249.375,20.8702990496094
1529,1529,3,515.375,249.375,6.002959757036579
1530,1530,3,498.75,249.375,21.02545027996812
1531,1531,3,515.375,275.625,20.90181245546104
1532,1532,3,515.375,275.625,21.45852113720896
1533,1533,3,515.375,275.625,5.943280781950967
1534,1534,3,565.25,328.125,20.8467521881539
1535,1535,3,581.875,315.0,20.850586597733148
1536,1536,3,515.375,249.375,21.14618750882288
1537,1537,3,515.375,249.375,5.9196515646986265
1538,1538,3,515.375,249.375,20.996821169509257
1539,1539,3,515.375,249.375,20.820467508227807
1540,1540,3,515.375,249.375,5.998486900534448
1541,1541,3,515.375,249.375,21.136703336575337
1542,1542,3,515.375,275.625,20.829566504273377
1543,1543,3,482.125,275.625,21.02207809782527
1544,1544,3,515.375,275.625,5.937954711157987
1545,1545,3,515.375,275.625,20.92631915063463
1546,1546,3,515.375,262.5,20.810963417236024
1547,1547,3,515.375,249.375,21.246987188904143
1548,1548,3,515.375,249.375,5.932923499973124
1549,1549,3,515.375,249.375,20.99829282334977
1550,1550,3,515.375,249.375,21.02861268343553
1551,1551,3,515.375,249.375,5.977337925982719
1552,1552,3,515.375,249.375,21.311112578945497
1553,1553,3,515.375,249.375,20.8683261273005
1554,1554,3,515.375,249.375,21.104690597671304
1555,1555,3,515.375,236.25,5.936383116644163
1556,1556,3,515.375,236.25,20.839398215314905
1557,1557,3,515.375,236.25,20.80053956477753
1558,1558,3,515.375,236.25,21.13127241949136
1559,1559,3,515.375,236.25,5.917263076217684
1560,1560,3,515.375,236.25,20.660578296635634
1561,1561,3,515.375,236.25,20.95412807369883
1562,1562,3,515.375,236.25,5.972494909365344
1563,1563,3,515.375,236.25,21.03747247621293
1564,1564,3,515.375,236.25,20.69503434120155
1565,1565,3,515.375,236.25,20.961248987995884
1566,1566,3,515.375,236.25,5.9463815332443
1567,1567,3,515.375,236.25,20.22677031693061
1568,1568,3,515.375,236.25,21.03884430176565
1569,1569,3,515.375,236.25,21.04845209239772
1570,1570,3,515.375,236.25,5.805996326180876
1571,1571,3,515.375,236.25,21.076904522613063
1572,1572,3,515.375,236.25,21.370398487774303
1573,1573,3,515.375,236.25,5.936920894918171
1574,1574,3,515.375,236.25,21.226449660421665
1575,1575,3,515.375,236.25,20.61184333382476
1576,1576,3,515.375,236.25,20.30137171953805
1577,1577,3,515.375,249.375,5.841941935807366
1578,1578,3,515.375,236.25,21.20359332898575
1579,1579,3,515.375,236.25,21.18025137732352
1580,1580,3,515.375,236.25,20.948581303472697
1581,1581,3,515.375,236.25,5.831812917210666
1582,1582,3,515.375,236.25,21.392088459106024
1583,1583,3,515.375,236.25,21.40650008165932
1584,1584,3,515.375,236.25,5.909651167050376
1585,1585,3,515.375,236.25,19.680849865800784
1586,1586,3,515.375,236.25,19.24884464820857
1587,1587,3,515.375,236.25,19.43652077202901
1588,1588,3,515.375,236.25,5.818746826557311
1589,1589,3,515.375,249.375,20.266548123523243
1590,1590,3,515.375,249.375,20.119364324054665
1591,1591,3,515.375,249.375,21.160269604875488
1592,1592,3,515.375,249.375,5.880329801746026
1593,1593,3,515.375,249.375,20.18928610968043
1594,1594,3,515.375,249.375,21.199306548867582
1595,1595,3,515.375,249.375,5.934048272544636
1596,1596,3,515.375,249.375,20.13733106080611
1597,1597,3,515.375,249.375,20.880169259489733
1598,1598,3,515.375,249.375,19.83994853528975
1599,1599,3,515.375,249.375,5.7240274362200685
1600,1600,3,515.375,249.375,20.362873704958783
1601,1601,3,515.375,249.375,21.006495815532865
1602,1602,3,515.375,249.375,21.02713677677457
1603,1603,3,515.375,249.375,5.959248740109486
1604,1604,3,515.375,236.25,19.716468215727843
1605,1605,3,515.375,236.25,19.675679732797928
1606,1606,3,515.375,236.25,5.938324619041754
1607,1607,3,532.0,196.875,20.33266758449516
1608,1608,3,515.375,196.875,20.456726478176684
1609,1609,3,532.0,196.875,17.686664277130024
1610,1610,3,515.375,210.0,6.007912566427456
1611,1611,3,515.375,210.0,13.708757411147936
1612,1612,3,532.0,223.125,20.9001460014052
1613,1613,3,532.0,196.875,21.18956057835124
1614,1614,3,532.0,196.875,5.868597165535894
1615,1615,3,532.0,223.125,21.188597178089527
1616,1616,3,548.625,196.875,19.75389020760333
1617,1617,3,548.625,196.875,5.909767740699201
1618,1618,3,548.625,196.875,20.98054163290215
1619,1619,3,548.625,196.875,21.220972532115013
1620,1620,3,515.375,262.5,21.161337194635884
1621,1621,3,498.75,420.0,5.84374072613735
1622,1622,3,515.375,420.0,21.4034414484293
1623,1623,3,515.375,420.0,21.226127398140697
1624,1624,3,532.0,420.0,21.340605776911687
1625,1625,3,515.375,420.0,5.951486273836501
1626,1626,3,532.0,420.0,21.228813216180104
1627,1627,3,532.0,420.0,21.3915429457396
1628,1628,3,548.625,420.0,21.734284722330177
1629,1629,3,548.625,420.0,5.905108379183538
1630,1630,3,548.625,420.0,21.618117906585987
1631,1631,3,548.625,420.0,21.897568157375407
1632,1632,3,565.25,380.625,9.233816125204466
1633,1633,3,565.25,367.5,20.240533145452
1634,1634,3,565.25,367.5,21.24903236265629
1635,1635,3,565.25,367.5,21.418743361385733
1636,1636,3,598.5,367.5,5.964799708750014
1637,1637,3,565.25,367.5,21.080294318684413
1638,1638,3,565.25,367.5,20.721207809659315
1639,1639,3,565.25,367.5,21.28969448406434
1640,1640,3,565.25,367.5,5.899800681649068
1641,1641,3,565.25,367.5,21.202521471431243
1642,1642,3,565.25,367.5,21.40049287977509
1643,1643,3,565.25,367.5,9.181142590715766
1644,1644,3,548.625,367.5,20.89764681849661
1645,1645,3,-1.0,-1.0,21.27436052203112
1646,1646,4,-1.0,-1.0,20.29685261894623
1647,1647,4,-1.0,-1.0,5.94895390249472
1648,1648,4,-1.0,-1.0,20.73718975575992
1649,1649,4,-1.0,-1.0,21.41447848751423
1650,1650,4,-1.0,-1.0,21.563990642914064
1651,1651,4,-1.0,-1.0,5.9895782608633565
1652,1652,4,-1.0,-1.0,21.136703336575337
1653,1653,4,-1.0,-1.0,21.20305738666235
1654,1654,4,-1.0,-1.0,9.295701105252776
1655,1655,4,-1.0,-1.0,21.717854054585843
1656,1656,4,-1.0,-1.0,20.93958712962732
1657,1657,4,-1.0,-1.0,19.88830354729649
1658,1658,4,-1.0,-1.0,5.783786988939344
1659,1659,4,-1.0,-1.0,19.32876800707841
1660,1660,4,-1.0,-1.0,20.906709201475422
1661,1661,4,-1.0,-1.0,18.4446897303858
1662,1662,4,-1.0,-1.0,6.021203320752983
1663,1663,4,-1.0,-1.0,21.77513121758497
1664,1664,4,-1.0,-1.0,21.76823749221507
1665,1665,4,-1.0,-1.0,9.36383241874774
1666,1666,4,-1.0,-1.0,17.432902322140343
1667,1667,4,-1.0,-1.0,20.20445776109985
1668,1668,4,-1.0,-1.0,20.52640490953669
1669,1669,4,-1.0,-1.0,5.92919968673929
1670,1670,4,-1.0,-1.0,20.343713016316475
1671,1671,4,-1.0,-1.0,21.949249310537912
1672,1672,4,-1.0,-1.0,21.39492557717224
1673,1673,4,-1.0,-1.0,5.920386872204288
1674,1674,4,-1.0,-1.0,20.11762730887481
1675,1675,4,-1.0,-1.0,19.87614561514913
1676,1676,4,-1.0,-1.0,9.357878320701634
1677,1677,4,-1.0,-1.0,22.25307456414936
1678,1678,4,-1.0,-1.0,21.297910478076524
1679,1679,4,-1.0,-1.0,20.81261567928863
1680,1680,4,-1.0,-1.0,5.893806752233554
1681,1681,4,-1.0,-1.0,21.99309947040008
1682,1682,4,-1.0,-1.0,18.063324720068906
1683,1683,4,-1.0,-1.0,17.813460631877582
1684,1684,4,-1.0,-1.0,5.920378515411065
1685,1685,4,-1.0,-1.0,21.37148738643717
1686,1686,4,-1.0,-1.0,21.202092758751423
1687,1687,4,-1.0,-1.0,9.217804853391703
1688,1688,4,-1.0,-1.0,21.6396440087708
1689,1689,4,-1.0,-1.0,19.53273848331874
1690,1690,4,-1.0,-1.0,19.464211464211463
1691,1691,4,-1.0,-1.0,5.866405583451054
1692,1692,4,-1.0,-1.0,19.77680331192652
1693,1693,4,-1.0,-1.0,21.39863679033509
1694,1694,4,-1.0,-1.0,21.59274322251166
1695,1695,4,-1.0,-1.0,6.089680525469107
1696,1696,4,-1.0,-1.0,22.331627790585618
1697,1697,4,-1.0,-1.0,22.6160457680217
1698,1698,4,-1.0,-1.0,9.635676527548364
1699,1699,4,-1.0,-1.0,21.959361894839347
1700,1700,4,-1.0,-1.0,22.32378316523405
1701,1701,4,-1.0,-1.0,21.909921957437028
1702,1702,4,-1.0,-1.0,6.029252837956528
1703,1703,4,-1.0,-1.0,21.51234023346942
1704,1704,4,-1.0,-1.0,21.5162026706064
1705,1705,4,-1.0,-1.0,21.319236751415588
1706,1706,4,-1.0,-1.0,6.052910785926631
1707,1707,4,-1.0,-1.0,21.519072807589104
1708,1708,4,-1.0,-1.0,21.344732650392107
1709,1709,4,-1.0,-1.0,9.357126762700029
1710,1710,4,-1.0,-1.0,21.36647937117619
1711,1711,4,-1.0,-1.0,21.234724409050177
1712,1712,4,-1.0,-1.0,21.26185056952689
1713,1713,4,-1.0,-1.0,6.042072479447063
1714,1714,4,-1.0,-1.0,21.38750701137117
1715,1715,4,-1.0,-1.0,21.35157809000204
1716,1716,4,-1.0,-1.0,21.20584458263815
1717,1717,4,-1.0,-1.0,6.061404484882993
1718,1718,4,-1.0,-1.0,21.77671400015576
1719,1719,4,-1.0,-1.0,21.641988813440385
1720,1720,4,548.625,328.125,9.372013362083411
1721,1721,4,-1.0,-1.0,0.1310364031421089
1722,1722,4,-1.0,-1.0,20.398029403325506
1723,1723,3,598.5,341.25,19.484194047392307
1724,1724,3,615.125,328.125,9.113257807848914
1725,1725,3,631.75,328.125,20.39951752850084
1726,1726,3,631.75,328.125,19.694526877277337
1727,1727,3,631.75,328.125,20.772107765451665
1728,1728,3,631.75,328.125,5.912641902283546
1729,1729,3,631.75,328.125,21.275547574844527
1730,1730,3,648.375,328.125,21.03715592649065
1731,1731,3,648.375,328.125,9.190879907089876
1732,1732,3,665.0,328.125,21.33051252580937
1733,1733,3,665.0,328.125,17.44102126951785
1734,1734,3,665.0,328.125,19.648212863634235
1735,1735,3,665.0,328.125,5.895612767560456
1736,1736,3,665.0,328.125,21.541397675505497
1737,1737,3,665.0,328.125,17.901119912592186
1738,1738,3,665.0,328.125,8.713463340251247
1739,1739,3,665.0,328.125,20.650507855388
1740,1740,3,665.0,328.125,21.04222186546797
1741,1741,3,681.625,341.25,21.511016288515982
1742,1742,3,681.625,341.25,5.501484138799441
1743,1743,3,665.0,341.25,21.113508343610786
1744,1744,3,681.625,341.25,21.498557127992743
1745,1745,3,731.5,393.75,21.39274311187277
1746,1746,3,731.5,393.75,5.692958155582671
1747,1747,3,731.5,393.75,21.129143409837383
1748,1748,3,731.5,380.625,20.96868922695436
1749,1749,3,731.5,380.625,9.026200769990597
1750,1750,3,731.5,380.625,21.062298506563288
1751,1751,3,731.5,380.625,21.348643792596214
1752,1752,3,731.5,393.75,21.316744680094125
1753,1753,3,731.5,393.75,5.868260524047771
1754,1754,3,731.5,393.75,21.309163698807605
1755,1755,3,731.5,393.75,20.876739602205983
1756,1756,3,731.5,393.75,20.820880926496795
1757,1757,3,731.5,393.75,5.929191305048494
1758,1758,3,731.5,393.75,21.436477190256667
1759,1759,3,731.5,380.625,21.325523693308927
1760,1760,3,731.5,380.625,9.098944390692589
1761,1761,3,731.5,380.625,21.42104053564041
1762,1762,3,714.875,367.5,21.26961363509587
1763,1763,3,731.5,380.625,21.25926414013675
1764,1764,3,731.5,380.625,5.865568781884901
1765,1765,3,731.5,393.75,21.16304556233917
1766,1766,3,731.5,393.75,20.99293279144728
1767,1767,3,731.5,393.75,5.904310369098229
1768,1768,3,731.5,393.75,21.40540761230135
1769,1769,3,731.5,393.75,21.210241265442555
1770,1770,3,731.5,406.875,20.765423174988243
1771,1771,3,731.5,406.875,5.86065124805777
1772,1772,3,731.5,406.875,21.49029573914291
1773,1773,3,731.5,406.875,21.36582632482464
1774,1774,3,731.5,393.75,20.8784023256277
