,index,class,gazex,gazey,fps
1207,1207,3,465.9375,390.0,28.773437607189408
1208,1208,3,452.625,390.0,13.869915311686723
1209,1209,3,465.9375,390.0,29.48544112478032
1210,1210,3,465.9375,390.0,27.90899956748844
1211,1211,3,465.9375,390.0,30.14383763466362
1212,1212,3,479.25,390.0,14.381785763269784
1213,1213,3,465.9375,390.0,29.373933748861965
1214,1214,3,479.25,390.0,29.26367492743916
1215,1215,3,479.25,390.0,14.17530957659655
1216,1216,3,692.25,232.5,29.54296943785086
1217,1217,0,479.25,390.0,28.177869144312098
1218,1218,0,532.5,390.0,29.394519587917863
1219,1219,0,785.4375,150.0,13.695597089978188
1220,1220,1,798.75,157.5,0.7500083596446069
1221,1221,1,798.75,157.5,30.40165841566217
1222,1222,1,812.0625,172.5,30.05829194705423
1223,1223,1,812.0625,172.5,18.672222519009207
1224,1224,1,532.5,390.0,29.344340744679364
1225,1225,1,812.0625,172.5,29.865664096155623
1226,1226,1,812.0625,172.5,13.724098214753154
1227,1227,1,492.5625,390.0,30.06001533709355
1228,1228,3,479.25,390.0,29.649267658202795
1229,1229,3,479.25,390.0,29.47425230492467
1230,1230,3,479.25,390.0,13.541807380621831
1231,1231,3,479.25,390.0,28.530933480263112
1232,1232,3,465.9375,390.0,28.563964614305466
1233,1233,3,465.9375,390.0,28.647073688811787
1234,1234,3,479.25,390.0,13.343292888546724
1235,1235,3,785.4375,150.0,28.69685753186598
1236,1236,3,465.9375,390.0,28.608580587954435
1237,1237,3,465.9375,390.0,17.869545582358406
1238,1238,3,465.9375,390.0,28.406108834783787
1239,1239,3,465.9375,390.0,28.77837318604412
1240,1240,3,465.9375,390.0,28.49972141061357
1241,1241,3,465.9375,390.0,13.374437989069088
1242,1242,3,452.625,397.5,28.264837290168675
1243,1243,3,465.9375,390.0,28.05385628958792
1244,1244,3,465.9375,390.0,28.589665114820697
1245,1245,3,465.9375,390.0,14.171621644451202
1246,1246,3,452.625,397.5,25.741085785126
1247,1247,3,452.625,397.5,27.36385284350759
1248,1248,3,452.625,390.0,18.38147786187281
1249,1249,3,439.3125,397.5,28.999633555274382
1250,1250,3,452.625,390.0,28.25950505656208
1251,1251,3,439.3125,397.5,28.660384707369573
1252,1252,3,439.3125,397.5,14.025427186089283
1253,1253,3,439.3125,397.5,27.86487114925958
1254,1254,3,439.3125,397.5,27.24370108148485
1255,1255,3,426.0,397.5,29.301291007656623
1256,1256,3,426.0,397.5,13.79977627163256
1257,1257,3,426.0,397.5,26.461317165803404
1258,1258,3,426.0,397.5,27.463113439188085
1259,1259,3,426.0,397.5,18.04358711831158
1260,1260,3,399.375,405.0,21.78598920648442
1261,1261,3,386.0625,405.0,27.334606335903235
1262,1262,3,372.75,412.5,26.59166930831168
1263,1263,3,372.75,427.5,14.027397260273972
1264,1264,3,359.4375,427.5,29.0170879858315
1265,1265,3,359.4375,427.5,22.71193562710506
1266,1266,3,372.75,427.5,14.473698013720377
1267,1267,3,372.75,420.0,19.815016558559662
1268,1268,3,359.4375,427.5,29.031749877139674
1269,1269,3,359.4375,427.5,25.377728029042505
1270,1270,3,359.4375,427.5,14.161908106209989
1271,1271,3,346.125,427.5,23.522275561936382
1272,1272,3,346.125,427.5,29.116596784494487
1273,1273,3,346.125,427.5,28.97619343696028
1274,1274,3,346.125,427.5,14.187536574063111
1275,1275,3,346.125,427.5,28.97259062776304
1276,1276,3,346.125,427.5,29.230228862933124
1277,1277,3,346.125,427.5,13.425037769185463
1278,1278,3,346.125,427.5,28.472442655334632
1279,1279,3,346.125,427.5,28.542582800835664
1280,1280,3,346.125,427.5,29.79416946070353
1281,1281,3,346.125,427.5,14.10926656642211
1282,1282,3,346.125,427.5,28.54763379457267
1283,1283,3,346.125,427.5,28.38092918138389
1284,1284,3,359.4375,427.5,29.149580579474456
1285,1285,3,359.4375,427.5,12.672723592097192
1286,1286,3,346.125,427.5,27.04205592412784
1287,1287,3,346.125,427.5,28.99001251028124
1288,1288,3,346.125,427.5,14.428042173337232
1289,1289,3,319.5,442.5,28.32879006875684
1290,1290,3,-1.0,-1.0,29.466797808065195
1291,1291,4,-1.0,-1.0,26.26594692083213
1292,1292,4,-1.0,-1.0,14.272942585685897
1293,1293,4,-1.0,-1.0,28.15139169480036
1294,1294,4,-1.0,-1.0,28.656468417996106
1295,1295,4,306.1875,315.0,28.42902071358855
1296,1296,4,-1.0,-1.0,13.211030442383104
1297,1297,4,-1.0,-1.0,28.29935497800448
1298,1298,4,306.1875,315.0,28.630647726574605
1299,1299,3,306.1875,322.5,13.136263984064744
1300,1300,3,319.5,435.0,28.39687751772137
1301,1301,3,319.5,435.0,28.34161536850214
1302,1302,3,332.8125,435.0,29.00504819993638
1303,1303,3,332.8125,435.0,14.407474580928827
1304,1304,3,346.125,427.5,29.154848710231263
1305,1305,3,346.125,427.5,24.26248322458235
1306,1306,3,346.125,427.5,26.94407934886649
1307,1307,3,346.125,427.5,14.177849138878091
1308,1308,3,332.8125,442.5,29.00564995193737
1309,1309,3,332.8125,442.5,28.737163763925626
1310,1310,3,332.8125,442.5,14.4616212115988
1311,1311,3,332.8125,442.5,29.274295764817555
1312,1312,3,332.8125,435.0,28.94739602744075
1313,1313,3,346.125,427.5,28.914469284911657
1314,1314,3,346.125,427.5,13.963605371969612
1315,1315,3,372.75,427.5,27.44981315322744
1316,1316,3,386.0625,412.5,27.12161812632559
1317,1317,3,399.375,405.0,28.52336651977585
1318,1318,3,399.375,405.0,14.0378197104282
1319,1319,3,426.0,405.0,28.116668342550696
1320,1320,3,812.0625,157.5,29.43412539123356
1321,1321,1,812.0625,157.5,14.335433022424406
1322,1322,1,798.75,150.0,28.688221171932177
1323,1323,1,798.75,142.5,15.70823892469655
1324,1324,1,798.75,142.5,29.9340841290912
1325,1325,1,798.75,142.5,6.735478980854897
1326,1326,1,798.75,142.5,28.81811685813225
1327,1327,1,798.75,142.5,29.672760201482824
1328,1328,1,798.75,142.5,24.783464706508
1329,1329,1,798.75,142.5,14.380059998285764
1330,1330,1,798.75,142.5,29.68683158155501
1331,1331,1,798.75,142.5,29.669191972780453
1332,1332,1,798.75,142.5,14.405000515162964
1333,1333,1,798.75,142.5,28.37574502919229
1334,1334,1,798.75,142.5,27.365102562764235
1335,1335,1,798.75,142.5,26.50060655074808
1336,1336,1,798.75,142.5,12.99378858897188
1337,1337,1,798.75,142.5,29.76309048203629
1338,1338,1,798.75,142.5,29.769005287625536
1339,1339,1,798.75,142.5,29.725754783841246
1340,1340,1,798.75,142.5,14.205603931490192
1341,1341,1,798.75,142.5,28.90072212116201
1342,1342,1,705.5625,232.5,24.463858056914884
1343,1343,1,798.75,142.5,14.412375739207825
1344,1344,1,798.75,150.0,28.05366865092636
1345,1345,1,812.0625,330.0,28.047665538778404
1346,1346,1,798.75,142.5,29.563376211453743
1347,1347,1,798.75,142.5,14.294832557410349
1348,1348,1,798.75,142.5,27.899902882914045
1349,1349,1,798.75,142.5,29.961668416804176
1350,1350,1,798.75,142.5,27.295826527225515
1351,1351,1,798.75,142.5,14.313711705747252
1352,1352,1,798.75,142.5,28.595902505539456
1353,1353,1,798.75,150.0,29.07461527797033
1354,1354,1,798.75,157.5,14.436981326908183
1355,1355,1,798.75,165.0,0.7185682990439143
1356,1356,1,452.625,390.0,29.67422972160317
1357,1357,3,439.3125,397.5,30.07014424593502
1358,1358,3,412.6875,397.5,18.43536661480173
1359,1359,3,412.6875,397.5,29.167216033156706
1360,1360,3,399.375,397.5,29.6633167606102
1361,1361,3,399.375,397.5,29.43329918176587
1362,1362,3,386.0625,405.0,13.580040018390328
1363,1363,3,372.75,405.0,29.10285872883708
1364,1364,3,372.75,412.5,29.448591569073496
1365,1365,3,372.75,412.5,17.95245555013397
1366,1366,3,372.75,420.0,28.33510555649384
1367,1367,3,372.75,420.0,28.345254507609543
1368,1368,3,372.75,420.0,28.406493603245448
1369,1369,3,372.75,420.0,13.495707684981404
1370,1370,3,372.75,420.0,28.394762852539365
1371,1371,3,359.4375,427.5,28.32056501981756
1372,1372,3,359.4375,427.5,28.65705579317036
1373,1373,3,359.4375,427.5,13.362422265266591
1374,1374,3,346.125,427.5,28.128736310533764
1375,1375,3,346.125,427.5,28.723978057950568
1376,1376,3,346.125,427.5,18.844537097774225
1377,1377,3,346.125,427.5,28.978395594829312
1378,1378,3,332.8125,435.0,28.285995602972715
1379,1379,3,346.125,427.5,29.03717652271437
1380,1380,3,332.8125,435.0,11.92220712551804
1381,1381,3,332.8125,435.0,27.802072078640887
1382,1382,3,332.8125,435.0,29.469696330958502
1383,1383,3,332.8125,442.5,29.66898210369952
1384,1384,3,319.5,442.5,14.4024778432874
1385,1385,3,319.5,442.5,28.58128790459966
1386,1386,3,319.5,442.5,28.41361370041188
1387,1387,3,332.8125,435.0,18.44371644291613
1388,1388,3,332.8125,435.0,22.437592279545505
1389,1389,3,332.8125,435.0,27.57614448484211
1390,1390,3,332.8125,435.0,27.070329996579343
1391,1391,3,332.8125,435.0,14.078247093257431
1392,1392,3,346.125,427.5,21.56587552959565
1393,1393,3,332.8125,442.5,29.119224654433868
1394,1394,3,346.125,427.5,12.487916419794622
1395,1395,3,346.125,427.5,21.35701410458781
1396,1396,3,-1.0,-1.0,29.74725882636633
1397,1397,4,-1.0,-1.0,28.294773199492703
1398,1398,4,-1.0,-1.0,13.03716597403324
1399,1399,4,-1.0,-1.0,19.23569122395069
1400,1400,4,-1.0,-1.0,28.760218600218053
1401,1401,4,-1.0,-1.0,29.807720734550003
1402,1402,4,-1.0,-1.0,13.922168965837724
1403,1403,4,-1.0,-1.0,28.902315325248072
1404,1404,4,-1.0,-1.0,27.07644636101894
1405,1405,4,-1.0,-1.0,28.6496174863388
1406,1406,4,-1.0,-1.0,14.332004114087333
1407,1407,4,-1.0,-1.0,24.69518319860106
1408,1408,4,-1.0,-1.0,27.8133181257543
1409,1409,4,-1.0,-1.0,19.03292175467734
1410,1410,4,-1.0,-1.0,30.3216581000094
1411,1411,4,-1.0,-1.0,30.249929681583787
1412,1412,4,-1.0,-1.0,23.373106714962383
1413,1413,4,-1.0,-1.0,12.707162636257324
1414,1414,4,-1.0,-1.0,29.869917888604817
1415,1415,4,-1.0,-1.0,29.799249744230988
1416,1416,4,-1.0,-1.0,18.81199682452828
1417,1417,4,-1.0,-1.0,24.034335550933168
1418,1418,4,-1.0,-1.0,29.3375674106612
1419,1419,4,-1.0,-1.0,28.28618636237953
1420,1420,4,-1.0,-1.0,13.21402715074682
1421,1421,4,-1.0,-1.0,28.493332336976827
1422,1422,4,-1.0,-1.0,27.272043954614908
1423,1423,4,-1.0,-1.0,28.1181762722318
1424,1424,4,-1.0,-1.0,14.593654968928972
1425,1425,4,279.5625,322.5,26.20326361296449
1426,1426,4,-1.0,-1.0,27.816638370118845
1427,1427,3,306.1875,337.5,17.703984162962776
1428,1428,3,-1.0,-1.0,27.66727793242655
1429,1429,3,306.1875,315.0,28.81514712247268
1430,1430,4,-1.0,-1.0,29.841015972395148
1431,1431,4,-1.0,-1.0,13.611241278598085
1432,1432,4,346.125,427.5,29.167824532854887
1433,1433,3,346.125,427.5,27.0802923478216
1434,1434,3,332.8125,435.0,28.030046245555884
1435,1435,3,319.5,442.5,12.719223922780438
1436,1436,3,332.8125,435.0,28.24161869171464
1437,1437,3,346.125,427.5,24.93151759761759
1438,1438,3,346.125,427.5,16.714902842204264
1439,1439,3,346.125,427.5,27.891924961929018
1440,1440,3,346.125,427.5,16.352317385066435
1441,1441,3,346.125,427.5,21.0234479163534
1442,1442,3,346.125,427.5,13.618489152104315
1443,1443,3,346.125,427.5,30.64130212442652
1444,1444,3,346.125,427.5,19.66248974521248
1445,1445,3,346.125,427.5,18.794715993619043
1446,1446,3,346.125,427.5,29.649058070900928
1447,1447,3,346.125,427.5,17.866805251454714
1448,1448,3,359.4375,412.5,29.16883875544181
1449,1449,3,346.125,427.5,14.395755035918135
1450,1450,3,346.125,427.5,29.607618079526763
1451,1451,3,346.125,427.5,24.681523152697764
1452,1452,3,372.75,412.5,22.1592561284869
1453,1453,3,346.125,427.5,12.731037622740589
1454,1454,3,346.125,427.5,29.60281185155908
1455,1455,3,346.125,427.5,29.54838073365411
1456,1456,3,346.125,427.5,18.673303207710973
1457,1457,3,346.125,427.5,29.324440156329747
1458,1458,3,332.8125,435.0,22.04708714643903
1459,1459,3,319.5,442.5,24.63875182104422
1460,1460,3,332.8125,435.0,13.857313712922643
1461,1461,3,319.5,442.5,29.796074364019976
1462,1462,3,319.5,442.5,28.116668342550696
1463,1463,3,319.5,442.5,28.59258855288632
1464,1464,3,319.5,442.5,13.959515679187383
1465,1465,3,319.5,442.5,29.28512878518115
1466,1466,3,319.5,442.5,29.39864021868648
1467,1467,3,319.5,442.5,18.495361061135217
1468,1468,3,319.5,442.5,28.99261757956148
1469,1469,3,332.8125,435.0,22.42175939785314
1470,1470,3,332.8125,435.0,26.20015366644387
1471,1471,3,332.8125,435.0,13.08585370115
1472,1472,3,332.8125,435.0,29.75696691072138
1473,1473,3,332.8125,435.0,29.53984843789616
1474,1474,3,319.5,442.5,13.666902360742274
1475,1475,3,332.8125,435.0,0.7263936993637329
1476,1476,3,346.125,427.5,27.69943601326096
1477,1477,3,346.125,427.5,27.67969379000857
1478,1478,3,306.1875,315.0,17.746982089287
1479,1479,3,346.125,427.5,29.04662774672955
1480,1480,3,346.125,427.5,29.374550904494107
1481,1481,3,346.125,427.5,29.38525239079413
1482,1482,3,346.125,427.5,15.22041143661706
1483,1483,3,359.4375,427.5,31.31362872820934
1484,1484,3,372.75,420.0,30.45596404220249
1485,1485,3,399.375,397.5,18.635387787019265
1486,1486,3,399.375,397.5,29.80411997527162
1487,1487,3,412.6875,397.5,29.388340807174888
1488,1488,3,412.6875,397.5,29.27082271988164
1489,1489,3,412.6875,397.5,13.340619145613404
1490,1490,3,412.6875,397.5,29.291877924436065
1491,1491,3,412.6875,397.5,29.37907750499072
1492,1492,3,412.6875,397.5,29.14390933663153
1493,1493,3,399.375,397.5,13.597562082603904
1494,1494,3,399.375,397.5,29.250409713165915
1495,1495,3,399.375,397.5,29.008458458112305
1496,1496,3,399.375,397.5,18.046381949762928
1497,1497,3,399.375,397.5,28.748588035312824
1498,1498,3,386.0625,405.0,28.904705460760265
1499,1499,3,399.375,397.5,28.802878705681184
1500,1500,3,412.6875,397.5,13.342825967316582
1501,1501,3,412.6875,397.5,28.82683161512028
1502,1502,3,412.6875,397.5,28.799516609676047
1503,1503,3,399.375,397.5,28.831389154299305
1504,1504,3,412.6875,397.5,13.453285776603115
1505,1505,3,412.6875,397.5,28.757260784905245
1506,1506,3,399.375,397.5,28.782915414281987
1507,1507,3,386.0625,405.0,17.935336551824406
1508,1508,3,386.0625,405.0,28.625176591025426
1509,1509,3,372.75,412.5,26.996627275301872
1510,1510,3,372.75,412.5,24.55077791175472
1511,1511,3,372.75,412.5,13.171700169266376
1512,1512,3,372.75,420.0,27.893037886294564
1513,1513,3,372.75,420.0,28.5840148293534
1514,1514,3,372.75,412.5,13.4326048525531
1515,1515,3,372.75,412.5,5.015196354501094
1516,1516,3,372.75,412.5,17.698157313990826
1517,1517,3,372.75,412.5,28.44058694296021
1518,1518,3,372.75,412.5,13.603471650136544
1519,1519,3,372.75,412.5,26.087062526044743
1520,1520,3,346.125,427.5,24.219052788396024
1521,1521,3,346.125,427.5,27.81848329287543
1522,1522,3,346.125,427.5,12.450661078029174
1523,1523,3,346.125,427.5,28.40476222724872
1524,1524,3,346.125,427.5,28.883805168958705
1525,1525,3,346.125,427.5,14.193778066550932
1526,1526,3,346.125,427.5,29.0353674154581
1527,1527,3,346.125,427.5,28.92144748455428
1528,1528,3,346.125,427.5,28.618926424531068
1529,1529,3,346.125,427.5,14.002156589783906
1530,1530,3,346.125,427.5,27.58829720058935
1531,1531,3,346.125,427.5,29.035769419811288
1532,1532,3,346.125,427.5,25.715045951430657
1533,1533,3,346.125,427.5,13.774487845568771
1534,1534,3,346.125,427.5,27.194242551949948
1535,1535,3,346.125,427.5,30.00217453505007
1536,1536,3,346.125,427.5,14.511606021499423
1537,1537,3,346.125,427.5,27.20835522688204
1538,1538,3,346.125,427.5,28.069063361618973
1539,1539,3,346.125,427.5,29.51407340689034
1540,1540,3,346.125,427.5,13.478620228676466
1541,1541,3,346.125,427.5,29.273478503629256
1542,1542,3,346.125,427.5,29.21821512911788
1543,1543,3,346.125,427.5,29.24469917236667
1544,1544,3,346.125,427.5,13.218191501766396
1545,1545,3,332.8125,435.0,27.457180638657224
1546,1546,3,346.125,427.5,29.521551845491143
1547,1547,3,332.8125,435.0,13.889205683763656
1548,1548,3,319.5,442.5,23.32138250077844
1549,1549,3,332.8125,427.5,23.26098217009123
1550,1550,3,346.125,427.5,29.72133133977225
1551,1551,3,332.8125,427.5,13.948466910542068
1552,1552,3,332.8125,427.5,27.05339336162747
1553,1553,3,332.8125,427.5,27.09463702019353
1554,1554,3,346.125,427.5,29.452934195650496
1555,1555,3,346.125,427.5,13.958400724160194
1556,1556,3,332.8125,435.0,28.29305541502243
1557,1557,3,332.8125,435.0,27.807233069247854
1558,1558,3,-1.0,-1.0,30.073593942696533
1559,1559,4,-1.0,-1.0,13.764497783203542
1560,1560,4,-1.0,-1.0,28.240667923511985
1561,1561,4,-1.0,-1.0,30.50247623757336
1562,1562,4,-1.0,-1.0,19.043723836074207
1563,1563,4,-1.0,-1.0,19.138876847470467
1564,1564,4,-1.0,-1.0,29.630625984613538
1565,1565,4,-1.0,-1.0,30.418856293287885
1566,1566,4,-1.0,-1.0,11.938529851277307
1567,1567,4,-1.0,-1.0,29.69292631817409
1568,1568,4,-1.0,-1.0,27.233087686264327
1569,1569,4,-1.0,-1.0,15.672434730946144
1570,1570,4,-1.0,-1.0,30.07682875233949
1571,1571,4,-1.0,-1.0,19.93528394075933
1572,1572,4,-1.0,-1.0,30.16963977442744
1573,1573,4,-1.0,-1.0,14.14557350510944
1574,1574,4,-1.0,-1.0,30.359627661884563
1575,1575,4,346.125,427.5,18.18400322554073
1576,1576,3,346.125,427.5,15.68104801926154
1577,1577,3,-1.0,-1.0,13.885665099649076
1578,1578,3,346.125,427.5,29.50556090972403
1579,1579,3,306.1875,322.5,21.550362743284627
1580,1580,3,306.1875,315.0,18.071730175964703
1581,1581,3,306.1875,315.0,29.901433653428008
1582,1582,3,319.5,315.0,26.94702216511404
1583,1583,3,319.5,315.0,21.171591540053505
1584,1584,3,319.5,315.0,14.179670517280432
1585,1585,3,386.0625,397.5,29.836770407255912
1586,1586,3,412.6875,397.5,29.77132960449732
1587,1587,3,412.6875,390.0,29.32567033735361
1588,1588,3,798.75,157.5,13.571295909815989
1589,1589,1,798.75,157.5,28.89375391800941
1590,1590,1,798.75,165.0,29.341672088256487
1591,1591,1,798.75,157.5,17.394223910555215
1592,1592,1,798.75,157.5,29.650315639160464
1593,1593,1,798.75,157.5,28.79912112057127
1594,1594,1,798.75,157.5,29.75760026676316
1595,1595,1,798.75,165.0,12.280097085957378
1596,1596,1,798.75,165.0,30.40342140553079
1597,1597,1,812.0625,157.5,29.7772476855796
1598,1598,1,812.0625,172.5,18.8770202213411
1599,1599,1,812.0625,180.0,0.7154687669514915
1600,1600,1,812.0625,172.5,28.133453174677705
1601,1601,1,812.0625,180.0,29.25489813142128
1602,1602,1,812.0625,180.0,17.9361802211712
1603,1603,1,812.0625,180.0,27.065613546022405
1604,1604,1,812.0625,180.0,28.05122957672064
1605,1605,1,812.0625,180.0,29.2204542287864
1606,1606,1,812.0625,172.5,10.17553342471403
1607,1607,1,798.75,157.5,29.98501572776666
1608,1608,1,798.75,180.0,30.26062363822634
1609,1609,1,465.9375,397.5,19.99944688419376
1610,1610,3,479.25,390.0,31.36678682002423
1611,1611,3,426.0,397.5,31.509112490046125
1612,1612,3,465.9375,397.5,30.859303839843435
1613,1613,3,465.9375,397.5,11.481272429150572
1614,1614,3,439.3125,397.5,29.70365072058355
1615,1615,3,426.0,397.5,29.582141975526326
1616,1616,3,412.6875,397.5,29.71796198020364
1617,1617,3,426.0,397.5,13.47307828209823
1618,1618,3,426.0,397.5,29.56087590829322
1619,1619,3,399.375,397.5,29.456036856003145
1620,1620,3,386.0625,405.0,18.28834540404547
1621,1621,3,372.75,420.0,28.897934436620687
1622,1622,3,319.5,315.0,29.37064269008305
1623,1623,3,319.5,315.0,29.28144874721623
1624,1624,3,319.5,315.0,13.322313734583096
1625,1625,3,306.1875,315.0,28.59375809552377
1626,1626,3,306.1875,315.0,28.91167894784005
1627,1627,3,306.1875,315.0,28.689594790555144
1628,1628,3,306.1875,315.0,13.413660218299972
1629,1629,3,306.1875,315.0,28.38918933553536
1630,1630,3,306.1875,315.0,28.52181481884452
1631,1631,3,306.1875,315.0,17.96198877992377
1632,1632,3,306.1875,315.0,28.448688904865907
1633,1633,3,306.1875,315.0,28.828020399466645
1634,1634,3,306.1875,315.0,28.70726732646161
1635,1635,3,306.1875,315.0,13.308955446471352
1636,1636,3,306.1875,315.0,24.57580800149999
1637,1637,3,306.1875,315.0,27.757729775518847
1638,1638,3,306.1875,315.0,18.7233176349798
1639,1639,3,306.1875,315.0,26.96659958723648
1640,1640,3,306.1875,315.0,26.88277294227737
1641,1641,3,306.1875,315.0,27.693217832241707
1642,1642,3,306.1875,315.0,13.020006643012575
1643,1643,3,306.1875,315.0,28.38457842414071
1644,1644,3,306.1875,315.0,28.08729600685725
1645,1645,3,306.1875,315.0,29.77111828796536
1646,1646,3,306.1875,315.0,13.003497110543416
1647,1647,3,306.1875,315.0,29.67297012401752
1648,1648,3,306.1875,315.0,30.06669534050179
1649,1649,3,306.1875,315.0,17.470661496103332
1650,1650,3,306.1875,315.0,27.5966470595976
1651,1651,3,306.1875,315.0,29.16336279124745
1652,1652,3,346.125,427.5,24.60074488987947
1653,1653,3,332.8125,435.0,13.47784061696658
1654,1654,3,-1.0,-1.0,29.50493823686654
1655,1655,4,-1.0,-1.0,29.63439431942629
1656,1656,4,-1.0,-1.0,28.82940743846529
1657,1657,4,-1.0,-1.0,13.729713804989345
1658,1658,4,-1.0,-1.0,26.20555562497657
1659,1659,4,-1.0,-1.0,29.888223012406204
1660,1660,4,-1.0,-1.0,18.38994019537348
1661,1661,4,-1.0,-1.0,28.01862428772788
1662,1662,4,-1.0,-1.0,29.06152087302962
1663,1663,4,-1.0,-1.0,18.201995391245102
1664,1664,4,-1.0,-1.0,13.973560767590618
1665,1665,4,-1.0,-1.0,29.314807307901983
1666,1666,4,-1.0,-1.0,29.363857209865653
1667,1667,4,-1.0,-1.0,29.67108092812677
1668,1668,4,-1.0,-1.0,14.345827732572657
1669,1669,4,-1.0,-1.0,26.91796839902964
1670,1670,4,-1.0,-1.0,29.83825621763133
1671,1671,4,-1.0,-1.0,18.524441303771752
1672,1672,4,-1.0,-1.0,24.29494731842378
1673,1673,4,-1.0,-1.0,30.21158098695536
1674,1674,4,-1.0,-1.0,29.20926216093876
1675,1675,4,-1.0,-1.0,12.921533712468962
1676,1676,4,-1.0,-1.0,28.458533209393213
1677,1677,4,-1.0,-1.0,30.308511637653822
1678,1678,4,-1.0,-1.0,18.939928562719853
1679,1679,4,359.4375,397.5,29.69271611318377
1680,1680,3,372.75,397.5,29.47197414186839
1681,1681,3,359.4375,412.5,29.857160144932696
1682,1682,3,359.4375,405.0,14.11515435017449
1683,1683,3,372.75,397.5,28.96958897108086
1684,1684,3,346.125,427.5,29.03074516535389
1685,1685,3,359.4375,427.5,27.155859711368507
1686,1686,3,372.75,412.5,13.640678407076768
1687,1687,3,372.75,412.5,26.64606627363285
1688,1688,3,372.75,412.5,29.158902414437964
1689,1689,3,372.75,412.5,17.94776952865915
1690,1690,3,372.75,412.5,28.392071915953643
1691,1691,3,372.75,412.5,24.20940716070903
1692,1692,3,372.75,412.5,4.877437960787962
1693,1693,3,372.75,412.5,12.826343166965843
1694,1694,3,372.75,412.5,29.55775112401517
1695,1695,3,372.75,405.0,27.88321012604372
1696,1696,3,372.75,412.5,27.908813861570604
1697,1697,3,372.75,412.5,13.664097368369614
1698,1698,3,346.125,427.5,27.070679428678385
1699,1699,3,346.125,427.5,26.93802263297838
1700,1700,3,346.125,427.5,18.06200235124905
1701,1701,3,346.125,427.5,25.529413912948208
1702,1702,3,346.125,427.5,28.764952370501945
1703,1703,3,372.75,412.5,21.97190063595504
1704,1704,3,359.4375,412.5,14.242747557617143
1705,1705,3,372.75,412.5,29.319520464157144
1706,1706,3,372.75,412.5,29.73207627419012
1707,1707,3,359.4375,412.5,18.82846420426999
1708,1708,3,359.4375,412.5,17.29631294407766
1709,1709,3,359.4375,412.5,24.406347285179777
1710,1710,3,359.4375,412.5,24.273154471168315
1711,1711,3,359.4375,412.5,13.390193367961
1712,1712,3,359.4375,412.5,29.30088161736968
1713,1713,3,359.4375,412.5,29.06313185556796
1714,1714,3,372.75,412.5,29.01186951830229
1715,1715,3,346.125,427.5,0.7140413701995306
1716,1716,3,372.75,412.5,28.96758821213733
1717,1717,3,372.75,412.5,28.700981264284444
1718,1718,3,346.125,427.5,16.100171584527452
1719,1719,3,346.125,427.5,23.62282811329575
1720,1720,3,346.125,427.5,25.35578957549964
1721,1721,3,346.125,427.5,28.706284947745207
1722,1722,3,346.125,427.5,13.95505692744828
1723,1723,3,346.125,427.5,28.720831022275178
1724,1724,3,346.125,427.5,28.99782912293801
1725,1725,3,346.125,427.5,28.57972989547418
1726,1726,3,346.125,427.5,14.47140087084331
1727,1727,3,332.8125,435.0,30.160094342336123
1728,1728,3,332.8125,435.0,30.97370306096075
1729,1729,3,332.8125,435.0,20.60131438058096
1730,1730,3,319.5,442.5,30.17701992949133
1731,1731,3,319.5,442.5,30.265864253654875
1732,1732,3,306.1875,442.5,30.555139506082902
1733,1733,3,306.1875,442.5,13.553841430902716
1734,1734,3,306.1875,442.5,29.9274629144696
1735,1735,3,332.8125,435.0,30.0245103653648
1736,1736,3,332.8125,435.0,29.88992695528238
1737,1737,3,306.1875,442.5,13.718935927334812
1738,1738,3,319.5,442.5,29.66100927811722
1739,1739,3,332.8125,435.0,29.67506951273869
1740,1740,3,332.8125,435.0,18.47182084425165
1741,1741,3,332.8125,435.0,29.689143083653043
1742,1742,3,332.8125,435.0,29.75928934802506
1743,1743,3,332.8125,435.0,29.870981526058657
1744,1744,3,332.8125,435.0,13.568881182225212
1745,1745,3,332.8125,435.0,29.47943125830235
1746,1746,3,332.8125,435.0,29.22350809963421
1747,1747,3,332.8125,435.0,18.06690386553753
1748,1748,3,332.8125,435.0,29.05930606362931
1749,1749,3,332.8125,435.0,29.21088956521133
1750,1750,3,332.8125,427.5,29.01528138078932
1751,1751,3,332.8125,435.0,13.414089209700684
1752,1752,3,332.8125,427.5,29.180811910808085
1753,1753,3,332.8125,427.5,29.214551887942385
1754,1754,3,332.8125,427.5,29.63209133426589
1755,1755,3,332.8125,427.5,13.72117992286076
1756,1756,3,332.8125,427.5,27.19230320397288
1757,1757,3,332.8125,427.5,27.163949820927808
1758,1758,3,332.8125,435.0,18.264453956793805
1759,1759,3,332.8125,435.0,28.38822860546336
1760,1760,3,332.8125,435.0,26.16974786770073
1761,1761,3,332.8125,435.0,26.60448830984308
1762,1762,3,346.125,427.5,13.258806161705248
1763,1763,3,346.125,427.5,29.00725474601473
1764,1764,3,372.75,412.5,28.085979455999144
1765,1765,3,372.75,412.5,28.609166001623382
1766,1766,3,399.375,397.5,11.993148902709272
1767,1767,3,412.6875,397.5,29.89802333787165
1768,1768,3,412.6875,397.5,29.135204223395387
1769,1769,3,426.0,397.5,18.77662627194141
1770,1770,3,426.0,397.5,29.025120064218783
1771,1771,3,465.9375,397.5,29.02030028367813
1772,1772,3,439.3125,397.5,28.697053873205707
1773,1773,3,452.625,397.5,13.61185969831503
