,index,class,gazex,gazey,fps
1244,1244,3,620.0,573.75,23.72921015857929
1245,1245,3,460.0,326.25,10.494575443372431
1246,1246,3,620.0,562.5,24.50530793005334
1247,1247,3,620.0,562.5,24.102425008619697
1248,1248,3,660.0,573.75,14.081602916835932
1249,1249,3,620.0,562.5,23.66694879868188
1250,1250,3,660.0,573.75,23.716865800767888
1251,1251,3,660.0,573.75,23.658004726745595
1252,1252,3,620.0,562.5,9.9944574575314
1253,1253,3,620.0,562.5,23.78815669326618
1254,1254,3,620.0,562.5,23.625755501856013
1255,1255,3,620.0,562.5,23.5791367310914
1256,1256,3,620.0,551.25,10.010391532118522
1257,1257,3,600.0,551.25,23.691947919902844
1258,1258,3,620.0,562.5,23.590143926568764
1259,1259,3,620.0,551.25,13.842267670383851
1260,1260,3,620.0,562.5,23.601161403587746
1261,1261,3,620.0,562.5,23.362040827693765
1262,1262,3,620.0,562.5,23.5888172139768
1263,1263,3,480.0,506.25,9.963072318491156
1264,1264,3,480.0,495.0,23.43762712622097
1265,1265,3,580.0,540.0,23.499476146454885
1266,1266,3,580.0,540.0,23.55556553970572
1267,1267,3,500.0,517.5,9.996363055700542
1268,1268,3,520.0,517.5,23.492500196036698
1269,1269,3,500.0,528.75,23.42506087617005
1270,1270,3,420.0,270.0,13.81418403744117
1271,1271,1,480.0,517.5,23.448371479365363
1272,1272,1,480.0,517.5,23.36126010214937
1273,1273,1,420.0,258.75,23.50039780813321
1274,1274,1,420.0,258.75,9.909661810638529
1275,1275,1,540.0,528.75,23.434222435775663
1276,1276,1,560.0,528.75,23.509881954642783
1277,1277,1,460.0,506.25,10.148843759300618
1278,1278,1,460.0,506.25,23.588551889365675
1279,1279,1,480.0,506.25,23.547630810689423
1280,1280,1,440.0,506.25,23.277764519799096
1281,1281,1,480.0,517.5,9.852514276183966
1282,1282,1,500.0,528.75,23.57396822185127
1283,1283,1,460.0,517.5,23.266917772883858
1284,1284,1,460.0,517.5,23.091428602888147
1285,1285,1,460.0,517.5,9.85832679136366
1286,1286,1,440.0,506.25,21.426074163376025
1287,1287,1,420.0,506.25,22.96323630052613
1288,1288,1,420.0,506.25,9.74241382514169
1289,1289,1,420.0,506.25,22.50646061386564
1290,1290,1,420.0,506.25,22.52217150834989
1291,1291,1,420.0,506.25,20.428728678999
1292,1292,1,420.0,506.25,9.85927689772623
1293,1293,1,420.0,506.25,23.524650296700955
1294,1294,1,400.0,495.0,23.55106853684009
1295,1295,1,420.0,506.25,18.78520402907599
1296,1296,1,420.0,506.25,9.814382620863292
1297,1297,1,420.0,506.25,22.839817033326074
1298,1298,1,420.0,506.25,23.76174262810526
1299,1299,1,420.0,506.25,10.000510241792618
1300,1300,1,420.0,506.25,23.997070670084216
1301,1301,1,420.0,506.25,24.034197829400508
1302,1302,1,420.0,506.25,23.47921786396028
1303,1303,1,420.0,495.0,9.944505430672097
1304,1304,1,460.0,528.75,23.723573097132903
1305,1305,1,460.0,540.0,23.90243680047414
1306,1306,1,540.0,573.75,23.577281108063136
1307,1307,1,580.0,573.75,10.105100850944906
1308,1308,1,580.0,573.75,23.91592968291167
1309,1309,1,560.0,540.0,23.37180430179427
1310,1310,1,560.0,551.25,9.986461872528269
1311,1311,1,560.0,540.0,23.93230512903907
1312,1312,1,560.0,528.75,24.036263818130763
1313,1313,1,420.0,236.25,22.219830052340487
1314,1314,1,420.0,236.25,9.875061508651235
1315,1315,1,-1.0,-1.0,22.833848699969515
1316,1316,1,420.0,236.25,23.1346056260342
1317,1317,1,420.0,225.0,22.98576235518485
1318,1318,1,-1.0,-1.0,9.921757684428654
1319,1319,1,420.0,236.25,24.187906923099103
1320,1320,1,420.0,236.25,23.693687790218164
1321,1321,3,-1.0,-1.0,10.017468396150932
1322,1322,3,620.0,551.25,23.49697485770627
1323,1323,3,620.0,562.5,23.555300962586067
1324,1324,3,620.0,562.5,23.2865526296796
1325,1325,3,620.0,562.5,9.8763404147103
1326,1326,3,620.0,562.5,23.4523048019503
1327,1327,3,620.0,562.5,23.60899936394288
1328,1328,3,420.0,247.5,23.265756220947647
1329,1329,3,420.0,247.5,9.91844948555024
1330,1330,3,-1.0,-1.0,23.512517798481944
1331,1331,1,420.0,247.5,23.37896937097628
1332,1332,1,420.0,247.5,9.926219033103932
1333,1333,3,-1.0,-1.0,23.701587337466023
1334,1334,3,-1.0,-1.0,23.53824828414454
1335,1335,3,-1.0,-1.0,23.294312356642617
1336,1336,3,-1.0,-1.0,9.907087045662834
1337,1337,3,-1.0,-1.0,23.59186887606448
1338,1338,3,-1.0,-1.0,23.49539537072308
1339,1339,3,-1.0,-1.0,23.32838693171073
1340,1340,3,-1.0,-1.0,10.04931811429612
1341,1341,3,-1.0,-1.0,23.879438640439524
1342,1342,3,-1.0,-1.0,23.405975513119564
1343,1343,3,-1.0,-1.0,9.797669659792756
1344,1344,3,-1.0,-1.0,22.771492635362204
1345,1345,3,-1.0,-1.0,22.804549705313065
1346,1346,3,-1.0,-1.0,22.79327228758525
1347,1347,3,-1.0,-1.0,9.890430275633904
1348,1348,3,-1.0,-1.0,23.55477182617681
1349,1349,3,-1.0,-1.0,23.5787390729966
1350,1350,3,-1.0,-1.0,23.291983895599056
1351,1351,3,-1.0,-1.0,9.965131694614849
1352,1352,3,-1.0,-1.0,23.81070893319406
1353,1353,3,-1.0,-1.0,23.681246647658305
1354,1354,3,-1.0,-1.0,9.99815021406028
1355,1355,3,-1.0,-1.0,23.71673169352559
1356,1356,3,-1.0,-1.0,23.60820204544559
1357,1357,3,-1.0,-1.0,23.078849772749784
1358,1358,3,-1.0,-1.0,9.858234107863922
1359,1359,3,-1.0,-1.0,23.2744061128344
1360,1360,3,-1.0,-1.0,23.735924439892024
1361,1361,3,-1.0,-1.0,23.13167110625789
1362,1362,1,-1.0,-1.0,9.520673163135829
1363,1363,1,-1.0,-1.0,23.396836022045207
1364,1364,1,420.0,270.0,23.28383794646327
1365,1365,1,420.0,270.0,9.98123359486363
1366,1366,1,420.0,270.0,23.270790450457447
1367,1367,1,620.0,562.5,23.475669685334648
1368,1368,1,420.0,270.0,23.185888258088767
1369,1369,1,420.0,270.0,9.920068115702088
1370,1370,1,420.0,270.0,23.7025249214494
1371,1371,1,420.0,270.0,23.74277692238022
1372,1372,1,620.0,562.5,23.454665428964468
1373,1373,3,620.0,562.5,10.050570305760568
1374,1374,3,620.0,562.5,23.6863285463386
1375,1375,3,620.0,562.5,23.933807333690925
1376,1376,3,420.0,270.0,23.43919885550787
1377,1377,1,420.0,270.0,10.136555657595824
1378,1378,1,420.0,270.0,23.89562799813133
1379,1379,1,420.0,270.0,23.08342230685408
1380,1380,1,420.0,258.75,13.7285453837266
1381,1381,1,420.0,270.0,17.40721803512733
1382,1382,1,420.0,270.0,24.048805100683456
1383,1383,1,420.0,270.0,13.972350476038187
1384,1384,1,420.0,292.5,9.213370500460195
1385,1385,1,420.0,292.5,23.08952183821992
1386,1386,1,420.0,292.5,21.538632185442708
1387,1387,1,440.0,303.75,9.85332437499119
1388,1388,1,420.0,303.75,0.4111248959642204
1389,1389,1,420.0,303.75,23.08748830296692
1390,1390,1,440.0,315.0,22.740996974593088
1391,1391,1,420.0,303.75,13.503832891716382
1392,1392,1,-1.0,-1.0,23.1142069877659
1393,1393,1,440.0,315.0,18.623224505925343
1394,1394,1,440.0,303.75,23.04119537451589
1395,1395,1,440.0,303.75,10.040417291055244
1396,1396,1,440.0,303.75,24.00860904407556
1397,1397,1,420.0,281.25,23.313604731307112
1398,1398,1,420.0,281.25,13.738123313156722
1399,1399,1,420.0,281.25,23.6055447060214
1400,1400,1,620.0,562.5,21.305375229851776
1401,1401,1,440.0,258.75,23.115226065295506
1402,1402,3,-1.0,-1.0,9.901918151020457
1403,1403,0,620.0,573.75,23.309458708458376
1404,1404,0,620.0,573.75,23.33513591703664
1405,1405,3,620.0,562.5,23.22556066227365
1406,1406,3,620.0,562.5,9.989672846445515
1407,1407,3,420.0,258.75,24.08913597831331
1408,1408,3,620.0,551.25,24.006685211259544
1409,1409,3,580.0,562.5,14.162960161541942
1410,1410,3,620.0,551.25,24.67542461127551
1411,1411,3,600.0,562.5,24.892011869436203
1412,1412,3,620.0,562.5,25.00091794523324
1413,1413,3,600.0,562.5,10.636532853194025
1414,1414,3,600.0,562.5,24.496291364427467
1415,1415,3,560.0,528.75,24.294243712567912
1416,1416,3,560.0,528.75,24.31452388957809
1417,1417,3,620.0,562.5,10.169414925213909
1418,1418,3,600.0,562.5,24.35490314488781
1419,1419,3,620.0,562.5,24.236266244459983
1420,1420,3,620.0,562.5,14.065924631693322
1421,1421,3,600.0,562.5,24.27694783207636
1422,1422,3,600.0,562.5,23.92165853936749
1423,1423,3,600.0,562.5,24.16212915490524
1424,1424,3,620.0,551.25,10.105490396384068
1425,1425,3,620.0,551.25,23.798819791193825
1426,1426,3,560.0,528.75,23.685258491684785
1427,1427,3,600.0,528.75,10.154273733955035
1428,1428,3,600.0,528.75,24.000640886254136
1429,1429,3,600.0,528.75,23.64226890708935
1430,1430,3,600.0,528.75,23.779120791899583
1431,1431,3,620.0,528.75,9.992504973257573
1432,1432,3,600.0,528.75,23.857434573139862
1433,1433,3,600.0,528.75,23.754879195315063
1434,1434,3,600.0,551.25,23.56840466838613
1435,1435,3,600.0,528.75,9.878736348241434
1436,1436,3,620.0,551.25,23.532569543409227
1437,1437,3,620.0,562.5,23.49697485770627
1438,1438,3,600.0,551.25,10.01438299254109
1439,1439,3,600.0,551.25,23.63680627564132
1440,1440,3,600.0,551.25,23.751381716046023
1441,1441,3,620.0,551.25,23.273760376437163
1442,1442,3,600.0,551.25,9.914065417688963
1443,1443,3,600.0,562.5,23.545251434281287
1444,1444,3,600.0,562.5,23.49723812618346
1445,1445,3,620.0,551.25,23.535738735200045
1446,1446,3,620.0,551.25,9.901590891385483
1447,1447,3,620.0,551.25,23.80705986525068
1448,1448,3,600.0,551.25,23.53190940254377
1449,1449,3,600.0,551.25,10.090611647869434
1450,1450,3,600.0,551.25,23.05854929685868
1451,1451,3,580.0,540.0,22.81335632271434
1452,1452,3,580.0,540.0,22.73286216016997
1453,1453,3,600.0,551.25,9.888028667075298
1454,1454,3,600.0,551.25,22.763953715563467
1455,1455,3,600.0,551.25,22.82850471613392
1456,1456,3,560.0,528.75,23.309199630992207
1457,1457,3,500.0,528.75,5.577213005107421
1458,1458,3,560.0,528.75,22.079932617393137
1459,1459,3,600.0,562.5,21.77637481309188
1460,1460,3,620.0,551.25,10.0082178836802
1461,1461,3,600.0,562.5,23.38600844154758
1462,1462,3,620.0,562.5,21.145014846818142
1463,1463,3,620.0,562.5,23.003032845774584
1464,1464,3,620.0,562.5,9.83493328956316
1465,1465,3,620.0,562.5,22.799963035643422
1466,1466,3,620.0,551.25,23.251568840499367
1467,1467,3,620.0,551.25,23.152739597478444
1468,1468,3,620.0,562.5,10.056956516526595
1469,1469,3,620.0,562.5,23.20551492149204
1470,1470,3,620.0,562.5,22.78869015278291
1471,1471,3,680.0,562.5,9.897899031756408
1472,1472,3,620.0,562.5,22.23974124446565
1473,1473,3,620.0,562.5,21.96212148979731
1474,1474,3,620.0,562.5,23.387312438315835
1475,1475,3,620.0,562.5,9.99776889999142
1476,1476,3,620.0,562.5,21.886941320739947
1477,1477,3,620.0,562.5,22.463548919214208
1478,1478,3,620.0,562.5,23.55027512633352
1479,1479,3,620.0,562.5,9.919434675773406
1480,1480,3,620.0,562.5,22.00359880179835
1481,1481,3,620.0,562.5,23.26730498263677
1482,1482,3,420.0,236.25,10.029325401000468
1483,1483,3,620.0,562.5,23.25015105405241
1484,1484,3,620.0,562.5,23.01199346010776
1485,1485,1,420.0,247.5,23.292371940112844
1486,1486,3,-1.0,-1.0,10.04664621074391
1487,1487,3,-1.0,-1.0,23.08952183821992
1488,1488,1,420.0,247.5,22.89742217951937
1489,1489,3,-1.0,-1.0,23.08050075663777
1490,1490,1,420.0,258.75,10.06897975547164
1491,1491,3,-1.0,-1.0,23.072248198470763
1492,1492,3,-1.0,-1.0,23.18063446446336
1493,1493,1,420.0,258.75,9.969489962302182
1494,1494,3,-1.0,-1.0,23.432127733270764
1495,1495,1,420.0,258.75,23.025131476378167
1496,1496,1,420.0,258.75,23.33513591703664
1497,1497,3,-1.0,-1.0,10.030716543982246
1498,1498,1,420.0,258.75,23.0835493475545
1499,1499,1,420.0,258.75,22.86795991581885
1500,1500,3,-1.0,-1.0,23.279314880698
1501,1501,1,420.0,258.75,10.050714809472003
1502,1502,3,-1.0,-1.0,23.064508856151463
1503,1503,3,-1.0,-1.0,23.013508619838248
1504,1504,3,-1.0,-1.0,9.517216654148902
1505,1505,3,-1.0,-1.0,23.38809490618117
1506,1506,3,-1.0,-1.0,23.144690736724773
1507,1507,3,-1.0,-1.0,23.153634260920448
1508,1508,3,-1.0,-1.0,9.999198977743024
1509,1509,3,-1.0,-1.0,22.89967241755842
1510,1510,3,-1.0,-1.0,22.754814838926684
1511,1511,3,-1.0,-1.0,23.50487547914192
1512,1512,3,-1.0,-1.0,10.016942068823871
1513,1513,3,-1.0,-1.0,23.23662633515047
1514,1514,3,-1.0,-1.0,23.025131476378167
1515,1515,3,-1.0,-1.0,9.931977750572456
1516,1516,3,-1.0,-1.0,23.508696017711515
1517,1517,3,-1.0,-1.0,22.810998955795338
1518,1518,3,-1.0,-1.0,22.78547137626441
1519,1519,3,-1.0,-1.0,10.014000439304372
1520,1520,3,-1.0,-1.0,23.517659394326788
1521,1521,3,-1.0,-1.0,22.073657730483017
1522,1522,3,-1.0,-1.0,22.25543610913606
1523,1523,3,-1.0,-1.0,9.87434081663402
1524,1524,3,-1.0,-1.0,23.135116053305094
1525,1525,3,-1.0,-1.0,19.001019294104857
1526,1526,3,-1.0,-1.0,10.027575028031665
1527,1527,3,-1.0,-1.0,22.67485511633941
1528,1528,3,-1.0,-1.0,21.89196778554316
1529,1529,3,-1.0,-1.0,23.414991430756604
1530,1530,3,-1.0,-1.0,9.588931234011032
1531,1531,3,620.0,551.25,21.964881778429472
1532,1532,3,580.0,551.25,21.66960636918324
1533,1533,3,620.0,551.25,23.627884967467537
1534,1534,3,420.0,258.75,9.641014324856108
1535,1535,1,420.0,258.75,22.16358861358148
1536,1536,1,420.0,258.75,21.933524379275003
1537,1537,1,420.0,258.75,23.66147475784569
1538,1538,1,-1.0,-1.0,10.170894532509829
1539,1539,3,-1.0,-1.0,22.128742593950648
1540,1540,3,-1.0,-1.0,23.572378367138192
1541,1541,3,420.0,258.75,13.945220600458825
1542,1542,3,420.0,258.75,17.21036650417713
1543,1543,3,-1.0,-1.0,22.96298486217185
1544,1544,3,-1.0,-1.0,21.784405075388108
1545,1545,3,-1.0,-1.0,0.4055134226429476
1546,1546,3,-1.0,-1.0,21.78598920648442
1547,1547,3,-1.0,-1.0,22.95908827167928
1548,1548,3,580.0,551.25,22.750988571087618
1549,1549,3,580.0,551.25,9.98798385464417
1550,1550,3,580.0,551.25,22.861603030550786
1551,1551,3,620.0,562.5,22.61555798793277
1552,1552,3,620.0,562.5,13.450740314340964
1553,1553,3,620.0,562.5,12.141671515456784
1554,1554,3,620.0,562.5,18.263658650224468
1555,1555,3,580.0,551.25,22.750371551621267
1556,1556,3,600.0,562.5,9.43142140152367
1557,1557,3,620.0,562.5,23.351115416520525
1558,1558,3,420.0,303.75,23.11433436754308
1559,1559,1,420.0,303.75,13.707502957651656
1560,1560,1,420.0,270.0,23.39631398098978
1561,1561,1,420.0,281.25,23.08532806419832
1562,1562,1,420.0,270.0,23.104402959176365
1563,1563,1,420.0,258.75,9.782131295886858
1564,1564,1,420.0,258.75,23.241132826136344
1565,1565,1,420.0,258.75,22.559360595515347
1566,1566,1,420.0,258.75,23.232121591456693
1567,1567,1,440.0,258.75,10.005854217111777
1568,1568,1,440.0,258.75,18.943264653544944
1569,1569,1,440.0,258.75,21.621684039054365
1570,1570,1,440.0,258.75,13.535470754336426
1571,1571,1,440.0,258.75,20.973092981973647
1572,1572,1,440.0,258.75,22.903548864461666
1573,1573,1,440.0,258.75,23.050692459881294
1574,1574,1,440.0,258.75,9.865816740564762
1575,1575,1,440.0,258.75,24.6170604876102
1576,1576,1,420.0,258.75,24.50029790763695
1577,1577,1,420.0,258.75,24.7806826305559
1578,1578,1,420.0,258.75,10.929896337681695
1579,1579,1,420.0,258.75,24.791521606780822
1580,1580,1,420.0,258.75,24.78097545124221
1581,1581,1,420.0,247.5,14.165734511361489
1582,1582,1,420.0,258.75,24.41814053676428
1583,1583,1,420.0,258.75,24.137239668755647
1584,1584,1,620.0,562.5,23.327867940689
1585,1585,1,440.0,258.75,9.923682616596002
1586,1586,3,620.0,562.5,23.41839053505525
1587,1587,3,620.0,562.5,23.37493033727903
1588,1588,3,620.0,562.5,9.993266827570269
1589,1589,3,620.0,562.5,23.746137427744845
1590,1590,3,620.0,562.5,23.94337123806914
1591,1591,3,620.0,562.5,24.11281726982667
1592,1592,3,620.0,562.5,10.037461859691527
1593,1593,3,620.0,562.5,23.88338192419825
1594,1594,3,620.0,562.5,23.5418154060304
1595,1595,3,620.0,562.5,23.43880590342392
1596,1596,3,620.0,562.5,9.951985270041334
1597,1597,3,620.0,562.5,23.6704214542089
1598,1598,3,620.0,562.5,23.39579196322988
1599,1599,3,620.0,562.5,9.865027788949806
1600,1600,3,620.0,562.5,23.656136669994304
1601,1601,3,620.0,562.5,23.57251084684037
1602,1602,3,620.0,562.5,23.49184230129437
1603,1603,3,620.0,562.5,9.969418873019157
1604,1604,3,620.0,562.5,23.78545869036345
1605,1605,3,620.0,562.5,23.64986749365661
1606,1606,3,620.0,562.5,23.67710250302011
1607,1607,3,620.0,562.5,9.9592162375222
1608,1608,3,620.0,562.5,23.511068011233373
1609,1609,3,620.0,562.5,23.666414634421585
1610,1610,3,620.0,562.5,10.027886693571524
1611,1611,3,620.0,562.5,23.72384146789821
1612,1612,3,620.0,562.5,23.52346286938526
1613,1613,3,620.0,562.5,23.4189135617731
1614,1614,3,620.0,562.5,9.873759690013724
1615,1615,3,620.0,562.5,23.340719759152805
1616,1616,3,620.0,562.5,21.83828138830169
1617,1617,3,620.0,562.5,21.21378138339841
1618,1618,3,620.0,562.5,9.571556691502837
1619,1619,3,620.0,562.5,23.12720696081783
1620,1620,3,620.0,562.5,22.289142668870262
1621,1621,3,620.0,562.5,9.887772253536731
1622,1622,3,620.0,562.5,11.836479904276514
1623,1623,3,620.0,562.5,22.85811447848147
1624,1624,3,620.0,562.5,22.80591366570063
1625,1625,3,620.0,562.5,9.802959372319515
1626,1626,3,620.0,562.5,22.56579329638995
1627,1627,3,620.0,562.5,22.62348702237373
1628,1628,3,620.0,562.5,22.983998947876024
1629,1629,3,620.0,562.5,9.941818268011424
1630,1630,3,620.0,562.5,23.26317540959966
1631,1631,3,620.0,562.5,23.16386389869168
1632,1632,3,620.0,562.5,10.001464104404477
1633,1633,3,620.0,562.5,23.76147339916269
1634,1634,3,620.0,562.5,23.461881401345856
1635,1635,3,620.0,562.5,23.81584655393665
1636,1636,3,620.0,562.5,9.892343070083374
1637,1637,3,620.0,562.5,22.41900292377343
1638,1638,3,620.0,562.5,22.044422019698736
1639,1639,3,620.0,562.5,23.7053381185181
1640,1640,3,620.0,562.5,10.004398372316016
1641,1641,3,620.0,562.5,22.599960126947177
1642,1642,3,620.0,562.5,21.82157963466852
1643,1643,3,620.0,562.5,10.042604950065964
1644,1644,3,620.0,562.5,22.22960446467848
1645,1645,3,620.0,562.5,23.06742635897661
1646,1646,3,620.0,562.5,23.445356825435866
1647,1647,3,620.0,562.5,9.992171698522249
1648,1648,3,620.0,562.5,23.662676159635325
1649,1649,3,620.0,562.5,22.274937996887896
1650,1650,3,620.0,562.5,23.7702264638542
1651,1651,3,620.0,562.5,10.12092592279794
1652,1652,3,620.0,562.5,23.613119700944683
1653,1653,3,620.0,562.5,22.00105958319564
1654,1654,3,620.0,562.5,10.039720325249958
1655,1655,3,620.0,562.5,22.287010813252213
1656,1656,3,620.0,562.5,22.48341740328382
1657,1657,3,620.0,562.5,22.42871351721336
1658,1658,3,620.0,562.5,10.08626813484897
1659,1659,3,620.0,562.5,22.24693689201948
1660,1660,3,620.0,562.5,22.34888157123523
1661,1661,3,620.0,562.5,23.962111300910085
1662,1662,3,620.0,562.5,9.664272662966214
1663,1663,3,620.0,562.5,21.96660731119724
1664,1664,3,620.0,562.5,21.63004677403551
1665,1665,3,620.0,562.5,10.0929669583966
1666,1666,3,620.0,562.5,23.433960577481788
1667,1667,3,620.0,562.5,23.12733448391846
1668,1668,3,620.0,562.5,23.07009081058485
1669,1669,3,620.0,562.5,9.9112073121166
1670,1670,3,620.0,562.5,23.71043036343183
1671,1671,3,620.0,562.5,23.799765083724388
1672,1672,3,620.0,562.5,23.77319050048178
1673,1673,3,620.0,562.5,10.096173890018896
1674,1674,3,620.0,562.5,23.244095186371545
1675,1675,3,620.0,562.5,23.187426404329774
1676,1676,3,620.0,562.5,9.75782616787642
1677,1677,3,620.0,562.5,23.31969687703282
1678,1678,3,620.0,562.5,23.43788906646401
1679,1679,3,620.0,562.5,23.33059290120538
1680,1680,3,620.0,562.5,9.980853570026294
1681,1681,3,620.0,562.5,23.72008482963382
1682,1682,3,620.0,562.5,23.20949561464184
1683,1683,3,620.0,562.5,23.2816408093031
1684,1684,3,620.0,562.5,10.126521644655837
1685,1685,3,620.0,562.5,22.20136459154885
1686,1686,3,620.0,562.5,22.21818220343472
1687,1687,3,620.0,562.5,10.158306974671463
1688,1688,3,620.0,562.5,23.837502983734385
1689,1689,3,620.0,562.5,19.06770499479472
1690,1690,3,620.0,562.5,22.21324012286834
1691,1691,3,620.0,562.5,10.037702073685848
1692,1692,3,620.0,562.5,23.799630037336723
1693,1693,3,620.0,562.5,23.5443262510876
1694,1694,3,620.0,562.5,23.77116948624217
1695,1695,3,620.0,562.5,10.166161304005332
1696,1696,3,620.0,562.5,23.53970142552475
1697,1697,3,620.0,562.5,23.46962710953937
1698,1698,3,620.0,562.5,23.70105160849198
1699,1699,3,620.0,562.5,10.110532849618531
1700,1700,3,620.0,562.5,23.374669802383
1701,1701,3,620.0,562.5,23.257628603589865
1702,1702,3,620.0,562.5,13.770598586925118
1703,1703,3,620.0,562.5,0.4107709378589945
1704,1704,3,620.0,562.5,20.827394430540657
1705,1705,3,620.0,562.5,21.969944110082707
1706,1706,3,620.0,562.5,13.204417524020602
1707,1707,3,620.0,562.5,23.05816900401867
1708,1708,3,620.0,562.5,22.40798380160168
1709,1709,3,620.0,562.5,20.683910228275824
1710,1710,3,620.0,562.5,9.723870441251815
1711,1711,3,620.0,562.5,22.674364796194183
1712,1712,3,620.0,562.5,21.765187564540987
1713,1713,3,620.0,562.5,13.314025058010532
1714,1714,3,620.0,562.5,23.675765991555465
1715,1715,3,620.0,562.5,18.487453332921945
1716,1716,3,620.0,562.5,23.08977605531456
1717,1717,3,620.0,562.5,9.957513888229428
1718,1718,3,620.0,562.5,23.74089545480274
1719,1719,3,620.0,562.5,23.489868838136623
1720,1720,3,620.0,562.5,13.697520321087884
1721,1721,3,620.0,562.5,20.088528720107668
1722,1722,3,620.0,562.5,24.06287792732321
1723,1723,3,620.0,562.5,16.70006171487727
1724,1724,3,620.0,562.5,9.99062464270742
1725,1725,3,620.0,562.5,10.439357057877734
1726,1726,3,620.0,562.5,14.922631372967588
1727,1727,3,620.0,562.5,23.513967764541
1728,1728,3,620.0,562.5,10.02407611436274
1729,1729,3,660.0,562.5,22.568221684153887
1730,1730,3,660.0,562.5,22.729412784774457
1731,1731,3,660.0,562.5,13.770689009856133
1732,1732,3,620.0,562.5,13.099422218058027
1733,1733,3,620.0,562.5,19.614766594648184
1734,1734,3,620.0,562.5,20.95810681164055
1735,1735,3,620.0,562.5,9.40557655997022
1736,1736,3,620.0,562.5,22.31855647611598
1737,1737,3,620.0,562.5,23.233923279324195
1738,1738,3,620.0,562.5,22.925581980071385
1739,1739,3,620.0,562.5,9.898880143492676
1740,1740,3,620.0,562.5,23.81300706844182
1741,1741,3,620.0,562.5,23.751112721836527
1742,1742,3,620.0,562.5,14.546584540258587
1743,1743,3,620.0,562.5,24.680796977792426
1744,1744,3,620.0,562.5,24.41600838257124
1745,1745,3,620.0,562.5,24.28735053128348
1746,1746,3,620.0,562.5,10.081855657712875
1747,1747,3,620.0,562.5,23.924660464426484
1748,1748,3,620.0,562.5,23.858248815421984
1749,1749,3,620.0,562.5,10.051100173017844
1750,1750,3,620.0,562.5,23.90175574563628
1751,1751,3,620.0,562.5,23.85309288610604
1752,1752,3,620.0,562.5,23.67870651597096
1753,1753,3,620.0,562.5,9.88215780148528
1754,1754,3,620.0,562.5,23.646934127145208
1755,1755,3,620.0,562.5,23.52636568114381
1756,1756,3,620.0,562.5,23.467000872815163
1757,1757,3,620.0,562.5,9.861873243907311
1758,1758,3,620.0,562.5,23.583511855562865
1759,1759,3,620.0,562.5,23.36659610027856
1760,1760,3,620.0,562.5,9.953780216337824
1761,1761,3,620.0,562.5,23.50039780813321
1762,1762,3,620.0,562.5,23.36373257873687
1763,1763,3,620.0,562.5,23.42859377181958
1764,1764,3,620.0,562.5,9.905332291073805
1765,1765,3,620.0,562.5,22.85574785300144
1766,1766,3,620.0,562.5,23.05385989501745
1767,1767,3,620.0,562.5,23.23186423028564
1768,1768,3,620.0,562.5,9.863450264205609
1769,1769,3,620.0,562.5,23.40519184839624
1770,1770,3,620.0,562.5,23.12975769005945
1771,1771,3,620.0,562.5,9.91727689517626
1772,1772,3,620.0,562.5,23.418129030457
1773,1773,3,620.0,562.5,23.13588173644437
1774,1774,3,620.0,562.5,23.29715888577221
1775,1775,3,620.0,562.5,9.871203545279746
1776,1776,3,620.0,562.5,23.15261179405936
1777,1777,3,620.0,562.5,23.140221565079223
1778,1778,3,620.0,562.5,22.772234438200723
1779,1779,3,620.0,562.5,9.866141639674352
1780,1780,3,620.0,562.5,22.136450719092228
1781,1781,3,620.0,562.5,14.200361585287409
1782,1782,3,620.0,562.5,9.46022437646889
1783,1783,3,620.0,562.5,23.31593751737173
1784,1784,3,620.0,562.5,19.552132911303893
1785,1785,3,620.0,562.5,22.51334653762956
1786,1786,3,620.0,562.5,9.500143828185342
1787,1787,3,620.0,562.5,21.649808500314865
1788,1788,3,620.0,562.5,22.796741074097625
1789,1789,3,620.0,562.5,23.02993564823966
1790,1790,3,620.0,562.5,10.009603176876007
1791,1791,3,620.0,562.5,22.83757854272616
1792,1792,3,620.0,562.5,19.792481855847186
1793,1793,3,620.0,562.5,9.788660539667571
1794,1794,3,620.0,562.5,22.296370324693275
1795,1795,3,620.0,562.5,21.40322300807283
1796,1796,3,620.0,562.5,23.13396762361766
1797,1797,3,620.0,562.5,8.797405855283305
1798,1798,3,620.0,562.5,21.45917986237241
1799,1799,3,620.0,562.5,23.42231380498456
1800,1800,3,620.0,562.5,23.45191141031161
1801,1801,3,620.0,562.5,9.277216948162827
1802,1802,3,620.0,562.5,23.8004403386522
1803,1803,3,620.0,562.5,18.869631722437667
1804,1804,1,620.0,562.5,10.015769993074958
1805,1805,1,620.0,562.5,22.962733429323816
1806,1806,1,420.0,258.75,23.33279928793948
1807,1807,1,420.0,258.75,23.25324462924463
1808,1808,1,420.0,258.75,9.868439751354048
1809,1809,1,420.0,258.75,23.15031157376488
1810,1810,1,420.0,258.75,23.64413477420192
1811,1811,1,420.0,258.75,21.042855279397155
1812,1812,1,420.0,258.75,9.804173834991396
1813,1813,1,420.0,258.75,23.56509427601861
1814,1814,1,420.0,258.75,23.632943987108188
1815,1815,1,420.0,258.75,9.933859595521795
1816,1816,1,420.0,258.75,23.42257540305242
1817,1817,1,420.0,247.5,23.63707268690193
1818,1818,1,420.0,258.75,23.046132882041363
