,index,class,gazex,gazey,fps
631,631,1,480.0,528.75,22.957580269077933
632,632,1,480.0,528.75,23.17192610271369
633,633,1,480.0,528.75,14.325640491421977
634,634,1,480.0,528.75,21.965802028835228
635,635,1,480.0,528.75,22.857616200809822
636,636,1,480.0,528.75,22.849895673870527
637,637,1,480.0,528.75,10.36331740486156
638,638,1,480.0,528.75,21.471703329050225
639,639,1,480.0,528.75,21.62636637379862
640,640,1,480.0,528.75,13.892886125676128
641,641,1,480.0,528.75,22.413372235937885
642,642,1,480.0,528.75,17.457935834040924
643,643,1,-1.0,-1.0,21.7061651598346
644,644,4,-1.0,-1.0,10.323932360253034
645,645,1,480.0,528.75,21.67621370763522
646,646,1,480.0,528.75,23.385878049868417
647,647,1,480.0,528.75,23.159131567904232
648,648,1,480.0,528.75,10.41064718059203
649,649,1,480.0,528.75,23.15376207562793
650,650,1,480.0,528.75,22.99445738877772
651,651,1,480.0,528.75,14.20815436105202
652,652,1,480.0,528.75,18.41278704788997
653,653,1,480.0,528.75,20.422462106272853
654,654,1,480.0,528.75,21.632166360654384
655,655,1,480.0,528.75,10.191307643898655
656,656,1,480.0,528.75,22.30894101377586
657,657,1,480.0,528.75,21.90145581385634
658,658,1,480.0,528.75,22.437472249415567
659,659,1,480.0,528.75,10.24057503228941
660,660,1,-1.0,-1.0,23.63187875031693
661,661,1,480.0,528.75,22.1726102999482
662,662,4,-1.0,-1.0,13.911409912404936
663,663,1,480.0,528.75,21.713581652990968
664,664,1,-1.0,-1.0,22.26713314185907
665,665,1,-1.0,-1.0,21.947641348996623
666,666,1,480.0,528.75,10.15193887010381
667,667,4,-1.0,-1.0,22.22395074418876
668,668,4,480.0,528.75,22.14966043873639
669,669,4,-1.0,-1.0,21.640313901113927
670,670,4,-1.0,-1.0,10.17439798564432
671,671,4,-1.0,-1.0,22.22748398242704
672,672,4,-1.0,-1.0,21.83214308022237
673,673,4,-1.0,-1.0,13.701144619244236
674,674,4,-1.0,-1.0,24.042326101286864
675,675,4,-1.0,-1.0,15.195322179794656
676,676,4,-1.0,-1.0,22.48341740328382
677,677,4,-1.0,-1.0,10.456872888645115
678,678,4,-1.0,-1.0,23.66721588985442
679,679,4,-1.0,-1.0,23.755013734318805
680,680,4,-1.0,-1.0,14.319771391894244
681,681,4,-1.0,-1.0,20.590492928360685
682,682,4,-1.0,-1.0,23.0310737720671
683,683,4,-1.0,-1.0,20.780958609550424
684,684,4,-1.0,-1.0,10.405894757734387
685,685,4,-1.0,-1.0,24.295228772177783
686,686,4,-1.0,-1.0,24.112540026559813
687,687,4,-1.0,-1.0,24.26823891547234
688,688,4,-1.0,-1.0,9.443759217355083
689,689,4,-1.0,-1.0,23.21591896604212
690,690,4,-1.0,-1.0,23.34227851764457
691,691,4,-1.0,-1.0,14.228639082159855
692,692,4,-1.0,-1.0,21.80048338054523
693,693,4,-1.0,-1.0,18.599852772924407
694,694,4,-1.0,-1.0,23.59664697609001
695,695,4,-1.0,-1.0,10.689011554712865
696,696,4,-1.0,-1.0,23.89698944825543
697,697,4,-1.0,-1.0,23.918793768106024
698,698,4,-1.0,-1.0,23.18601642914792
699,699,4,-1.0,-1.0,10.113360772938472
700,700,4,-1.0,-1.0,24.448457364024783
701,701,4,-1.0,-1.0,24.10976794449522
702,702,4,-1.0,-1.0,14.531616273953428
703,703,4,-1.0,-1.0,22.393388182657866
704,704,4,-1.0,-1.0,22.274937996887896
705,705,4,-1.0,-1.0,24.111708335010032
706,706,4,-1.0,-1.0,10.88166207027166
707,707,4,-1.0,-1.0,22.623364995118585
708,708,4,-1.0,-1.0,24.14696687948693
709,709,4,-1.0,-1.0,10.836510762092011
710,710,4,480.0,528.75,23.784784285260628
711,711,4,-1.0,-1.0,22.598377172659777
712,712,4,-1.0,-1.0,24.17954054131957
713,713,1,480.0,528.75,10.753632997979674
714,714,4,480.0,528.75,22.252130086476736
715,715,4,480.0,528.75,22.51842307299972
716,716,4,-1.0,-1.0,24.36480661763852
717,717,4,-1.0,-1.0,10.80911466520975
718,718,4,-1.0,-1.0,22.216416922237585
719,719,4,-1.0,-1.0,24.152389727052864
720,720,4,480.0,528.75,10.565423291618806
721,721,1,480.0,528.75,22.410019127814408
722,722,1,480.0,528.75,22.2616966280804
723,723,1,480.0,528.75,24.17535952044728
724,724,1,-1.0,-1.0,10.165249677663278
725,725,4,-1.0,-1.0,23.09689640740985
726,726,4,-1.0,-1.0,24.34387732596608
727,727,4,-1.0,-1.0,24.185954249534365
728,728,4,-1.0,-1.0,10.967307033576772
729,729,4,-1.0,-1.0,24.14404789316141
730,730,4,-1.0,-1.0,23.9211128157455
731,731,4,-1.0,-1.0,10.985202218881446
732,732,4,-1.0,-1.0,23.719682403239307
733,733,4,-1.0,-1.0,22.87120204157306
734,734,4,-1.0,-1.0,23.6670823435146
735,735,4,-1.0,-1.0,10.224099727718368
736,736,4,-1.0,-1.0,19.151635807401657
737,737,4,-1.0,-1.0,23.888823073768624
738,738,4,-1.0,-1.0,22.903799002877783
739,739,4,-1.0,-1.0,10.877034109504136
740,740,4,-1.0,-1.0,23.777772738610853
741,741,4,-1.0,-1.0,23.61883738871401
742,742,4,480.0,528.75,10.892541980252531
743,743,1,480.0,528.75,21.00165737833792
744,744,1,480.0,528.75,22.986896117063548
745,745,1,-1.0,-1.0,23.48697502519879
746,746,1,480.0,528.75,10.782272493573265
747,747,1,480.0,528.75,23.5825836631882
748,748,1,480.0,528.75,23.16834220817959
749,749,1,480.0,528.75,22.2822748160544
750,750,1,480.0,528.75,10.871649187925412
751,751,1,480.0,528.75,22.710582884370684
752,752,1,480.0,528.75,18.546393576001982
753,753,1,480.0,528.75,14.772369148625184
754,754,1,480.0,528.75,13.777202583120372
755,755,1,480.0,528.75,23.69516018778494
756,756,1,480.0,528.75,23.970464858439342
757,757,1,480.0,528.75,10.9085196802064
758,758,1,480.0,528.75,22.49825133563628
759,759,1,480.0,528.75,23.684589756620927
760,760,1,440.0,585.0,24.080423013107207
761,761,1,420.0,607.5,0.4721811035650917
762,762,1,420.0,607.5,24.57465607349598
763,763,1,420.0,607.5,24.407057399562404
764,764,1,420.0,585.0,14.594061197363937
765,765,1,480.0,528.75,23.69703441301265
766,766,1,500.0,528.75,23.78451453392762
767,767,1,480.0,562.5,24.108659290127893
768,768,1,480.0,562.5,10.62446235605834
769,769,1,480.0,585.0,23.273760376437163
770,770,1,480.0,562.5,23.28112389611399
771,771,1,520.0,517.5,21.666919790681938
772,772,1,520.0,495.0,10.586971447033642
773,773,1,520.0,495.0,23.32008584550034
774,774,1,520.0,495.0,22.873571868745536
775,775,1,520.0,495.0,14.075317963690056
776,776,1,540.0,506.25,18.579831225497795
777,777,1,520.0,517.5,23.051959329486124
778,778,1,520.0,517.5,23.25221334604702
779,779,1,480.0,562.5,10.09529907021188
780,780,1,480.0,562.5,17.224855545927564
781,781,1,520.0,562.5,23.32410594627058
782,782,1,520.0,528.75,23.395530963085264
783,783,1,520.0,528.75,10.629685947732296
784,784,1,500.0,528.75,21.611434577850144
785,785,1,540.0,528.75,23.17896912457931
786,786,1,540.0,528.75,14.198342631208362
787,787,1,560.0,528.75,22.18797577168249
788,788,1,540.0,528.75,18.4804480104336
789,789,1,500.0,528.75,23.179353412544906
790,790,1,560.0,528.75,10.708004636224846
791,791,1,560.0,528.75,21.563547188047853
792,792,1,560.0,528.75,21.511457585393373
793,793,1,560.0,528.75,13.971000782772348
794,794,1,560.0,528.75,19.0204066825083
795,795,1,560.0,528.75,22.29992662930787
796,796,1,560.0,528.75,22.643761809642065
797,797,1,560.0,517.5,10.680029740988582
798,798,1,560.0,517.5,22.09016600657285
799,799,1,580.0,517.5,23.36503409242836
800,800,1,600.0,528.75,23.48171537341843
801,801,1,580.0,517.5,10.631275584563715
802,802,1,580.0,517.5,21.701111364059688
803,803,1,520.0,517.5,21.836121219693776
804,804,1,580.0,517.5,14.061633364623844
805,805,1,580.0,506.25,19.670327815035407
806,806,1,560.0,495.0,22.77940769143037
807,807,1,560.0,495.0,24.126271225438312
808,808,1,560.0,495.0,11.082877745746456
809,809,1,560.0,495.0,24.508171720063807
810,810,1,560.0,506.25,24.914190674190674
811,811,1,580.0,517.5,24.485851892933244
812,812,1,560.0,506.25,11.108061367988114
813,813,1,540.0,506.25,24.39939035031588
814,814,1,520.0,506.25,24.224508065587404
815,815,1,500.0,506.25,13.79782422043338
816,816,1,500.0,506.25,23.716999909526827
817,817,1,420.0,270.0,23.10809440906186
818,818,1,420.0,270.0,23.870740827163093
819,819,1,420.0,258.75,10.165767067143976
820,820,1,420.0,270.0,21.670725973536143
821,821,1,420.0,258.75,22.63899519077665
822,822,1,420.0,270.0,10.073308388051242
823,823,1,420.0,258.75,24.363391342735657
824,824,1,420.0,258.75,22.651465973958643
825,825,1,420.0,258.75,22.2019521903915
826,826,1,420.0,258.75,10.62123383759857
827,827,1,420.0,258.75,17.64833796179416
828,828,1,420.0,258.75,23.58178812787441
829,829,1,420.0,247.5,18.58493550688355
830,830,1,420.0,258.75,10.69086423025749
831,831,1,420.0,258.75,24.07102561306651
832,832,1,420.0,258.75,23.884741979203444
833,833,1,420.0,258.75,10.61349339298457
834,834,1,420.0,258.75,23.78451453392762
835,835,1,420.0,258.75,24.121414974436835
836,836,1,420.0,270.0,23.73364115796383
837,837,1,420.0,270.0,10.716294280713855
838,838,1,420.0,270.0,18.678209444414755
839,839,1,420.0,270.0,19.74356874208596
840,840,1,420.0,258.75,20.67177920157713
841,841,1,420.0,258.75,10.868156071371196
842,842,1,420.0,258.75,23.798549721405795
843,843,1,420.0,258.75,21.7392413067478
844,844,1,420.0,258.75,10.14803344688758
845,845,1,420.0,258.75,23.252986799869163
846,846,1,420.0,258.75,22.345547729912308
847,847,1,420.0,258.75,21.684842907440245
848,848,1,420.0,258.75,10.846571190657212
849,849,1,420.0,258.75,23.342538330968083
850,850,1,420.0,247.5,23.305443654811054
851,851,1,420.0,247.5,23.624557846119185
852,852,1,420.0,247.5,10.807276475135277
853,853,1,420.0,247.5,23.68017705210504
854,854,1,420.0,247.5,23.79719946440324
855,855,1,420.0,247.5,10.249809387890757
856,856,1,420.0,247.5,24.32524097293912
857,857,1,420.0,236.25,23.949933762733544
858,858,1,420.0,236.25,23.021592842636807
859,859,1,420.0,236.25,10.834691231097494
860,860,1,420.0,236.25,23.474487197425493
861,861,1,420.0,236.25,22.24186406613744
862,862,1,420.0,236.25,19.09061696365581
863,863,1,420.0,236.25,10.806468983250417
864,864,1,420.0,236.25,24.89334148411488
865,865,1,420.0,236.25,22.470769758271903
866,866,1,420.0,236.25,10.639527775170654
867,867,1,420.0,236.25,23.684589756620927
868,868,1,420.0,236.25,23.051452564934
869,869,1,420.0,236.25,23.11382485685787
870,870,1,420.0,236.25,10.66927146927147
871,871,1,420.0,236.25,23.780738657625275
872,872,1,420.0,236.25,23.2903025187686
873,873,1,420.0,236.25,23.323457449174786
874,874,1,420.0,236.25,10.664659665895396
875,875,1,420.0,236.25,23.908840613581564
876,876,1,420.0,236.25,23.980743612173605
877,877,1,420.0,236.25,10.713037081688013
878,878,1,420.0,236.25,17.564234206316637
879,879,1,420.0,236.25,23.04056251373325
880,880,1,-1.0,-1.0,22.76543638732089
881,881,1,420.0,236.25,10.45257308046951
882,882,1,420.0,236.25,23.213734627688424
883,883,1,420.0,236.25,13.5097482808046
884,884,1,420.0,236.25,21.694152210119068
885,885,1,420.0,247.5,10.762766708151036
886,886,1,420.0,247.5,23.77103476417714
887,887,1,420.0,247.5,23.603286437816543
888,888,1,420.0,247.5,10.762821943890604
889,889,1,420.0,247.5,19.46321792676532
890,890,1,420.0,247.5,22.82353581359409
891,891,1,420.0,247.5,22.841931566307053
892,892,1,420.0,247.5,10.785433263218527
893,893,1,420.0,236.25,23.01717107970915
894,894,1,420.0,247.5,23.37636338302912
895,895,1,420.0,247.5,22.354479898948444
896,896,1,420.0,247.5,10.65669336151876
897,897,1,420.0,247.5,21.93214808617444
898,898,1,420.0,247.5,23.94460143748537
899,899,1,420.0,247.5,10.941472322220482
900,900,1,420.0,247.5,23.49881786094459
901,901,1,420.0,247.5,23.54287253867397
902,902,1,420.0,247.5,23.76362740154447
903,903,1,420.0,247.5,10.90321691773789
904,904,1,420.0,247.5,24.57235254141964
905,905,1,420.0,247.5,25.12040630539984
906,906,1,420.0,247.5,25.595157166307644
907,907,1,420.0,247.5,0.4634440524128945
908,908,1,420.0,247.5,24.048529327446825
909,909,1,420.0,247.5,23.599700664502297
910,910,1,420.0,247.5,23.315159870147195
911,911,1,420.0,247.5,10.773935849124456
912,912,1,420.0,247.5,22.835091845512256
913,913,1,420.0,247.5,23.411593313052943
914,914,1,420.0,247.5,14.147052573706738
915,915,1,420.0,247.5,13.835555526234192
916,916,1,420.0,247.5,21.0971535493866
917,917,1,420.0,247.5,23.163991826365493
918,918,1,420.0,247.5,10.48261521543537
919,919,1,420.0,247.5,23.56734524164049
920,920,1,420.0,247.5,23.131926252337017
921,921,1,420.0,247.5,10.606059226779749
922,922,1,420.0,247.5,23.63307714845951
923,923,1,420.0,247.5,23.36854890380812
924,924,1,420.0,247.5,23.074405989888486
925,925,1,420.0,247.5,10.414679810294738
926,926,1,480.0,517.5,21.84135183690473
927,927,1,480.0,506.25,21.85398386861466
928,928,1,480.0,517.5,23.63480838259243
929,929,1,480.0,506.25,10.47808480288189
930,930,1,480.0,506.25,23.188580147945025
931,931,1,480.0,506.25,23.490526622347428
932,932,1,480.0,506.25,13.37273231605058
933,933,1,480.0,517.5,21.91931100798528
934,934,1,480.0,517.5,19.66396466931397
935,935,1,480.0,517.5,23.53388993625999
936,936,1,480.0,517.5,10.697408221665656
937,937,1,480.0,517.5,23.8159817844225
938,938,1,480.0,506.25,23.30207725684317
939,939,1,460.0,506.25,23.396705509597307
940,940,1,480.0,517.5,10.710657020794123
941,941,1,500.0,517.5,23.80733012822332
942,942,1,460.0,506.25,23.09944045468564
943,943,1,460.0,517.5,13.29764724158812
944,944,1,500.0,528.75,23.52531003034399
945,945,1,460.0,517.5,23.332929088390568
946,946,1,480.0,517.5,23.418782802903404
947,947,1,500.0,528.75,10.766247667353731
948,948,1,500.0,528.75,23.71150269377972
949,949,1,500.0,528.75,23.5472342145596
950,950,1,460.0,528.75,23.93858833064134
951,951,1,460.0,517.5,10.623116901536871
952,952,1,460.0,517.5,23.47580108023396
953,953,1,500.0,528.75,23.62296116067405
954,954,1,460.0,517.5,13.810681593677971
955,955,1,460.0,517.5,22.977199767724688
956,956,1,460.0,517.5,22.95305744962624
957,957,1,460.0,517.5,23.708151983449586
958,958,1,460.0,517.5,10.756914933178086
959,959,1,500.0,517.5,23.80368209575265
960,960,1,500.0,517.5,23.924933404064777
961,961,1,500.0,517.5,10.79389882675684
962,962,1,500.0,517.5,23.882565965539627
963,963,1,460.0,506.25,23.83641922687853
964,964,1,460.0,506.25,23.896308703801825
965,965,1,460.0,506.25,10.807582796729616
966,966,1,460.0,506.25,24.051149428582896
967,967,1,460.0,506.25,23.84888838346506
968,968,1,460.0,506.25,23.94706221559929
969,969,1,460.0,506.25,10.752943770333358
970,970,1,480.0,506.25,23.660406947554872
971,971,1,460.0,506.25,23.89562799813133
972,972,1,460.0,506.25,10.914566012204483
973,973,1,480.0,517.5,23.780199344589462
974,974,1,480.0,517.5,23.718743461418835
975,975,1,460.0,517.5,23.652534822083123
976,976,1,480.0,517.5,10.788679138511558
977,977,1,480.0,517.5,23.70212309065942
978,978,1,480.0,517.5,23.74035794740596
979,979,1,480.0,517.5,23.88215800711744
980,980,1,460.0,517.5,10.851762830878451
981,981,1,480.0,517.5,23.655069341439617
982,982,1,480.0,506.25,23.802466333357923
983,983,1,420.0,247.5,10.944013192398716
984,984,1,420.0,247.5,23.95116463661853
985,985,1,420.0,247.5,22.169446015444542
986,986,1,420.0,247.5,23.80503308852742
987,987,1,440.0,506.25,10.791177295403148
988,988,1,420.0,247.5,22.32901230295836
989,989,1,420.0,247.5,22.74864407515078
990,990,1,440.0,517.5,24.072959772258987
991,991,1,480.0,506.25,10.742918614330538
992,992,1,420.0,247.5,22.91794070398986
993,993,1,420.0,247.5,22.167336994149387
994,994,1,420.0,247.5,10.826413087807875
995,995,1,420.0,236.25,18.681703590867382
996,996,1,420.0,236.25,22.729905488597936
997,997,1,420.0,236.25,23.45033797572389
998,998,1,420.0,236.25,10.783797194976154
999,999,1,420.0,236.25,23.70011414106027
1000,1000,1,420.0,236.25,23.51976941754378
1001,1001,1,420.0,236.25,23.642402173545428
1002,1002,1,420.0,236.25,10.755370243580966
1003,1003,1,420.0,236.25,20.1711295783318
1004,1004,1,420.0,236.25,23.88175006263238
1005,1005,1,-1.0,-1.0,24.112540026559813
1006,1006,4,-1.0,-1.0,10.869113638012708
1007,1007,1,420.0,236.25,23.721292190751967
1008,1008,1,420.0,236.25,23.82436907487035
1009,1009,1,420.0,236.25,14.577019052319155
1010,1010,4,420.0,236.25,16.956891219360344
1011,1011,4,420.0,236.25,22.3568630168384
1012,1012,4,-1.0,-1.0,23.306997705032813
1013,1013,4,-1.0,-1.0,10.885220374700577
1014,1014,4,-1.0,-1.0,21.36920082739788
1015,1015,4,-1.0,-1.0,23.981703412313603
1016,1016,4,-1.0,-1.0,14.830871719075418
1017,1017,4,-1.0,-1.0,23.66734943770137
1018,1018,4,-1.0,-1.0,23.50316322699586
1019,1019,4,-1.0,-1.0,23.71257512112664
1020,1020,4,-1.0,-1.0,10.701584199340193
1021,1021,4,-1.0,-1.0,24.41529774724955
1022,1022,4,-1.0,-1.0,23.032085532132207
1023,1023,4,420.0,236.25,20.333061857669183
1024,1024,1,420.0,236.25,10.68449154269411
1025,1025,1,420.0,236.25,23.889503391790218
1026,1026,1,420.0,236.25,23.606873300951747
1027,1027,1,420.0,236.25,14.39659504359168
1028,1028,1,420.0,236.25,16.066929194183533
1029,1029,1,420.0,236.25,24.003113196749457
1030,1030,1,420.0,236.25,23.44312910113239
1031,1031,1,420.0,236.25,10.560076538640685
1032,1032,1,420.0,236.25,23.974712341451983
1033,1033,1,420.0,236.25,23.81571132498652
1034,1034,1,420.0,236.25,22.75000135600575
1035,1035,1,420.0,236.25,10.529007899949042
1036,1036,1,420.0,236.25,23.76160801287136
1037,1037,1,420.0,236.25,23.510013732798967
1038,1038,1,420.0,236.25,14.363120207931676
1039,1039,1,420.0,236.25,9.444524756867276
1040,1040,1,420.0,236.25,23.676701533737138
1041,1041,1,400.0,236.25,23.481058082575228
1042,1042,1,420.0,236.25,10.605013375406443
1043,1043,1,-1.0,-1.0,24.134045295525684
1044,1044,4,-1.0,-1.0,24.194325071095243
1045,1045,4,-1.0,-1.0,14.46591065860994
1046,1046,4,-1.0,-1.0,24.30902799914224
1047,1047,4,-1.0,-1.0,25.130189391442933
1048,1048,4,-1.0,-1.0,25.063514732860465
1049,1049,4,-1.0,-1.0,0.4584141201425724
1050,1050,4,-1.0,-1.0,24.35264062427424
1051,1051,4,-1.0,-1.0,23.482241232588347
1052,1052,4,420.0,247.5,23.88923125993177
1053,1053,1,400.0,247.5,10.549770733928108
1054,1054,1,420.0,247.5,22.548203101900384
1055,1055,1,420.0,247.5,23.912248295363845
1056,1056,1,420.0,247.5,14.688767094503492
1057,1057,1,420.0,247.5,19.030158391673435
1058,1058,1,420.0,247.5,24.090381202364064
1059,1059,1,420.0,247.5,24.37599307246596
1060,1060,1,420.0,247.5,11.032126042242036
1061,1061,1,420.0,247.5,23.896308703801825
1062,1062,1,420.0,247.5,24.00792192553161
1063,1063,1,-1.0,-1.0,24.78478275000148
1064,1064,4,-1.0,-1.0,11.033199790610622
1065,1065,4,-1.0,-1.0,23.950617565939368
1066,1066,1,420.0,247.5,23.15337863573885
1067,1067,1,400.0,247.5,14.259695312048468
1068,1068,1,400.0,247.5,14.025192690307804
1069,1069,1,440.0,495.0,23.17448670630097
1070,1070,1,440.0,495.0,23.720755570636804
1071,1071,1,480.0,506.25,10.793565504267962
1072,1072,1,440.0,506.25,23.80705986525068
1073,1073,1,400.0,483.75,23.669619981715783
1074,1074,1,420.0,506.25,23.603684924337497
1075,1075,1,440.0,528.75,10.832648486147663
1076,1076,1,420.0,258.75,23.877399521803483
1077,1077,1,460.0,528.75,23.681112942930056
1078,1078,1,420.0,258.75,14.344159641592997
1079,1079,1,480.0,528.75,23.522671317768594
1080,1080,1,500.0,528.75,16.912038773099148
1081,1081,1,460.0,528.75,23.88868701481401
1082,1082,1,420.0,270.0,10.230259274616454
1083,1083,1,420.0,247.5,22.085396997572573
1084,1084,1,420.0,236.25,22.427154460242008
1085,1085,1,420.0,236.25,14.572359689534649
1086,1086,1,420.0,247.5,15.90764072728376
1087,1087,1,420.0,270.0,22.636062884188824
1088,1088,1,420.0,236.25,22.380841595253088
1089,1089,1,420.0,247.5,10.43987674172014
1090,1090,1,420.0,247.5,22.393746863287383
1091,1091,1,420.0,247.5,22.09947732254257
1092,1092,1,420.0,247.5,21.906946620704066
1093,1093,1,420.0,247.5,10.452260505081217
1094,1094,1,420.0,247.5,21.984568936598457
1095,1095,1,420.0,247.5,18.844029113127863
1096,1096,1,420.0,247.5,14.579299173760552
1097,1097,1,420.0,247.5,22.411815310958765
1098,1098,1,420.0,236.25,22.251775928018542
1099,1099,1,420.0,247.5,22.66101172949229
1100,1100,1,420.0,247.5,10.506273499006811
1101,1101,1,420.0,247.5,22.22972228111088
1102,1102,1,420.0,258.75,21.81545071074518
1103,1103,1,420.0,270.0,21.82021735398317
1104,1104,1,420.0,247.5,10.25605011749344
1105,1105,1,420.0,247.5,17.885623883295594
1106,1106,1,420.0,247.5,23.669619981715783
1107,1107,1,420.0,247.5,14.286701114854162
1108,1108,1,420.0,247.5,22.39482297412021
1109,1109,1,420.0,247.5,22.01249068446852
1110,1110,1,420.0,247.5,21.806037037422147
1111,1111,1,420.0,247.5,10.684056080860776
1112,1112,1,420.0,247.5,23.754879195315063
1113,1113,1,420.0,247.5,23.69582951990328
1114,1114,1,420.0,247.5,10.72308876202553
1115,1115,1,420.0,247.5,23.91647517006609
1116,1116,1,420.0,247.5,23.59585049168523
1117,1117,1,420.0,247.5,23.3381222909097
1118,1118,1,420.0,247.5,10.64417188812502
1119,1119,1,420.0,236.25,23.843058784740183
1120,1120,1,420.0,236.25,23.712843243121004
1121,1121,1,420.0,236.25,22.38167759699892
1122,1122,1,420.0,236.25,10.370517622915353
1123,1123,1,420.0,236.25,23.606873300951747
1124,1124,1,420.0,236.25,22.094122356956984
1125,1125,1,420.0,236.25,10.491530341687929
1126,1126,1,420.0,236.25,23.50355833996436
1127,1127,1,420.0,236.25,21.88168884761661
1128,1128,1,420.0,236.25,22.24776291990007
1129,1129,1,420.0,236.25,10.517707536642552
1130,1130,1,420.0,236.25,23.64933410016126
1131,1131,1,420.0,236.25,23.801250695145896
1132,1132,1,420.0,236.25,23.406628607144253
1133,1133,1,420.0,236.25,9.37616159629094
1134,1134,1,420.0,236.25,23.5763534060696
1135,1135,1,420.0,236.25,23.43985380492793
1136,1136,1,420.0,247.5,10.66053954585428
1137,1137,1,420.0,236.25,23.74896098748655
1138,1138,4,420.0,236.25,23.79422943826089
1139,1139,4,420.0,236.25,23.50922308602048
1140,1140,4,-1.0,-1.0,10.69026476495356
1141,1141,4,-1.0,-1.0,23.85607762616812
1142,1142,4,-1.0,-1.0,23.6863285463386
1143,1143,4,-1.0,-1.0,23.78033417055512
1144,1144,4,-1.0,-1.0,9.865097397251898
1145,1145,4,420.0,247.5,23.36802812428617
1146,1146,1,420.0,247.5,23.22298876031228
1147,1147,1,420.0,247.5,10.69705355025134
1148,1148,1,420.0,247.5,23.752054228227447
1149,1149,1,-1.0,-1.0,23.91565694866546
1150,1150,1,420.0,247.5,22.85574785300144
1151,1151,1,420.0,247.5,10.57032258064516
1152,1152,1,420.0,506.25,23.571848463220128
1153,1153,1,420.0,247.5,23.418782802903404
1154,1154,1,420.0,247.5,23.31230894073967
1155,1155,1,420.0,270.0,10.542452035822636
1156,1156,1,420.0,270.0,23.40519184839624
1157,1157,1,420.0,247.5,23.23958754661156
1158,1158,1,420.0,247.5,10.706801925757258
1159,1159,1,420.0,506.25,23.752054228227447
1160,1160,1,440.0,528.75,23.328646435881463
1161,1161,1,420.0,270.0,23.32384654310484
1162,1162,1,420.0,270.0,10.602064649201743
1163,1163,1,420.0,270.0,23.8761762177732
1164,1164,1,420.0,270.0,23.898214886015943
1165,1165,1,420.0,270.0,23.708688033463343
1166,1166,1,420.0,506.25,10.66541898276467
1167,1167,1,420.0,506.25,23.83641922687853
1168,1168,1,420.0,506.25,23.77669440602254
1169,1169,1,420.0,270.0,10.819654539075882
1170,1170,1,420.0,506.25,20.94962763911712
1171,1171,1,420.0,506.25,23.67055503823472
1172,1172,1,420.0,506.25,23.88787069363207
1173,1173,1,420.0,258.75,10.669841439433831
1174,1174,1,420.0,258.75,24.06563923665699
1175,1175,1,420.0,258.75,24.01809529808568
1176,1176,1,420.0,258.75,23.744121010382347
1177,1177,1,420.0,506.25,10.649631200091406
1178,1178,1,420.0,270.0,24.022634852632905
1179,1179,1,420.0,258.75,23.833574833932825
1180,1180,1,420.0,258.75,10.74506528806421
1181,1181,1,420.0,258.75,24.184838577614787
1182,1182,1,420.0,258.75,23.945558346654487
1183,1183,1,420.0,270.0,23.9944623376029
1184,1184,1,420.0,270.0,10.720868649483164
1185,1185,1,420.0,270.0,23.993227009587443
1186,1186,1,420.0,270.0,23.94528493623046
1187,1187,1,420.0,270.0,23.844143145447827
1188,1188,1,420.0,270.0,10.629174131975685
1189,1189,1,420.0,270.0,23.982937553963417
1190,1190,1,420.0,270.0,23.34903554429816
1191,1191,1,420.0,270.0,10.761524053880692
1192,1192,1,420.0,247.5,24.18497803097575
1193,1193,1,420.0,247.5,23.775346627818653
1194,1194,1,420.0,247.5,23.34201871010468
1195,1195,1,420.0,247.5,10.627881343262782
1196,1196,1,420.0,247.5,23.89549186165092
1197,1197,1,420.0,247.5,24.18093453633508
1198,1198,1,420.0,247.5,24.37698477275369
1199,1199,1,420.0,247.5,0.4517353987439133
1200,1200,1,420.0,247.5,21.189346481833248
1201,1201,1,420.0,247.5,22.282511568109737
1202,1202,1,420.0,247.5,18.47011264454876
1203,1203,1,420.0,247.5,10.299038433205975
1204,1204,1,420.0,247.5,22.95142464718983
1205,1205,1,420.0,247.5,22.607512653144827
1206,1206,1,420.0,247.5,12.98912077396418
1207,1207,1,420.0,247.5,21.702009644638533
1208,1208,1,420.0,247.5,22.27375509141986
1209,1209,1,420.0,247.5,22.84765520735168
1210,1210,1,420.0,247.5,10.309214698291754
1211,1211,1,420.0,247.5,21.136703336575337
1212,1212,1,420.0,247.5,22.546869792394613
1213,1213,1,420.0,247.5,22.251421780833542
1214,1214,1,420.0,247.5,10.413050872284275
1215,1215,1,420.0,247.5,21.42421363408829
1216,1216,1,420.0,247.5,23.18268444208618
1217,1217,1,420.0,247.5,14.219184676667512
1218,1218,1,420.0,247.5,21.369745201836217
1219,1219,1,420.0,247.5,23.05119919101321
1220,1220,1,420.0,247.5,22.8208038391016
1221,1221,1,420.0,247.5,9.008210751939933
1222,1222,1,420.0,247.5,23.09676921975583
1223,1223,1,420.0,247.5,23.045373127767828
1224,1224,1,420.0,247.5,14.259210530789026
1225,1225,1,420.0,247.5,21.99702112484004
1226,1226,1,420.0,247.5,23.341109429258303
1227,1227,1,420.0,247.5,22.975437673919235
1228,1228,1,420.0,247.5,10.254470419684028
1229,1229,1,420.0,247.5,23.05892960224305
1230,1230,1,420.0,247.5,22.92219914744781
1231,1231,1,420.0,247.5,22.953685512425505
1232,1232,1,420.0,247.5,10.007071724078695
1233,1233,1,420.0,247.5,22.86459406566689
1234,1234,1,420.0,247.5,22.434591911509063
