,index,class,gazex,gazey,fps
1236,1236,3,480.0,461.25,23.697703851021515
1237,1237,3,480.0,461.25,11.529528186746129
1238,1238,3,500.0,461.25,23.6725589795688
1239,1239,3,500.0,461.25,24.040396861333534
1240,1240,3,500.0,461.25,23.889775529848663
1241,1241,3,500.0,461.25,11.52639143470363
1242,1242,3,500.0,461.25,23.82125697150062
1243,1243,3,500.0,461.25,24.185535860502128
1244,1244,3,500.0,461.25,11.618667191140092
1245,1245,3,500.0,461.25,20.02541907576546
1246,1246,3,520.0,472.5,23.74304572780689
1247,1247,3,500.0,461.25,24.06522499985656
1248,1248,3,500.0,461.25,11.608216493875268
1249,1249,3,500.0,461.25,23.1291199550024
1250,1250,3,500.0,461.25,23.978138827591728
1251,1251,3,500.0,461.25,24.003387929357096
1252,1252,3,520.0,461.25,11.603688344311866
1253,1253,3,520.0,472.5,24.09785525098677
1254,1254,3,520.0,472.5,23.99226628684525
1255,1255,3,520.0,472.5,11.60731700567317
1256,1256,3,520.0,461.25,23.561255385721587
1257,1257,3,520.0,472.5,23.81868671667812
1258,1258,3,540.0,461.25,23.883517922728696
1259,1259,3,540.0,461.25,11.60124910452261
1260,1260,3,540.0,461.25,22.90867779428472
1261,1261,3,540.0,461.25,23.891680669875537
1262,1262,3,540.0,461.25,24.183304696779253
1263,1263,3,540.0,461.25,11.559364914881948
1264,1264,3,540.0,461.25,23.835741928884392
1265,1265,3,540.0,461.25,23.92861869879738
1266,1266,3,540.0,461.25,11.644666302045303
1267,1267,3,540.0,461.25,23.9410478729173
1268,1268,3,520.0,461.25,23.60182543567928
1269,1269,3,540.0,461.25,23.961974405850093
1270,1270,3,520.0,461.25,11.53165200799514
1271,1271,3,520.0,450.0,0.5711788568562574
1272,1272,3,520.0,461.25,6.752394720827873
1273,1273,3,520.0,461.25,20.934361508322727
1274,1274,3,520.0,461.25,14.608853145343025
1275,1275,3,520.0,461.25,18.083807240759345
1276,1276,3,520.0,461.25,18.924461048395106
1277,1277,3,520.0,461.25,11.209831009479826
1278,1278,3,520.0,461.25,23.296900081649884
1279,1279,3,520.0,461.25,23.07262895586593
1280,1280,3,520.0,461.25,22.901798048519463
1281,1281,3,540.0,461.25,11.191674893934946
1282,1282,3,520.0,461.25,23.79611936911381
1283,1283,3,520.0,461.25,23.457551285206147
1284,1284,3,520.0,461.25,23.32605165394968
1285,1285,3,520.0,461.25,11.166170605868604
1286,1286,3,500.0,461.25,23.400229856841587
1287,1287,3,500.0,461.25,24.148635188586365
1288,1288,3,500.0,461.25,14.921781945739026
1289,1289,3,500.0,461.25,19.37922590362837
1290,1290,3,500.0,461.25,24.67542461127551
1291,1291,3,500.0,461.25,24.8573443565354
1292,1292,3,500.0,461.25,12.508847116224834
1293,1293,3,520.0,472.5,25.668306773396
1294,1294,3,520.0,461.25,25.45875240517393
1295,1295,3,520.0,461.25,25.326240406736268
1296,1296,3,500.0,461.25,11.514430428396908
1297,1297,3,500.0,461.25,24.85660779898068
1298,1298,3,500.0,461.25,24.767659112113662
1299,1299,3,500.0,461.25,15.48748056820238
1300,1300,3,500.0,461.25,24.509603866089325
1301,1301,3,500.0,461.25,24.37471814779516
1302,1302,3,500.0,461.25,24.643818633700945
1303,1303,3,500.0,461.25,11.336109947431725
1304,1304,3,500.0,461.25,24.650336170012693
1305,1305,3,500.0,461.25,24.25336394178227
1306,1306,3,520.0,461.25,24.23570607235516
1307,1307,3,500.0,450.0,11.383459626115464
1308,1308,3,520.0,461.25,24.708567254390253
1309,1309,3,520.0,461.25,24.40535319446061
1310,1310,3,520.0,461.25,15.342956432673663
1311,1311,3,520.0,472.5,24.42553488859642
1312,1312,3,520.0,472.5,24.28088294035579
1313,1313,3,520.0,472.5,24.370044564781622
1314,1314,3,520.0,472.5,11.325732986979322
1315,1315,3,520.0,472.5,23.56694798116579
1316,1316,3,520.0,472.5,23.59186887606448
1317,1317,3,520.0,472.5,11.30838873880432
1318,1318,3,520.0,472.5,20.89296246114609
1319,1319,3,500.0,472.5,23.81314226668332
1320,1320,3,520.0,472.5,23.823151198455072
1321,1321,3,520.0,472.5,11.589516585844352
1322,1322,3,520.0,472.5,23.11726448995789
1323,1323,3,520.0,472.5,23.275956026393043
1324,1324,3,520.0,472.5,12.932290767371304
1325,1325,3,520.0,472.5,10.109899221685778
1326,1326,3,520.0,472.5,23.46424395674478
1327,1327,3,520.0,472.5,23.452829344665624
1328,1328,3,520.0,472.5,11.465767841863697
1329,1329,3,540.0,472.5,23.741164217628548
1330,1330,3,520.0,472.5,6.815950182493021
1331,1331,3,520.0,472.5,22.454649606509985
1332,1332,3,520.0,472.5,10.449552301276078
1333,1333,3,520.0,472.5,23.14430759722774
1334,1334,3,520.0,461.25,23.86748078050224
1335,1335,3,520.0,461.25,23.70145340295201
1336,1336,3,520.0,461.25,11.406274900127544
1337,1337,3,500.0,461.25,23.433698725039942
1338,1338,3,520.0,461.25,24.333849679459288
1339,1339,3,520.0,461.25,10.198171561952927
1340,1340,3,520.0,461.25,22.44335523640333
1341,1341,3,520.0,461.25,22.441193780697905
1342,1342,3,500.0,461.25,21.930427962667643
1343,1343,3,500.0,461.25,11.058478607059618
1344,1344,3,520.0,472.5,23.638538056189592
1345,1345,3,500.0,461.25,23.71378171785246
1346,1346,3,500.0,461.25,23.48289858967253
1347,1347,3,460.0,472.5,11.39307609773323
1348,1348,3,460.0,472.5,23.372976467113585
1349,1349,3,460.0,461.25,23.7544755874474
1350,1350,3,460.0,461.25,11.47197719993545
1351,1351,3,460.0,472.5,23.675632348707644
1352,1352,3,460.0,461.25,8.303924577162102
1353,1353,3,460.0,461.25,21.263359610656256
1354,1354,3,340.0,281.25,11.268346676696575
1355,1355,1,340.0,281.25,23.854178159710177
1356,1356,1,340.0,292.5,23.762281104293784
1357,1357,1,340.0,292.5,23.66014001004101
1358,1358,1,340.0,292.5,11.235354782715843
1359,1359,1,340.0,292.5,23.893313888904714
1360,1360,1,340.0,292.5,23.712843243121004
1361,1361,1,340.0,281.25,11.526043012052828
1362,1362,1,340.0,292.5,23.79584936061091
1363,1363,1,340.0,292.5,23.68084553800292
1364,1364,1,340.0,292.5,22.87868737999651
1365,1365,1,340.0,292.5,11.324632124632124
1366,1366,1,340.0,292.5,23.516340822059128
1367,1367,1,340.0,292.5,23.84509204197888
1368,1368,1,340.0,292.5,23.802331256313348
1369,1369,1,340.0,292.5,11.18725694685238
1370,1370,1,340.0,292.5,23.97060185052893
1371,1371,1,340.0,292.5,21.653161524800726
1372,1372,1,340.0,292.5,11.53986936736165
1373,1373,1,340.0,292.5,23.782896154413184
1374,1374,1,340.0,292.5,23.8514651608464
1375,1375,1,340.0,292.5,23.04005625013733
1376,1376,1,340.0,292.5,11.40788811614858
1377,1377,1,340.0,292.5,23.51660452468392
1378,1378,1,340.0,292.5,24.12529981881453
1379,1379,1,340.0,292.5,23.99858101651857
1380,1380,1,340.0,292.5,11.38831221371766
1381,1381,1,340.0,292.5,24.13001881245649
1382,1382,1,340.0,292.5,23.95677355235952
1383,1383,1,340.0,292.5,11.59505932568863
1384,1384,1,340.0,292.5,23.94036461603443
1385,1385,1,340.0,292.5,24.072959772258987
1386,1386,1,340.0,292.5,24.03585059197029
1387,1387,1,340.0,292.5,11.460003551961092
1388,1388,1,340.0,292.5,23.845634302477627
1389,1389,1,340.0,292.5,23.989247373327768
1390,1390,1,340.0,292.5,24.189441387821955
1391,1391,1,340.0,292.5,11.378487698614007
1392,1392,1,340.0,292.5,24.25799287465877
1393,1393,1,340.0,292.5,24.119056929269696
1394,1394,1,340.0,292.5,11.650391373668802
1395,1395,1,340.0,292.5,23.959510562213666
1396,1396,1,340.0,292.5,24.16212915490524
1397,1397,1,340.0,292.5,24.03020459141873
1398,1398,1,340.0,292.5,11.540028118869632
1399,1399,1,340.0,292.5,23.878758895530886
1400,1400,1,340.0,292.5,24.32834504999884
1401,1401,1,340.0,292.5,24.14015700900154
1402,1402,1,340.0,292.5,11.516200862691475
1403,1403,1,340.0,292.5,24.29762139240653
1404,1404,1,340.0,292.5,24.167001814986605
1405,1405,1,340.0,292.5,11.681963898273455
1406,1406,1,340.0,292.5,24.068263067591683
1407,1407,1,340.0,292.5,24.19851265512407
1408,1408,1,340.0,292.5,24.22436815598577
1409,1409,1,340.0,292.5,11.550006471279907
1410,1410,1,340.0,292.5,23.99130564103737
1411,1411,1,340.0,292.5,24.42397032533818
1412,1412,1,340.0,292.5,24.04466916612206
1413,1413,1,340.0,292.5,0.559666476833302
1414,1414,1,340.0,292.5,19.792481855847186
1415,1415,1,340.0,292.5,22.540326741186583
1416,1416,1,340.0,292.5,22.73163012020768
1417,1417,1,340.0,292.5,11.42678424994347
1418,1418,1,340.0,303.75,15.513143051584674
1419,1419,1,340.0,303.75,22.11684058995059
1420,1420,1,340.0,303.75,14.490799665568016
1421,1421,1,340.0,303.75,17.640766817237406
1422,1422,1,340.0,292.5,18.157867622548064
1423,1423,1,340.0,292.5,22.59423818655864
1424,1424,1,340.0,303.75,11.341504898342162
1425,1425,1,340.0,292.5,21.71279481498354
1426,1426,1,340.0,303.75,21.893453319274656
1427,1427,1,340.0,303.75,14.763373717890053
1428,1428,1,340.0,303.75,20.040728370817387
1429,1429,1,340.0,303.75,22.76840231033135
1430,1430,1,340.0,303.75,21.59285438492625
1431,1431,1,340.0,303.75,11.072228249822471
1432,1432,1,340.0,303.75,23.52992920214974
1433,1433,1,340.0,303.75,24.017820228708207
1434,1434,1,340.0,303.75,24.49085600840827
1435,1435,1,340.0,303.75,12.62010344485198
1436,1436,1,340.0,303.75,25.392477251950915
1437,1437,1,340.0,303.75,25.00837129433089
1438,1438,1,340.0,303.75,15.33571969184531
1439,1439,1,340.0,303.75,24.26978358986229
1440,1440,1,340.0,303.75,24.142797115047
1441,1441,1,340.0,303.75,24.168533628359377
1442,1442,1,340.0,303.75,11.292617521942814
1443,1443,1,340.0,303.75,24.16073732718894
1444,1444,1,340.0,303.75,23.85241464024931
1445,1445,1,340.0,303.75,23.793824492134537
1446,1446,1,340.0,303.75,11.304670317823106
1447,1447,1,340.0,303.75,24.130712937819304
1448,1448,1,340.0,303.75,23.851193894900856
1449,1449,1,340.0,303.75,15.105192078451992
1450,1450,1,340.0,303.75,23.96265889679207
1451,1451,1,340.0,303.75,23.906796470668706
1452,1452,1,340.0,303.75,23.70118553846501
1453,1453,1,340.0,303.75,11.185258076989744
1454,1454,1,340.0,303.75,23.854042495108967
1455,1455,1,340.0,303.75,23.91647517006609
1456,1456,1,440.0,506.25,11.29197907608476
1457,1457,1,340.0,303.75,24.10824357102622
1458,1458,1,420.0,506.25,23.746137427744845
1459,1459,1,440.0,506.25,23.916611545742764
1460,1460,1,420.0,495.0,11.236980220168835
1461,1461,1,420.0,495.0,23.81828093767036
1462,1462,1,440.0,495.0,23.94405466658294
1463,1463,3,440.0,506.25,24.141824377216007
1464,1464,3,440.0,506.25,9.521256696631252
1465,1465,3,440.0,506.25,23.496448338449817
1466,1466,3,440.0,506.25,20.741804514996414
1467,1467,3,440.0,506.25,10.83331998853208
1468,1468,3,440.0,506.25,23.383922349150065
1469,1469,3,440.0,506.25,22.20442044522089
1470,1470,3,440.0,506.25,21.92091482089287
1471,1471,3,440.0,517.5,10.55709960055072
1472,1472,3,440.0,517.5,23.65573641049936
1473,1473,3,420.0,506.25,22.21053467695388
1474,1474,3,420.0,506.25,22.849771191980825
1475,1475,3,420.0,506.25,10.641822324387135
1476,1476,3,420.0,506.25,23.78141283332105
1477,1477,3,420.0,506.25,22.30941565694712
1478,1478,3,420.0,506.25,11.23613734204513
1479,1479,3,420.0,506.25,23.966081938174963
1480,1480,3,440.0,517.5,15.751065579618984
1481,1481,3,420.0,517.5,23.85865595740566
1482,1482,3,400.0,506.25,11.158951656029096
1483,1483,3,400.0,506.25,23.78491916322168
1484,1484,3,420.0,517.5,23.52755340154371
1485,1485,3,420.0,517.5,23.64027009051865
1486,1486,3,420.0,517.5,11.27295010589462
1487,1487,3,440.0,517.5,23.938178456059447
1488,1488,3,440.0,517.5,23.73122404408686
1489,1489,3,440.0,517.5,11.448086119178113
1490,1490,3,-1.0,-1.0,22.221007236932728
1491,1491,3,440.0,517.5,23.77871635986371
1492,1492,3,440.0,517.5,23.77090004363917
1493,1493,3,440.0,517.5,11.290702400917404
1494,1494,3,460.0,506.25,24.062187698997768
1495,1495,3,460.0,506.25,23.886374249689624
1496,1496,3,460.0,506.25,23.7198165438536
1497,1497,3,460.0,506.25,11.159367309201686
1498,1498,3,-1.0,-1.0,24.03295840662836
1499,1499,3,440.0,517.5,23.6449345216955
1500,1500,3,-1.0,-1.0,11.09296095000066
1501,1501,3,-1.0,-1.0,16.50891314359037
1502,1502,3,440.0,517.5,23.844685362789296
1503,1503,3,440.0,517.5,23.722633847267627
1504,1504,3,440.0,517.5,11.52629640825524
1505,1505,3,440.0,517.5,24.08650759468229
1506,1506,3,440.0,517.5,23.7465407523156
1507,1507,3,440.0,506.25,23.856756080358565
1508,1508,3,440.0,506.25,11.576018348066802
1509,1509,3,440.0,506.25,23.93694891652352
1510,1510,3,440.0,506.25,20.49591235382939
1511,1511,3,440.0,506.25,11.515315577494873
1512,1512,3,440.0,506.25,24.02951623622156
1513,1513,3,440.0,506.25,23.652801588017685
1514,1514,3,440.0,517.5,23.44299807171003
1515,1515,3,440.0,517.5,11.454964550628691
1516,1516,3,440.0,517.5,23.86965404599441
1517,1517,3,-1.0,-1.0,23.73713341407373
1518,1518,3,-1.0,-1.0,23.656136669994304
1519,1519,3,-1.0,-1.0,11.533649747840004
1520,1520,3,460.0,517.5,23.4266309204647
1521,1521,3,-1.0,-1.0,23.52412253642778
1522,1522,3,-1.0,-1.0,11.469310742744012
1523,1523,3,-1.0,-1.0,23.828835687259257
1524,1524,3,-1.0,-1.0,23.506456241033
1525,1525,3,-1.0,-1.0,23.614715056245565
1526,1526,3,300.0,303.75,11.343560007789003
1527,1527,3,-1.0,-1.0,23.697837743162083
1528,1528,3,-1.0,-1.0,23.509486629037774
1529,1529,3,-1.0,-1.0,23.89603641687984
1530,1530,3,-1.0,-1.0,11.498426414308115
1531,1531,3,-1.0,-1.0,23.728001991333176
1532,1532,3,300.0,292.5,23.58616423642938
1533,1533,3,-1.0,-1.0,11.45183696649338
1534,1534,3,440.0,517.5,22.845415180151964
1535,1535,3,-1.0,-1.0,23.759185199451665
1536,1536,3,-1.0,-1.0,23.379620958751392
1537,1537,3,-1.0,-1.0,11.451711898651231
1538,1538,3,-1.0,-1.0,23.981703412313603
1539,1539,3,-1.0,-1.0,23.7002480604386
1540,1540,3,-1.0,-1.0,23.7164634835908
1541,1541,3,-1.0,-1.0,11.584939013611455
1542,1542,3,-1.0,-1.0,23.63973712984568
1543,1543,3,-1.0,-1.0,23.604083424313707
1544,1544,3,-1.0,-1.0,11.520217972874242
1545,1545,3,-1.0,-1.0,23.82856493580275
1546,1546,3,-1.0,-1.0,23.628550504196948
1547,1547,3,-1.0,-1.0,23.793419559791243
1548,1548,3,-1.0,-1.0,11.370066957629646
1549,1549,3,-1.0,-1.0,24.251961583606537
1550,1550,3,320.0,303.75,23.79908986711152
1551,1551,3,-1.0,-1.0,24.06412043810278
1552,1552,3,-1.0,-1.0,11.560639344668958
1553,1553,3,-1.0,-1.0,23.79719946440324
1554,1554,3,-1.0,-1.0,23.949249998572512
1555,1555,3,-1.0,-1.0,11.5153471924796
1556,1556,3,-1.0,-1.0,0.5719403545173195
1557,1557,3,-1.0,-1.0,19.63892101455722
1558,1558,3,-1.0,-1.0,22.7092303027678
1559,1559,3,-1.0,-1.0,12.89864503312073
1560,1560,3,440.0,517.5,9.130835343393796
1561,1561,1,300.0,292.5,23.15772503160905
1562,1562,1,300.0,292.5,20.381872430583226
1563,1563,1,320.0,303.75,11.237582353398224
1564,1564,1,300.0,292.5,23.745330819703685
1565,1565,1,300.0,292.5,23.221188767827087
1566,1566,1,300.0,292.5,13.160210974833
1567,1567,1,300.0,292.5,22.918692079034795
1568,1568,1,300.0,292.5,24.05611539674801
1569,1569,1,-1.0,-1.0,24.91123121696264
1570,1570,1,300.0,292.5,11.778212728196864
1571,1571,1,300.0,292.5,25.40278114249721
1572,1572,1,300.0,292.5,25.79142070051161
1573,1573,1,420.0,517.5,25.255937183872057
1574,1574,3,-1.0,-1.0,11.628749819786847
1575,1575,3,440.0,517.5,24.799730380128544
1576,1576,1,420.0,517.5,24.387331600644234
1577,1577,3,440.0,517.5,15.513085674552098
1578,1578,1,300.0,292.5,25.00076892356661
1579,1579,3,440.0,517.5,24.68428300709754
1580,1580,3,440.0,517.5,24.72021736183555
1581,1581,3,-1.0,-1.0,11.412357866038317
1582,1582,3,440.0,517.5,24.86898776207191
1583,1583,3,440.0,517.5,24.45031012451616
1584,1584,3,440.0,517.5,24.468710439576466
1585,1585,3,420.0,517.5,11.363105365251032
1586,1586,3,440.0,517.5,24.633687091450486
1587,1587,3,440.0,517.5,24.46671216655292
1588,1588,3,440.0,517.5,15.325633314941957
1589,1589,3,440.0,517.5,24.597570916682795
1590,1590,3,440.0,517.5,24.36494815417236
1591,1591,3,440.0,517.5,24.387331600644234
1592,1592,3,440.0,517.5,11.31790927979708
1593,1593,3,440.0,517.5,24.69634645391115
1594,1594,3,440.0,517.5,24.72036305770024
1595,1595,3,440.0,517.5,11.63594397174729
1596,1596,3,440.0,517.5,24.68442827968949
1597,1597,3,440.0,517.5,24.58084895653244
1598,1598,3,440.0,517.5,24.4018035314309
1599,1599,3,440.0,517.5,11.290672007408125
1600,1600,3,440.0,517.5,24.57825620711276
1601,1601,3,440.0,517.5,23.412246720625173
1602,1602,3,440.0,517.5,23.33370792142551
1603,1603,3,440.0,517.5,11.357720605159615
1604,1604,3,440.0,517.5,23.05221272011784
1605,1605,3,440.0,517.5,23.187298217681658
1606,1606,3,440.0,517.5,11.400105458281464
1607,1607,3,440.0,517.5,23.074786818506904
1608,1608,3,440.0,517.5,18.914134968771844
1609,1609,3,440.0,517.5,22.343643124260858
1610,1610,3,440.0,517.5,11.26795313687932
1611,1611,3,440.0,517.5,24.339921774352664
1612,1612,3,440.0,517.5,19.037068304262377
1613,1613,3,440.0,517.5,23.866258492562963
1614,1614,3,440.0,517.5,11.462477727128633
1615,1615,3,440.0,517.5,22.074354764009936
1616,1616,3,440.0,517.5,22.12068983703391
1617,1617,3,440.0,517.5,11.103238871755504
1618,1618,3,440.0,517.5,22.394225122000705
1619,1619,3,300.0,303.75,22.46162414583468
1620,1620,1,300.0,303.75,22.318200200072365
1621,1621,1,300.0,303.75,11.377407419463342
1622,1622,1,300.0,303.75,24.490999013190542
1623,1623,1,300.0,303.75,24.02690084609348
1624,1624,1,460.0,506.25,23.88651028230055
1625,1625,3,460.0,506.25,11.511017556185555
1626,1626,3,460.0,506.25,10.49210772517373
1627,1627,3,460.0,495.0,22.511171580229817
1628,1628,3,460.0,495.0,11.350098365801715
1629,1629,3,460.0,506.25,24.5030173798744
1630,1630,3,460.0,506.25,23.98526905701378
1631,1631,3,460.0,506.25,23.87345821309245
1632,1632,3,460.0,528.75,11.290276906677578
1633,1633,3,460.0,528.75,24.169090699550537
1634,1634,3,440.0,528.75,24.08291178851752
1635,1635,3,440.0,528.75,24.334555581341377
1636,1636,3,440.0,528.75,11.500128866686042
1637,1637,3,440.0,528.75,22.53366642490665
1638,1638,3,440.0,528.75,23.259434250001387
1639,1639,3,440.0,528.75,11.618956862832006
1640,1640,3,440.0,528.75,24.50774210889203
1641,1641,3,440.0,528.75,23.399185495118548
1642,1642,3,460.0,528.75,23.737805119614247
1643,1643,3,440.0,528.75,11.430739210534922
1644,1644,3,440.0,528.75,24.046461229754907
1645,1645,3,460.0,528.75,23.978824242354943
1646,1646,3,460.0,528.75,23.90189195349897
1647,1647,3,460.0,528.75,11.31448980582786
1648,1648,3,460.0,506.25,23.965671121573827
1649,1649,3,460.0,483.75,24.031719111681525
1650,1650,3,460.0,472.5,11.357751360719218
1651,1651,3,460.0,472.5,23.52359479983399
1652,1652,3,460.0,472.5,24.12710392195212
1653,1653,3,460.0,495.0,23.99171733696367
1654,1654,3,460.0,528.75,11.421307881874004
1655,1655,3,460.0,528.75,23.924660464426484
1656,1656,3,460.0,528.75,24.02194693103784
1657,1657,3,460.0,528.75,23.894402825647308
1658,1658,3,460.0,528.75,11.350835554713612
1659,1659,3,460.0,528.75,23.912929948289328
1660,1660,3,460.0,562.5,23.850515757031243
1661,1661,3,460.0,528.75,11.411519521153584
1662,1662,3,460.0,562.5,24.17006563593092
1663,1663,3,460.0,528.75,23.77669440602254
1664,1664,3,460.0,562.5,23.74344894735948
1665,1665,3,460.0,562.5,11.39988856424543
1666,1666,3,460.0,528.75,23.93435363668527
1667,1667,3,440.0,528.75,23.833574833932825
1668,1668,3,440.0,528.75,23.776559621325926
1669,1669,3,440.0,528.75,11.314642416852578
1670,1670,3,440.0,528.75,23.845498735040792
1671,1671,3,440.0,528.75,23.792609736450995
1672,1672,3,340.0,258.75,11.28395905355053
1673,1673,3,460.0,528.75,24.30945067173608
1674,1674,1,340.0,258.75,23.804492673015584
1675,1675,3,340.0,258.75,24.02607505169757
1676,1676,3,340.0,258.75,11.37490813135792
1677,1677,3,440.0,517.5,23.88338192419825
1678,1678,3,440.0,506.25,23.708420005426422
1679,1679,3,440.0,506.25,23.642935254393976
1680,1680,3,440.0,506.25,11.328792061236948
1681,1681,3,440.0,506.25,23.97676811561064
1682,1682,3,440.0,517.5,23.68887031368252
1683,1683,3,460.0,506.25,11.280013984697511
1684,1684,3,440.0,517.5,24.43777384170784
1685,1685,3,440.0,517.5,23.69823942866183
1686,1686,3,440.0,517.5,23.63281082725746
1687,1687,3,440.0,517.5,11.308693635883222
1688,1688,3,440.0,517.5,23.798954828386453
1689,1689,3,440.0,517.5,23.790315536321
1690,1690,3,440.0,517.5,23.69636501282472
1691,1691,3,420.0,506.25,11.323745474474824
1692,1692,3,420.0,506.25,23.783840182363583
1693,1693,3,420.0,506.25,23.74573411687444
1694,1694,3,380.0,337.5,11.403018835095043
1695,1695,3,380.0,337.5,24.13543404955634
1696,1696,3,440.0,517.5,23.58894987852065
1697,1697,3,420.0,506.25,23.63440884451106
1698,1698,3,440.0,517.5,11.375926227285056
1699,1699,3,440.0,517.5,0.5723475204915992
1700,1700,3,440.0,517.5,23.650267554568163
1701,1701,3,440.0,528.75,23.27673106058504
1702,1702,3,440.0,517.5,14.537055714409496
1703,1703,3,340.0,292.5,20.33799156281821
1704,1704,3,480.0,495.0,18.77183623050896
1705,1705,3,480.0,495.0,11.592271273758426
1706,1706,3,480.0,483.75,23.435793708442755
1707,1707,3,480.0,438.75,23.25827344512465
1708,1708,3,340.0,258.75,23.615246889251733
1709,1709,1,340.0,247.5,11.41496683803298
1710,1710,3,480.0,438.75,23.34007033788897
1711,1711,1,340.0,270.0,23.51317685179476
1712,1712,3,480.0,438.75,23.510013732798967
1713,1713,3,480.0,438.75,11.530859445877068
1714,1714,3,480.0,438.75,24.640199269189647
1715,1715,3,480.0,438.75,24.79914385890228
1716,1716,3,480.0,517.5,16.46206620457953
1717,1717,3,480.0,517.5,24.866628723202428
1718,1718,3,480.0,517.5,24.63976501688941
1719,1719,3,480.0,528.75,24.477706708996685
1720,1720,3,480.0,528.75,11.333536893474095
1721,1721,3,460.0,528.75,24.42212155442466
1722,1722,3,460.0,528.75,24.297902908121888
1723,1723,3,460.0,528.75,23.64213564213564
1724,1724,3,480.0,517.5,11.177627178266768
1725,1725,3,480.0,528.75,24.45601268775072
1726,1726,3,480.0,528.75,24.25588859523824
1727,1727,3,300.0,270.0,15.21516617936198
1728,1728,3,480.0,528.75,24.378826715955523
1729,1729,3,480.0,528.75,24.195720771391816
1730,1730,3,480.0,528.75,24.27174982350149
1731,1731,3,480.0,528.75,11.285598585769984
1732,1732,3,480.0,528.75,24.47356474755078
1733,1733,3,480.0,528.75,24.15099902113204
1734,1734,3,480.0,528.75,24.207870161951263
1735,1735,3,480.0,528.75,11.269194394291118
1736,1736,3,480.0,528.75,24.262623574804334
1737,1737,3,480.0,528.75,24.23808698265201
1738,1738,3,480.0,528.75,15.38443255218554
1739,1739,3,480.0,517.5,24.344866414761416
1740,1740,3,480.0,517.5,24.292555224779623
1741,1741,3,480.0,517.5,24.239207572903062
1742,1742,3,500.0,517.5,11.102621659396045
1743,1743,3,480.0,517.5,23.494079293772337
1744,1744,3,500.0,517.5,23.467000872815163
1745,1745,3,500.0,528.75,10.323500382734371
1746,1746,3,480.0,506.25,23.655336164548896
1747,1747,3,480.0,506.25,21.66815105646536
1748,1748,3,480.0,495.0,21.81511031591649
1749,1749,3,480.0,517.5,11.118367303659994
1750,1750,3,480.0,506.25,23.72169467177187
1751,1751,3,480.0,495.0,22.32211986226643
1752,1752,3,480.0,506.25,22.381199874068184
1753,1753,3,480.0,506.25,10.59151629015722
1754,1754,3,460.0,506.25,22.59825541613013
1755,1755,3,480.0,506.25,22.6774296450488
1756,1756,3,440.0,506.25,11.06151168310565
1757,1757,3,380.0,483.75,23.757570264973435
1758,1758,3,420.0,506.25,20.27801198994392
1759,1759,3,380.0,495.0,23.071359813418265
1760,1760,3,380.0,495.0,10.74415697525488
1761,1761,3,400.0,506.25,23.270144914671224
1762,1762,3,440.0,506.25,23.011488451198773
1763,1763,3,440.0,506.25,23.380272582847905
1764,1764,3,440.0,506.25,11.409470752089137
1765,1765,3,440.0,506.25,21.70863676122748
1766,1766,3,440.0,506.25,23.934899964619547
1767,1767,3,440.0,506.25,11.424045409604329
1768,1768,3,420.0,495.0,23.72276802126637
1769,1769,3,420.0,495.0,23.525969800991675
1770,1770,3,440.0,506.25,23.48053227639409
1771,1771,3,440.0,506.25,11.157111278399494
1772,1772,3,440.0,506.25,23.643201803833147
1773,1773,3,420.0,495.0,20.21039646897828
1774,1774,3,440.0,506.25,23.44784713603685
1775,1775,3,460.0,506.25,11.200222172375856
1776,1776,3,480.0,506.25,17.91251094360573
1777,1777,3,480.0,506.25,17.08543728868793
1778,1778,3,480.0,506.25,11.032038990723132
1779,1779,3,480.0,506.25,22.034809744206694
1780,1780,3,480.0,517.5,19.233927031935
1781,1781,3,480.0,517.5,23.635474309414057
1782,1782,3,480.0,517.5,10.679322724379375
1783,1783,3,480.0,517.5,22.035041266739167
1784,1784,3,480.0,517.5,23.47619527375715
1785,1785,3,480.0,517.5,23.773729495652567
1786,1786,3,480.0,517.5,11.46266568281818
1787,1787,3,480.0,517.5,23.43697230122764
1788,1788,3,480.0,517.5,23.404930638483087
1789,1789,3,480.0,517.5,11.643114709956446
1790,1790,3,460.0,506.25,23.744389846244424
1791,1791,3,440.0,495.0,23.591072714182864
1792,1792,3,460.0,506.25,23.56443230913576
1793,1793,3,460.0,506.25,11.53384004487807
1794,1794,3,460.0,506.25,23.39148620537731
1795,1795,3,460.0,506.25,23.74035794740596
1796,1796,3,460.0,506.25,23.85472083354661
1797,1797,3,460.0,506.25,11.53669525417948
1798,1798,3,460.0,506.25,23.6457343232928
1799,1799,3,460.0,506.25,23.613385578525424
1800,1800,3,480.0,506.25,11.606032264312791
1801,1801,3,480.0,506.25,23.922613615623288
1802,1802,3,480.0,517.5,23.58974589712152
1803,1803,3,480.0,517.5,23.91102141802489
1804,1804,3,460.0,506.25,11.575922501586952
1805,1805,3,460.0,506.25,23.552787776348964
1806,1806,3,460.0,506.25,23.711368647181864
1807,1807,3,440.0,495.0,24.040396861333534
1808,1808,3,480.0,517.5,11.640141980567869
1809,1809,3,480.0,517.5,23.82829419049892
1810,1810,3,460.0,506.25,24.215836725267742
1811,1811,3,460.0,506.25,11.492251375463054
1812,1812,3,480.0,495.0,24.2739973378089
1813,1813,3,480.0,495.0,23.953079580822934
1814,1814,3,480.0,483.75,24.44674737277713
