,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1237,1237,-1.604148158390395,-0.5031347794660209,1,30.50047994415195,328.0,136.0,407.6486511230469,210.699951171875,740.0,378.0
1238,1238,-1.608432918268223,-0.3925568688965138,1,32.91612255148167,325.0,132.0,402.3897399902344,207.2930145263672,756.0,332.0
1239,1239,-1.5993561994829608,-0.4579246904847268,1,31.57101458002454,322.0,134.0,399.3782348632813,207.423828125,742.0,358.0
1240,1240,42.0,42.0,1,46.20040755631437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1241,1241,-1.7741913934661175,-0.4175098893622293,1,32.93447347137484,321.0,126.0,394.2306213378906,201.8214874267578,738.0,336.0
1242,1242,-1.5806710618008013,-0.6049144047422332,1,36.383306876241534,319.0,121.0,395.7740783691406,197.18405151367188,707.0,401.0
1243,1243,-1.4104495280900975,-0.6265430012192028,1,31.92741112887265,322.0,114.0,398.398681640625,191.3513946533203,701.0,402.0
1244,1244,-1.3581028331776637,-0.5192120166507204,1,26.84612282779147,325.0,110.0,399.2972106933594,190.5760040283203,724.0,361.0
1245,1245,-1.3649298466320818,-0.531705970588718,1,27.17996837657793,325.0,109.0,399.6263732910156,192.4122009277344,721.0,366.0
1246,1246,-1.534277464031076,-0.3580636064578076,1,28.6782173479016,326.0,107.0,402.1235046386719,193.12290954589844,763.0,299.0
1247,1247,-1.6032413520392228,-0.5050115090861999,1,20.63151267117897,328.0,108.0,402.4299011230469,195.99337768554688,738.0,357.0
1248,1248,-1.5679028022705257,-0.489290869171462,1,31.127946327851333,330.0,108.0,400.8917541503906,196.146240234375,741.0,352.0
1249,1249,-1.553457417043772,-0.5681081868967932,1,31.47293778654881,331.0,108.0,402.547607421875,199.2109375,725.0,382.0
1250,1250,-1.8499332927646253,-0.5619227289489751,1,30.566718652071884,330.0,108.0,402.9953308105469,199.6652984619141,713.0,380.0
1251,1251,-1.899520020681356,-0.5428305270941971,1,26.03055917582077,330.0,107.0,403.499267578125,201.0421600341797,711.0,374.0
1252,1252,-1.7884157363223945,-0.5637520543017506,1,34.43118776525444,329.0,107.0,402.5142822265625,201.16754150390625,717.0,382.0
1253,1253,-1.816397303579748,-0.6445278606927259,1,25.0409198915808,330.0,108.0,402.4861450195313,199.7839508056641,696.0,409.0
1254,1254,-1.6673898453223432,-0.5749290750807041,1,31.95148966641528,329.0,107.0,400.1784973144531,195.81593322753903,720.0,383.0
1255,1255,-1.379823841344459,-0.6072846181124039,1,29.781687790677037,328.0,103.0,401.05120849609375,192.0443878173828,707.0,390.0
1256,1256,-1.4193241129486234,-0.6174086249963401,1,30.630113777440226,326.0,100.0,399.92620849609375,190.1439514160156,705.0,392.0
1257,1257,-1.4776244376359835,-0.621406562424767,1,34.51391894671878,323.0,99.0,399.20416259765625,191.1910858154297,706.0,393.0
1258,1258,-1.451661945959074,-0.5505851195562899,1,24.14488181723983,324.0,96.0,396.6891784667969,187.0686492919922,720.0,364.0
1259,1259,-1.2878037693570057,-0.526258474578961,1,31.421538000524404,325.0,94.0,394.97747802734375,181.93063354492188,713.0,351.0
1260,1260,-1.5792597195811138,-0.4534766788320765,1,30.660341084364653,323.0,90.0,392.382568359375,179.41180419921875,740.0,321.0
1261,1261,-2.2246601650050044,-0.5013158404414969,1,26.4397992889382,323.0,88.0,391.8795166015625,175.3887939453125,654.0,336.0
1262,1262,-1.4926727625335312,-0.4617117055548195,1,33.11754534185031,322.0,85.0,393.5402221679688,173.89022827148438,737.0,319.0
1263,1263,-2.4984190103113724,-0.4392623228298876,1,30.562486792920275,325.0,85.0,392.29010009765625,173.16094970703125,589.0,310.0
1264,1264,-2.7039135800279577,-0.3461297152970535,1,23.752726778493845,324.0,82.0,391.5632934570313,171.8410186767578,527.0,271.0
1265,1265,-2.6469027579404134,-0.3169891403332975,1,34.22273354058046,326.0,81.0,392.5162658691406,169.44078063964844,551.0,258.0
1266,1266,-2.55581013180258,-0.364898875711605,1,29.0136756984844,327.0,77.0,391.1522521972656,167.5977783203125,579.0,274.0
1267,1267,-2.7516683194308227,-0.3533902913769365,1,30.21158098695536,328.0,75.0,391.0904846191406,166.8518524169922,511.0,267.0
1268,1268,-2.837357924349103,-0.3379428917900409,1,30.16356470960504,328.0,75.0,391.3558349609375,164.066162109375,479.0,260.0
1269,1269,-2.894661960472665,-0.106678510101413,1,30.38888285116033,324.0,73.0,390.2883911132813,164.83331298828125,461.0,163.0
1270,1270,-2.7640738564206297,-0.1927287070312903,3,34.840752585455,325.0,72.0,389.3767395019531,163.9934844970703,511.0,199.0
1271,1271,-2.61096712745532,-0.0090052129099939,3,32.592560358694215,322.0,71.0,387.0484924316406,162.8821258544922,570.0,120.0
1272,1272,-2.567042280016098,-0.1311612163186205,3,32.67202592384869,323.0,70.0,384.29925537109375,161.64674377441406,583.0,171.0
1273,1273,-2.823078320900207,-0.1253091861392803,3,30.93190165046682,322.0,68.0,383.872802734375,159.60610961914062,484.0,166.0
1274,1274,-2.098043899402713,-0.0805353229445412,3,30.325385004699587,319.0,69.0,381.030029296875,160.34994506835938,717.0,148.0
1275,1275,-1.8928694416491556,-0.0651276044578877,3,35.79857294049366,319.0,68.0,381.33990478515625,159.42198181152344,753.0,141.0
1276,1276,-2.332400211116923,0.0817646381037217,3,35.86193216310268,319.0,69.0,381.9543151855469,158.95944213867188,657.0,78.0
1277,1277,-1.634481696364452,0.0988560070315233,3,33.4519352703317,319.0,68.0,382.794921875,158.36416625976562,773.0,71.0
1278,1278,-2.306160351212481,0.0875117397361127,3,33.12303755883375,322.0,69.0,380.80084228515625,155.55621337890625,666.0,75.0
1279,1279,-2.53575759405872,0.0313741681700054,3,26.38557642707062,322.0,68.0,381.9382629394531,155.6321563720703,593.0,98.0
1280,1280,-2.681007198859968,-0.0082107919568233,3,31.91307854430909,323.0,68.0,383.5557556152344,155.00868225097656,542.0,114.0
1281,1281,-2.96174991780896,-0.0689487079899334,3,29.65891187826161,324.0,66.0,383.6138916015625,154.7322540283203,429.0,139.0
1282,1282,-2.8588352532761565,0.0168964255360077,3,28.920450392680085,324.0,67.0,385.3103637695313,155.6577606201172,473.0,104.0
1283,1283,-2.3802183337537315,0.0178117540026679,3,26.44013263234868,325.0,66.0,385.3590087890625,153.7534942626953,649.0,101.0
1284,1284,-2.408263550561138,0.059054531908071,3,28.938608232485613,328.0,64.0,388.6602783203125,157.74644470214844,643.0,85.0
1285,1285,-1.9938077743370115,0.0362930267033818,3,30.00754069039528,328.0,65.0,389.6144104003906,160.12803649902344,746.0,97.0
1286,1286,-2.205362766588236,0.1224960890798296,3,23.825316398173182,330.0,67.0,388.8342590332031,160.93734741210938,699.0,61.0
1287,1287,-2.0944915088246563,0.1265140002164322,3,26.92747314830865,331.0,66.0,389.2634582519531,162.5113067626953,726.0,60.0
1288,1288,-2.4252241582794167,0.0749200477861091,3,32.79926179639969,332.0,67.0,390.6922912597656,162.1708984375,640.0,82.0
1289,1289,-2.263732200305884,0.11656070195837,3,34.23446542112523,332.0,68.0,391.924072265625,163.1457977294922,687.0,65.0
1290,1290,-2.1805379773290072,0.1508776631329131,3,33.15524287577566,334.0,69.0,392.9938049316406,163.9035186767578,708.0,52.0
1291,1291,-2.3566299170305727,0.1176808275128574,3,34.46457242869703,337.0,72.0,392.3335571289063,164.05194091796875,663.0,68.0
1292,1292,-2.3250887686602195,0.1452978080169791,3,32.72938954826728,337.0,71.0,392.2817687988281,165.2696990966797,671.0,56.0
1293,1293,-2.730252243208841,0.0210032862530189,3,32.5328989722707,336.0,68.0,392.8948059082031,164.5885009765625,534.0,107.0
1294,1294,-2.7803750654530046,0.1196089561420747,3,26.973016077170417,337.0,70.0,392.5768127441406,165.4075927734375,513.0,66.0
1295,1295,-2.721221463952382,0.1151359107751776,3,33.58802002002002,337.0,70.0,392.736572265625,167.20799255371094,537.0,69.0
1296,1296,-2.6241862601581465,0.0101999069750034,3,24.80735768150229,337.0,70.0,392.0719299316406,165.5123291015625,575.0,113.0
1297,1297,-2.644300050607079,0.0538038435028708,3,29.94134947602867,338.0,73.0,393.025390625,167.3509521484375,568.0,97.0
1298,1298,-2.2099153073136715,0.0001645833553668,3,30.16269704291796,338.0,74.0,393.6182556152344,168.8282470703125,707.0,121.0
1299,1299,-2.4317726050838124,0.032367527256605,3,33.230106163840915,338.0,74.0,394.4546203613281,170.36294555664062,643.0,108.0
1300,1300,-2.7366859077702546,-0.036769732538506,3,27.44424523980894,338.0,75.0,395.3033447265625,170.74212646484375,534.0,138.0
1301,1301,-2.652850928235105,-0.0618306110283696,3,18.79404226336637,338.0,76.0,395.0941467285156,169.9491424560547,566.0,148.0
1302,1302,-2.47207741765329,-0.0560904336148128,3,29.564209739834077,338.0,76.0,395.7140808105469,169.9751434326172,630.0,146.0
1303,1303,-2.410020171616154,-0.0625070539452498,3,25.86187037939093,338.0,76.0,395.8804016113281,170.46145629882812,650.0,150.0
1304,1304,-2.518868092741546,-0.1071863749212911,3,33.96555102966304,338.0,76.0,396.1070861816406,170.638671875,614.0,169.0
1305,1305,-2.6517025731730635,-0.0667539969355991,3,28.98199984798336,338.0,76.0,396.4450988769531,170.60067749023438,567.0,151.0
1306,1306,-2.7508278257907937,-0.04174558271921,3,33.56463564923737,338.0,77.0,396.4905090332031,170.90557861328125,529.0,141.0
1307,1307,-2.839405362595156,-0.2188029183159291,3,33.54825912032186,337.0,78.0,396.06585693359375,170.87255859375,490.0,216.0
1308,1308,-2.8574389579166275,-0.0946032050867757,3,33.73308240441378,338.0,78.0,395.68255615234375,171.23031616210938,485.0,164.0
1309,1309,-2.806566455825607,-0.1860231337225798,3,36.485533847144175,338.0,79.0,395.47955322265625,170.86123657226562,504.0,203.0
1310,1310,-2.628463829501032,-0.2209062829448737,3,29.440530087669423,337.0,79.0,394.56353759765625,170.8232421875,569.0,217.0
1311,1311,-2.8063158523670304,-0.1883171806855741,3,27.026025322980765,336.0,79.0,395.1360168457031,171.20501708984375,503.0,205.0
1312,1312,-1.5857912553125877,-0.163174010518027,3,25.117698489693748,336.0,80.0,393.9849548339844,170.67303466796875,784.0,194.0
1313,1313,-2.0283921168849988,-0.2147471902918474,1,37.87181941309255,335.0,81.0,394.2389831542969,170.74803161621094,737.0,216.0
1314,1314,-1.237810909374038,-0.2135921773270801,1,29.084897613879853,335.0,82.0,393.4432067871094,170.53407287597656,757.0,216.0
1315,1315,-1.3396184978416965,-0.1878990643944316,1,36.41331411803518,334.0,83.0,393.1855773925781,169.9403076171875,770.0,206.0
1316,1316,-1.0599570222952763,-0.178029655710707,1,27.14759870550162,334.0,84.0,393.3489379882813,169.2320556640625,729.0,201.0
1317,1317,-0.980994828606645,-0.1013636395139419,1,31.242487895716945,333.0,83.0,392.7018432617188,169.2486572265625,714.0,169.0
1318,1318,-1.546112152441225,-0.1055570529663806,1,31.311057362118905,332.0,82.0,392.7300415039063,168.9141387939453,785.0,170.0
1319,1319,-2.0653924791739056,-0.1641926696349823,1,35.47490125430294,331.0,82.0,392.2280578613281,168.08009338378906,731.0,195.0
1320,1320,-2.1725879088429028,-0.1833820768695482,1,27.67914579662516,331.0,83.0,392.3611755371094,169.61688232421875,706.0,204.0
1321,1321,-2.0784286527098432,-0.1480973229548703,1,23.118920974738597,330.0,83.0,392.2010498046875,169.69241333007812,729.0,189.0
1322,1322,-2.2507133373170314,-0.1545656086104548,1,36.03787397109618,329.0,82.0,392.1052856445313,169.71006774902344,687.0,191.0
1323,1323,-1.686998034638324,-0.1780826526163995,1,33.48772445288984,329.0,82.0,391.97076416015625,170.22056579589844,776.0,201.0
1324,1324,-1.9710619817827535,-0.1656379671585683,1,33.62140584043414,330.0,82.0,391.7196960449219,170.48983764648438,747.0,196.0
1325,1325,-2.4612471404482643,-0.1874870733737964,1,20.572112437034967,330.0,83.0,392.2013854980469,171.18556213378906,624.0,206.0
1326,1326,-1.5531169318984053,-0.1774046118028654,1,33.44259994578131,330.0,83.0,392.19677734375,171.88780212402344,780.0,202.0
1327,1327,-1.7221945047628655,-0.177897829236748,1,21.4565452043442,330.0,82.0,392.5797424316406,172.60711669921875,775.0,202.0
1328,1328,-1.5238333451841122,-0.2062442495634424,1,34.91470906517939,331.0,82.0,392.76800537109375,172.0686492919922,778.0,214.0
1329,1329,-1.4583616603133862,-0.1697213920579868,1,30.251238739550956,331.0,82.0,392.6817321777344,172.22975158691406,778.0,199.0
1330,1330,-1.5316270861142292,-0.142908686203069,1,26.00699422108683,330.0,82.0,392.8705139160156,172.06661987304688,782.0,188.0
1331,1331,-1.4094240779123626,-0.1525354809114874,1,15.767526662631717,330.0,82.0,392.3286743164063,172.37611389160156,777.0,192.0
1332,1332,-1.4557467024390374,-0.1228020862890797,1,23.95116463661853,329.0,84.0,391.8724670410156,172.8018341064453,780.0,180.0
1333,1333,-1.5004505244971076,-0.2083553373595482,1,32.13065827070837,329.0,84.0,391.6659240722656,171.43373107910156,776.0,215.0
1334,1334,-2.147968981935938,-0.2348450017742394,1,29.51552725097639,328.0,82.0,391.8128356933594,170.92935180664062,706.0,225.0
1335,1335,-2.064227878829214,-0.262728298387369,1,31.41212507021157,328.0,82.0,391.3766479492188,170.67852783203125,721.0,237.0
1336,1336,-1.9232334728176936,-0.2478220531339775,1,31.263912699950804,328.0,81.0,391.4743957519531,170.8893585205078,747.0,229.0
1337,1337,-2.291954783641889,-0.2578792146745527,1,30.020857042651723,327.0,81.0,391.5510559082031,170.53652954101562,668.0,234.0
1338,1338,-2.420155630092778,-0.2169062149875747,1,30.38051847398576,326.0,80.0,391.4576416015625,171.42831420898438,633.0,217.0
1339,1339,-2.421671501385251,-0.2443863090116663,1,32.43553575847562,326.0,80.0,391.4877624511719,171.33287048339844,631.0,228.0
1340,1340,-2.3109492474846616,-0.2446747293577219,1,28.691557331071376,326.0,81.0,391.24462890625,170.9289093017578,663.0,228.0
1341,1341,-2.14781944544073,-0.2110898711668416,1,30.712201979966025,326.0,80.0,391.1513671875,170.98211669921875,707.0,214.0
1342,1342,-2.0480736762890115,-0.2195523318466774,1,35.37705802968961,325.0,80.0,391.0977783203125,170.57333374023438,727.0,218.0
1343,1343,-2.3386173606817127,-0.2191302208138998,1,35.64039291662418,325.0,80.0,391.3423767089844,171.02734375,657.0,218.0
1344,1344,-2.193248712579737,-0.1999533304364573,1,28.971189777240543,325.0,80.0,390.8503723144531,168.9218292236328,696.0,209.0
1345,1345,-2.126118943614328,-0.2455032387728455,1,23.357747482847724,325.0,79.0,390.9809265136719,168.9269256591797,708.0,227.0
1346,1346,-2.329269931571644,-0.2384772871849985,1,28.64394348114103,325.0,79.0,390.931396484375,168.72344970703125,657.0,224.0
1347,1347,-2.3005346897257977,-0.2210953673822693,1,31.32742781172042,325.0,79.0,390.9685974121094,168.89730834960938,667.0,216.0
1348,1348,-2.24222557660684,-0.1983847285544006,1,29.19096635000174,325.0,80.0,390.90179443359375,168.4473876953125,684.0,208.0
1349,1349,-2.2619090002236155,-0.2175150136127668,1,36.03477782741675,325.0,80.0,390.7042236328125,168.7112579345703,678.0,216.0
1350,1350,-2.270999434288492,-0.1974014894799433,1,27.521679790026248,325.0,80.0,390.7388305664063,168.76275634765625,676.0,208.0
1351,1351,-2.283553575667125,-0.1908208184263575,1,32.31359013867488,325.0,80.0,390.9601440429688,168.8662109375,673.0,205.0
1352,1352,-2.240562965138303,-0.205119596635102,1,27.49515886906986,325.0,80.0,391.03076171875,169.25857543945312,685.0,211.0
1353,1353,-2.2017179643203533,-0.1678206939879972,1,33.63191994354994,325.0,80.0,391.145263671875,169.07249450683594,697.0,195.0
1354,1354,-2.208933932451977,-0.1438008451682455,1,33.43940046240931,325.0,80.0,391.0696411132813,169.59153747558594,697.0,185.0
1355,1355,-2.318731270505982,-0.2388823539867995,1,26.96954732510288,325.0,80.0,390.53912353515625,169.06369018554688,660.0,225.0
1356,1356,-2.235902166914556,-0.2382013836960663,1,30.05376898824878,325.0,80.0,390.4689636230469,168.756103515625,683.0,225.0
1357,1357,-1.8648071806107724,-0.2390962058223329,1,30.13842262589101,325.0,81.0,390.2590942382813,168.51036071777344,753.0,225.0
1358,1358,-2.1870555314647584,-0.1793905310277375,1,32.28026536549325,324.0,80.0,390.00531005859375,169.09654235839844,699.0,200.0
1359,1359,-2.490446304956002,-0.2128038816444166,1,31.437788571085928,324.0,79.0,389.7809143066406,168.94100952148438,608.0,213.0
1360,1360,-2.521220462932413,-0.2066487837330255,1,32.34723325492615,324.0,79.0,389.5086364746094,168.69564819335938,598.0,210.0
1361,1361,-2.635752102456252,-0.2210895084278711,1,27.952150240248447,324.0,79.0,389.3846740722656,168.93038940429688,557.0,216.0
1362,1362,-2.61902851607499,-0.2453612922867443,1,22.125824251184284,324.0,79.0,389.2647705078125,168.8350067138672,562.0,226.0
1363,1363,-2.767486431041457,-0.2328404404217368,1,34.5859225542582,323.0,79.0,389.282958984375,168.72193908691406,507.0,221.0
1364,1364,-2.7302048389414377,-0.1762927420477573,1,27.27257594673325,324.0,78.0,388.2494812011719,168.00006103515625,524.0,198.0
1365,1365,-2.007260199951329,0.0504069815324747,1,24.84556467138584,324.0,78.0,387.9742126464844,166.1355438232422,741.0,101.0
1366,1366,-1.1251028694066312,0.0206490858280383,1,32.52533054166182,323.0,76.0,388.0728759765625,168.6241455078125,739.0,113.0
1367,1367,-1.607913601855658,-0.1140589284303496,1,30.03052954148409,322.0,75.0,387.9068298339844,167.1260528564453,777.0,169.0
1368,1368,1.997736203260988,-0.0187071087611526,1,35.08175111661286,322.0,75.0,387.4648132324219,168.67715454101562,-34.0,129.0
1369,1369,1.1296122669224078,-0.0718214598578019,3,28.758246655741974,321.0,75.0,386.89398193359375,166.86077880859375,-31.0,151.0
1370,1370,-0.1663580859173257,-0.2253321903604764,3,29.157483489746262,320.0,73.0,386.7030029296875,165.6493682861328,422.0,214.0
1371,1371,-2.689230241357805,-0.3631936536656272,3,31.641990117309795,316.0,72.0,384.6128234863281,162.04754638671875,524.0,268.0
1372,1372,-2.260002443199228,-0.4703824254318995,3,32.149868543089504,313.0,70.0,380.70989990234375,161.2385711669922,639.0,308.0
1373,1373,-0.4128248563725619,-0.4196542666719611,3,28.61482623586077,310.0,71.0,378.6368713378906,160.0771484375,500.0,289.0
1374,1374,2.649297206076504,-0.3261418923676818,3,35.2509917299805,309.0,70.0,375.6087036132813,158.79922485351562,151.0,250.0
1375,1375,1.4047642117949966,-0.4362553476430791,3,34.040807051146786,305.0,70.0,371.4553527832031,158.6775360107422,-43.0,294.0
1376,1376,2.5021873832538346,-0.3963532050304219,3,33.10238581925229,303.0,70.0,371.4603576660156,159.44517517089844,103.0,278.0
1377,1377,2.350216758809553,-0.5062360305554182,3,22.78534759532592,303.0,69.0,371.1104431152344,159.33587646484375,72.0,321.0
1378,1378,2.202200395951821,-0.5098504727868738,3,25.96513470681458,302.0,69.0,371.145751953125,160.0161895751953,36.0,322.0
1379,1379,-0.4660582507699378,-0.4025972525222216,3,34.70066434463188,303.0,69.0,371.1982421875,160.85116577148438,513.0,281.0
1380,1380,-0.8860731094534957,-0.6168267242981578,3,33.228000126754765,304.0,70.0,371.4805908203125,158.881103515625,606.0,360.0
1381,1381,-0.6949335106446557,-0.6069067155537216,0,36.544980874959705,304.0,70.0,371.2867736816406,158.7802734375,561.0,357.0
1382,1382,-0.2821920112142131,-0.6134090896712591,0,31.998291106889734,304.0,70.0,371.3836364746094,158.90115356445312,434.0,359.0
1383,1383,-0.6154378857896814,-0.6377983189342047,0,33.41728745229578,302.0,71.0,371.2680358886719,160.0929412841797,534.0,369.0
1384,1384,-0.295059872969258,-0.5499600756484482,0,33.30742414255879,302.0,72.0,369.9593505859375,160.7050323486328,441.0,339.0
1385,1385,-0.9708260806163954,-0.5463797218789457,0,29.21740099613389,301.0,74.0,370.8497314453125,161.99095153808594,635.0,338.0
1386,1386,1.802609053351972,-0.7819741371839334,0,30.56716417910448,301.0,77.0,370.3228149414063,164.4000701904297,41.0,420.0
1387,1387,1.5569084743423511,-0.7818463054516097,0,23.182428175054994,302.0,79.0,369.9303588867188,164.8666229248047,33.0,421.0
1388,1388,-1.353256545783992,-0.7523781616737738,0,33.19197562616231,301.0,80.0,371.02532958984375,167.07424926757812,640.0,414.0
1389,1389,-1.8533790237410244,-0.7387108189594872,0,34.217987207936304,304.0,81.0,372.5639343261719,165.16329956054688,640.0,410.0
1390,1390,-1.4133771410764218,-0.6797758629843607,0,34.060157214318195,304.0,81.0,374.0742492675781,166.77418518066406,666.0,391.0
1391,1391,-1.2171000382087098,-0.5531377594611308,0,35.27085277966985,306.0,80.0,376.05126953125,168.29283142089844,681.0,348.0
1392,1392,-1.468753980677148,-0.4533794734522886,0,25.05228703515667,308.0,81.0,377.4584655761719,168.3195037841797,723.0,311.0
1393,1393,-2.551226565250445,-0.4378045084491782,0,37.53191413205909,308.0,82.0,376.6516418457031,169.0098876953125,557.0,306.0
1394,1394,-1.775311785336714,-0.4491237420303419,0,37.38372134478948,309.0,83.0,378.2330322265625,169.6680145263672,719.0,311.0
1395,1395,-2.294355090732378,-0.4432618581549685,0,33.72250496474429,310.0,85.0,378.7875061035156,170.021240234375,632.0,310.0
1396,1396,-1.8013665555453953,-0.4727137566501548,0,34.92779281342383,310.0,85.0,380.8594970703125,170.75958251953125,714.0,321.0
1397,1397,-1.893380102788178,-0.4364987605667123,0,31.559612042046336,313.0,85.0,381.8474731445313,169.83157348632812,713.0,307.0
1398,1398,-1.8948842561718544,-0.4638670018250206,0,36.4807737468797,313.0,85.0,382.5784912109375,170.69964599609375,708.0,318.0
1399,1399,-1.948503276295074,-0.448552227660411,0,37.36141025983628,313.0,85.0,383.05908203125,171.56832885742188,705.0,313.0
1400,1400,-1.3262771260448352,-0.4609814667839197,0,36.458893273760886,314.0,85.0,385.6724243164063,171.54367065429688,719.0,317.0
1401,1401,-1.406577158707068,-0.4107968592024665,0,35.49441473156861,315.0,84.0,386.5305786132813,171.20663452148438,735.0,297.0
1402,1402,-1.4167910472777945,-0.4693065083515074,0,35.485706066989856,315.0,84.0,388.0668029785156,171.45111083984375,726.0,320.0
1403,1403,-1.653307582110222,-0.3951734246675167,0,34.55344108875818,316.0,84.0,387.5919799804688,172.59805297851562,743.0,292.0
1404,1404,-1.3882745841154984,-0.3793334751359434,0,36.205234445135005,320.0,87.0,389.1345825195313,172.5174102783203,743.0,287.0
1405,1405,-1.6732031265078224,-0.3660397739225949,0,36.31243398611328,321.0,87.0,389.728271484375,172.9783477783203,751.0,281.0
1406,1406,-1.543308243287535,-0.4246857769194478,0,28.076203226454247,323.0,88.0,391.9332885742188,173.54696655273438,745.0,306.0
1407,1407,-1.7048582581728315,-0.4862671160697861,0,36.38015109592249,322.0,87.0,393.5458984375,175.58409118652344,730.0,330.0
1408,1408,-1.5158613056190144,-0.4818936729276579,0,35.25751080176863,324.0,88.0,393.8797302246094,174.53875732421875,735.0,328.0
1409,1409,-1.4550236542030808,-0.5192202724500996,0,37.36806749641403,323.0,89.0,394.0172424316406,175.18197631835938,725.0,343.0
1410,1410,-1.4976448842887091,-0.5133583885747262,0,35.2441789138454,323.0,90.0,394.796142578125,176.13705444335938,728.0,342.0
1411,1411,-1.5673043899735846,-0.5597131041925364,0,32.442058691583,324.0,92.0,394.8573913574219,178.08389282226562,720.0,361.0
1412,1412,-1.6344023341639675,-0.5062147252666976,0,35.2347045926125,324.0,92.0,394.9564208984375,178.8682098388672,731.0,342.0
1413,1413,-1.499657435124482,-0.5664117532824127,0,34.78123574727799,324.0,93.0,393.8807373046875,178.6160888671875,717.0,364.0
1414,1414,-1.4720100945839334,-0.6304394722100977,0,28.03229428433941,324.0,94.0,393.05950927734375,178.45355224609375,700.0,387.0
1415,1415,-1.6173264115704884,-0.5794351436451182,0,37.709066062502245,324.0,94.0,392.7086791992188,180.00100708007812,714.0,370.0
1416,1416,-1.588387304743197,-0.5336649918865803,0,33.59447661612642,324.0,94.0,391.62158203125,179.45562744140625,724.0,353.0
1417,1417,-1.6242152103621963,-0.53640858044158,0,36.57653132412446,323.0,94.0,391.7988586425781,180.0122528076172,723.0,355.0
1418,1418,-1.6168682147049405,-0.5501507579824979,0,34.55998945312822,324.0,94.0,391.39263916015625,179.53468322753906,720.0,359.0
1419,1419,-1.587235088097574,-0.5490756398504328,0,35.55187875602872,324.0,95.0,391.438232421875,179.07901000976562,720.0,359.0
1420,1420,-1.614332885347185,-0.5449765023005829,0,36.60653877707762,323.0,94.0,391.9421081542969,179.66787719726562,721.0,357.0
1421,1421,-1.672533208335613,-0.5363382729888019,0,30.2580040110231,323.0,94.0,391.90869140625,181.187744140625,721.0,355.0
1422,1422,-1.6080849762718044,-0.5994053897112954,0,33.14816805235039,322.0,94.0,391.9235229492188,183.3281097412109,707.0,378.0
1423,1423,-1.6319064195903454,-0.5852307148093486,0,33.44900074963714,322.0,95.0,392.1146545410156,183.86761474609372,711.0,374.0
1424,1424,-1.608970344176201,-0.573748762085581,0,33.17386146131579,322.0,95.0,391.3800048828125,182.2854766845703,714.0,369.0
1425,1425,-1.5364374208331848,-0.5391247384373519,0,32.574082415619515,321.0,94.0,390.1549377441406,185.0292510986328,720.0,358.0
1426,1426,-1.535284937871453,-0.5055428097236706,0,35.49832000338538,322.0,94.0,390.49359130859375,184.54522705078125,728.0,345.0
1427,1427,-1.620461617963784,-0.4499093745519153,0,32.1119626382881,322.0,96.0,389.8762512207031,183.2402801513672,738.0,324.0
1428,1428,-1.5054725805227245,-0.4304139701080993,0,33.6365050723766,322.0,94.0,391.5149230957031,186.2759552001953,742.0,318.0
1429,1429,-1.5440097199186615,-0.4246367747553904,0,33.211687386174674,322.0,94.0,391.6253051757813,186.5041046142578,744.0,316.0
1430,1430,-1.5240979302384117,-0.4207520216732918,0,35.87266724825097,322.0,95.0,391.8104248046875,185.9254913330078,744.0,314.0
1431,1431,-1.5569682623088237,-0.5193443757568973,0,34.48157252197075,322.0,96.0,391.6379699707031,186.0641632080078,726.0,352.0
1432,1432,-1.586651323186629,-0.6508110566525498,0,34.33704185802818,323.0,97.0,393.0549011230469,185.56423950195312,697.0,399.0
1433,1433,-1.5131751081855065,-0.5482247598821526,0,35.28806400861525,322.0,97.0,391.8840637207031,186.30206298828125,719.0,363.0
1434,1434,-1.581964292826144,-0.5735721945053087,0,34.21212590846432,323.0,98.0,392.080078125,185.0928497314453,715.0,372.0
1435,1435,-1.5983182324481024,-0.618112232156339,0,27.906585583307827,323.0,99.0,393.2117309570313,185.7652130126953,705.0,389.0
1436,1436,-1.5625157600175132,-0.5765275043669698,0,35.30499486540631,323.0,99.0,393.3782653808594,185.9008026123047,715.0,374.0
1437,1437,-1.6175810097707,-0.603794279187746,0,34.90599201065246,323.0,98.0,392.6727600097656,186.17503356933597,707.0,384.0
1438,1438,-1.6252627647769793,-0.6374608964240916,0,33.97683197511463,324.0,98.0,393.6889343261719,185.92535400390625,700.0,395.0
1439,1439,-1.6477005627511694,-0.681939947686159,0,35.96648859085725,327.0,100.0,395.5295104980469,184.3928680419922,691.0,411.0
1440,1440,-1.6662070023241844,-0.6513016109253424,0,33.015097369373905,327.0,100.0,396.2066345214844,184.42269897460935,698.0,400.0
1441,1441,-1.641923500556515,-0.6717863797141229,0,31.014241559325043,327.0,100.0,397.8840637207031,185.30581665039065,695.0,407.0
1442,1442,-1.660427809600658,-0.6602527616652077,0,31.67975105176099,328.0,102.0,398.08343505859375,185.45248413085935,698.0,404.0
1443,1443,-1.7013924203302022,-0.6687525066003046,0,33.58022161019663,329.0,101.0,398.90087890625,186.29493713378903,694.0,407.0
1444,1444,-1.695142780200113,-0.6596162661646788,0,35.88555783709788,329.0,101.0,399.586669921875,186.42042541503903,698.0,404.0
