,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
454,454,454,454,1.210814179087796,-0.3326061832816311,3,21.997713326690093,678.0,207.0,758.1140747070312,302.9132080078125,152.0,463.0
455,455,455,455,1.1751304836418242,-0.3253104534753591,3,20.769947657979312,679.0,207.0,758.4166870117188,302.4872131347656,158.0,459.0
456,456,456,456,1.12128456219373,-0.3588998390400925,3,17.687559302163766,679.0,208.0,758.131103515625,302.9427185058594,178.0,480.0
457,457,457,457,1.1290636557378515,-0.3599445971357305,3,20.17530171771056,679.0,207.0,758.018798828125,302.40826416015625,177.0,479.0
458,458,458,458,1.0794180719610305,-0.3241903279208717,3,16.849737269206667,678.0,207.0,758.3993530273438,301.8753356933594,183.0,458.0
459,459,459,459,1.2428360280349084,-0.3592215488997741,3,17.7840040365152,678.0,207.0,757.8882446289062,301.40289306640625,150.0,479.0
460,460,460,460,0.9291971443529308,-0.3277099616175205,3,22.03735675968202,677.0,206.0,757.7130737304688,301.2832336425781,232.0,459.0
461,461,461,461,0.6824539377765443,-0.3500765200325509,3,21.893681880820143,677.0,206.0,756.8297729492188,302.0329895019531,337.0,474.0
462,462,462,462,0.7670164929215033,-0.3378033421489208,3,22.261814784934824,677.0,206.0,756.9871826171875,301.6805114746094,297.0,465.0
463,463,463,463,1.0237755820415688,-0.4474028073339328,3,22.21300484053765,673.0,202.0,756.757080078125,305.6706237792969,221.0,530.0
464,464,464,464,0.7694269200241342,-0.3954120439011878,3,16.453864651861615,675.0,203.0,752.363525390625,301.1166381835937,302.0,499.0
465,465,465,465,1.15734189914064,-0.3638943313484271,3,21.97213083837981,674.0,203.0,751.9736328125,300.82421875,164.0,479.0
466,466,466,466,0.6124202579585126,-0.3691745808417272,3,21.630716072303446,672.0,203.0,750.736083984375,301.19683837890625,368.0,483.0
467,467,467,467,1.3734417089501385,-0.373134967698784,3,16.403350827929824,672.0,203.0,749.8868408203125,300.5220947265625,126.0,484.0
468,468,468,468,1.241306041988658,-0.396359862933147,3,22.501872337686027,672.0,203.0,750.2682495117188,300.77569580078125,152.0,498.0
469,469,469,469,0.7149836515435352,-0.3587957094414704,3,22.07005709174143,670.0,203.0,747.7916259765625,301.1266784667969,315.0,477.0
470,470,470,470,0.5815347798485366,-0.4377371304735992,3,21.81817425184276,667.0,204.0,746.03369140625,300.76824951171875,388.0,523.0
471,471,471,471,0.6328842540907904,-0.4763926473799903,3,21.324331057343752,665.0,204.0,744.4764404296875,299.481201171875,368.0,544.0
472,472,472,472,0.4801093549973049,-0.4503988635602719,3,21.737663966499262,663.0,203.0,736.76123046875,298.7592163085937,433.0,529.0
473,473,473,473,0.8139230155171779,-0.4652081697499845,3,14.963144244387443,661.0,204.0,735.3621826171875,298.77099609375,282.0,538.0
474,474,474,474,0.956830103823593,-0.4813059132750774,3,19.322712907594926,661.0,204.0,735.32421875,298.49346923828125,234.0,547.0
475,475,475,475,0.6318948897458261,-0.4735427986974965,3,21.500761237870176,658.0,205.0,734.3883666992188,299.3670654296875,360.0,544.0
476,476,476,476,0.2838285237040668,-0.4017245346330027,3,20.91223381712844,656.0,209.0,732.7789916992188,301.9072265625,529.0,505.0
477,477,477,477,-0.256442705582564,-0.4066061089111179,3,21.55279898872594,653.0,210.0,729.926513671875,302.2930603027344,840.0,509.0
478,478,478,478,-0.4658132399496505,-0.4105262820357145,3,16.588111528574252,651.0,211.0,727.2030029296875,304.4609680175781,953.0,512.0
479,479,479,479,-1.0038129259844983,-0.349272511699456,3,18.70845209261663,648.0,213.0,724.8297119140625,304.58563232421875,1193.0,477.0
480,480,480,480,-0.8910026206312324,-0.4275603930000793,3,20.30766251246744,648.0,213.0,725.5553588867188,304.9934387207031,1139.0,523.0
481,481,481,481,-1.1045172999705912,-0.4793274509012576,3,17.945465825221948,647.0,214.0,720.9368286132812,308.3306884765625,1190.0,556.0
482,482,482,482,-0.7075560952633042,-0.5169139749460909,3,19.18896142813353,646.0,213.0,721.15087890625,309.888427734375,1045.0,577.0
483,483,483,483,-0.9083464572303732,-0.4836047539280338,3,20.014716478734115,644.0,214.0,720.9631958007812,310.3348083496094,1129.0,560.0
484,484,484,484,-0.9082238186621752,-0.485692405906547,3,18.2699434604964,644.0,215.0,721.1695556640625,311.5700378417969,1128.0,562.0
485,485,485,485,-0.8513082045836013,-0.4799309232042696,3,20.07007268533804,644.0,216.0,721.017333984375,311.40655517578125,1109.0,558.0
486,486,486,486,-0.7202737547328686,-0.4842596252400843,3,20.492607756725327,644.0,216.0,721.008056640625,311.36456298828125,1056.0,561.0
487,487,487,487,-0.9874713700616086,-0.4286845132962018,3,19.961944649358685,643.0,217.0,719.7671508789062,311.6506652832031,1167.0,530.0
488,488,488,488,-0.6692419956086613,-0.3875946008373692,3,19.19792014720085,643.0,217.0,719.5962524414062,311.9882202148437,1049.0,506.0
489,489,489,489,-0.536812581978945,-0.455344620020658,3,20.62572964254277,643.0,218.0,718.8272705078125,311.92364501953125,974.0,545.0
490,490,490,490,-0.5270249323406857,-0.4437763808775719,3,19.96355986254034,642.0,219.0,718.4027099609375,312.307373046875,971.0,540.0
491,491,491,491,-0.6427589890966953,-0.4796747271074039,3,15.690316402187657,642.0,220.0,718.1060180664062,314.00262451171875,1020.0,562.0
492,492,492,492,-0.3691580692429687,-0.4797303871741866,3,19.63469199548725,642.0,220.0,718.1704711914062,314.3194580078125,885.0,562.0
493,493,493,493,-0.1990582419940816,-0.4333559641643098,3,20.440974506679144,640.0,222.0,717.4456176757812,314.1233825683594,793.0,537.0
494,494,494,494,-0.5998770355403484,-0.4765156854223519,3,19.671250351749368,637.0,221.0,716.02685546875,314.6339111328125,997.0,561.0
495,495,495,495,-0.6749073381955868,-0.5320207562295655,3,14.205267150753224,634.0,222.0,714.7937622070312,316.1318664550781,1019.0,594.0
496,496,496,496,-0.308604443957292,-0.4781101199669824,3,18.782764457739603,632.0,221.0,714.602294921875,316.9363098144531,846.0,562.0
497,497,497,497,-0.082041340540981,-0.5297080671389406,3,19.75435539249163,628.0,216.0,711.698486328125,317.1650695800781,714.0,589.0
498,498,498,498,-0.0029228192963619,-0.5260675259288022,3,20.878298397654472,628.0,216.0,711.4327392578125,317.00408935546875,671.0,587.0
499,499,499,499,-0.3420406977593458,-0.4996175426143533,3,20.51716732948848,627.0,219.0,711.6210327148438,318.76177978515625,857.0,575.0
500,500,500,500,-0.6244473597574195,-0.41054092942171,3,16.35250864546011,628.0,224.0,707.8088989257812,318.2490234375,1010.0,526.0
501,501,501,501,-0.3046318065592208,-0.3926167900210407,3,18.53999911594395,628.0,225.0,706.24560546875,319.8349609375,844.0,517.0
502,502,502,502,-0.4878008305415627,-0.4223067751176801,3,22.39482297412021,627.0,227.0,705.3539428710938,319.729736328125,940.0,535.0
503,503,503,503,0.7799765000502649,-0.4158123904834128,3,21.87678120631741,626.0,228.0,702.9519653320312,319.785400390625,252.0,532.0
504,504,504,504,0.8344434706645656,-0.4312912153711714,3,19.4007391543667,626.0,228.0,702.8113403320312,319.27734375,233.0,541.0
505,505,505,505,0.44216623368251,-0.3580838464820922,3,20.259597735572,626.0,230.0,703.1502685546875,320.46466064453125,408.0,499.0
506,506,506,506,0.2097234032115219,-0.3863823299091651,3,18.37543810458433,626.0,231.0,703.030517578125,319.9384155273437,541.0,516.0
507,507,507,507,0.7527576621291101,-0.4480763207736138,3,15.162747316706373,625.0,231.0,702.706787109375,320.103271484375,269.0,552.0
508,508,508,508,1.2514417667813906,-0.3956280262655933,3,20.886095867900288,625.0,231.0,702.2222900390625,320.4310913085937,102.0,522.0
509,509,509,509,0.2143727498425823,-0.4094753986695693,3,15.393635996623482,625.0,231.0,702.0068359375,320.2200927734375,538.0,530.0
510,510,510,510,0.0190085785965495,-0.4583955373654528,3,20.81953737714683,625.0,230.0,702.4595947265625,320.2528991699219,652.0,558.0
511,511,511,511,-0.3076377164815932,-0.448184445113871,3,16.511317739129066,625.0,231.0,702.738037109375,320.8614501953125,838.0,552.0
512,512,512,512,-0.9500502283204691,-0.4087848409989117,3,20.30137171953805,626.0,231.0,702.4905395507812,321.74432373046875,1142.0,530.0
513,513,513,513,-0.601510352236894,-0.4796488944448301,0,21.349078452431247,625.0,231.0,702.4743041992188,321.2579650878906,984.0,571.0
514,514,514,514,-1.1128780278967858,-0.4359655957164784,0,20.284582609915223,626.0,231.0,702.1954345703125,321.5483093261719,1184.0,546.0
515,515,515,515,-0.8698006625608935,-0.4139524387781015,3,19.796218507226,626.0,231.0,702.1123046875,321.6026611328125,1112.0,533.0
516,516,516,516,-0.7604656492721265,-0.4556199908773722,3,18.31973793404673,626.0,230.0,702.0476684570312,321.9300537109375,1060.0,557.0
517,517,517,517,-1.2630580759821528,-0.5370152485379001,3,18.671890024573525,626.0,230.0,703.3236694335938,322.6798400878906,1188.0,603.0
518,518,518,518,-0.7242461258148308,-0.4759508289551461,3,19.85685542094524,626.0,230.0,703.552001953125,322.9363708496094,1041.0,569.0
519,519,519,519,-0.8166695335493768,-0.559968767657184,3,19.915689710023123,625.0,231.0,703.898681640625,323.60357666015625,1059.0,617.0
520,520,520,520,-0.9170589887365675,-0.546760553914827,3,19.725091470010064,626.0,231.0,704.2260131835938,323.4348449707031,1099.0,610.0
521,521,521,521,-0.7054553937954497,-0.512312831530761,3,21.69291798768031,626.0,231.0,704.49072265625,323.39385986328125,1027.0,591.0
522,522,522,522,-0.8000530062439364,-0.5153392477935271,3,20.90264578214782,626.0,231.0,704.7171630859375,323.5268859863281,1065.0,592.0
523,523,523,523,-1.2823686570463173,-0.5609008740387117,3,20.17772817364866,626.0,231.0,704.6582641601562,323.409912109375,1185.0,617.0
524,524,524,524,-0.94536572796302,-0.5951645719914531,3,19.78930681110461,626.0,231.0,705.1895141601562,322.76922607421875,1095.0,635.0
525,525,525,525,-0.5319536445700954,-0.6113552598385898,3,17.315377946579698,626.0,230.0,705.4619140625,322.8256225585937,931.0,643.0
526,526,526,526,-0.1619364395594671,-0.649571887797336,3,19.90000427007767,627.0,231.0,705.6991577148438,323.1708068847656,748.0,664.0
527,527,527,527,-0.2491935810953683,-0.6171566899572185,3,16.031311154598825,627.0,231.0,705.9109497070312,323.009521484375,795.0,647.0
528,528,528,528,-0.4531448489602526,-0.6121379628829642,3,17.134364697760113,626.0,232.0,704.8571166992188,323.0408935546875,894.0,645.0
529,529,529,529,-1.0890573835265722,-0.6043151934969654,3,18.63687826032864,627.0,232.0,704.809814453125,323.18951416015625,1132.0,641.0
530,530,530,530,-0.3074760626034254,-0.6328578887959987,3,21.961086560412173,626.0,231.0,704.83740234375,323.1067810058594,821.0,656.0
531,531,531,531,-0.4348244311893795,-0.6299840716636942,3,20.756380120055624,626.0,231.0,705.2034912109375,323.28863525390625,883.0,654.0
532,532,532,532,-0.4536604369472919,-0.6460416014563269,3,16.50313198400957,627.0,231.0,705.3612060546875,323.2102966308594,890.0,662.0
533,533,533,533,-0.4508177787997413,-0.6474165915271348,3,20.395648854590632,626.0,231.0,704.9740600585938,323.3374328613281,887.0,663.0
534,534,534,534,-0.5949954612622331,-0.6593454226818177,3,17.534862331624847,627.0,230.0,705.0972900390625,323.4624938964844,950.0,668.0
535,535,535,535,-0.7718341513334567,-0.6477066097698445,0,18.88662541989752,627.0,231.0,705.3880615234375,323.21661376953125,1022.0,663.0
536,536,536,536,-0.6172448405893001,-0.6651367327883041,0,21.54648803316501,627.0,231.0,705.5718383789062,323.2474975585937,957.0,672.0
537,537,537,537,-0.5543471009121357,-0.6808800095723075,0,16.08547618225817,627.0,231.0,705.2951049804688,323.9751892089844,928.0,680.0
538,538,538,538,-1.4342808251046717,-0.6769909954324648,0,20.45313528617197,628.0,231.0,705.6005859375,323.6968078613281,1160.0,678.0
539,539,539,539,-1.4382836893811155,-0.6896077210967152,0,21.51322295398125,628.0,231.0,705.5218505859375,323.209228515625,1155.0,684.0
540,540,540,540,-1.0502700401462222,-0.65121905293155,0,21.76710778971405,628.0,230.0,706.0634765625,324.5461730957031,1109.0,665.0
541,541,541,541,-1.2053598920172592,-0.6183101050253319,0,21.610209749135706,628.0,231.0,705.5545043945312,324.2238464355469,1153.0,648.0
542,542,542,542,-0.8022671583742281,-0.5814530208030712,0,21.407483399429378,628.0,231.0,705.714111328125,324.5057373046875,1051.0,629.0
543,543,543,543,-0.6892926691397588,-0.5668557022361289,0,21.345058524173027,628.0,231.0,705.2715454101562,324.29229736328125,1009.0,621.0
544,544,544,544,-0.782900118294954,-0.5621051554836456,0,21.3539695954546,628.0,231.0,705.3929443359375,324.2616882324219,1048.0,618.0
545,545,545,545,-0.7740160792145586,-0.5589807348927646,0,21.31631133585749,628.0,231.0,705.1520385742188,324.3520202636719,1045.0,616.0
546,546,546,546,-0.5233766679633862,-0.5348490333072297,0,20.8844319188982,628.0,231.0,705.2396240234375,324.2052001953125,941.0,603.0
547,547,547,547,-0.26719761532874,-0.5143650634667761,0,21.57430611279139,628.0,231.0,705.6285400390625,324.0971984863281,813.0,592.0
548,548,548,548,-0.9598854153841864,-0.6234023353456724,0,21.454240409207163,628.0,231.0,705.4061889648438,323.5625,1092.0,651.0
549,549,549,549,-0.8459781539779168,-0.6325926379514267,0,20.95768792596886,628.0,231.0,705.4981689453125,323.8282775878906,1052.0,655.0
550,550,550,550,-1.3589847389726435,-0.644901502193664,0,20.56837975676736,628.0,231.0,705.8049926757812,323.6451721191406,1166.0,662.0
551,551,551,551,-1.2571449262557952,-0.6577927997663016,0,20.763367243385066,628.0,231.0,705.7425537109375,323.8739624023437,1148.0,668.0
552,552,552,552,-1.3957515420339504,-0.6183716240465127,3,21.339520022793067,628.0,231.0,706.34326171875,323.6493835449219,1181.0,648.0
553,553,553,553,-0.8978112582741289,-0.6343375410976467,3,21.54449586759879,628.0,231.0,705.9991455078125,323.2889709472656,1069.0,656.0
554,554,554,554,-1.022334811891836,-0.6744053323301068,3,21.47247279019525,628.0,230.0,706.1829223632812,323.26971435546875,1094.0,676.0
555,555,555,555,-1.0548631940782818,-0.6627848952296551,3,21.024923305195195,628.0,230.0,706.1253662109375,323.447509765625,1106.0,670.0
556,556,556,556,-1.0446964434588497,-0.6566891858105728,3,21.34408093267993,628.0,230.0,706.5625610351562,323.2109375,1105.0,667.0
557,557,557,557,-1.0375812759744851,-0.627824780651858,3,21.35331731356657,628.0,230.0,706.4464111328125,323.22381591796875,1113.0,652.0
558,558,558,558,-0.7905055737360022,-0.642451127674682,3,21.12020625201418,628.0,230.0,706.5894165039062,323.1914367675781,1031.0,659.0
559,559,559,559,-0.8189768963178213,-0.6812251552495817,3,22.073541562508225,627.0,230.0,706.2866821289062,323.219482421875,1029.0,679.0
560,560,560,560,-1.2502286969048595,-0.6306946030425273,3,16.168878129264552,628.0,231.0,705.7724609375,323.6490783691406,1157.0,654.0
561,561,561,561,-1.6485763432756415,-0.5801810950664493,3,22.397932319785543,629.0,231.0,706.1373291015625,323.0176086425781,1201.0,628.0
562,562,562,562,-1.3071507025700495,-0.6021785393543948,3,21.10267311339978,629.0,231.0,706.1781005859375,324.0712890625,1176.0,640.0
563,563,563,563,-1.4311384281764328,-0.6278444880439246,3,20.94418783487549,629.0,231.0,705.8263549804688,325.08721923828125,1180.0,654.0
564,564,564,564,-1.1997663216217112,-0.5084720206066488,3,20.08285372276753,629.0,231.0,705.2645874023438,325.5872497558594,1188.0,590.0
565,565,565,565,-1.4093911878729002,-0.594686268259675,3,7.956415509522725,629.0,231.0,704.9810791015625,324.2593688964844,1189.0,636.0
566,566,566,566,-0.911420011444434,-0.6173340564858177,3,22.048246098205883,628.0,231.0,704.8163452148438,324.3251647949219,1078.0,647.0
567,567,567,567,-0.8865711205773406,-0.6735307502281249,3,21.82805279154003,628.0,231.0,704.4043579101562,323.7237548828125,1054.0,676.0
568,568,568,568,-1.317914134431714,-0.6504014624768957,3,21.552577489106305,629.0,231.0,704.27978515625,323.8112487792969,1159.0,665.0
569,569,569,569,-0.7188510940785483,-0.6504672425558207,3,20.908897850936444,628.0,231.0,704.1076049804688,323.8546447753906,1001.0,665.0
570,570,570,570,-1.3980180252796623,-0.5520748918700801,3,19.589939515658205,628.0,231.0,705.0977783203125,324.7333984375,1203.0,613.0
571,571,571,571,-1.010166296239046,-0.7083145635417588,3,20.613970678580028,628.0,230.0,705.7818603515625,323.83624267578125,1078.0,692.0
572,572,572,572,-1.365890848311437,-0.6575962584778537,3,18.05197421087516,628.0,231.0,705.367431640625,323.9073181152344,1162.0,668.0
573,573,573,573,-1.1141704599738014,-0.6972813534616695,3,16.425126978097502,628.0,230.0,705.1703491210938,323.8162841796875,1106.0,687.0
574,574,574,574,-0.9879063974256732,-0.6562060883888324,3,19.94779895750105,628.0,230.0,704.385498046875,323.5459289550781,1089.0,666.0
575,575,575,575,-0.7943405257057163,-0.6328927762062787,3,18.55730712904668,629.0,230.0,704.7926025390625,322.532958984375,1034.0,655.0
576,576,576,576,0.6546406823000838,-0.6582982677411986,3,8.062558148475645,628.0,230.0,704.8858642578125,322.3837585449219,358.0,668.0
577,577,577,577,-0.2304193606747457,-0.6571738811289671,3,19.87934858854532,629.0,230.0,705.58447265625,323.491455078125,783.0,667.0
578,578,578,578,-0.5004750804853588,-0.6383360111582916,3,19.325561893528203,630.0,229.0,706.815185546875,323.6128845214844,915.0,657.0
579,579,579,579,42.0,42.0,3,23.934626797534808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580,580,580,580,42.0,42.0,3,27.49317636571009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581,581,581,581,42.0,42.0,3,26.75604263815617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
582,582,582,582,42.0,42.0,3,27.01610285213717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583,583,583,583,42.0,42.0,3,24.50502158786172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584,584,584,584,42.0,42.0,3,27.281622989313195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
585,585,585,585,42.0,42.0,3,26.323312706322408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
586,586,586,586,42.0,42.0,3,26.65673519972036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587,587,587,587,42.0,42.0,3,27.133022389266607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
588,588,588,588,42.0,42.0,4,24.00778450654242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
589,589,589,589,42.0,42.0,4,22.43315201985356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
590,590,590,590,42.0,42.0,4,27.004275045068248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591,591,591,591,42.0,42.0,4,25.92437109833735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592,592,592,592,42.0,42.0,4,27.88914303952338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593,593,593,593,42.0,42.0,4,25.715045951430657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,594,594,594,-0.2628300311410101,-0.6174981072089667,4,21.76179975821975,629.0,230.0,712.8466186523438,321.6390991210937,806.0,646.0
595,595,595,595,42.0,42.0,4,28.0373536902478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,596,596,596,-0.0013350426544567,-0.5973840504439252,4,20.790126149346943,630.0,229.0,713.5305786132812,321.7540588378906,672.0,635.0
597,597,597,597,0.0664682397506336,-0.6099520402602272,4,18.102617222567503,630.0,229.0,713.1063232421875,321.7680358886719,636.0,642.0
598,598,598,598,42.0,42.0,4,23.22646096254908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
599,599,599,599,42.0,42.0,4,22.85487606187915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
600,600,600,600,42.0,42.0,4,26.004091906704527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601,601,601,601,42.0,42.0,4,26.93698461222288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
602,602,602,602,42.0,42.0,4,27.471207754781243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603,603,603,603,42.0,42.0,4,22.07656232729263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604,604,604,604,42.0,42.0,4,27.278074414188254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605,605,605,605,42.0,42.0,4,25.31110977008026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
606,606,606,606,42.0,42.0,4,27.490473412727024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
607,607,607,607,42.0,42.0,4,25.89747959347485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608,608,608,608,42.0,42.0,4,27.55929352396972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609,609,609,609,42.0,42.0,4,21.59107592362852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610,610,610,610,42.0,42.0,4,27.236447699940257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
611,611,611,611,42.0,42.0,4,25.50364528545109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612,612,612,612,42.0,42.0,4,27.79175584253805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613,613,613,613,42.0,42.0,4,25.34445169555024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
614,614,614,614,0.1973924347322371,-0.6069376082223665,4,21.39187025042077,630.0,229.0,707.2274780273438,323.18231201171875,565.0,641.0
615,615,615,615,0.3550973776356773,-0.5829694247277624,4,17.91541835919647,630.0,229.0,705.6982421875,322.332763671875,481.0,627.0
616,616,616,616,0.5437807429711373,-0.549282833783241,4,20.47680049992189,627.0,231.0,706.175537109375,323.9732666015625,384.0,611.0
617,617,617,617,-0.2797269893092358,-0.574321075403839,4,21.250108928046693,627.0,232.0,706.1671142578125,323.90203857421875,814.0,625.0
618,618,618,618,0.4961748742732079,-0.5621301891978923,4,19.540382393500057,627.0,232.0,705.99755859375,323.90008544921875,408.0,618.0
619,619,619,619,0.2075651774641218,-0.5630665566371641,4,19.51574314043896,626.0,231.0,704.197509765625,325.360107421875,553.0,620.0
620,620,620,620,0.6345380771277297,-0.4843184811001751,4,18.29073798694361,626.0,232.0,704.929931640625,326.3954772949219,329.0,577.0
621,621,621,621,0.8114806304814663,-0.6131638125348627,4,19.680388136316928,625.0,233.0,706.4059448242188,327.2992553710937,285.0,648.0
622,622,622,622,0.4228191673114113,-0.5844852960202355,4,19.529373419813847,625.0,232.0,706.01123046875,327.4244079589844,446.0,632.0
623,623,623,623,0.4083363646713424,-0.5757123107572965,4,12.14673489659806,625.0,233.0,705.0467529296875,326.6310119628906,452.0,627.0
624,624,624,624,0.2581066486316455,-0.59179647216083,4,20.53565081152537,624.0,233.0,706.2291259765625,326.6272277832031,529.0,636.0
625,625,625,625,0.192886366167823,-0.5755935337726789,4,21.183674500118688,624.0,233.0,705.0640869140625,326.8930969238281,561.0,627.0
626,626,626,626,0.1090047813135972,-0.5878225031822137,4,20.72131017958156,624.0,233.0,705.2631225585938,326.8784484863281,606.0,634.0
627,627,627,627,0.0821001964010717,-0.5428473050090645,4,21.01481050964988,625.0,233.0,705.7730102539062,326.8088684082031,620.0,610.0
628,628,628,628,0.4768088994583697,-0.5306465651070845,4,14.891531188644343,625.0,233.0,706.2452392578125,326.891845703125,412.0,603.0
629,629,629,629,0.030452714432838,-0.5502479633622858,4,16.023900394646862,625.0,233.0,705.57958984375,326.6028137207031,648.0,614.0
630,630,630,630,-0.0608526982760925,-0.5237668210630828,0,15.48896758778846,625.0,234.0,706.651611328125,325.4460754394531,699.0,599.0
631,631,631,631,-0.1125755477031755,-0.5657960304383864,0,21.85888128579693,625.0,234.0,706.5927734375,325.8236694335937,726.0,622.0
632,632,632,632,0.161998757528975,-0.5654863048036102,0,16.3107291464126,625.0,234.0,706.3284301757812,325.4476928710937,578.0,622.0
633,633,633,633,-0.0439064716277003,-0.5611243132541693,0,20.394458788577207,625.0,234.0,707.2833862304688,325.9742126464844,690.0,620.0
634,634,634,634,0.1562159695379769,-0.5663667458599904,0,21.40376911732437,624.0,233.0,705.1690063476562,325.860107421875,580.0,622.0
635,635,635,635,-0.047861265846468,-0.5677428011952343,0,21.677221960938347,624.0,234.0,705.4019775390625,325.6144104003906,690.0,623.0
636,636,636,636,0.0551668493487734,-0.5100720477895684,0,19.74013065004989,625.0,234.0,704.8757934570312,325.556884765625,633.0,591.0
637,637,637,637,0.2184793442434845,-0.5128808837912749,0,16.514048129016,624.0,234.0,704.392578125,325.09307861328125,543.0,593.0
638,638,638,638,0.0598992866058442,-0.6178650908071796,0,17.18857292729605,624.0,233.0,705.394775390625,325.774658203125,633.0,650.0
639,639,639,639,-0.3165348050513299,-0.5224656005544701,0,21.782708047696207,624.0,234.0,705.27880859375,326.4033508300781,837.0,599.0
640,640,640,640,-0.0940050591059439,-0.4915953024627076,0,19.10714074209052,625.0,233.0,705.5581665039062,326.75396728515625,718.0,581.0
641,641,641,641,0.6025487187459159,-0.5269128132587935,0,21.064625645352457,624.0,233.0,704.7058715820312,326.8085021972656,350.0,601.0
642,642,642,642,0.3284127698291924,-0.5076070258845911,0,20.913485078906035,624.0,233.0,705.5296630859375,326.7007751464844,484.0,590.0
643,643,643,643,42.0,42.0,0,26.36351865237751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,644,644,42.0,42.0,0,26.7965551608699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
645,645,645,645,0.7499680008872521,-0.5268851163834566,0,21.19052406622443,624.0,233.0,705.8341064453125,326.9390869140625,287.0,601.0
646,646,646,646,0.2973129072514651,-0.5213153812796649,0,15.460478008935022,625.0,233.0,706.1234130859375,326.7935791015625,502.0,598.0
647,647,647,647,0.2326207296318052,-0.5015312901736843,0,13.028054568496383,626.0,233.0,706.3681030273438,326.6356201171875,537.0,587.0
648,648,648,648,-0.0606540264587726,-0.5510708801391202,0,22.34138182670437,625.0,233.0,706.2415771484375,327.09344482421875,698.0,615.0
649,649,649,649,-0.3371239697548416,-0.6250540278537394,0,14.941130370971994,625.0,235.0,706.1480712890625,327.0743713378906,837.0,655.0
650,650,650,650,-0.2461498542855168,-0.5339491511748918,0,20.648169663076228,625.0,235.0,705.9183349609375,327.5948181152344,799.0,607.0
651,651,651,651,-0.7893614797317042,-0.5290649137356864,0,20.75001360476909,627.0,237.0,706.4354248046875,326.8085021972656,1058.0,604.0
652,652,652,652,-0.2109916005226177,-0.4671208520448794,0,20.71844420404756,628.0,236.0,706.6744995117188,326.0975952148437,787.0,569.0
653,653,653,653,-0.3199894576173808,-0.4272975390004885,0,20.585238008765515,628.0,236.0,706.7734375,325.8329162597656,850.0,545.0
654,654,654,654,-0.3061607273410353,-0.4515019448837827,0,20.70514826753812,629.0,236.0,706.6439819335938,326.3044128417969,841.0,560.0
655,655,655,655,-0.0163747122784612,-0.4343160337372834,0,22.00856351271933,628.0,236.0,706.16650390625,326.1773376464844,677.0,550.0
656,656,656,656,0.0016258598454933,-0.4448741358789025,0,17.846203595362194,628.0,236.0,706.2799072265625,326.3729858398437,666.0,556.0
657,657,657,657,0.3001419832774562,-0.4533991808443551,0,20.82729100975743,628.0,236.0,706.4771118164062,326.8076171875,497.0,561.0
658,658,658,658,-0.1456786400528604,-0.5093119816144598,0,18.551971833477825,629.0,236.0,706.2875366210938,326.1568298339844,748.0,593.0
659,659,659,659,0.368327429298973,-0.3955598493416872,0,19.087402499294623,628.0,236.0,705.8604736328125,326.214111328125,453.0,528.0
660,660,660,660,42.0,42.0,0,22.553537917202146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
661,661,661,661,0.0012551478217543,-0.5753453271590835,0,20.52017867015005,628.0,238.0,707.1581420898438,326.65509033203125,666.0,630.0
