,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1810,1810,-1.940792625990968,-1.1082827434358542,1,21.531113643597088,489.0,57.0,557.6340942382812,128.59523010253906,744.0,568.0
1811,1811,-0.3661942372658195,-1.129411997208434,1,21.705715838228063,489.0,56.0,559.5180053710938,132.1875457763672,605.0,575.0
1812,1812,-0.7652606708148142,-1.1753977318572135,1,21.73653743502573,492.0,57.0,560.7333984375,135.4278106689453,668.0,587.0
1813,1813,-0.3528424791407072,-1.1607608653480836,1,21.69605992106393,493.0,59.0,563.6187133789062,136.75872802734375,601.0,585.0
1814,1814,-1.2190832942724918,-1.1089197715686012,1,21.726178821359937,494.0,60.0,566.0447998046875,137.3136749267578,753.0,574.0
1815,1815,-1.1967183337541154,-1.1514496552288396,1,21.590520214551184,495.0,60.0,565.9633178710938,137.24635314941406,732.0,584.0
1816,1816,-1.470861606363837,-1.089466844544172,2,21.73349638319481,500.0,63.0,568.6630859375,137.01231384277344,779.0,572.0
1817,1817,-1.4982936303302523,-0.9104982913911576,2,21.659646984704047,505.0,66.0,573.3839111328125,138.91241455078125,864.0,522.0
1818,1818,-1.4513354424094302,-0.9202776852300374,2,21.59341021416804,507.0,66.0,575.7495727539062,140.8056640625,861.0,526.0
1819,1819,-1.5811665429216106,-0.8850025186952839,2,21.92859346163297,508.0,65.0,578.96875,142.60865783691406,880.0,515.0
1820,1820,-1.0757799275958733,-0.9105691314761536,2,21.734622599467297,509.0,68.0,580.544921875,143.1237030029297,831.0,525.0
1821,1821,-1.0619171088575747,-0.9080085020880424,2,21.842034276072884,509.0,68.0,580.73291015625,143.27200317382812,830.0,524.0
1822,1822,-1.2783701869856725,-0.7959232423415504,2,21.8563753562998,510.0,67.0,581.5225219726562,143.1415252685547,901.0,485.0
1823,1823,-0.9772284530350004,-0.863198952534696,2,21.7795409699865,512.0,67.0,585.3142700195312,143.4524688720703,835.0,509.0
1824,1824,-1.0188427419124697,-0.8089192021450281,2,21.294882795245808,515.0,66.0,586.6196899414062,144.89414978027344,863.0,490.0
1825,1825,-0.9747321389872146,-0.8115642537396948,2,21.88968274264004,516.0,67.0,587.8592529296875,144.4450225830078,854.0,491.0
1826,1826,-1.0619305578210796,-0.7900901206059499,2,21.00744272706328,517.0,65.0,589.271728515625,144.0197296142578,880.0,482.0
1827,1827,-0.9236941214344456,-0.7921234440982254,2,21.35027385824527,517.0,66.0,589.037109375,144.11016845703125,851.0,484.0
1828,1828,-1.2483896510141057,-0.7840612565302284,2,21.8523898342173,518.0,65.0,589.9957885742188,143.86805725097656,910.0,480.0
1829,1829,-1.0149488009246102,-0.8169331864972946,2,21.796744756480347,519.0,65.0,590.5725708007812,143.1317138671875,863.0,492.0
1830,1830,-0.9945452585490772,-0.8225828164337887,2,21.81964978722961,520.0,64.0,591.0051879882812,142.5785675048828,858.0,493.0
1831,1831,-0.9581675433230308,-0.8082185244622282,2,21.81862824147528,520.0,65.0,590.7871704101562,142.7451934814453,856.0,488.0
1832,1832,-0.8805020427691589,-0.7807070051372736,3,21.77298352350004,520.0,64.0,590.6375122070312,143.3897705078125,846.0,477.0
1833,1833,-0.991446137988552,-0.8240616697871096,2,21.65618013496698,521.0,64.0,590.5765991210938,143.4470672607422,857.0,493.0
1834,1834,-1.0569393944641077,-0.9625369917235236,2,21.759767580607505,520.0,63.0,590.5149536132812,142.76539611816406,820.0,539.0
1835,1835,-0.8009741936649947,-0.9580086857640076,2,21.88579926426465,519.0,64.0,589.4505615234375,142.6908416748047,774.0,538.0
1836,1836,-0.633473079007807,-1.0779075269907374,1,21.740931568198548,518.0,62.0,588.614990234375,142.94265747070312,702.0,571.0
1837,1837,-0.7797242986950346,-1.0517576819311405,1,21.92641539024518,518.0,63.0,587.1958618164062,141.44908142089844,738.0,564.0
1838,1838,-0.8971992638556288,-1.0730383364116909,1,21.86925282861463,517.0,63.0,586.6567993164062,141.33009338378906,750.0,569.0
1839,1839,-0.9163665668531472,-1.0751825805633684,1,21.89059670255685,517.0,63.0,586.7515869140625,141.1164093017578,752.0,570.0
1840,1840,-0.7278555080402153,-1.0523892505836527,1,21.86856868756387,515.0,62.0,585.7766723632812,140.5040283203125,725.0,563.0
1841,1841,-0.8158831020794762,-1.0077942186561124,1,21.936048031965523,514.0,62.0,584.6458740234375,140.84329223632812,756.0,551.0
1842,1842,-0.8094715417551105,-1.1206193045534285,1,21.295747759640527,513.0,62.0,584.36181640625,141.42276000976562,716.0,580.0
1843,1843,-0.7601660436494926,-1.0725023752423126,1,21.76823749221507,513.0,62.0,584.123779296875,141.54238891601562,723.0,568.0
1844,1844,-0.9998759749450342,-1.1236758145365122,1,21.8620714818116,513.0,62.0,583.7960815429688,141.5860137939453,742.0,581.0
1845,1845,-1.073727961975967,-1.1214181197223974,1,21.49106653344606,512.0,62.0,583.7830200195312,141.74896240234375,750.0,580.0
1846,1846,-0.9618834519920184,-1.0171686788512455,2,21.86514862427408,512.0,62.0,583.4480590820312,141.54273986816406,776.0,554.0
1847,1847,-1.0433311739260207,-0.9794428714814012,2,21.66322683277036,512.0,62.0,583.4146728515625,142.38162231445312,803.0,544.0
1848,1848,-1.1886873051708724,-1.0145338804267758,2,20.50783778762187,513.0,63.0,583.8146362304688,142.69622802734375,809.0,554.0
1849,1849,-1.0038580665649752,-0.9423165416729335,2,21.842261765272596,513.0,64.0,583.76708984375,142.37242126464844,812.0,533.0
1850,1850,-0.905237216657706,-0.9116575654136688,2,21.845674672000083,513.0,65.0,583.1509399414062,142.0339813232422,804.0,524.0
1851,1851,-0.8891607784213337,-0.934520004423672,2,21.99829019484436,514.0,65.0,583.5555419921875,142.1994171142578,793.0,531.0
1852,1852,-1.0737173093316068,-0.9471866643583616,2,21.75299639550865,516.0,66.0,585.534912109375,142.04234313964844,823.0,536.0
1853,1853,-1.0150614526387207,-0.954783730841976,2,21.74510200378464,515.0,66.0,585.2168579101562,143.04531860351562,811.0,538.0
1854,1854,-0.9833967335937874,-0.9169950728704058,2,21.119249147788786,516.0,64.0,585.66357421875,142.68783569335938,819.0,525.0
1855,1855,-1.069090599569812,-0.8963305407080449,2,21.710771779077596,516.0,65.0,585.6390380859375,142.9699249267578,841.0,519.0
1856,1856,-1.1072760685438043,-0.9077290033316386,2,21.893796163382486,516.0,65.0,586.8355102539062,142.61155700683594,844.0,522.0
1857,1857,-1.0305780944139582,-0.8639299902539229,2,21.78881858512816,516.0,65.0,587.0165405273438,142.50331115722656,847.0,508.0
1858,1858,-1.0089471010920077,-0.9296845028324152,2,21.82441826582858,516.0,64.0,587.7359008789062,143.91748046875,820.0,529.0
1859,1859,-1.121403472336402,-0.7819949098404361,3,21.470054669424027,517.0,65.0,588.84765625,144.16250610351562,892.0,479.0
1860,1860,-1.048108884921623,-0.8543356861108035,2,21.235476978847068,518.0,67.0,588.5819091796875,144.3799285888672,856.0,506.0
1861,1861,-1.0296293432756174,-0.8621635155028733,2,22.14416421606154,518.0,68.0,588.6445922851562,144.13380432128906,850.0,510.0
1862,1862,-0.9580511631833944,-0.7336289749673979,3,22.341381826704374,518.0,68.0,590.0214233398438,145.5145263671875,877.0,462.0
1863,1863,-0.9716434047549408,-0.737526777538838,3,22.341738843256948,518.0,68.0,589.8995361328125,145.67042541503906,878.0,464.0
1864,1864,-1.01532190979333,-0.7277292742045455,3,22.312620026705112,519.0,68.0,591.5384521484375,146.29193115234375,893.0,461.0
1865,1865,-1.0106166367793783,-0.7314885923993013,3,21.64913802002684,519.0,70.0,592.3231201171875,146.59954833984375,890.0,463.0
1866,1866,-1.1273035725734182,-0.8122561429908974,2,22.72325578875513,521.0,70.0,592.7947998046875,147.18629455566406,887.0,494.0
1867,1867,-1.1558013936080835,-0.8054395158647305,2,22.81943809710344,521.0,70.0,593.134765625,147.474853515625,894.0,492.0
1868,1868,-1.151822364623396,-0.7624582263997237,3,22.394942548374697,521.0,70.0,593.1158447265625,147.31253051757812,908.0,475.0
1869,1869,-1.153728122699457,-0.7695209296106139,3,20.247470456476403,521.0,70.0,593.130859375,147.32386779785156,906.0,478.0
1870,1870,-1.244406627287783,-0.7455892314229439,3,20.7626477634992,521.0,69.0,593.0431518554688,147.66351318359375,927.0,469.0
1871,1871,-1.2011771312091806,-0.6899563288834065,3,20.61346412809499,521.0,70.0,593.2987670898438,147.2589874267578,940.0,447.0
1872,1872,-1.224161942471273,-0.8713727265523673,2,20.717113842019995,521.0,70.0,592.2265625,148.23501586914062,878.0,516.0
1873,1873,-1.083910292087776,-0.7483730337104036,3,21.26627050925832,521.0,70.0,592.418701171875,148.4981231689453,901.0,471.0
1874,1874,-1.105605867066161,-0.7604235713269033,3,22.148490801174407,521.0,70.0,592.53857421875,148.52978515625,900.0,476.0
1875,1875,-1.1470538415335547,-0.669705119322226,3,22.857616200809822,521.0,69.0,592.6847534179688,148.41302490234375,936.0,438.0
1876,1876,-1.2139362028336955,-0.6945830386452012,3,22.416127325491285,521.0,69.0,592.6851196289062,148.1755828857422,939.0,449.0
1877,1877,-1.172017381485576,-0.6709860998065541,3,22.50320033049515,522.0,69.0,592.4680786132812,146.96376037597656,941.0,438.0
1878,1878,-1.1647904943934826,-0.7254709136001583,3,22.69117034456268,522.0,66.0,592.2538452148438,144.719970703125,923.0,458.0
1879,1879,-1.2508940877032158,-0.632766808686718,3,21.342451812501277,521.0,64.0,591.4317016601562,143.16175842285156,963.0,418.0
1880,1880,-1.108744002936656,-0.6624245695341674,3,21.85182059257175,522.0,62.0,591.4517211914062,140.0735321044922,931.0,428.0
1881,1881,-1.0874690742524489,-0.6529863266309266,3,19.801732644052592,522.0,62.0,591.5709228515625,140.04937744140625,930.0,424.0
1882,1882,-1.0630295112449009,-0.4950520855576305,3,21.49029573914291,522.0,61.0,592.4397583007812,139.133544921875,966.0,353.0
1883,1883,-1.189427797111969,-0.6986046782073299,3,22.23926956134444,522.0,56.0,590.911376953125,138.34837341308594,934.0,439.0
1884,1884,-1.3270326648460906,-0.5896915096352313,3,21.99667504025089,523.0,53.0,589.9498901367188,134.8358917236328,985.0,389.0
1885,1885,-1.254341949208487,-0.5753101734326944,3,21.9216022411306,524.0,48.0,592.5687866210938,131.53125,982.0,378.0
1886,1886,-1.1871788907294516,-0.56154562533862,3,21.97569959289745,525.0,45.0,593.89501953125,125.37303924560548,977.0,368.0
1887,1887,-1.3115663568154556,-0.5389159466078896,3,22.32722936717486,525.0,45.0,594.02880859375,125.32926940917967,1000.0,358.0
1888,1888,-1.2910946375160166,-0.6327966360909268,3,22.1289760946296,525.0,38.0,594.6378784179688,122.07215118408205,971.0,395.0
1889,1889,-1.5143319853630364,-0.7311058961506569,3,22.109612292770358,527.0,31.0,597.785400390625,118.39443969726562,957.0,429.0
1890,1890,-1.5489389647802894,-0.7523874827375892,3,22.39087773993445,529.0,27.0,598.7655029296875,112.81841278076172,951.0,433.0
1891,1891,-1.598494933186429,-0.7154001699380236,3,22.73951748441312,530.0,21.0,600.0720825195312,111.50005340576172,966.0,415.0
1892,1892,-1.3451478860549733,-0.7075768679198068,3,22.72756533565975,531.0,20.0,600.7057495117188,109.31417846679688,959.0,410.0
1893,1893,-1.3502727400986672,-0.7096125882570634,3,22.40894155611713,531.0,20.0,600.7203369140625,109.51121520996094,959.0,411.0
1894,1894,-1.356614259286364,-0.8027606421242198,3,20.73308947108255,533.0,16.0,603.9200439453125,104.87998962402344,929.0,443.0
1895,1895,-1.1974151498533347,-0.6914192032701871,3,22.31523167533,533.0,14.0,604.9445190429688,104.29238891601562,950.0,398.0
1896,1896,-1.303816824359434,-0.639150139503529,3,22.382035902580636,533.0,14.0,604.9855346679688,97.7262954711914,980.0,372.0
1897,1897,-1.1325598536169077,-0.7313937838644945,3,22.15492533686885,533.0,13.0,603.6621704101562,97.192138671875,927.0,410.0
1898,1898,-1.242520976077952,-0.6857858186163425,3,21.174263573718356,533.0,13.0,603.4306640625,97.36555480957033,958.0,392.0
1899,1899,-1.242696611551843,-0.6846848678217038,3,22.540084478885653,533.0,13.0,603.4575805664062,97.41463470458984,958.0,391.0
1900,1900,-1.1550521132353897,-0.7156126901930119,3,21.785423418931277,532.0,14.0,603.3115234375,96.7801742553711,934.0,404.0
1901,1901,-0.9587286713647104,-0.5740574224559212,3,21.87655299750686,531.0,14.0,601.1205444335938,97.23861694335938,932.0,344.0
1902,1902,-0.9626280718328044,-0.6952964995012335,3,22.06796693727869,528.0,16.0,595.6103515625,97.57860565185548,896.0,397.0
1903,1903,-1.07201182096952,-0.694172112889002,3,21.66680786436756,527.0,17.0,595.2368774414062,99.68404388427734,920.0,398.0
1904,1904,-1.0792091469735137,-0.5815867114897932,3,20.838466392086527,525.0,19.0,594.7633056640625,102.38448333740234,951.0,352.0
1905,1905,-0.9249091886817944,-0.562761092060132,3,22.45777558844317,525.0,19.0,595.0204467773438,102.60164642333984,919.0,344.0
1906,1906,-1.40010048409405,-0.6274130559473317,3,22.01826848371585,522.0,19.0,591.539794921875,105.13614654541016,980.0,374.0
1907,1907,-1.091599104470944,-0.6389440108351567,3,22.146502700790435,519.0,23.0,586.3980102539062,107.46749877929688,931.0,382.0
1908,1908,-1.0826261158101398,-0.7029301844498366,3,20.680136871480837,515.0,27.0,581.5851440429688,112.59564971923828,906.0,413.0
1909,1909,-1.0969043876784907,-0.6593651300738844,3,22.180700910114915,511.0,32.0,578.888916015625,114.00373840332033,918.0,399.0
1910,1910,-0.923955244379328,-0.5961488763303465,3,22.63545208259129,508.0,35.0,577.4869995117188,119.53868865966795,893.0,376.0
1911,1911,-0.9141689263216136,-0.5825947179623883,3,22.0720314900962,509.0,35.0,577.3060302734375,119.13568115234376,895.0,370.0
1912,1912,-0.9324298224421236,-0.6114468725800886,3,20.052513314783475,507.0,42.0,575.3214721679688,122.87430572509766,891.0,387.0
1913,1913,-1.1388355927256792,-0.6624328253335466,3,21.647685455192956,505.0,47.0,573.31298828125,124.82102966308594,920.0,412.0
1914,1914,-1.122111873186363,-0.695951637129393,3,21.78802628503156,502.0,53.0,569.0725708007812,128.75306701660156,903.0,431.0
1915,1915,-1.1504384529629363,-0.7164422648725716,3,21.71627981630001,498.0,59.0,565.2308959960938,130.64263916015625,897.0,443.0
1916,1916,-1.1130868197262482,-0.8025364039604352,3,21.758864512380487,495.0,60.0,563.71484375,132.1137237548828,861.0,479.0
1917,1917,-1.1250886214947993,-0.7691829744682829,3,21.039688591034952,495.0,59.0,564.0736694335938,132.016845703125,874.0,465.0
1918,1918,-1.3356872725985758,-0.6346286246047923,3,21.297910478076524,492.0,62.0,562.6422119140625,135.61830139160156,944.0,413.0
1919,1919,-1.3650090756745117,-0.7238937896026133,3,21.85216213400021,490.0,70.0,559.365966796875,138.8743896484375,914.0,456.0
1920,1920,42.0,42.0,4,27.30560004166504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1921,1921,42.0,42.0,4,25.967385247830016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1922,1922,42.0,42.0,4,27.34280331427603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1923,1923,42.0,42.0,4,27.92219100749597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1924,1924,42.0,42.0,4,25.358548972188636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1925,1925,42.0,42.0,4,27.95718075533574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1926,1926,42.0,42.0,4,27.750016540298784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1927,1927,42.0,42.0,4,28.53423315554588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1928,1928,42.0,42.0,4,28.03772853370768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1929,1929,42.0,42.0,4,27.706938123014115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1930,1930,42.0,42.0,4,27.725802826584168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1931,1931,42.0,42.0,4,28.066997236330543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1932,1932,42.0,42.0,4,28.84804632960321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1933,1933,42.0,42.0,4,28.923441874577627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1934,1934,42.0,42.0,4,28.137227805133296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1935,1935,42.0,42.0,4,27.566901084456127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1936,1936,42.0,42.0,4,27.927768603845948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1937,1937,42.0,42.0,4,28.529963132762862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1938,1938,42.0,42.0,4,28.815741020638104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1939,1939,42.0,42.0,4,27.820328460375155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1940,1940,42.0,42.0,4,27.804099382175902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1941,1941,42.0,42.0,4,27.989269555700883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1942,1942,42.0,42.0,4,28.82128525094827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1943,1943,42.0,42.0,4,27.728735571392683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1944,1944,42.0,42.0,4,27.79728144530085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1945,1945,42.0,42.0,4,27.77004310202136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1946,1946,42.0,42.0,4,27.76489590573594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1947,1947,42.0,42.0,4,28.4359593220339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1948,1948,42.0,42.0,4,24.609116565065097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1949,1949,42.0,42.0,4,27.50904440217748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1950,1950,42.0,42.0,4,26.115487590750035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1951,1951,42.0,42.0,4,27.147774419251903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1952,1952,42.0,42.0,4,28.1136529683426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1953,1953,42.0,42.0,4,28.53733942956673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1954,1954,42.0,42.0,4,24.29649539477495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1955,1955,42.0,42.0,4,27.22142249855596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1956,1956,42.0,42.0,4,25.933507694780904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1957,1957,42.0,42.0,4,27.49263573259221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1958,1958,42.0,42.0,4,27.98217383182558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1959,1959,42.0,42.0,4,28.573499557190544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1960,1960,42.0,42.0,4,27.13232031153978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1961,1961,42.0,42.0,4,28.38880503570341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1962,1962,42.0,42.0,4,27.593379121602062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1963,1963,42.0,42.0,4,27.60427525930606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1964,1964,42.0,42.0,4,28.66547748412715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1965,1965,42.0,42.0,4,28.243900796616902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1966,1966,42.0,42.0,4,27.235032856289447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1967,1967,42.0,42.0,4,27.436884693630574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1968,1968,42.0,42.0,4,27.96743370384941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1969,1969,42.0,42.0,4,28.163489494853184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1970,1970,42.0,42.0,4,24.950204334144324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1971,1971,42.0,42.0,4,27.815531533921348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1972,1972,42.0,42.0,4,25.546985016445365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1973,1973,42.0,42.0,4,27.555129257957493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1974,1974,42.0,42.0,4,28.22736388720641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1975,1975,42.0,42.0,4,28.77383239119697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1976,1976,42.0,42.0,4,28.70157046566531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1977,1977,42.0,42.0,4,27.48056713053961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1978,1978,42.0,42.0,4,27.900830844348064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1979,1979,42.0,42.0,4,28.71453901923064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1980,1980,42.0,42.0,4,25.57985960760876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1981,1981,42.0,42.0,4,28.466838604588027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1982,1982,42.0,42.0,4,27.59446834826774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1983,1983,42.0,42.0,4,27.80336214668293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1984,1984,42.0,42.0,4,29.046828903447416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1985,1985,42.0,42.0,4,25.741243763079886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1986,1986,42.0,42.0,4,28.06793634648072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1987,1987,42.0,42.0,4,27.77261741589029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1988,1988,-1.753131781356044,-0.2965429873803232,3,22.014570342843943,522.0,24.0,608.4765014648438,124.7554168701172,1065.0,229.0
1989,1989,-1.6815272359690283,-0.3205234214159416,3,21.81987681038788,520.0,25.0,606.6357421875,122.98587036132812,1065.0,241.0
1990,1990,42.0,42.0,4,27.351897017202926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1991,1991,42.0,42.0,4,28.631624935150043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1992,1992,-1.7835434831080943,-0.463510404555059,3,18.08778451480469,525.0,4.0,605.4727783203125,92.01978302001952,1030.0,286.0
1993,1993,-1.75353671499979,-0.5705023687167744,3,19.20926227856449,524.0,0.0,608.2377319335938,83.08222961425781,1006.0,328.0
1994,1994,-1.7507317405816645,-0.5554584380350258,3,21.102248429017767,522.0,2.0,612.8790893554688,80.5209732055664,1012.0,322.0
1995,1995,-1.7476352831822293,-0.5435192205520916,3,20.0666159535736,522.0,2.0,612.6937255859375,80.34476470947266,1015.0,316.0
1996,1996,-1.7574307891457042,-0.6084878342929015,3,19.42652821135124,522.0,2.0,615.1912231445312,75.38774108886719,997.0,342.0
1997,1997,-1.713660005575543,-0.692693259535681,3,19.759101530112307,524.0,1.0,612.330322265625,67.2108383178711,973.0,374.0
1998,1998,-1.766798458280058,-0.5671427910016394,3,18.474424422881256,524.0,1.0,609.7412719726562,61.8195686340332,1006.0,317.0
1999,1999,-1.847699433242267,-0.347960372230374,3,21.476320923302215,522.0,2.0,610.1571044921875,61.09685134887695,1047.0,212.0
2000,2000,42.0,42.0,4,25.10837603563048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2001,2001,42.0,42.0,4,27.40587020726066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2002,2002,42.0,42.0,4,25.16260318679209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2003,2003,42.0,42.0,4,27.95624904186468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2004,2004,42.0,42.0,4,27.577594992471614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2005,2005,42.0,42.0,4,28.037915959196223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2006,2006,42.0,42.0,4,23.471728522182925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2007,2007,42.0,42.0,4,28.02012171903079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2008,2008,42.0,42.0,4,27.91531503950057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2009,2009,42.0,42.0,4,28.17957296999503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2010,2010,42.0,42.0,4,28.49894682484678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2011,2011,42.0,42.0,4,28.47128301553792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2012,2012,42.0,42.0,4,27.26140846901303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013,2013,42.0,42.0,4,28.027798567304608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2014,2014,42.0,42.0,4,27.851548856203724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2015,2015,42.0,42.0,4,28.333765672287072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2016,2016,42.0,42.0,4,27.88877215846377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2017,2017,42.0,42.0,4,26.136317750719726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2018,2018,42.0,42.0,4,27.925351371864952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2019,2019,42.0,42.0,4,27.4164395202144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2020,2020,-1.835810016871717,-0.186971485386757,3,18.78469923818652,491.0,1.0,569.9547119140625,54.70512771606445,1034.0,126.0
2021,2021,-1.8758852649552296,-0.2067403964745242,3,20.629686101301434,490.0,3.0,574.889404296875,64.67652893066406,1029.0,142.0
2022,2022,-1.8246582961231192,-0.2046665929336795,3,20.671881083691886,492.0,5.0,576.6293334960938,71.63416290283203,1038.0,146.0
2023,2023,-1.7855678850107182,-0.2158382873904529,3,21.30580812955268,498.0,10.0,577.4677124023438,88.04499053955078,1045.0,163.0
2024,2024,42.0,42.0,4,25.22388939338357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025,2025,42.0,42.0,4,26.374957554110647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026,2026,42.0,42.0,4,27.323032024389608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2027,2027,42.0,42.0,4,24.94886863832116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2028,2028,42.0,42.0,4,28.11987288646938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2029,2029,42.0,42.0,4,28.29400971397733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2030,2030,42.0,42.0,4,28.226414078535612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2031,2031,42.0,42.0,4,27.70272912208396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2032,2032,42.0,42.0,4,28.10479904581943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2033,2033,42.0,42.0,4,27.970790847798977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2034,2034,42.0,42.0,4,28.607800073662816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2035,2035,42.0,42.0,4,25.05183813647902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2036,2036,42.0,42.0,4,28.25722042941933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2037,2037,42.0,42.0,4,28.234584522591412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
