,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
457,457,-1.0932020611310624,-1.2896530684179566,1,21.841010633312155,489.0,242.0,615.17236328125,373.36041259765625,683.0,818.0
458,458,-1.2141551146753002,-1.287787790390465,1,21.87187576590341,488.0,247.0,613.1729125976562,378.6741027832031,689.0,823.0
459,459,-1.4203314536309457,-1.3577568885520626,1,22.02266164008107,489.0,250.0,611.5617065429688,376.5387573242188,661.0,833.0
460,460,-1.3437582485981698,-1.350980208842247,1,21.78859220779221,489.0,253.0,610.8612060546875,376.6201171875,662.0,833.0
461,461,-1.3339198657411446,-1.3639917481381014,1,22.138086466344,489.0,254.0,611.1826171875,378.9461059570313,656.0,837.0
462,462,-0.9711930642146084,-1.4229217772652112,1,21.93650694030397,487.0,257.0,610.1467895507812,382.4938354492188,613.0,845.0
463,463,-1.2580514662908584,-1.3225062230993376,1,21.881232229960613,484.0,256.0,607.3113403320312,382.705810546875,669.0,835.0
464,464,-0.2727242072228725,-1.3457909063001727,1,22.074819477484684,482.0,255.0,606.8497924804688,384.3074645996094,576.0,838.0
465,465,-0.3735578776798886,-1.3255890983772134,1,21.84192053325001,482.0,257.0,608.0900268554688,383.2383117675781,592.0,836.0
466,466,-1.171527493003056,-1.3430983172800484,1,21.97270636554611,482.0,256.0,607.9069213867188,381.6513977050781,655.0,836.0
467,467,-0.957538504673554,-1.4108677775392946,1,22.24540300296478,481.0,256.0,606.3444213867188,380.1671447753906,612.0,843.0
468,468,1.218210310067164,-1.3723829692587777,1,22.31012765957447,479.0,252.0,603.9230346679688,380.1429748535156,443.0,838.0
469,469,1.0571979874059545,-1.3885913671271632,1,21.76654298243338,479.0,253.0,603.4841918945312,380.56683349609375,457.0,839.0
470,470,0.1024581987219644,-1.4221614447739936,1,20.92350056620057,479.0,252.0,601.6718139648438,380.0767517089844,532.0,842.0
471,471,0.5770673271199287,-1.3955772381406046,1,22.109262656292827,479.0,251.0,599.061279296875,380.0782470703125,488.0,839.0
472,472,0.2658753558475157,-1.4022235561150609,1,22.062279077596365,478.0,250.0,597.6036987304688,381.0807800292969,514.0,839.0
473,473,0.9038254749638548,-1.3825009840302611,1,21.91106653293213,476.0,250.0,597.5426025390625,381.1903991699219,458.0,838.0
474,474,-1.3889266591084042,-1.354795187103785,1,21.84647117037346,474.0,248.0,599.1220703125,382.63775634765625,648.0,835.0
475,475,-1.266034824290589,-1.3178026811400942,1,22.05821811545804,473.0,246.0,599.5567626953125,383.04583740234375,663.0,829.0
476,476,-1.0337073086948012,-1.3517276250021777,1,21.98318623031929,473.0,246.0,599.3770141601562,379.6952819824219,635.0,831.0
477,477,-0.8742097920616286,-1.375556658329825,1,21.95212125652916,472.0,246.0,597.8545532226562,379.1097106933594,613.0,834.0
478,478,-0.6627324309561805,-1.3993077941955876,1,22.02717222907859,472.0,246.0,596.2339477539062,378.6650390625,590.0,836.0
479,479,-0.2350519293909386,-1.3912550608494607,1,21.75367332437801,472.0,247.0,596.047119140625,378.8051452636719,556.0,835.0
480,480,-0.3555847361151618,-1.3626078364776415,1,21.98272536687631,469.0,246.0,596.5419921875,379.5427856445313,570.0,833.0
481,481,-0.1607968729290222,-1.358111621609261,1,21.81964978722961,469.0,246.0,596.8078002929688,379.0179748535156,550.0,832.0
482,482,-0.4320289109931233,-1.373849838387193,1,22.1295598678865,469.0,245.0,597.1634521484375,379.5963134765625,577.0,834.0
483,483,-0.6351154504520589,-1.376116321632905,1,21.966722356354648,469.0,245.0,597.40283203125,379.90960693359375,594.0,834.0
484,484,-0.0743573218477753,-1.408160008500957,1,22.16358861358148,469.0,245.0,596.556396484375,380.3022155761719,538.0,837.0
485,485,-0.104360494688608,-1.4100029159752914,1,21.8543254776705,470.0,247.0,596.0804443359375,379.9588928222656,542.0,838.0
486,486,-0.2641826506586613,-1.395235820888857,1,21.68955264015224,469.0,245.0,597.209228515625,380.91015625,557.0,836.0
487,487,-0.278087547342183,-1.3934633540253545,1,21.93501555840285,469.0,247.0,596.3427124023438,381.22698974609375,558.0,838.0
488,488,-0.1001817286221647,-1.4095784080975329,1,21.929625330698205,469.0,248.0,595.3047485351562,381.4183654785156,541.0,839.0
489,489,0.0788274377374733,-1.4055988464806273,1,21.842375511649465,469.0,249.0,594.9522705078125,381.6225891113281,524.0,840.0
490,490,-0.0075090490095874,-1.4003549491362068,1,22.04847790318087,469.0,250.0,594.530517578125,381.2459716796875,532.0,839.0
491,491,0.0407405057238141,-1.3884391674708652,1,22.15200008450317,469.0,249.0,595.1415405273438,381.3003540039063,528.0,838.0
492,492,-0.4218047692522002,-1.2816418803848346,1,22.10693202900995,469.0,253.0,593.7879028320312,384.8826599121094,593.0,828.0
493,493,-0.7977267350317522,-1.2801260090923616,1,21.95913195989634,468.0,251.0,593.8072509765625,384.7951354980469,639.0,827.0
494,494,-0.7100847667183344,-1.2851411408991444,1,21.435819858127036,468.0,252.0,593.0162963867188,385.3800048828125,628.0,828.0
495,495,-0.6024275449163172,-1.2777476730808663,1,22.132362408316183,468.0,253.0,592.9061889648438,386.2765502929688,617.0,828.0
496,496,-0.6549650553208555,-1.2793977676922794,1,22.056710138830457,468.0,253.0,593.1481323242188,386.0967712402344,623.0,829.0
497,497,-0.8139626966174203,-1.272990468425658,1,21.91003640960545,467.0,254.0,593.26025390625,385.4041442871094,643.0,828.0
498,498,-0.7588262073050737,-1.2078880308400712,1,21.86594654335597,467.0,253.0,593.1556396484375,386.2189331054688,660.0,816.0
499,499,-0.8793654056159131,-1.1995712450718627,1,22.007062317342555,467.0,254.0,593.1533813476562,385.491455078125,679.0,815.0
500,500,-0.118777783565861,-1.3033568964391773,1,21.959361894839347,467.0,253.0,592.6832275390625,385.1135864257813,546.0,832.0
501,501,-0.0214046246292938,-1.3249548665636108,1,21.758864512380487,466.0,253.0,592.5587768554688,384.5072021484375,532.0,834.0
502,502,-0.7501368453003631,-1.2767222229031314,1,21.85808388226465,467.0,255.0,592.8611450195312,386.0823364257813,634.0,829.0
503,503,-0.3165063092276661,-1.2561465071631246,1,22.13061073736974,469.0,252.0,594.37841796875,384.694580078125,582.0,824.0
504,504,-1.1607337011049648,-1.324899605970992,1,22.056594149168337,466.0,255.0,592.173095703125,382.849365234375,648.0,834.0
505,505,-1.2340093800760044,-1.340197868536843,1,21.64869105623916,466.0,255.0,592.1475830078125,382.7283020019531,644.0,836.0
506,506,-1.4498769622384484,-1.3854416465059265,1,21.979615043992727,468.0,252.0,594.4871826171875,382.82232666015625,628.0,840.0
507,507,-1.4099592401334142,-1.3059719874715805,1,22.168391454635785,468.0,254.0,593.8442993164062,383.11767578125,667.0,831.0
508,508,-1.4223448034150457,-1.307204098949906,1,22.00440685791031,468.0,254.0,593.0421752929688,383.03131103515625,667.0,832.0
509,509,-0.876064683760869,-1.3663238783046838,1,22.0992444439761,468.0,254.0,592.8600463867188,383.936279296875,613.0,839.0
510,510,-0.8846155613888953,-1.362567223271018,1,22.18257783701165,468.0,253.0,592.8136596679688,383.6412353515625,615.0,839.0
511,511,-1.0012090202286734,-1.3347096261624076,1,22.04337931940612,470.0,254.0,592.7725219726562,382.8165283203125,636.0,835.0
512,512,-1.0399438993355488,-1.334571807575996,1,22.08970064673787,470.0,254.0,593.01171875,383.3990478515625,638.0,835.0
513,513,-0.7765852307181581,-1.3477169044005182,1,22.1954903133285,471.0,256.0,592.308837890625,383.4850463867188,613.0,838.0
514,514,-0.6802469761811957,-1.396075915054722,1,22.03932531133414,470.0,256.0,592.5640869140625,385.1222229003906,589.0,844.0
515,515,-0.4580189663873156,-1.355338072491998,1,22.078537889794287,471.0,258.0,592.38671875,386.4869079589844,581.0,842.0
516,516,-1.025712898576547,-1.3670349423157349,1,22.141826225129204,473.0,261.0,591.5670166015625,389.4611511230469,624.0,846.0
517,517,-0.983498599505483,-1.3741325329369052,1,21.49315896815717,472.0,262.0,591.30126953125,389.6431274414063,618.0,847.0
518,518,-1.1625695512024108,-1.3553366077533984,1,21.86218543460584,473.0,263.0,590.6480102539062,389.7375183105469,635.0,846.0
519,519,-1.192431177031306,-1.366935340090966,1,22.188797426836235,472.0,263.0,590.9410400390625,390.0347290039063,631.0,847.0
520,520,-0.9571029446772716,-1.388430379039268,1,21.960051728561183,472.0,262.0,591.3812255859375,389.98529052734375,610.0,848.0
521,521,-0.960894087647054,-1.3828711634217823,1,21.801389906802434,471.0,262.0,591.4695434570312,389.3763122558594,612.0,848.0
522,522,-1.1472973876152426,-1.3401246316068658,1,22.051955562799357,468.0,255.0,593.6013793945312,387.4675903320313,641.0,839.0
523,523,-0.9517579803694828,-1.2114312335123674,1,22.09808012476028,466.0,252.0,594.88916015625,387.7257690429688,682.0,817.0
524,524,-1.1064974933991196,-1.2739306974485105,1,22.06576109258109,465.0,245.0,594.0011596679688,384.1554260253906,668.0,823.0
525,525,-1.2641098914546796,-1.3292420232864206,1,22.112992682258167,468.0,239.0,595.6787109375,375.83935546875,652.0,824.0
526,526,-1.2496206972279944,-1.3690677331757926,1,21.90557366090081,468.0,234.0,594.9459228515625,377.8663330078125,632.0,826.0
527,527,-0.6713331096965914,-1.4245130160165338,1,22.021158520898634,472.0,235.0,594.8897705078125,365.2689208984375,581.0,826.0
528,528,-0.7705936508976977,-1.3886383719204032,1,22.09982664959508,476.0,232.0,598.5226440429688,361.6170959472656,604.0,819.0
529,529,-0.8176101620463926,-1.389355428043907,1,21.82839359039079,480.0,231.0,601.0849609375,357.8740539550781,610.0,817.0
530,530,-0.7668828022347813,-1.3909342830961606,1,22.0146858909423,483.0,232.0,603.5758666992188,360.1751708984375,609.0,819.0
531,531,-0.9232274024534092,-1.4064489275005807,1,22.061350725857352,483.0,234.0,605.286865234375,365.4030151367188,613.0,824.0
532,532,0.8582790287368838,-1.376755746610633,1,21.98445370443169,485.0,236.0,609.4131469726562,371.3713684082031,469.0,825.0
533,533,-0.7136416846702442,-1.3542962438735588,1,22.053810763204247,488.0,239.0,607.6450805664062,371.5266723632813,622.0,825.0
534,534,-1.5171267066109655,-1.3568392963984754,1,16.890993733790815,489.0,241.0,610.3115844726562,370.4739685058594,662.0,825.0
535,535,-1.2773326194249774,-1.3339421031362468,1,20.61184333382476,488.0,243.0,612.569580078125,370.2684631347656,669.0,823.0
536,536,-0.5939914495312733,-1.3535694672120764,1,20.340753241966617,490.0,243.0,612.9371337890625,372.9337768554688,615.0,826.0
537,537,0.0005989449291588,-1.3480707053513352,1,19.843139852299014,489.0,243.0,613.8558349609375,377.0789489746094,551.0,829.0
538,538,-1.4783678590542797,-1.3035218792687078,1,21.49238802375572,488.0,244.0,614.7162475585938,376.6142578125,691.0,823.0
539,539,-1.1660674801361754,-1.2617757639172795,1,20.453733730609617,489.0,245.0,613.7033081054688,377.4561462402344,700.0,818.0
540,540,1.3323933418043112,-1.3035004408219326,1,21.218932755934198,489.0,248.0,612.8727416992188,374.9306945800781,413.0,824.0
541,541,1.0165115438522687,-1.3429619634322365,1,21.380965489116583,488.0,248.0,611.7227783203125,376.7288208007813,447.0,830.0
542,542,0.127716151132494,-1.3389877281375109,1,21.2532315846546,486.0,248.0,610.6558227539062,378.447998046875,532.0,831.0
543,543,-0.450972242142966,-1.330111678540386,1,20.23535768733476,486.0,249.0,609.9313354492188,377.5783081054688,602.0,830.0
544,544,-0.0955606114986592,-1.377553629673221,1,20.75627740332749,486.0,250.0,607.5391235351562,378.103759765625,556.0,836.0
545,545,-0.2062471790406415,-1.370796657355472,1,20.176466343725497,487.0,252.0,606.4818725585938,380.324462890625,568.0,837.0
546,546,-0.6918394500902016,-1.383340678721963,1,21.061240886175103,486.0,253.0,606.0479125976562,379.3240661621094,609.0,839.0
547,547,-0.6368065577442591,-1.4019885321488614,1,20.542791932371408,485.0,256.0,604.8737182617188,379.3787841796875,597.0,841.0
548,548,-0.9775636118581869,-1.3341903097498422,1,20.606071325050237,484.0,257.0,603.9795532226562,380.8271789550781,646.0,835.0
549,549,-1.020369532165412,-1.306270128355615,1,20.8555630693345,484.0,257.0,603.8881225585938,381.1130676269531,662.0,832.0
550,550,-0.9683506723831669,-1.3590238874406677,1,20.87694742815048,484.0,256.0,603.8428955078125,377.5742492675781,635.0,836.0
551,551,-1.5285400829366638,-1.32608657686884,1,21.023026414716053,483.0,254.0,604.477783203125,379.0893249511719,672.0,832.0
552,552,-1.4166299260318445,-1.2093032346433394,1,20.443863873426853,482.0,251.0,604.3223266601562,375.9708251953125,729.0,811.0
553,553,-1.4350729823709156,-1.2275161938642278,1,20.331583412104028,483.0,252.0,605.5687866210938,374.7385559082031,721.0,814.0
554,554,-1.232165540495288,-1.3229282009740606,1,20.277129693641257,483.0,253.0,605.6178588867188,375.6065368652344,667.0,830.0
555,555,-1.4449044410091068,-1.3201329470939136,1,21.06631843294827,485.0,251.0,605.293212890625,375.9643249511719,676.0,828.0
556,556,-1.2111517347559635,-1.273537748029669,1,20.384745111952448,485.0,251.0,605.1923828125,375.8372192382813,691.0,822.0
557,557,-1.5225584899702913,-1.3283650443394577,1,20.92778093783992,484.0,250.0,606.4580688476562,377.3053588867188,673.0,829.0
558,558,-1.085388612808879,-1.294370858289032,1,21.04496693460176,485.0,251.0,606.8685913085938,376.4125671386719,673.0,825.0
559,559,-1.426127823743503,-1.3401292921387733,1,20.769947657979312,485.0,250.0,607.7852172851562,375.6820983886719,666.0,830.0
560,560,-1.280524817465601,-1.2617985339445998,1,19.96726633945701,485.0,249.0,608.2586669921875,374.5613403320313,701.0,818.0
561,561,-1.258960270012848,-1.2906825133373268,1,20.85566677108661,486.0,248.0,609.8072509765625,374.2304382324219,687.0,822.0
562,562,-1.391796614657128,-1.3209567959771296,1,22.112409782740496,487.0,249.0,610.8153686523438,374.2332763671875,677.0,826.0
563,563,-1.3779043679887844,-1.332216774224039,1,22.36592350064789,487.0,249.0,611.4473266601562,374.0765380859375,672.0,828.0
564,564,-0.813991458757193,-1.2077556717338944,1,22.042684240675637,487.0,250.0,609.60400390625,376.6607360839844,685.0,810.0
565,565,-1.0015110226962882,-1.2843073051618406,1,22.04789839988225,488.0,252.0,608.7130126953125,376.5134887695313,675.0,824.0
566,566,-1.0005722584120351,-1.2418585147567949,1,21.82305563071032,488.0,253.0,607.6893310546875,377.1182861328125,692.0,818.0
567,567,-0.9679735687728116,-1.266917129559732,1,22.02740359114136,488.0,254.0,607.9326171875,377.9921569824219,678.0,823.0
568,568,-0.943247183315862,-1.2255326714843369,1,22.214416609289763,488.0,255.0,607.9552612304688,380.4261169433594,693.0,818.0
569,569,-1.0982404955973837,-1.219488094758184,1,22.375468789176907,488.0,256.0,608.2215576171875,380.7425231933594,711.0,818.0
570,570,-0.8689031772735368,-1.2007192006597416,1,21.12733408890568,484.0,256.0,608.9179077148438,381.0843811035156,693.0,814.0
571,571,-0.8992120810075106,-1.188377180061933,1,20.851001212988923,484.0,256.0,609.13671875,381.893310546875,701.0,812.0
572,572,-0.55089644308772,-1.2019371973842892,1,21.214747075217367,484.0,256.0,608.2444458007812,381.1463623046875,646.0,814.0
573,573,-0.4705288992918538,-1.120105847095261,1,21.983762336797856,485.0,256.0,607.3607177734375,381.3580322265625,651.0,797.0
574,574,-0.4131425714906084,-1.139936543520318,2,21.978693635863443,484.0,257.0,606.3651733398438,381.2898559570313,634.0,802.0
575,575,-0.6672544784871351,-1.0898454128931263,2,21.41502517129757,484.0,257.0,606.3804931640625,382.5691528320313,697.0,791.0
576,576,-1.5495718650133463,-1.4209695470281287,2,22.09284220617438,481.0,257.0,607.0442504882812,382.1945190429688,623.0,845.0
577,577,-1.0908646046423,-1.3811496960931549,2,22.158202536861623,480.0,256.0,606.9718627929688,384.4039001464844,632.0,842.0
578,578,-1.344651339669728,-1.3720218446149628,2,22.04778250287799,480.0,256.0,607.352783203125,383.8065185546875,645.0,841.0
579,579,-1.215350607688637,-1.3604381591375545,2,21.99655968114118,481.0,256.0,607.1741943359375,383.0982055664063,648.0,839.0
580,580,-1.0214722140147592,-1.2933862876340296,2,21.90534485099805,480.0,256.0,608.21240234375,383.2649841308594,668.0,831.0
581,581,-1.0728693588405256,-1.2458737627323075,2,21.963961605127693,480.0,256.0,608.3599243164062,383.1588745117188,693.0,823.0
582,582,-1.082016917710784,-1.2160041474201422,2,21.752883578126298,481.0,257.0,609.75537109375,382.8259887695313,708.0,818.0
583,583,-1.0551601365398255,-1.0282680684844234,2,22.113925385410298,488.0,252.0,612.34130859375,380.7110595703125,789.0,772.0
584,584,-1.1799465441571233,-1.036243437000884,2,22.056362173503786,489.0,251.0,615.4842529296875,378.6170654296875,803.0,772.0
585,585,-1.1643842291691908,-0.8834477652508956,2,21.292612597977502,492.0,252.0,618.9600830078125,383.6299743652344,865.0,728.0
586,586,-1.0309267022006496,-0.8104763524343974,2,22.8477796661873,495.0,248.0,624.7359008789062,384.0401611328125,873.0,701.0
587,587,-1.052779403683349,-0.8147283554308179,2,20.52389387459508,492.0,252.0,623.7701416015625,389.0893859863281,874.0,707.0
588,588,-1.1516169017452964,-0.6811396677785903,2,21.009547280577845,494.0,252.0,629.9260864257812,388.2115783691406,939.0,655.0
589,589,-1.2129545616558923,-0.7044058420098496,2,21.46906559516802,495.0,255.0,625.3950805664062,387.5698547363281,940.0,666.0
590,590,-1.1797521333975476,-0.6899584594122786,2,20.76665692939155,495.0,255.0,626.0852661132812,389.8180541992188,939.0,661.0
591,591,-1.1374622005515254,-0.6698790237414082,2,20.698302408211607,495.0,255.0,625.5347900390625,391.643310546875,938.0,653.0
592,592,-1.2154836325850862,-0.6791034148091156,2,20.75381250680363,496.0,253.0,627.69091796875,391.3963317871094,949.0,656.0
593,593,-1.2135026402082307,-0.7009692989392112,2,20.073338470153004,496.0,252.0,626.9788208007812,392.1248779296875,942.0,665.0
594,594,-1.177443439048558,-0.7180958215934019,2,20.409543227238,497.0,254.0,625.8888549804688,391.5219421386719,931.0,672.0
595,595,-1.227443090092305,-0.7106964948207256,2,21.33669757906571,498.0,253.0,627.4285888671875,392.4447021484375,942.0,669.0
596,596,-1.25085134396772,-0.7158347978279246,2,20.84809925242564,498.0,253.0,628.080078125,393.2239990234375,944.0,672.0
597,597,-1.2235994828490482,-0.7475194905810333,2,20.807866132865016,501.0,249.0,625.7955322265625,397.2421569824219,930.0,685.0
598,598,-1.2227492686710404,-0.7181805101160663,2,20.659051840906294,501.0,248.0,625.8342895507812,396.8199768066406,940.0,672.0
599,599,-1.2079741841013354,-0.7452869626392199,2,21.081989625638347,498.0,252.0,624.8109130859375,396.6364440917969,927.0,685.0
600,600,-1.09476507037483,-0.734368268486004,2,21.696621076372363,498.0,255.0,623.8713989257812,389.7699890136719,911.0,679.0
601,601,-1.1632522525478528,-0.7795144416011361,2,22.24693689201948,497.0,255.0,622.905517578125,389.8310546875,906.0,696.0
602,602,-1.1059303732449872,-0.8821966121707763,2,22.00521497337425,496.0,256.0,622.2625732421875,391.2124938964844,861.0,734.0
603,603,-1.1079718193785877,-0.832008808796015,2,22.055086394564977,496.0,256.0,622.8572387695312,391.2156982421875,880.0,716.0
604,604,-1.130806028881036,-0.8083580741033484,2,22.035967405523827,496.0,257.0,623.697265625,389.72308349609375,891.0,708.0
605,605,-1.187170501772018,-0.9577494270318884,2,22.163120155141165,494.0,257.0,625.652587890625,389.1685485839844,843.0,758.0
606,606,-0.9753911381989548,-1.074351807461318,2,22.11614087076652,494.0,259.0,626.7726440429688,389.69281005859375,770.0,792.0
607,607,-1.275819810767758,-1.237403445727256,2,22.07179918960164,494.0,258.0,621.086669921875,389.4468994140625,724.0,826.0
608,608,-1.1843901615939751,-1.177339842082154,2,22.16148070653753,491.0,259.0,619.3800048828125,387.9378356933594,744.0,814.0
609,609,-1.1584360588744989,-1.241441863204252,2,22.04152587353054,487.0,257.0,616.4783325195312,388.427490234375,709.0,825.0
610,610,-1.1324336197812377,-1.0930417388334397,2,22.099943094400068,486.0,256.0,613.2152099609375,389.7257995605469,770.0,794.0
611,611,-1.1414849053780902,-1.209387923166004,2,22.03295773908019,484.0,255.0,611.8856811523438,387.8355407714844,718.0,819.0
612,612,-1.168236092211827,-1.0680094893252945,2,21.93547442354258,486.0,254.0,610.5380249023438,390.9913940429688,784.0,788.0
613,613,-1.1046484606542777,-0.948528231757489,2,22.06355568881805,484.0,252.0,610.4866333007812,391.6358947753906,824.0,753.0
614,614,-1.086484370439392,-1.0248080895961926,2,21.899511813079236,485.0,253.0,610.50146484375,391.39849853515625,791.0,777.0
615,615,-1.2025751576234178,-1.110763744307372,2,21.930657296879,485.0,253.0,610.7699584960938,390.01654052734375,767.0,798.0
616,616,-1.2061621692956457,-1.1462146794740709,2,16.570809990755155,487.0,255.0,610.5679321289062,389.556884765625,753.0,807.0
617,617,-1.1658396467049192,-1.0989287895811144,2,13.151380418593714,487.0,255.0,610.6358642578125,388.9323120117188,770.0,795.0
618,618,-1.1721313647802314,-1.0293437192487065,2,21.63406318504191,487.0,255.0,610.2403564453125,388.7254943847656,801.0,777.0
619,619,-1.1581404479935,-1.0483978378998964,2,22.046971257963456,486.0,254.0,610.8876953125,387.5630493164063,791.0,781.0
620,620,-1.096759245399081,-0.9867987887283092,2,21.482370777078938,485.0,250.0,609.60205078125,389.13873291015625,808.0,763.0
621,621,-0.9354363981547684,-0.952522973392608,2,21.457423351801545,484.0,246.0,610.0748901367188,386.5522766113281,795.0,750.0
622,622,-1.0223159034480964,-0.994770561977298,2,22.155042363033235,483.0,242.0,610.8876342773438,387.531982421875,793.0,760.0
623,623,-1.1307723398932463,-0.9971667411680968,2,21.364955658450363,485.0,238.0,612.4441528320312,383.98675537109375,809.0,757.0
624,624,-1.3032102894211686,-1.0304537247910517,2,21.96039666167524,489.0,240.0,609.687744140625,373.9172058105469,813.0,762.0
625,625,-1.332807330195764,-0.9789919983088508,2,21.966492267244856,490.0,238.0,612.3543090820312,374.0484924316406,839.0,748.0
626,626,-1.6266296322064622,-1.0396205915792132,2,21.759993359377027,492.0,238.0,614.1290283203125,366.7466125488281,822.0,761.0
627,627,-1.4329212813681864,-1.0752070816453971,2,21.83089310716349,494.0,238.0,617.9578857421875,369.5597534179688,806.0,771.0
628,628,-1.36798116345104,-1.0467147200909663,2,21.95246594055364,493.0,237.0,617.4141845703125,371.7463989257813,816.0,765.0
629,629,-1.3383051599501237,-1.220499563340196,2,21.93203340287909,493.0,238.0,618.5437622070312,373.202880859375,733.0,805.0
630,630,-1.2117050064724273,-1.23489647903511,2,21.927790963937305,493.0,238.0,617.9061889648438,377.5619201660156,719.0,809.0
631,631,-1.1510384631565314,-1.2768202272312463,2,21.844195614811728,492.0,240.0,619.2890014648438,382.292724609375,696.0,820.0
632,632,-1.4512456938806944,-1.2746646646449362,2,21.72392825511594,494.0,242.0,618.8826293945312,382.29400634765625,710.0,821.0
633,633,-1.669950607868509,-1.2241227940032489,2,21.818401244297405,493.0,243.0,618.2615966796875,381.11431884765625,735.0,812.0
634,634,-1.4639527007058986,-1.2061951924931624,2,21.92274803734019,490.0,243.0,615.7237548828125,378.4905700683594,741.0,807.0
635,635,-1.1295693900288577,-1.09220950099279,2,22.002906229508195,489.0,242.0,614.0582885742188,378.7154235839844,773.0,782.0
636,636,-1.3333382313590714,-1.1443412788052545,2,21.825553925088723,488.0,238.0,615.3784790039062,375.7869262695313,765.0,790.0
637,637,-1.41057642771604,-1.13357931168219,2,21.99921324682545,489.0,238.0,616.1893310546875,376.0440979003906,774.0,789.0
638,638,-1.4068199058404287,-0.9782985111609942,2,21.71594250921592,491.0,237.0,616.0946655273438,373.94921875,846.0,746.0
639,639,-1.1761735106827536,-0.8957361231527392,2,21.959361894839347,492.0,238.0,618.4244995117188,374.1936645507813,862.0,721.0
640,640,-1.2131527008409946,-0.8210368514209977,2,21.943392870222137,493.0,239.0,619.0321655273438,373.5639343261719,896.0,695.0
641,641,-1.223803081514385,-0.8000607294110975,2,22.08132752121633,496.0,244.0,624.2073364257812,374.7944030761719,909.0,691.0
642,642,-1.0413732178925943,-0.821653373213351,2,21.758751634122557,495.0,248.0,624.5924072265625,381.88580322265625,872.0,704.0
643,643,-1.110127248806843,-0.8020197507089597,2,22.06007436977663,496.0,248.0,624.1906127929688,383.3038330078125,891.0,697.0
644,644,-1.1257225869922929,-0.7952760941966611,2,21.81102640638163,495.0,248.0,625.6937866210938,384.65960693359375,896.0,696.0
645,645,-1.175122227842445,-0.8104169639420887,2,21.90580247558364,498.0,247.0,623.5481567382812,385.3903503417969,898.0,701.0
646,646,-1.1366579259023215,-0.7273540348069533,2,21.98675857730716,498.0,249.0,622.985595703125,385.1919250488281,921.0,671.0
647,647,-1.138868083290978,-0.7149820536468812,2,21.87792232179184,498.0,249.0,621.75048828125,385.2091674804688,924.0,666.0
648,648,-1.2507663891289469,-0.9487210446204108,2,21.940523207457357,495.0,253.0,623.0252075195312,384.2911071777344,853.0,750.0
649,649,-1.232107883057688,-0.9205783561171073,2,21.63752295660428,495.0,254.0,620.7249145507812,384.5176696777344,861.0,742.0
650,650,-1.211384761351345,-0.8868512851240169,2,21.66803911742978,494.0,253.0,619.7601928710938,385.80804443359375,871.0,731.0
651,651,-1.199429964376034,-1.018577890542061,2,22.03863048824061,494.0,253.0,618.7168579101562,386.2691955566406,816.0,772.0
652,652,-1.1516850786692026,-0.9179041429085044,2,21.962926502314478,494.0,251.0,616.5479736328125,384.93170166015625,850.0,740.0
653,653,-1.1948477294044435,-0.9346393140405078,2,21.970864784733607,493.0,250.0,616.81689453125,384.756103515625,848.0,745.0
654,654,-1.1193905220264655,-1.0052498345506506,2,22.09156220372906,492.0,248.0,615.5293579101562,382.9232177734375,810.0,764.0
655,655,-1.1167353504196569,-0.9750160319594172,2,21.976275307037767,490.0,245.0,614.8363037109375,382.6240234375,820.0,753.0
656,656,-1.12685749309083,-1.0184577819768987,2,21.945918794474675,487.0,243.0,614.3671264648438,382.41058349609375,802.0,765.0
657,657,-1.2034237739047715,-1.0496449962383805,2,21.803089846755245,489.0,244.0,614.1583862304688,381.0619812011719,798.0,773.0
658,658,-1.2619500678106257,-1.089268439042961,2,22.01075793594568,490.0,241.0,614.3536987304688,377.9058227539063,787.0,781.0
659,659,-1.2103292174532925,-0.901741551410868,2,21.95085750770632,490.0,238.0,614.122802734375,379.2367858886719,861.0,725.0
660,660,-1.158962832138117,-0.9621757339216545,2,22.075865154346168,489.0,235.0,613.1653442382812,375.8079528808594,830.0,741.0
661,661,-1.1098741153452312,-1.0207777947605212,2,21.87655299750686,488.0,231.0,612.3910522460938,374.3666687011719,799.0,756.0
662,662,-0.3560981935733291,-0.9960265087473792,2,21.922977210955462,491.0,226.0,612.5377197265625,366.26751708984375,652.0,743.0
663,663,-0.8158008104017929,-1.1393242827857089,2,22.02659384518433,493.0,223.0,610.9677124023438,358.17236328125,713.0,773.0
664,664,-0.8509361609793172,-1.1180323098705252,2,21.95763750013088,493.0,222.0,612.3786010742188,360.2055969238281,727.0,769.0
665,665,-1.391338151475471,-1.0801027706772897,2,21.960971574279142,491.0,217.0,611.1285400390625,358.6138916015625,798.0,756.0
666,666,-1.3235945238787985,-1.095011146459553,2,21.78621552973442,493.0,211.0,612.1981811523438,350.0289611816406,788.0,753.0
667,667,-1.0229137831128192,-0.9711746884030868,2,22.10518438097848,490.0,206.0,611.575927734375,347.0628356933594,806.0,715.0
668,668,-1.166782805204971,-1.1439171704016595,2,22.110777827565304,489.0,203.0,610.741943359375,344.2626647949219,752.0,757.0
669,669,-1.103507162969124,-1.1820548356340843,2,22.183047118369764,493.0,203.0,613.1947631835938,347.1318664550781,733.0,767.0
670,670,-1.3410347669094005,-0.9687697207806908,2,22.18023172801836,497.0,202.0,618.2098999023438,342.6112976074219,850.0,710.0
