,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
376,376,-0.0231402067116985,-0.1582761909572622,2,22.258743114299968,640.0,263.0,768.7216796875,421.09478759765625,716.0,426.0
377,377,-0.0433765025707746,-0.1760884775921482,2,22.283813794349225,640.0,263.0,769.2706909179688,425.0331726074219,727.0,437.0
378,378,-0.0465102442254708,-0.1806028019559415,2,22.36985994517275,641.0,267.0,769.8273315429688,422.8752136230469,729.0,440.0
379,379,-0.0766367214247742,-0.1556066382805668,2,22.342928980844217,641.0,266.0,769.2435302734375,421.9345703125,745.0,425.0
380,380,-0.0787720439867997,-0.12912922440689,2,22.42355746355233,641.0,266.0,769.0288696289062,420.8482360839844,747.0,412.0
381,381,-0.0862294276712396,-0.1018422095618291,2,22.386097501094135,641.0,267.0,770.1467895507812,420.7956848144531,751.0,397.0
382,382,-0.0978248310574446,-0.1266556803864244,2,22.35555223912418,641.0,266.0,770.7440185546875,419.08599853515625,757.0,409.0
383,383,-0.0647443755770253,-0.1055879456350256,2,22.095519054291824,641.0,265.0,771.8860473632812,418.6918640136719,740.0,397.0
384,384,-0.0405402360098402,-0.1111347775534426,2,22.274109949868297,639.0,261.0,771.9618530273438,419.0507507324219,726.0,399.0
385,385,-0.063592025773348,-0.133902674344748,2,22.448039819101396,639.0,260.0,770.7455444335938,418.5646667480469,738.0,410.0
386,386,-0.0460042436183557,-0.1131598452463389,2,22.425116020445262,639.0,262.0,769.5973510742188,419.9359130859375,728.0,400.0
387,387,-0.0269759576297396,-0.0946498104058521,2,22.396736315432552,639.0,261.0,769.1763916015625,419.6710815429688,718.0,390.0
388,388,-0.0111056480617394,-0.1140352262966479,2,22.17577548786871,637.0,259.0,769.4479370117188,417.9861755371094,709.0,399.0
389,389,0.0387756254715537,-0.1167029147605803,2,22.05137587668107,638.0,261.0,769.237548828125,418.5521545410156,683.0,401.0
390,390,0.005681055237357,-0.1078052935586255,2,22.04755071252477,638.0,261.0,768.9442749023438,418.28802490234375,700.0,396.0
391,391,-0.0168423633658791,-0.089200450183332,2,22.165111240289598,637.0,262.0,767.57763671875,418.5418090820313,711.0,387.0
392,392,-0.0471781650268627,-0.1003327298559722,2,22.24351542985633,638.0,261.0,767.3258056640625,416.8209533691406,727.0,391.0
393,393,-0.0322886976883387,-0.0503406688213318,2,22.29506663052087,637.0,262.0,766.3663940429688,416.3357238769531,718.0,366.0
394,394,-0.0235146471609636,-0.0619123700738351,2,22.241156413886724,636.0,262.0,765.5572509765625,418.0735473632813,712.0,373.0
395,395,-0.0368600136994597,-0.054615575003127,2,21.92767632620413,636.0,263.0,765.7464599609375,418.6802368164063,720.0,369.0
396,396,-0.0556001456581293,-0.1089424633440894,2,21.985260354967554,636.0,263.0,765.20947265625,420.85546875,729.0,399.0
397,397,-0.028605013268541,-0.104494984323657,2,22.21206376105492,635.0,263.0,764.9465942382812,421.3984375,714.0,397.0
398,398,-0.0346615742195993,-0.1067616007274235,2,22.054158648031887,635.0,263.0,765.5050659179688,421.8542175292969,718.0,399.0
399,399,-0.0168535486424574,-0.0861639139084236,2,22.22159587600464,636.0,263.0,765.0135498046875,419.9820861816406,709.0,387.0
400,400,-0.0449059559848071,-0.0864981406252286,2,21.9230917995599,636.0,263.0,764.7496337890625,419.0973205566406,724.0,387.0
401,401,-0.055760734271861,-0.1150419011886978,2,22.06587717867646,636.0,263.0,764.5172729492188,419.1080932617188,729.0,402.0
402,402,-0.0139584262214323,-0.0620511207666282,2,21.79176191861673,635.0,263.0,764.1829833984375,418.5328369140625,706.0,373.0
403,403,-0.0491885853337635,-0.0829681206003285,2,22.123373438052187,636.0,263.0,764.1036376953125,419.2080383300781,726.0,385.0
404,404,-0.0601056815903253,-0.1208843439881137,2,22.19196723826858,635.0,261.0,766.3901977539062,417.4029541015625,732.0,403.0
405,405,-0.0341875315455652,-0.0952889690674711,2,22.114741565213723,636.0,264.0,766.4873657226562,417.3634643554688,719.0,391.0
406,406,-0.0715426268916706,-0.1228140705139851,2,22.153287100369194,637.0,263.0,767.5015258789062,418.1585998535156,740.0,405.0
407,407,-0.0615701538737599,-0.0588633169418033,2,22.01815289800675,638.0,265.0,768.6907348632812,418.52777099609375,736.0,372.0
408,408,-0.0648562283428086,0.0038956720425679,2,21.94603362303068,636.0,262.0,768.5529174804688,418.25189208984375,736.0,338.0
409,409,-0.0689420500872082,-0.0112848788031017,2,22.306449468438714,639.0,265.0,769.1773071289062,418.0243835449219,741.0,347.0
410,410,-0.0617152961531692,0.020302075938001,2,22.392551305870544,638.0,263.0,769.5455322265625,419.8829040527344,736.0,330.0
411,411,-0.058550661829828,0.0486453004713873,2,22.19138016782536,640.0,265.0,770.0895385742188,418.1358947753906,736.0,315.0
412,412,-0.0404859075236025,-0.04829829058135,2,22.136450719092228,640.0,263.0,770.9566040039062,419.8845520019531,727.0,367.0
413,413,-0.0825393516648258,0.0093498259550501,2,22.33460067946793,641.0,265.0,772.897216796875,419.0204162597656,750.0,337.0
414,414,-0.0630394198471566,0.0539694921226737,2,22.072147642177164,641.0,265.0,773.316650390625,419.6218566894531,740.0,313.0
415,415,-0.0584252269424853,0.0352464043949806,2,22.26039698545802,642.0,265.0,773.8986206054688,417.7435302734375,738.0,322.0
416,416,-0.0769147554425784,0.0407176025384394,2,22.115324587674525,642.0,264.0,773.30810546875,418.3912353515625,748.0,319.0
417,417,-0.0646069564647772,-0.0821300238052806,2,22.00071337151969,641.0,264.0,772.0784301757812,418.81634521484375,740.0,385.0
418,418,-0.0656562419342685,0.0449070212492431,2,22.13796961923763,641.0,265.0,773.006591796875,420.0726013183594,742.0,318.0
419,419,-0.0587141799207589,0.0335252033824624,2,21.931001307189543,641.0,265.0,772.3638305664062,420.0135192871094,737.0,324.0
420,420,-0.1041085596494865,0.0301877299043751,2,22.27671259068844,640.0,263.0,772.9445190429688,421.8666687011719,761.0,326.0
421,421,-0.0753791767580387,0.0783057244799268,2,22.251775928018542,641.0,264.0,772.1685180664062,421.9533386230469,746.0,300.0
422,422,-0.0968431898796414,0.0677095391347195,2,22.292459699493488,640.0,264.0,772.2310180664062,422.6972961425781,757.0,307.0
423,423,-0.0886403874060883,0.0720731285808144,2,22.18269515548974,640.0,264.0,772.4002685546875,422.1775512695313,753.0,305.0
424,424,-0.0911823746665689,0.0778487260368692,0,22.172727513017737,640.0,264.0,772.513916015625,422.3799133300781,754.0,302.0
425,425,-0.055255266296964,0.0566193374073026,0,22.13750224314653,639.0,264.0,772.5122680664062,422.8878784179688,734.0,313.0
426,426,-0.0789254420655883,0.0519771813111855,0,22.147087399146702,639.0,264.0,772.758056640625,422.7985534667969,747.0,315.0
427,427,-0.040232108271718,0.0534722799471559,0,22.129209600236365,639.0,265.0,772.3822631835938,422.45806884765625,726.0,315.0
428,428,-0.0901847545222253,0.0365119385449863,0,22.363180737280995,639.0,264.0,772.7935791015625,423.7077331542969,753.0,324.0
429,429,-0.0567370491274841,0.005647765723731,0,22.116490724824143,639.0,265.0,772.24755859375,423.1062622070313,735.0,341.0
430,430,-0.0377194157832282,0.0104379935764565,0,22.317962689029127,639.0,264.0,772.3978881835938,423.6488342285156,725.0,337.0
431,431,-0.0352994013006732,-0.009513077729872,0,22.01491699077792,639.0,264.0,772.2521362304688,423.0757751464844,724.0,348.0
432,432,0.0141720117408566,0.0778196975809874,0,22.11963990950274,640.0,265.0,771.5765380859375,420.3382568359375,697.0,301.0
433,433,0.004338822047957,0.0684176736685716,0,22.124890544061948,640.0,266.0,771.8406372070312,420.6930847167969,703.0,307.0
434,434,0.0251642091401587,0.0795752533715676,0,22.307042643038727,640.0,264.0,772.0819091796875,420.5549011230469,693.0,300.0
435,435,-0.0461733543475758,0.0651148212846553,0,21.90282825750929,640.0,266.0,771.2876586914062,420.6466369628906,730.0,308.0
436,436,-0.053206230154257,0.0685769307017584,0,21.988026463403127,640.0,266.0,771.1646728515625,420.5111999511719,733.0,307.0
437,437,-0.0655686239344049,0.0584372111673907,0,22.137034886789465,639.0,266.0,771.279541015625,421.0516357421875,740.0,312.0
438,438,-0.0621675009062646,0.0751498785881829,0,22.033304966327314,640.0,266.0,771.2745971679688,420.7795715332031,738.0,303.0
439,439,-0.0444747902043232,0.0885724767982913,0,22.13317994965779,640.0,266.0,771.4811401367188,420.9433898925781,729.0,296.0
440,440,-0.0502501213442691,0.0860246305834125,0,22.185745871549926,640.0,266.0,771.7759399414062,420.81060791015625,732.0,297.0
441,441,-0.0384587093018342,0.0860174400484693,0,22.14287825995143,640.0,266.0,771.5016479492188,420.8996276855469,725.0,297.0
442,442,-0.0640857758394487,0.0435346943395253,0,22.11275951876338,639.0,265.0,770.6607666015625,421.417724609375,738.0,320.0
443,443,0.004134291276239,0.0523686659914271,0,22.087374141635426,640.0,265.0,770.912353515625,421.7906188964844,703.0,315.0
444,444,-0.0736752862926061,-0.0451781310482132,0,22.07191533923769,638.0,266.0,771.73583984375,423.7230529785156,743.0,368.0
445,445,-0.05898502340362,0.0188477236667087,0,22.229840098792128,638.0,265.0,772.2240600585938,424.3135070800781,736.0,334.0
446,446,-0.082480229488626,-0.0374530996742203,0,22.422838202667663,638.0,266.0,771.9352416992188,423.3523864746094,748.0,364.0
447,447,-0.0830437543752868,-0.0209303156391507,0,22.286418703506907,638.0,265.0,771.9683227539062,423.5828552246094,748.0,355.0
448,448,-0.0818040528878549,-0.0282066043694652,0,22.109845389898947,638.0,265.0,771.9111328125,424.063720703125,747.0,359.0
449,449,-0.069739666833687,0.0268923343715111,0,22.185628520800822,638.0,265.0,771.7993774414062,423.2514953613281,741.0,330.0
450,450,-0.0856475269730573,0.0332445062035681,0,22.08132752121633,638.0,265.0,771.6196899414062,423.2218322753906,749.0,326.0
451,451,-0.0919949051151521,0.0283831719497375,0,22.31451934689274,638.0,265.0,771.5753173828125,422.6808776855469,753.0,328.0
452,452,-0.0603775903376224,0.0724606185194209,0,22.353288530513705,638.0,265.0,771.7763061523438,422.3807373046875,736.0,304.0
453,453,-0.0727120209263244,0.0734465207549682,1,22.313450939501628,638.0,265.0,771.6959838867188,422.2181091308594,743.0,304.0
454,454,-0.0456851969197642,0.0665651788143125,1,22.1294431107711,638.0,265.0,771.8912963867188,422.71038818359375,728.0,308.0
455,455,-0.0594758439925216,0.059961071943134,1,22.24445917636764,638.0,266.0,771.9801025390625,422.6890869140625,736.0,312.0
456,456,-0.0542773535446869,0.0649947127194928,1,22.20430289683212,639.0,266.0,771.1284790039062,423.0038757324219,734.0,309.0
457,457,-0.0298827979595611,0.0500330737154276,1,22.37117240128649,638.0,266.0,771.1319580078125,422.35107421875,720.0,317.0
458,458,-0.0432092560543176,0.0510669128505964,1,22.41996162049188,639.0,266.0,771.5791015625,423.2809448242188,728.0,317.0
459,459,-0.0319912225945768,0.0421559758431912,1,22.30170520707605,639.0,266.0,770.9733276367188,422.5845031738281,721.0,322.0
460,460,-0.0255844559601732,0.0392949418841191,1,22.35269289391501,639.0,266.0,771.32421875,423.2332458496094,719.0,323.0
461,461,-0.0311848174165008,0.0423921982318813,1,22.297792710415514,639.0,266.0,771.4281005859375,423.0590515136719,722.0,321.0
462,462,-0.0132476285264901,0.0283778456275573,1,22.27541119425576,639.0,266.0,771.2606201171875,422.9933166503906,712.0,329.0
463,463,-0.0629664492332884,0.0384866724932801,1,22.300163756619384,639.0,266.0,772.1973266601562,421.5905151367188,738.0,323.0
464,464,-0.0763078210301494,0.0007906925276445,1,22.166751226111955,639.0,265.0,772.4043579101562,422.310546875,746.0,343.0
465,465,-0.0866970787586575,0.0057598848056233,1,22.252956500055703,639.0,266.0,772.3036499023438,422.7464599609375,751.0,341.0
466,466,-0.0819060519576049,-0.0210027536208009,1,22.227130608048668,640.0,266.0,772.5679931640625,422.8444213867188,750.0,355.0
467,467,-0.089537606377336,0.0072203623474228,1,22.067386409074647,640.0,266.0,772.5714721679688,422.2566528320313,754.0,340.0
468,468,-0.1428602166712295,0.049106826288298,1,22.164759846327016,639.0,268.0,770.9207763671875,424.74322509765625,780.0,320.0
469,469,-0.1175391473428651,0.0668671812819275,1,22.23148967747065,639.0,268.0,770.7745971679688,424.0689697265625,766.0,310.0
470,470,-0.108896390657231,0.0527494980273084,1,22.26618747047051,638.0,268.0,770.6696166992188,424.267578125,762.0,318.0
471,471,-0.1434770047796919,0.0790745790866327,1,22.244577150312377,639.0,268.0,770.8080444335938,424.0968627929688,780.0,304.0
472,472,-0.136186334979491,0.0860976011972807,1,22.347690799428825,639.0,267.0,771.2467651367188,424.6141662597656,777.0,299.0
473,473,-0.1455220461807637,0.0819720983526389,1,22.408702109812847,639.0,267.0,771.1597900390625,424.5666809082031,782.0,301.0
474,474,-0.1137534638533175,0.1023133227586641,1,22.20830024038716,639.0,267.0,771.5164184570312,425.389404296875,765.0,292.0
475,475,-0.1192744631091608,0.0985593308860884,1,22.385739065460463,639.0,267.0,771.2659912109375,425.2213439941406,768.0,294.0
476,476,-0.1175564578899507,0.1030363709946206,1,22.35209728905871,639.0,267.0,771.3540649414062,425.0864868164063,767.0,291.0
477,477,-0.125329692479674,0.0941123844978741,1,22.51225900639787,639.0,267.0,771.3783569335938,424.9571228027344,771.0,295.0
478,478,-0.1108314435052826,0.1078740031147496,1,22.18163933385866,639.0,268.0,771.4724731445312,424.9453125,763.0,289.0
479,479,-0.0904952791053285,0.0777640375142047,1,22.152351073999547,640.0,268.0,771.6997680664062,425.096923828125,753.0,305.0
480,480,-0.0531167479416304,0.1078811936496928,1,22.167688469832143,640.0,268.0,772.1089477539062,424.4037170410156,734.0,289.0
481,481,-0.057305101387998,0.0991931632255273,1,22.23455383033201,640.0,268.0,772.1839599609375,424.533935546875,736.0,293.0
482,482,-0.0604068851096133,0.0859500620728903,1,22.308703699763846,639.0,268.0,772.3042602539062,425.0144958496094,737.0,300.0
483,483,-0.0737820790523182,0.1172501943645915,1,22.523985715436456,640.0,268.0,772.3272705078125,424.6463012695313,745.0,284.0
484,484,-0.0889128287856034,0.0952194605630201,1,22.442994964871826,640.0,268.0,772.4849243164062,425.3503112792969,753.0,295.0
485,485,-0.0837436331097596,0.1041538333880179,1,22.394225122000705,640.0,267.0,772.6922607421875,425.8908386230469,750.0,291.0
486,486,-0.0873785816816088,0.1207852743955627,1,21.998405572105906,640.0,268.0,772.483154296875,424.00537109375,752.0,282.0
487,487,-0.0734308081045368,0.0536387275152859,1,22.321050726951487,640.0,267.0,772.4547729492188,423.072021484375,745.0,316.0
488,488,-0.079453280593642,0.0742840849177982,1,22.21206376105492,640.0,267.0,772.6183471679688,423.50103759765625,748.0,306.0
489,489,-0.0798357105261773,0.1075080847809727,1,22.077840592068554,640.0,267.0,772.601318359375,424.237060546875,748.0,288.0
490,490,-0.0611954471083857,0.1257126550444273,1,22.219123801451502,640.0,267.0,773.3947143554688,425.12603759765625,738.0,279.0
491,491,-0.0833241852380721,0.0750023394637925,1,22.097381592118435,640.0,266.0,774.1015625,424.8557739257813,751.0,305.0
492,492,-0.0754771810861537,0.1168089085719654,1,22.194080949080075,638.0,266.0,771.8092041015625,421.7576904296875,744.0,281.0
493,493,-0.0437775746309405,0.1133854149906686,1,22.308466390800685,639.0,266.0,771.5415649414062,421.0778503417969,728.0,283.0
494,494,-0.0433983404917132,0.1145388300587819,1,22.30526321387357,639.0,266.0,771.9844360351562,421.5665283203125,728.0,282.0
495,495,-0.030889206535502,0.0947645926488345,1,22.298622519232097,639.0,266.0,772.12158203125,422.0672607421875,721.0,294.0
496,496,-0.0331760629635531,0.0853617697880918,1,21.967872874209785,639.0,266.0,772.7018432617188,422.2982177734375,723.0,299.0
497,497,-0.0343294780316664,0.0767523026160836,1,22.161129427677743,639.0,267.0,772.173583984375,421.3930969238281,723.0,303.0
498,498,-0.0370216675776275,0.0690717460322951,1,21.909921957437028,640.0,266.0,772.1135864257812,422.1961364746094,726.0,307.0
499,499,-0.0254539610667593,0.1360441221772807,1,21.93547442354258,639.0,266.0,771.6910400390625,422.0738220214844,718.0,272.0
500,500,-0.0150425991012035,0.134204410496254,1,22.08295513178262,639.0,266.0,771.8471069335938,422.843017578125,713.0,273.0
501,501,-0.033645045631516,0.1517634305114734,1,21.946607783835827,639.0,267.0,771.6309814453125,422.8396911621094,723.0,264.0
502,502,-0.0437687861993432,0.1476025076243336,1,22.00983391493716,639.0,266.0,771.9593505859375,423.7056884765625,728.0,266.0
503,503,-0.0997108817414387,0.0831934240285492,1,21.98099730105076,639.0,266.0,771.7630004882812,424.35345458984375,758.0,301.0
504,504,-0.1008837378855096,0.0677478886544167,1,21.91118099705887,639.0,267.0,770.8697509765625,424.3411865234375,757.0,309.0
505,505,-0.0966493117522836,0.0665574556471513,1,22.03608317834589,639.0,267.0,770.4671630859375,424.3645324707031,755.0,310.0
506,506,-0.1182121281503282,0.0707748375494008,1,22.207006824691724,639.0,267.0,771.0382690429688,424.0875854492188,768.0,307.0
507,507,-0.0981984725583827,0.0542864082923932,1,22.17577548786871,639.0,267.0,770.3911743164062,423.1575927734375,756.0,316.0
508,508,-0.0729778044031143,0.0641116085020225,1,22.24764491216159,639.0,267.0,770.1753540039062,423.7260437011719,743.0,311.0
509,509,-0.0629797650387388,0.0713729835302326,1,22.061582806467563,639.0,267.0,769.7262573242188,423.7148742675781,737.0,307.0
510,510,-0.0552781694823387,0.0845247382574799,1,21.86172963055625,639.0,267.0,770.6533203125,424.58197021484375,733.0,300.0
511,511,-0.0611251396556076,0.0712986813358193,1,22.0540426852032,639.0,267.0,770.442138671875,424.8234558105469,736.0,307.0
512,512,-0.0573146887679223,0.0884438461176405,1,22.082490075708915,639.0,267.0,770.4428100585938,424.57269287109375,734.0,298.0
513,513,-0.0450263308660786,0.0870153265089219,1,22.048709713030085,638.0,267.0,770.614990234375,425.0712890625,728.0,300.0
514,514,-0.0532520365250064,0.0889091003600773,1,22.117773617739346,638.0,267.0,770.0944213867188,425.263427734375,732.0,299.0
515,515,-0.0747429475736188,0.0776804142559762,1,21.92080025504471,638.0,267.0,770.2744750976562,424.8440551757813,744.0,304.0
516,516,-0.0905536023332012,0.0623850811673241,1,22.16148070653753,639.0,267.0,770.7777099609375,422.73236083984375,752.0,311.0
517,517,-0.0949928255542543,0.0393332914038163,1,22.243279505740727,640.0,266.0,771.694091796875,424.1282043457031,755.0,324.0
518,518,-0.0552946810810972,0.0713649940469623,1,22.2577981554006,640.0,266.0,770.8397827148438,422.0904235839844,734.0,306.0
519,519,-0.0520094055603754,0.0676967559614872,1,22.07644612874362,640.0,266.0,770.843505859375,422.09375,733.0,308.0
520,520,-0.0736827431436583,0.0564566182646987,1,22.239505400404035,640.0,266.0,771.159912109375,422.3128356933594,744.0,314.0
521,521,-0.0811310720803919,0.071655278605781,1,22.226306111526213,640.0,266.0,771.2813110351562,422.3412170410156,748.0,306.0
522,522,-0.0712049380654485,0.0823177766621312,1,22.089235306509373,640.0,266.0,771.3091430664062,422.0648498535156,743.0,300.0
523,523,-0.0679726594504194,0.0696541793626954,1,22.10180637818013,640.0,265.0,771.3189086914062,422.2291259765625,741.0,306.0
524,524,-0.0891818080557014,0.0663007269180676,1,22.1905583213853,640.0,265.0,771.3846435546875,422.6027221679688,752.0,308.0
525,525,-0.0779938683162785,0.0891093700740513,1,22.148373844212216,639.0,265.0,771.1094970703125,422.4883117675781,746.0,296.0
526,526,-0.0987734490377308,0.0953305143804764,1,22.168157121413923,639.0,265.0,771.5678100585938,423.02581787109375,757.0,293.0
527,527,-0.0961345227135713,0.0807960464152599,1,22.08283886592782,639.0,265.0,771.2495727539062,423.0773620605469,756.0,301.0
528,528,-0.041107755638136,0.0637563428126059,1,22.023933670442077,638.0,268.0,770.1311645507812,423.573486328125,726.0,311.0
529,529,-0.0574174867859993,0.0744049924312878,0,22.21124038191668,639.0,267.0,770.5575561523438,424.698974609375,734.0,305.0
530,530,-0.0409687386292339,0.0687236708778217,0,22.238326255123088,639.0,267.0,770.6650390625,424.7805786132813,726.0,308.0
531,531,-0.0827843624851131,0.0855580447604306,0,22.238208347472007,639.0,267.0,771.0066528320312,424.9109497070313,749.0,300.0
532,532,-0.0567365164952661,0.0912020820586355,0,21.65148488274253,638.0,267.0,771.2251586914062,425.2659912109375,734.0,298.0
533,533,-0.0725077564707153,0.0745890168626122,0,22.02555283071381,638.0,266.0,771.1334228515625,425.5113220214844,742.0,305.0
534,534,-0.0644120130729834,0.049776877618562,0,21.97765714405483,638.0,266.0,770.9639282226562,425.4483337402344,738.0,319.0
535,535,-0.0419176229256291,0.0985004750259977,1,22.14591803330623,640.0,270.0,771.5265502929688,425.2648315429688,727.0,295.0
536,536,-0.0641587464533169,0.0618585742198155,1,22.275174593058765,638.0,267.0,771.0748901367188,424.2034606933594,738.0,312.0
537,537,-0.0621057155689748,0.0437320345763001,1,22.15913905780295,638.0,267.0,771.5816040039062,424.1941833496094,737.0,322.0
538,538,-0.0455959810232466,0.0578590388947345,1,22.280972769673724,638.0,267.0,771.0739135742188,424.7144470214844,728.0,314.0
539,539,-0.0491659484644978,0.0333992358629017,1,22.04094673561189,638.0,267.0,770.9120483398438,423.9243774414063,730.0,327.0
540,540,-0.118073111141426,0.0217369871333357,1,22.220418629045504,640.0,266.0,771.6806030273438,424.4366149902344,768.0,333.0
541,541,-0.1337178509650965,0.0142577655279572,1,22.21688763646187,640.0,266.0,771.740478515625,425.3221740722656,776.0,337.0
542,542,-0.1381075393898741,0.0440934255362239,1,22.138086466344,640.0,265.0,772.0797119140625,424.9261169433594,779.0,321.0
543,543,-0.1367783556898156,0.0467730982250616,1,22.22748398242704,640.0,265.0,772.2637939453125,424.4472961425781,778.0,319.0
544,544,-0.1317242085730632,0.0541167649309551,1,22.04639183385984,640.0,265.0,772.4464721679688,424.754150390625,776.0,315.0
545,545,-0.1049029806026572,0.0531590922029626,1,22.063671751709627,639.0,265.0,772.3621215820312,424.66217041015625,761.0,316.0
546,546,-0.123046830793258,0.0653941868830047,1,22.147204342522823,640.0,265.0,772.1226806640625,423.7272644042969,771.0,309.0
547,547,-0.1333596557984809,0.0562153358699376,1,22.241510234383284,640.0,265.0,772.115966796875,424.1349487304688,777.0,314.0
548,548,-0.112592858250261,0.0691521734972155,0,22.10075824239518,640.0,265.0,771.89794921875,423.574462890625,765.0,307.0
549,549,-0.1104133272141401,0.0722305214012381,0,22.015032542515225,640.0,265.0,771.9385986328125,423.3975524902344,763.0,306.0
550,550,-0.1066409595300429,0.0877540873953099,0,21.761912668105595,639.0,265.0,772.0053100585938,423.90234375,761.0,297.0
551,551,-0.0619911996421014,0.0861663107534047,0,22.072612262726093,639.0,265.0,772.087158203125,424.7553405761719,738.0,298.0
552,552,-0.1015647081762429,0.1031663332558165,0,22.316775209636912,639.0,265.0,771.4729614257812,424.8858337402344,759.0,289.0
553,553,-0.1094500618478585,0.1020960088137137,0,22.267724227269348,639.0,265.0,771.7241821289062,424.60833740234375,763.0,290.0
554,554,-0.1203210854175619,0.0948181221867451,0,22.381797030918158,639.0,265.0,771.5827026367188,424.388916015625,769.0,294.0
555,555,-0.1157572262574931,0.0960338552243663,0,22.23443596268024,639.0,265.0,771.2510986328125,424.6549072265625,766.0,293.0
556,556,-0.1253097187714983,0.0887288043542789,0,22.357220528346943,640.0,264.0,771.2523193359375,425.5893859863281,771.0,297.0
557,557,-0.0980530639628644,0.0987750469343849,0,22.198309578876614,640.0,264.0,771.309814453125,425.9852294921875,757.0,292.0
558,558,-0.1079270000204422,0.093839410486141,0,22.041757537219706,640.0,264.0,771.232177734375,425.6123046875,762.0,294.0
559,559,-0.1109776510491279,0.0966184190836387,0,22.296014756616824,640.0,264.0,771.3707275390625,425.8179016113281,764.0,293.0
560,560,-0.0857263565413236,0.0667814274948269,0,22.24693689201948,640.0,264.0,771.7865600585938,426.9875793457031,750.0,309.0
561,561,-0.0448886454377215,0.0822812913551971,0,22.07725954427501,640.0,264.0,771.698974609375,427.5285034179688,729.0,301.0
562,562,-0.0463853419703461,0.108256699363394,0,22.060306423533497,640.0,264.0,771.3510131835938,428.3189697265625,730.0,289.0
563,563,-0.0925879910899128,0.0922814612484446,0,22.17354803920532,640.0,264.0,771.8898315429688,426.3388977050781,754.0,296.0
564,564,0.0139709430785556,0.144523094455875,0,22.187506281772546,638.0,268.0,770.3289794921875,426.8577880859375,697.0,270.0
565,565,-0.0068698903479684,0.1316389874181807,0,22.18023172801836,638.0,268.0,770.607421875,428.3220825195313,708.0,278.0
566,566,-0.0104835336310969,0.1174882809660446,0,22.00937193352539,639.0,269.0,771.932861328125,427.8704833984375,711.0,286.0
567,567,-0.0291147423011822,0.1510928465489915,0,22.16335438188592,639.0,270.0,770.2955932617188,426.3807678222656,719.0,268.0
568,568,0.0031646343233411,0.1441446592649748,0,22.146619637991847,639.0,269.0,771.057373046875,426.3831481933594,703.0,271.0
569,569,-0.042449988827536,0.1270879114313443,0,22.16487697640991,637.0,268.0,771.8530883789062,427.8634643554688,726.0,280.0
570,570,0.0938370136411599,-0.577244959964637,0,22.144398042311003,636.0,269.0,773.2592163085938,423.4417724609375,662.0,636.0
571,571,-0.1474235431990803,-0.3832270166496393,0,22.127341693352253,635.0,266.0,772.1011352539062,423.2940673828125,775.0,543.0
572,572,-0.1844241718040962,-0.542090434627264,0,22.25366490340997,636.0,266.0,772.117431640625,425.3073120117188,788.0,619.0
573,573,-0.2618228236167421,-0.0217114207868709,0,22.3047887473743,636.0,269.0,771.192626953125,425.84576416015625,841.0,359.0
574,574,-0.2105167589002566,0.0779049187358699,0,22.28476096358401,638.0,270.0,771.3703002929688,426.9590759277344,815.0,307.0
575,575,-0.132961246899405,0.0879474328904497,0,22.41564813082864,638.0,270.0,770.9873046875,427.2998046875,774.0,301.0
576,576,-0.1662542226348126,0.1000738705980165,0,22.113225850670094,639.0,269.0,770.1828002929688,425.1796875,792.0,294.0
577,577,-0.1672486469858482,0.1332909462423568,0,22.24976924301098,639.0,269.0,770.3040161132812,425.3580627441406,792.0,276.0
578,578,-0.1582644730484659,0.1381642647210928,0,22.15574454598278,637.0,265.0,770.2265625,425.2482299804688,786.0,272.0
579,579,-0.1414133212509895,0.1379938224113278,1,22.194198389264585,637.0,264.0,770.7039184570312,425.10302734375,777.0,271.0
580,580,-0.1549163469260183,0.1005322006216191,1,22.241982012557276,639.0,268.0,771.3194580078125,425.7928466796875,787.0,293.0
581,581,-0.1307955643009526,0.0971862050280436,1,22.099943094400068,640.0,268.0,771.5250244140625,425.5667419433594,774.0,294.0
582,582,-0.1186930950431965,0.1119265353455231,1,22.287247665959946,640.0,268.0,771.571044921875,426.3708801269531,768.0,288.0
583,583,-0.1513035025912168,0.1165119661104216,1,22.15867078743693,639.0,268.0,771.1258544921875,425.8639526367188,785.0,284.0
584,584,-0.1549315269442317,0.130707413668871,1,22.125940970115792,639.0,265.0,770.505126953125,423.0251159667969,785.0,275.0
585,585,-0.1808643243749873,0.0989862356088281,1,22.11975656319548,640.0,267.0,769.2210693359375,421.8077087402344,799.0,291.0
586,586,-0.2487714700625908,0.1107536792014522,1,22.06239512705735,637.0,263.0,768.8948974609375,422.5872192382813,832.0,283.0
587,587,-0.1803524648134741,0.1111086785747598,1,22.286181868417977,639.0,263.0,768.2260131835938,417.5045166015625,798.0,281.0
588,588,-0.1636022468213117,0.1284112361770046,1,22.27978922318545,635.0,256.0,767.8248291015625,424.1756591796875,787.0,272.0
589,589,-0.1266908341128134,0.1204049749918994,1,22.30360266943181,637.0,252.0,766.858642578125,418.5917663574219,768.0,271.0
590,590,-0.1413054632268413,0.0793968215785323,1,22.2436333937909,637.0,249.0,764.9841918945312,415.1233215332031,775.0,290.0
591,591,-0.0791640612992594,0.0274444076654845,1,22.25165787770433,637.0,246.0,765.5069580078125,411.3476257324219,743.0,313.0
