,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
649,649,0.1242460522321207,-0.0234006638663082,3,21.88854040006053,549.0,49.0,641.6717529296875,187.90586853027344,529.0,130.0
650,650,0.115887188518689,-0.0871977530435924,3,21.611880004534356,549.0,51.0,641.5542602539062,188.28797912597656,534.0,165.0
651,651,0.0977627794040457,-0.1005724143540793,3,21.699090504619907,548.0,52.0,640.9793701171875,187.7676544189453,542.0,172.0
652,652,0.0770841324879075,-0.0397820340474946,3,21.584853615483976,549.0,52.0,640.9766845703125,189.05886840820312,553.0,141.0
653,653,0.0446777230793873,-0.0863585909841084,3,21.735974213073806,548.0,53.0,641.243896484375,190.4488067626953,570.0,167.0
654,654,0.0268388048336005,-0.0741290889423555,3,21.809552037022595,548.0,54.0,642.0155029296875,190.80599975585935,581.0,161.0
655,655,-0.0143677540809774,-0.1183285082899646,3,21.752432320298723,549.0,54.0,642.6484985351562,191.0557403564453,603.0,185.0
656,656,0.0205950236579097,-0.0845170150903186,3,21.66960636918324,547.0,53.0,643.919677734375,191.7323455810547,584.0,167.0
657,657,0.0375825293031982,-0.0795326427941263,3,21.66289117174628,548.0,53.0,644.6439819335938,190.9791412353516,576.0,163.0
658,658,0.0813063080801191,-0.0689628227437108,3,21.71729180042665,548.0,53.0,645.2384033203125,191.6143341064453,553.0,159.0
659,659,-0.027394872869209,-0.1314171460993771,3,21.602529898330225,549.0,51.0,647.2843627929688,193.1412811279297,612.0,192.0
660,660,-0.4848777449290918,-0.3260316374985526,3,21.40191245956179,551.0,50.0,651.0635986328125,194.6311798095703,836.0,292.0
661,661,-0.4714495540806942,-0.5086187607827122,3,21.423994769532527,554.0,51.0,653.1344604492188,194.12779235839844,814.0,381.0
662,662,-0.427580633024364,-0.4463162376091804,3,20.598380340138394,557.0,51.0,657.5243530273438,191.5234222412109,806.0,351.0
663,663,-0.7549563679250795,-0.4292080907665114,3,21.237304870453727,560.0,53.0,659.677734375,190.46397399902344,940.0,342.0
664,664,-0.7856125478651996,-0.3982323314955817,3,21.092273264438912,560.0,55.0,660.7496337890625,190.1370849609375,957.0,328.0
665,665,-0.705670577211528,-0.3920322261617683,3,21.225160670006577,560.0,55.0,661.5834350585938,191.0114898681641,929.0,326.0
666,666,-0.8127139403822821,-0.4594565407437403,3,21.322379758933245,561.0,54.0,662.3015747070312,190.0968780517578,957.0,358.0
667,667,-0.9638189043142334,-0.4574903289109349,3,21.210455784411398,561.0,55.0,662.244140625,188.6986389160156,1003.0,356.0
668,668,-1.0253396565497723,-0.4350534630431263,3,21.10862049008309,560.0,55.0,661.927734375,188.91197204589844,1022.0,345.0
669,669,-1.0220043136005572,-0.4661791582834274,3,21.2970453379912,560.0,55.0,660.7350463867188,188.6853485107422,1015.0,360.0
670,670,-1.036182450611921,-0.5111889775507475,3,21.335937817930247,559.0,56.0,659.8666381835938,186.8666839599609,1008.0,381.0
671,671,-1.1153366582151472,-0.4989959608159288,3,21.2627128525152,560.0,56.0,658.9585571289062,186.0353240966797,1029.0,376.0
672,672,-0.8981249786505403,-0.4423523886427065,3,21.204879701110723,557.0,55.0,657.673583984375,187.49264526367188,983.0,349.0
673,673,-1.037462898464031,-0.468788257203378,3,21.117228879266943,557.0,55.0,656.0579833984375,186.6290740966797,1015.0,360.0
674,674,-1.150272671185079,-0.6838068236103045,3,20.97592494423829,556.0,57.0,653.436767578125,184.9286193847656,980.0,456.0
675,675,-1.0740166486381315,-0.6321774511374835,3,21.119355488418933,555.0,57.0,652.6951293945312,185.35923767089844,980.0,435.0
676,676,-1.0160750517496049,-0.591529889735713,3,21.01428406807854,553.0,57.0,650.5775146484375,186.76254272460935,976.0,418.0
677,677,-0.8427048626821003,-0.6308280274131403,3,21.13393428498007,551.0,57.0,649.4666137695312,187.96145629882807,921.0,436.0
678,678,-0.8225868111754238,-0.6873733289421387,3,21.128611224453813,550.0,58.0,647.7239379882812,187.7670135498047,899.0,460.0
679,679,-0.9487697804683592,-0.6334365937008729,3,16.91913369342041,549.0,57.0,646.3433227539062,188.1684417724609,945.0,437.0
680,680,-0.8447781335907271,-0.4811682278467204,3,20.579783815079956,548.0,58.0,645.6304931640625,188.84445190429688,949.0,369.0
681,681,-0.8533644312612515,-0.4868434241296792,3,20.231941382753448,546.0,57.0,645.1047973632812,188.18386840820312,949.0,371.0
682,682,-0.828848701846527,-0.5641728337539831,3,19.56225513973359,545.0,59.0,644.3785400390625,185.66619873046875,925.0,406.0
683,683,-0.7339035468757852,-0.4610475131789537,3,20.419777609004694,544.0,58.0,643.8046875,184.66812133789065,912.0,358.0
684,684,-0.5593168258223327,-0.3506469691380459,3,19.45292723537078,543.0,56.0,641.7583618164062,184.53810119628903,857.0,303.0
685,685,-0.0731596983055667,-0.3749949194040953,3,21.129036970615942,542.0,57.0,638.5277099609375,182.06982421875,626.0,314.0
686,686,-0.0489246660697366,-0.2148297482856399,3,20.485301371937076,542.0,54.0,635.9180297851562,179.76304626464844,613.0,229.0
687,687,-0.0128817101927132,-0.1617066087573933,3,20.12187387560268,543.0,55.0,635.29345703125,178.11878967285156,596.0,202.0
688,688,-0.0648836589020365,-0.0988381638522197,3,20.42355599271545,543.0,54.0,635.04931640625,179.20028686523438,623.0,168.0
689,689,-0.0790253106064662,-0.1123297379345612,3,19.952163944096128,542.0,54.0,634.1705932617188,176.88702392578125,630.0,175.0
690,690,-0.0889351993387601,-0.0940380823034609,3,13.800548165160254,541.0,54.0,634.591064453125,175.420654296875,634.0,164.0
691,691,-0.1065584015362504,-0.1009029126453582,3,14.68285374221102,541.0,54.0,634.8706665039062,173.4210968017578,643.0,167.0
692,692,0.0229852107362558,0.0734483849677313,3,20.468106910535383,540.0,54.0,631.5009155273438,170.6597442626953,573.0,73.0
693,693,-0.0387444664867997,0.0400784438768204,3,21.48754335363761,540.0,53.0,635.1939086914062,178.88084411621094,608.0,94.0
694,694,-0.0447762600397202,0.0850874641958136,3,21.567095337752026,538.0,53.0,635.0592651367188,180.09999084472656,610.0,71.0
695,695,-0.0877375757965514,0.0043856936831424,3,21.488203861858384,540.0,55.0,631.1705322265625,173.5788116455078,632.0,112.0
696,696,-0.0356251059019899,-0.0712129275487188,3,21.445245472487244,539.0,55.0,634.1842041015625,177.2675018310547,605.0,154.0
697,697,-0.0034208304202067,-0.0796061460402125,3,21.291099402024383,539.0,55.0,634.3952026367188,176.93753051757812,588.0,157.0
698,698,-0.0852280791013698,-0.1309167381305512,3,21.308730662737823,540.0,56.0,634.7212524414062,178.3555145263672,632.0,186.0
699,699,-0.293309377184749,-0.2579180968264679,3,21.152692813951493,540.0,55.0,634.5396728515625,180.862060546875,736.0,253.0
700,700,-0.3053604474334665,-0.435110987322672,3,21.076692696555813,539.0,55.0,636.5038452148438,181.2047271728516,732.0,342.0
701,701,-0.5699055543164877,-0.3063420886112697,3,21.323680584858945,538.0,55.0,639.593505859375,187.1396026611328,862.0,281.0
702,702,-0.8762870577118905,-0.4537443265216294,3,21.25290850865459,539.0,57.0,640.4228515625,182.47267150878903,956.0,352.0
703,703,-1.094697426083142,-0.5710911936337909,3,21.48699296113769,540.0,56.0,642.6074829101562,179.9342803955078,989.0,405.0
704,704,-0.7309985707587268,-0.3451747057301511,3,21.402895355898128,543.0,59.0,645.2520141601562,181.4033203125,928.0,300.0
705,705,-0.982126538911874,-0.4045213864098039,3,21.194057604850936,543.0,64.0,644.6071166992188,183.34837341308597,1000.0,332.0
706,706,-0.9710027813547222,-0.3994400750499327,3,20.749602995958227,545.0,67.0,645.2365112304688,179.852783203125,1000.0,330.0
707,707,-1.3765211221185971,-0.2641198000569354,3,20.410437084545837,549.0,68.0,645.5595703125,176.9429931640625,1101.0,261.0
708,708,-1.1932903127989656,-0.2784105887824096,3,21.50704543123782,542.0,73.0,647.9932250976562,195.31057739257807,1069.0,280.0
709,709,-1.2206448387776598,-0.3370147801501483,3,20.891505533805525,542.0,75.0,648.4020385742188,195.76206970214844,1067.0,311.0
710,710,-1.2034898202998054,-0.3468897814721621,3,21.36441152799992,541.0,74.0,648.4649658203125,197.1140289306641,1061.0,316.0
711,711,-1.0503219717874788,-0.2845459793017342,3,21.26734882211563,542.0,74.0,648.212646484375,196.03253173828125,1038.0,284.0
712,712,-1.2436111410701762,-0.2444523554067003,3,21.203914907384934,541.0,75.0,648.0687255859375,197.3321228027344,1083.0,265.0
713,713,-1.243299018590419,-0.332567034813607,3,21.14949298345578,541.0,75.0,647.9061889648438,199.14544677734372,1070.0,311.0
714,714,-1.1450058706552837,-0.3447632473417338,3,21.341691641522203,541.0,75.0,648.3094482421875,197.48587036132807,1050.0,316.0
715,715,-1.2298571124624074,-0.3225151995952119,3,21.40224008164307,541.0,75.0,648.7757568359375,198.9651031494141,1070.0,305.0
716,716,-1.2288158164761864,-0.4483538221592,3,21.41305724029488,541.0,75.0,649.0502319335938,200.15863037109372,1047.0,368.0
717,717,-1.17671945870622,-0.4123074041727596,3,21.48094050405363,542.0,75.0,649.4632568359375,199.90493774414065,1045.0,350.0
718,718,-0.9506450453499384,-0.5286073826604109,3,21.26044950882493,542.0,76.0,650.6935424804688,198.29542541503903,970.0,405.0
719,719,-0.998729217779646,-0.5123812747707761,3,21.152799491643385,543.0,77.0,650.9533081054688,196.560546875,986.0,397.0
720,720,-1.3044514556471998,-0.3228582147436141,3,21.36582632482464,544.0,74.0,652.0520629882812,192.02752685546875,1085.0,302.0
721,721,-1.2454208921889396,-0.466468910210028,3,21.20573736924329,545.0,74.0,651.7383422851562,190.970947265625,1048.0,371.0
722,722,-1.28038553414059,-0.4113438724903689,3,21.328451638164687,544.0,75.0,652.0355834960938,192.2494201660156,1065.0,346.0
723,723,-1.2412406613838969,-0.3683023955847262,3,21.540512641423195,544.0,75.0,651.6429443359375,192.0947723388672,1067.0,325.0
724,724,-1.181699303628559,-0.405600232967395,3,21.1900958385749,544.0,75.0,653.8213500976562,195.28440856933597,1050.0,345.0
725,725,-1.2164050863222535,-0.5104787124880235,3,21.342560412776116,544.0,74.0,656.2335205078125,195.16883850097656,1035.0,394.0
726,726,-1.2808222925593629,-0.4963290713003234,3,21.3650644878665,544.0,75.0,656.9249877929688,196.7065277099609,1048.0,388.0
727,727,-1.2777720410048403,-0.5408211720517323,3,21.576525782954032,543.0,74.0,659.2030639648438,196.97018432617188,1038.0,409.0
728,728,-1.165048554703111,-0.5235556323886396,3,21.35027385824527,543.0,73.0,659.9595947265625,196.2572784423828,1024.0,400.0
729,729,-1.19271600210989,-0.4257371929178111,3,21.40333222769372,544.0,74.0,659.1231079101562,195.88710021972656,1051.0,354.0
730,730,-0.9973290608365368,-0.4340529134215836,3,21.43691543407374,545.0,75.0,658.736328125,194.02456665039065,1006.0,358.0
731,731,-1.0183821482019404,-0.5597927327091298,3,21.36702360696492,543.0,74.0,659.2176513671875,199.05491638183597,985.0,418.0
732,732,-0.968714060713908,-0.2974391410871348,3,21.33441845797007,544.0,76.0,655.30029296875,193.81661987304688,1018.0,290.0
733,733,-0.812210869252366,-0.2990548809204859,3,21.37235858526668,544.0,76.0,655.1862182617188,193.59909057617188,968.0,291.0
734,734,-0.9350976440641104,-0.3538456919233401,3,21.33789159875055,544.0,76.0,654.901123046875,194.3567047119141,1001.0,319.0
735,735,-1.0096893240878126,-0.4238460822277459,3,21.33441845797007,543.0,76.0,655.3958129882812,194.49447631835935,1010.0,354.0
736,736,-1.0423213032406626,-0.4170004266456971,3,21.30104720018689,544.0,77.0,654.8418579101562,192.1754608154297,1019.0,349.0
737,737,-0.8558739279564332,-0.3890878352605766,3,21.153759639292502,545.0,77.0,654.4577026367188,190.64915466308597,971.0,335.0
738,738,-0.894720393512983,-0.3910082407226328,3,21.61900932941601,545.0,77.0,653.7332763671875,190.6179962158203,983.0,336.0
739,739,-0.9066462951904668,-0.4206763878983335,3,21.45182639293788,545.0,77.0,654.1771240234375,190.48915100097656,981.0,350.0
740,740,-0.8356176583891816,-0.399986555705617,3,21.4354912071794,545.0,77.0,653.583251953125,190.7626037597656,962.0,340.0
741,741,-0.9891057520225904,-0.4728293378414643,3,21.423009934366775,545.0,77.0,654.234130859375,190.74839782714844,995.0,375.0
742,742,-1.0473779803604506,-0.2905082643502036,3,21.208418029388262,545.0,78.0,653.8391723632812,191.17169189453125,1040.0,286.0
743,743,-1.1547466486583575,-0.3151499612844888,3,20.112996734392457,546.0,77.0,654.5546875,190.7277374267578,1063.0,298.0
744,744,-1.181779331619316,-0.4373690816109502,3,21.708074984214395,545.0,76.0,654.7110595703125,195.0419921875,1045.0,360.0
745,745,-0.9795002626028924,-0.35391014042172,3,21.563325467454284,546.0,78.0,653.97705078125,195.1477508544922,1013.0,320.0
746,746,-1.0728448577584968,-0.3671215499573851,3,21.4963534699693,546.0,78.0,654.0225219726562,195.2707977294922,1036.0,327.0
747,747,-1.006065827108651,-0.3794570458105231,3,21.523931707267007,546.0,78.0,653.9361572265625,195.8425445556641,1016.0,333.0
748,748,-1.2014976426463717,-0.3572673212918739,3,21.43143867394281,546.0,78.0,655.10595703125,195.7121734619141,1065.0,322.0
749,749,-0.941315193103064,-0.2536325380003124,3,21.327041786582328,546.0,79.0,654.7174682617188,196.7188262939453,1016.0,270.0
750,750,-0.859395692181954,-0.3210086493665541,3,21.540844520681617,546.0,78.0,654.9417114257812,197.36444091796875,982.0,305.0
751,751,-1.0569457860507236,-0.3587107546026968,3,21.457423351801545,547.0,79.0,654.5525512695312,197.76885986328125,1034.0,325.0
752,752,-1.1237004487765956,-0.497995411194386,3,21.656627408053783,546.0,79.0,655.6341552734375,198.7693634033203,1021.0,392.0
753,753,-1.0333379282516073,-0.3405922044424517,3,21.499438717713453,546.0,79.0,655.9020385742188,197.1674652099609,1031.0,316.0
754,754,-0.946547372538688,-0.2798564189382136,3,21.53697323221172,546.0,79.0,655.33935546875,196.7407989501953,1015.0,284.0
755,755,-1.0736117149943851,-0.397096493290663,3,21.372031877382145,547.0,80.0,654.5082397460938,197.1765899658203,1031.0,344.0
756,756,-1.726538120500785,-0.3172812891048792,3,21.55191301756297,545.0,77.0,656.9369506835938,194.92295837402344,1099.0,301.0
757,757,-2.275043710719886,-0.3333579936573605,3,20.97655437304953,545.0,77.0,657.526123046875,195.68055725097656,984.0,310.0
758,758,-1.2244104154009774,-0.3346259246523472,3,21.6783423524,546.0,77.0,657.4363403320312,194.291748046875,1074.0,310.0
759,759,-1.1845527475785245,-0.3311510320620118,3,21.709423297895466,546.0,78.0,656.1567993164062,194.0485382080078,1067.0,309.0
760,760,-1.3404640514877963,-0.2760214669684995,3,21.47489145572213,547.0,79.0,657.40185546875,194.31329345703125,1100.0,281.0
761,761,-1.2272203166671198,-0.2511230413051307,3,21.576192803312843,547.0,79.0,657.1710815429688,195.154052734375,1087.0,269.0
762,762,-1.0520892454868551,-0.2433269035300328,3,21.53100311596844,547.0,79.0,656.8838500976562,193.8827972412109,1049.0,264.0
763,763,-1.135369488566941,-0.2810870656779393,3,21.535203963751187,547.0,80.0,656.51708984375,195.68736267089844,1064.0,285.0
764,764,-1.2309552669379016,-0.3244305450511969,3,21.63439795328877,548.0,80.0,656.6611328125,195.45285034179688,1077.0,307.0
765,765,-1.2984180641976253,-0.3272737358309655,3,21.522937662924114,547.0,80.0,656.5165405273438,194.62461853027344,1086.0,308.0
766,766,-1.1771627418696635,-0.3778117448890722,3,21.57264165985177,548.0,80.0,656.50439453125,193.2276153564453,1059.0,332.0
767,767,-1.1431453863177543,-0.4240479498383739,3,21.34712262254365,548.0,79.0,657.9169311523438,193.67076110839844,1043.0,355.0
768,768,-1.3662048350039573,-0.3367705682781881,3,21.39437991910103,547.0,77.0,655.7552490234375,191.5877685546875,1093.0,310.0
769,769,-1.32191766449843,-0.3713956571908532,3,21.551027119236263,547.0,77.0,655.978271484375,191.93365478515625,1081.0,327.0
770,770,-1.2216875995024803,-0.300807773549976,3,21.64656823026068,548.0,77.0,656.2604370117188,190.4538726806641,1079.0,291.0
771,771,-1.200162599991915,-0.3619723279897169,3,21.611100519886023,548.0,77.0,655.3723754882812,190.3878326416016,1065.0,321.0
772,772,-1.1737717388536657,-0.3353223412774029,3,21.526803906775267,547.0,75.0,656.5589599609375,188.8932647705078,1064.0,306.0
773,773,-1.196140294639514,-0.3750106320545268,3,21.5247049163502,548.0,76.0,656.3590698242188,188.2981109619141,1063.0,327.0
774,774,-1.0880246096558397,-0.3283456581697224,3,21.60909638895615,548.0,75.0,656.7243041992188,188.1463623046875,1048.0,303.0
775,775,-1.0037723127778748,-0.3247780875734522,3,21.54648803316501,547.0,74.0,656.6032104492188,188.5908966064453,1026.0,301.0
776,776,-1.0186868138306455,-0.3250452026307872,3,21.585631207863724,547.0,75.0,656.6390380859375,188.78565979003903,1030.0,301.0
777,777,-1.2201112744532625,-0.3677425991235916,3,21.704143359085947,547.0,75.0,656.7335205078125,189.7691192626953,1067.0,323.0
778,778,-1.2924581759941371,-0.3893818482449214,3,21.88579926426465,547.0,75.0,657.0732421875,191.1494903564453,1075.0,335.0
779,779,-1.3140976914315758,-0.4079320968178684,3,21.73034359845816,547.0,75.0,657.66162109375,191.25804138183597,1074.0,344.0
780,780,-1.1223002918334863,-0.3928383650237352,3,21.694264419123087,546.0,76.0,657.2332763671875,190.30430603027344,1044.0,337.0
781,781,-1.133684506545248,-0.3732188572731215,3,21.78168995798734,545.0,76.0,657.8088989257812,191.7620391845703,1050.0,327.0
782,782,-1.21767714521693,-0.4371070265596864,3,21.776487874272483,546.0,75.0,657.712646484375,191.90994262695312,1053.0,358.0
783,783,-1.069697001350023,-0.3828453856654309,3,21.6268124162112,546.0,76.0,657.7261962890625,190.9207305908203,1034.0,332.0
784,784,-1.2425373545186562,-0.4620499270132595,3,21.19694955855524,546.0,75.0,657.3486328125,192.20803833007807,1052.0,370.0
785,785,-1.1167775615229345,-0.4394825662520371,3,21.54704147787401,546.0,76.0,657.5671997070312,191.39761352539065,1034.0,359.0
786,786,-1.036857561948256,-0.4494672898109622,3,21.79663148485935,546.0,76.0,657.160888671875,192.66598510742188,1013.0,365.0
787,787,-1.044250763450425,-0.4300611012636638,3,21.524042162306404,546.0,76.0,657.4500122070312,192.73941040039065,1019.0,356.0
788,788,-1.129947825219758,-0.4432693150060208,3,21.682040466073214,546.0,76.0,657.7129516601562,192.2677459716797,1036.0,362.0
789,789,-1.0215587667501869,-0.3244212239873816,3,21.32725867469389,545.0,76.0,658.2945556640625,193.1665496826172,1031.0,304.0
790,790,-1.2221901380001785,-0.3772170610176575,3,21.698641475855933,546.0,77.0,657.6625366210938,193.00634765625,1066.0,331.0
791,791,-1.2803434561953666,-0.4614509820841007,3,21.659646984704047,547.0,78.0,657.896484375,192.7954864501953,1058.0,372.0
792,792,-1.0404439078302112,-0.357774653479534,3,21.842034276072884,546.0,76.0,657.9693603515625,192.24562072753903,1031.0,320.0
793,793,-1.0795152773408183,-0.3458399633704529,3,21.75717146147382,546.0,77.0,657.7899169921875,192.9607696533203,1042.0,314.0
794,794,-0.9284836834968984,-0.3521652372755001,3,21.81533724462198,546.0,77.0,657.8162231445312,194.0874481201172,1001.0,319.0
795,795,-1.0341299523597969,-0.3854334456127699,3,21.51443681297544,546.0,78.0,658.1600341796875,194.66989135742188,1026.0,336.0
796,796,-1.0236272439688514,-0.271330841340543,3,21.583631797785188,546.0,78.0,657.7321166992188,194.66737365722656,1039.0,279.0
797,797,-1.0239529485701682,-0.39780595940506,3,21.44162768703832,547.0,79.0,657.317138671875,194.53726196289065,1021.0,342.0
798,798,-1.0150569252648671,-0.3798373452141864,3,21.53277169420957,547.0,79.0,656.8097534179688,195.64300537109372,1021.0,334.0
799,799,-1.1411774434302404,-0.4199229796259501,3,21.473791994757374,546.0,80.0,656.3753662109375,197.2577209472656,1043.0,355.0
800,800,-1.0700029985592732,-0.3095975367277825,3,21.69392779559325,547.0,80.0,656.6149291992188,197.4859771728516,1045.0,300.0
801,801,-1.0575103762018203,-0.3954075165273347,3,21.350925954206247,547.0,80.0,656.4288940429688,197.1646881103516,1029.0,343.0
802,802,-1.17104719190046,-0.3424614772115784,3,21.48853413119659,547.0,79.0,657.447998046875,197.69862365722656,1064.0,317.0
803,803,-1.2058120967703545,-0.4556548782876523,3,21.315228052344047,548.0,78.0,659.04736328125,197.2952423095703,1049.0,371.0
804,804,-1.025831808719219,-0.3107924971089011,3,21.337131752580465,546.0,76.0,656.4441528320312,194.8781890869141,1034.0,298.0
805,805,-0.8660812917824889,-0.2974593811114194,3,21.12733408890568,548.0,77.0,655.7219848632812,191.3083648681641,988.0,290.0
806,806,-0.5640394093833702,-0.2162574689460314,3,21.671621740321072,550.0,74.0,653.9253540039062,188.94712829589844,879.0,245.0
807,807,-0.9011378127917468,-0.3548606226147693,3,21.35908051596213,547.0,71.0,653.1908569335938,190.18038940429688,991.0,315.0
808,808,-0.4538394013725453,-0.1885925515422882,3,21.64522771255322,545.0,67.0,649.2492065429688,188.8340759277344,826.0,227.0
809,809,-0.377234637880852,-0.1153415068113318,3,21.630716072303446,545.0,65.0,647.2584228515625,192.70501708984372,791.0,189.0
810,810,0.0155736334225653,-0.1129041817816912,3,21.465549624610407,544.0,63.0,645.9585571289062,191.3276214599609,586.0,187.0
811,811,0.031256989082042,-0.0863668467834877,3,21.58663105182166,545.0,63.0,644.08740234375,188.78607177734372,577.0,171.0
812,812,0.0734015133325459,-0.157158728563865,3,21.48193067278538,543.0,61.0,644.7069091796875,191.40646362304688,554.0,209.0
813,813,0.3150951001660331,-0.1718412682856898,3,21.406063080534857,545.0,62.0,645.4462890625,193.71856689453125,433.0,218.0
814,814,0.3494975488115677,-0.132019286821844,3,21.532218982299067,543.0,61.0,645.2510986328125,196.09283447265625,413.0,198.0
815,815,0.2758414372788102,-0.1502206612919905,3,21.53885339851693,543.0,61.0,645.83544921875,198.54380798339844,451.0,209.0
816,816,0.0333550273888064,-0.072429459534667,3,21.279649322185243,542.0,61.0,644.8196411132812,196.7142639160156,575.0,166.0
817,817,0.1029657972257335,-0.0743895460969653,3,21.64466921250903,542.0,62.0,645.635986328125,196.9280242919922,538.0,169.0
818,818,0.0099439771942468,-0.0218560304340622,3,21.64489260906811,542.0,63.0,645.6741333007812,197.7620086669922,588.0,142.0
819,819,-0.013681191151955,-0.0470311585346903,3,21.530450494846207,543.0,65.0,645.945068359375,198.5903167724609,601.0,156.0
820,820,-0.0807182821114296,-0.0720667369941982,3,21.795272317229696,541.0,66.0,646.2438354492188,201.05149841308597,636.0,171.0
821,821,-0.0824144494097011,-0.0341265451566023,3,21.352447666368004,541.0,69.0,646.9010009765625,201.25303649902344,637.0,153.0
822,822,-0.05051563850495,-0.0072019865359012,3,21.60898505924781,542.0,71.0,646.7122192382812,202.10305786132807,621.0,140.0
823,823,-0.0824075251908669,-0.0440364338888962,3,21.67935080374218,542.0,73.0,644.7901000976562,201.65231323242188,637.0,160.0
824,824,-0.0943291658106066,-0.1020773666860831,3,21.625697344676464,542.0,74.0,644.85986328125,201.79156494140625,643.0,191.0
825,825,-0.1034369104225686,-0.1279284050713733,3,21.473901935787755,542.0,74.0,644.41552734375,202.71324157714844,647.0,206.0
826,826,-0.1015623113312618,-0.1129396018241893,3,21.23461690343354,542.0,75.0,644.5224609375,203.2357177734375,647.0,199.0
827,827,-0.0922548296375439,-0.0624551223039932,3,21.4395452733165,541.0,74.0,643.841064453125,203.40475463867188,641.0,171.0
828,828,-0.1000839906101588,-0.0912220557668111,3,21.61544407911689,541.0,73.0,643.8839721679688,204.20257568359372,645.0,186.0
829,829,-0.0870957539738424,-0.0756287149521792,3,20.780752690303014,541.0,74.0,643.48876953125,203.6034240722656,638.0,178.0
830,830,-0.0710494094577879,-0.0356128553609756,3,20.456726478176684,541.0,74.0,643.4495239257812,204.7250518798828,630.0,158.0
831,831,-0.0805249366162898,-0.0691228787252246,3,21.203914907384934,541.0,75.0,644.033935546875,205.77281188964844,635.0,177.0
832,832,-0.0898252277750646,-0.0544243600368593,3,21.637076472287564,541.0,75.0,643.1730346679688,205.40879821777344,640.0,169.0
833,833,-0.123652167309033,-0.1552068978009459,3,21.549144827090156,541.0,75.0,642.7608642578125,205.10964965820312,656.0,222.0
834,834,-0.143546779600252,-0.1433747393938328,3,21.588631017639216,540.0,76.0,642.7205200195312,205.2093811035156,666.0,216.0
835,835,-0.1252391450026113,-0.0957638106898323,3,21.7190911162203,541.0,76.0,642.8692016601562,205.48814392089844,657.0,191.0
836,836,-0.1118746037042666,-0.0556531425638218,3,21.630158320870507,541.0,77.0,643.4296875,207.7467803955078,651.0,172.0
837,837,-0.0973590441827897,-0.0845154171936646,3,21.199735148877668,541.0,78.0,642.9671020507812,207.73971557617188,643.0,187.0
838,838,-0.0848240775640048,-0.1029524814202832,3,21.449412919854357,543.0,79.0,642.3555297851562,207.38856506347656,637.0,198.0
839,839,0.1059418797438971,-0.0564467645686654,3,21.464560965374652,542.0,77.0,643.2628173828125,206.64083862304688,536.0,171.0
840,840,-0.1180464795305252,-0.1125236160619189,3,21.62190696139888,541.0,76.0,642.3961181640625,205.59222412109372,653.0,200.0
841,841,-0.1241957184875182,-0.0828400225518957,3,21.58552011980794,542.0,74.0,643.4630737304688,206.78900146484372,658.0,184.0
842,842,-0.0002878877138375,-0.034315363277889,3,21.700325429551487,543.0,73.0,644.67236328125,204.09800720214844,593.0,156.0
843,843,-0.0662424036901949,0.0083159868198814,3,21.50627349033724,542.0,70.0,644.862548828125,202.20050048828125,628.0,132.0
844,844,-0.1214270962182718,-0.0385452620372618,3,21.72325317616105,543.0,68.0,645.2620849609375,201.52919006347656,658.0,155.0
845,845,-0.0881698068414713,-0.068263210325347,3,21.573529336124555,543.0,68.0,645.5599365234375,201.8805084228516,641.0,170.0
846,846,-0.1072340455048035,-0.10378818137035,3,21.706502163247563,543.0,67.0,645.4666137695312,200.73480224609372,651.0,188.0
847,847,-0.0913102063988927,-0.1525269587959992,3,21.545049209969385,543.0,67.0,645.8942260742188,199.5650787353516,642.0,214.0
848,848,0.0295421796561399,-0.1572876255606248,3,21.51587155022058,544.0,67.0,645.4325561523438,198.89865112304688,578.0,215.0
849,849,-0.0338306679594945,-0.1711941201408006,3,21.384780890713028,544.0,67.0,645.9346313476562,200.74432373046875,612.0,224.0
850,850,0.0480088049708584,-0.1366175007599748,3,21.45489887157662,545.0,67.0,645.17529296875,199.80589294433597,570.0,205.0
851,851,0.059120578303105,-0.1483077126809866,3,21.42881082296201,546.0,68.0,645.1443481445312,199.3175811767578,564.0,212.0
852,852,-0.0289453652558532,-0.2150792864797803,3,21.681928383484884,543.0,68.0,645.9998779296875,203.4134979248047,609.0,249.0
853,853,-0.0881064236075274,-0.1593321343294786,3,21.01607407704333,543.0,69.0,645.6484375,205.1759796142578,640.0,221.0
854,854,-0.1240364614543315,-0.1896748602092964,3,21.701223645065323,543.0,70.0,645.6484375,205.8462829589844,659.0,237.0
855,855,-0.3067660638568103,-0.201657753534108,3,21.426183616338708,544.0,75.0,643.8121337890625,207.62579345703125,750.0,248.0
856,856,-0.573010001199193,-0.2915061508106563,3,21.55900282703675,545.0,79.0,644.2703857421875,206.96437072753903,870.0,295.0
857,857,-0.8878752705631524,-0.391318232673518,3,21.62313311646466,545.0,79.0,646.3203125,209.28778076171875,976.0,347.0
858,858,-0.883196362843992,-0.437260690954584,3,21.76530050958455,547.0,79.0,648.2276000976562,208.93695068359372,969.0,368.0
859,859,-1.00110249378507,-0.4544308894506519,3,21.66356250419656,547.0,80.0,648.8004150390625,209.6571807861328,1000.0,378.0
860,860,-1.0355653961873494,-0.4867294408350238,3,21.810119078571056,548.0,83.0,649.496826171875,209.7661895751953,1002.0,395.0
