,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
511,511,0.8926263499478537,-0.3163691564315271,3,32.02516626071819,154.0,79.0,223.06280517578125,170.64654541015625,-127.0,257.0
512,512,-1.0789951619799256,-0.2018564253514279,3,24.36084426219987,154.0,79.0,222.3263702392578,170.1605987548828,556.0,209.0
513,513,0.7320976573406024,-0.3657004871997188,3,25.926774841600988,154.0,80.0,221.9671173095703,170.12417602539062,-79.0,277.0
514,514,1.3583181497517969,-0.3950940624670324,3,21.87872117345741,153.0,80.0,220.8282470703125,170.87600708007812,-198.0,289.0
515,515,1.0705833013608017,-0.3697604762815446,3,31.606462503014228,153.0,79.0,219.85484313964844,170.10464477539062,-163.0,278.0
516,516,1.3489688564289644,-0.2843302632534378,3,33.744752403556056,155.0,79.0,220.32986450195312,169.85867309570312,-212.0,243.0
517,517,1.4691711648619088,-0.2658436642305437,3,35.37317939159843,154.0,80.0,220.66256713867188,170.48646545410156,-222.0,237.0
518,518,1.4568284784738277,-0.3072177359776878,3,33.582372533948245,155.0,80.0,220.67706298828125,170.78553771972656,-216.0,254.0
519,519,1.4254681587414906,-0.3097386842655568,3,31.68238333358512,155.0,80.0,220.5122528076172,170.6734161376953,-214.0,255.0
520,520,1.0296084374610603,-0.2811011804317167,3,28.68939855126986,155.0,79.0,220.1492462158203,170.53759765625,-164.0,242.0
521,521,1.5760715162821255,-0.2823315608553333,3,34.91790640947727,155.0,80.0,220.4501953125,170.36680603027344,-222.0,244.0
522,522,-0.3973428356914952,-0.2452947132594923,3,23.36802812428617,155.0,79.0,220.70748901367188,170.59571838378906,347.0,227.0
523,523,1.0232693151183447,-0.2776688984188226,3,23.898759565363555,155.0,80.0,220.7640380859375,170.139404296875,-163.0,242.0
524,524,-0.8758540277186436,-0.2576688249484365,3,36.17120139362005,154.0,79.0,220.25401306152344,170.1407470703125,503.0,233.0
525,525,-0.5423852465599358,-0.2576816081216689,3,33.50885995046736,154.0,79.0,220.0004119873047,169.8433380126953,400.0,233.0
526,526,1.2913020977649337,-0.3225117374857948,3,32.66769995248962,154.0,79.0,219.72544860839844,170.1900634765625,-202.0,259.0
527,527,1.600786716462497,-0.2687715435329769,3,33.48959614186934,154.0,78.0,219.7931060791016,169.92514038085938,-225.0,236.0
528,528,-0.1045586338737099,-0.22162400485865,3,31.662771386297067,154.0,78.0,218.63739013671875,170.36061096191406,229.0,218.0
529,529,1.217539193472464,-0.2825491411163928,3,28.124209608743755,154.0,78.0,218.08078002929688,170.24806213378906,-198.0,243.0
530,530,0.920972770274548,-0.330987247654972,1,21.107451990820888,153.0,76.0,217.3341064453125,170.4357147216797,-136.0,261.0
531,531,1.332909462423569,-0.1953125059208852,1,34.914418426551016,151.0,75.0,216.94976806640625,171.51002502441406,-223.0,206.0
532,532,1.254981374186215,-0.279798095710341,1,36.9151909875022,151.0,75.0,216.5332946777344,169.7825469970703,-206.0,240.0
533,533,1.492601123500208,-0.4018150821100654,1,34.0518615941676,150.0,74.0,216.7369537353516,168.23348999023438,-208.0,288.0
534,534,0.1806747073053736,-0.5103839039532166,1,32.86531213515017,149.0,74.0,215.01904296875,167.6287078857422,115.0,328.0
535,535,-0.7737526925827498,-0.432119991102404,1,32.46315072522097,147.0,73.0,213.51834106445312,167.4377899169922,450.0,298.0
536,536,-0.7926190583770891,-0.3827244781519414,1,32.36320707401949,146.0,73.0,212.9542999267578,167.95352172851562,460.0,279.0
537,537,0.1191082818571398,-0.3186634697106303,1,35.2521768364431,145.0,73.0,212.0445251464844,167.76809692382812,130.0,253.0
538,538,-1.3703154241464943,-0.2228591789722288,1,34.424688115561395,144.0,71.0,211.2031707763672,169.0537872314453,584.0,214.0
539,539,-1.166048039060218,-0.2935863459381172,1,32.57155282204206,144.0,71.0,209.31517028808597,168.28622436523438,551.0,242.0
540,540,-0.4230346170435987,-0.2710112620097335,1,26.62779654130374,144.0,69.0,209.07003784179688,168.30247497558594,345.0,232.0
541,541,-0.5817070863710648,-0.3438963884069131,1,24.040396861333534,142.0,70.0,207.89715576171875,166.45277404785156,394.0,262.0
542,542,-1.340134751619008,-0.2505027910872513,1,26.09485295490036,140.0,69.0,206.67257690429688,167.14639282226562,575.0,224.0
543,543,-1.238584025038488,-0.3196826614598036,1,32.81388817174017,140.0,68.0,205.1306610107422,166.41114807128906,554.0,251.0
544,544,-1.1745776113995237,-0.3566926111286348,1,29.035568416243237,140.0,67.0,203.5615692138672,166.40391540527344,539.0,265.0
545,545,-1.28736900830905,-0.2288696672364286,1,20.138394614786293,139.0,67.0,202.9569396972656,167.0533447265625,568.0,214.0
546,546,-1.2222453985927977,-0.2750542068605828,1,28.475342168151204,138.0,66.0,201.18179321289065,166.33346557617188,554.0,232.0
547,547,-1.1506897222117851,-0.2677976255223349,1,17.979852364989412,137.0,66.0,200.3997802734375,166.145751953125,543.0,229.0
548,548,-1.2075146556552423,-0.2556600025381897,1,24.957924489006576,135.0,65.0,199.7303771972656,167.21044921875,552.0,224.0
549,549,-1.1471036426459391,-0.2877497620930995,1,31.12494341666852,132.0,65.0,197.79049682617188,166.9900360107422,536.0,236.0
550,550,-1.1337837092958534,-0.2944659880461703,1,24.11531274615212,132.0,66.0,195.62161254882807,166.77005004882812,532.0,240.0
551,551,-1.0294113635403943,-0.2281791095657711,1,28.40014625624636,131.0,64.0,194.0675811767578,166.64523315429688,518.0,211.0
552,552,-1.1373631309589745,-0.2962154185662434,1,23.911430363149197,129.0,62.0,194.0132751464844,165.67604064941406,531.0,237.0
553,553,-1.1447787030143002,-0.3599453960840575,1,23.931349278802266,129.0,62.0,193.2594146728516,165.28781127929688,524.0,263.0
554,554,-1.288948529151576,-0.3890803784095245,1,24.75888693434707,129.0,60.0,192.90655517578125,164.61679077148438,539.0,274.0
555,555,-1.2625379606212603,-0.3652621308842918,1,24.63267439538626,129.0,60.0,192.84182739257807,164.8232421875,539.0,264.0
556,556,-1.1611614047760317,-0.3351284631500452,1,32.45511243171302,129.0,60.0,192.70567321777344,165.62876892089844,529.0,252.0
557,557,-1.1755166419998857,-0.3446932062050648,1,35.4467196835887,129.0,59.0,192.74473571777344,165.81317138671875,530.0,256.0
558,558,-1.1821224799257726,-0.3277019721342503,1,31.5084023828662,129.0,59.0,192.7891845703125,165.90005493164062,533.0,249.0
559,559,-1.148804337318064,-0.2828705846599654,1,24.126826350060973,129.0,60.0,192.85861206054688,165.5411376953125,533.0,231.0
560,560,-1.1658076887718385,-0.340871037408583,1,28.106305702606715,129.0,60.0,193.3011474609375,165.7948760986328,530.0,254.0
561,561,-1.1992667126012122,-0.4350356198638228,1,35.10230316014997,129.0,61.0,193.24456787109372,165.31130981445312,521.0,293.0
562,562,-1.165394632486767,-0.3220177211035851,1,36.36721811812853,130.0,63.0,193.5017852783203,166.79177856445312,532.0,249.0
563,563,-1.2925029171004505,-0.3731980846166189,1,34.958359726621104,130.0,64.0,193.8990173339844,166.60450744628906,542.0,270.0
564,564,-1.2637459704917202,-0.2844711444751029,1,26.0399324525678,130.0,66.0,193.90489196777344,167.03936767578125,551.0,236.0
565,565,-1.2852418083883494,-0.3585443070345669,1,24.313114450009277,130.0,66.0,194.2727508544922,166.800048828125,545.0,265.0
566,566,-1.2054188810354045,-0.3675175620114799,1,33.28522113148852,130.0,68.0,195.0041656494141,169.79641723632812,533.0,271.0
567,567,-1.2537746958963,-0.2309141760052825,1,30.491389024186336,130.0,70.0,195.8412933349609,172.86083984375,556.0,218.0
568,568,-1.2561359876768188,-0.2687265361105545,1,30.614687269621832,132.0,73.0,198.0777282714844,174.73362731933594,556.0,236.0
569,569,-1.2081142663746736,-0.2655789460181899,1,30.04515759312321,133.0,75.0,200.2539825439453,173.96006774902344,550.0,236.0
570,570,-1.2950696717590688,-0.3992208968922192,1,32.34823115663152,136.0,77.0,201.53086853027344,172.99822998046875,546.0,290.0
571,571,-1.3513241560970306,-0.315325463600325,1,30.469460103446277,136.0,78.0,202.1772003173828,172.83425903320312,564.0,257.0
572,572,-1.2210632213849113,-0.4546745686903941,1,19.780907195879983,137.0,79.0,203.06613159179688,173.10562133789062,530.0,313.0
573,573,-1.2441700054249292,-0.3732111341059603,1,23.877535452211387,136.0,80.0,203.60894775390625,172.06936645507812,545.0,281.0
574,574,-1.333092687906566,-0.2652511108880011,1,35.01819244416615,136.0,81.0,203.29510498046875,172.2199249267578,569.0,238.0
575,575,-1.251722730276394,-0.3104087355958207,1,24.311000597008004,136.0,81.0,202.6513519287109,172.94442749023438,554.0,256.0
576,576,-1.2329339956278305,-0.2337704162743924,1,27.29973509330313,135.0,82.0,202.51785278320312,172.76426696777344,559.0,226.0
577,577,-1.1424692097169833,-0.2690288048942785,1,31.15569289279772,135.0,83.0,202.5792236328125,173.2244110107422,542.0,241.0
578,578,-1.2383633821421751,-0.3785302657511756,1,30.366661357350747,135.0,83.0,202.7332763671875,172.65597534179688,542.0,284.0
579,579,-1.2807791493497036,-0.3189542869016669,1,29.27041418053665,135.0,84.0,202.22666931152344,172.96743774414062,556.0,262.0
580,580,-1.208010536250215,-0.290288287244163,1,29.77090697443323,135.0,84.0,202.6110992431641,174.1696014404297,550.0,251.0
581,581,-1.22273062654341,-0.3088121705223182,1,35.8941567110533,135.0,83.0,202.75477600097656,173.6039276123047,550.0,257.0
582,582,-1.233623488034052,-0.2615210874652361,1,21.8547809730248,136.0,82.0,203.42971801757807,173.59300231933594,557.0,237.0
583,583,-1.2242844478814163,-0.402577012497937,1,23.097659562751254,135.0,85.0,204.37957763671875,173.65237426757812,538.0,296.0
584,584,-1.1854548933977889,-0.4099821982250113,1,22.85425339465138,136.0,85.0,205.1969146728516,173.51388549804688,532.0,299.0
585,585,-1.2248847243911205,-0.4206841110654948,1,24.65265434711055,136.0,85.0,205.45367431640625,173.5582275390625,536.0,303.0
586,586,-1.2368929177462875,-0.4385603135665427,1,37.396720668348834,137.0,84.0,205.48648071289065,172.91671752929688,535.0,309.0
587,587,-1.272678212787846,-0.47550954316252,1,33.991425769695205,136.0,85.0,205.1812286376953,172.51226806640625,532.0,323.0
588,588,-1.3175507461009726,-0.6309167106774399,1,35.68830726817895,135.0,85.0,204.19651794433597,173.28724670410156,502.0,380.0
589,589,-1.3321111798868173,-0.53849170504624,1,34.388842883730845,135.0,85.0,203.4375762939453,173.87022399902344,524.0,347.0
590,590,-1.300426087659545,-0.639962669952112,1,34.95078579404363,135.0,84.0,202.63221740722656,173.98992919921875,497.0,382.0
591,591,-1.2751478952247308,-0.6167769231857732,1,33.346085656816214,134.0,83.0,202.0408172607422,174.70582580566406,500.0,374.0
592,592,-1.2662123239772427,-0.5254973431394163,1,34.189258145240835,134.0,84.0,202.0857086181641,174.54031372070312,520.0,343.0
593,593,-1.327853983726271,-0.5658562178790222,1,34.082021695851786,134.0,83.0,202.4119415283203,174.73817443847656,517.0,356.0
594,594,-1.274507138666458,-0.3978251341649086,1,24.128630681524008,135.0,83.0,202.28323364257807,174.60154724121094,544.0,293.0
595,595,-1.252245375640322,-0.4037384170493206,1,33.514482736578,134.0,83.0,202.80838012695312,174.29086303710938,540.0,295.0
596,596,-1.2376902681766575,-0.3352320601164493,1,32.06115179404076,134.0,83.0,202.54803466796875,174.29067993164062,548.0,268.0
597,597,-1.21367468041465,-0.3579906358439394,1,33.53404330167258,133.0,83.0,202.4683990478516,174.4183349609375,541.0,277.0
598,598,-1.3877002734264228,-0.3999657830491143,1,35.872053641681774,131.0,84.0,201.3802032470703,174.73683166503906,552.0,295.0
599,599,-1.2627956214567255,-0.3668064980004288,1,19.34829480715383,131.0,85.0,201.2206878662109,173.56666564941406,545.0,282.0
600,600,-1.440202363788463,-0.3809295075772279,1,31.305915896639743,130.0,84.0,201.1878967285156,175.10833740234375,557.0,287.0
601,601,-1.4908334503266678,-0.3308341158922924,1,32.415732160660326,130.0,83.0,200.2843170166016,174.57032775878906,567.0,266.0
602,602,-1.369169599087488,-0.4802989720669185,1,24.06412043810278,131.0,82.0,200.4274139404297,172.8974151611328,535.0,324.0
603,603,-1.3613083470237377,-0.3409139143021333,1,24.3351203323354,131.0,82.0,198.1626434326172,174.87416076660156,557.0,270.0
604,604,-1.337373053568596,-0.3459877688109523,1,31.60360468971337,131.0,81.0,198.8148498535156,175.13658142089844,554.0,272.0
605,605,-1.333397886167489,-0.2577156965836219,1,36.21336188288926,131.0,80.0,198.712890625,175.83578491210938,564.0,236.0
606,606,-1.4394401670844823,-0.3397293402492661,1,33.97435502814791,130.0,80.0,197.8433837890625,175.87420654296875,561.0,269.0
607,607,-1.4926285540594355,-0.4622533925205416,1,27.78862564265649,129.0,79.0,200.21778869628903,174.30433654785156,544.0,316.0
608,608,-1.4762355991275078,-0.3746977106264426,1,36.024873741711616,128.0,79.0,199.58413696289065,175.10739135742188,558.0,283.0
609,609,-1.5865899373235026,-0.3445296881141339,1,32.042781729145815,129.0,80.0,199.8128204345703,174.716064453125,565.0,271.0
610,610,-1.4225043267643414,-0.3481103081997455,1,26.220463482180254,129.0,80.0,200.06863403320312,173.63809204101562,560.0,271.0
611,611,-1.4864831766860234,-0.349506603559274,1,22.828504716133917,129.0,78.0,199.82757568359372,174.24142456054688,563.0,272.0
612,612,-1.4244210038008716,-0.3202395284437392,1,27.02045391587804,130.0,78.0,198.91439819335935,175.2138214111328,564.0,260.0
613,613,-1.422108181552192,-0.3988938607103575,1,36.22430842840733,130.0,77.0,198.70864868164065,175.08441162109375,552.0,291.0
614,614,-1.4764944583854631,-0.3494408234803491,1,27.58738991166624,130.0,76.0,197.63198852539065,174.97447204589844,561.0,271.0
615,615,-1.312134808550133,-0.3541583470353154,1,36.30960481322772,130.0,76.0,197.54669189453125,174.8988800048828,549.0,273.0
616,616,-1.3069520307527298,-0.4058998385900289,1,35.89384953745304,129.0,75.0,197.60415649414065,174.693359375,541.0,292.0
617,617,-1.3637885489469284,-0.3959787645811567,1,34.70468404808989,128.0,74.0,196.6950836181641,175.23468017578125,547.0,288.0
618,618,-1.3744925923162838,-0.3495934226108106,1,33.71735425576385,128.0,73.0,196.010498046875,174.0597381591797,555.0,269.0
619,619,-1.3303907778226265,-0.1221815697550913,1,10.856144510331225,127.0,72.0,195.206787109375,170.06143188476562,572.0,173.0
620,620,-1.5209799012341467,-0.3335742423378749,1,33.700016069419895,124.0,70.0,193.6311187744141,167.50711059570312,560.0,257.0
621,621,-1.284151510238071,-0.2373832606091939,1,32.047188624607465,123.0,69.0,191.74107360839844,166.31637573242188,554.0,217.0
622,622,-1.2845421959699854,-0.1780413736195033,1,26.624078000228515,123.0,67.0,189.82931518554688,163.38916015625,558.0,190.0
623,623,-1.3025038859420248,-0.2170305846104814,1,30.9718733154634,122.0,65.0,187.6577911376953,162.8868408203125,555.0,205.0
624,624,-1.1287640501152176,-0.2129775197474898,1,29.826585978111687,121.0,66.0,189.08230590820312,161.5013427734375,531.0,203.0
625,625,-1.0728517819773309,-0.1309585497596654,1,30.786368073752744,121.0,65.0,188.6322784423828,161.3275604248047,525.0,169.0
626,626,-1.0870702658792095,-0.1867203492959626,1,30.756342944299416,121.0,64.0,187.33468627929688,161.28530883789062,525.0,191.0
627,627,-1.144407458358343,-0.1928384292682016,1,35.53802224990044,121.0,64.0,187.21583557128903,161.0631103515625,535.0,194.0
628,628,-1.0430819020479891,-0.1158309958196883,1,26.61833320640723,121.0,63.0,186.9745941162109,160.73306274414062,519.0,160.0
629,629,-1.115019875203482,-0.257484800517112,1,33.35271478100449,121.0,63.0,187.98873901367188,158.0990447998047,524.0,218.0
630,630,-1.1387453115647257,-0.2662790910687717,1,28.276651542833257,121.0,63.0,188.8417510986328,157.04861450195312,527.0,222.0
631,631,-1.0652564465484249,-0.4011426339348204,1,31.708250805122542,122.0,63.0,190.55084228515625,154.66395568847656,499.0,274.0
632,632,-1.1066707320280291,-0.2792548108479648,1,32.9373184024124,124.0,62.0,191.88211059570312,153.79254150390625,523.0,224.0
633,633,-0.6646515048376916,-0.3386230631324471,1,33.08202074377884,125.0,64.0,193.7430725097656,154.0506134033203,407.0,251.0
634,634,-0.9514300120812392,-0.4067650996281957,1,32.0134333712419,126.0,65.0,197.14398193359372,154.3916473388672,480.0,278.0
635,635,-0.8349524007488798,-0.4130842482627356,1,31.90215555927408,129.0,66.0,201.8903045654297,155.79725646972656,454.0,281.0
636,636,-1.0842551714489412,-0.4291771980978665,1,31.66420558348809,134.0,65.0,204.7479248046875,152.86328125,511.0,285.0
637,637,-1.1084217604447564,-0.3088635695313567,1,32.00634891564794,134.0,66.0,206.96340942382807,156.66912841796875,533.0,240.0
638,638,-1.1324573219149394,-0.2471069943812912,1,32.16959526311349,137.0,67.0,210.7873992919922,158.41879272460938,547.0,216.0
639,639,-0.38123497215426,-0.2786758396269815,1,34.68975841335219,141.0,69.0,211.4396514892578,156.3142852783203,328.0,229.0
640,640,-0.7489336291198653,-0.1580354411947191,1,33.47917082398767,143.0,69.0,213.801025390625,156.5779266357422,464.0,179.0
641,641,-0.9905577074489016,-0.1510710086280528,1,34.77604490543823,149.0,74.0,217.54205322265625,162.12100219726562,535.0,182.0
642,642,-1.170390589533701,-0.3196770688215145,1,28.81752286203082,153.0,79.0,223.1729888916016,165.0386199951172,560.0,256.0
643,643,-0.3084148268876784,-0.3028147317474597,1,34.01596055278012,156.0,84.0,226.8508758544922,170.21621704101562,314.0,254.0
644,644,-1.0287482364289648,-0.3465907084817462,1,30.366001809954756,157.0,90.0,229.82562255859372,170.1827392578125,536.0,275.0
645,645,1.1760085278532233,-0.3198062321343833,1,34.40322845237705,162.0,93.0,226.82318115234372,175.0908203125,-179.0,268.0
646,646,-1.2869173361881727,-0.3128505879993143,1,33.48772445288984,158.0,97.0,232.90306091308597,176.69664001464844,584.0,267.0
647,647,0.0271482641522677,-0.2543894083821129,1,33.75045464055233,162.0,96.0,235.2090759277344,179.17897033691406,187.0,244.0
648,648,-0.4016965714415568,-0.3548912489673052,1,21.64802064516129,167.0,101.0,237.3426055908203,183.2997894287109,358.0,290.0
649,649,1.0473155292328882,-0.4029208265946662,1,25.78206696458757,170.0,105.0,239.0269470214844,183.9784240722656,-135.0,311.0
650,650,-1.4041701937138544,-0.2201046714567598,1,27.335675228269583,171.0,105.0,241.7085876464844,183.52769470214844,616.0,237.0
651,651,-1.418554592551645,-0.2928917935258245,1,29.69860297814188,171.0,107.0,243.6270446777344,182.9873962402344,610.0,267.0
652,652,-1.241842935264418,-0.2390163109896305,1,30.338107224488613,170.0,105.0,244.2685089111328,186.0465087890625,599.0,246.0
653,653,1.1835865527350438,-0.3143329034620524,1,24.8801993118994,174.0,107.0,249.9855194091797,184.64796447753903,-164.0,277.0
654,654,1.0527007072731374,-0.2390807594880105,1,36.28667335709589,178.0,108.0,252.76475524902344,184.06419372558597,-145.0,247.0
655,655,1.476231737543927,-0.3213252992201645,1,36.0434483706861,183.0,109.0,255.5519256591797,184.1713714599609,-183.0,281.0
656,656,-0.8356336373557218,-0.2615242832585442,1,27.824019529798864,185.0,109.0,260.2850646972656,183.83534240722656,527.0,256.0
657,657,0.6052353156535878,-0.2822964071289442,1,32.817225838758134,185.0,109.0,264.0471496582031,184.7832946777344,-9.0,265.0
658,658,0.7989067817107662,-0.3032349785674743,1,34.672265851037444,194.0,107.0,265.76324462890625,184.8158721923828,-62.0,272.0
659,659,1.5846032191503032,-0.3472594282314651,1,35.15408341155961,198.0,103.0,267.85333251953125,184.7950439453125,-169.0,288.0
660,660,1.5805882374908995,-0.4540524542597516,1,34.24089343151501,204.0,101.0,271.8057861328125,180.59130859375,-146.0,327.0
661,661,1.517805812688936,-0.3690302375106449,1,29.11316105477237,203.0,96.0,276.068115234375,179.62738037109375,-158.0,291.0
662,662,1.4265552610984609,-0.536174754897871,1,31.558424751328005,206.0,91.0,279.523681640625,176.04449462890625,-120.0,351.0
663,663,1.3666618334470149,-0.426033869063246,1,32.0183210302526,209.0,89.0,282.41278076171875,173.3946990966797,-135.0,307.0
664,664,1.3581226737277847,-0.093199985508413,1,32.85604393021926,213.0,85.0,281.3288269042969,172.50856018066406,-168.0,168.0
665,665,1.3364227045336012,-0.3908780121453279,1,28.059298902863254,212.0,81.0,276.9697570800781,171.22467041015625,-139.0,288.0
666,666,1.548958405856247,-0.4501567822171837,1,27.066661504110684,209.0,78.0,272.39794921875,169.6253662109375,-143.0,308.0
667,667,1.1768844415357502,-0.2839049564273521,3,33.81630546955624,206.0,76.0,269.7782287597656,164.79586791992188,-141.0,239.0
668,668,-1.385595310900824,-0.0921520316194668,1,25.301948482837663,204.0,69.0,263.6459350585937,163.9113006591797,650.0,155.0
669,669,-2.3007160509960323,-0.1275680793758855,1,30.871796381622527,194.0,64.0,256.21514892578125,162.2620391845703,540.0,167.0
670,670,-1.93483659937106,-0.0699473933987131,3,27.4216375951254,190.0,61.0,249.34744262695312,157.0723114013672,616.0,139.0
671,671,-1.6851564587445342,-0.0395458116588046,3,25.377420935762387,184.0,59.0,245.02464294433597,153.93594360351562,637.0,123.0
672,672,-1.5336449632721822,-0.0048315068496217,3,33.34953247248903,176.0,55.0,239.04876708984372,154.37823486328125,633.0,106.0
673,673,-1.386065092517114,-0.1281624969311912,3,28.97038935204691,173.0,55.0,234.00640869140625,152.76280212402344,618.0,157.0
674,674,-1.2606822699736933,0.0574696847433649,3,30.69332318590288,166.0,52.0,231.9432830810547,153.60678100585938,603.0,78.0
675,675,-1.399152665062091,-0.0556637952081821,1,18.467591593760044,159.0,49.0,226.27593994140625,151.61634826660156,611.0,124.0
676,676,-1.2394471555477828,-0.0874140017241068,1,31.305682233782907,153.0,52.0,220.28237915039065,150.04498291015625,587.0,138.0
677,677,-1.2254949877549122,-0.0217375197655537,1,26.101348534161414,148.0,52.0,215.5354461669922,149.68838500976562,582.0,109.0
678,678,-1.3429246791769751,-0.045507564075056,1,24.53426300180747,143.0,49.0,210.66458129882807,154.12527465820312,591.0,120.0
679,679,-1.2963756859576436,-0.1518206884749102,1,24.591946340204977,139.0,53.0,204.96334838867188,151.31103515625,576.0,166.0
680,680,-1.2435383036143626,-0.0066176889927378,1,24.46970969849715,132.0,53.0,201.13946533203125,149.8965301513672,569.0,104.0
681,681,-1.2366220742634266,-0.020972926216592,1,26.65910723252252,129.0,50.0,196.1252593994141,149.580810546875,564.0,108.0
682,682,-1.1869867436568025,0.0614785411322612,1,24.74136120713047,126.0,50.0,191.28256225585935,147.0712890625,552.0,72.0
683,683,-1.1403551924436786,0.0353707740178874,1,18.751778249692634,123.0,49.0,188.4044952392578,147.5023193359375,542.0,83.0
684,684,-1.1374817747855377,-0.0095708683255267,1,36.435139901144055,121.0,47.0,187.5342712402344,146.6766357421875,541.0,100.0
685,685,-1.1433555097277617,-0.0811470510469324,1,24.792987060582952,119.0,49.0,186.56671142578125,145.2397918701172,538.0,132.0
686,686,-1.083712286060729,0.0826828960475811,1,23.00101451580177,116.0,45.0,184.8453063964844,146.22470092773438,525.0,60.0
687,687,-1.1133760390206306,0.0713839024907019,1,23.56708039983593,115.0,42.0,183.84939575195312,146.52911376953125,530.0,64.0
688,688,-1.0456402677491738,-0.1132626432644159,1,27.503632786885245,115.0,43.0,183.54446411132807,144.92990112304688,515.0,141.0
689,689,-1.0813797564199827,0.0026075010232965,1,34.08063703583326,115.0,43.0,183.90716552734372,145.998291015625,525.0,93.0
690,690,-1.0865199236399443,0.0403205252199086,1,28.627716501037455,113.0,43.0,184.8197479248047,147.23245239257812,525.0,78.0
691,691,-1.1184805198819856,0.0308644391373643,1,25.793323985929696,115.0,44.0,184.5004425048828,148.23770141601562,532.0,83.0
692,692,-1.1531683262383223,0.0113700999579842,1,34.913546539697336,115.0,45.0,185.37132263183597,148.96807861328125,539.0,91.0
693,693,-1.101365049346319,-0.0405367739004231,3,36.22430842840733,115.0,47.0,186.1290740966797,148.56015014648438,530.0,114.0
694,694,-1.1476356090736826,-0.0175318557721006,3,35.249510458949985,116.0,49.0,185.9057159423828,149.08505249023438,538.0,106.0
695,695,-1.0667275767345847,-0.0262329356856075,3,35.57358890632289,117.0,51.0,185.9488220214844,149.70272827148438,524.0,111.0
696,696,-1.1067506268607317,-0.024266723852802,3,33.17910990871264,118.0,50.0,186.62451171875,149.54478454589844,533.0,109.0
697,697,-1.096676687405289,-0.0581155013077091,3,34.920813594318496,117.0,51.0,185.4911651611328,150.92127990722656,529.0,125.0
698,698,-1.0955047633675994,-0.1381054088610021,3,37.09967714829065,117.0,51.0,185.1270294189453,151.02218627929688,526.0,160.0
699,699,-1.089303326453241,-0.0450660119663208,3,33.91200012936402,118.0,51.0,184.76608276367188,151.39447021484375,528.0,120.0
700,700,-1.056558562428226,-0.0495129583545351,3,32.817482610498644,117.0,51.0,184.67710876464844,151.8394317626953,520.0,122.0
701,701,-1.0872831856083611,-0.014286793983839,3,36.50363356280624,116.0,51.0,183.2936248779297,151.79176330566406,526.0,107.0
702,702,-1.055481580083398,0.1158333926646694,3,31.953193564115065,117.0,50.0,183.8361968994141,150.50645446777344,518.0,51.0
703,703,-1.0622741056016998,0.1134155087109865,3,35.51966396802276,116.0,50.0,183.74462890625,150.74795532226562,519.0,52.0
704,704,-1.0475403000288908,0.0971941945113138,3,28.504563525773897,116.0,49.0,183.68344116210935,150.32736206054688,516.0,58.0
705,705,-1.095284253629341,0.0369870464834564,3,27.435448949823066,115.0,49.0,183.3435821533203,151.265625,527.0,84.0
706,706,-1.1091571923797816,0.1311265952244494,3,29.03134798408029,115.0,47.0,182.6728057861328,150.80905151367188,526.0,42.0
707,707,-1.157365201800178,0.09629324711454,3,35.670703497074435,115.0,47.0,181.86692810058597,150.63531494140625,536.0,57.0
708,708,-1.1068666075262046,0.0849559040379637,3,34.20459290187891,114.0,46.0,180.97105407714844,150.08108520507812,527.0,62.0
709,709,-1.1439496609669584,0.0718329114504892,3,31.95124626729234,113.0,46.0,179.81825256347656,149.12646484375,533.0,66.0
710,710,-1.1323658423314953,0.019226425173718,3,23.373497467218733,114.0,47.0,179.47549438476562,148.23934936523438,532.0,89.0
711,711,-1.1294944220441718,0.041140512519544,3,33.60147406368917,112.0,46.0,179.15196228027344,149.35935974121094,530.0,79.0
712,712,-1.1922202546729717,0.0589637181148993,1,26.50898105193968,112.0,46.0,178.7783660888672,148.9202423095703,540.0,72.0
713,713,-1.1837629871572617,0.0445917029761777,1,20.99913386102725,110.0,47.0,177.59742736816406,149.2515106201172,537.0,79.0
714,714,-1.1375902985999582,0.1261744471774471,3,32.53365600905974,110.0,45.0,176.58126831054688,148.80751037597656,527.0,42.0
715,715,-1.1394509160955422,0.0258526362819442,3,31.8382243544004,111.0,46.0,176.08267211914062,148.5798797607422,530.0,86.0
716,716,-1.2157471523749497,-0.0282055391050292,3,26.43246785984371,111.0,46.0,175.790283203125,148.173095703125,542.0,109.0
717,717,-1.168633435846467,0.0148444599161016,3,28.89474916987007,111.0,46.0,175.56605529785156,148.7422637939453,535.0,91.0
718,718,-1.2085150721187303,-0.0233481995928336,3,26.746999630135065,110.0,47.0,174.91415405273438,148.5581817626953,540.0,107.0
719,719,-1.148573973883772,0.0943922827284415,3,35.15761944677284,110.0,48.0,174.61077880859375,148.42987060546875,529.0,58.0
720,720,-1.09401206157661,0.110207997494095,3,33.700016069419895,110.0,48.0,173.9815216064453,148.9707794189453,517.0,51.0
721,721,-1.1174978134397464,0.058246528833341,3,34.52698820372245,109.0,49.0,173.79261779785156,149.8356475830078,523.0,74.0
722,722,-1.1483854220785945,0.0957968338873492,1,34.947291239647384,108.0,48.0,172.9949493408203,151.18984985351562,527.0,58.0
723,723,-1.193210151650154,0.0039438752582983,1,33.37766389202782,107.0,49.0,172.9019012451172,152.252685546875,535.0,98.0
