,index,class,gazex,gazey,fps
1207,1207,0,465.9375,390.0,30.95770011440381
1208,1208,0,452.625,390.0,15.90462467199563
1209,1209,0,465.9375,390.0,30.856352534392705
1210,1210,0,465.9375,390.0,31.242720616168462
1211,1211,0,465.9375,390.0,30.572734363041302
1212,1212,0,479.25,390.0,13.84372968066672
1213,1213,0,465.9375,390.0,29.74536015942471
1214,1214,0,479.25,390.0,30.43033235872396
1215,1215,0,479.25,390.0,13.939103096689289
1216,1216,0,692.25,232.5,30.112890024840976
1217,1217,0,479.25,390.0,30.67985253671953
1218,1218,0,532.5,390.0,30.225296898420385
1219,1219,0,785.4375,150.0,13.799503859238154
1220,1220,1,798.75,157.5,0.7071531091322525
1221,1221,1,798.75,157.5,27.820328460375155
1222,1222,1,812.0625,172.5,28.88400407679806
1223,1223,1,812.0625,172.5,15.728679321698303
1224,1224,1,532.5,390.0,23.325403048655023
1225,1225,1,812.0625,172.5,21.55213450352496
1226,1226,1,812.0625,172.5,14.65392140421488
1227,1227,1,492.5625,390.0,25.71867258590665
1228,1228,0,479.25,390.0,28.59453784377088
1229,1229,0,479.25,390.0,30.691077256296555
1230,1230,0,479.25,390.0,14.546382742595547
1231,1231,0,479.25,390.0,29.76372409877945
1232,1232,0,465.9375,390.0,30.34205767032713
1233,1233,0,465.9375,390.0,20.46301409962433
1234,1234,0,479.25,390.0,14.58548442623806
1235,1235,0,785.4375,150.0,30.27591384188948
1236,1236,3,465.9375,390.0,30.181145706658224
1237,1237,3,465.9375,390.0,18.550576954546862
1238,1238,3,465.9375,390.0,25.48025028856084
1239,1239,3,465.9375,390.0,27.65651437124564
1240,1240,3,465.9375,390.0,29.896531569418507
1241,1241,3,465.9375,390.0,13.574194717645495
1242,1242,3,452.625,397.5,27.21135605755881
1243,1243,3,465.9375,390.0,29.469489274698407
1244,1244,3,465.9375,390.0,28.27493595793448
1245,1245,3,465.9375,390.0,14.073664960993206
1246,1246,3,452.625,397.5,28.30126449035776
1247,1247,3,452.625,397.5,29.623719859308125
1248,1248,3,452.625,390.0,15.315000967615903
1249,1249,3,439.3125,397.5,29.817892282318148
1250,1250,3,452.625,390.0,29.531944855167364
1251,1251,3,439.3125,397.5,29.319520464157144
1252,1252,3,439.3125,397.5,13.96490714043137
1253,1253,3,439.3125,397.5,29.019296364202443
1254,1254,3,439.3125,397.5,28.606434276126883
1255,1255,3,426.0,397.5,29.28696915106065
1256,1256,3,426.0,397.5,14.14752975859196
1257,1257,3,426.0,397.5,27.642479602462203
1258,1258,3,426.0,397.5,18.09714971134679
1259,1259,3,426.0,397.5,18.24562380372368
1260,1260,3,399.375,405.0,27.19759298646055
1261,1261,3,386.0625,405.0,28.586352607617023
1262,1262,3,372.75,412.5,29.312348871339715
1263,1263,3,372.75,427.5,14.208395014888264
1264,1264,3,359.4375,427.5,29.03898585542485
1265,1265,3,359.4375,427.5,29.18649752621653
1266,1266,3,372.75,427.5,13.822424054679312
1267,1267,3,372.75,420.0,29.17553439388986
1268,1268,3,359.4375,427.5,28.36077922253552
1269,1269,3,359.4375,427.5,27.70602301401715
1270,1270,3,359.4375,427.5,13.588575279268072
1271,1271,3,346.125,427.5,26.97735327223026
1272,1272,3,346.125,427.5,26.710718538850006
1273,1273,3,346.125,427.5,28.039415453317822
1274,1274,3,346.125,427.5,14.23825106931903
1275,1275,3,346.125,427.5,23.30907009441879
1276,1276,3,346.125,427.5,28.49991506363433
1277,1277,3,346.125,427.5,14.032137086117087
1278,1278,3,346.125,427.5,29.3033381307027
1279,1279,3,346.125,427.5,29.37701978637717
1280,1280,3,346.125,427.5,29.02411581125312
1281,1281,3,346.125,427.5,13.836787880987178
1282,1282,3,346.125,427.5,28.264837290168675
1283,1283,3,346.125,427.5,27.57143138866064
1284,1284,3,359.4375,427.5,28.917260160639803
1285,1285,3,359.4375,427.5,14.420204701182344
1286,1286,3,346.125,427.5,29.42834289883951
1287,1287,3,346.125,427.5,29.43991015652418
1288,1288,3,346.125,427.5,13.966302161722986
1289,1289,3,319.5,442.5,25.735241963688573
1290,1290,3,-1.0,-1.0,29.89269627686869
1291,1291,4,-1.0,-1.0,29.3033381307027
1292,1292,4,-1.0,-1.0,13.882264160935216
1293,1293,4,-1.0,-1.0,29.486477556328868
1294,1294,4,-1.0,-1.0,29.40173145000175
1295,1295,4,306.1875,315.0,25.48783733691458
1296,1296,4,-1.0,-1.0,14.160664969580749
1297,1297,4,-1.0,-1.0,24.97962586877416
1298,1298,4,306.1875,315.0,27.18490096443016
1299,1299,3,306.1875,322.5,13.412459188339618
1300,1300,3,319.5,435.0,25.717884100092583
1301,1301,3,319.5,435.0,29.820012228589302
1302,1302,3,332.8125,435.0,29.473838067263504
1303,1303,3,332.8125,435.0,14.00374608113838
1304,1304,3,346.125,427.5,25.68025078369906
1305,1305,3,346.125,427.5,29.490624011249785
1306,1306,3,346.125,427.5,29.484404766089064
1307,1307,3,346.125,427.5,14.516477811541735
1308,1308,3,332.8125,442.5,29.26735049891843
1309,1309,3,332.8125,442.5,29.61305308641104
1310,1310,3,332.8125,442.5,13.977705276417916
1311,1311,3,332.8125,442.5,29.0695775721662
1312,1312,3,332.8125,435.0,28.000667587938025
1313,1313,3,346.125,427.5,29.43825713443479
1314,1314,3,346.125,427.5,13.9097490523551
1315,1315,3,372.75,427.5,29.57421574779832
1316,1316,3,386.0625,412.5,24.90339205452937
1317,1317,3,399.375,405.0,29.48544112478032
1318,1318,3,399.375,405.0,13.951621916495917
1319,1319,3,426.0,405.0,27.770778571570453
1320,1320,3,812.0625,157.5,27.397814343290506
1321,1321,1,812.0625,157.5,14.18432194792019
1322,1322,1,798.75,150.0,28.06831200813748
1323,1323,1,798.75,142.5,28.034730066639487
1324,1324,1,798.75,142.5,28.93082350993605
1325,1325,1,798.75,142.5,14.352061975609422
1326,1326,1,798.75,142.5,28.29400971397733
1327,1327,1,798.75,142.5,27.12705588648079
1328,1328,1,798.75,142.5,29.62413832071421
1329,1329,1,798.75,142.5,13.58435030444358
1330,1330,1,798.75,142.5,28.000854518265328
1331,1331,1,798.75,142.5,29.741352658375053
1332,1332,1,798.75,142.5,13.884883655491812
1333,1333,1,798.75,142.5,28.45776086086289
1334,1334,1,798.75,142.5,24.358722101876428
1335,1335,1,798.75,142.5,29.105484119439023
1336,1336,1,798.75,142.5,13.196690054431617
1337,1337,1,798.75,142.5,26.390723018165115
1338,1338,1,798.75,142.5,28.133075767332045
1339,1339,1,798.75,142.5,27.21559365145282
1340,1340,1,798.75,142.5,14.539323349972268
1341,1341,1,798.75,142.5,29.988231508955064
1342,1342,1,705.5625,232.5,30.06109255622608
1343,1343,1,798.75,142.5,15.58780418915102
1344,1344,1,798.75,150.0,32.10704635051862
1345,1345,1,812.0625,330.0,30.795635765576588
1346,1346,1,798.75,142.5,30.791340287922942
1347,1347,1,798.75,142.5,13.755424373606193
1348,1348,1,798.75,142.5,29.710383713599622
1349,1349,1,798.75,142.5,30.326700601573343
1350,1350,1,798.75,142.5,30.32801631260033
1351,1351,1,798.75,142.5,13.82251515950435
1352,1352,1,798.75,142.5,26.59166930831168
1353,1353,1,798.75,150.0,30.34381375428645
1354,1354,1,798.75,157.5,13.754883055894428
1355,1355,1,798.75,165.0,0.6997225169033133
1356,1356,1,452.625,390.0,27.720305601818808
1357,1357,3,439.3125,397.5,27.646123627351464
1358,1358,3,412.6875,397.5,18.69727674332559
1359,1359,3,412.6875,397.5,23.828023451347544
1360,1360,3,399.375,397.5,25.99667782323045
1361,1361,3,399.375,397.5,28.428249966110887
1362,1362,3,386.0625,405.0,14.199976978339324
1363,1363,3,372.75,405.0,22.934106132268912
1364,1364,3,372.75,412.5,27.646123627351464
1365,1365,3,372.75,412.5,17.258308610835655
1366,1366,3,372.75,420.0,20.62400550720362
1367,1367,3,372.75,420.0,27.62645729867872
1368,1368,3,372.75,420.0,27.62900505902192
1369,1369,3,372.75,420.0,12.578471799454793
1370,1370,3,372.75,420.0,27.17750275383917
1371,1371,3,359.4375,427.5,27.22230587502272
1372,1372,3,359.4375,427.5,27.715359962996
1373,1373,3,359.4375,427.5,13.326038539134856
1374,1374,3,346.125,427.5,26.177097635868886
1375,1375,3,346.125,427.5,28.755289245999645
1376,1376,3,346.125,427.5,17.211567107525514
1377,1377,3,346.125,427.5,28.42073736778268
1378,1378,3,332.8125,435.0,24.64714938827317
1379,1379,3,346.125,427.5,25.64852932183697
1380,1380,3,332.8125,435.0,13.240515439834835
1381,1381,3,332.8125,435.0,28.191126555138087
1382,1382,3,332.8125,435.0,28.76061302156547
1383,1383,3,332.8125,442.5,28.057046530918043
1384,1384,3,319.5,442.5,13.508529982962578
1385,1385,3,319.5,442.5,28.865318706729248
1386,1386,3,319.5,442.5,25.14646122485686
1387,1387,3,332.8125,435.0,17.308803988081973
1388,1388,3,332.8125,435.0,17.18125028162264
1389,1389,3,332.8125,435.0,26.646912701790946
1390,1390,3,332.8125,435.0,27.29795833360452
1391,1391,3,332.8125,435.0,12.922130857130531
1392,1392,3,346.125,427.5,27.0802923478216
1393,1393,3,332.8125,442.5,26.95117782375696
1394,1394,3,346.125,427.5,13.522248515368595
1395,1395,3,346.125,427.5,28.637294060616
1396,1396,3,-1.0,-1.0,29.317061237042783
1397,1397,4,-1.0,-1.0,29.02030028367813
1398,1398,4,-1.0,-1.0,12.482787560973431
1399,1399,4,-1.0,-1.0,17.717669919317366
1400,1400,4,-1.0,-1.0,26.99384734200025
1401,1401,4,-1.0,-1.0,29.375991035158982
1402,1402,4,-1.0,-1.0,13.424393241560752
1403,1403,4,-1.0,-1.0,29.62100014830613
1404,1404,4,-1.0,-1.0,25.229806790019488
1405,1405,4,-1.0,-1.0,18.527959995935984
1406,1406,4,-1.0,-1.0,13.66721409765126
1407,1407,4,-1.0,-1.0,28.665281574630946
1408,1408,4,-1.0,-1.0,22.5004237970066
1409,1409,4,-1.0,-1.0,17.820953611094588
1410,1410,4,-1.0,-1.0,20.51345455968229
1411,1411,4,-1.0,-1.0,29.25163369064141
1412,1412,4,-1.0,-1.0,28.337977163705155
1413,1413,4,-1.0,-1.0,13.432819951127808
1414,1414,4,-1.0,-1.0,29.71375135487436
1415,1415,4,-1.0,-1.0,23.92616170950702
1416,1416,4,-1.0,-1.0,18.33511396322752
1417,1417,4,-1.0,-1.0,27.541378019712266
1418,1418,4,-1.0,-1.0,29.11962898421933
1419,1419,4,-1.0,-1.0,29.69439783644486
1420,1420,4,-1.0,-1.0,13.982644641874886
1421,1421,4,-1.0,-1.0,18.46360811036863
1422,1422,4,-1.0,-1.0,20.239556441300373
1423,1423,4,-1.0,-1.0,29.76752636584293
1424,1424,4,-1.0,-1.0,14.386077316988676
1425,1425,4,279.5625,322.5,17.27814394938044
1426,1426,4,-1.0,-1.0,26.89259769820152
1427,1427,3,306.1875,337.5,15.722901141083504
1428,1428,3,-1.0,-1.0,28.6435522532797
1429,1429,3,306.1875,315.0,25.095756647440343
1430,1430,4,-1.0,-1.0,29.80263756252842
1431,1431,4,-1.0,-1.0,13.811454707705074
1432,1432,4,346.125,427.5,27.076621154901392
1433,1433,3,346.125,427.5,28.11987288646938
1434,1434,3,332.8125,435.0,29.08509930100965
1435,1435,3,319.5,442.5,13.95631066345901
1436,1436,3,332.8125,435.0,27.810736261404625
1437,1437,3,346.125,427.5,28.81534508580772
1438,1438,3,346.125,427.5,16.833237012778525
1439,1439,3,346.125,427.5,27.48867173931565
1440,1440,3,346.125,427.5,27.86024390891941
1441,1441,3,346.125,427.5,27.33050968944261
1442,1442,3,346.125,427.5,13.339219041197834
1443,1443,3,346.125,427.5,27.18913032204533
1444,1444,3,346.125,427.5,26.92712740346034
1445,1445,3,346.125,427.5,18.085912638523567
1446,1446,3,346.125,427.5,18.45808285731889
1447,1447,3,346.125,427.5,26.07036125407125
1448,1448,3,359.4375,412.5,23.69582951990328
1449,1449,3,346.125,427.5,14.11216236221956
1450,1450,3,346.125,427.5,23.92220428788976
1451,1451,3,346.125,427.5,23.49394769418632
1452,1452,3,372.75,412.5,29.11942681792305
1453,1453,3,346.125,427.5,13.85561997258147
1454,1454,3,346.125,427.5,28.39956936535558
1455,1455,3,346.125,427.5,23.52187981942069
1456,1456,3,346.125,427.5,18.12976930957125
1457,1457,3,346.125,427.5,21.4680766120364
1458,1458,3,332.8125,435.0,28.984002598282093
1459,1459,3,319.5,442.5,28.841103501389004
1460,1460,3,332.8125,435.0,14.17957464359244
1461,1461,3,319.5,442.5,29.53652009802541
1462,1462,3,319.5,442.5,28.42767193292803
1463,1463,3,319.5,442.5,24.00352529801931
1464,1464,3,319.5,442.5,14.204208800959073
1465,1465,3,319.5,442.5,28.794771457209155
1466,1466,3,319.5,442.5,28.97379146461088
1467,1467,3,319.5,442.5,17.676154513962054
1468,1468,3,319.5,442.5,21.84112436665851
1469,1469,3,332.8125,435.0,24.93107301647685
1470,1470,3,332.8125,435.0,25.024635009277656
1471,1471,3,332.8125,435.0,14.3792712150872
1472,1472,3,332.8125,435.0,21.00702186695516
1473,1473,3,332.8125,435.0,29.81556068953261
1474,1474,3,319.5,442.5,13.29840614586603
1475,1475,3,332.8125,435.0,0.6842910783492389
1476,1476,3,346.125,427.5,30.311797184401467
1477,1477,3,346.125,427.5,29.854609903837257
1478,1478,3,306.1875,315.0,18.59523492848846
1479,1479,3,346.125,427.5,29.797132748895297
1480,1480,3,346.125,427.5,28.88857971333917
1481,1481,3,346.125,427.5,28.87406203962496
1482,1482,3,346.125,427.5,12.883074758805408
1483,1483,3,359.4375,427.5,28.23572496061826
1484,1484,3,372.75,420.0,26.364678668409937
1485,1485,3,399.375,397.5,17.98231909657615
1486,1486,3,399.375,397.5,16.356972658458876
1487,1487,3,412.6875,397.5,4.811747430249633
1488,1488,3,412.6875,397.5,19.15469699045532
1489,1489,3,412.6875,397.5,12.991132351893553
1490,1490,3,412.6875,397.5,28.75134697906527
1491,1491,3,412.6875,397.5,28.246183270366554
1492,1492,3,412.6875,397.5,28.10122138325171
1493,1493,3,399.375,397.5,13.5869025791864
1494,1494,3,399.375,397.5,24.80105015433012
1495,1495,3,399.375,397.5,28.27322058119704
1496,1496,3,399.375,397.5,17.432322686560962
1497,1497,3,399.375,397.5,28.30623042867941
1498,1498,3,386.0625,405.0,28.36691713050947
1499,1499,3,399.375,397.5,26.642173396599144
1500,1500,3,412.6875,397.5,13.631723147224289
1501,1501,3,412.6875,397.5,29.04501859328149
1502,1502,3,412.6875,397.5,28.06155163647068
1503,1503,3,399.375,397.5,27.66873804340656
1504,1504,3,412.6875,397.5,13.559362361757223
1505,1505,3,412.6875,397.5,28.078646645735287
1506,1506,3,399.375,397.5,27.47264724376441
1507,1507,3,386.0625,405.0,17.694573466813477
1508,1508,3,386.0625,405.0,28.51987543007901
1509,1509,3,372.75,412.5,28.581677433423284
1510,1510,3,372.75,412.5,28.57408353600796
1511,1511,3,372.75,412.5,13.52569340758919
1512,1512,3,372.75,420.0,26.61275974746994
1513,1513,3,372.75,420.0,28.29019290435721
1514,1514,3,372.75,412.5,12.779408180178423
1515,1515,3,372.75,412.5,26.847841254600738
1516,1516,3,372.75,412.5,28.949393997956985
1517,1517,3,372.75,412.5,28.01394584630181
1518,1518,3,372.75,412.5,13.597826580300469
1519,1519,3,372.75,412.5,26.10589736408054
1520,1520,3,346.125,427.5,28.569606975001705
1521,1521,3,346.125,427.5,26.259862386757074
1522,1522,3,346.125,427.5,13.544212480826673
1523,1523,3,346.125,427.5,28.97359131822358
1524,1524,3,346.125,427.5,29.322595078299777
1525,1525,3,346.125,427.5,12.79953126716551
1526,1526,3,346.125,427.5,22.51902757495061
1527,1527,3,346.125,427.5,28.777385934819897
1528,1528,3,346.125,427.5,28.808813731618027
1529,1529,3,346.125,427.5,12.090955214242886
1530,1530,3,346.125,427.5,29.098820591092
1531,1531,3,346.125,427.5,20.13385112398654
1532,1532,3,346.125,427.5,27.201826294489987
1533,1533,3,346.125,427.5,13.761697743625753
1534,1534,3,346.125,427.5,28.745829620999245
1535,1535,3,346.125,427.5,28.89056957273435
1536,1536,3,346.125,427.5,14.132371027032857
1537,1537,3,346.125,427.5,25.50550633334752
1538,1538,3,346.125,427.5,28.142891650339514
1539,1539,3,346.125,427.5,29.02150507874125
1540,1540,3,346.125,427.5,13.5876508414727
1541,1541,3,346.125,427.5,27.03421249387681
1542,1542,3,346.125,427.5,28.773437607189408
1543,1543,3,346.125,427.5,28.693912734138767
1544,1544,3,346.125,427.5,12.690860459064805
1545,1545,3,332.8125,435.0,28.403031062293884
1546,1546,3,346.125,427.5,27.37421110683261
1547,1547,3,332.8125,435.0,13.661827503428238
1548,1548,3,319.5,442.5,27.963890926061737
1549,1549,3,332.8125,427.5,29.124481817613688
1550,1550,3,346.125,427.5,29.232266068217616
1551,1551,3,332.8125,427.5,12.63295111938388
1552,1552,3,332.8125,427.5,26.82311711400597
1553,1553,3,332.8125,427.5,26.584927425999872
1554,1554,3,346.125,427.5,28.17010987830105
1555,1555,3,346.125,427.5,10.842393425756702
1556,1556,3,332.8125,435.0,28.177869144312098
1557,1557,3,332.8125,435.0,28.03585441663046
1558,1558,3,-1.0,-1.0,28.62283245869644
1559,1559,4,-1.0,-1.0,13.939427374997925
1560,1560,4,-1.0,-1.0,29.552336395919056
1561,1561,4,-1.0,-1.0,27.47804667129624
1562,1562,4,-1.0,-1.0,18.16762031819185
1563,1563,4,-1.0,-1.0,25.925332542154973
1564,1564,4,-1.0,-1.0,20.642478886548417
1565,1565,4,-1.0,-1.0,28.61209342938223
1566,1566,4,-1.0,-1.0,13.051202185622314
1567,1567,4,-1.0,-1.0,27.2251330650396
1568,1568,4,-1.0,-1.0,28.362888828780093
1569,1569,4,-1.0,-1.0,16.148273060826913
1570,1570,4,-1.0,-1.0,29.581933336154485
1571,1571,4,-1.0,-1.0,29.542345185101706
1572,1572,4,-1.0,-1.0,28.77580647374415
1573,1573,4,-1.0,-1.0,14.179814330243344
1574,1574,4,-1.0,-1.0,28.05760959000328
1575,1575,4,346.125,427.5,27.559836781896195
1576,1576,3,346.125,427.5,27.464372241648004
1577,1577,3,-1.0,-1.0,14.107558129757257
1578,1578,3,346.125,427.5,18.993533428731865
1579,1579,3,306.1875,322.5,29.662477634528752
1580,1580,3,306.1875,315.0,16.455865851648998
1581,1581,3,306.1875,315.0,19.448687749234907
1582,1582,3,319.5,315.0,28.74405663416005
1583,1583,3,319.5,315.0,24.3629667923257
1584,1584,3,319.5,315.0,12.74620361450543
1585,1585,3,386.0625,397.5,29.05065141052369
1586,1586,3,412.6875,397.5,28.90390870500028
1587,1587,3,412.6875,390.0,29.227988265053693
1588,1588,3,798.75,157.5,14.329164260994633
1589,1589,1,798.75,157.5,27.70913463126532
1590,1590,1,798.75,165.0,21.69639661076568
1591,1591,1,798.75,157.5,18.84225138251849
1592,1592,1,798.75,157.5,23.67870651597096
1593,1593,1,798.75,157.5,28.52879880288396
1594,1594,1,798.75,157.5,27.60790921776677
1595,1595,1,798.75,165.0,13.763368597905126
1596,1596,1,798.75,165.0,29.49352722363249
1597,1597,1,812.0625,157.5,29.02933868567672
1598,1598,1,812.0625,172.5,18.02412496508455
1599,1599,1,812.0625,180.0,0.7260436380493379
1600,1600,1,812.0625,172.5,28.84407858994725
1601,1601,1,812.0625,180.0,29.185888247164428
1602,1602,1,812.0625,180.0,18.307903168076542
1603,1603,1,812.0625,180.0,29.50182526675623
1604,1604,1,812.0625,180.0,30.06173892476509
1605,1605,1,812.0625,180.0,30.24665753227086
1606,1606,1,812.0625,172.5,13.787573674677606
1607,1607,1,798.75,157.5,29.996381242535417
1608,1608,1,798.75,180.0,29.856522543813444
1609,1609,1,465.9375,397.5,18.51928842341368
1610,1610,3,479.25,390.0,29.11942681792305
1611,1611,3,426.0,397.5,29.02974052310653
1612,1612,3,465.9375,397.5,29.14168195208716
1613,1613,3,465.9375,397.5,13.2792072311662
1614,1614,3,439.3125,397.5,29.259592041744565
1615,1615,3,426.0,397.5,16.786414955395557
1616,1616,3,412.6875,397.5,28.819898993369293
1617,1617,3,426.0,397.5,13.295708213007549
1618,1618,3,426.0,397.5,28.64668237543968
1619,1619,3,399.375,397.5,28.668220498274152
1620,1620,3,386.0625,405.0,18.60224505816661
1621,1621,3,372.75,420.0,27.16905258521292
1622,1622,3,319.5,315.0,27.31289030703611
1623,1623,3,319.5,315.0,27.91494346202738
1624,1624,3,319.5,315.0,12.09029301125636
1625,1625,3,306.1875,315.0,27.7902827194604
1626,1626,3,306.1875,315.0,27.20464923204649
1627,1627,3,306.1875,315.0,27.031947461024355
1628,1628,3,306.1875,315.0,13.890309611569783
1629,1629,3,306.1875,315.0,28.67919780648073
1630,1630,3,306.1875,315.0,27.428272484125586
1631,1631,3,306.1875,315.0,18.359994396974365
1632,1632,3,306.1875,315.0,13.66757038581856
1633,1633,3,306.1875,315.0,28.57135850573225
1634,1634,3,306.1875,315.0,27.973775652440693
1635,1635,3,306.1875,315.0,14.086899863977564
1636,1636,3,306.1875,315.0,28.83931874282335
1637,1637,3,306.1875,315.0,22.429313212228813
1638,1638,3,306.1875,315.0,17.67406895505533
1639,1639,3,306.1875,315.0,19.83441309714091
1640,1640,3,306.1875,315.0,29.19137267456832
1641,1641,3,306.1875,315.0,26.987073652513526
1642,1642,3,306.1875,315.0,13.812136939025514
1643,1643,3,306.1875,315.0,28.718667835232253
1644,1644,3,306.1875,315.0,29.407091124525863
1645,1645,3,306.1875,315.0,24.990490717128623
1646,1646,3,306.1875,315.0,12.462054990700189
1647,1647,3,306.1875,315.0,15.601255746827157
1648,1648,3,306.1875,315.0,28.765346921700008
1649,1649,3,306.1875,315.0,18.647732779662373
1650,1650,3,306.1875,315.0,28.79753927276722
1651,1651,3,306.1875,315.0,28.24294987475422
1652,1652,3,346.125,427.5,27.16307022770251
1653,1653,3,332.8125,435.0,13.955660550000832
1654,1654,3,-1.0,-1.0,30.05096974343176
1655,1655,4,-1.0,-1.0,29.167013205565947
1656,1656,4,-1.0,-1.0,29.768582723549827
1657,1657,4,-1.0,-1.0,13.984649342162296
1658,1658,4,-1.0,-1.0,27.806126981391
1659,1659,4,-1.0,-1.0,28.84507042253521
1660,1660,4,-1.0,-1.0,18.50319392976884
1661,1661,4,-1.0,-1.0,22.6000819018471
1662,1662,4,-1.0,-1.0,29.540472585132232
1663,1663,4,-1.0,-1.0,19.32484956828632
1664,1664,4,-1.0,-1.0,14.085811772923886
1665,1665,4,-1.0,-1.0,29.639420257082488
1666,1666,4,-1.0,-1.0,21.80252317064929
1667,1667,4,-1.0,-1.0,29.839742175994765
1668,1668,4,-1.0,-1.0,13.831266817918008
1669,1669,4,-1.0,-1.0,28.06831200813748
1670,1670,4,-1.0,-1.0,29.96873303038097
1671,1671,4,-1.0,-1.0,17.577262688531185
1672,1672,4,-1.0,-1.0,21.728992684999067
1673,1673,4,-1.0,-1.0,28.688613620973864
1674,1674,4,-1.0,-1.0,29.90079416000114
1675,1675,4,-1.0,-1.0,12.941308600378893
1676,1676,4,-1.0,-1.0,19.75900844667009
1677,1677,4,-1.0,-1.0,28.762585290588035
1678,1678,4,-1.0,-1.0,16.03118860698533
1679,1679,4,359.4375,397.5,16.729503456143078
1680,1680,3,372.75,397.5,29.084494248011595
1681,1681,3,359.4375,412.5,29.35276045712526
1682,1682,3,359.4375,405.0,13.667347703537155
1683,1683,3,372.75,397.5,28.57077463829324
1684,1684,3,346.125,427.5,24.21262151615212
1685,1685,3,359.4375,427.5,29.759711648301742
1686,1686,3,372.75,412.5,13.808362770822152
1687,1687,3,372.75,412.5,27.963704488936003
1688,1688,3,372.75,412.5,29.322390083961945
1689,1689,3,372.75,412.5,16.969720509459307
1690,1690,3,372.75,412.5,28.42670859652452
1691,1691,3,372.75,412.5,29.407915863277825
1692,1692,3,372.75,412.5,26.40750487943084
1693,1693,3,372.75,412.5,14.174926325465703
1694,1694,3,372.75,412.5,27.75020013893943
1695,1695,3,372.75,405.0,26.37694794169067
1696,1696,3,372.75,412.5,29.28063108659988
1697,1697,3,372.75,412.5,14.498463495487274
1698,1698,3,346.125,427.5,25.569723350037187
1699,1699,3,346.125,427.5,24.67963518681965
1700,1700,3,346.125,427.5,18.87557603686636
1701,1701,3,346.125,427.5,28.097079964362035
1702,1702,3,346.125,427.5,27.89637719234069
1703,1703,3,372.75,412.5,26.46398849146008
1704,1704,3,359.4375,412.5,14.098737793912504
1705,1705,3,372.75,412.5,29.272661288071244
1706,1706,3,372.75,412.5,29.24408746095493
1707,1707,3,359.4375,412.5,18.12013548074929
1708,1708,3,359.4375,412.5,27.92274866687526
1709,1709,3,359.4375,412.5,12.18643841268181
1710,1710,3,359.4375,412.5,27.484348686495377
1711,1711,3,359.4375,412.5,13.336462119116437
1712,1712,3,359.4375,412.5,29.60093157839021
1713,1713,3,359.4375,412.5,30.09387690674014
1714,1714,3,372.75,412.5,29.240213882866364
1715,1715,3,346.125,427.5,0.7099775765586932
1716,1716,3,372.75,412.5,28.38553890716152
1717,1717,3,372.75,412.5,29.389782290330945
1718,1718,3,346.125,427.5,18.04288854570405
1719,1719,3,346.125,427.5,28.362888828780093
1720,1720,3,346.125,427.5,28.154793150436657
1721,1721,3,346.125,427.5,28.493332336976827
1722,1722,3,346.125,427.5,13.8081354771593
1723,1723,3,346.125,427.5,28.295727614331685
1724,1724,3,346.125,427.5,23.53309768276945
1725,1725,3,346.125,427.5,26.739667340316338
1726,1726,3,346.125,427.5,13.60797342192691
1727,1727,3,332.8125,435.0,28.78726149622512
1728,1728,3,332.8125,435.0,26.75331202918796
1729,1729,3,332.8125,435.0,19.24010312021211
1730,1730,3,319.5,442.5,29.74177444973905
1731,1731,3,319.5,442.5,30.17094189241681
1732,1732,3,306.1875,442.5,30.15662477351816
1733,1733,3,306.1875,442.5,15.739716825716098
1734,1734,3,306.1875,442.5,30.743943647518453
1735,1735,3,332.8125,435.0,30.362264915811267
1736,1736,3,332.8125,435.0,29.9274629144696
1737,1737,3,306.1875,442.5,13.59685680571584
1738,1738,3,319.5,442.5,29.735238027719685
1739,1739,3,332.8125,435.0,30.1659510504096
1740,1740,3,332.8125,435.0,18.08365130486895
1741,1741,3,332.8125,435.0,30.03547567045007
1742,1742,3,332.8125,435.0,29.852272565515083
1743,1743,3,332.8125,435.0,30.09797997918984
1744,1744,3,332.8125,435.0,13.496967103124929
1745,1745,3,332.8125,435.0,30.34513095065837
1746,1746,3,332.8125,435.0,29.830828645192494
1747,1747,3,332.8125,435.0,18.273764192291942
1748,1748,3,332.8125,435.0,29.56316783670248
1749,1749,3,332.8125,435.0,29.79543936918377
1750,1750,3,332.8125,427.5,29.16904160842322
1751,1751,3,332.8125,435.0,13.405600283817602
1752,1752,3,332.8125,427.5,29.693767167898507
1753,1753,3,332.8125,427.5,29.838468488336524
1754,1754,3,332.8125,427.5,29.22737725251906
1755,1755,3,332.8125,427.5,13.385279174857668
1756,1756,3,332.8125,427.5,29.50701391527021
1757,1757,3,332.8125,427.5,29.36447394214344
1758,1758,3,332.8125,435.0,18.084586960552244
1759,1759,3,332.8125,435.0,29.728072351494447
1760,1760,3,332.8125,435.0,29.280835497472843
1761,1761,3,332.8125,435.0,22.05207150368033
1762,1762,3,346.125,427.5,13.479096702456204
1763,1763,3,346.125,427.5,18.676047056309056
1764,1764,3,372.75,412.5,28.6118982488932
1765,1765,3,372.75,412.5,28.534039035872457
1766,1766,3,399.375,397.5,13.355614428367636
1767,1767,3,412.6875,397.5,28.638858352394934
1768,1768,3,412.6875,397.5,28.67723695635824
1769,1769,3,426.0,397.5,18.2794982872384
1770,1770,3,426.0,397.5,28.77205594846924
1771,1771,3,465.9375,397.5,28.81435529633217
1772,1772,3,439.3125,397.5,27.38350449503489
1773,1773,3,452.625,397.5,13.010273462702864
