,index,class,gazex,gazey,fps
1243,1243,0,620.0,562.5,24.29297732472272
1244,1244,0,620.0,573.75,24.690240585835635
1245,1245,0,460.0,326.25,10.76110989955486
1246,1246,0,620.0,562.5,24.047426297744497
1247,1247,0,620.0,562.5,24.4030812911634
1248,1248,0,660.0,573.75,24.26739644867708
1249,1249,0,620.0,562.5,10.1706232389414
1250,1250,0,660.0,573.75,24.076967233817825
1251,1251,0,660.0,573.75,24.076276196981787
1252,1252,0,620.0,562.5,10.161530951175372
1253,1253,0,620.0,562.5,23.998169085000228
1254,1254,0,620.0,562.5,23.892497251479643
1255,1255,0,620.0,562.5,23.97964679179697
1256,1256,0,620.0,551.25,10.093209836436396
1257,1257,0,600.0,551.25,23.981429175862505
1258,1258,0,620.0,562.5,23.95581574663735
1259,1259,0,620.0,551.25,23.92971085602136
1260,1260,0,620.0,562.5,10.088669950738916
1261,1261,0,620.0,562.5,24.01850791396569
1262,1262,0,620.0,562.5,18.08497684566363
1263,1263,0,480.0,506.25,10.065886700985155
1264,1264,0,480.0,495.0,24.1142035817978
1265,1265,0,580.0,540.0,23.716865800767888
1266,1266,0,580.0,540.0,23.741567373277107
1267,1267,0,500.0,517.5,10.0320600827573
1268,1268,0,520.0,517.5,23.62296116067405
1269,1269,0,500.0,528.75,23.7165975877999
1270,1270,0,420.0,270.0,23.877399521803483
1271,1271,1,480.0,517.5,9.98948250895511
1272,1272,1,480.0,517.5,23.60594326879784
1273,1273,1,420.0,258.75,23.558343958346207
1274,1274,1,420.0,258.75,10.057945296800588
1275,1275,1,540.0,528.75,23.610328347790844
1276,1276,1,560.0,528.75,23.493421310584715
1277,1277,1,460.0,506.25,23.63001481698489
1278,1278,1,460.0,506.25,9.958506854584048
1279,1279,1,480.0,506.25,23.63627347113585
1280,1280,1,440.0,506.25,23.572378367138192
1281,1281,1,480.0,517.5,23.644534641186087
1282,1282,1,500.0,528.75,10.077882884939294
1283,1283,1,460.0,517.5,21.592298584298582
1284,1284,1,460.0,517.5,22.44083357855595
1285,1285,1,460.0,517.5,9.960990137102115
1286,1286,1,440.0,506.25,18.67596389753454
1287,1287,1,420.0,506.25,23.115226065295506
1288,1288,1,420.0,506.25,23.378317819519538
1289,1289,1,420.0,506.25,10.007262732447998
1290,1290,1,420.0,506.25,23.26291735995563
1291,1291,1,420.0,506.25,23.735924439892024
1292,1292,1,420.0,506.25,23.398010699602253
1293,1293,1,420.0,506.25,9.09249435824953
1294,1294,1,400.0,495.0,23.273372951797537
1295,1295,1,420.0,506.25,23.279831713557822
1296,1296,1,420.0,506.25,23.599700664502297
1297,1297,1,420.0,506.25,0.3957844929399957
1298,1298,1,420.0,506.25,22.93724160559991
1299,1299,1,420.0,506.25,22.335790056660844
1300,1300,1,420.0,506.25,13.889803622876444
1301,1301,1,420.0,506.25,16.525434480258777
1302,1302,1,420.0,506.25,22.7239944521498
1303,1303,1,420.0,495.0,22.450803438567192
1304,1304,1,460.0,528.75,10.006832973870557
1305,1305,1,460.0,540.0,23.46634440546725
1306,1306,1,540.0,573.75,23.4397228121158
1307,1307,1,580.0,573.75,10.17190584514796
1308,1308,1,580.0,573.75,23.267821282355683
1309,1309,1,560.0,540.0,23.03777833924707
1310,1310,1,560.0,551.25,22.991054201017366
1311,1311,1,560.0,540.0,10.073042275372307
1312,1312,1,560.0,528.75,23.27944408676154
1313,1313,1,420.0,236.25,22.443475329484222
1314,1314,1,420.0,236.25,22.605319464280903
1315,1315,1,-1.0,-1.0,10.013522288857482
1316,1316,1,420.0,236.25,19.339641085228426
1317,1317,1,420.0,225.0,19.38540607494777
1318,1318,1,-1.0,-1.0,10.140869043819691
1319,1319,1,420.0,236.25,23.387703665703867
1320,1320,1,420.0,236.25,22.867710559602216
1321,1321,3,-1.0,-1.0,23.052466116320225
1322,1322,0,620.0,551.25,10.060164731052812
1323,1323,0,620.0,562.5,23.393182223808672
1324,1324,0,620.0,562.5,23.17781633713156
1325,1325,0,620.0,562.5,23.24306471455329
1326,1326,0,620.0,562.5,9.992076481252516
1327,1327,0,620.0,562.5,19.481750536475705
1328,1328,0,420.0,247.5,23.64226890708935
1329,1329,0,420.0,247.5,10.139912920078425
1330,1330,0,-1.0,-1.0,23.3129568180176
1331,1331,1,420.0,247.5,23.23958754661156
1332,1332,1,420.0,247.5,23.16565501471912
1333,1333,3,-1.0,-1.0,9.976390444861485
1334,1334,3,-1.0,-1.0,23.0132560793609
1335,1335,3,-1.0,-1.0,23.05892960224305
1336,1336,3,-1.0,-1.0,22.969901423877328
1337,1337,3,-1.0,-1.0,9.911511785904176
1338,1338,3,-1.0,-1.0,23.05107250614156
1339,1339,3,-1.0,-1.0,23.06286015923987
1340,1340,3,-1.0,-1.0,10.026400462796955
1341,1341,3,-1.0,-1.0,22.94765752802596
1342,1342,3,-1.0,-1.0,22.8168312253502
1343,1343,3,-1.0,-1.0,23.246542923176687
1344,1344,3,-1.0,-1.0,9.90624468587624
1345,1345,3,-1.0,-1.0,20.317696525799764
1346,1346,3,-1.0,-1.0,22.98840797356032
1347,1347,3,-1.0,-1.0,23.029303405827736
1348,1348,3,-1.0,-1.0,9.987199024687596
1349,1349,3,-1.0,-1.0,23.264723827695995
1350,1350,3,-1.0,-1.0,23.160410385537112
1351,1351,3,-1.0,-1.0,10.00392113837039
1352,1352,3,-1.0,-1.0,23.13039546028577
1353,1353,3,-1.0,-1.0,22.83049288299812
1354,1354,3,-1.0,-1.0,22.94853641188379
1355,1355,3,-1.0,-1.0,9.951725528810222
1356,1356,3,-1.0,-1.0,22.326516272583067
1357,1357,3,-1.0,-1.0,22.52434859192748
1358,1358,3,-1.0,-1.0,23.50276812731144
1359,1359,3,-1.0,-1.0,9.94455258684256
1360,1360,3,-1.0,-1.0,23.139072628472128
1361,1361,3,-1.0,-1.0,23.306609173047644
1362,1362,1,-1.0,-1.0,9.986105225063929
1363,1363,1,-1.0,-1.0,23.42519170515663
1364,1364,1,420.0,270.0,21.90545925535193
1365,1365,1,420.0,270.0,21.340931524692422
1366,1366,1,420.0,270.0,10.049799689470758
1367,1367,1,620.0,562.5,21.124461098352068
1368,1368,1,420.0,270.0,18.23586648869797
1369,1369,1,420.0,270.0,23.730955506268955
1370,1370,1,420.0,270.0,10.03088446664865
1371,1371,1,420.0,270.0,22.987526033103144
1372,1372,1,620.0,562.5,23.053479756840243
1373,1373,0,620.0,562.5,10.149801568096022
1374,1374,0,620.0,562.5,23.481978300059343
1375,1375,0,620.0,562.5,22.47522492350725
1376,1376,0,420.0,270.0,22.942009167386857
1377,1377,1,420.0,270.0,9.995219609609396
1378,1378,1,420.0,270.0,23.40036040861187
1379,1379,1,420.0,270.0,23.18486294062696
1380,1380,1,420.0,258.75,23.35371577792749
1381,1381,1,420.0,270.0,10.05408774276441
1382,1382,1,420.0,270.0,23.38287944250871
1383,1383,1,420.0,270.0,23.503821755990405
1384,1384,1,420.0,292.5,10.07551040508111
1385,1385,1,420.0,292.5,22.901297864556884
1386,1386,1,420.0,292.5,19.00627152437919
1387,1387,1,440.0,303.75,23.608334928121938
1388,1388,1,420.0,303.75,10.031244319866834
1389,1389,1,420.0,303.75,23.562578999702257
1390,1390,1,440.0,315.0,23.7192799904994
1391,1391,1,420.0,303.75,23.68994069471901
1392,1392,1,-1.0,-1.0,10.001082537525186
1393,1393,1,440.0,315.0,20.443664580530697
1394,1394,1,440.0,303.75,23.68994069471901
1395,1395,1,440.0,303.75,10.047175664313553
1396,1396,1,440.0,303.75,20.57382790656608
1397,1397,1,420.0,281.25,23.351115416520525
1398,1398,1,420.0,281.25,23.328905945825685
1399,1399,1,420.0,281.25,9.814681174681176
1400,1400,1,620.0,562.5,20.01462097135931
1401,1401,1,440.0,258.75,23.22787586115233
1402,1402,3,-1.0,-1.0,23.97361607270441
1403,1403,0,620.0,573.75,8.049483269841575
1404,1404,0,620.0,573.75,21.81783377201652
1405,1405,0,620.0,562.5,23.70225703274223
1406,1406,0,620.0,562.5,10.289740444531672
1407,1407,0,420.0,258.75,24.344866414761416
1408,1408,0,620.0,551.25,24.64613558505356
1409,1409,0,580.0,562.5,24.785075667594416
1410,1410,0,620.0,551.25,10.457576830441958
1411,1411,0,600.0,562.5,24.261500818491545
1412,1412,0,620.0,562.5,24.532110521020986
1413,1413,0,600.0,562.5,24.191394624524168
1414,1414,0,600.0,562.5,10.005472315190088
1415,1415,0,560.0,528.75,23.673895128972173
1416,1416,0,560.0,528.75,23.738073812474884
1417,1417,0,620.0,562.5,10.019263109616269
1418,1418,0,600.0,562.5,23.616709553544784
1419,1419,0,620.0,562.5,23.962111300910085
1420,1420,0,620.0,562.5,23.600763002267623
1421,1421,0,600.0,562.5,9.957679368870382
1422,1422,0,600.0,562.5,23.275826859045505
1423,1423,0,600.0,562.5,23.65360192192734
1424,1424,0,620.0,551.25,23.54829183392752
1425,1425,0,620.0,551.25,9.93922676808967
1426,1426,0,560.0,528.75,23.497896323187504
1427,1427,0,600.0,528.75,23.29664128327752
1428,1428,0,600.0,528.75,9.937766699758564
1429,1429,0,600.0,528.75,23.751112721836527
1430,1430,0,600.0,528.75,23.623626420046524
1431,1431,0,620.0,528.75,23.725183412807503
1432,1432,0,600.0,528.75,9.874991759664736
1433,1433,0,600.0,528.75,23.43749615829501
1434,1434,0,600.0,551.25,23.30181834343524
1435,1435,0,600.0,528.75,23.23057750995564
1436,1436,0,620.0,551.25,9.901871398319589
1437,1437,0,620.0,562.5,23.2897852208871
1438,1438,0,600.0,551.25,23.18934937414304
1439,1439,0,600.0,551.25,10.034388135686482
1440,1440,0,600.0,551.25,23.520692671766
1441,1441,0,620.0,551.25,23.28991454320316
1442,1442,0,600.0,551.25,23.03006210088786
1443,1443,0,600.0,562.5,9.896287627469764
1444,1444,0,600.0,562.5,22.95305744962624
1445,1445,0,620.0,551.25,23.082279003472543
1446,1446,0,620.0,551.25,23.016160629523743
1447,1447,0,620.0,551.25,9.845922712526468
1448,1448,0,600.0,551.25,21.3466880423442
1449,1449,0,600.0,551.25,22.613972847946343
1450,1450,0,600.0,551.25,18.373184279231133
1451,1451,0,580.0,540.0,9.239816891293524
1452,1452,0,580.0,540.0,23.304407736458145
1453,1453,0,600.0,551.25,23.714586183890628
1454,1454,0,600.0,551.25,13.518064678316584
1455,1455,0,600.0,551.25,21.29499091195256
1456,1456,0,560.0,528.75,23.596779728718587
1457,1457,0,500.0,528.75,23.446143182161205
1458,1458,0,560.0,528.75,9.894700090116867
1459,1459,0,600.0,562.5,21.388379516782084
1460,1460,0,620.0,551.25,23.57887162420453
1461,1461,0,600.0,562.5,22.770503640084907
1462,1462,0,620.0,562.5,0.3969877683815251
1463,1463,0,620.0,562.5,22.87706514091229
1464,1464,0,620.0,562.5,22.75790147638917
1465,1465,0,620.0,562.5,13.666546107402011
1466,1466,0,620.0,551.25,16.39931029359441
1467,1467,0,620.0,551.25,21.82862079553675
1468,1468,0,620.0,562.5,22.889424913502364
1469,1469,0,620.0,562.5,9.904116026078476
1470,1470,0,620.0,562.5,22.98979401672861
1471,1471,0,680.0,562.5,23.15286740230849
1472,1472,0,620.0,562.5,10.196733586490916
1473,1473,0,620.0,562.5,23.38444383735776
1474,1474,0,620.0,562.5,23.52003319706834
1475,1475,0,620.0,562.5,23.50079282812719
1476,1476,0,620.0,562.5,9.764777642747722
1477,1477,0,620.0,562.5,23.760665748939232
1478,1478,0,620.0,562.5,23.42506087617005
1479,1479,0,620.0,562.5,23.517659394326788
1480,1480,0,620.0,562.5,10.007764164111618
1481,1481,0,620.0,562.5,23.49065818361038
1482,1482,0,420.0,236.25,23.66067389109207
1483,1483,0,620.0,562.5,10.129236208549576
1484,1484,0,620.0,562.5,22.230429205931927
1485,1485,1,420.0,247.5,22.68503404671891
1486,1486,3,-1.0,-1.0,23.55424271353962
1487,1487,3,-1.0,-1.0,9.990981613066896
1488,1488,1,420.0,247.5,23.652534822083123
1489,1489,3,-1.0,-1.0,23.428986381562044
1490,1490,1,420.0,258.75,23.35839788820637
1491,1491,3,-1.0,-1.0,9.97788562184794
1492,1492,3,-1.0,-1.0,23.565623876303487
1493,1493,1,420.0,258.75,23.78626802697169
1494,1494,3,-1.0,-1.0,10.04436057455134
1495,1495,1,420.0,258.75,22.696450216450216
1496,1496,1,420.0,258.75,22.93448234380639
1497,1497,3,-1.0,-1.0,23.55093629804318
1498,1498,1,420.0,258.75,9.98353811511894
1499,1499,1,420.0,258.75,22.536208990188808
1500,1500,3,-1.0,-1.0,22.58389735140345
1501,1501,1,420.0,258.75,23.259692222376263
1502,1502,3,-1.0,-1.0,9.959381774750025
1503,1503,3,-1.0,-1.0,23.25633902778471
1504,1504,3,-1.0,-1.0,23.106184891170816
1505,1505,3,-1.0,-1.0,23.348905564586165
1506,1506,3,-1.0,-1.0,7.917889470951909
1507,1507,3,-1.0,-1.0,23.696498889836786
1508,1508,3,-1.0,-1.0,23.477377933759858
1509,1509,3,-1.0,-1.0,13.811045401261804
1510,1510,3,-1.0,-1.0,21.38140146610524
1511,1511,3,-1.0,-1.0,21.954304438174898
1512,1512,3,-1.0,-1.0,21.71043464307713
1513,1513,3,-1.0,-1.0,9.754149980697765
1514,1514,3,-1.0,-1.0,23.17973771325305
1515,1515,3,-1.0,-1.0,23.29741769564469
1516,1516,3,-1.0,-1.0,13.70383052132206
1517,1517,3,-1.0,-1.0,21.938113270707365
1518,1518,3,-1.0,-1.0,22.03075888730145
1519,1519,3,-1.0,-1.0,21.424979695249966
1520,1520,3,-1.0,-1.0,9.699292840063457
1521,1521,3,-1.0,-1.0,22.02451191463889
1522,1522,3,-1.0,-1.0,21.723140667081
1523,1523,3,-1.0,-1.0,21.739015958411727
1524,1524,3,-1.0,-1.0,9.986010123375666
1525,1525,3,-1.0,-1.0,23.40571428571429
1526,1526,3,-1.0,-1.0,23.11739190343649
1527,1527,3,-1.0,-1.0,13.68951786623497
1528,1528,3,-1.0,-1.0,23.58377706680461
1529,1529,0,-1.0,-1.0,22.35400333633568
1530,1530,0,-1.0,-1.0,23.484870881766668
1531,1531,0,620.0,551.25,9.70562209592921
1532,1532,0,580.0,551.25,23.50000280141864
1533,1533,0,620.0,551.25,21.883972221787428
1534,1534,0,420.0,258.75,21.967412652605887
1535,1535,1,420.0,258.75,9.974966883322274
1536,1536,1,420.0,258.75,23.72759929625669
1537,1537,1,420.0,258.75,23.63440884451106
1538,1538,1,-1.0,-1.0,13.685989029813976
1539,1539,3,-1.0,-1.0,21.50197369095588
1540,1540,3,-1.0,-1.0,23.765781794486784
1541,1541,3,420.0,258.75,22.765807085438865
1542,1542,3,420.0,258.75,9.916761043241417
1543,1543,3,-1.0,-1.0,23.12389185374675
1544,1544,3,-1.0,-1.0,23.35228550748845
1545,1545,3,-1.0,-1.0,13.901266401742006
1546,1546,3,-1.0,-1.0,22.059146203566865
1547,1547,3,-1.0,-1.0,23.034868330724663
1548,1548,3,580.0,551.25,23.413030857857365
1549,1549,0,580.0,551.25,9.72105333908118
1550,1550,0,580.0,551.25,22.43831248729444
1551,1551,0,620.0,562.5,22.18034902168165
1552,1552,0,620.0,562.5,24.180376919041382
1553,1553,0,620.0,562.5,9.595907507098032
1554,1554,0,620.0,562.5,22.51491760158892
1555,1555,0,580.0,551.25,21.98226452275633
1556,1556,0,600.0,562.5,13.81422953540916
1557,1557,0,620.0,562.5,20.31582669346831
1558,1558,0,420.0,303.75,22.654646998773902
1559,1559,1,420.0,303.75,20.003548297866253
1560,1560,1,420.0,270.0,10.016057006672112
1561,1561,1,420.0,281.25,23.79679441717965
1562,1562,1,420.0,270.0,23.294700478745263
1563,1563,1,420.0,258.75,23.37896937097628
1564,1564,1,420.0,258.75,9.99614863963088
1565,1565,1,420.0,258.75,23.641336083961807
1566,1566,1,420.0,258.75,23.395661462429647
1567,1567,1,440.0,258.75,13.934749963454664
1568,1568,1,440.0,258.75,23.788696367297167
1569,1569,1,440.0,258.75,23.43749615829501
1570,1570,1,440.0,258.75,23.39031218282604
1571,1571,1,440.0,258.75,9.971172704645031
1572,1572,1,440.0,258.75,23.792609736450995
1573,1573,1,440.0,258.75,23.6864623099686
1574,1574,1,440.0,258.75,9.838001393264014
1575,1575,1,440.0,258.75,24.657581921435373
1576,1576,1,420.0,258.75,24.939819356986984
1577,1577,1,420.0,258.75,24.328909512761022
1578,1578,1,420.0,258.75,10.600028305129294
1579,1579,1,420.0,258.75,24.903835648972805
1580,1580,1,420.0,258.75,24.994064786785213
1581,1581,1,420.0,247.5,24.781121864180463
1582,1582,1,420.0,258.75,10.159143535338856
1583,1583,1,420.0,258.75,24.155171619442523
1584,1584,1,620.0,562.5,24.268098500277727
1585,1585,1,440.0,258.75,10.198940301374591
1586,1586,0,620.0,562.5,24.050873601578044
1587,1587,0,620.0,562.5,23.886918389429923
1588,1588,0,620.0,562.5,23.989521788616955
1589,1589,0,620.0,562.5,10.03107638515202
1590,1590,0,620.0,562.5,23.741164217628548
1591,1591,0,620.0,562.5,24.209546897546897
1592,1592,0,620.0,562.5,23.93530972693811
1593,1593,0,620.0,562.5,10.03861499173083
1594,1594,0,620.0,562.5,23.83005414495849
1595,1595,0,620.0,562.5,23.97964679179697
1596,1596,0,620.0,562.5,10.117312762472652
1597,1597,0,620.0,562.5,24.02235967926689
1598,1598,0,620.0,562.5,23.779660056014787
1599,1599,0,620.0,562.5,23.94173116880152
1600,1600,0,620.0,562.5,10.038446810140154
1601,1601,0,620.0,562.5,23.8676165980015
1602,1602,0,620.0,562.5,23.92015785931815
1603,1603,0,620.0,562.5,23.87658397185568
1604,1604,0,620.0,562.5,10.072800366955732
1605,1605,0,620.0,562.5,23.830460325216187
1606,1606,0,620.0,562.5,23.672692587722025
1607,1607,0,620.0,562.5,23.781547673047264
1608,1608,0,620.0,562.5,10.027407216149792
1609,1609,0,620.0,562.5,23.963069610128432
1610,1610,0,620.0,562.5,24.2056348757488
1611,1611,0,620.0,562.5,13.971838492723112
1612,1612,0,620.0,562.5,0.4071770183968737
1613,1613,0,620.0,562.5,21.089303761508024
1614,1614,0,620.0,562.5,19.651526935727205
1615,1615,0,620.0,562.5,13.286189889416482
1616,1616,0,620.0,562.5,22.59862068965517
1617,1617,0,620.0,562.5,21.73788928680636
1618,1618,0,620.0,562.5,9.442759949750329
1619,1619,0,620.0,562.5,23.63001481698489
1620,1620,0,620.0,562.5,21.69774347407737
1621,1621,0,620.0,562.5,21.54327861442689
1622,1622,0,620.0,562.5,9.609978623127803
1623,1623,0,620.0,562.5,23.600630204816564
1624,1624,0,620.0,562.5,22.558511267681386
1625,1625,0,620.0,562.5,18.22358553689205
1626,1626,0,620.0,562.5,9.318107899156676
1627,1627,0,620.0,562.5,23.26859577489792
1628,1628,0,620.0,562.5,22.27032537592388
1629,1629,0,620.0,562.5,9.696445125658578
1630,1630,0,620.0,562.5,23.625755501856013
1631,1631,0,620.0,562.5,21.7598804694066
1632,1632,0,620.0,562.5,21.59407724703193
1633,1633,0,620.0,562.5,9.72468206953316
1634,1634,0,620.0,562.5,23.59279779951513
1635,1635,0,620.0,562.5,23.790720363017584
1636,1636,0,620.0,562.5,23.264723827695995
1637,1637,0,620.0,562.5,9.823554210659449
1638,1638,0,620.0,562.5,23.348125716703223
1639,1639,0,620.0,562.5,23.34565654204307
1640,1640,0,620.0,562.5,9.956592025333585
1641,1641,0,620.0,562.5,23.58298145097356
1642,1642,0,620.0,562.5,23.33228010057632
1643,1643,0,620.0,562.5,23.119940467987764
1644,1644,0,620.0,562.5,9.848118920213478
1645,1645,0,620.0,562.5,23.60820204544559
1646,1646,0,620.0,562.5,23.272856405675192
1647,1647,0,620.0,562.5,23.121979724254267
1648,1648,0,620.0,562.5,9.81057191441984
1649,1649,0,620.0,562.5,23.5607259817662
1650,1650,0,620.0,562.5,23.342928061798062
1651,1651,0,620.0,562.5,9.922461841271042
1652,1652,0,620.0,562.5,23.632411356708605
1653,1653,0,620.0,562.5,23.28267470454684
1654,1654,0,620.0,562.5,23.408065542297777
1655,1655,0,620.0,562.5,9.78991716285703
1656,1656,0,620.0,562.5,23.33903133903134
1657,1657,0,620.0,562.5,23.333448304636867
1658,1658,0,620.0,562.5,23.10325757659216
1659,1659,0,620.0,562.5,9.861664558420369
1660,1660,0,620.0,562.5,23.093208534067447
1661,1661,0,620.0,562.5,23.448502568861706
1662,1662,0,620.0,562.5,9.314962378629996
1663,1663,0,620.0,562.5,23.338382011718423
1664,1664,0,620.0,562.5,23.47422443851196
1665,1665,0,620.0,562.5,18.374230629383497
1666,1666,0,620.0,562.5,9.8066724495498
1667,1667,0,620.0,562.5,23.42571503571688
1668,1668,0,620.0,562.5,23.306609173047644
1669,1669,0,620.0,562.5,23.16539912404244
1670,1670,0,620.0,562.5,9.791631259980017
1671,1671,0,620.0,562.5,23.293665515211423
1672,1672,0,620.0,562.5,23.416429392914168
1673,1673,0,620.0,562.5,9.9668129658981
1674,1674,0,620.0,562.5,23.55080406073129
1675,1675,0,620.0,562.5,23.27841047841048
1676,1676,0,620.0,562.5,23.22324592487597
1677,1677,0,620.0,562.5,9.835555982862893
1678,1678,0,620.0,562.5,23.39031218282604
1679,1679,0,620.0,562.5,23.67723616246578
1680,1680,0,620.0,562.5,23.482241232588347
1681,1681,0,620.0,562.5,9.94801979023865
1682,1682,0,620.0,562.5,23.654669118061744
1683,1683,0,620.0,562.5,23.567742515508407
1684,1684,0,620.0,562.5,9.97138605058079
1685,1685,0,620.0,562.5,23.673895128972173
1686,1686,0,620.0,562.5,23.849973274499323
1687,1687,0,620.0,562.5,23.32008584550034
1688,1688,0,620.0,562.5,9.85531546942113
1689,1689,0,620.0,562.5,23.68887031368252
1690,1690,0,620.0,562.5,23.61192332592113
1691,1691,0,620.0,562.5,23.474487197425493
1692,1692,0,620.0,562.5,9.8126146359723
1693,1693,0,620.0,562.5,23.614715056245565
1694,1694,0,620.0,562.5,23.62482398134484
1695,1695,0,620.0,562.5,9.918684036900316
1696,1696,0,620.0,562.5,23.776020497820404
1697,1697,0,620.0,562.5,23.73283539863068
1698,1698,0,620.0,562.5,23.40480003571289
1699,1699,0,620.0,562.5,9.828710690350096
1700,1700,0,620.0,562.5,23.503690047239328
1701,1701,0,620.0,562.5,23.74304572780689
1702,1702,0,620.0,562.5,23.390442623956456
1703,1703,0,620.0,562.5,9.841163772876584
1704,1704,0,620.0,562.5,23.83194977130032
1705,1705,0,620.0,562.5,23.68057813911473
1706,1706,0,620.0,562.5,9.986770987604348
1707,1707,0,620.0,562.5,24.523360988815025
1708,1708,0,620.0,562.5,23.60501330992138
1709,1709,0,620.0,562.5,23.400752072663163
1710,1710,0,620.0,562.5,9.833388428202008
1711,1711,0,620.0,562.5,23.450600200159904
1712,1712,0,620.0,562.5,23.574630724611616
1713,1713,0,620.0,562.5,23.28189927450556
1714,1714,0,620.0,562.5,9.78973436125096
1715,1715,0,620.0,562.5,23.41316155250275
1716,1716,0,620.0,562.5,23.417867531698928
1717,1717,0,620.0,562.5,9.91441693791056
1718,1718,0,620.0,562.5,23.784379660555608
1719,1719,0,620.0,562.5,23.61750744680252
1720,1720,0,620.0,562.5,23.314123087869085
1721,1721,0,620.0,562.5,9.882018103939798
1722,1722,0,620.0,562.5,23.32267930025912
1723,1723,0,620.0,562.5,23.518186864637244
1724,1724,0,620.0,562.5,23.45204253939143
1725,1725,0,620.0,562.5,9.935812763538165
1726,1726,0,620.0,562.5,23.5366632436042
1727,1727,0,620.0,562.5,23.11535345630501
1728,1728,0,620.0,562.5,9.958577788330269
1729,1729,0,660.0,562.5,21.496463642141084
1730,1730,0,660.0,562.5,23.71378171785246
1731,1731,0,660.0,562.5,23.668952129430554
1732,1732,0,620.0,562.5,9.872388502349054
1733,1733,0,620.0,562.5,23.4093720000893
1734,1734,0,620.0,562.5,18.76763645150032
1735,1735,0,620.0,562.5,22.07528421052632
1736,1736,0,620.0,562.5,9.869322139186416
1737,1737,0,620.0,562.5,23.60753765450165
1738,1738,0,620.0,562.5,23.202819098618665
1739,1739,0,620.0,562.5,9.79892859729416
1740,1740,0,620.0,562.5,22.716117850953207
1741,1741,0,620.0,562.5,23.512913226036112
1742,1742,0,620.0,562.5,24.29635465240889
1743,1743,0,620.0,562.5,10.50780011073226
1744,1744,0,620.0,562.5,24.805597118643064
1745,1745,0,620.0,562.5,25.22267591150453
1746,1746,0,620.0,562.5,24.80281007178929
1747,1747,0,620.0,562.5,10.20027967266139
1748,1748,0,620.0,562.5,24.06978238912864
1749,1749,0,620.0,562.5,24.196418681927263
1750,1750,0,620.0,562.5,10.135306441518397
1751,1751,0,620.0,562.5,24.22842619068249
1752,1752,0,620.0,562.5,23.702390976338883
1753,1753,0,620.0,562.5,24.01768269638215
1754,1754,0,620.0,562.5,10.051316952999
1755,1755,0,620.0,562.5,24.038605701447715
1756,1756,0,620.0,562.5,23.785728463113244
1757,1757,0,620.0,562.5,23.61537985124628
1758,1758,0,620.0,562.5,9.98962526139292
1759,1759,0,620.0,562.5,23.6195024158398
1760,1760,0,620.0,562.5,23.728807422493777
1761,1761,0,620.0,562.5,23.82951259281985
1762,1762,0,620.0,562.5,9.994052611513537
1763,1763,0,620.0,562.5,23.60820204544559
1764,1764,0,620.0,562.5,23.746406309269712
1765,1765,0,620.0,562.5,13.975330032453469
1766,1766,0,620.0,562.5,23.57105365201216
1767,1767,0,620.0,562.5,23.68900410602236
1768,1768,0,620.0,562.5,23.487764176195864
1769,1769,0,620.0,562.5,10.053412975009708
1770,1770,0,620.0,562.5,23.80611399316632
1771,1771,0,620.0,562.5,23.645867628819484
1772,1772,0,620.0,562.5,24.018232835137148
1773,1773,0,620.0,562.5,10.035204410001938
1774,1774,0,620.0,562.5,23.926844155918243
1775,1775,0,620.0,562.5,23.93940812191433
1776,1776,0,620.0,562.5,13.951946777546777
1777,1777,0,620.0,562.5,0.4001305433834948
1778,1778,0,620.0,562.5,21.63942072053945
1779,1779,0,620.0,562.5,22.01849965877474
1780,1780,0,620.0,562.5,13.318675595946894
1781,1781,0,620.0,562.5,23.14162597588899
1782,1782,0,620.0,562.5,23.13435042084478
1783,1783,0,620.0,562.5,22.80343385906825
1784,1784,0,620.0,562.5,9.982563909720753
1785,1785,0,620.0,562.5,23.188195553983004
1786,1786,0,620.0,562.5,22.93724160559991
1787,1787,0,620.0,562.5,13.481912917140782
1788,1788,0,620.0,562.5,15.599805109551491
1789,1789,0,620.0,562.5,22.41540854118012
1790,1790,0,620.0,562.5,19.751750639271773
1791,1791,0,620.0,562.5,9.948751277897298
1792,1792,0,620.0,562.5,23.12070514693317
1793,1793,0,620.0,562.5,23.421659835379
1794,1794,0,620.0,562.5,13.123111773024792
1795,1795,0,620.0,562.5,15.50706344716926
1796,1796,0,620.0,562.5,23.04233461153901
1797,1797,0,620.0,562.5,17.332980692938378
1798,1798,0,620.0,562.5,9.88166887735509
1799,1799,0,620.0,562.5,23.26291735995563
1800,1800,0,620.0,562.5,23.53494635722943
1801,1801,0,620.0,562.5,22.424036996444705
1802,1802,0,620.0,562.5,9.81500271449164
1803,1803,0,620.0,562.5,23.481978300059343
1804,1804,1,620.0,562.5,23.637605527439952
1805,1805,1,620.0,562.5,13.3876289910213
1806,1806,1,420.0,258.75,22.239505400404035
1807,1807,1,420.0,258.75,23.73699907752732
1808,1808,1,420.0,258.75,23.532437512273123
1809,1809,1,420.0,258.75,9.034833500991953
1810,1810,1,420.0,258.75,22.107747692664493
1811,1811,1,420.0,258.75,23.59916953148297
1812,1812,1,420.0,258.75,23.802601411935623
1813,1813,1,420.0,258.75,9.9787876913414
1814,1814,1,420.0,258.75,21.83657595651744
1815,1815,1,420.0,258.75,23.224789031872245
1816,1816,1,420.0,258.75,13.801683459581833
1817,1817,1,420.0,247.5,19.69776408541654
