,index,class,gazex,gazey,fps
1206,1206,1,532.0,262.5,21.14256333739956
1207,1207,1,532.0,262.5,21.26530012117402
1208,1208,1,515.375,262.5,21.190952311182293
1209,1209,1,515.375,275.625,5.826725142705522
1210,1210,1,532.0,367.5,20.96952789484999
1211,1211,1,515.375,420.0,21.33279081240813
1212,1212,1,515.375,420.0,21.32563212137544
1213,1213,1,515.375,380.625,5.923229550169395
1214,1214,1,515.375,393.75,21.392961338365808
1215,1215,1,498.75,393.75,21.392852224562763
1216,1216,1,515.375,380.625,5.903221765743247
1217,1217,1,515.375,380.625,21.32964473510237
1218,1218,1,515.375,380.625,21.29693720042245
1219,1219,1,532.0,380.625,21.250970258904594
1220,1220,1,532.0,380.625,5.833938151384869
1221,1221,1,532.0,380.625,20.89670977899121
1222,1222,1,532.0,393.75,21.48028044227529
1223,1223,1,-1.0,-1.0,21.853072963341184
1224,1224,4,-1.0,-1.0,5.919242211270865
1225,1225,1,515.375,393.75,21.61455295027055
1226,1226,1,-1.0,-1.0,21.5264724600193
1227,1227,1,-1.0,-1.0,21.43308140812395
1228,1228,1,515.375,393.75,5.91205851301503
1229,1229,1,515.375,393.75,21.4820406971682
1230,1230,1,515.375,393.75,21.35136070697712
1231,1231,4,-1.0,-1.0,9.035242214831026
1232,1232,4,-1.0,-1.0,20.91066995044421
1233,1233,4,-1.0,-1.0,20.657830838714126
1234,1234,4,-1.0,-1.0,21.03114329123064
1235,1235,4,-1.0,-1.0,5.947368047904464
1236,1236,4,-1.0,-1.0,21.32454789032432
1237,1237,4,-1.0,-1.0,21.55822715194005
1238,1238,4,-1.0,-1.0,9.275452571241546
1239,1239,4,-1.0,-1.0,14.44075896284718
1240,1240,4,-1.0,-1.0,20.299013676884805
1241,1241,1,-1.0,-1.0,21.03145966003109
1242,1242,1,-1.0,-1.0,5.990100056269155
1243,1243,1,498.75,393.75,21.035151332781663
1244,1244,1,515.375,393.75,20.78445986124876
1245,1245,1,515.375,393.75,20.89494004473604
1246,1246,1,515.375,393.75,5.953724995883512
1247,1247,1,515.375,393.75,21.32097070993585
1248,1248,1,532.0,393.75,20.955384354047386
1249,1249,1,532.0,393.75,9.293414871931224
1250,1250,1,532.0,393.75,18.190627778380136
1251,1251,1,532.0,393.75,19.455544010687248
1252,1252,1,532.0,393.75,18.967765276220103
1253,1253,1,532.0,393.75,5.863199140014622
1254,1254,1,532.0,393.75,20.62228166008644
1255,1255,1,532.0,393.75,20.626946852823583
1256,1256,1,532.0,393.75,18.737202310486087
1257,1257,1,532.0,393.75,5.922568802157613
1258,1258,1,532.0,393.75,20.83184249606389
1259,1259,1,532.0,393.75,19.86833092536889
1260,1260,1,532.0,420.0,9.181504352908467
1261,1261,1,532.0,420.0,21.142137045960904
1262,1262,1,532.0,420.0,19.269449523582
1263,1263,1,532.0,420.0,18.28818592077437
1264,1264,1,532.0,393.75,5.916753892727463
1265,1265,1,532.0,393.75,21.770610249196768
1266,1266,1,532.0,393.75,18.735026242322725
1267,1267,1,532.0,393.75,5.8327212247548665
1268,1268,1,532.0,393.75,21.235261953462
1269,1269,1,532.0,393.75,21.07256293929392
1270,1270,1,532.0,393.75,20.42415270744059
1271,1271,1,532.0,420.0,5.813109732857489
1272,1272,1,532.0,420.0,21.042538567665872
1273,1273,1,532.0,420.0,20.377515425351017
1274,1274,1,548.625,420.0,20.094399463421645
1275,1275,1,548.625,420.0,5.534266023995915
1276,1276,1,548.625,420.0,11.52759523868418
1277,1277,1,532.0,393.75,20.67860752441664
1278,1278,1,515.375,393.75,20.986840393487245
1279,1279,1,532.0,393.75,5.844441007333587
1280,1280,1,515.375,406.875,20.13133858418888
1281,1281,1,515.375,420.0,19.981058909839263
1282,1282,1,515.375,420.0,9.008578362937348
1283,1283,1,515.375,420.0,21.89288193628871
1284,1284,1,515.375,406.875,21.79459279697787
1285,1285,1,515.375,420.0,20.32183106098045
1286,1286,1,515.375,406.875,5.86968946359349
1287,1287,1,532.0,393.75,21.874385251245144
1288,1288,1,532.0,393.75,21.689104006039827
1289,1289,1,532.0,393.75,21.34560166925367
1290,1290,1,532.0,393.75,5.953251767110455
1291,1291,1,532.0,393.75,22.00117498950902
1292,1292,1,532.0,393.75,21.86549058246404
1293,1293,1,532.0,393.75,9.302649088876665
1294,1294,1,532.0,393.75,21.245588086313443
1295,1295,1,515.375,393.75,21.436148519152635
1296,1296,1,515.375,406.875,21.62792760274326
1297,1297,1,515.375,406.875,6.0210909529401295
1298,1298,1,532.0,393.75,21.46664824169469
1299,1299,1,532.0,393.75,21.4196184172897
1300,1300,1,515.375,406.875,20.46041873987785
1301,1301,1,515.375,406.875,5.867841828776083
1302,1302,1,532.0,393.75,21.83452978994768
1303,1303,1,515.375,393.75,21.53697323221172
1304,1304,1,515.375,393.75,9.123228614496488
1305,1305,1,515.375,406.875,20.579884792400616
1306,1306,1,515.375,393.75,21.07446877999025
1307,1307,1,515.375,406.875,21.324656308468235
1308,1308,1,532.0,393.75,5.989381541932628
1309,1309,1,532.0,393.75,21.3216210171008
1310,1310,1,532.0,393.75,21.50362725646113
1311,1311,1,532.0,393.75,5.899867072716147
1312,1312,1,532.0,393.75,21.36049460678964
1313,1313,1,532.0,393.75,21.426074163376025
1314,1314,1,532.0,393.75,21.53509339412423
1315,1315,1,532.0,393.75,5.883175394006722
1316,1316,1,532.0,393.75,21.438011122015048
1317,1317,1,532.0,393.75,21.47478150455935
1318,1318,1,532.0,393.75,21.51565080895856
1319,1319,1,565.25,380.625,5.916586966396109
1320,1320,1,532.0,393.75,21.190202893864683
1321,1321,1,548.625,393.75,19.4442698264792
1322,1322,1,532.0,393.75,19.50059046148982
1323,1323,1,532.0,393.75,5.923271374624703
1324,1324,1,532.0,393.75,19.320220733875647
1325,1325,1,532.0,393.75,20.12419094045226
1326,1326,1,515.375,393.75,8.756229541051507
1327,1327,1,532.0,393.75,21.74307294339642
1328,1328,1,515.375,393.75,22.028444780571835
1329,1329,1,532.0,393.75,20.435994757382783
1330,1330,1,515.375,380.625,5.840127988949953
1331,1331,1,515.375,393.75,14.329311122347184
1332,1332,1,515.375,393.75,21.05574297188755
1333,1333,1,532.0,393.75,21.00712708040128
1334,1334,1,515.375,393.75,5.854238083008586
1335,1335,1,515.375,393.75,20.83318763410952
1336,1336,1,498.75,380.625,20.78157639177914
1337,1337,1,498.75,380.625,9.115396819187454
1338,1338,1,498.75,393.75,21.677670103625605
1339,1339,1,482.125,393.75,21.756945741259468
1340,1340,1,482.125,380.625,16.847030092704166
1341,1341,1,498.75,380.625,5.847781865940185
1342,1342,1,482.125,380.625,20.01041954905871
1343,1343,1,482.125,380.625,20.043409904377786
1344,1344,1,465.5,380.625,20.059034519698898
1345,1345,1,465.5,367.5,5.928177295341475
1346,1346,1,465.5,367.5,20.07487567784888
1347,1347,1,465.5,367.5,20.021117549905963
1348,1348,1,432.25,420.0,8.86973807197628
1349,1349,1,432.25,420.0,21.62815065385092
1350,1350,1,415.625,420.0,21.71706690691437
1351,1351,1,382.375,420.0,21.05870303054646
1352,1352,1,382.375,420.0,5.9043934850852375
1353,1353,1,382.375,420.0,19.789120075489503
1354,1354,1,465.5,275.625,19.75630940829573
1355,1355,1,482.125,275.625,5.855063481095267
1356,1356,1,465.5,288.75,0.1324173436594116
1357,1357,1,482.125,275.625,21.37312094250976
1358,1358,1,465.5,275.625,21.53575682891764
1359,1359,1,465.5,275.625,9.357690419883092
1360,1360,1,465.5,262.5,21.31078774083408
1361,1361,1,465.5,275.625,21.36539098276732
1362,1362,1,482.125,275.625,21.21743001386065
1363,1363,1,482.125,275.625,5.92174098425925
1364,1364,1,482.125,275.625,21.391652046187115
1365,1365,1,482.125,275.625,21.22322747788775
1366,1366,1,482.125,249.375,9.270962593913085
1367,1367,1,482.125,249.375,21.256031988161546
1368,1368,1,498.75,249.375,21.36713245744968
1369,1369,1,482.125,249.375,21.316419670264885
1370,1370,1,498.75,249.375,6.009522267577725
1371,1371,1,498.75,249.375,20.99167200512492
1372,1372,1,498.75,249.375,21.03293617362699
1373,1373,1,498.75,236.25,21.01638999263428
1374,1374,1,498.75,236.25,5.96635243878673
1375,1375,1,515.375,236.25,20.990096235168124
1376,1376,1,515.375,236.25,20.645527126669883
1377,1377,1,515.375,236.25,9.2431766544065
1378,1378,1,515.375,236.25,20.996190523865543
1379,1379,1,515.375,249.375,21.02682053801498
1380,1380,1,532.0,249.375,20.852141489969924
1381,1381,1,532.0,236.25,5.97956204379562
1382,1382,1,532.0,249.375,21.160589870492853
1383,1383,1,532.0,249.375,21.170950352318844
1384,1384,1,532.0,249.375,21.11403976843695
1385,1385,1,532.0,249.375,5.9915718379393
1386,1386,1,532.0,249.375,20.646238512239663
1387,1387,1,532.0,249.375,20.04791266358848
1388,1388,1,532.0,249.375,8.917277727343274
1389,1389,1,532.0,249.375,20.78693204345413
1390,1390,1,532.0,249.375,20.23877514584469
1391,1391,1,532.0,262.5,20.2606742441442
1392,1392,1,532.0,275.625,5.6665234601926535
1393,1393,1,532.0,262.5,21.5375261882266
1394,1394,1,532.0,262.5,18.50694953096181
1395,1395,1,532.0,262.5,5.917421692254298
1396,1396,1,498.75,249.375,17.175903061872177
1397,1397,1,498.75,249.375,19.61687658726633
1398,1398,1,532.0,275.625,19.54730346923177
1399,1399,1,-1.0,-1.0,5.882267804701546
1400,1400,4,-1.0,-1.0,20.303140611083144
1401,1401,4,-1.0,-1.0,19.5471212728476
1402,1402,4,-1.0,-1.0,21.35146939793628
1403,1403,4,-1.0,-1.0,5.744748401270492
1404,1404,4,-1.0,-1.0,19.780254191327312
1405,1405,4,-1.0,-1.0,21.52348989844564
1406,1406,4,-1.0,-1.0,21.53686264441592
1407,1407,4,-1.0,-1.0,5.855880936258735
1408,1408,4,-1.0,-1.0,19.659817009149545
1409,1409,4,515.375,420.0,21.22215363442253
1410,1410,1,515.375,420.0,8.980532883411414
1411,1411,1,515.375,420.0,21.14309622587296
1412,1412,1,532.0,420.0,20.054910323657246
1413,1413,1,532.0,420.0,21.06631843294827
1414,1414,1,-1.0,-1.0,5.892995234241525
1415,1415,4,-1.0,-1.0,19.97934569289103
1416,1416,4,-1.0,-1.0,21.49095641658896
1417,1417,4,-1.0,-1.0,9.309876099280393
1418,1418,4,-1.0,-1.0,21.30851415130285
1419,1419,4,548.625,301.875,20.953290637145685
1420,1420,4,-1.0,-1.0,21.196306833974297
1421,1421,1,-1.0,-1.0,5.964333199190593
1422,1422,1,532.0,420.0,21.326608023592826
1423,1423,1,-1.0,-1.0,20.90087504235684
1424,1424,1,532.0,420.0,20.72223155440056
1425,1425,1,532.0,420.0,5.928931484387148
1426,1426,1,532.0,420.0,19.34365473571584
1427,1427,4,-1.0,-1.0,21.421587554520475
1428,1428,4,-1.0,-1.0,9.107004980914455
1429,1429,4,-1.0,-1.0,20.3706865987693
1430,1430,4,-1.0,-1.0,20.01634024357653
1431,1431,4,-1.0,-1.0,21.10214226059307
1432,1432,4,-1.0,-1.0,5.866028172796133
1433,1433,4,-1.0,-1.0,21.692581405933225
1434,1434,4,-1.0,-1.0,20.96229658950062
1435,1435,4,-1.0,-1.0,21.03631184046864
1436,1436,4,-1.0,-1.0,5.974604784465444
1437,1437,4,-1.0,-1.0,21.32172940548509
1438,1438,4,-1.0,-1.0,21.129143409837383
1439,1439,4,-1.0,-1.0,9.197752700574982
1440,1440,4,-1.0,-1.0,21.5318873687723
1441,1441,4,-1.0,-1.0,18.93043996317091
1442,1442,4,-1.0,-1.0,17.96699008331727
1443,1443,4,-1.0,-1.0,5.858326489337333
1444,1444,4,532.0,328.125,20.24111921319197
1445,1445,4,532.0,328.125,19.376003030457017
1446,1446,4,-1.0,-1.0,20.173360973099324
1447,1447,4,-1.0,-1.0,5.801314537366942
1448,1448,4,-1.0,-1.0,20.845198099516928
1449,1449,4,-1.0,-1.0,19.210494013758737
1450,1450,4,-1.0,-1.0,8.811785171054732
1451,1451,4,-1.0,-1.0,21.03673387501254
1452,1452,4,-1.0,-1.0,21.734172098952232
1453,1453,4,-1.0,-1.0,20.234283867295105
1454,1454,4,-1.0,-1.0,5.792765506678324
1455,1455,4,-1.0,-1.0,21.987565396995144
1456,1456,4,-1.0,-1.0,20.24815467426199
1457,1457,4,-1.0,-1.0,8.63768426341998
1458,1458,4,-1.0,-1.0,19.69018144262141
1459,1459,4,-1.0,-1.0,21.660541835796693
1460,1460,4,-1.0,-1.0,22.06994096166192
1461,1461,4,515.375,341.25,5.876910487997623
1462,1462,1,515.375,301.875,12.179325684783334
1463,1463,1,515.375,301.875,21.4872131147541
1464,1464,1,515.375,301.875,21.290126746765345
1465,1465,1,515.375,301.875,5.774104865232468
1466,1466,1,515.375,420.0,20.9597825217878
1467,1467,1,515.375,420.0,20.95674549442643
1468,1468,1,515.375,420.0,8.692065386783382
1469,1469,1,532.0,420.0,16.882563194332636
1470,1470,1,515.375,420.0,21.295423389758223
1471,1471,1,515.375,420.0,18.647981504534947
1472,1472,1,515.375,420.0,5.958410637421334
1473,1473,1,515.375,420.0,21.136703336575337
1474,1474,1,515.375,420.0,20.90149997508347
1475,1475,1,532.0,420.0,21.24010107813299
1476,1476,1,548.625,420.0,5.727419707231811
1477,1477,1,548.625,420.0,21.13074012685586
1478,1478,1,532.0,420.0,21.287533433825136
1479,1479,1,532.0,420.0,9.244745380166457
1480,1480,1,532.0,420.0,19.648581038666578
1481,1481,1,532.0,420.0,20.275463343420377
1482,1482,1,548.625,420.0,20.525701757820148
1483,1483,1,548.625,420.0,5.954130680430869
1484,1484,1,548.625,420.0,20.16327511693756
1485,1485,1,548.625,420.0,18.22802061694379
1486,1486,1,548.625,420.0,5.850024826632002
1487,1487,1,548.625,420.0,19.2320749785638
1488,1488,1,565.25,420.0,20.0143344547038
1489,1489,1,548.625,420.0,19.96042468745687
1490,1490,1,548.625,420.0,5.902415959291199
1491,1491,1,548.625,420.0,20.482100215354112
1492,1492,1,548.625,420.0,19.58774383665921
1493,1493,1,581.875,328.125,20.449345951137698
1494,1494,1,581.875,328.125,5.917563619074223
1495,1495,1,581.875,328.125,18.389295171954192
1496,1496,1,581.875,328.125,20.3302037235409
1497,1497,1,581.875,328.125,5.804718725434838
1498,1498,1,581.875,328.125,20.651829676606138
1499,1499,1,581.875,328.125,20.247763687007904
1500,1500,1,515.375,196.875,20.53565081152537
1501,1501,1,515.375,196.875,5.942758691044285
1502,1502,1,515.375,196.875,20.304811513939782
1503,1503,1,515.375,196.875,18.880419174345377
1504,1504,1,515.375,196.875,20.35724027471061
1505,1505,1,482.125,249.375,5.948877964649717
1506,1506,1,482.125,262.5,19.83310005674296
1507,1507,1,482.125,262.5,15.864799642935496
1508,1508,1,482.125,262.5,20.372071787648444
1509,1509,1,482.125,262.5,5.949814666918222
1510,1510,1,482.125,262.5,19.72908111667725
1511,1511,1,482.125,262.5,18.1243637055026
1512,1512,1,498.75,275.625,9.259174063829365
1513,1513,1,498.75,275.625,12.926710800448737
1514,1514,1,498.75,262.5,20.92433562316976
1515,1515,1,498.75,262.5,20.84633774186013
1516,1516,1,498.75,249.375,5.950371764879462
1517,1517,1,515.375,249.375,21.19609260110875
1518,1518,1,515.375,262.5,21.02629349455331
1519,1519,1,498.75,249.375,20.908272475760825
1520,1520,1,498.75,249.375,5.941958890971399
1521,1521,1,498.75,249.375,21.815564178048703
1522,1522,1,498.75,249.375,21.535203963751187
1523,1523,1,482.125,249.375,9.270491296006506
1524,1524,1,482.125,249.375,21.78791310400715
1525,1525,1,498.75,249.375,20.48690232549052
1526,1526,1,515.375,249.375,20.724688954551294
1527,1527,1,515.375,249.375,5.916052865424489
1528,1528,1,515.375,249.375,21.468845813264267
1529,1529,1,515.375,249.375,18.19323160205082
1530,1530,1,498.75,249.375,19.95880998153682
1531,1531,1,515.375,275.625,5.73745586760761
1532,1532,1,515.375,275.625,22.02312417957469
1533,1533,1,515.375,275.625,17.747883229592894
1534,1534,1,565.25,328.125,8.767889357841508
1535,1535,1,581.875,315.0,21.69650884298846
1536,1536,1,515.375,249.375,22.066341535272542
1537,1537,1,515.375,249.375,22.06494852411239
1538,1538,1,515.375,249.375,5.56818743013719
1539,1539,1,515.375,249.375,22.020002414989737
1540,1540,1,515.375,249.375,21.556011244905616
1541,1541,1,515.375,249.375,5.91654523628495
1542,1542,1,515.375,275.625,21.82226083880064
1543,1543,1,482.125,275.625,21.33192283631962
1544,1544,1,515.375,275.625,21.15119943923631
1545,1545,1,515.375,275.625,5.933175277681901
1546,1546,1,515.375,262.5,21.486442596833104
1547,1547,1,515.375,249.375,21.291855973115524
1548,1548,1,515.375,249.375,21.080294318684413
1549,1549,1,515.375,249.375,5.933250815161653
1550,1550,1,515.375,249.375,21.51443681297544
1551,1551,1,515.375,249.375,21.287317352930728
1552,1552,1,515.375,249.375,21.119249147788786
1553,1553,1,515.375,249.375,5.963798923352112
1554,1554,1,515.375,249.375,21.449741997841883
1555,1555,1,515.375,236.25,21.401694050413308
1556,1556,1,515.375,236.25,9.099023346826854
1557,1557,1,515.375,236.25,21.291099402024383
1558,1558,1,515.375,236.25,21.64131881739848
1559,1559,1,515.375,236.25,21.54604529786764
1560,1560,1,515.375,236.25,5.852890160907927
1561,1561,1,515.375,236.25,21.500210168031906
1562,1562,1,515.375,236.25,21.27576341686112
1563,1563,1,515.375,236.25,20.93227199001872
1564,1564,1,515.375,236.25,5.979536469820071
1565,1565,1,515.375,236.25,21.63060451971574
1566,1566,1,515.375,236.25,21.54261471612445
1567,1567,1,515.375,236.25,9.19928586781536
1568,1568,1,515.375,236.25,21.27166316729047
1569,1569,1,515.375,236.25,21.85330068254051
1570,1570,1,515.375,236.25,22.014108162579777
1571,1571,1,515.375,236.25,5.60326820262215
1572,1572,1,515.375,236.25,21.611434577850144
1573,1573,1,515.375,236.25,21.479070434364026
1574,1574,1,515.375,236.25,12.780109083153052
1575,1575,1,515.375,236.25,5.827793810536788
1576,1576,1,515.375,236.25,21.955568583931825
1577,1577,1,515.375,249.375,20.149036336734497
1578,1578,1,515.375,236.25,8.74954419722388
1579,1579,1,515.375,236.25,0.1312660645702736
1580,1580,1,515.375,236.25,22.06494852411239
1581,1581,1,515.375,236.25,21.99955941128956
1582,1582,1,515.375,236.25,9.458709658505343
1583,1583,1,515.375,236.25,21.489525000128086
1584,1584,1,515.375,236.25,21.38303653817722
1585,1585,1,515.375,236.25,6.040010368364967
1586,1586,1,515.375,236.25,21.53841097691233
1587,1587,1,515.375,236.25,21.573862233561023
1588,1588,1,515.375,236.25,21.431767200633608
1589,1589,1,515.375,249.375,6.032686911283931
1590,1590,1,515.375,249.375,21.53443000020537
1591,1591,1,515.375,249.375,21.54427453860892
1592,1592,1,515.375,249.375,21.328777015001272
1593,1593,1,515.375,249.375,6.0029683485877445
1594,1594,1,515.375,249.375,21.548369861183893
1595,1595,1,515.375,249.375,21.408903906816256
1596,1596,1,515.375,249.375,6.025952531463709
1597,1597,1,515.375,249.375,21.146933816003752
1598,1598,1,515.375,249.375,21.07150428784583
1599,1599,1,515.375,249.375,21.07701043723838
1600,1600,1,515.375,249.375,5.991606074025399
1601,1601,1,515.375,249.375,18.80820074976233
1602,1602,1,515.375,249.375,21.064202490960223
1603,1603,1,515.375,249.375,21.091955063412083
1604,1604,1,515.375,236.25,5.994072100860032
1605,1605,1,515.375,236.25,21.20005661025859
1606,1606,1,515.375,236.25,21.18688468280067
1607,1607,1,532.0,196.875,6.036811228748913
1608,1608,1,515.375,196.875,20.969632733054024
1609,1609,1,532.0,196.875,21.076904522613063
1610,1610,1,515.375,210.0,21.4453551214075
1611,1611,1,515.375,210.0,6.048127725353575
1612,1612,1,532.0,223.125,21.444039408363285
1613,1613,1,532.0,196.875,21.489525000128086
1614,1614,1,532.0,196.875,21.26368300448157
1615,1615,1,532.0,223.125,6.033658874115121
1616,1616,1,548.625,196.875,21.462803573804383
1617,1617,1,548.625,196.875,21.56676264911559
1618,1618,1,548.625,196.875,6.05110315705038
1619,1619,1,548.625,196.875,21.3538608790392
1620,1620,1,515.375,262.5,21.390015656315818
1621,1621,1,498.75,420.0,21.361908884871017
1622,1622,1,515.375,420.0,6.023053670795189
1623,1623,1,515.375,420.0,21.52415261847946
1624,1624,1,532.0,420.0,21.3829275255924
1625,1625,1,515.375,420.0,21.27651889840869
1626,1626,1,532.0,420.0,6.042960403756911
1627,1627,1,532.0,420.0,21.311004298474703
1628,1628,1,548.625,420.0,17.912663941952484
1629,1629,1,548.625,420.0,5.886502865146541
1630,1630,1,548.625,420.0,21.06134664343425
1631,1631,1,548.625,420.0,20.92705001871024
1632,1632,1,565.25,380.625,20.67055669452768
1633,1633,1,565.25,367.5,5.921448376731552
1634,1634,1,565.25,367.5,21.18346052252789
1635,1635,1,565.25,367.5,19.297021002507417
1636,1636,1,598.5,367.5,21.042855279397155
1637,1637,1,565.25,367.5,5.808183211772835
1638,1638,1,565.25,367.5,19.29710978403894
1639,1639,1,565.25,367.5,20.88287220747925
1640,1640,1,565.25,367.5,5.934056667972989
1641,1641,1,565.25,367.5,20.76162002158181
1642,1642,1,565.25,367.5,20.98033173933052
1643,1643,1,565.25,367.5,21.198556540549284
1644,1644,1,548.625,367.5,5.776013242278895
1645,1645,1,-1.0,-1.0,21.43461485391892
1646,1646,4,-1.0,-1.0,21.49359953264802
1647,1647,4,-1.0,-1.0,21.82305563071032
1648,1648,4,-1.0,-1.0,5.682630349604114
1649,1649,4,-1.0,-1.0,21.17864716931591
1650,1650,4,-1.0,-1.0,21.56177355095746
1651,1651,4,-1.0,-1.0,21.62012371134021
1652,1652,4,-1.0,-1.0,5.281707149684116
1653,1653,4,-1.0,-1.0,21.77196634258514
1654,1654,4,-1.0,-1.0,20.73257704950446
1655,1655,4,-1.0,-1.0,8.954744880857577
1656,1656,4,-1.0,-1.0,19.50684829571616
1657,1657,4,-1.0,-1.0,18.77469315404517
1658,1658,4,-1.0,-1.0,21.45303333316284
1659,1659,4,-1.0,-1.0,5.946128633481905
1660,1660,4,-1.0,-1.0,20.002021993953093
1661,1661,4,-1.0,-1.0,21.27382099635825
1662,1662,4,-1.0,-1.0,9.34012376882531
1663,1663,4,-1.0,-1.0,21.233971892592443
1664,1664,4,-1.0,-1.0,20.994193729227565
1665,1665,4,-1.0,-1.0,20.85566677108661
1666,1666,4,-1.0,-1.0,5.956599786407326
1667,1667,4,-1.0,-1.0,21.16037635900411
1668,1668,4,-1.0,-1.0,20.988625729969925
1669,1669,4,-1.0,-1.0,21.0746805613478
1670,1670,4,-1.0,-1.0,5.96041739792779
1671,1671,4,-1.0,-1.0,21.21421056890831
1672,1672,4,-1.0,-1.0,20.989571031086733
1673,1673,4,-1.0,-1.0,9.203363350711816
1674,1674,4,-1.0,-1.0,21.622352819878337
1675,1675,4,-1.0,-1.0,19.249904767149943
1676,1676,4,-1.0,-1.0,20.2853674461345
1677,1677,4,-1.0,-1.0,5.724105553917876
1678,1678,4,-1.0,-1.0,20.586147322129733
1679,1679,4,-1.0,-1.0,19.9270439893008
1680,1680,4,-1.0,-1.0,19.559883227473254
1681,1681,4,-1.0,-1.0,5.891397693897073
1682,1682,4,-1.0,-1.0,20.725098577908668
1683,1683,4,-1.0,-1.0,18.625953656088743
1684,1684,4,-1.0,-1.0,9.101056939324176
1685,1685,4,-1.0,-1.0,21.699651816709693
1686,1686,4,-1.0,-1.0,21.79164869877853
1687,1687,4,-1.0,-1.0,19.70414912808178
1688,1688,4,-1.0,-1.0,5.781833620979615
1689,1689,4,-1.0,-1.0,21.324981569514705
1690,1690,4,-1.0,-1.0,18.52239616683963
1691,1691,4,-1.0,-1.0,9.073709350824666
1692,1692,4,-1.0,-1.0,21.35451319413685
1693,1693,4,-1.0,-1.0,21.63618355893034
1694,1694,4,-1.0,-1.0,21.761686849505548
1695,1695,4,-1.0,-1.0,5.736161180737524
1696,1696,4,-1.0,-1.0,21.328017817824943
1697,1697,4,-1.0,-1.0,21.55357427324909
1698,1698,4,-1.0,-1.0,21.82021735398317
1699,1699,4,-1.0,-1.0,5.949890628679402
1700,1700,4,-1.0,-1.0,21.226664507378693
1701,1701,4,-1.0,-1.0,21.40234929123251
1702,1702,4,-1.0,-1.0,9.09249435824953
1703,1703,4,-1.0,-1.0,17.051263913619696
1704,1704,4,-1.0,-1.0,20.83318763410952
1705,1705,4,-1.0,-1.0,21.574417085452986
1706,1706,4,-1.0,-1.0,5.93109455691119
1707,1707,4,-1.0,-1.0,21.126269927216864
1708,1708,4,-1.0,-1.0,20.78631394276992
1709,1709,4,-1.0,-1.0,21.70133592723284
1710,1710,4,-1.0,-1.0,5.987697130710491
1711,1711,4,-1.0,-1.0,16.464715696088245
1712,1712,4,-1.0,-1.0,21.20713122794244
1713,1713,4,-1.0,-1.0,9.26287521421883
1714,1714,4,-1.0,-1.0,19.353294297328848
1715,1715,4,-1.0,-1.0,18.46547769466812
1716,1716,4,-1.0,-1.0,20.82998028397042
1717,1717,4,-1.0,-1.0,5.803859272840488
1718,1718,4,-1.0,-1.0,20.81612760741068
1719,1719,4,-1.0,-1.0,20.25891274422199
1720,1720,4,548.625,328.125,5.81278748276316
1721,1721,4,-1.0,-1.0,20.94084166695791
1722,1722,4,-1.0,-1.0,19.44832702722754
1723,1723,1,598.5,341.25,20.266548123523243
1724,1724,1,615.125,328.125,5.973634737429785
1725,1725,1,631.75,328.125,20.86344734276448
1726,1726,1,631.75,328.125,20.56626181101397
1727,1727,1,631.75,328.125,19.41483826769613
1728,1728,1,631.75,328.125,5.943415529979907
1729,1729,1,631.75,328.125,20.651524625921347
1730,1730,1,648.375,328.125,19.659448412921613
1731,1731,1,648.375,328.125,20.38246671202255
1732,1732,1,665.0,328.125,5.93073393522479
1733,1733,1,665.0,328.125,16.749144433928734
1734,1734,1,665.0,328.125,21.19223714991638
1735,1735,1,665.0,328.125,9.246457324762131
1736,1736,1,665.0,328.125,20.687378851475
1737,1737,1,665.0,328.125,21.09513750578389
1738,1738,1,665.0,328.125,20.744061367109644
1739,1739,1,665.0,328.125,5.955271964685553
1740,1740,1,665.0,328.125,21.58285434944812
1741,1741,1,681.625,341.25,21.457423351801545
1742,1742,1,681.625,341.25,21.15994934895242
1743,1743,1,665.0,341.25,5.915719101282069
1744,1744,1,681.625,341.25,21.247202451812264
1745,1745,2,731.5,393.75,21.4984469343612
1746,1746,2,731.5,393.75,9.289524682785949
1747,1747,2,731.5,393.75,21.734847856728297
1748,1748,2,731.5,380.625,19.96137463651896
1749,1749,2,731.5,380.625,20.448847458949256
1750,1750,2,731.5,380.625,5.93851799832363
1751,1751,2,731.5,380.625,21.82135257607525
1752,1752,2,731.5,393.75,21.11733519955291
1753,1753,2,731.5,393.75,19.51211161198182
1754,1754,2,731.5,393.75,5.834157252108017
1755,1755,2,731.5,393.75,21.65338509669492
1756,1756,2,731.5,393.75,19.70063221576124
1757,1757,2,731.5,393.75,9.071177848379136
1758,1758,2,731.5,393.75,22.135516114902128
1759,1759,2,731.5,380.625,22.001752039237285
1760,1760,2,731.5,380.625,19.538652890290543
1761,1761,2,731.5,380.625,5.895571332788892
1762,1762,1,714.875,367.5,21.57397320165625
1763,1763,2,731.5,380.625,21.615109897188795
1764,1764,2,731.5,380.625,5.860724950151119
1765,1765,2,731.5,393.75,21.29855937926867
1766,1766,2,731.5,393.75,21.28850585213834
1767,1767,2,731.5,393.75,21.504068250216616
1768,1768,2,731.5,393.75,5.839884046186598
1769,1769,2,731.5,393.75,21.09184899853665
1770,1770,2,731.5,406.875,21.498667322753928
1771,1771,2,731.5,406.875,18.430506121085887
1772,1772,2,731.5,406.875,5.703067658172513
1773,1773,2,731.5,406.875,21.159415610622325
1774,1774,2,731.5,393.75,21.53177683319986
1775,1775,2,731.5,367.5,11.41561926742838
