yaw,pitch,class,fps,hleft,htop,hright,hbottom
42.0,42.0,4.0,28.520069357087003,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.415731174418212,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.897138054097255,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.553075325913067,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.750164509760914,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.753120865410324,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.455057971112815,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.859503693076146,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.413036262269763,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.78347155613259,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.18998971684354,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.646095425425834,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.19396905206835,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.886917901119652,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.2492271426166,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.18790575142139,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.204775770128236,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.23515473008906,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.232303922888452,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,26.82706305246057,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.19131603710176,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.541378019712262,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.752036258973764,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.870611062382054,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.978627318875866,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.016565580997675,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.27607965806895,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.87366450049565,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.18812239472787,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.190763191960247,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.301905114537416,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.047231225241696,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.785680950942982,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.072599986137103,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.22052669115767,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.04944419434152,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.883606263858855,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.262858259146597,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.98159933113603,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.064944424425533,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.184669765370593,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.958788154960402,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.834011437676047,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.300472238522367,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.358669930088844,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.838129026491476,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.885396508384698,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.229263696325212,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.06530699641347,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.22793380309179,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.225844224013784,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.06061295351,-1.0,-1.0,-1.0,-1.0
-1.523585671202735,-0.6483031578540223,0.0,21.8646926966585,410.58709716796875,419.8550109863281,515.134765625,526.265869140625
42.0,42.0,4.0,28.147802160928798,-1.0,-1.0,-1.0,-1.0
-1.577259818760519,-0.6774780875958403,0.0,21.286453073218265,411.5334777832031,416.01495361328125,515.0182495117188,523.283447265625
-1.568891367667163,-0.6193394167866475,0.0,21.6040876874897,410.60675048828125,417.1486511230469,513.25390625,525.0435791015625
-1.5297285185731115,-0.5392728101939602,0.0,21.095243603735913,408.09912109375,410.9737854003906,514.3067016601562,525.8032836914062
-1.5629165657615702,-0.440654623447781,0.0,21.64924976385756,409.79168701171875,411.6933898925781,515.4879150390625,524.714599609375
-1.571111911384071,-0.5287051206724168,0.0,21.70897384139209,410.9079284667969,410.7558898925781,513.5304565429688,525.4452514648438
-1.5071832620489367,-0.5666149524735857,0.0,21.628596769868608,409.1353759765625,408.1394348144531,513.1104125976562,524.9699096679688
-1.4802420586714227,-0.5677025874627741,0.0,21.49051596044474,407.8194580078125,408.3642272949219,511.69793701171875,519.1616821289062
-1.532457726058225,-0.42589218889325375,0.0,21.040110761081124,407.8829650878906,408.4267578125,512.3319091796875,521.52197265625
-1.3560946765576896,-0.500444187816714,0.0,21.595967397292718,407.56689453125,397.5538024902344,507.1978454589844,517.2245483398438
-1.4781678556564146,-0.5792247539190019,0.0,22.826144217687077,407.09588623046875,398.4269104003906,509.1973571777344,514.336669921875
-1.3258752550363424,-0.7671435257055002,0.0,23.219517596062822,405.2503662109375,389.0702209472656,507.83477783203125,509.4581298828125
-1.2953718073847382,-0.5706560331116719,0.0,22.992944736510303,403.4288024902344,384.401611328125,506.89459228515625,503.9577331542969
-1.3432398642919858,-0.5577769860800488,0.0,22.60373575916964,402.5068359375,377.6432800292969,506.3368225097656,501.2887268066406
-1.1542248022427566,-0.4746858274373585,0.0,22.86309845028427,402.1593933105469,376.0426025390625,506.8194274902344,501.5570068359375
-1.141713937231837,-0.7340265849181468,0.0,23.15951519836559,400.2502136230469,375.777099609375,507.54010009765625,503.6823425292969
-1.2582938139500555,-0.7671573741431686,0.0,23.100967152078606,401.50079345703125,376.1194763183594,504.6107482910156,502.96319580078125
-1.3401914769502268,-0.9013812257153802,3.0,22.94087982891304,402.6531677246094,375.541015625,500.9466247558594,503.3125305175781
-1.3383913132113876,-0.8460916046403542,3.0,22.73471047054296,400.51513671875,375.72393798828125,499.9790954589844,505.3902893066406
-1.4822084036622827,-0.9020707181216017,3.0,23.078849772749784,403.8211364746094,376.663330078125,498.0496826171875,499.7984619140625
-1.3740304007091007,-0.8413897937358192,0.0,23.09740517203401,403.59637451171875,374.12225341796875,498.33038330078125,499.33441162109375
-1.2638679432696458,-0.8037457454114402,0.0,23.567742515508407,402.4438781738281,366.9097900390625,499.0877685546875,493.50567626953125
-1.0650620357888494,-0.7844942865234753,0.0,22.890174419873823,399.232421875,364.119873046875,498.1979064941406,489.8774108886719
-1.2702676525271608,-0.7235521060347561,0.0,22.492942640181905,399.6990661621094,359.22216796875,498.53656005859375,486.4909973144531
-1.299176798792189,-0.6935718363792982,0.0,23.06590409150902,397.5362548828125,360.89276123046875,494.6841125488281,485.6318664550781
-1.2517195344830858,-0.6980339627857259,0.0,22.878437789777998,399.017333984375,357.4316101074219,494.53369140625,482.2423095703125
-1.3245314239502883,-0.7639914082392824,0.0,22.977829152445807,398.27923583984375,358.3167419433594,493.18023681640625,485.3634033203125
-1.273899671621811,-0.6689013773052401,0.0,22.53475602548811,397.735107421875,352.55743408203125,495.3638000488281,480.9754333496094
-1.4151907537787658,-0.6496318089218628,0.0,23.03006210088786,400.94903564453125,363.78509521484375,494.25250244140625,480.81103515625
-1.4349966828056853,-0.7439402020759668,0.0,22.984376798092995,401.7918701171875,357.5422058105469,501.5682373046875,481.2052001953125
42.0,42.0,4.0,29.679899234350895,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.067126410414485,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,30.584772891342233,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.648010178836504,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.4842376910017,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.689983719119418,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,28.691557331071376,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.60030487374557,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.41575318928093,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.22615530408607,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.347831258702605,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.488965289349167,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.67779916223254,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.730811761036605,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.862049325055533,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.537560123662843,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,29.236952718198232,-1.0,-1.0,-1.0,-1.0
42.0,42.0,4.0,27.491914921508865,-1.0,-1.0,-1.0,-1.0
-1.5371163937531005,-0.8147605796800079,0.0,21.901341451315606,447.853271484375,374.2527770996094,554.372802734375,495.0412292480469
-1.6726792827214039,-0.8620468690471278,0.0,21.69359118250984,447.57281494140625,363.3787536621094,544.1532592773438,487.83544921875
-1.5164526605390667,-0.8426915468766499,0.0,21.740706184818894,448.08062744140625,364.9664611816406,547.37939453125,484.275634765625
-1.3959888296870764,-1.0431455515980421,3.0,21.50517081374303,450.06915283203125,355.8550720214844,549.5614624023438,476.82415771484375
-1.0747626000594628,-0.6499676335353217,0.0,21.66826299665752,446.18902587890625,337.779296875,542.8746948242188,470.8229675292969
-0.9707472510481291,-0.5668559685522379,0.0,21.754350295379222,444.1443176269531,329.250244140625,540.1573486328125,462.2601013183594
-1.0050526274719302,-0.6632959558428413,0.0,21.97167043835387,444.2445373535156,323.927734375,536.029541015625,457.21453857421875
-0.949574321433672,-0.7560663734674246,0.0,22.438792651480295,444.4151611328125,317.1297912597656,533.6063232421875,451.65472412109375
-0.9174384891919038,-0.7626126897429484,0.0,22.245756958587915,445.1283264160156,316.8517150878906,534.135009765625,454.16278076171875
-0.8974219041227595,-0.6777894111272705,0.0,21.99955941128956,439.7132873535156,313.13995361328125,533.419677734375,449.99261474609375
-1.0051877828972517,-0.8435442910576934,0.0,22.397932319785543,436.8116760253906,309.202392578125,534.6103515625,449.7784729003906
-1.0434190582419933,-0.8683415165996392,0.0,22.41504916631039,436.3031311035156,301.85546875,533.1952514648438,449.2881164550781
-0.9861685516563419,-0.8246552883940884,0.0,22.414929377247876,436.7755126953125,302.37542724609375,535.126220703125,448.05438232421875
-0.9649173251058365,-0.791771906834335,0.0,22.559603272357613,439.88726806640625,302.4352111816406,535.9014282226562,444.1200256347656
-0.9086202301904336,-0.7568080638310116,0.0,22.549172880590515,440.2267761230469,302.40325927734375,536.3286743164062,443.2236328125
-0.9636897410013645,-0.6870020842861817,0.0,22.40140145486397,440.93658447265625,301.82568359375,537.3346557617188,445.0965881347656
-1.002508376524523,-0.6838006983397974,0.0,22.45909838128437,440.91522216796875,301.91961669921875,538.6453857421875,445.8837890625
-0.9580343852685268,-0.660560623087221,0.0,22.400563979043053,439.2132873535156,303.56494140625,538.7352905273438,449.60345458984375
-0.9368723746145392,-0.6800586906921271,0.0,22.3800056559577,440.03448486328125,303.9443359375,539.8096923828125,450.67626953125
-0.9978366593403061,-0.6640134114405087,0.0,21.785876046622757,440.696044921875,305.1956481933594,540.0426635742188,451.379638671875
-0.9754671714480765,-0.7183014176295559,0.0,22.289853378044437,441.13287353515625,307.1664123535156,540.831787109375,451.3474426269531
-1.0478968972988525,-0.7931418368990717,0.0,22.231843190467607,442.29815673828125,306.8570556640625,541.8480224609375,452.076171875
-1.0068727649189448,-0.6207391742555931,0.0,22.195255406857065,445.7674560546875,310.19256591796875,544.1797485351562,452.3488464355469
-1.0736155765779656,-0.6475859685724639,0.0,22.30526321387357,445.00341796875,309.385009765625,545.94873046875,455.2239990234375
-0.9745150913583731,-0.6100708172448447,0.0,22.33341142893655,447.1634521484375,311.1904602050781,546.1146240234375,453.8922119140625
-0.9289832925173974,-0.6261589733900134,0.0,22.207124401711212,449.56341552734375,310.90228271484375,547.0521240234375,453.6220703125
-0.9166864125000656,-0.6432372928284735,0.0,22.40211934112419,450.89288330078125,312.2567443847656,546.673828125,453.01092529296875
-0.9184881741355587,-0.818594732701395,0.0,22.385978021274212,452.45001220703125,311.47637939453125,547.0899658203125,452.4522705078125
-0.9159625653157821,-0.6806754788005894,0.0,22.359246642891033,453.0205993652344,311.5259704589844,547.6168212890625,451.6031799316406
-0.9090814896912354,-0.5917871510970146,0.0,21.587853209120386,453.3694152832031,310.7152099609375,548.2255859375,453.71160888671875
-0.9065008865949484,-0.2185262158786699,1.0,22.313807063930753,453.007080078125,310.8130798339844,548.42041015625,451.51080322265625
-0.887660353463183,-0.19385389259184882,1.0,22.15831959765014,451.23590087890625,309.6471862792969,549.1668090820312,452.2450866699219
-0.8831287185523041,-0.2691936545657544,0.0,22.263469112604437,449.6229553222656,308.4041442871094,549.8908081054688,453.06939697265625
-0.8776655098921156,-0.26318795999151673,0.0,22.267960670220223,451.0960388183594,309.0304260253906,549.6624145507812,453.2652282714844
-0.8574952604280734,-0.3677425991235916,0.0,22.027866329847853,451.591796875,310.17657470703125,548.8291625976562,451.62109375
-0.8478191972394885,-0.3391269332106902,0.0,22.094471514736483,451.958740234375,309.7884826660156,548.8877563476562,452.4538269042969
-0.8441512254701223,-0.3802562604536559,0.0,22.27008888275335,452.684326171875,309.5822448730469,549.282958984375,451.3912658691406
-0.8703593937575922,-0.3383181311876331,0.0,22.384902760284355,452.12127685546875,310.45269775390625,549.0137939453125,451.65472412109375
-0.856573806690906,-0.3628050984625847,0.0,22.34423827864879,452.2532653808594,310.04473876953125,549.141357421875,450.8388977050781
-0.8432510770216756,-0.28823445741149395,0.0,21.708636761227478,453.1068115234375,310.8213195800781,548.87890625,451.0431823730469
-0.8999460482039364,-0.3529569950675807,0.0,23.400490961838877,452.3731689453125,309.93829345703125,549.0607299804688,451.8145446777344
-0.8563181432262584,-0.3665574924385064,0.0,22.96097355354709,453.0505676269531,310.3878173828125,549.1563720703125,450.5079345703125
-0.870521846584087,-0.3787787386808799,0.0,21.731807277607082,453.48760986328125,310.93572998046875,548.98681640625,450.375244140625
-0.848002156406377,-0.33781133163219107,0.0,23.020961058206865,453.88055419921875,310.7348937988281,549.119873046875,450.2995910644531
-0.8590225833132338,-0.3464833830898161,0.0,22.714641596083442,453.64263916015625,310.7344055175781,549.138671875,450.2461242675781
-0.81577204826202,-0.3469667468276655,0.0,22.783367283196174,454.5565490722656,310.7068176269531,549.3765258789062,449.5100402832031
-0.8672791816408065,-0.34775371092978385,0.0,22.58207348063919,453.85333251953125,310.3597717285156,549.4171142578125,448.8406066894531
-0.873811649478662,-0.3574606667870137,0.0,22.464270794279898,452.8112487792969,309.1320495605469,549.4124755859375,449.27752685546875
-0.913209922013076,-0.41138381990672007,0.0,23.54194754241902,452.1366882324219,309.65106201171875,549.5896606445312,449.357421875
-0.8937861566025832,-0.3816967642872798,0.0,22.590952424554164,452.4871520996094,310.3098449707031,549.3804321289062,448.9533386230469
-0.8338325415105013,-0.3392126869977907,0.0,22.887801151401053,452.35809326171875,310.7258605957031,548.8483276367188,448.8754577636719
-0.8735525239045971,-0.32604868172952906,0.0,22.956449397122167,452.0003967285156,311.2920227050781,548.978271484375,448.62646484375
-0.8659606505851083,-0.2858597166674703,0.0,23.077072054227738,451.5180969238281,309.93682861328125,548.50537109375,450.1069030761719
-0.8401239932697047,-0.2218069640255385,1.0,22.6495088642046,452.510498046875,310.69586181640625,548.35888671875,449.3901672363281
-0.8645036351527259,-0.23850418511200833,1.0,23.378187513586123,451.7852783203125,310.4330749511719,548.6185913085938,449.27899169921875
-0.8478306488321758,-0.23997132055653295,1.0,23.217461099455864,452.7077941894531,312.0083312988281,547.8505859375,449.0899658203125
-0.8213697465572576,-0.3579661347619107,0.0,22.223715234911065,452.07879638671875,311.205810546875,547.9608154296875,449.0943603515625
-0.8384533923178978,-0.3434923868695481,0.0,22.899172326439693,453.885498046875,312.51849365234375,547.32470703125,448.2202453613281
-0.8605264703808017,-0.3894233935579267,0.0,22.689942819429493,452.4665832519531,310.6036682128906,547.6655883789062,450.1148376464844
-0.8319944277261287,-0.2069843420303755,1.0,22.710582884370684,451.0877990722656,308.6269836425781,548.419921875,449.8157958984375
-0.9131886167243555,-0.19035902629333784,1.0,22.418283955038405,448.7834167480469,307.7412109375,548.6747436523438,451.77301025390625
-0.9339948290567086,-0.2988450238265877,0.0,23.063874714059477,449.1842956542969,308.36798095703125,548.3153076171875,451.8289794921875
-0.9279668970873687,-0.22892799046430137,1.0,22.998996539982123,448.8177795410156,307.739990234375,548.4847412109375,451.95947265625
-0.9377000850813358,-0.27722707999397844,0.0,22.595942291323226,449.0365905761719,308.19927978515625,548.2268676757812,451.5643615722656
-0.904602052737722,-0.2274419465760372,1.0,22.611900307831647,449.2588806152344,308.5335693359375,548.2579345703125,451.1852722167969
-0.8753123407529214,-0.22808323576652825,1.0,22.812363687785883,449.2347717285156,308.1607666015625,548.4241333007812,450.9590759277344
-0.8764937190124807,-0.3238888580854748,0.0,23.160666166011396,449.3313903808594,308.3146667480469,548.45166015625,450.8016052246094
-0.9099057380486149,-0.23390570485776851,1.0,22.779531407840285,448.72210693359375,309.0963134765625,548.5032958984375,450.7455139160156
-0.9403274266547534,-0.3711069705286887,0.0,22.865341946738628,448.1272888183594,308.892822265625,548.7481079101562,451.3307189941406
-0.9154163509762068,-0.32994462008820596,0.0,22.80318590806535,448.35357666015625,309.72479248046875,548.7984619140625,451.4720764160156
-0.9144391040142023,-0.30299183195995005,0.0,22.06936032959574,448.0392761230469,310.6654968261719,548.4901123046875,451.0938720703125
-0.9050505290652914,-0.3682422081440905,0.0,22.395540438801174,448.0557861328125,311.39453125,548.1837158203125,451.08734130859375
-0.8859008029309676,-0.40450647270769946,0.0,22.85475152571927,448.0526428222656,311.7244567871094,547.3650512695312,450.48675537109375
-0.9810693971171672,-0.4852678980287884,0.0,23.04246120038456,447.9432373046875,311.4157409667969,547.4635009765625,450.198486328125
-0.9335791096105471,-0.5048453278341789,0.0,22.999122653097036,448.19879150390625,312.036376953125,547.3558959960938,448.92120361328125
-0.9308250015692418,-0.4190294890802286,0.0,22.6852794349103,448.4427490234375,311.9084777832031,547.7894287109375,449.8734130859375
-0.9380371081172854,-0.2745860231409469,0.0,22.655870707769093,447.7633972167969,308.3545837402344,547.997314453125,451.35870361328125
-0.9489719143950961,-0.32031729274756954,0.0,22.909678828927245,448.13226318359375,307.3646545410156,547.8065185546875,450.48876953125
-0.8980679870032126,-0.2664743007766745,0.0,22.890174419873823,449.87591552734375,310.2774353027344,546.5279541015625,450.1726989746094
-0.9164697643453875,-0.18765165672916326,1.0,22.844170910378256,451.42120361328125,312.76959228515625,545.8878173828125,448.8858337402344
-0.9442751634966324,-0.2664492670624278,0.0,22.17683075133506,451.08441162109375,312.86688232421875,545.876220703125,449.1205749511719
-0.9347050941194327,-0.2813765512884309,0.0,22.54323429505095,452.73419189453125,309.6303405761719,548.4685668945312,450.0351867675781
-0.8535394009448698,-0.34349132160511203,0.0,22.809386301220872,456.62176513671875,310.8706359863281,551.0830078125,450.6944885253906
-0.9601864857454198,-0.43333678940446124,0.0,22.840314535276306,458.7335510253906,311.15118408203125,553.51611328125,451.4854736328125
-0.8973665103720857,-0.3292093213112351,0.0,22.899422369268734,460.354248046875,312.79962158203125,558.8271484375,451.83770751953125
-0.9367309607606559,-0.40314799423565,0.0,23.06362106698633,460.95916748046875,310.1390686035156,562.3781127929688,454.57598876953125
-0.8930133072542422,-0.3665641503412316,0.0,23.20474462246614,460.8466796875,312.0694885253906,562.3463134765625,452.1903076171875
-1.0502777633133833,-0.3917328868552434,0.0,22.902048148694174,464.4683532714844,310.5697021484375,562.6829833984375,453.2065124511719
-0.9801692486687203,-0.41374311431642125,0.0,22.18551117129316,468.1648254394531,313.1333923339844,563.2130737304688,451.63214111328125
-0.9795925411346638,-0.47517744697458714,0.0,22.322713870586607,471.4834289550781,314.927001953125,564.3662719726562,451.95220947265625
-0.9446168470644896,-0.41215959873226016,0.0,21.685067134045777,473.2403259277344,315.53997802734375,565.8565673828125,451.72235107421875
-0.9655290532082278,-0.4477538119656052,0.0,22.486430846101882,475.4090576171875,313.7145690917969,568.4528198242188,450.37628173828125
-0.9674605107888078,-0.41758632208551466,0.0,22.14884167947235,474.17071533203125,313.0082702636719,568.5003662109375,451.340087890625
-1.0098445863793644,-0.3624527622503672,0.0,22.51322569563724,476.208984375,313.5706481933594,569.1708374023438,450.13311767578125
-1.0080014125889205,-0.4002177180882358,0.0,23.21553346469768,476.6341552734375,312.7580871582031,570.84716796875,451.11529541015625
-0.9236460513767696,-0.39261013211831547,0.0,23.036766078980612,475.53375244140625,312.1189880371094,571.787841796875,451.4547424316406
-0.9538637418434083,-0.3926061373766804,0.0,22.954816112084064,475.91107177734375,312.4076232910156,572.0894165039062,451.86151123046875
-0.9668268116074233,-0.5248065191526498,0.0,23.03562739250545,474.2406005859375,311.98626708984375,569.5555419921875,451.5867004394531
-0.941709207786341,-0.46214260501919435,0.0,22.861727641390136,474.9061279296875,312.2183837890625,569.7291259765625,451.1806945800781
-1.0335278116373299,-0.4681243311436213,0.0,21.46851614884578,473.8833312988281,314.7367248535156,566.79296875,450.80389404296875
-1.09733542030092,-0.5187867098246346,0.0,22.179527992089135,471.71221923828125,316.6694641113281,562.7205810546875,449.5541076660156
-1.0491531103850429,-0.5271967062309959,0.0,22.172141460062377,465.9507751464844,310.99658203125,561.0077514648438,453.28131103515625
-0.9942238150055046,-0.4958662139028677,0.0,22.294355588865326,462.3263244628906,311.0394592285156,560.1016845703125,453.46185302734375
-1.0541782290459134,-0.5103207870353818,0.0,22.11963990950274,459.290771484375,309.6058349609375,555.6943359375,455.02783203125
-1.0631952930227582,-0.53284633616749,0.0,22.214063650278316,459.77099609375,308.7386474609375,555.9984130859375,454.08984375
-0.8878856568914036,-0.1528294938958322,1.0,21.606313490346377,453.20074462890625,306.5779113769531,550.1180419921875,451.5882568359375
-0.8801774034322783,-0.18508916312828905,1.0,22.78943307651348,450.36187744140625,308.6576843261719,548.3502197265625,449.4052429199219
-0.9404410104752453,-0.27521373020987855,0.0,23.018813250499417,444.42315673828125,308.34893798828125,546.34716796875,449.694580078125
-0.8535007851090636,-0.2208929671394233,1.0,23.287199076130406,443.0693359375,306.7677307128906,543.2046508789062,448.8770751953125
-0.9340008211691613,-0.2739617781814323,0.0,22.916688521723927,438.6617431640625,304.234375,538.4656982421875,449.5518493652344
-0.9044558451938767,-0.2265862729177947,1.0,22.40343558544363,438.3477783203125,301.45281982421875,539.1934204101562,449.5863037109375
-0.9503682097546248,-0.24022032611845537,1.0,22.45705413074905,435.78009033203125,303.6759033203125,536.551025390625,447.9298400878906
-0.9627902583431903,-0.3024722492312756,0.0,22.930219335651337,432.18048095703125,305.0081787109375,534.671875,449.4519348144531
-1.0572698927553863,-0.481224154229612,0.0,23.154017709276392,430.85638427734375,305.14190673828125,531.952880859375,450.1878967285156
-0.9761412175199755,-0.4208465638919896,0.0,22.882556724878203,430.0057373046875,304.7635192871094,532.0234375,447.9691162109375
-0.9470708168509431,-0.4309964034384996,0.0,22.455130470163716,429.550537109375,301.84588623046875,531.2938842773438,447.46954345703125
-1.0039958851513868,-0.5267865794231237,0.0,22.801698315275594,428.8358154296875,301.460693359375,531.318115234375,448.3207092285156
-0.9663792673862356,-0.4315210461732452,0.0,22.585964761125233,429.13909912109375,300.4725646972656,531.5377807617188,447.48138427734375
-0.9881765751182616,-0.4530849278357258,0.0,22.72276337317023,428.0621643066406,300.2386779785156,531.1898803710938,448.56146240234375
-1.0082617365854758,-0.38791577806483285,0.0,23.022982890453893,428.067626953125,299.71929931640625,531.645751953125,447.9102783203125
-1.069525227459713,-0.3686555307452708,0.0,21.931574681691025,429.0585021972656,298.864990234375,532.6144409179688,448.6991882324219
-0.9980329343126448,-0.34563223680542676,0.0,22.555842367922907,429.989990234375,299.2268371582031,532.6321411132812,447.5516357421875
-1.0100142297408023,-0.3805880903254798,0.0,22.750865164516863,430.2723693847656,298.8448486328125,532.8074340820312,448.46063232421875
-1.0022487183182403,-0.39054644858961307,0.0,22.784976260579523,429.8819274902344,298.8687744140625,533.3154296875,447.6438903808594
-0.9964887003545624,-0.41869579499564163,0.0,22.571136439464876,431.70220947265625,300.4853210449219,532.8576049804688,447.1831359863281
-0.9652851076523764,-0.5225385711683384,0.0,22.874694589877837,429.4044189453125,300.54107666015625,532.5377807617188,448.2995300292969
-0.9665620933950695,-0.4591982141180027,0.0,22.69632740082575,428.7644958496094,299.35137939453125,533.3985595703125,448.8856201171875
-1.0041889643304176,-0.5395239462847546,0.0,22.60300489319049,428.8293151855469,300.0934753417969,533.5654296875,449.17694091796875
-0.9262327797435636,-0.4768741469050767,0.0,23.09931323901155,430.20867919921875,300.26763916015625,533.54248046875,448.2148132324219
-0.945993301873897,-0.4723784646689139,0.0,22.921948606966804,430.2545166015625,300.9037780761719,533.9220581054688,449.0159606933594
-0.9443896794235058,-0.436587177514903,0.0,22.926208540131622,431.52288818359375,302.955322265625,533.46728515625,448.2627868652344
-0.9439997926399182,-0.4490595598480711,0.0,22.45452939381448,431.9798278808594,302.4698486328125,533.4387817382812,448.1534423828125
-1.064248173759721,-0.49346164575463514,0.0,22.464150478547058,430.8276672363281,301.6499938964844,534.076171875,448.8095397949219
-0.9909638395151386,-0.5363859435723144,0.0,22.441193780697905,432.327392578125,303.3083190917969,533.7218627929688,448.0458984375
-1.0374751490050453,-0.51163931809108,0.0,22.108097281227927,431.8104553222656,301.6728210449219,534.26025390625,448.0831298828125
-1.0197997488501895,-0.5406608497541096,0.0,22.38048332790848,432.0677490234375,302.1416931152344,533.6997680664062,448.0021057128906
-0.9980687538293065,-0.4574586372939629,0.0,22.38585854272966,431.57440185546875,301.02276611328125,533.6986694335938,448.98907470703125
-0.9614504219987714,-0.4520122065486419,0.0,22.277777482697996,431.4694519042969,303.6224060058594,534.4554443359375,447.54583740234375
-0.9608902260634733,-0.5058735743310585,0.0,22.315112950765595,431.97991943359375,305.8507080078125,533.0532836914062,447.2418212890625
-0.8892795554059512,-0.4072884107823962,0.0,22.435071916470985,435.2419738769531,304.6601867675781,534.3696899414062,445.97528076171875
-0.900132735796351,-0.43685482520445595,0.0,22.1525850731764,435.24078369140625,304.6116638183594,534.5128173828125,447.20904541015625
-0.9020800391854169,-0.44574925061310255,0.0,22.274937996887896,436.6748352050781,306.37872314453125,535.54736328125,446.52728271484375
-0.883594771743068,-0.31857904750407484,0.0,18.70111155202625,436.77398681640625,305.6203918457031,535.7764892578125,447.6629638671875
-0.9212461437604448,-0.4498529155368056,0.0,23.433175037711603,439.1533203125,303.105224609375,539.1422119140625,448.2977294921875
-0.9615400373694526,-0.4916517614778173,0.0,23.278539674434867,438.62353515625,299.82855224609375,542.3998413085938,451.9119567871094
-1.0680066930061498,-0.5495464867311589,0.0,22.734956934634962,441.5600891113281,305.5810852050781,544.6943359375,449.9327087402344
-1.082496952497271,-0.557112261071965,0.0,22.406906425625575,441.75244140625,305.72705078125,545.9332885742188,449.93377685546875
