,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
574,574,574,574,-1.0077401564859838,-1.047880385700094,1,20.0814114380102,466.0,127.0,592.4027709960938,285.1233215332031,754.0,667.0
575,575,575,575,-0.9814441038825412,-1.091420539519854,1,19.54848782852269,467.0,120.0,593.5645751953125,280.9145812988281,734.0,672.0
576,576,576,576,-1.0933617176384127,-0.9373281746351062,1,20.82449903680019,470.0,117.0,591.6351318359375,279.4105834960937,810.0,627.0
577,577,577,577,-0.9946147670535282,-0.9466561626692178,1,20.510746089108185,472.0,112.0,593.628173828125,273.2484741210937,793.0,624.0
578,578,578,578,-0.9922163241758029,-0.9404886810587578,1,20.57917797196449,472.0,112.0,593.6378784179688,273.2179260253906,795.0,622.0
579,579,579,579,-0.8274846307361885,-0.9457305810323606,1,19.41852357693465,473.0,108.0,595.4119873046875,267.5412292480469,763.0,618.0
580,580,580,580,-0.841618292957348,-0.8930271556919106,1,20.48370066857781,477.0,105.0,598.805419921875,264.7521667480469,786.0,598.0
581,581,581,581,-0.8092134814454819,-0.9270706102225024,1,19.8428582242071,483.0,104.0,603.2423095703125,262.3957214355469,774.0,609.0
582,582,582,582,-0.8838131509524544,-0.9415994855494298,1,20.26126147885861,489.0,102.0,605.97314453125,257.0184631347656,789.0,609.0
583,583,583,583,-0.8405208042721264,-0.9104872392726336,1,20.247665942553706,491.0,101.0,609.3602905273438,251.84344482421875,793.0,596.0
584,584,584,584,-0.8660392138372656,-0.9234159542585868,1,19.84107476524989,491.0,101.0,609.2886352539062,251.7459716796875,794.0,600.0
585,585,585,585,-0.7439013199240515,-0.9675759588220628,1,19.59149508613281,493.0,98.0,613.620849609375,248.8917236328125,757.0,611.0
586,586,586,586,-0.8110364152116412,-0.9189618173354293,1,20.458622337986675,498.0,99.0,615.79931640625,243.70932006835932,790.0,594.0
587,587,587,587,-0.6123491515574074,-0.8757272612507558,1,20.77694392018745,501.0,99.0,616.9336547851562,244.1610717773437,754.0,580.0
588,588,588,588,-0.6329987700176638,-0.8889200286587905,1,20.499117829616488,503.0,98.0,617.8622436523438,244.5228271484375,758.0,584.0
589,589,589,589,-0.5969249214719956,-0.8605829293959114,1,20.33848466480785,504.0,97.0,618.4955444335938,245.1934051513672,756.0,574.0
590,590,590,590,-0.4644001666752544,-0.8548779057087436,1,21.53498282563268,503.0,97.0,618.5410766601562,244.9245147705078,716.0,571.0
591,591,591,591,-0.2860666442841694,-0.9106856447738444,1,21.77886243029088,504.0,96.0,619.5795288085938,246.25860595703125,653.0,591.0
592,592,592,592,-0.2636396321123941,-0.8650288105196896,1,21.637857831934426,504.0,97.0,619.7285766601562,245.86656188964844,651.0,576.0
593,593,593,593,0.4393339618632107,-0.87163238475865,1,21.560554344697124,503.0,100.0,619.723388671875,248.4502410888672,415.0,581.0
594,594,594,594,-0.1984598296971408,-0.8335047063803126,1,21.496794165432338,504.0,104.0,620.0669555664062,252.8016967773437,633.0,572.0
595,595,595,595,-0.5818908444862803,-0.884570820282582,1,21.42432306804309,503.0,110.0,619.5941162109375,263.1557312011719,746.0,598.0
596,596,596,596,-0.5993726328298874,-0.8874571542720099,1,21.41513451140373,503.0,110.0,619.6764526367188,263.1551513671875,750.0,599.0
597,597,597,597,-0.5374789048836828,-0.8620916101534412,1,21.338108707596508,503.0,112.0,620.4137573242188,266.0411376953125,738.0,593.0
598,598,598,598,-0.9285706357064896,-0.8977196455326303,1,21.3629969185321,503.0,120.0,620.739501953125,275.169921875,827.0,613.0
599,599,599,599,-0.9360467946766148,-0.8789566103885859,1,21.221724127462785,501.0,124.0,621.0126342773438,278.8819274902344,834.0,611.0
600,600,600,600,-1.0459577165511114,-0.8535705599296236,1,21.363540976926604,497.0,133.0,623.2517700195312,291.8677673339844,863.0,613.0
601,601,601,601,-1.0748811107279712,-0.8475124010819114,1,21.56964629166795,495.0,141.0,617.6918334960938,296.6522216796875,866.0,617.0
602,602,602,602,-1.0953288615775998,-0.8597938347649208,1,21.693815590071427,495.0,141.0,617.5762939453125,296.751953125,865.0,621.0
603,603,603,603,-1.112140332274834,-0.9172332926299132,1,21.5799671744846,492.0,150.0,616.8213500976562,307.8898010253906,844.0,650.0
604,604,604,604,-1.049728086864391,-0.9223067476645688,1,21.57896794772856,489.0,158.0,615.6288452148438,312.0294189453125,831.0,659.0
605,605,605,605,-1.0928141717182924,-1.0175300698111696,1,21.521391554210062,487.0,167.0,614.6766967773438,321.2279357910156,798.0,697.0
606,606,606,606,-1.050597342644193,-0.912562773868187,1,21.54571325833462,483.0,173.0,615.4295654296875,330.3606262207031,831.0,672.0
607,607,607,607,-1.1798196445311813,-1.0500667077969943,1,21.68831894100005,485.0,180.0,613.2344970703125,333.322509765625,794.0,717.0
608,608,608,608,-1.1783619633085265,-1.060852909685979,1,21.675205548119703,485.0,180.0,613.2987060546875,333.1932373046875,789.0,720.0
609,609,609,609,-1.0507286364859338,-1.0179722877101771,1,21.560000205612184,485.0,185.0,616.982421875,340.41290283203125,792.0,715.0
610,610,610,610,-1.0143144359529537,-0.9440542542842104,1,21.452704154178218,483.0,190.0,618.445068359375,344.1587829589844,815.0,698.0
611,611,611,611,-1.1945433300918478,-1.1362637780609897,1,21.57574884644468,485.0,193.0,617.9921875,341.1902770996094,759.0,750.0
612,612,612,612,-1.1124359431558328,-1.1085329474202672,1,21.60620218931101,487.0,194.0,620.24169921875,343.4583435058594,766.0,744.0
613,613,613,613,-1.121755941706674,-1.081690547319195,1,21.650926059755115,488.0,192.0,622.9810180664062,343.0205383300781,780.0,737.0
614,614,614,614,-1.043567529472765,-1.1086702333744607,1,21.50660431536632,488.0,192.0,623.0093994140625,343.0540771484375,760.0,743.0
615,615,615,615,-1.0799471089115746,-1.0543655824286005,1,21.66479338842976,487.0,192.0,622.9110717773438,345.536865234375,786.0,731.0
616,616,616,616,-1.071225788973783,-1.1645315019774722,1,21.63384001196635,487.0,194.0,623.2698974609375,348.50994873046875,740.0,760.0
617,617,617,617,-1.144140875933226,-1.1583293992728412,1,21.63473273189628,488.0,195.0,623.29931640625,350.1124572753906,749.0,759.0
618,618,618,618,-1.1984109057849153,-1.127758573645658,1,21.60831710508691,487.0,193.0,623.8130493164062,350.5569763183594,767.0,752.0
619,619,619,619,-1.14000312254757,-1.1051471375683948,1,21.732482888335053,488.0,193.0,623.8045043945312,349.7008056640625,772.0,746.0
620,620,620,620,-1.1110999683949945,-1.0911110802011867,1,21.70818733729097,488.0,192.0,624.2657470703125,349.1827087402344,776.0,742.0
621,621,621,621,-1.0727356681538036,-1.134260015656814,1,21.71571764364781,489.0,191.0,625.60205078125,345.3309936523437,755.0,750.0
622,622,622,622,-1.1067887100643197,-1.1839740426736505,1,21.65998254519916,490.0,189.0,625.4107666015625,341.38427734375,736.0,758.0
623,623,623,623,-1.0977628576558776,-1.151902392614153,1,21.719316051658605,490.0,184.0,625.9588012695312,342.0380249023437,750.0,749.0
624,624,624,624,-1.1266122159544336,-1.194721229252665,1,21.70638982761387,495.0,180.0,624.7870483398438,337.2943115234375,735.0,753.0
625,625,625,625,-0.9335202537504564,-1.0674732618398068,1,21.637857831934426,493.0,171.0,624.6923217773438,326.6829528808594,764.0,714.0
626,626,626,626,-0.9451904919632926,-1.0624816990086714,1,21.703020299184,493.0,171.0,624.7713012695312,326.44708251953125,768.0,713.0
627,627,627,627,-0.9725021410484368,-1.1122330102807687,1,21.78689452769914,490.0,166.0,622.321044921875,325.24188232421875,751.0,722.0
628,628,628,628,-1.0670514171231384,-1.1469241455884678,1,21.64992025106719,490.0,160.0,620.4265747070312,312.9674987792969,747.0,721.0
629,629,629,629,-0.8469848288699667,-0.9584330604837116,1,21.666919790681938,490.0,153.0,617.2313842773438,310.0697021484375,782.0,666.0
630,630,630,630,-0.8552329050820512,-0.987648736590208,1,21.764171111895223,489.0,144.0,614.5252075195312,298.8734436035156,772.0,665.0
631,631,631,631,-0.8789867041089039,-0.9351612936141632,1,21.798897140986128,488.0,137.0,614.5466918945312,295.0948181152344,794.0,644.0
632,632,632,632,-0.9187445033904788,-0.9988478616062092,1,21.73788928680636,488.0,136.0,614.9078979492188,295.2582702636719,780.0,662.0
633,633,633,633,-0.8419618407379682,-1.0311948825224206,1,21.61678091016853,488.0,131.0,614.2891235351562,283.9007568359375,755.0,663.0
634,634,634,634,-0.8327403791474599,-1.0262464629009442,1,21.667031718152703,487.0,123.0,613.9173583984375,282.2795715332031,754.0,657.0
635,635,635,635,-0.9257395623096808,-0.9504968404352756,1,21.768124516688204,490.0,117.0,612.4650268554688,277.579833984375,798.0,630.0
636,636,636,636,-0.796377311307409,-0.9798205077239744,1,21.76033203631648,492.0,115.0,613.383056640625,270.991455078125,764.0,634.0
637,637,637,637,-0.7727252450341973,-1.0014404489274011,1,21.680247283704293,495.0,111.0,615.5820922851562,266.06463623046875,755.0,636.0
638,638,638,638,-0.7521344824340316,-1.003380828097633,1,21.464011749594444,495.0,112.0,615.3167724609375,265.9419250488281,750.0,637.0
639,639,639,639,-0.941652349297068,-0.968358395550328,1,21.65584469227592,500.0,111.0,617.0809936523438,263.3619079589844,802.0,625.0
640,640,640,640,-0.9284519918799268,-0.9249306271285692,1,21.747018686355435,502.0,112.0,617.479736328125,264.9926452636719,815.0,613.0
641,641,641,641,-0.8029856792363316,-0.9135183160673074,1,21.821806697987068,506.0,113.0,620.2133178710938,263.4901428222656,797.0,609.0
642,642,642,642,-0.8769262163735095,-0.8550901596476229,1,21.687197518097207,508.0,111.0,624.5728759765625,261.8228454589844,834.0,587.0
643,643,643,643,-0.8387463400378066,-0.9853893107213848,1,21.754575961742937,513.0,110.0,628.5186767578125,259.9083251953125,789.0,627.0
644,644,644,644,-0.8281722589296469,-0.9877510019760668,1,21.782368673885383,513.0,110.0,628.531005859375,259.5345764160156,786.0,628.0
645,645,645,645,-0.7337863677878217,-0.8851852115460633,1,21.85888128579693,517.0,109.0,630.5096435546875,258.3097229003906,799.0,595.0
646,646,646,646,-0.6978507373027284,-0.9173460775020784,1,21.75638146121327,521.0,109.0,633.4177856445312,258.1354675292969,785.0,605.0
647,647,647,647,-0.5950809487332247,-0.8388073264267694,1,21.872446052919766,525.0,110.0,635.5949096679688,255.48033142089844,779.0,578.0
648,648,648,648,-0.6959228749896201,-0.953753753290388,1,21.92091482089287,526.0,109.0,635.8028564453125,256.0392761230469,777.0,616.0
649,649,649,649,-0.7146033521398719,-0.944781030945693,1,21.823736926999324,527.0,110.0,636.3572998046875,255.491928100586,785.0,613.0
650,650,650,650,-0.7098251085120517,-0.9499112113115672,1,21.96212148979731,526.0,110.0,636.40380859375,255.6663360595703,783.0,615.0
651,651,651,651,-0.6321409658305494,-0.9178954876349616,1,21.797311132245103,526.0,110.0,636.5026245117188,256.3921203613281,772.0,606.0
652,652,652,652,-0.5447024630244137,-0.92049446654277,1,21.7904033582012,526.0,109.0,636.5079956054688,257.59259033203125,748.0,606.0
653,653,653,653,-0.2973342125401857,-0.8632697926196923,1,21.83339319642904,526.0,111.0,636.4663696289062,259.2707214355469,682.0,589.0
654,654,654,654,-0.3702230673628914,-0.8590068706628023,1,21.74634217157315,524.0,111.0,635.7559814453125,259.7680053710937,705.0,588.0
655,655,655,655,-0.614279943347715,-0.9017388882497778,1,21.838053982006,521.0,113.0,633.8408203125,258.110107421875,767.0,602.0
656,656,656,656,-0.5879141159237125,-0.8923656264771349,1,21.930657296879,521.0,113.0,633.8927612304688,258.4879455566406,762.0,599.0
657,657,657,657,-0.2232288257315318,-0.8724318657178919,1,21.72032831879029,518.0,112.0,631.8521118164062,257.61383056640625,650.0,591.0
658,658,658,658,0.1772789105994136,-0.6689253457550508,1,21.5522452482131,516.0,112.0,628.8678588867188,256.6321105957031,498.0,514.0
659,659,659,659,0.0621398040309278,-0.4064071707776889,1,21.68955264015224,513.0,111.0,625.6839599609375,258.6210327148437,539.0,394.0
660,660,660,660,0.058584750291781,-0.3903328630701887,1,21.88134638258801,511.0,110.0,625.9815063476562,259.39569091796875,539.0,386.0
661,661,661,661,0.0517809063388466,-0.3923669855107912,1,21.94534466971877,511.0,113.0,623.0149536132812,259.5375366210937,542.0,389.0
662,662,662,662,0.0654668911807638,-0.4014875132959856,1,21.693142381314424,511.0,112.0,623.08251953125,259.6590881347656,535.0,393.0
663,663,663,663,0.0338570332542863,-0.346884188833873,1,21.99309947040008,507.0,115.0,621.8899536132812,261.4491271972656,547.0,369.0
664,664,664,664,0.1860265958319969,-0.4704314275959569,1,21.586186665294253,506.0,115.0,621.9995727539062,260.8778991699219,475.0,428.0
665,665,665,665,0.4921380546928658,-0.8801550328791217,1,21.76484873644336,502.0,116.0,619.8106079101562,262.9923095703125,400.0,599.0
666,666,666,666,0.6090476307540362,-0.9059610638419896,1,21.91908191101309,499.0,123.0,616.6221923828125,264.6100769042969,369.0,612.0
667,667,667,667,0.6271989377956892,-0.9526918178057188,1,21.8357801795048,497.0,126.0,613.18701171875,267.7957458496094,374.0,630.0
668,668,668,668,0.6107733591404075,-0.9656214648980536,1,21.947526503615794,497.0,126.0,613.132080078125,268.0696105957031,381.0,635.0
669,669,669,669,0.610720095918606,-0.964824114467684,1,21.581632758070658,496.0,128.0,609.4993896484375,271.3691101074219,378.0,636.0
670,670,670,670,0.549214124227117,-0.9762922187537828,1,21.851592904217355,493.0,131.0,608.0330810546875,273.8931579589844,394.0,643.0
671,671,671,671,0.3743549617941494,-0.9728817746618276,1,21.757284323337327,490.0,132.0,605.3989868164062,276.03533935546875,437.0,644.0
672,672,672,672,0.8058656216391433,-1.022497797350549,1,21.98860282360589,488.0,133.0,603.7516479492188,273.8087463378906,345.0,657.0
673,673,673,673,0.8201220555865555,-1.0010694705875531,1,21.35657912156176,484.0,133.0,600.946533203125,273.9449462890625,332.0,651.0
674,674,674,674,0.968020706724106,-1.0189134488394112,1,21.72775449520563,484.0,134.0,600.865478515625,274.0030517578125,312.0,657.0
675,675,675,675,0.9003876003126715,-0.9703544347873424,1,21.953500057575344,481.0,134.0,598.6189575195312,275.1825866699219,303.0,643.0
676,676,676,676,0.290019307974065,-0.944529229064626,1,21.578079823848377,477.0,134.0,596.6275024414062,275.3699645996094,447.0,635.0
677,677,677,677,0.4376622956469679,-1.0320050161260226,1,21.914729978264504,477.0,135.0,596.97607421875,275.2313232421875,420.0,662.0
678,678,678,678,-0.2950036802702573,-1.044318141426004,1,21.834302461777124,476.0,134.0,596.7449951171875,275.9971618652344,614.0,664.0
679,679,679,679,-0.3488717059553991,-1.007507396206711,1,21.790629773173595,475.0,133.0,596.5109252929688,275.4447937011719,632.0,654.0
680,680,680,680,-0.3086356029420459,-1.0153711782734969,1,21.8179472641112,475.0,133.0,596.8085327148438,275.7423095703125,620.0,656.0
681,681,681,681,-0.4331791302679286,-1.0742752415799783,1,21.716054943746343,476.0,133.0,596.8605346679688,276.4836120605469,642.0,672.0
682,682,682,682,-0.0600582773229219,-0.9300613401266616,1,21.75186827434202,475.0,134.0,594.066650390625,275.9762878417969,553.0,630.0
683,683,683,683,-0.0740926036354215,-1.0530021771085345,1,21.56931352432672,476.0,135.0,594.6864624023438,277.2785949707031,554.0,668.0
684,684,684,684,-0.1745275988772528,-1.018447262490593,1,21.665464838786328,477.0,135.0,595.9779663085938,278.8223876953125,584.0,659.0
685,685,685,685,-0.5603645133951698,-0.9776893130616386,1,21.70021315784028,477.0,134.0,597.9752197265625,278.9769592285156,695.0,647.0
686,686,686,686,-0.550558754261498,-0.9793181023843311,1,21.653608673205987,477.0,134.0,597.88818359375,278.9540100097656,692.0,648.0
687,687,687,687,-0.7125985244712603,-0.9415285123063792,1,21.681255912288773,479.0,134.0,600.0089721679688,277.85968017578125,744.0,635.0
688,688,688,688,-0.8105421325133224,-0.806430744422458,1,21.482480805969995,480.0,134.0,601.9954833984375,276.71539306640625,807.0,589.0
689,689,689,689,-0.6969034509029872,-0.9435715563366336,1,21.708524403498785,482.0,131.0,603.9813232421875,277.1852722167969,742.0,635.0
690,690,690,690,-0.7283332791397754,-1.0025210265397009,1,21.388052318910788,484.0,129.0,605.9021606445312,277.370361328125,735.0,651.0
691,691,691,691,-0.8930468630839772,-1.0045092094514996,1,21.806037037422147,486.0,131.0,605.909423828125,276.60888671875,767.0,652.0
692,692,692,692,-0.7928302470515324,-0.987815983106665,1,21.7026834038766,486.0,131.0,606.2509765625,276.72137451171875,755.0,647.0
693,693,693,693,-0.7675363419662867,-0.9637592495058156,1,21.59585620282364,487.0,130.0,606.5077514648438,275.4371337890625,757.0,639.0
694,694,694,694,-0.8398113381577292,-0.9686325679845516,1,21.731244300754373,487.0,131.0,606.6010131835938,275.3155212402344,770.0,641.0
695,695,695,695,-0.8138156901252478,-0.9863653592608989,1,21.67879054141362,487.0,131.0,607.2166748046875,275.3910827636719,760.0,647.0
696,696,696,696,-0.8016088249527606,-1.018305182846437,1,21.59952622499163,487.0,131.0,608.063232421875,276.4039001464844,748.0,656.0
697,697,697,697,-0.801417343670384,-1.03553437036065,1,21.8827163070245,487.0,131.0,607.8629150390625,276.2278137207031,742.0,661.0
698,698,698,698,-0.7952220320265326,-1.0389939497747176,1,21.78644185768677,487.0,131.0,607.9723510742188,276.2413330078125,740.0,662.0
699,699,699,699,-0.7621791271174835,-1.0564552317779312,1,21.473901935787755,487.0,131.0,607.6495361328125,276.152099609375,728.0,666.0
700,700,700,700,-0.8165323807532375,-1.0512596708072957,1,20.79187817258883,487.0,131.0,607.2685546875,275.838134765625,739.0,665.0
701,701,701,701,-0.8022282762223131,-1.032893712981782,1,21.4630232320131,486.0,130.0,606.6011352539062,275.8128356933594,742.0,659.0
702,702,702,702,-0.8314607302436768,-1.0585017379176025,1,21.731244300754373,485.0,129.0,605.9390258789062,275.82080078125,738.0,666.0
703,703,703,703,-0.7732118045653547,-1.0908456961985604,1,21.694040002275795,485.0,129.0,605.2833862304688,276.4017028808594,717.0,674.0
704,704,704,704,-0.6955031608018236,-1.1024522848613438,1,21.77456599385331,485.0,129.0,605.3074340820312,276.1385498046875,699.0,677.0
705,705,705,705,-0.5830549121987538,-1.1434071750529091,1,21.493048829856463,485.0,130.0,604.4076538085938,275.9420166015625,665.0,686.0
706,706,706,706,-0.4661288245388249,-1.1375815101683608,1,21.67262956647548,484.0,129.0,603.9601440429688,275.8940124511719,643.0,685.0
707,707,707,707,-0.3735189955279734,-1.1401916743527476,1,21.85546425165832,483.0,129.0,603.6487426757812,275.4933166503906,624.0,685.0
708,708,708,708,-0.6408359204735491,-1.1903030450042236,1,21.567095337752026,483.0,130.0,604.0771484375,274.6093444824219,661.0,696.0
709,709,709,709,-0.5920020681969841,-1.1638498658964664,1,20.968165093585025,483.0,130.0,603.4503784179688,275.0111389160156,661.0,691.0
710,710,710,710,-0.4752429607374031,-1.2260702305503692,1,20.59575053155184,483.0,129.0,603.5076293945312,274.8372802734375,625.0,702.0
711,711,711,711,-0.5084634984911606,-1.185578330914314,1,20.68329823903899,483.0,130.0,603.3822631835938,274.937255859375,640.0,695.0
712,712,712,712,-0.4769047732576125,-1.1448577988986754,1,21.00965251932257,483.0,129.0,603.1672973632812,275.4259948730469,644.0,686.0
713,713,713,713,-0.5061167209385827,-0.9502872496574865,1,21.68618833663377,483.0,129.0,603.5089721679688,275.6490478515625,693.0,635.0
714,714,714,714,-0.6513016109253424,-0.8342277546162691,1,21.79232803545543,484.0,129.0,604.2828979492188,275.23748779296875,761.0,596.0
715,715,715,715,-0.5037949771002517,-0.5801472729206053,1,21.5799671744846,485.0,127.0,603.3642578125,278.56573486328125,759.0,494.0
716,716,716,716,-0.3681814880712366,-0.5988067110982456,1,21.834302461777124,485.0,128.0,602.8812255859375,278.75079345703125,701.0,503.0
717,717,717,717,-0.1744977714730439,-0.4338691553063681,1,21.64701510639506,485.0,125.0,603.8650512695312,278.596435546875,628.0,425.0
718,718,718,718,-0.0640519536936047,-0.3846355625501821,1,21.50120211408037,485.0,125.0,604.3628540039062,279.0075378417969,576.0,402.0
719,719,719,719,-0.0768311321843499,-0.3672792090939178,1,21.762815989373625,486.0,126.0,605.0753173828125,280.202392578125,583.0,394.0
720,720,720,720,-0.2743170438708489,-0.6533202870316225,1,21.58552011980794,486.0,126.0,607.6371459960938,277.9503173828125,660.0,524.0
721,721,721,721,-0.1619012858330781,-1.0192596597811214,1,21.800936634250043,487.0,129.0,607.72802734375,277.5895690917969,592.0,656.0
722,722,722,722,-0.1489045270812734,-1.0097665557594249,3,21.711558470465828,487.0,129.0,607.6292114257812,277.47711181640625,589.0,653.0
723,723,723,723,0.094746749469531,-1.03054001121037,3,21.78202931064926,484.0,133.0,605.5120239257812,276.4433898925781,518.0,660.0
724,724,724,724,0.773155611866354,-0.997078856852124,3,21.19694955855524,482.0,140.0,599.7459106445312,280.214111328125,338.0,657.0
725,725,725,725,0.9454791786254572,-1.08060064864308,3,21.705491184400504,479.0,145.0,597.1643676757812,283.135009765625,335.0,683.0
726,726,726,726,0.9846862361936036,-1.1871614470243117,3,21.67598966408269,477.0,147.0,595.1008911132812,283.8595275878906,370.0,708.0
727,727,727,727,0.9054838253746472,-1.217426275442245,3,21.75570436379292,474.0,148.0,593.1572875976562,284.63946533203125,388.0,715.0
728,728,728,728,0.9854348507760252,-1.203004326033084,3,21.82816638997455,474.0,148.0,592.9491577148438,284.5981140136719,374.0,712.0
729,729,729,729,1.0652844097398708,-1.16307714970618,3,21.59830274567962,473.0,150.0,590.3946533203125,286.29901123046875,346.0,706.0
730,730,730,730,0.932634220055787,-1.2003568775934363,3,21.722803146833225,474.0,153.0,590.3697509765625,284.7982788085937,377.0,714.0
731,731,731,731,1.1207394131185908,-1.2256597042683337,3,21.526803906775267,474.0,155.0,588.9277954101562,285.6507568359375,369.0,721.0
732,732,732,732,1.2278855743074215,-1.1854759323704005,3,21.823169177137803,472.0,156.0,589.0151977539062,286.3888854980469,342.0,714.0
733,733,733,733,1.2988012930784878,-1.1362268932798922,3,21.7613481303926,471.0,156.0,588.3543701171875,288.1798400878906,313.0,705.0
734,734,734,734,1.3241937351240662,-1.1635505265899415,3,21.747808006802828,471.0,156.0,588.4486083984375,288.36102294921875,325.0,710.0
735,735,735,735,1.3484447463264368,-1.1853145448083415,3,21.95177658332853,469.0,157.0,588.4480590820312,290.85565185546875,333.0,716.0
736,736,736,736,1.2548564719310904,-1.180203539202316,3,21.134360245693067,468.0,156.0,588.6168212890625,291.5639038085937,335.0,715.0
737,737,737,737,1.361489974610081,-1.1906380706693556,3,21.69190827377197,468.0,156.0,587.9721069335938,292.1274719238281,334.0,718.0
738,738,738,738,1.410457517573368,-1.1738774663489415,3,20.07958484134735,468.0,158.0,588.0980834960938,292.7695007324219,325.0,716.0
739,739,739,739,1.342908034420162,-1.2076388921200945,3,21.78497081004716,469.0,161.0,587.4644165039062,293.16473388671875,344.0,724.0
740,740,740,740,1.3535010239720613,-1.200951561464851,3,21.674869515787297,469.0,160.0,587.6331787109375,293.2712707519531,340.0,722.0
741,741,741,741,1.3317872063402092,-1.2004523519185155,3,21.573085488856773,469.0,162.0,587.9158935546875,294.3416748046875,341.0,724.0
742,742,742,742,1.28261353470855,-1.1817588252789224,3,21.7284298539628,469.0,165.0,586.8941040039062,294.2252502441406,334.0,721.0
743,743,743,743,1.2526135576610256,-1.2033048637620996,3,21.71515550010096,471.0,166.0,586.1784057617188,293.0936889648437,346.0,725.0
744,744,744,744,1.42268195960905,-1.1599960054830127,3,21.81272784951661,472.0,165.0,586.7796020507812,293.5860595703125,319.0,717.0
745,745,745,745,1.4348318331342091,-1.1620666132305495,3,21.920342003626995,472.0,166.0,586.6810913085938,293.5494079589844,320.0,717.0
746,746,746,746,1.4689985920232718,-1.1512168949495667,3,21.720103362384584,472.0,166.0,586.664794921875,293.2875671386719,313.0,715.0
747,747,747,747,1.4133097631008429,-1.163393400085627,3,21.74837184220351,473.0,166.0,587.1563720703125,294.1176147460937,322.0,718.0
748,748,748,748,1.421281136875668,-1.1854630160391135,3,21.77863625978773,473.0,166.0,587.5352172851562,295.3754272460937,332.0,723.0
749,749,749,749,1.2578490660480124,-1.2802989814051624,3,21.59463313923256,475.0,165.0,588.4288940429688,294.0448913574219,386.0,739.0
750,750,750,750,0.7556658340394766,-1.1557884772767966,3,21.79765097183245,475.0,160.0,591.1381225585938,292.40869140625,386.0,713.0
751,751,751,751,-0.6149691694378274,-0.9105038840294466,3,21.76541345580032,474.0,151.0,594.4244384765625,287.23468017578125,722.0,639.0
752,752,752,752,-0.5080704159142648,-0.9191783323320526,3,21.841010633312155,474.0,151.0,594.8650512695312,287.2773132324219,691.0,642.0
753,753,753,753,-0.1287212281278899,-0.6324735946507002,3,21.65763384005288,481.0,147.0,599.1170043945312,285.41925048828125,595.0,530.0
754,754,754,754,-0.0463917335569623,-0.5699476322617109,3,21.701223645065323,486.0,144.0,605.3876953125,280.5817565917969,566.0,499.0
755,755,755,755,-0.1650992096700452,-0.4824036682764081,3,21.8357801795048,488.0,141.0,608.1422729492188,283.2035217285156,625.0,459.0
756,756,756,756,-0.123852437023007,-0.3922367569334863,3,21.767220754687607,490.0,139.0,609.8237915039062,282.23046875,610.0,413.0
757,757,757,757,-0.1281861990648929,-0.4611399248687794,3,21.70897384139209,492.0,138.0,612.0015869140625,283.8811340332031,613.0,447.0
758,758,758,758,-0.1225781144414041,-0.4230407423141059,3,21.803089846755245,493.0,138.0,611.978271484375,283.4563293457031,611.0,428.0
759,759,759,759,-0.1085371302261793,-0.4678532213446512,3,21.71549278273656,494.0,138.0,614.7105712890625,283.1634826660156,605.0,450.0
760,760,760,760,-0.0925720121233723,-0.4566466394775978,3,21.39568954523427,495.0,138.0,615.7467651367188,284.4356994628906,599.0,446.0
761,761,761,761,-0.0945608608254435,-0.45621920212264,3,21.94454094552456,496.0,139.0,616.2551879882812,284.6990661621094,601.0,445.0
762,762,762,762,-0.1236955768348013,-0.451948024366371,3,21.822033766031065,496.0,140.0,616.7507934570312,284.8348999023437,615.0,444.0
763,763,763,763,-0.1862516329441086,-0.4473415546288609,3,21.66826299665752,496.0,140.0,616.5291137695312,284.6154479980469,645.0,442.0
764,764,764,764,-0.1965796379675449,-0.4892746238888125,3,21.55656517895689,495.0,140.0,616.6152954101562,284.1333923339844,647.0,462.0
765,765,765,765,-0.2117556614393614,-0.5019342264466132,3,21.35875421389797,495.0,140.0,616.3690185546875,283.534912109375,653.0,467.0
766,766,766,766,-0.1830443880433262,-0.5042623618715605,3,21.4807204789536,495.0,141.0,615.3095703125,285.9397888183594,640.0,470.0
767,767,767,767,-0.1694753159732634,-0.4921319294223586,3,21.51024406254648,494.0,141.0,614.736083984375,287.4845886230469,633.0,465.0
768,768,768,768,-0.0711993454271594,-0.4305971955910967,3,21.541397675505497,492.0,140.0,614.6817626953125,287.7512512207031,587.0,435.0
769,769,769,769,-0.1314799967011029,-0.4630566019053095,3,21.906832200813746,492.0,141.0,614.732666015625,288.22137451171875,615.0,452.0
770,770,770,770,-0.1368398747109964,-0.4935399426906835,3,19.567365828170487,492.0,141.0,614.8939819335938,288.1280517578125,617.0,466.0
771,771,771,771,-0.155916896547561,-0.4283492213149609,3,20.383754440702347,494.0,142.0,613.585205078125,287.1103820800781,628.0,435.0
772,772,772,772,-0.24021100505464,-0.4711020115584389,3,20.78940481383084,494.0,139.0,613.46630859375,282.7370910644531,666.0,451.0
773,773,773,773,-0.2032540522915015,-0.5124521148557721,3,21.780332653071824,492.0,137.0,611.7753295898438,279.0834350585937,645.0,469.0
774,774,774,774,-0.1207692954290222,-0.4859238346052749,3,21.82157963466852,491.0,131.0,611.0847778320312,276.63336181640625,608.0,451.0
775,775,775,775,-0.1319122277460228,-0.4252250670401889,3,21.9607416056254,492.0,129.0,612.1201171875,275.2847900390625,616.0,421.0
