yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-2.4769091908190206,0.038655250590282124,3.0,32.38644716928684,247.0,71.0,311.838134765625,157.26559448242188,542.0,98.0
-2.2387855714267846,-0.0227939957699882,3.0,24.97114892299632,250.0,72.0,314.8293762207031,157.06832885742188,616.0,124.0
-1.510988120298333,-0.049881273533293136,1.0,23.705070166217354,257.0,72.0,317.5232238769531,156.5658721923828,712.0,135.0
-2.22591091861096,0.01575179889949167,1.0,28.81930492379997,262.0,72.0,321.03277587890625,157.64102172851562,629.0,107.0
-0.7699534269716428,-0.08409357247699607,3.0,29.671710633360924,267.0,74.0,323.5854187011719,155.65335083007812,590.0,150.0
0.44278435337151734,-0.19917861687535326,3.0,27.85580320378291,269.0,72.0,326.80718994140625,157.28176879882812,118.0,198.0
1.2239984243803421,-0.1841096524793579,3.0,33.61440008976013,273.0,71.0,329.4207458496094,159.65008544921875,-93.0,193.0
-1.5180569487797302,-0.24380254410072094,1.0,14.76789606182772,276.0,72.0,332.945068359375,158.42831420898438,717.0,218.0
-2.6016037193787107,-0.29385186309879807,3.0,30.498262146794062,280.0,76.0,337.1832580566406,156.96109008789062,518.0,239.0
-2.436603312985107,-0.3554640949177813,3.0,24.14126856221941,282.0,78.0,339.60821533203125,156.36740112304688,569.0,265.0
-1.7372593412591715,-0.1620040838511552,1.0,24.50931742349428,284.0,75.0,341.7798156738281,156.02734375,727.0,184.0
-2.1474752318698376,-0.23843148081424914,1.0,33.06142010341783,285.0,75.0,342.9835205078125,157.6511993408203,660.0,217.0
-1.5996400924551633,-0.27462597055729804,1.0,30.112241454816964,287.0,76.0,344.9940490722656,158.35519409179688,725.0,233.0
-1.492713375740155,-0.2938595862659593,1.0,36.33225054788944,288.0,75.0,345.9372863769531,157.76873779296875,722.0,239.0
-1.9666224922455917,-0.1920045935308978,1.0,29.151606558288563,289.0,78.0,347.10504150390625,158.3663787841797,704.0,199.0
-2.420604106420347,-0.21913554713608005,3.0,33.578877422763775,290.0,79.0,347.49188232421875,158.10916137695312,592.0,211.0
-1.3816383861531845,-0.2797256577286908,1.0,21.064625645352457,290.0,78.0,348.1925964355469,158.36497497558594,721.0,236.0
-1.2058673573629737,-0.25584455960173225,1.0,23.83831586605133,290.0,77.0,348.7553405761719,158.30206298828125,704.0,225.0
-1.2839017057278215,-0.2512029361378331,1.0,22.838324657504412,290.0,77.0,349.3069152832031,159.3968505859375,715.0,224.0
-1.2580739700020696,-0.2584451364061946,1.0,29.02030028367813,289.0,78.0,349.0604248046875,159.52874755859375,711.0,227.0
-1.3294155282314393,-0.2698381395495536,1.0,36.74894422345664,290.0,77.0,348.99493408203125,160.10919189453125,718.0,232.0
-1.2115275067857736,-0.20828423095844317,1.0,20.99104166875194,289.0,78.0,349.18768310546875,160.38446044921875,709.0,207.0
-1.4818544695534113,-0.2234671786490939,1.0,32.45812632523874,290.0,78.0,349.2183532714844,159.9975128173828,733.0,212.0
-1.4041070767960195,-0.22728588533615854,1.0,33.45060133346094,289.0,78.0,348.931884765625,160.1941375732422,727.0,215.0
-1.2520489675099287,-0.24222462115484902,1.0,22.836335126423766,289.0,79.0,348.1990051269531,160.48455810546875,711.0,221.0
-1.215176836427509,-0.18527771493346665,1.0,34.2107306569224,289.0,79.0,348.04461669921875,160.28123474121094,711.0,197.0
-1.4190040009855958,-0.23675182511473616,1.0,27.87727973626841,289.0,79.0,348.1132507324219,161.48377990722656,727.0,220.0
-1.32877370640873,-0.21495971054683577,1.0,21.891853522067727,289.0,79.0,348.2260437011719,161.1728973388672,722.0,211.0
-1.3088408777558684,-0.286520446933919,1.0,25.80141608380854,289.0,79.0,348.002197265625,160.97567749023438,713.0,239.0
-1.9977724222518125,-0.19543075027328471,1.0,27.852843520068,289.0,79.0,347.8729248046875,160.82594299316406,698.0,202.0
-2.0266767748268784,-0.2043225125208413,1.0,28.771266488774256,289.0,80.0,347.71868896484375,160.54690551757812,693.0,206.0
-1.9673544620712,-0.1946863967486076,1.0,28.79912112057127,289.0,80.0,347.8006896972656,160.59133911132812,704.0,202.0
-1.274558670833551,-0.23468681000548872,1.0,23.8594702830618,289.0,80.0,348.0001525878906,160.31793212890625,714.0,219.0
-1.3073178159284522,-0.21454745321009153,1.0,24.74515634218289,289.0,80.0,347.57574462890625,159.88214111328125,720.0,210.0
-1.3142241915833546,-0.21607131398583487,1.0,24.332155682022545,290.0,80.0,347.7355041503906,159.6859130859375,720.0,210.0
-1.1945438627240657,-0.20439175470918336,1.0,19.219208651224598,289.0,80.0,347.60186767578125,159.7034149169922,706.0,205.0
-1.1813118136899525,-0.158468737504075,1.0,30.89044041832376,289.0,80.0,347.5579528808594,160.03363037109375,707.0,187.0
