,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
422,422,-1.4857369589485832,-0.3271016956245464,1,33.50430955290885,302.0,108.0,371.2189636230469,210.18739318847656,738.0,296.0
423,423,-1.3762590670673336,-0.2647453765969951,1,25.806813637118758,303.0,109.0,371.1956787109375,209.8400421142578,740.0,270.0
424,424,-1.3862730853982492,-0.3501265874610444,1,23.33903133903134,303.0,109.0,370.8996276855469,209.8078765869141,729.0,305.0
425,425,-1.3629587079512595,-0.3060664514384465,1,25.428962908173784,302.0,109.0,370.5234069824219,210.2372894287109,733.0,287.0
426,426,-1.3709918670633747,-0.1673509123717072,1,34.17031780817454,302.0,109.0,370.3305969238281,210.82151794433597,748.0,230.0
427,427,-1.5010649157605889,-0.2087548115230601,1,32.59559983524639,302.0,109.0,370.1090087890625,210.46934509277344,752.0,247.0
428,428,-1.504067363573544,-0.2371670119286795,1,27.765079701318648,302.0,109.0,369.8119201660156,210.66571044921875,748.0,259.0
429,429,-1.5232381286804797,-0.2901354217975925,1,30.799480103685536,302.0,109.0,369.8912963867188,210.19406127929688,743.0,281.0
430,430,-1.5040685619960348,-0.1862385834547672,1,28.34142386074923,302.0,110.0,369.6378784179688,210.03759765625,753.0,239.0
431,431,-1.573837923075876,-0.2038058592693659,1,20.600504906631567,302.0,110.0,369.6362915039063,210.30784606933597,752.0,246.0
432,432,-1.5144785923810455,-0.2254339231141174,1,30.504472792331526,302.0,109.0,370.3482360839844,209.1702423095703,751.0,254.0
433,433,-1.445422159525018,-0.1938488325857776,1,24.47513567135438,303.0,108.0,371.3359680175781,209.3827209472656,752.0,240.0
434,434,-1.4893898838577906,-0.2486020930172617,1,32.12598232203312,303.0,109.0,371.1943359375,209.56446838378903,749.0,264.0
435,435,-1.4577873496243106,-0.290790026793534,1,26.0245831963119,303.0,109.0,370.7904052734375,209.9860992431641,742.0,281.0
436,436,-1.4769658378984072,-0.3303195931696891,1,37.669780140824834,303.0,109.0,370.7532348632813,210.08432006835935,737.0,297.0
437,437,-1.5760856310359028,-0.4291092874900694,1,30.883844222400576,302.0,109.0,369.8287353515625,209.62359619140625,722.0,336.0
438,438,-1.5543455812673137,-0.3591472467053608,1,34.22692257474866,302.0,110.0,369.2889099121094,209.90435791015625,734.0,309.0
439,439,-1.575433822359106,-0.323258487855453,1,33.77736259311455,302.0,109.0,369.5395812988281,209.93533325195312,739.0,294.0
440,440,-1.5354726907283034,-0.279734712476397,1,33.803223726627984,302.0,109.0,369.547119140625,210.01451110839844,744.0,277.0
441,441,-1.5249980786868582,-0.2627773005514265,1,33.488793963830894,302.0,109.0,369.4256896972656,210.17721557617188,746.0,270.0
442,442,-1.5525226475011544,-0.3321473206258105,1,34.366864681060264,302.0,109.0,369.25341796875,209.84988403320312,738.0,298.0
443,443,-1.557906360802804,-0.318553214841501,3,32.97149595157613,302.0,110.0,369.5725708007813,209.93478393554688,740.0,292.0
444,444,-1.503895855999343,-0.5077665492338868,3,36.737034798679176,302.0,110.0,370.3855895996094,209.829833984375,707.0,366.0
445,445,-1.5225018977971272,-0.4744655840152089,3,28.901717853131483,303.0,110.0,371.3164367675781,210.17832946777344,716.0,355.0
446,446,-1.5219207960472718,-0.5261815092234576,3,32.52860976252889,303.0,110.0,371.4790649414063,209.8336944580078,705.0,373.0
447,447,-1.5358920054419365,-0.4770997166494063,3,27.28215535521472,303.0,112.0,371.3672180175781,209.05923461914065,715.0,356.0
448,448,-1.5538735359640972,-0.5412776378625719,3,27.34654704777801,303.0,111.0,372.4143371582031,209.76947021484372,702.0,379.0
449,449,-1.5918913589474686,-0.4424115108189063,3,29.70933148224228,304.0,112.0,372.7823791503906,208.713134765625,723.0,342.0
450,450,-1.5527680577956051,-0.4397645950114765,3,31.938837827341747,304.0,113.0,373.0426330566406,209.1812896728516,723.0,342.0
451,451,-1.5519484699701334,-0.512614833998376,3,26.903637564864884,305.0,115.0,373.6740112304688,209.3615875244141,710.0,371.0
452,452,-1.536174566833594,-0.5521947341191337,3,19.598086124401917,304.0,115.0,373.1568603515625,209.28536987304688,700.0,385.0
453,453,-1.6437433716874204,-0.5965081367613981,3,29.49622357557772,304.0,118.0,371.3191223144531,209.18603515625,688.0,402.0
454,454,-1.6451180954421194,-0.6283414339033333,3,25.22570983514864,303.0,116.0,372.2131958007813,209.1211700439453,681.0,412.0
455,455,-1.6331628989926448,-0.6550201827554201,3,23.814629548667693,303.0,116.0,370.11865234375,209.54612731933597,673.0,422.0
456,456,-1.605318617689485,-0.654141872227912,3,33.37129035851248,301.0,118.0,373.612060546875,209.8026428222656,675.0,422.0
457,457,-1.6566856687949332,-0.6257895929468194,3,25.25684968626932,300.0,119.0,372.103515625,210.06170654296875,680.0,414.0
458,458,-1.6749122101373808,-0.5843209789809776,3,34.400406804127094,298.0,118.0,371.6190490722656,211.85345458984372,687.0,399.0
459,459,-1.4421773640528657,-0.5804207795645565,3,33.369431869714305,299.0,118.0,370.7413940429688,209.0571136474609,687.0,397.0
460,460,-1.609124274887208,-0.5935432395198129,3,33.85643136780078,299.0,120.0,369.10491943359375,208.1414794921875,687.0,402.0
461,461,-1.6797045685189784,-0.5489616565557774,3,28.48694612730582,297.0,120.0,369.9208984375,207.41049194335935,694.0,385.0
462,462,-1.5805794490593026,-0.5649643252299547,3,32.466920046134675,295.0,122.0,369.6163330078125,207.8104705810547,692.0,392.0
463,463,-1.5463969775198088,-0.6223186950981191,3,34.08783849679789,292.0,122.0,369.313720703125,209.9105529785156,676.0,413.0
464,464,-1.521443424421875,-0.6034973367262021,3,34.27699096964001,289.0,123.0,367.8129577636719,208.05856323242188,678.0,407.0
465,465,-1.5360165082228978,-0.7133569927497148,3,35.93813673324251,286.0,124.0,367.7751770019531,208.70933532714844,648.0,445.0
466,466,-1.7508634338975686,-0.6280564756666949,3,24.24663410122265,280.0,118.0,366.0502014160156,216.0171813964844,662.0,417.0
467,467,-1.773089111090934,-0.766636459833949,3,24.15155528428132,282.0,127.0,361.14849853515625,213.2761688232422,622.0,466.0
468,468,-1.8518040302723515,-0.6188720320153386,3,30.72795205790561,279.0,127.0,359.8217163085937,216.3805084228516,652.0,418.0
469,469,-1.8986311906675415,-0.7764874927061522,3,31.243651532645536,277.0,129.0,358.5954284667969,217.3037109375,605.0,472.0
470,470,-1.7401217067987886,-0.6904372957762749,3,27.83620701097705,276.0,129.0,355.4125366210937,216.688720703125,639.0,443.0
471,471,-1.8061025880699375,-0.7326465348412677,3,25.64163008791128,272.0,129.0,354.3741455078125,218.70114135742188,621.0,458.0
472,472,-1.8569584454041452,-0.6842329293847172,3,29.292696213316944,272.0,126.0,354.5254211425781,217.73629760742188,630.0,440.0
473,473,-0.8571341357842586,-0.6042850997766476,3,27.91512924952746,271.0,127.0,353.4449157714844,218.5550079345703,577.0,414.0
474,474,-1.324033812300607,-0.6192190419053759,3,35.05360455981413,271.0,130.0,351.7748413085937,217.2229156494141,647.0,420.0
475,475,-0.3354475098486367,-0.5732081403842949,3,31.45995409609817,270.0,130.0,352.3741455078125,216.8686981201172,429.0,404.0
476,476,-0.1390329878686767,-0.6895776273763973,3,29.263062421946405,269.0,132.0,350.3050231933594,216.76556396484372,355.0,445.0
477,477,-0.0036498622739535,-0.7331496059711837,3,19.6218322674813,268.0,132.0,348.9377136230469,217.4951019287109,309.0,459.0
478,478,0.1597103032042699,-0.7157362608675916,3,28.493138773402897,268.0,133.0,349.24822998046875,218.84490966796875,257.0,455.0
479,479,0.5755708969034132,-0.709767850548615,3,36.94022528909752,267.0,132.0,348.1324768066406,222.2767639160156,131.0,455.0
480,480,-0.5882981437529019,-0.6929233566538638,3,28.738935900510462,264.0,135.0,346.6171264648437,221.263671875,487.0,450.0
481,481,-0.3596473883580777,-0.6680648784068463,3,31.90094235581348,265.0,134.0,346.7921142578125,222.41346740722656,423.0,442.0
482,482,-0.6093427090028171,-0.5641422074014472,3,33.79859303609273,265.0,134.0,345.473388671875,221.87347412109372,511.0,405.0
483,483,-0.5255018705132695,-0.6194757706344596,3,29.55275284303088,264.0,133.0,345.5331726074219,222.0601501464844,478.0,424.0
484,484,-0.7099489455027405,-0.6884327344237722,3,30.989264630911656,262.0,133.0,345.27069091796875,222.06985473632807,517.0,448.0
485,485,0.1941961087919239,-0.7359371366841696,3,33.88432983527625,262.0,133.0,345.8678894042969,222.4394378662109,242.0,463.0
486,486,-0.028702751280547,-0.6324040861462492,3,28.808417987128504,261.0,133.0,345.1875915527344,222.11102294921875,313.0,429.0
487,487,-0.3804735743986064,-0.6007577429128376,3,23.428986381562044,262.0,131.0,344.1316223144531,219.43641662597656,433.0,416.0
488,488,-0.2654053079151167,-0.6149430704591446,3,30.10986360373295,262.0,131.0,342.5228881835937,219.65919494628903,393.0,421.0
489,489,0.0777326122133418,-0.545920060274798,3,38.89088346561828,262.0,130.0,342.2528076171875,219.11602783203125,274.0,395.0
490,490,0.9744293375712726,-0.7453149258306657,3,26.052224899997515,262.0,128.0,340.1810913085937,216.7766265869141,42.0,461.0
491,491,-0.0803899143490228,-0.5405561875232694,3,25.544651176954236,262.0,128.0,341.2580871582031,214.8682556152344,330.0,390.0
492,492,-1.1039704198407434,-0.5109929688945177,3,32.66490140494066,262.0,127.0,340.7640075683594,209.26104736328125,633.0,376.0
493,493,-0.5788404597737035,-0.5911661019308082,3,24.418567012289905,262.0,126.0,340.921142578125,208.9706573486328,494.0,404.0
494,494,-0.6582332866106007,-0.5788689555973673,3,26.486214779171245,262.0,125.0,340.18658447265625,208.56455993652344,519.0,399.0
495,495,-0.3918585880586951,-0.5935237984438554,3,36.35996705821161,262.0,125.0,340.8988037109375,207.6719665527344,436.0,404.0
496,496,-0.5212445411946688,-0.5959544655707707,3,32.036907753530755,261.0,124.0,340.8626708984375,207.5786895751953,476.0,404.0
497,497,-0.7706852636391965,-0.6901938828526416,3,31.109937547284567,261.0,123.0,340.3212890625,208.4046173095703,529.0,436.0
498,498,-0.2538186929605089,-0.6128279879214037,3,30.07769148577616,260.0,122.0,340.2127380371094,208.42974853515625,388.0,410.0
499,499,-1.3405783010985608,-0.7929064134587087,3,30.060446215482084,260.0,120.0,340.29058837890625,208.4799346923828,591.0,467.0
500,500,-1.3860376619578865,-0.7874466669079373,3,28.262551800815334,262.0,119.0,341.3443603515625,208.50294494628903,596.0,465.0
501,501,-1.7310485832809976,-0.8964264145072878,3,30.84682140440679,261.0,118.0,341.5451965332031,209.77740478515625,564.0,496.0
502,502,-1.8704393668421264,-0.7147727291852009,3,33.55174786017118,264.0,117.0,342.8563537597656,208.40875244140625,610.0,441.0
503,503,-1.8908877834820272,-0.7616640717626622,3,27.65304992220259,264.0,116.0,344.74627685546875,206.9668884277344,597.0,455.0
504,504,-1.4617297601440091,-0.4793849751808033,3,27.17063659154364,267.0,114.0,346.3482971191406,206.7070770263672,682.0,356.0
505,505,-1.8141352145498344,-0.7101079362198182,3,33.000031471282455,269.0,114.0,348.3654479980469,210.8232269287109,622.0,440.0
506,506,-1.723417694651539,-0.584570517175118,3,32.962944916419765,269.0,107.0,350.40576171875,214.7012939453125,660.0,395.0
507,507,-1.6342866198146035,-0.736759254512677,3,29.660589774414824,273.0,113.0,351.52001953125,210.6441345214844,627.0,447.0
508,508,-1.9717726463196412,-0.6564047602061522,3,31.148520292599606,275.0,112.0,352.54547119140625,207.48976135253903,624.0,419.0
509,509,-1.7518389498048648,-0.5756907391524667,3,24.889353066141304,278.0,113.0,352.4358825683594,205.6144561767578,666.0,391.0
510,510,-2.011401282288348,-0.6535932610433557,3,26.84835682554314,278.0,113.0,352.9096374511719,206.32974243164065,621.0,418.0
511,511,-1.8803822787719373,-0.5895053546750348,3,29.179187856104296,278.0,112.0,353.2362670898437,207.035400390625,652.0,396.0
512,512,-2.185960173308409,-0.586725280813101,3,35.72995766213189,278.0,112.0,353.1412658691406,206.783203125,605.0,395.0
513,513,-2.2265163882847894,-0.6264276863440024,3,37.68365632552582,278.0,112.0,353.1705627441406,206.8105010986328,589.0,409.0
514,514,-2.1031094981121528,-0.60043230462763,3,23.980743612173605,277.0,112.0,353.4116516113281,206.33262634277344,618.0,400.0
515,515,-1.932225503080292,-0.6519964296537442,3,19.291429412468148,278.0,113.0,352.9654846191406,206.5299835205078,632.0,417.0
516,516,-1.6956377286887043,-0.6516728555812995,3,30.423931177554365,280.0,115.0,353.2370910644531,204.4962158203125,652.0,417.0
517,517,-1.7106530303887348,-0.6362190644077877,3,30.90979033862707,280.0,115.0,353.3645324707031,204.0675201416016,655.0,412.0
518,518,-1.7299416403739063,-0.5990461292802436,3,31.96756221180595,280.0,115.0,353.6959228515625,204.3996124267578,663.0,399.0
519,519,-1.5561300323557212,-0.5710230167098849,3,32.99561820999551,280.0,114.0,352.7708435058594,204.8929443359375,674.0,389.0
520,520,-1.6263559924044566,-0.5578145366514189,3,32.19750053735376,281.0,113.0,353.7990417480469,205.3287506103516,678.0,384.0
521,521,-1.5871231021737364,-0.6147792860521047,3,32.62120457939273,280.0,113.0,353.76422119140625,206.0688018798828,664.0,405.0
522,522,-1.3509904620124435,-0.5889756519342181,3,32.04057873588682,280.0,113.0,352.5697021484375,204.9272003173828,662.0,395.0
523,523,-1.7204148473644203,-0.6933183034435225,3,34.00630781828943,282.0,114.0,353.78057861328125,205.03257751464844,641.0,431.0
524,524,-1.7275003206026305,-0.6779577229081636,3,31.904582243047525,283.0,115.0,353.7719421386719,204.91770935058597,646.0,426.0
525,525,-1.685169108759712,-0.6399474899338986,3,36.22962771011488,284.0,115.0,354.942626953125,205.31472778320312,658.0,414.0
526,526,-1.5159625057404371,-0.6495138308855722,3,34.91819710617892,284.0,117.0,357.8509216308594,204.82440185546875,659.0,418.0
527,527,-1.6295517857125517,-0.6975900138320097,3,22.79215754466809,285.0,113.0,356.52716064453125,205.06201171875,646.0,433.0
528,528,-1.6681511099199422,-0.593545103732576,3,23.78087348970648,286.0,112.0,357.9725952148437,204.0090484619141,672.0,396.0
529,529,-1.627013926351761,-0.5785469794215767,3,33.35855059093006,287.0,112.0,359.1206359863281,203.62142944335935,679.0,390.0
530,530,-1.583941556777473,-0.6327167412582244,3,34.34575827055355,289.0,111.0,360.8575439453125,204.3417205810547,668.0,409.0
531,531,-1.600641174708924,-0.5430736737017213,3,23.97347904616018,289.0,111.0,360.5133056640625,202.85369873046875,689.0,376.0
532,532,-1.6245513012917645,-0.575056640496919,3,20.62643966441435,291.0,110.0,360.9790344238281,200.8506774902344,682.0,387.0
533,533,-1.6320642118849324,-0.6532931227885037,3,32.241060172800786,292.0,110.0,361.3151550292969,199.7931060791016,664.0,413.0
534,534,-1.5819214159325936,-0.6474251136426231,3,22.776438900684763,292.0,109.0,362.6440124511719,201.57354736328125,667.0,412.0
535,535,-1.580089427418728,-0.5977920467229254,3,24.018645455742814,293.0,108.0,361.88861083984375,200.893310546875,679.0,394.0
536,536,-1.5568110026464546,-0.5904406568498706,3,32.276042508330065,293.0,109.0,361.7366027832031,201.69004821777344,681.0,392.0
537,537,-1.5473615744666354,-0.6420516535111702,3,36.1110977184675,293.0,108.0,361.8694763183594,202.0531005859375,668.0,410.0
538,538,-1.5431147646343404,-0.6575419299916162,3,33.50564777683692,293.0,107.0,361.8600463867188,201.4559783935547,664.0,414.0
539,539,-1.5062199966826553,-0.6137374574336658,3,32.1661413397753,293.0,107.0,361.1658630371094,201.49441528320312,675.0,399.0
540,540,-1.4929252302048706,-0.5250968037114685,3,33.06585098583333,295.0,107.0,362.5664978027344,201.35647583007807,695.0,368.0
541,541,-1.495392116322611,-0.4584264300340978,3,33.292883110285594,295.0,108.0,361.6710510253906,200.8475646972656,709.0,343.0
542,542,-1.5101392377008702,-0.5419247860074611,3,32.792850832271334,296.0,106.0,362.1678466796875,200.67721557617188,693.0,373.0
543,543,-1.444729071851325,-0.5747133590324077,3,32.6024407306646,298.0,106.0,361.9620666503906,199.63519287109372,684.0,384.0
544,544,-1.444406163569153,-0.5625749370999356,3,32.87870877721076,298.0,105.0,361.8921813964844,200.48008728027344,686.0,379.0
545,545,-1.459986588052498,-0.6110439363071597,3,36.35271888921631,298.0,104.0,362.2614135742188,199.9676513671875,677.0,395.0
546,546,-1.4836751396326435,-0.6570636262598378,3,27.135831063551727,297.0,102.0,361.6772766113281,201.02044677734372,665.0,411.0
547,547,-1.565810090285941,-0.7360362062767205,3,29.26367492743916,299.0,102.0,361.13031005859375,199.4372711181641,646.0,436.0
548,548,-1.5615086856513,-0.6928487881433416,3,35.93105575163623,298.0,101.0,361.00146484375,199.46310424804688,657.0,422.0
549,549,-1.679853439223914,-0.707949710472418,3,27.233087686264327,297.0,99.0,360.7443542480469,199.57403564453125,650.0,426.0
550,550,-1.6265424136807622,-0.7263241904134197,3,32.54880414707206,297.0,100.0,360.5657043457031,199.1102600097656,646.0,432.0
551,551,-1.5675275628729333,-0.6983484821104642,3,33.884056097718606,297.0,101.0,360.7769775390625,199.2006072998047,654.0,424.0
552,552,-1.4991550297848386,-0.6291909822910686,3,32.34947862034923,299.0,103.0,362.14654541015625,198.02696228027344,674.0,401.0
553,553,-1.4457172377737992,-0.7726072669979067,3,23.915793315011005,301.0,104.0,364.9078979492188,197.4886016845703,635.0,447.0
554,554,-1.4010874515940333,-0.8000498104506283,3,37.10000530719833,301.0,100.0,367.5559997558594,200.3058013916016,627.0,456.0
555,555,-0.5852293832288036,-0.7386953726251647,3,23.70480221997412,308.0,106.0,375.7474060058594,203.0346221923828,515.0,441.0
556,556,0.3328125782661123,-0.7054729706586442,3,23.91306628353801,313.0,111.0,382.0190124511719,203.31919860839844,241.0,433.0
557,557,0.6325779905654313,-0.6695607759911437,3,26.53346491561021,323.0,116.0,388.9205932617188,208.06967163085935,158.0,426.0
558,558,1.405520549544579,-0.5109021551013461,3,30.78343070193465,329.0,123.0,399.8893432617188,218.12649536132807,-3.0,378.0
559,559,1.6507279111203168,-0.5570949505248795,3,26.615292848531,341.0,124.0,411.9679565429688,221.89474487304688,16.0,397.0
560,560,0.4628528700819184,-0.5093727016873135,3,24.174941497884703,360.0,131.0,427.1311950683594,226.53456115722656,227.0,386.0
561,561,-0.9906084406676676,-0.4082247782216681,3,22.418283955038405,371.0,146.0,436.8978576660156,232.78289794921875,730.0,358.0
562,562,1.8412147691459784,-0.5601328183803329,3,26.573137354282817,388.0,152.0,451.0060424804688,240.9339599609375,71.0,422.0
563,563,42.0,42.0,3,42.5256412856129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
564,564,42.0,42.0,3,47.24006892900988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
565,565,42.0,42.0,3,42.75713586690589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
566,566,42.0,42.0,3,46.695731557970205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567,567,42.0,42.0,3,43.06930225394054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
568,568,-0.1887728475480866,-0.619256326160637,3,32.81003786100942,466.0,195.0,528.4751586914062,282.5618896484375,562.0,485.0
569,569,1.155898199513708,-0.6228960684224483,3,22.408821832325348,469.0,207.0,535.687744140625,290.8836669921875,185.0,497.0
570,570,-0.2698274869051933,-0.7230325233060817,3,29.481917802441888,475.0,209.0,538.2003784179688,291.1363525390625,591.0,532.0
571,571,-0.736149923255267,-0.6984049411255739,3,30.69354779694257,478.0,211.0,542.5814819335938,291.0260009765625,729.0,525.0
572,572,-1.2039594687580408,-0.6836590181698052,3,31.976823438822265,480.0,211.0,546.9352416992188,292.8128662109375,821.0,520.0
573,573,-1.4113659218211938,-0.7978247393598671,3,19.981058909839263,484.0,211.0,551.7727661132812,291.1892395019531,811.0,556.0
574,574,-1.4086244637950665,-0.5754518536026866,3,27.94265309385493,488.0,211.0,557.1085205078125,293.2051696777344,875.0,484.0
575,575,-1.3483767025605853,-0.6480219280429098,1,25.67915021275293,490.0,212.0,557.5377807617188,294.4218444824219,854.0,510.0
576,576,-1.4035809693226744,-0.6694129705506443,1,24.92662807697336,492.0,214.0,558.0079956054688,293.8700866699219,854.0,517.0
577,577,-1.3695439063786985,-0.7288976029747631,1,22.71095179822614,492.0,214.0,556.5651245117188,294.99481201171875,835.0,538.0
578,578,-1.426974575812094,-0.7578043523948103,1,26.925225965488902,492.0,213.0,555.9006958007812,294.70709228515625,829.0,546.0
579,579,-1.380612802817395,-0.7558916700999153,1,26.020224077819275,490.0,210.0,553.3648071289062,295.1054077148437,825.0,544.0
580,580,-1.2424864881418356,-0.7257492139340715,1,36.374787525583656,488.0,207.0,550.0280151367188,293.1844177246094,821.0,533.0
581,581,-1.538985666522227,-0.6085914312593057,4,32.16712809933201,484.0,201.0,540.1964111328125,286.11328125,861.0,487.0
582,582,-1.1755893462976448,-0.6025913293233571,4,26.125247592590284,479.0,189.0,538.2763061523438,284.6788635253906,832.0,477.0
583,583,-0.8378017167991555,-0.5902997756282053,4,28.337977163705155,470.0,187.0,529.8309936523438,279.0913391113281,762.0,470.0
584,584,-1.44667131523432,-0.55244001125553,4,30.301942680451106,464.0,181.0,524.8110961914062,272.6598815917969,854.0,450.0
585,585,-0.7217925555025407,-0.6355695194179174,4,27.9594171210687,463.0,175.0,516.69140625,265.6087646484375,716.0,473.0
586,586,-0.7047584445381759,-0.6862500075943433,4,32.442058691583,452.0,166.0,507.0020751953125,261.239990234375,693.0,483.0
587,587,-2.051246566411732,-0.5720509968906555,4,33.24959967022339,443.0,155.0,499.0435485839844,253.73382568359372,789.0,435.0
588,588,-2.1761632026063342,-0.4423854118402234,4,27.40372151369433,435.0,144.0,489.3049011230469,246.69720458984372,779.0,377.0
589,589,-2.0632706055753847,-0.578590921579563,4,24.37755149486214,426.0,137.0,479.9232177734375,238.786865234375,766.0,420.0
590,590,-2.6772172543126764,-0.6708742470407708,4,29.148162561850224,416.0,132.0,467.3878784179688,231.44712829589844,590.0,446.0
591,591,-2.7388614440647405,0.2628651848673991,4,31.13326059040536,403.0,129.0,450.8128967285156,222.25979614257807,587.0,64.0
592,592,42.0,42.0,4,33.67242016024149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593,593,42.0,42.0,4,53.37622804784933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,594,42.0,42.0,4,47.02345396654559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595,595,42.0,42.0,4,53.377586601847845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,596,42.0,42.0,4,45.377185390341005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597,597,42.0,42.0,4,40.92483022402623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598,598,42.0,42.0,4,55.824313892512045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
599,599,42.0,42.0,4,54.55153667069856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
600,600,42.0,42.0,4,44.36867548898268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601,601,42.0,42.0,4,33.17910990871264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
602,602,42.0,42.0,4,38.607363770250366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603,603,42.0,42.0,4,56.36141793652074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604,604,42.0,42.0,4,54.08794779872592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605,605,42.0,42.0,4,46.93610259394374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
606,606,42.0,42.0,4,51.00325891337128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
607,607,42.0,42.0,4,58.21298802237304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608,608,42.0,42.0,4,51.4171672346581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609,609,42.0,42.0,4,46.2671696781168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610,610,42.0,42.0,4,34.876386556019355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
611,611,42.0,42.0,4,59.3866934741671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612,612,42.0,42.0,4,54.51466746383499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613,613,42.0,42.0,4,45.13887214808437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
614,614,42.0,42.0,4,50.40261488175351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
615,615,42.0,42.0,4,46.73683741350301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
616,616,42.0,42.0,4,49.91495793119042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
617,617,42.0,42.0,4,44.20920378607416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
618,618,42.0,42.0,4,47.60142090270448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
619,619,42.0,42.0,4,42.61421386842774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
620,620,42.0,42.0,4,48.3699560619515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
621,621,42.0,42.0,4,41.691225000994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
622,622,42.0,42.0,4,57.86284437209431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623,623,42.0,42.0,4,55.031804345544245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
624,624,42.0,42.0,4,45.67814164207225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
625,625,42.0,42.0,4,52.34243498227924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
626,626,42.0,42.0,4,38.49892607346759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
627,627,42.0,42.0,4,42.781994920388826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
628,628,42.0,42.0,4,50.895570925858514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
629,629,-2.181516822187666,-0.4633868338804793,4,31.290034764185428,363.0,105.0,411.7070007324219,198.66343688964844,699.0,341.0
630,630,-1.5482746392463689,-0.647894096310586,4,33.837584910531326,357.0,112.0,416.7863159179688,206.07733154296875,726.0,416.0
631,631,-1.4740305017449218,-0.6413890590319585,4,34.46485562622229,353.0,121.0,419.7552795410156,206.53233337402344,726.0,418.0
632,632,-1.4769437336613598,-0.5913237610673409,4,35.80835296929959,349.0,127.0,420.9883728027344,207.32228088378903,736.0,404.0
633,633,42.0,42.0,4,48.214270113687306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
634,634,42.0,42.0,4,47.85286936679977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635,635,42.0,42.0,4,54.97410087029464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636,636,42.0,42.0,4,44.75404133633521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637,637,42.0,42.0,4,51.70238153937183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,42.0,42.0,4,45.63242125877169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,42.0,42.0,4,53.78278152488908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,-1.4428297053618808,-0.5222900982386339,4,32.255440884691694,331.0,158.0,410.2265319824219,237.35675048828125,736.0,410.0
641,641,-1.806825103673676,-0.5041297364492746,4,34.97439232853867,328.0,155.0,409.5948791503906,238.3927764892578,731.0,402.0
642,642,-1.7291966210589569,-0.4076388827818507,4,34.25935243571732,325.0,156.0,407.2645568847656,231.9293365478516,752.0,362.0
643,643,42.0,42.0,4,50.368719377461815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,-1.1910758943525646,-0.5746350620963594,4,31.605509841155012,316.0,154.0,398.4146118164063,234.51649475097656,689.0,426.0
645,645,42.0,42.0,3,42.979710620158215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
