,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1256,1256,-0.1261494134632003,-0.2565047572359629,3,21.464011749594444,385.0,117.0,491.7049255371094,243.5443115234375,503.0,315.0
1257,1257,-0.1201327999284933,-0.2929623672947116,3,21.49547213324792,386.0,118.0,492.0567932128906,243.8509063720703,500.0,334.0
1258,1258,-0.1084385932658464,-0.2842916474176317,3,21.397108487822795,386.0,118.0,492.3821411132813,244.2300720214844,494.0,330.0
1259,1259,-0.1157383178137536,-0.3518991874826012,3,21.67879054141362,386.0,120.0,491.8526916503906,245.21701049804688,496.0,365.0
1260,1260,-0.1281912590709641,-0.3736835788833404,3,21.88637027760384,388.0,124.0,489.6109313964844,246.0526428222656,501.0,379.0
1261,1261,-0.0988733175786088,-0.3794493226433619,3,22.258506867053004,388.0,127.0,489.70062255859375,247.3144989013672,487.0,384.0
1262,1262,-0.1488741670448465,-0.3387836517461789,3,21.45841135361349,386.0,128.0,489.5980529785156,250.78732299804688,511.0,366.0
1263,1263,-0.1536947549339989,-0.3762157124477877,3,21.791875139631426,385.0,129.0,489.68951416015625,252.18035888671875,513.0,385.0
1264,1264,-0.1459265803503468,-0.3659042190231099,3,21.809665442973472,384.0,130.0,489.642578125,251.51910400390625,508.0,380.0
1265,1265,-0.1199389218011355,-0.3378206526960063,3,21.803543208849703,384.0,131.0,489.8309326171875,252.5423889160156,496.0,367.0
1266,1266,-0.145934037201399,-0.3944024395319389,3,20.10740430019895,385.0,131.0,489.1246643066406,251.71006774902344,508.0,395.0
1267,1267,-0.1090130371129765,-0.3065111993404897,3,22.05705811513644,385.0,132.0,489.3917541503906,253.95420837402344,492.0,353.0
1268,1268,-0.145296476436434,-0.324938143554966,3,22.058450130163823,385.0,132.0,488.8764953613281,253.5834503173828,509.0,362.0
1269,1269,-0.1632728137944689,-0.350042964202816,3,21.984799404555982,386.0,133.0,489.2924499511719,254.7534942626953,518.0,375.0
1270,1270,-0.1186147981071481,-0.3283621697684809,3,22.064019947710907,387.0,132.0,489.45263671875,254.2963714599609,498.0,365.0
1271,1271,-0.1047647625420821,-0.3312367858491124,3,22.104019435792846,387.0,132.0,489.64349365234375,254.3648223876953,491.0,366.0
1272,1272,-0.0151677676724372,-0.2758291867377959,3,22.13317994965779,385.0,132.0,490.3750305175781,254.55807495117188,445.0,338.0
1273,1273,-0.0450148792733913,-0.2773495854041221,3,22.12419031543412,385.0,132.0,490.1340026855469,254.2085876464844,460.0,339.0
1274,1274,-0.063020777719526,-0.1984688844448471,3,21.94993850904048,386.0,132.0,490.1360168457031,253.99176025390625,471.0,297.0
1275,1275,-0.0545308864804624,-0.2573252771678163,3,22.038862091070545,386.0,132.0,489.8052062988281,254.4840545654297,465.0,328.0
1276,1276,-0.0622559178544553,-0.2401654649999997,3,22.00810158463637,386.0,133.0,490.1027526855469,254.73727416992188,470.0,320.0
1277,1277,-0.0684882474374587,-0.269617097179077,3,21.82544035384415,386.0,133.0,490.5624694824219,254.7325134277344,473.0,335.0
1278,1278,-0.0317480759870526,-0.2877606810535688,3,21.817266329253517,386.0,134.0,490.8702697753906,253.9173126220703,454.0,344.0
1279,1279,-0.1026848337307302,-0.2771197546020483,3,22.021158520898634,387.0,134.0,492.1416931152344,252.36155700683597,491.0,339.0
1280,1280,-0.1125912603536069,-0.2551750409036863,3,21.67341349607024,387.0,134.0,492.6588134765625,253.42333984375,497.0,327.0
1281,1281,-0.1335852255428106,-0.2667102568492555,3,21.96729760021788,387.0,134.0,492.66802978515625,254.2795562744141,507.0,334.0
1282,1282,-0.1578634009882999,-0.3481553156221678,3,21.960971574279142,387.0,134.0,492.40130615234375,253.8103179931641,518.0,374.0
1283,1283,-0.1438597010283363,-0.3599648371600152,3,21.6950499146537,386.0,134.0,492.5312194824219,254.36509704589844,510.0,381.0
1284,1284,-0.0873788479977178,-0.3033971650778601,3,21.468186494551446,386.0,133.0,492.9891662597656,252.01011657714844,483.0,351.0
1285,1285,-0.1062795685701191,-0.2956745305488483,3,21.8726741760534,387.0,134.0,492.677001953125,252.0790100097656,493.0,348.0
1286,1286,-0.0674245808980811,-0.2991891042394259,3,21.71301962002381,387.0,133.0,492.4353942871094,251.8566131591797,473.0,349.0
1287,1287,-0.0766255361481958,-0.3288314187525528,3,22.066573720899644,387.0,134.0,492.4598388671875,252.41427612304688,478.0,365.0
1288,1288,-0.1219746421383921,-0.2904163852925959,3,21.879976629663638,387.0,135.0,491.972900390625,253.0950469970703,501.0,346.0
1289,1289,-0.1220891580652655,-0.3125714887170741,3,21.93926079360596,387.0,135.0,491.7041015625,253.3140411376953,501.0,358.0
1290,1290,-0.0919733335103225,-0.3049993227896518,3,21.806037037422147,387.0,135.0,491.7659301757813,251.9575042724609,486.0,353.0
1291,1291,-0.0632359611356044,-0.3098782339066769,3,21.64288220603109,389.0,135.0,491.5279235839844,251.0232391357422,472.0,355.0
1292,1292,-0.0949097349282439,-0.2979334237854535,3,21.683946047386897,389.0,134.0,492.7016296386719,251.01307678222656,488.0,348.0
1293,1293,-0.1286602417389271,-0.297814646800836,3,21.94350767234659,389.0,134.0,492.7492370605469,250.7474822998047,505.0,348.0
1294,1294,-0.0913730570006186,-0.3209521903514444,3,22.073541562508225,389.0,133.0,492.9411010742188,250.8402404785156,486.0,359.0
1295,1295,-0.1298075315365332,-0.3812379016314591,3,21.854667097406185,389.0,133.0,492.9078063964844,251.1546630859375,504.0,390.0
1296,1296,-0.0919214018690659,-0.3689812353465874,3,21.73777662606893,387.0,134.0,492.8694152832031,253.73391723632807,485.0,385.0
1297,1297,-0.122643095572002,-0.3239389255139683,3,22.167922793146094,388.0,134.0,492.75579833984375,252.8402557373047,502.0,362.0
1298,1298,-0.1011031823593321,-0.349876782950795,3,21.74600392996573,388.0,134.0,493.611572265625,253.93844604492188,490.0,375.0
1299,1299,-0.105097657678342,-0.3634850034888819,3,21.74194585123864,387.0,134.0,493.7887268066406,254.65892028808597,492.0,383.0
1300,1300,-0.0938647105164968,-0.3800503981013928,3,21.77558341769852,388.0,135.0,493.8751220703125,255.40728759765625,486.0,392.0
1301,1301,-0.2472465440224114,-0.373636973564264,3,21.80875822838781,388.0,135.0,493.8382568359375,255.13031005859372,561.0,389.0
1302,1302,-0.4010938980868719,-0.3687095929153993,3,21.68955264015224,388.0,135.0,494.7888793945313,256.4714660644531,635.0,387.0
1303,1303,-0.5798031925077671,-0.3822067596360299,3,22.24540300296478,389.0,136.0,495.6613159179688,257.58038330078125,712.0,394.0
1304,1304,-0.6884231470438479,-0.3598316791055112,3,21.910265317529557,388.0,136.0,495.2291259765625,257.91949462890625,757.0,383.0
1305,1305,-0.714838775580235,-0.4003767088053135,3,22.000482569789032,388.0,136.0,494.647705078125,257.9437561035156,762.0,403.0
1306,1306,-0.7346644119992207,-0.4422221600654016,3,21.782708047696207,387.0,136.0,494.3678588867188,257.93316650390625,762.0,424.0
1307,1307,-0.7254512062080917,-0.3877922073902531,3,21.95304043798218,387.0,135.0,494.9102783203125,259.13690185546875,767.0,398.0
1308,1308,-0.8436100711366183,-0.579259108697064,3,21.971210057621796,387.0,137.0,494.0591430664063,259.5736694335937,773.0,489.0
1309,1309,-0.9990675723961407,-0.6082558729619557,3,22.08830468486687,387.0,138.0,493.6204833984375,259.9128112792969,807.0,502.0
1310,1310,-0.9034821934993438,-0.5086019828678446,3,21.784631365725712,386.0,137.0,494.0086059570313,262.4022827148437,805.0,458.0
1311,1311,-0.9053282967669868,-0.5261117344028976,3,21.640760519051675,386.0,137.0,493.1156005859375,263.0874938964844,801.0,467.0
1312,1312,-0.9545371221250348,-0.5475363327403671,3,21.52636198003541,385.0,137.0,492.8046569824219,262.4920959472656,809.0,476.0
1313,1313,-0.8798072240407573,-0.5360629021320876,3,22.243279505740727,385.0,137.0,492.0775146484375,263.1288146972656,790.0,472.0
1314,1314,-0.8395532778481006,-0.5778628133375354,3,21.83316589192481,386.0,138.0,492.09173583984375,263.23797607421875,771.0,491.0
1315,1315,-0.6729525779554686,-0.8169648781142664,3,22.15831959765014,386.0,138.0,491.65234375,263.030517578125,665.0,588.0
1316,1316,-0.7636574478385865,-0.8538387402513946,3,22.03897789431095,385.0,139.0,491.3637390136719,264.2001953125,680.0,602.0
1317,1317,-0.7473804735721311,-0.8867378344615795,3,22.075865154346168,385.0,140.0,491.5513305664063,264.93505859375,667.0,614.0
1318,1318,-0.7598824169933991,-0.9859585614043892,3,22.044190299997897,386.0,140.0,490.1380004882813,262.6639709472656,640.0,645.0
1319,1319,-0.9784240792063916,-1.0041384974277603,3,19.49451785473593,386.0,140.0,489.4476623535156,261.0580444335937,674.0,649.0
1320,1320,-1.437544795336673,-1.2868556840089374,3,21.21077757100089,386.0,140.0,489.68017578125,260.4277038574219,585.0,711.0
1321,1321,-0.9410332975016787,-1.3210814319161452,3,20.789507858697107,386.0,140.0,489.7951965332031,261.1429443359375,543.0,715.0
1322,1322,-1.520831430003375,-1.2779412848921152,3,22.059958344728926,386.0,140.0,489.1946716308594,259.9178466796875,590.0,708.0
1323,1323,-1.2840083653294792,-1.3066514930237143,3,22.128392352171527,386.0,140.0,489.5179138183594,260.9280090332031,570.0,714.0
1324,1324,-0.887593508119822,-1.2903590724229366,3,22.07702713372108,386.0,141.0,489.3871154785156,260.91571044921875,551.0,711.0
1325,1325,-0.9932279259158694,-1.2839555015818411,3,22.243869325413662,386.0,141.0,489.4046630859375,261.2041015625,563.0,711.0
1326,1326,-0.913073035533046,-1.3000935919974488,3,22.250831560575275,386.0,141.0,489.5939636230469,261.0479431152344,550.0,714.0
1327,1327,-1.318197894245862,-1.277904799585181,3,22.200777023808264,386.0,140.0,489.522216796875,260.7892150878906,586.0,709.0
1328,1328,-0.8401500922483873,-1.2660133858438138,3,22.113925385410298,386.0,141.0,489.4918823242188,261.1405639648437,556.0,708.0
1329,1329,-0.7789208229941575,-1.2432996843806914,1,21.87073528108167,386.0,141.0,489.7385559082031,261.7299499511719,557.0,705.0
1330,1330,-0.7878573263480274,-1.2328880560990263,1,22.04164170476641,386.0,141.0,489.8360290527344,261.67413330078125,562.0,703.0
1331,1331,-0.8129685385824936,-1.2440235315649748,1,21.91530250225982,387.0,141.0,489.5039978027344,261.44659423828125,562.0,705.0
1332,1332,1.02982868088321,-1.3263745977407322,1,21.980882106322323,385.0,141.0,489.4532470703125,261.3637084960937,327.0,717.0
1333,1333,0.5748608981567981,-1.2745260471101976,1,21.99655968114118,385.0,141.0,489.1647644042969,260.8593139648437,353.0,709.0
1334,1334,0.6622711714553788,-1.339092124052242,1,21.641988813440385,385.0,141.0,489.5379333496094,260.2597045898437,362.0,718.0
1335,1335,1.0412677567134274,-1.2913859873392712,1,21.87506975628328,385.0,141.0,489.2899475097656,260.1513061523437,310.0,711.0
1336,1336,0.54246194559933,-1.334620676581999,1,21.82987050838989,386.0,141.0,489.2086791992188,260.1500549316406,373.0,717.0
1337,1337,-0.0482279831285719,-1.3405311631472665,1,22.164174214481235,386.0,142.0,489.0041809082031,259.4512634277344,443.0,718.0
1338,1338,0.0522743900888383,-1.3330523410160515,1,21.935818584996444,386.0,142.0,489.0570068359375,259.3323974609375,430.0,717.0
1339,1339,0.5734579448945443,-1.3469070371130252,1,22.13096104937685,387.0,142.0,489.1646118164063,258.8350830078125,374.0,719.0
1340,1340,0.315528662791498,-1.333177509587285,1,22.018962023455792,387.0,142.0,489.3158874511719,259.6484375,399.0,717.0
1341,1341,-0.1112743271945627,-1.2890017923733776,1,22.015032542515225,386.0,142.0,489.363525390625,259.751708984375,453.0,711.0
1342,1342,-0.5420954946333352,-1.2581686453788217,1,21.92687389563272,386.0,142.0,488.713134765625,260.271240234375,521.0,707.0
1343,1343,-0.5370999370605646,-0.6016624187351376,1,22.111943485251864,386.0,142.0,488.9177856445313,261.6112976074219,661.0,502.0
1344,1344,-0.6269062563918896,-0.4158739095045936,1,22.126641309565887,384.0,140.0,490.3656005859375,266.0521545410156,722.0,418.0
1345,1345,-0.6602682079995302,-0.3429919789007222,1,22.10588340703184,384.0,140.0,490.073974609375,266.6623229980469,744.0,382.0
1346,1346,-0.6513000130286885,-0.3529410161010402,1,22.13259598539376,383.0,141.0,490.0501403808594,266.2249450683594,739.0,387.0
1347,1347,-0.6000394883668432,-0.3300162591215291,1,22.080978778737677,384.0,141.0,490.0103149414063,266.0377502441406,721.0,375.0
1348,1348,-0.5908105699252827,-0.327189846256628,1,21.98099730105076,384.0,141.0,489.7543029785156,265.40093994140625,717.0,374.0
1349,1349,-0.5743386522670335,-0.3405085811842233,1,21.824645388225743,384.0,141.0,489.9483337402344,266.0277404785156,708.0,381.0
1350,1350,-0.601442441629097,-0.3292852214023024,1,21.9104942302368,385.0,141.0,489.3239135742188,266.3702087402344,722.0,375.0
1351,1351,-0.5847598679286227,-0.330281509966101,1,21.996905762100305,385.0,142.0,489.3543701171875,266.99517822265625,715.0,377.0
1352,1352,-0.6118189161843728,-0.3547703414538156,1,21.93398318202736,385.0,142.0,489.3057556152344,266.0416564941406,724.0,389.0
1353,1353,-1.1304072205077964,-0.7657328492760852,1,22.05323097954677,386.0,143.0,488.7913208007813,265.5409851074219,784.0,573.0
1354,1354,-1.2442536286831578,-0.8840895870736046,1,21.19641395203105,387.0,143.0,488.5764770507813,262.9470520019531,756.0,613.0
1355,1355,-1.2333706208885489,-0.9349129538425132,3,22.089235306509373,387.0,144.0,489.1930236816406,263.2118835449219,736.0,631.0
1356,1356,-0.163376410760873,-1.1402352170365704,3,22.06912808532357,385.0,143.0,489.1318664550781,261.9219665527344,473.0,685.0
1357,1357,-0.0594100639135966,-1.0910753938425797,3,22.12524067499776,385.0,144.0,488.483642578125,261.6553039550781,451.0,674.0
1358,1358,-0.0252917745563735,-1.105248071373709,3,22.07598134677937,384.0,144.0,488.8848571777344,263.6784362792969,442.0,678.0
1359,1359,0.9694172683997436,-0.837113822289588,1,21.93329498509648,384.0,145.0,489.1982116699219,266.2484436035156,142.0,600.0
1360,1360,0.7637061836865349,-0.3667290000127075,3,22.111943485251864,383.0,145.0,490.6496276855469,266.7919616699219,93.0,396.0
1361,1361,0.5646663175039748,-0.1263318399978708,3,22.090864083090175,383.0,145.0,491.4875793457031,270.4149169921875,155.0,274.0
1362,1362,0.5572243801538573,-0.1395922516975933,3,21.8176067913693,384.0,146.0,491.577392578125,268.368896484375,158.0,281.0
1363,1363,0.5595189597490696,-0.169697423608176,3,22.066457627475327,383.0,145.0,491.428466796875,268.7042541503906,159.0,296.0
1364,1364,0.5464510945961598,-0.0469802921578698,3,21.988948654231283,383.0,143.0,491.10882568359375,266.5105285644531,161.0,229.0
1365,1365,0.6236691840868983,-0.0531822617044463,3,21.96890844332705,383.0,142.0,490.6873779296875,265.32177734375,126.0,231.0
1366,1366,0.6119289047373929,-0.0141429832849748,3,21.846016021334,383.0,141.0,490.7685546875,264.2249450683594,130.0,210.0
1367,1367,0.6297116302841791,0.0344490539646109,3,22.192084656084656,383.0,141.0,490.5498962402344,263.866943359375,123.0,184.0
1368,1368,0.5533510786644461,-0.0082331625099799,3,22.059146203566865,383.0,138.0,491.8533020019531,264.2547302246094,157.0,205.0
1369,1369,0.5463696018668034,-0.0584044542859827,3,22.16757131003282,383.0,138.0,492.1245422363281,264.7098083496094,161.0,232.0
1370,1370,0.5806306366584547,-0.0469035931184755,3,21.94568914096755,384.0,138.0,491.6443176269531,264.5008544921875,145.0,226.0
1371,1371,0.561178109108189,-0.0492754043853001,3,21.87506975628328,384.0,138.0,491.52093505859375,264.5937194824219,154.0,227.0
1372,1372,0.6295941848801065,-0.0328492930978003,3,22.11217663153788,384.0,139.0,492.1318664550781,265.3083190917969,125.0,219.0
1373,1373,0.6681724701148855,-0.123851904390789,3,22.068431381834063,383.0,140.0,491.7179870605469,265.43878173828125,110.0,268.0
1374,1374,0.6787406922686469,-0.1033562166415392,3,21.97005919019433,383.0,141.0,491.4358215332031,267.36065673828125,105.0,259.0
1375,1375,0.6720684084735623,-0.0441685266789641,3,22.042800084086608,383.0,142.0,490.8833312988281,268.49078369140625,105.0,228.0
1376,1376,0.7320963257600573,-0.0502983245599995,3,21.490185630184502,383.0,144.0,491.1991271972656,270.09930419921875,82.0,234.0
1377,1377,0.7451151887489098,0.0070376694966433,3,21.860362332436885,383.0,146.0,491.5818786621094,269.91534423828125,76.0,203.0
1378,1378,0.7497024837265712,-0.0278428165645604,3,22.00325251020344,383.0,146.0,491.1645812988281,269.3490905761719,75.0,222.0
1379,1379,0.7447255682814311,-0.0296484397836341,3,21.75931603712408,382.0,146.0,490.9552001953125,269.3329162597656,76.0,223.0
1380,1380,0.7446592555702881,-0.0670243077862422,3,22.04952108588912,381.0,145.0,491.2973937988281,269.07623291015625,76.0,243.0
1381,1381,0.810798328610188,-0.0529636161789508,3,21.91747836628904,381.0,144.0,491.428955078125,268.1407165527344,51.0,234.0
1382,1382,0.8070813546767645,-0.0945922861263064,3,22.10332052761661,381.0,144.0,491.3175048828125,268.7860717773437,53.0,256.0
1383,1383,0.6180318046914185,-0.1318744108585437,3,22.21241665651628,381.0,144.0,491.4822387695313,268.5370483398437,130.0,276.0
1384,1384,0.0292319213891457,-0.2996538258496447,3,21.96085658935023,381.0,144.0,491.6307678222656,269.4000244140625,421.0,363.0
1385,1385,-0.115451761680461,-0.3658858432115883,3,22.08981698485846,382.0,145.0,490.7623901367188,266.5374755859375,493.0,395.0
1386,1386,-0.1441001844747704,-0.3744593577088804,3,22.020002414989737,383.0,145.0,491.6126708984375,269.0343017578125,508.0,402.0
1387,1387,-0.1731281077244161,-0.3413370905993469,3,21.74679317675118,383.0,145.0,491.3877868652344,269.841796875,523.0,385.0
1388,1388,-0.175578482243398,-0.3281959885164599,3,21.5247049163502,382.0,144.0,491.4881286621094,270.48779296875,524.0,378.0
1389,1389,-0.1748580971685316,-0.324837209749652,3,21.58107753497538,382.0,145.0,491.2213745117188,269.9310913085937,524.0,377.0
1390,1390,-0.1855395036686214,-0.2836913709079278,3,21.726178821359937,382.0,144.0,490.708740234375,268.8081970214844,530.0,355.0
1391,1391,-0.188784565456883,-0.2985835014075419,3,21.801163268170217,382.0,144.0,490.68597412109375,268.5748596191406,531.0,362.0
1392,1392,-0.1328344804315172,-0.4080998759665434,3,21.93134532829273,383.0,145.0,490.5575256347656,264.8467712402344,501.0,415.0
1393,1393,-0.1333191757499117,-0.391617571980043,3,22.020002414989737,383.0,146.0,490.3715515136719,264.7768249511719,501.0,408.0
1394,1394,-0.2511744403141693,-0.3454311681431257,3,21.908663062498366,384.0,148.0,490.7164001464844,264.8299560546875,561.0,386.0
1395,1395,-0.5064709213635632,-0.5783296654766263,3,21.732370283629884,385.0,148.0,490.2911987304688,266.8391418457031,653.0,498.0
1396,1396,-1.1351100966767675,-0.9582056265266188,3,21.78361309622736,386.0,149.0,489.9433288574219,265.14556884765625,714.0,642.0
1397,1397,-1.0286686079123717,-0.9272282693590352,3,21.84192053325001,387.0,148.0,490.5562133789063,267.0971374511719,711.0,633.0
1398,1398,-1.1010709032039196,-1.0097614957533538,3,22.134815213548016,387.0,149.0,491.0103149414063,267.8309936523437,691.0,658.0
1399,1399,-1.0268448751978851,-0.9487635220397976,3,21.995521503600106,387.0,148.0,491.8563537597656,269.0516357421875,704.0,640.0
1400,1400,-1.1006428000586894,-0.9387083578700398,3,22.079235231567758,388.0,148.0,492.9923095703125,270.49267578125,720.0,638.0
1401,1401,-0.9751165662905676,-0.8927168974249164,3,21.886712899909725,389.0,146.0,498.1822509765625,274.4129943847656,719.0,624.0
1402,1402,-0.8838200751712887,-0.7935530289713799,3,22.114741565213723,389.0,147.0,499.44232177734375,276.7516784667969,732.0,590.0
1403,1403,-0.9631340724399194,-0.90171678401273,3,22.09260946742445,388.0,146.0,500.5817260742188,281.8197631835937,715.0,630.0
1404,1404,-0.9807487525219216,-0.7732275172157862,3,22.13668438247138,392.0,150.0,498.1498107910156,273.33514404296875,761.0,583.0
1405,1405,-0.9458576138163576,-0.7139801724447933,3,21.989986211380067,392.0,150.0,498.6178283691406,272.2814025878906,771.0,559.0
1406,1406,-1.0040663257622195,-0.7013711699477041,3,22.058566139347025,392.0,150.0,499.1574401855469,272.8959350585937,788.0,554.0
1407,1407,-1.0542332233224236,-0.7432360622837497,3,22.048709713030085,393.0,150.0,499.2834167480469,272.37030029296875,787.0,571.0
1408,1408,-0.8891384078681769,-0.7479778206046359,3,21.930313297360605,392.0,150.0,498.8107299804688,273.3092956542969,748.0,573.0
1409,1409,-0.932106514685788,-0.7276110298521459,2,22.076794728060342,393.0,150.0,498.9015502929688,272.0101623535156,764.0,565.0
1410,1410,-0.9107550201202412,-0.65780398504288,2,21.975008775744367,393.0,151.0,498.6069030761719,271.6561584472656,778.0,536.0
1411,1411,-0.7635796835347561,-0.611023696282875,2,21.486002325688613,393.0,151.0,499.23626708984375,272.09747314453125,747.0,516.0
1412,1412,-0.8397753854830131,-0.5570613946951445,2,20.184039691438524,393.0,152.0,499.2994995117188,272.17901611328125,782.0,493.0
1413,1413,-0.8296167575049059,-0.6064976540102853,2,20.66648271512476,394.0,153.0,499.3366088867188,271.2716064453125,768.0,515.0
1414,1414,-0.7555811455168121,-0.6379626359734626,2,21.512560906806176,393.0,152.0,499.4036865234375,272.98291015625,739.0,529.0
1415,1415,-0.8436556111912586,-0.6415744150438281,2,21.607983143491545,393.0,153.0,499.3190612792969,272.2457275390625,764.0,530.0
1416,1416,-1.1291769732422343,-0.6801809297861616,2,21.661772376786296,393.0,152.0,500.0862731933594,269.2421875,820.0,545.0
1417,1417,-1.0960408576950325,-0.6651756149402193,2,21.811139827666004,393.0,153.0,499.858642578125,269.8485717773437,818.0,539.0
1418,1418,-0.9691613386189868,-0.7142568748820526,2,21.638862520120515,392.0,152.0,499.8363037109375,272.3173522949219,776.0,560.0
1419,1419,-1.0193888230939905,-0.7123279473045081,2,21.501312335958005,392.0,152.0,499.9807739257813,273.40234375,788.0,560.0
1420,1420,-1.0264882779279234,-0.6312104573456756,2,21.512781584670304,392.0,153.0,499.6136474609375,272.6874084472656,812.0,526.0
1421,1421,-1.0221611737887628,-0.7655003553129214,2,21.653161524800726,392.0,153.0,499.424072265625,273.7882080078125,772.0,582.0
1422,1422,-1.067344631159156,-0.8001949527300375,2,21.45094870352376,392.0,153.0,499.4624328613281,274.2926940917969,770.0,595.0
1423,1423,-1.0631847735364524,-0.7797442724032101,2,21.505832406130303,392.0,153.0,499.45404052734375,274.42724609375,776.0,587.0
1424,1424,-1.061191930092746,-0.7607729780619216,2,21.29812677408053,392.0,153.0,499.2801513671875,274.6695556640625,781.0,580.0
1425,1425,-1.028754361699472,-0.7883369616603507,2,21.61633528144552,392.0,153.0,499.3700866699219,274.91387939453125,766.0,590.0
1426,1426,-1.078264124260699,-0.8090941718286463,2,21.7026834038766,391.0,153.0,499.2936401367188,276.8511657714844,769.0,599.0
1427,1427,-1.098047283260298,-0.7804433521893559,2,21.54427453860892,391.0,152.0,499.3121948242188,277.46258544921875,782.0,588.0
1428,1428,-0.9644776372098646,-0.6975695074916162,2,21.58252117444864,391.0,154.0,500.0986022949219,282.3420715332031,780.0,560.0
1429,1429,-0.8843713495169351,-0.7046886697176159,2,21.42311935602501,390.0,154.0,500.6485290527344,284.2834777832031,758.0,564.0
1430,1430,-0.9778264658577775,-0.7552780777847611,2,21.666584015207867,390.0,154.0,500.7633056640625,283.18359375,766.0,583.0
1431,1431,-0.8709820408204526,-0.7108275223463575,2,21.549034114262227,390.0,155.0,500.2036437988281,281.7373046875,753.0,565.0
1432,1432,-0.8590904939210309,-0.7038367244848995,2,21.625697344676464,390.0,154.0,500.3869018554688,283.5604248046875,752.0,562.0
1433,1433,-0.7588967810739609,-0.7738019610629163,2,21.530450494846207,390.0,155.0,500.5767517089844,284.4110717773437,707.0,591.0
1434,1434,-0.7891433668384268,-0.7769223869121621,2,21.590853636564862,391.0,155.0,499.7976379394531,284.1924743652344,714.0,592.0
1435,1435,-0.5825750105703216,-0.7248461360084257,2,21.73912863199577,390.0,155.0,499.8211059570313,286.406494140625,663.0,573.0
1436,1436,-0.7413417558003764,-0.7669350001921469,2,21.55689755305316,390.0,155.0,499.8336791992188,285.1197204589844,703.0,589.0
1437,1437,-0.7115439126795888,-0.7442547214007051,2,21.30970501864591,390.0,156.0,500.2496948242188,285.35797119140625,701.0,580.0
1438,1438,-0.7099271075818018,-0.6891318142099181,2,21.683946047386897,390.0,156.0,499.7427673339844,285.1842041015625,712.0,558.0
1439,1439,-0.7878988716610328,-0.7316454525875069,2,21.567206236245088,391.0,156.0,499.9190673828125,283.9923400878906,726.0,574.0
1440,1440,-0.4078055966660896,-0.6551157902385539,2,21.77456599385331,392.0,155.0,500.0899963378906,288.1231994628906,613.0,545.0
1441,1441,-0.3833785505156648,-0.6813231595776966,2,21.664345777979797,391.0,155.0,500.0304870605469,287.9024658203125,600.0,556.0
1442,1442,-0.378917489373673,-0.7425441730325473,2,21.585853387405564,392.0,156.0,499.6919250488281,286.55908203125,590.0,581.0
1443,1443,-0.3255269684719825,-0.6831439628149838,2,21.461485718963942,391.0,156.0,499.1203002929688,286.2075500488281,577.0,557.0
1444,1444,-0.607157851644516,-0.8850515208593414,2,21.43560075637553,392.0,156.0,498.815673828125,284.13330078125,637.0,632.0
1445,1445,-2.235850767905517,-1.029865166190144,2,21.68136798792465,392.0,154.0,497.9886474609375,281.71685791015625,660.0,673.0
1446,1446,-0.9129613159253172,-0.9731885708194048,2,21.435929410682437,391.0,153.0,498.1030578613281,283.58203125,681.0,658.0
1447,1447,-1.869646810101719,-0.992691964746491,2,21.633170520365372,390.0,153.0,497.2816467285156,285.8438720703125,721.0,665.0
1448,1448,-1.2645871299220215,-1.0825760483816464,2,21.60976439129696,389.0,151.0,496.6943359375,279.5246276855469,680.0,685.0
1449,1449,-0.5475866664849696,-1.034692545140076,2,21.67845439791604,389.0,148.0,495.4712219238281,276.5512084960937,583.0,669.0
1450,1450,0.0042480082547853,-1.0533515838435528,2,21.59630098757041,388.0,147.0,493.8665771484375,270.1639709472656,439.0,670.0
1451,1451,1.116675162979021,-1.2547211833477143,2,21.395143848194245,384.0,148.0,489.81243896484375,271.47247314453125,287.0,715.0
1452,1452,0.8905956896166682,-1.1467992433333432,2,21.71954099175608,382.0,149.0,488.9079284667969,268.1213684082031,265.0,693.0
1453,1453,1.020725463645101,-0.9993650474899026,2,21.55977855795377,379.0,147.0,488.322021484375,267.91668701171875,188.0,654.0
1454,1454,1.1381982982768233,-0.796445488231315,2,21.692805792604087,378.0,145.0,485.8372802734375,265.32574462890625,93.0,585.0
1455,1455,1.0788891681685406,-0.5982264082967172,3,21.69246921433854,379.0,144.0,485.4552612304688,259.7801513671875,45.0,501.0
1456,1456,1.1032733374254151,-0.6301755529460709,3,21.45511836801506,373.0,141.0,482.4232482910156,262.3021240234375,43.0,515.0
1457,1457,1.0720927810666585,-0.6109062508788026,3,21.67598966408269,371.0,140.0,481.0433349609375,263.4931335449219,43.0,506.0
1458,1458,1.0319331107765906,-0.5216189816439339,3,21.63685323703895,371.0,140.0,479.9887390136719,261.95465087890625,29.0,465.0
1459,1459,1.0392288405828627,-0.513723507960176,3,21.397326803387408,372.0,140.0,479.5486450195313,261.1671447753906,26.0,461.0
1460,1460,1.0382040561954002,-0.544173559231924,3,21.435929410682437,373.0,140.0,479.3966674804688,260.62646484375,34.0,475.0
1461,1461,1.0541105847542254,-0.6255525716098024,3,21.584409302134095,373.0,140.0,479.8475341796875,260.9956970214844,51.0,512.0
1462,1462,1.0203054831411955,-0.5455109987313618,3,21.614218795895965,373.0,140.0,479.5061950683594,261.33758544921875,38.0,476.0
