,index,class,gazex,gazey,fps
622,622,4,-1.0,-1.0,24.760640872758184
623,623,4,-1.0,-1.0,11.372872486096762
624,624,4,-1.0,-1.0,24.05032196654759
625,625,4,-1.0,-1.0,24.04687482083682
626,626,4,-1.0,-1.0,14.84551729019927
627,627,4,-1.0,-1.0,24.15809329624062
628,628,4,-1.0,-1.0,24.006135601369063
629,629,4,-1.0,-1.0,23.949523499551763
630,630,4,-1.0,-1.0,10.880250689369827
631,631,4,-1.0,-1.0,24.048253560534825
632,632,4,-1.0,-1.0,23.91920297913352
633,633,4,-1.0,-1.0,23.909794666575458
634,634,4,-1.0,-1.0,10.877287980871468
635,635,4,-1.0,-1.0,24.063015977740168
636,636,4,-1.0,-1.0,23.89957663093956
637,637,4,-1.0,-1.0,14.710558988783747
638,638,4,-1.0,-1.0,23.70493619233856
639,639,4,-1.0,-1.0,23.6308136095508
640,640,4,-1.0,-1.0,23.88991160120296
641,641,4,-1.0,-1.0,10.77144566772216
642,642,4,-1.0,-1.0,24.05252865851211
643,643,4,-1.0,-1.0,23.92506987621927
644,644,4,-1.0,-1.0,23.805573528577103
645,645,4,-1.0,-1.0,10.83880704238819
646,646,4,-1.0,-1.0,24.06149751026871
647,647,4,-1.0,-1.0,23.80908698712563
648,648,4,-1.0,-1.0,14.706793597363207
649,649,4,-1.0,-1.0,24.229825828254526
650,650,4,-1.0,-1.0,23.86829570868449
651,651,4,-1.0,-1.0,23.690074499149954
652,652,4,-1.0,-1.0,10.806942325926537
653,653,4,-1.0,-1.0,23.822745267319085
654,654,4,-1.0,-1.0,23.0750407112363
655,655,4,-1.0,-1.0,10.130753085018249
656,656,4,-1.0,-1.0,22.876566036706755
657,657,4,-1.0,-1.0,21.54648803316501
658,658,4,-1.0,-1.0,20.01739105534689
659,659,4,-1.0,-1.0,10.363855153753969
660,660,4,-1.0,-1.0,21.996213611071777
661,661,4,-1.0,-1.0,21.830438606992104
662,662,4,-1.0,-1.0,21.81749330281672
663,663,4,-1.0,-1.0,10.726214923037189
664,664,4,-1.0,-1.0,19.172821729451503
665,665,4,-1.0,-1.0,22.99496165042955
666,666,4,-1.0,-1.0,10.796788484260327
667,667,4,-1.0,-1.0,23.55503639140983
668,668,4,-1.0,-1.0,23.15235619145401
669,669,4,-1.0,-1.0,23.513835942054985
670,670,4,-1.0,-1.0,10.847609121262517
671,671,4,-1.0,-1.0,21.694264419123087
672,672,4,-1.0,-1.0,21.99367609658897
673,673,4,-1.0,-1.0,23.877127665630585
674,674,4,-1.0,-1.0,10.294564206278883
675,675,4,-1.0,-1.0,21.87780820488746
676,676,4,-1.0,-1.0,22.39243175714995
677,677,4,-1.0,-1.0,11.218376047801687
678,678,4,-1.0,-1.0,23.62123166164503
679,679,4,-1.0,-1.0,23.51752753044609
680,680,4,-1.0,-1.0,23.701587337466023
681,681,4,-1.0,-1.0,8.865875827548596
682,682,4,-1.0,-1.0,24.057219223731984
683,683,4,-1.0,-1.0,20.62076085780868
684,684,4,-1.0,-1.0,23.9562262254258
685,685,4,-1.0,-1.0,11.005147957871758
686,686,4,-1.0,-1.0,23.748288650454377
687,687,4,-1.0,-1.0,23.40440823614753
688,688,4,-1.0,-1.0,11.210310386024744
689,689,4,-1.0,-1.0,23.039803126682266
690,690,4,-1.0,-1.0,20.77437121714925
691,691,4,-1.0,-1.0,22.34126282372242
692,692,4,-1.0,-1.0,10.872522817941212
693,693,4,-1.0,-1.0,22.53463495355322
694,694,4,-1.0,-1.0,24.40450118115276
695,695,4,-1.0,-1.0,22.58693779079786
696,696,4,-1.0,-1.0,11.077053094166612
697,697,4,-1.0,-1.0,24.22856614716314
698,698,4,-1.0,-1.0,24.18497803097575
699,699,4,-1.0,-1.0,11.160852037625896
700,700,4,-1.0,-1.0,23.896717145819803
701,701,4,-1.0,-1.0,23.924933404064777
702,702,4,-1.0,-1.0,24.505451103658608
703,703,4,-1.0,-1.0,10.984252855201166
704,704,4,-1.0,-1.0,20.51375554501304
705,705,4,-1.0,-1.0,24.271468913476227
706,706,4,-1.0,-1.0,24.10685794422604
707,707,4,460.0,585.0,10.31537578054485
708,708,4,440.0,585.0,23.414337869974432
709,709,4,420.0,585.0,23.9389982192594
710,710,4,620.0,393.75,10.776621000811913
711,711,3,300.0,371.25,23.839941797017097
712,712,1,620.0,393.75,23.90093853105928
713,713,1,620.0,393.75,23.826128449539304
714,714,1,420.0,596.25,10.15287268678213
715,715,1,420.0,573.75,23.6086006979624
716,716,1,420.0,573.75,23.656003248657672
717,717,1,400.0,562.5,23.56099068077003
718,718,1,300.0,393.75,10.983188612248746
719,719,1,300.0,393.75,23.75420652315499
720,720,1,300.0,393.75,23.77224731773948
721,721,1,300.0,393.75,14.800570242917836
722,722,1,300.0,393.75,22.84342441356999
723,723,1,300.0,393.75,23.24963553821167
724,724,1,300.0,371.25,23.45505891300336
725,725,1,300.0,360.0,11.023804329828083
726,726,1,300.0,360.0,23.35735725701812
727,727,1,300.0,360.0,23.038031418213777
728,728,1,300.0,360.0,23.345396659301024
729,729,1,300.0,360.0,11.047206660503436
730,730,1,300.0,348.75,23.44574999720505
731,731,1,300.0,348.75,23.621630754328063
732,732,1,300.0,348.75,14.84914377560088
733,733,1,300.0,348.75,22.42499612376161
734,734,1,300.0,348.75,22.905425035770065
735,735,1,300.0,360.0,22.363419211738613
736,736,1,300.0,371.25,11.047759527145912
737,737,1,300.0,371.25,22.240448806664222
738,738,1,300.0,371.25,22.41289315905909
739,739,1,300.0,371.25,21.765074620669616
740,740,1,300.0,382.5,10.745643385272825
741,741,1,400.0,562.5,22.64290611486906
742,742,1,420.0,551.25,22.408223232555283
743,743,1,420.0,551.25,14.48894753750652
744,744,1,420.0,551.25,22.21924150681521
745,745,1,300.0,348.75,23.49776468083676
746,746,1,300.0,348.75,22.900797702442247
747,747,1,300.0,348.75,10.357405848028309
748,748,1,300.0,348.75,23.78802177858439
749,749,1,300.0,348.75,23.1362645970202
750,750,1,300.0,348.75,11.009365419344
751,751,1,320.0,360.0,23.467263470038606
752,752,1,320.0,360.0,24.0275890514545
753,753,1,300.0,348.75,23.353455715725413
754,754,1,300.0,348.75,10.697353655301873
755,755,1,300.0,348.75,23.61072707212177
756,756,1,300.0,348.75,23.53745573718973
757,757,1,300.0,360.0,23.4095026538893
758,758,1,300.0,360.0,0.5018439694249134
759,759,1,300.0,360.0,13.851227333221052
760,760,1,300.0,360.0,20.360303683423624
761,761,1,420.0,596.25,23.15325082526469
762,762,1,400.0,618.75,10.120754971937089
763,763,1,420.0,618.75,22.0379357089564
764,764,1,420.0,663.75,23.584970591212223
765,765,1,440.0,663.75,15.075819333318956
766,766,1,420.0,663.75,24.081667336510307
767,767,1,400.0,675.0,24.67876391536633
768,768,1,400.0,675.0,24.7133715928776
769,769,1,340.0,596.25,11.601377459996955
770,770,1,340.0,596.25,24.97427133883117
771,771,1,340.0,596.25,24.367496093001098
772,772,1,340.0,596.25,14.98195794354133
773,773,1,360.0,607.5,24.21443870334556
774,774,1,360.0,607.5,23.963206517702577
775,775,1,360.0,607.5,23.668818563496004
776,776,1,360.0,607.5,10.880363586368624
777,777,1,340.0,596.25,23.94487483230097
778,778,1,360.0,607.5,23.563770379442467
779,779,1,360.0,607.5,23.76174262810526
780,780,1,300.0,393.75,10.779141277726522
781,781,1,300.0,393.75,23.75783940547399
782,782,1,300.0,393.75,23.633742977725937
783,783,1,300.0,393.75,14.629591907917684
784,784,1,300.0,393.75,23.681112942930056
785,785,1,300.0,382.5,23.681781481669688
786,786,1,300.0,393.75,23.75609010121377
787,787,1,300.0,348.75,10.79126058722432
788,788,1,300.0,348.75,24.08719921897433
789,789,1,300.0,348.75,23.552655518244404
790,790,1,300.0,348.75,23.641869116735247
791,791,1,300.0,348.75,10.83550294635084
792,792,1,300.0,348.75,23.851058264241928
793,793,1,300.0,348.75,23.70721395425077
794,794,1,300.0,371.25,14.699114051811147
795,795,1,300.0,348.75,23.945968473997613
796,796,1,300.0,371.25,23.44942023637807
797,797,1,320.0,382.5,23.54141900576425
798,798,1,300.0,348.75,10.73541200620428
799,799,1,300.0,393.75,23.64840071943663
800,800,1,300.0,393.75,18.654782554550387
801,801,1,300.0,393.75,10.407134101860445
802,802,1,300.0,348.75,21.55889201289122
803,803,1,300.0,382.5,22.69387136743119
804,804,1,300.0,382.5,22.792776832827045
805,805,1,300.0,382.5,10.61282201153308
806,806,1,300.0,382.5,23.428986381562044
807,807,1,300.0,382.5,22.798475863306027
808,808,1,300.0,371.25,22.99760938699419
809,809,1,300.0,382.5,10.666503908733487
810,810,1,300.0,382.5,23.21052311199898
811,811,1,300.0,382.5,22.86135381294729
812,812,1,300.0,382.5,10.764589786956645
813,813,1,300.0,382.5,23.666281097124028
814,814,1,300.0,348.75,23.193196270777808
815,815,1,300.0,371.25,23.239973847227915
816,816,1,300.0,382.5,10.715719336971407
817,817,1,300.0,393.75,24.029103242032413
818,818,1,300.0,393.75,23.72907591169848
819,819,1,340.0,596.25,23.36789793303248
820,820,1,320.0,427.5,10.847188314643937
821,821,1,360.0,585.0,7.779763693357817
822,822,1,320.0,416.25,19.21832802584252
823,823,1,320.0,427.5,11.007747380797412
824,824,1,320.0,416.25,23.9537635636779
825,825,1,320.0,405.0,23.84360095276535
826,826,1,320.0,438.75,23.05271951809348
827,827,1,400.0,528.75,10.911840075341914
828,828,1,400.0,506.25,23.752726778493845
829,829,1,300.0,348.75,23.777098769281352
830,830,3,300.0,348.75,23.77345999501213
831,831,3,400.0,495.0,9.577348495227657
832,832,3,400.0,506.25,23.663610667599453
833,833,3,420.0,517.5,23.78330072864393
834,834,3,420.0,517.5,11.203064192591128
835,835,3,420.0,517.5,24.101178539208984
836,836,3,420.0,517.5,24.730274407141422
837,837,3,420.0,528.75,24.69431082903049
838,838,3,420.0,551.25,11.87774231641666
839,839,3,440.0,585.0,24.81777946084116
840,840,3,440.0,585.0,25.14555668131486
841,841,3,440.0,585.0,25.14932604211637
842,842,3,440.0,585.0,11.426037163257355
843,843,3,-1.0,-1.0,25.1265762878384
844,844,3,-1.0,-1.0,24.475421315531488
845,845,3,-1.0,-1.0,23.83452288948493
846,846,3,400.0,540.0,10.4546573942521
847,847,3,400.0,528.75,24.21108410923637
848,848,3,400.0,528.75,23.8159817844225
849,849,3,420.0,528.75,14.844729158187192
850,850,3,420.0,528.75,23.4697584368058
851,851,3,420.0,517.5,23.58523583526395
852,852,3,420.0,517.5,23.24396637239744
853,853,3,420.0,517.5,10.936194511439933
854,854,3,420.0,517.5,23.947609123868794
855,855,3,420.0,517.5,24.16059815323645
856,856,3,420.0,506.25,15.010213649214473
857,857,3,-1.0,-1.0,24.189441387821955
858,858,3,-1.0,-1.0,24.133350978440365
859,859,3,-1.0,-1.0,24.036401563341705
860,860,3,-1.0,-1.0,10.989174063865686
861,861,3,400.0,528.75,24.05032196654759
862,862,3,400.0,528.75,23.831678949072995
863,863,3,-1.0,-1.0,24.231365616370297
864,864,3,420.0,461.25,10.92901346354784
865,865,3,-1.0,-1.0,24.294243712567912
866,866,3,-1.0,-1.0,24.34712749098804
867,867,3,-1.0,-1.0,14.964478885701643
868,868,3,400.0,450.0,23.360869758944883
869,869,3,400.0,472.5,23.93640249504928
870,870,3,420.0,495.0,19.937558230182724
871,871,2,420.0,483.75,10.949555810231898
872,872,2,420.0,483.75,24.09757835167045
873,873,2,420.0,495.0,23.66387768343254
874,874,2,440.0,495.0,23.88542206479462
875,875,2,400.0,686.25,10.9829585327789
876,876,2,380.0,697.5,23.919748615618
877,877,2,360.0,697.5,23.1031303188706
878,878,2,360.0,697.5,14.700762673844771
879,879,2,340.0,686.25,22.331271097102576
880,880,2,340.0,697.5,22.52543729155813
881,881,2,340.0,697.5,22.033767953014845
882,882,2,320.0,686.25,10.72651666658142
883,883,2,320.0,686.25,23.103766621498057
884,884,2,320.0,686.25,22.863223077426248
885,885,2,340.0,686.25,14.451854761461757
886,886,2,320.0,686.25,24.017270108854365
887,887,2,320.0,686.25,23.920976388730463
888,888,2,400.0,697.5,23.921931410515988
889,889,2,380.0,697.5,10.969228757486205
890,890,2,380.0,697.5,24.402655356384432
891,891,2,360.0,686.25,23.89549186165092
892,892,2,360.0,686.25,24.163521142988824
893,893,2,400.0,697.5,10.958023414088688
894,894,2,380.0,697.5,24.14557679797823
895,895,2,400.0,697.5,23.813277466460004
896,896,2,400.0,697.5,15.013007466586489
897,897,2,400.0,697.5,0.5008683955603874
898,898,2,400.0,697.5,24.06287792732321
899,899,2,400.0,697.5,23.92561578040684
900,900,2,400.0,697.5,14.896291113660336
901,901,2,400.0,697.5,23.917293447455908
902,902,2,400.0,697.5,23.81138480927861
903,903,2,400.0,697.5,24.28018014888912
904,904,2,400.0,686.25,10.897919308237544
905,905,2,400.0,686.25,23.86367851798749
906,906,2,420.0,675.0,23.73525284078048
907,907,2,420.0,675.0,13.540364730455218
908,908,2,420.0,675.0,23.938451704221173
909,909,2,400.0,686.25,23.68592726451321
910,910,2,400.0,686.25,23.898623393199017
911,911,2,400.0,686.25,10.828984669086704
912,912,2,400.0,686.25,23.827888084078968
913,913,3,420.0,697.5,23.94309787758737
914,914,3,400.0,686.25,23.737536432836244
915,915,3,420.0,697.5,10.827279462444144
916,916,3,420.0,697.5,23.85770598105856
917,917,3,420.0,697.5,23.50289982573028
918,918,3,440.0,697.5,14.586346722309164
919,919,3,440.0,697.5,23.73995483283053
920,920,3,440.0,697.5,23.662008699135164
921,921,3,440.0,697.5,23.40349408817244
922,922,3,440.0,697.5,10.838498948271496
923,923,3,440.0,697.5,23.67683518865581
924,924,3,-1.0,-1.0,23.961289954011825
925,925,3,-1.0,-1.0,14.7957668971356
926,926,3,-1.0,-1.0,22.993322880919223
927,927,3,-1.0,-1.0,20.902124945181995
928,928,3,420.0,686.25,21.061240886175103
929,929,3,-1.0,-1.0,10.40318472127488
930,930,3,-1.0,-1.0,23.151717209630945
931,931,3,-1.0,-1.0,22.394583829441885
932,932,3,-1.0,-1.0,20.9093147885042
933,933,3,-1.0,-1.0,10.856622214859604
934,934,3,440.0,697.5,22.95041996115017
935,935,3,440.0,697.5,22.78968072852144
936,936,3,420.0,686.25,14.326668078507456
937,937,3,440.0,697.5,8.183576670107136
938,938,3,440.0,697.5,22.170266298774752
939,939,3,460.0,686.25,21.69628437970401
940,940,3,480.0,686.25,10.520583130160832
941,941,3,500.0,686.25,23.84007730127604
942,942,3,480.0,686.25,23.552655518244404
943,943,3,480.0,686.25,23.31049507591757
944,944,3,480.0,686.25,10.85653791100562
945,945,3,480.0,686.25,18.39768400736907
946,946,3,480.0,686.25,22.773099935931544
947,947,3,480.0,686.25,14.165686668535477
948,948,3,320.0,427.5,23.4563706218228
949,949,3,480.0,686.25,23.23546780564281
950,950,3,480.0,686.25,23.670020711177827
951,951,3,480.0,686.25,11.029428083821786
952,952,3,480.0,686.25,24.25168113143181
953,953,3,440.0,686.25,23.98005808768038
954,954,3,420.0,686.25,14.76727212553736
955,955,3,420.0,663.75,24.227166655114253
956,956,3,420.0,663.75,24.04535838975423
957,957,3,380.0,652.5,23.949113250425388
958,958,3,360.0,652.5,10.967823251459786
959,959,3,-1.0,-1.0,24.66555716948844
960,960,3,-1.0,-1.0,24.04218828816435
961,961,3,-1.0,-1.0,18.35975329501732
962,962,3,-1.0,-1.0,10.940958581795606
963,963,3,-1.0,-1.0,24.370752568214566
964,964,3,-1.0,-1.0,24.24200950190153
965,965,3,-1.0,-1.0,14.827201736431478
966,966,3,320.0,663.75,24.11226278966824
967,967,3,360.0,686.25,12.518479386597184
968,968,3,360.0,686.25,21.3544044721863
969,969,3,380.0,675.0,11.013036662824376
970,970,3,380.0,675.0,24.44532256278449
971,971,3,400.0,686.25,24.08415636914879
972,972,3,400.0,686.25,23.490789746346984
973,973,3,400.0,686.25,10.58251060318966
974,974,3,420.0,686.25,20.966697659538305
975,975,3,440.0,697.5,24.172712288345608
976,976,3,440.0,697.5,14.84777706584728
977,977,3,480.0,686.25,24.06287792732321
978,978,3,480.0,686.25,23.49763303996101
979,979,3,480.0,686.25,23.08456572350063
980,980,3,480.0,686.25,10.754377463084186
981,981,3,480.0,686.25,24.442331002331
982,982,3,460.0,697.5,24.37514310786701
983,983,3,460.0,697.5,15.11874963954092
984,984,3,460.0,697.5,21.912898102482654
985,985,3,480.0,686.25,24.45059518951627
986,986,3,480.0,686.25,22.86484335392147
987,987,3,480.0,686.25,11.094486751857543
988,988,3,480.0,686.25,24.28102350353132
989,989,3,460.0,697.5,23.89916809116809
990,990,3,480.0,686.25,24.38761519899992
991,991,3,480.0,686.25,10.82736331250968
992,992,3,460.0,697.5,23.650667629014794
993,993,3,460.0,697.5,23.006818169351696
994,994,3,-1.0,-1.0,15.147360057782594
995,995,3,460.0,697.5,22.80045880287241
996,996,3,460.0,697.5,23.864221624174284
997,997,3,-1.0,-1.0,23.95540528191538
998,998,3,-1.0,-1.0,11.13185273260011
999,999,3,420.0,686.25,23.651467818516053
1000,1000,3,440.0,697.5,23.499739470986032
1001,1001,3,420.0,686.25,23.513704121046995
1002,1002,3,480.0,686.25,11.06825456723728
1003,1003,3,480.0,686.25,23.68365359096992
1004,1004,3,480.0,697.5,23.1606661660114
1005,1005,3,480.0,686.25,14.50598492787306
1006,1006,3,480.0,686.25,19.40980693408363
1007,1007,3,480.0,686.25,19.6369901494438
1008,1008,3,480.0,686.25,24.28622548537084
1009,1009,3,380.0,686.25,10.15213544881337
1010,1010,3,480.0,686.25,23.86802405977385
1011,1011,3,620.0,483.75,23.577148574737063
1012,1012,3,640.0,472.5,11.131202794010711
1013,1013,3,480.0,686.25,23.99020785430752
1014,1014,3,480.0,686.25,23.721292190751967
1015,1015,3,420.0,686.25,23.476063874445185
1016,1016,3,420.0,686.25,10.955876667815984
1017,1017,3,480.0,686.25,23.793014641230293
1018,1018,3,480.0,686.25,23.77238205354916
1019,1019,3,420.0,686.25,24.125716126360352
1020,1020,3,420.0,686.25,11.03775829219255
1021,1021,2,400.0,686.25,23.56032894441199
1022,1022,2,400.0,686.25,23.36737718252421
1023,1023,2,420.0,686.25,11.015350514353846
1024,1024,2,400.0,686.25,24.19362728132715
1025,1025,2,400.0,686.25,23.669085696872568
1026,1026,2,380.0,675.0,23.27531020399104
1027,1027,2,400.0,686.25,11.028471060907243
1028,1028,2,400.0,686.25,23.72048726968364
1029,1029,2,380.0,675.0,23.39135575260721
1030,1030,2,340.0,652.5,23.91102141802489
1031,1031,2,380.0,675.0,0.4982529741847876
1032,1032,2,380.0,675.0,23.6670823435146
1033,1033,2,400.0,675.0,17.090728320307726
1034,1034,2,400.0,675.0,22.38585854272966
1035,1035,2,340.0,663.75,10.892032824348188
1036,1036,2,380.0,675.0,23.387703665703867
1037,1037,2,380.0,675.0,22.602395874310904
1038,1038,2,400.0,686.25,14.321189316907612
1039,1039,2,400.0,686.25,23.37623309888199
1040,1040,2,400.0,686.25,23.79166501222397
1041,1041,2,380.0,675.0,24.01094554135205
1042,1042,2,420.0,675.0,11.617283403500997
1043,1043,2,420.0,686.25,24.93314786413192
1044,1044,2,480.0,652.5,24.787858730083684
1045,1045,3,480.0,675.0,15.120602761454991
1046,1046,3,480.0,675.0,24.498723752226866
1047,1047,3,480.0,675.0,24.26894101581938
1048,1048,3,480.0,675.0,24.238507191854048
1049,1049,3,480.0,675.0,10.87415772867391
1050,1050,3,480.0,686.25,24.150859959348423
1051,1051,3,480.0,686.25,23.936129293667143
1052,1052,4,480.0,686.25,23.86666590796579
1053,1053,4,-1.0,-1.0,10.915361333690733
1054,1054,4,-1.0,-1.0,24.404075196806872
1055,1055,4,-1.0,-1.0,24.37046936190488
1056,1056,4,-1.0,-1.0,14.885083700346726
1057,1057,4,520.0,686.25,24.16519174041298
1058,1058,4,-1.0,-1.0,24.377693179506554
1059,1059,4,-1.0,-1.0,24.09079630565639
1060,1060,4,-1.0,-1.0,10.86041724387042
1061,1061,4,-1.0,-1.0,24.1575367318846
1062,1062,4,-1.0,-1.0,24.310718777712733
1063,1063,4,-1.0,-1.0,24.07821120009185
1064,1064,4,-1.0,-1.0,10.935025523638696
1065,1065,4,-1.0,-1.0,24.229825828254526
1066,1066,4,-1.0,-1.0,24.14126856221941
1067,1067,4,-1.0,-1.0,14.797698302656972
1068,1068,4,-1.0,-1.0,23.8676165980015
1069,1069,4,-1.0,-1.0,23.873865874344
1070,1070,4,-1.0,-1.0,23.71726813159472
1071,1071,4,-1.0,-1.0,10.76953730806758
1072,1072,4,-1.0,-1.0,23.85444949354202
1073,1073,4,460.0,585.0,23.361910703145888
1074,1074,4,-1.0,-1.0,10.897494589321022
1075,1075,4,-1.0,-1.0,23.350075434093984
1076,1076,4,-1.0,-1.0,23.28280394790892
1077,1077,4,-1.0,-1.0,23.026648366730715
1078,1078,4,-1.0,-1.0,10.774295637163233
1079,1079,3,300.0,348.75,13.321805968016008
1080,1080,3,440.0,585.0,23.419567378024947
1081,1081,3,460.0,618.75,23.12937504480509
1082,1082,3,460.0,618.75,10.749113275243465
1083,1083,3,440.0,607.5,23.359438612124418
1084,1084,3,460.0,618.75,23.3291654615436
1085,1085,3,460.0,618.75,10.949984596989363
1086,1086,3,460.0,675.0,17.738800920286913
1087,1087,3,460.0,675.0,17.730102636073113
1088,1088,3,460.0,675.0,23.47514412044552
1089,1089,3,460.0,686.25,10.391509013249824
1090,1090,3,460.0,663.75,22.45176485702356
1091,1091,3,300.0,405.0,23.159643078010426
1092,1092,3,300.0,416.25,23.30479619504823
1093,1093,3,460.0,618.75,10.972385287500654
1094,1094,3,460.0,618.75,23.25015105405241
1095,1095,3,460.0,675.0,23.767667208776512
1096,1096,3,320.0,371.25,14.450510416774332
1097,1097,3,300.0,348.75,24.115590053183844
1098,1098,3,460.0,618.75,23.487764176195864
1099,1099,3,320.0,427.5,23.48723806963904
1100,1100,3,320.0,427.5,10.903953891628689
1101,1101,3,320.0,416.25,23.66240917091664
1102,1102,3,320.0,438.75,23.62282811329575
1103,1103,3,320.0,438.75,23.48171537341843
1104,1104,3,320.0,438.75,10.91661135880358
1105,1105,3,300.0,438.75,23.62509012256669
1106,1106,3,300.0,438.75,23.498291259089942
1107,1107,3,300.0,438.75,14.84930148907094
1108,1108,3,440.0,618.75,23.45571474907448
1109,1109,3,420.0,663.75,23.8004403386522
1110,1110,3,440.0,663.75,23.63574069065008
1111,1111,3,440.0,663.75,10.9207612213494
1112,1112,3,440.0,663.75,24.08470955738797
1113,1113,3,460.0,675.0,23.77467279601404
1114,1114,3,480.0,686.25,24.322419771986592
1115,1115,3,480.0,686.25,11.036509410876253
1116,1116,3,480.0,686.25,22.762965375013568
1117,1117,3,500.0,686.25,22.74753369308783
1118,1118,3,500.0,675.0,14.73976742796698
1119,1119,3,500.0,675.0,19.25909735837968
1120,1120,3,500.0,675.0,23.519109994616905
1121,1121,3,500.0,675.0,23.824639730983986
1122,1122,3,500.0,675.0,10.929098896746522
1123,1123,3,500.0,675.0,24.274137821273342
1124,1124,3,500.0,675.0,23.91020356973874
1125,1125,3,500.0,675.0,11.132975532586942
1126,1126,3,460.0,663.75,16.11848572537536
1127,1127,3,300.0,427.5,19.12151356279918
1128,1128,3,300.0,427.5,24.4349264791555
1129,1129,3,300.0,427.5,11.17024466762009
1130,1130,3,300.0,427.5,19.018681757173432
1131,1131,3,300.0,427.5,22.893297891502147
1132,1132,3,300.0,427.5,23.61072707212177
1133,1133,3,300.0,416.25,11.078164866221178
1134,1134,3,440.0,663.75,23.22337450929366
1135,1135,3,440.0,663.75,23.635474309414057
1136,1136,3,440.0,663.75,10.35986177972193
1137,1137,3,440.0,663.75,23.995835073486923
1138,1138,3,440.0,663.75,24.071301902493616
1139,1139,3,440.0,663.75,24.164774069400995
1140,1140,3,440.0,663.75,10.83284433241043
1141,1141,3,440.0,663.75,23.600099029956564
1142,1142,3,440.0,663.75,22.69104758607258
1143,1143,3,440.0,663.75,22.933228353345143
1144,1144,3,440.0,663.75,10.487621552825626
1145,1145,3,440.0,618.75,24.18469912586203
1146,1146,3,460.0,618.75,24.207590728599133
1147,1147,3,460.0,618.75,10.67144311011602
1148,1148,3,460.0,618.75,23.697837743162083
1149,1149,3,460.0,618.75,23.88025438541554
1150,1150,3,460.0,618.75,23.45781367098802
1151,1151,3,460.0,618.75,9.74202914035263
1152,1152,3,440.0,618.75,23.248733440496647
1153,1153,3,460.0,618.75,20.626845413146324
1154,1154,3,300.0,416.25,20.605565162710267
1155,1155,3,300.0,405.0,10.51414820014038
1156,1156,1,440.0,663.75,23.88406193233909
1157,1157,1,440.0,618.75,23.52148409022084
1158,1158,1,300.0,405.0,10.997818425910388
1159,1159,1,300.0,382.5,23.980469397673023
1160,1160,1,300.0,405.0,23.7544755874474
1161,1161,1,300.0,405.0,23.741029835455
1162,1162,1,300.0,382.5,10.913288059740328
1163,1163,1,300.0,348.75,22.083769027047232
1164,1164,1,300.0,348.75,22.188797426836235
1165,1165,1,300.0,348.75,23.623626420046524
1166,1166,1,300.0,348.75,10.873734859797578
1167,1167,1,300.0,348.75,22.276594275638267
1168,1168,1,280.0,348.75,23.62296116067405
1169,1169,1,300.0,348.75,10.99649207439529
1170,1170,1,300.0,348.75,23.54829183392752
1171,1171,1,300.0,348.75,23.531249298714123
1172,1172,1,300.0,348.75,23.471859872967904
1173,1173,1,300.0,348.75,10.78102533125988
1174,1174,1,300.0,348.75,0.5082552162666719
1175,1175,1,300.0,348.75,24.342605758460387
1176,1176,1,300.0,348.75,24.426672878690816
1177,1177,1,300.0,348.75,16.111860604477496
1178,1178,1,300.0,348.75,24.35730753372552
1179,1179,1,300.0,348.75,24.48871113706028
1180,1180,1,300.0,348.75,10.888922350009086
1181,1181,1,360.0,607.5,23.753130326935818
1182,1182,1,380.0,618.75,23.8434654084475
1183,1183,1,360.0,607.5,23.74949888452261
1184,1184,1,340.0,596.25,10.76854191057161
1185,1185,1,380.0,618.75,24.07378879278183
1186,1186,1,400.0,618.75,23.77453803423648
1187,1187,1,300.0,348.75,23.740761075671728
1188,1188,1,300.0,348.75,10.793621056586488
1189,1189,1,300.0,348.75,23.79665940450254
1190,1190,1,400.0,618.75,23.580860071175977
1191,1191,1,400.0,618.75,14.66375790121385
1192,1192,1,420.0,663.75,23.757704834461467
1193,1193,1,440.0,663.75,23.582053300348587
1194,1194,3,420.0,663.75,23.75649376394757
1195,1195,3,300.0,416.25,10.775956508781483
1196,1196,3,300.0,416.25,23.99556051374467
1197,1197,3,420.0,663.75,23.71391579173521
1198,1198,3,300.0,416.25,23.588286570723174
1199,1199,3,400.0,618.75,10.712052100625716
1200,1200,3,300.0,438.75,23.58974589712152
1201,1201,3,440.0,663.75,23.5825836631882
1202,1202,3,440.0,663.75,14.691339603145414
1203,1203,3,440.0,663.75,23.80962761126249
1204,1204,3,440.0,663.75,23.760531145906505
1205,1205,3,440.0,663.75,23.73928300562593
1206,1206,3,440.0,663.75,10.749443857832636
1207,1207,3,460.0,663.75,23.81868671667812
1208,1208,3,460.0,663.75,23.300782747337603
1209,1209,3,440.0,663.75,22.94803418429317
1210,1210,3,460.0,663.75,10.745450679291784
1211,1211,3,460.0,663.75,17.51787161174456
1212,1212,3,440.0,663.75,21.228061118618506
1213,1213,3,440.0,663.75,13.08401675780726
1214,1214,3,440.0,663.75,9.242545239795154
1215,1215,3,440.0,663.75,21.75423746395303
1216,1216,3,440.0,663.75,21.54682009657865
1217,1217,3,440.0,663.75,10.470420833478954
1218,1218,3,440.0,663.75,22.12629113429907
1219,1219,3,440.0,663.75,21.90340015979864
1220,1220,3,440.0,663.75,10.687132290177672
1221,1221,3,440.0,663.75,22.99458345211728
1222,1222,3,440.0,663.75,23.85255028633497
1223,1223,3,460.0,663.75,23.83939979538479
