,index,class,gazex,gazey,fps
1223,1223,3,-1.0,-1.0,20.12988932722857
1224,1224,3,-1.0,-1.0,19.90945037001173
1225,1225,3,-1.0,-1.0,19.199062545774133
1226,1226,3,-1.0,-1.0,5.468646223530685
1227,1227,3,-1.0,-1.0,20.05749973698557
1228,1228,3,-1.0,-1.0,19.703316061689364
1229,1229,3,-1.0,-1.0,20.73913795916753
1230,1230,3,-1.0,-1.0,5.479641615083731
1231,1231,3,-1.0,-1.0,16.453671013196505
1232,1232,3,-1.0,-1.0,20.66190140740996
1233,1233,3,-1.0,-1.0,8.60461833877665
1234,1234,3,-1.0,-1.0,16.754630757738568
1235,1235,3,-1.0,-1.0,19.17527601892701
1236,1236,3,-1.0,-1.0,19.55240634731209
1237,1237,3,-1.0,-1.0,5.361030408924689
1238,1238,3,-1.0,-1.0,19.44571219279253
1239,1239,3,-1.0,-1.0,19.139138846806723
1240,1240,3,-1.0,-1.0,18.95713485075841
1241,1241,3,798.0,131.25,5.390942228300267
1242,1242,3,798.0,144.375,19.623851966219853
1243,1243,1,798.0,144.375,19.08861865579261
1244,1244,1,798.0,157.5,8.295433688807316
1245,1245,1,-1.0,-1.0,21.173942894067284
1246,1246,1,798.0,144.375,20.13220823853546
1247,1247,1,798.0,144.375,19.867578026933444
1248,1248,1,798.0,157.5,5.409080767946104
1249,1249,1,798.0,157.5,21.135318720080623
1250,1250,1,-1.0,-1.0,21.163579483815628
1251,1251,1,798.0,157.5,20.607286216129904
1252,1252,1,798.0,157.5,5.476886836184529
1253,1253,1,798.0,157.5,21.035678820402225
1254,1254,1,764.75,301.875,20.853178213637605
1255,1255,1,764.75,301.875,8.422669274546266
1256,1256,1,798.0,157.5,20.913172249424107
1257,1257,3,748.125,301.875,21.080930026839297
1258,1258,3,748.125,354.375,20.83318763410952
1259,1259,3,615.125,459.375,5.11933133733753
1260,1260,3,581.875,446.25,21.0017625380548
1261,1261,3,598.5,446.25,21.082201558180447
1262,1262,3,581.875,459.375,5.446235630654085
1263,1263,3,565.25,446.25,20.501422384718406
1264,1264,3,548.625,446.25,20.63993937395737
1265,1265,3,548.625,446.25,20.886407887856983
1266,1266,3,532.0,446.25,5.351304110406984
1267,1267,3,548.625,446.25,20.49170668790276
1268,1268,3,515.375,433.125,20.97120543191852
1269,1269,3,515.375,433.125,20.55396617711197
1270,1270,3,515.375,433.125,5.374047053457258
1271,1271,3,515.375,433.125,20.89192177802572
1272,1272,3,515.375,433.125,20.81271895437809
1273,1273,3,515.375,433.125,20.896813890342028
1274,1274,3,515.375,433.125,5.436197995984712
1275,1275,3,515.375,433.125,21.04612852562333
1276,1276,3,515.375,433.125,20.91421505076092
1277,1277,3,515.375,433.125,8.449682303691079
1278,1278,3,515.375,433.125,19.352937105206088
1279,1279,3,498.75,433.125,20.785592871762088
1280,1280,3,515.375,433.125,20.951092684632485
1281,1281,3,515.375,433.125,5.419564579755763
1282,1282,3,515.375,433.125,20.282424623419328
1283,1283,3,515.375,433.125,20.49601250977326
1284,1284,3,515.375,433.125,20.964601681445124
1285,1285,3,515.375,433.125,5.448917180902891
1286,1286,3,515.375,433.125,20.823155020479085
1287,1287,3,515.375,433.125,20.98169612261947
1288,1288,3,515.375,433.125,8.644591647876931
1289,1289,3,515.375,433.125,20.30864580105361
1290,1290,3,515.375,433.125,20.186468249766577
1291,1291,3,515.375,433.125,18.746414348861844
1292,1292,3,515.375,433.125,5.461397334083342
1293,1293,3,515.375,433.125,20.16511697227858
1294,1294,3,515.375,433.125,20.12641196172708
1295,1295,3,515.375,433.125,19.871719674608777
1296,1296,3,515.375,433.125,5.471171468486954
1297,1297,3,515.375,433.125,20.397533409846908
1298,1298,3,515.375,433.125,20.52409473478176
1299,1299,3,515.375,433.125,8.554618935053652
1300,1300,3,515.375,433.125,15.490111643332238
1301,1301,3,515.375,433.125,20.783018026499647
1302,1302,3,515.375,446.25,19.395715124694217
1303,1303,3,515.375,446.25,0.1049429999898167
1304,1304,3,515.375,446.25,20.453035548836983
1305,1305,3,515.375,446.25,18.761508147737285
1306,1306,3,515.375,446.25,5.191015268696635
1307,1307,3,515.375,446.25,15.894258170132783
1308,1308,3,515.375,446.25,19.9560560860608
1309,1309,3,515.375,446.25,18.65337217317827
1310,1310,3,515.375,446.25,5.429758720772177
1311,1311,3,515.375,446.25,20.15668596967585
1312,1312,3,515.375,446.25,20.00908310275737
1313,1313,3,515.375,446.25,19.994108029002227
1314,1314,3,515.375,446.25,4.967841656490475
1315,1315,3,515.375,446.25,19.693324756668435
1316,1316,3,515.375,446.25,19.47125945870665
1317,1317,3,515.375,446.25,5.377505859184689
1318,1318,3,515.375,446.25,19.37537648515309
1319,1319,3,515.375,446.25,19.339284396901512
1320,1320,3,515.375,446.25,20.789816999425025
1321,1321,3,515.375,446.25,5.413283394659643
1322,1322,3,515.375,446.25,19.35097278418816
1323,1323,3,515.375,446.25,20.562632061457908
1324,1324,3,482.125,446.25,20.728581030324595
1325,1325,3,515.375,459.375,5.432184851856121
1326,1326,3,565.25,472.5,20.74878182708623
1327,1327,3,581.875,459.375,20.986630373869183
1328,1328,3,299.25,301.875,5.447084384727971
1329,1329,3,299.25,301.875,20.81633422832781
1330,1330,3,299.25,301.875,20.864173825666946
1331,1331,3,282.625,170.625,20.85535566892409
1332,1332,3,282.625,170.625,5.367355687589817
1333,1333,3,282.625,170.625,21.09991297042504
1334,1334,3,282.625,170.625,21.14266991294529
1335,1335,3,282.625,170.625,21.42147814850944
1336,1336,3,282.625,301.875,5.638316263226028
1337,1337,3,282.625,301.875,20.99219731435464
1338,1338,3,282.625,301.875,20.999449267525808
1339,1339,3,282.625,170.625,5.561859600407893
1340,1340,3,282.625,170.625,20.61184333382476
1341,1341,3,282.625,170.625,20.378010445767035
1342,1342,3,565.25,472.5,20.336413797116062
1343,1343,3,299.25,301.875,5.4770942425469125
1344,1344,3,282.625,170.625,20.45383347475397
1345,1345,3,282.625,170.625,20.639329983908983
1346,1346,3,282.625,170.625,20.515661990569544
1347,1347,3,282.625,170.625,5.443740411846092
1348,1348,3,282.625,170.625,20.479800001953105
1349,1349,3,282.625,157.5,20.28134580234616
1350,1350,3,515.375,446.25,5.474570674143077
1351,1351,3,515.375,446.25,20.47750030513853
1352,1352,3,515.375,446.25,20.40636570188626
1353,1353,3,515.375,446.25,20.42614200837636
1354,1354,3,515.375,446.25,5.464670482364881
1355,1355,3,515.375,446.25,20.47940001757761
1356,1356,3,515.375,446.25,20.77241638891228
1357,1357,3,515.375,446.25,14.78246955786209
1358,1358,3,515.375,446.25,5.45797895043671
1359,1359,3,515.375,446.25,20.6584413217686
1360,1360,3,515.375,446.25,20.59372805876201
1361,1361,3,515.375,446.25,5.487908243172341
1362,1362,3,515.375,446.25,20.65325336563556
1363,1363,3,515.375,446.25,20.473601999375195
1364,1364,3,515.375,446.25,20.36633437407438
1365,1365,3,515.375,446.25,5.451353381699649
1366,1366,3,515.375,446.25,20.551347696348163
1367,1367,3,515.375,446.25,20.465110832451
1368,1368,3,515.375,446.25,20.33927367772783
1369,1369,3,515.375,446.25,5.465731539181268
1370,1370,3,515.375,446.25,20.421368337001187
1371,1371,3,515.375,446.25,20.52078104436061
1372,1372,3,515.375,446.25,5.480866055199324
1373,1373,3,482.125,420.0,20.48870369737144
1374,1374,3,498.75,433.125,20.50894083936805
1375,1375,3,498.75,433.125,20.40239518627876
1376,1376,3,498.75,433.125,5.468403808570195
1377,1377,3,482.125,433.125,20.86043816676199
1378,1378,3,482.125,420.0,20.77540022190521
1379,1379,3,482.125,420.0,20.737599873427737
1380,1380,3,482.125,420.0,5.497085864443877
1381,1381,3,482.125,420.0,20.87268782315735
1382,1382,3,482.125,433.125,20.857844746133573
1383,1383,3,465.5,433.125,5.479462649207861
1384,1384,3,482.125,433.125,20.819640720940736
1385,1385,3,482.125,433.125,20.637908213725133
1386,1386,3,482.125,446.25,20.50633381735334
1387,1387,3,498.75,446.25,5.458071282918152
1388,1388,3,482.125,446.25,20.521383453937872
1389,1389,3,482.125,446.25,20.61883483022893
1390,1390,3,498.75,446.25,20.4414726150907
1391,1391,3,482.125,433.125,5.4788757231813845
1392,1392,3,482.125,420.0,20.40924529219989
1393,1393,3,482.125,420.0,20.46551025884993
1394,1394,3,482.125,420.0,5.487068255018983
1395,1395,3,482.125,433.125,20.61457857202538
1396,1396,3,515.375,446.25,20.542691318721683
1397,1397,3,615.125,459.375,20.296263319364733
1398,1398,3,598.5,459.375,5.4485774190112215
1399,1399,3,598.5,459.375,20.42027468488162
1400,1400,3,615.125,459.375,20.553261135884743
1401,1401,3,615.125,459.375,20.881832529286715
1402,1402,3,615.125,459.375,5.464606404877921
1403,1403,3,615.125,459.375,20.69697463151298
1404,1404,3,598.5,459.375,20.678811424289187
1405,1405,3,598.5,459.375,5.485546880108814
1406,1406,3,598.5,459.375,20.829876837504965
1407,1407,3,598.5,459.375,20.615085177284747
1408,1408,3,598.5,459.375,20.540981037454944
1409,1409,3,598.5,459.375,5.488130847235852
1410,1410,3,615.125,459.375,20.889112451379308
1411,1411,3,598.5,459.375,20.70647709320695
1412,1412,3,598.5,459.375,20.933003273975885
1413,1413,3,615.125,459.375,5.46721343528326
1414,1414,3,615.125,459.375,20.71783016957357
1415,1415,3,631.75,459.375,21.010178728861103
1416,1416,3,615.125,459.375,5.501787229800368
1417,1417,3,615.125,459.375,20.44864806887877
1418,1418,3,615.125,459.375,20.51857251180197
1419,1419,3,615.125,459.375,20.501622805302468
1420,1420,3,615.125,459.375,5.470094030804543
1421,1421,3,615.125,472.5,20.58018773030819
1422,1422,3,615.125,472.5,20.641869346535824
1423,1423,3,615.125,472.5,20.49631298347806
1424,1424,3,615.125,472.5,5.48993388734802
1425,1425,3,615.125,472.5,20.56575760250262
1426,1426,3,615.125,472.5,20.477700258271778
1427,1427,3,631.75,459.375,5.507588470881754
1428,1428,3,615.125,459.375,20.60850125047292
1429,1429,3,615.125,459.375,20.645120642639863
1430,1430,3,615.125,459.375,20.20153836521002
1431,1431,3,615.125,459.375,5.504588793448518
1432,1432,3,615.125,459.375,20.881728567161208
1433,1433,3,615.125,459.375,20.94523373166676
1434,1434,3,615.125,459.375,20.920787091303588
1435,1435,3,615.125,459.375,5.492816901039553
1436,1436,3,615.125,459.375,20.69799598308355
1437,1437,3,598.5,459.375,20.753093688924075
1438,1438,3,598.5,459.375,5.42238816003806
1439,1439,3,598.5,459.375,12.044913876779756
1440,1440,3,615.125,459.375,19.42922789008505
1441,1441,3,615.125,459.375,20.559205140899262
1442,1442,3,615.125,459.375,5.347544821009203
1443,1443,3,615.125,459.375,21.011020718951627
1444,1444,3,615.125,459.375,20.94711660915034
1445,1445,3,615.125,459.375,20.73770240537935
1446,1446,3,615.125,459.375,5.205149174918311
1447,1447,3,615.125,459.375,20.71281691671029
1448,1448,3,615.125,459.375,21.08834945598616
1449,1449,3,598.5,459.375,19.42490876419481
1450,1450,3,615.125,459.375,5.357236918573091
1451,1451,3,615.125,459.375,20.98022679411956
1452,1452,3,598.5,459.375,20.985370344427324
1453,1453,3,598.5,459.375,8.489995526578399
1454,1454,3,598.5,459.375,17.600349128019204
1455,1455,3,581.875,459.375,20.559507470295284
1456,1456,3,565.25,472.5,20.77704684156297
1457,1457,3,581.875,459.375,5.403352824702638
1458,1458,3,548.625,459.375,20.62248445067237
1459,1459,3,548.625,459.375,20.78847745599992
1460,1460,3,548.625,459.375,5.438220894531574
1461,1461,3,515.375,446.25,20.45094128947638
1462,1462,3,515.375,446.25,20.242291450495884
1463,1463,3,515.375,446.25,20.75165620253415
1464,1464,3,515.375,446.25,5.440753400224412
1465,1465,3,515.375,446.25,20.45054243155611
1466,1466,3,515.375,446.25,20.80549217246374
1467,1467,3,515.375,433.125,20.864070039297616
1468,1468,3,515.375,446.25,5.297584178624521
1469,1469,3,515.375,446.25,20.49591235382939
1470,1470,3,515.375,446.25,20.72346018162594
1471,1471,3,515.375,446.25,20.962506122367383
1472,1472,3,565.25,459.375,5.115210734090518
1473,1473,3,581.875,459.375,20.706988225420258
1474,1474,3,581.875,472.5,20.929556239739323
1475,1475,3,615.125,459.375,8.219322827053995
1476,1476,3,565.25,472.5,19.668759701191576
1477,1477,3,565.25,472.5,20.821604447974583
1478,1478,3,581.875,472.5,20.802293343649414
1479,1479,3,581.875,472.5,5.311800612953066
1480,1480,3,631.75,485.625,20.37632747447071
1481,1481,3,631.75,485.625,20.54571015699625
1482,1482,3,615.125,472.5,20.889632640051
1483,1483,3,615.125,472.5,5.450715793194506
1484,1484,3,581.875,472.5,19.2689183725973
1485,1485,3,581.875,472.5,20.62055810111896
1486,1486,3,581.875,472.5,8.62998878635433
1487,1487,3,581.875,472.5,20.25411910142744
1488,1488,3,581.875,472.5,20.460817983140807
1489,1489,3,581.875,472.5,19.092702600589035
1490,1490,3,581.875,472.5,5.429716546360257
1491,1491,3,581.875,472.5,20.04455935273287
1492,1492,3,581.875,472.5,19.59048851232373
1493,1493,3,565.25,472.5,18.81579443193339
1494,1494,3,581.875,472.5,5.43755112729611
1495,1495,3,565.25,472.5,20.089875800495264
1496,1496,3,581.875,472.5,20.541383430955783
1497,1497,3,581.875,472.5,8.46757661955396
1498,1498,3,565.25,472.5,20.63465918874376
1499,1499,3,565.25,472.5,12.727908331714897
1500,1500,3,581.875,472.5,20.445159371968668
1501,1501,3,565.25,472.5,5.4799924221143606
1502,1502,3,581.875,472.5,21.04602292114084
1503,1503,3,581.875,472.5,20.75155353255492
1504,1504,3,565.25,472.5,5.224984428332959
1505,1505,3,565.25,472.5,21.142350189531413
1506,1506,3,565.25,472.5,20.906813412488347
1507,1507,3,565.25,472.5,20.46011931765521
1508,1508,3,565.25,472.5,5.416932822761351
1509,1509,3,581.875,472.5,20.95339531305421
1510,1510,3,581.875,472.5,20.91515366088392
1511,1511,3,615.125,472.5,20.576048350699555
1512,1512,3,615.125,472.5,5.456317499798362
1513,1513,3,615.125,472.5,20.80518256538971
1514,1514,3,615.125,472.5,20.626743974466788
1515,1515,3,581.875,472.5,20.509843424514187
1516,1516,3,565.25,472.5,5.424800691178677
1517,1517,3,581.875,472.5,20.664446327572275
1518,1518,3,565.25,472.5,20.33296328794217
1519,1519,3,565.25,472.5,8.435017466098474
1520,1520,3,548.625,472.5,21.3460362052206
1521,1521,3,581.875,485.625,21.175867117685662
1522,1522,3,565.25,472.5,17.695394636920533
1523,1523,3,548.625,472.5,5.361873374871843
1524,1524,3,515.375,459.375,20.748987113210813
1525,1525,3,515.375,459.375,17.46287845984745
1526,1526,3,515.375,446.25,19.42167067975551
1527,1527,3,515.375,446.25,5.39521386343406
1528,1528,3,515.375,446.25,21.14149764103391
1529,1529,3,515.375,446.25,19.2698921717717
1530,1530,3,515.375,433.125,8.362366892690737
1531,1531,3,515.375,433.125,20.26224027903247
1532,1532,3,515.375,446.25,21.081035981926107
1533,1533,3,515.375,446.25,21.14512144708053
1534,1534,3,515.375,446.25,5.2140463238292245
1535,1535,3,565.25,459.375,21.25721699643205
1536,1536,3,581.875,485.625,21.162191344009525
1537,1537,3,581.875,485.625,19.693972034145013
1538,1538,3,282.625,170.625,5.34704034593889
1539,1539,3,282.625,170.625,20.97886260191067
1540,1540,3,282.625,170.625,20.97330273073211
1541,1541,3,282.625,170.625,8.48645684745111
1542,1542,3,282.625,170.625,19.87887749830563
1543,1543,3,282.625,170.625,18.67629653707604
1544,1544,3,282.625,170.625,20.503927923700022
1545,1545,3,299.25,315.0,5.328184229514528
1546,1546,3,315.875,288.75,19.55204176766735
1547,1547,3,315.875,301.875,20.88266426355856
1548,1548,3,315.875,315.0,5.4855899262886405
1549,1549,3,315.875,315.0,19.3993034517527
1550,1550,3,299.25,315.0,18.97428659319979
1551,1551,3,315.875,315.0,20.59777340162747
1552,1552,3,315.875,315.0,5.295250022724748
1553,1553,3,315.875,315.0,19.15268524564712
1554,1554,3,315.875,315.0,19.6604620858079
1555,1555,3,315.875,315.0,20.85141584473433
1556,1556,3,315.875,315.0,5.435246978693407
1557,1557,3,565.25,472.5,19.117765835737693
1558,1558,3,515.375,446.25,20.60182033410449
1559,1559,3,515.375,446.25,20.844887309594217
1560,1560,3,515.375,446.25,5.216023996448287
1561,1561,3,515.375,446.25,19.142894959037903
1562,1562,3,565.25,459.375,20.694625905385937
1563,1563,3,565.25,459.375,8.407541784097788
1564,1564,3,565.25,459.375,19.71906367094023
1565,1565,3,565.25,459.375,19.451032768487345
1566,1566,3,581.875,459.375,19.61577566491912
1567,1567,3,581.875,459.375,5.445351793044892
1568,1568,3,565.25,459.375,20.68493029082068
1569,1569,3,565.25,459.375,20.362972564898023
1570,1570,3,565.25,459.375,20.58382368096895
1571,1571,3,581.875,459.375,0.1055936776881121
1572,1572,3,581.875,459.375,10.633620492954533
1573,1573,3,581.875,459.375,19.524100788075987
1574,1574,3,581.875,459.375,8.432388963498484
1575,1575,3,581.875,459.375,20.28183616133384
1576,1576,3,581.875,459.375,17.162970934728968
1577,1577,3,581.875,459.375,19.814735728188364
1578,1578,3,581.875,459.375,5.262581790578478
1579,1579,3,581.875,459.375,20.51184945374165
1580,1580,3,581.875,459.375,20.10162229517625
1581,1581,3,581.875,459.375,5.284761736763854
1582,1582,3,581.875,459.375,19.41897310060651
1583,1583,3,581.875,459.375,20.485401424203648
1584,1584,3,598.5,459.375,20.3231111391068
1585,1585,3,598.5,459.375,5.419662620089029
1586,1586,3,581.875,459.375,19.536104706676912
1587,1587,3,598.5,459.375,19.567913560318363
1588,1588,3,598.5,459.375,20.55648457640244
1589,1589,3,598.5,459.375,5.445351793044892
1590,1590,3,581.875,459.375,19.545026258521787
1591,1591,3,581.875,459.375,19.381375081443007
1592,1592,3,565.25,459.375,5.43932813474654
1593,1593,3,515.375,446.25,21.62190696139888
1594,1594,3,515.375,446.25,21.20638066587456
1595,1595,3,515.375,446.25,21.61310502259576
1596,1596,3,482.125,446.25,5.668407338933757
1597,1597,3,482.125,446.25,22.084815551975066
1598,1598,3,482.125,446.25,22.236911445824653
1599,1599,3,399.0,354.375,21.857969972223525
1600,1600,3,399.0,354.375,5.580455717490281
1601,1601,3,399.0,354.375,21.8344161252707
1602,1602,3,399.0,354.375,21.768011542334
1603,1603,3,365.75,354.375,5.560598708719458
1604,1604,3,399.0,354.375,21.60898505924781
1605,1605,3,399.0,354.375,21.2943422281792
1606,1606,3,399.0,354.375,20.91244235036024
1607,1607,3,399.0,354.375,5.506778597330574
1608,1608,3,482.125,446.25,20.942828325194483
1609,1609,3,482.125,446.25,20.777973179829885
1610,1610,3,482.125,446.25,20.904937773192383
1611,1611,3,482.125,446.25,5.498440648281305
1612,1612,3,482.125,446.25,20.932689860309125
1613,1613,3,482.125,446.25,20.8355679193264
1614,1614,3,482.125,446.25,5.533032209042172
1615,1615,3,498.75,446.25,20.9642873208743
1616,1616,3,498.75,446.25,21.075315930959977
1617,1617,3,498.75,446.25,20.93310774728373
1618,1618,3,498.75,459.375,5.503772579709689
1619,1619,3,482.125,446.25,20.895356425827856
1620,1620,3,482.125,446.25,20.84405858177246
1621,1621,3,482.125,446.25,20.89598102858168
1622,1622,3,465.5,433.125,5.475728510237199
1623,1623,3,465.5,433.125,20.93822821713476
1624,1624,3,465.5,433.125,20.95904936562745
1625,1625,3,448.875,341.25,5.495976592033901
1626,1626,3,465.5,328.125,20.76624566163474
1627,1627,3,465.5,328.125,20.57564459793572
1628,1628,3,282.625,170.625,20.47540103297111
1629,1629,3,282.625,170.625,5.476293311676951
1630,1630,3,282.625,170.625,21.02766386251291
1631,1631,3,282.625,170.625,21.039688591034952
1632,1632,3,282.625,170.625,20.98883578952636
1633,1633,3,282.625,170.625,5.487872340982302
1634,1634,3,282.625,301.875,20.86739171534045
1635,1635,3,598.5,472.5,20.72335779045925
1636,1636,3,299.25,315.0,5.530318293293953
1637,1637,3,299.25,315.0,21.005338595138173
1638,1638,3,299.25,301.875,20.686154498690563
1639,1639,3,299.25,301.875,20.40646498457706
1640,1640,3,299.25,315.0,5.460082064526879
1641,1641,3,299.25,315.0,20.46890601285436
1642,1642,3,299.25,301.875,20.59858266092397
1643,1643,3,282.625,288.75,20.551347696348163
1644,1644,3,282.625,170.625,5.4653540690742535
1645,1645,3,282.625,170.625,18.329825542775232
1646,1646,3,282.625,170.625,20.55890282039468
1647,1647,3,282.625,170.625,5.476772411811944
1648,1648,3,282.625,170.625,20.67116792997743
1649,1649,3,282.625,170.625,20.516163745664965
1650,1650,3,282.625,170.625,20.58059166139186
1651,1651,3,282.625,170.625,5.459414008096112
1652,1652,3,282.625,288.75,20.22881891358763
1653,1653,3,299.25,301.875,20.388015010402288
1654,1654,3,282.625,288.75,20.50412839327529
1655,1655,3,282.625,288.75,5.471806713370644
1656,1656,3,615.125,485.625,20.788374421347925
1657,1657,3,299.25,301.875,20.82791154986369
1658,1658,3,282.625,288.75,5.491040721612369
1659,1659,3,282.625,288.75,20.805801788752586
1660,1660,3,282.625,288.75,20.943037469042103
1661,1661,3,282.625,288.75,20.819330692636825
1662,1662,3,282.625,288.75,5.49790730261597
1663,1663,3,282.625,288.75,20.726327545140983
1664,1664,3,282.625,288.75,20.67932119156321
1665,1665,3,615.125,485.625,20.66750105941599
1666,1666,3,615.125,485.625,5.465517870452899
1667,1667,3,598.5,472.5,20.74098396324849
1668,1668,3,282.625,288.75,20.82460242985736
1669,1669,3,282.625,288.75,5.499471595989899
1670,1670,3,282.625,288.75,20.527208570491705
1671,1671,3,282.625,183.75,20.358426000980472
1672,1672,3,282.625,183.75,20.33178052575705
1673,1673,3,282.625,183.75,5.462471348197541
1674,1674,3,282.625,183.75,20.430619352638885
1675,1675,3,282.625,183.75,20.395351325066866
1676,1676,3,282.625,170.625,20.702286760677392
1677,1677,3,282.625,170.625,5.4506307926623245
1678,1678,3,282.625,170.625,20.49030518278236
1679,1679,3,282.625,183.75,20.4174913716308
1680,1680,3,282.625,170.625,5.494205565852988
1681,1681,3,282.625,170.625,20.443863873426853
1682,1682,3,282.625,170.625,20.49080569831748
1683,1683,3,282.625,170.625,20.86344734276448
1684,1684,3,282.625,170.625,5.485080589793049
1685,1685,3,282.625,170.625,20.67391893690328
1686,1686,3,282.625,170.625,20.945338327091136
1687,1687,3,282.625,170.625,20.749089757796423
1688,1688,3,282.625,170.625,5.476929746556927
1689,1689,3,282.625,170.625,20.521985898884925
1690,1690,3,282.625,170.625,20.659051840906294
1691,1691,3,282.625,170.625,5.472242191138846
1692,1692,3,282.625,170.625,20.66882505703965
1693,1693,3,282.625,170.625,20.622180266289064
1694,1694,3,282.625,170.625,20.56858148863759
1695,1695,3,282.625,170.625,5.480414882024131
1696,1696,3,282.625,170.625,20.647864720506067
1697,1697,3,282.625,170.625,20.56757286885568
1698,1698,3,282.625,170.625,20.709237506974173
1699,1699,3,282.625,170.625,5.476643690107632
1700,1700,3,282.625,170.625,19.74951854031784
1701,1701,3,282.625,170.625,19.362943471135424
1702,1702,3,598.5,472.5,5.370977821031604
1703,1703,3,515.375,446.25,18.73845796438432
1704,1704,3,299.25,301.875,16.349066642759418
1705,1705,3,299.25,301.875,20.24238914306673
1706,1706,3,282.625,288.75,5.243188037297191
1707,1707,3,282.625,170.625,19.37036558106885
1708,1708,3,282.625,170.625,19.71591213564166
1709,1709,3,282.625,170.625,20.69431958910395
1710,1710,3,282.625,170.625,5.297095775259784
1711,1711,3,282.625,170.625,19.547667872189702
1712,1712,3,282.625,170.625,19.196514304806104
1713,1713,3,282.625,170.625,5.458980569572229
1714,1714,3,282.625,170.625,19.580702688066623
1715,1715,3,282.625,170.625,19.35016931324334
1716,1716,3,282.625,170.625,20.773136545985835
1717,1717,3,282.625,170.625,5.288279882793785
1718,1718,3,282.625,170.625,19.375555493962324
1719,1719,3,282.625,170.625,19.77465877749228
1720,1720,3,282.625,170.625,20.95004620264229
1721,1721,3,282.625,170.625,5.299157047848147
1722,1722,3,282.625,170.625,18.86793403449424
1723,1723,3,282.625,170.625,19.298441605050176
1724,1724,3,282.625,170.625,20.967116905449856
1725,1725,3,282.625,170.625,5.37386803331198
1726,1726,3,282.625,170.625,19.299151984760574
1727,1727,3,515.375,433.125,20.857326139386856
1728,1728,3,515.375,433.125,8.39253570671074
1729,1729,3,515.375,433.125,19.87671077074724
1730,1730,3,515.375,433.125,19.51892183689805
1731,1731,3,515.375,433.125,19.43111811169535
1732,1732,3,515.375,433.125,5.337154156736046
1733,1733,3,548.625,433.125,19.12674540562725
1734,1734,3,548.625,446.25,19.025497035703108
1735,1735,3,548.625,446.25,20.25509721162483
1736,1736,3,581.875,459.375,5.416135401318941
1737,1737,3,581.875,459.375,21.099594538850823
1738,1738,3,581.875,472.5,21.0980025251382
1739,1739,3,598.5,472.5,8.593670157293333
1740,1740,3,615.125,472.5,21.347339919278905
1741,1741,3,615.125,472.5,18.01058055650979
1742,1742,3,615.125,472.5,20.219944657095752
1743,1743,3,631.75,485.625,5.18789479998862
1744,1744,3,631.75,472.5,20.34637754978292
1745,1745,3,615.125,472.5,20.17831060992389
1746,1746,3,615.125,472.5,20.18607964116237
1747,1747,3,615.125,472.5,5.439363404582013
1748,1748,3,598.5,472.5,21.418524608581087
1749,1749,3,615.125,472.5,21.30894717857269
1750,1750,3,615.125,472.5,8.484705777637522
1751,1751,3,615.125,472.5,20.68013687148084
1752,1752,3,598.5,472.5,21.10543397859418
1753,1753,3,598.5,472.5,19.365267857555093
1754,1754,3,581.875,472.5,5.323963971282635
1755,1755,3,581.875,472.5,21.44491653245392
1756,1756,3,581.875,472.5,21.66837493800628
1757,1757,3,565.25,472.5,5.216744111998886
1758,1758,3,565.25,472.5,20.880585052098112
1759,1759,3,581.875,472.5,21.0416940496556
1760,1760,3,565.25,472.5,20.94826742316029
1761,1761,3,581.875,459.375,5.386767287713949
1762,1762,3,581.875,459.375,20.59858266092397
1763,1763,3,565.25,459.375,20.95192994550096
1764,1764,3,565.25,459.375,20.1097180336672
1765,1765,3,565.25,459.375,5.08896427548787
1766,1766,3,565.25,459.375,20.753401747632385
1767,1767,3,565.25,459.375,20.948162798479697
1768,1768,3,581.875,459.375,19.208206631251144
1769,1769,3,581.875,459.375,5.269749133393892
1770,1770,3,581.875,459.375,20.917657033139665
1771,1771,3,581.875,459.375,21.023237163422017
1772,1772,3,565.25,459.375,8.003724878063673
1773,1773,3,565.25,459.375,18.99912575929844
1774,1774,3,581.875,459.375,20.683604229130506
1775,1775,3,581.875,472.5,20.87445378987708
1776,1776,3,581.875,472.5,5.283250638944837
1777,1777,3,581.875,472.5,20.49571204487816
1778,1778,3,581.875,472.5,20.854422418122244
1779,1779,3,598.5,472.5,20.923291812372483
1780,1780,3,581.875,472.5,5.413255448677823
1781,1781,3,581.875,472.5,20.37385302161104
1782,1782,3,581.875,472.5,20.673715133501904
1783,1783,3,581.875,472.5,8.574660994253309
1784,1784,3,598.5,472.5,6.947996508031693
1785,1785,3,598.5,472.5,20.497514966401955
1786,1786,3,615.125,472.5,20.63364407821916
1787,1787,3,615.125,472.5,5.375782790026428
1788,1788,3,615.125,472.5,20.41550375522641
1789,1789,3,615.125,472.5,20.36366461135117
1790,1790,3,615.125,472.5,20.7552502919578
1791,1791,3,615.125,472.5,5.438037573415966
1792,1792,3,615.125,472.5,20.48330053182397
1793,1793,3,615.125,472.5,20.48330053182397
1794,1794,3,615.125,472.5,8.613223646246825
1795,1795,3,615.125,472.5,15.390246945290428
1796,1796,3,615.125,472.5,20.14971391786008
1797,1797,3,615.125,472.5,18.20649899728268
1798,1798,3,615.125,472.5,5.437861314767637
1799,1799,3,615.125,472.5,19.65484212598056
1800,1800,3,615.125,472.5,20.06699997607827
1801,1801,3,615.125,472.5,5.305873988933614
1802,1802,3,615.125,472.5,19.403431669619685
