,index,class,gazex,gazey,fps
626,626,1,448.875,498.75,21.000500690953515
627,627,1,465.5,485.625,8.865838346516279
628,628,1,465.5,485.625,20.822948264135395
629,629,1,465.5,485.625,21.07288055547182
630,630,1,482.125,498.75,18.560591913407883
631,631,1,498.75,485.625,5.668997265724785
632,632,1,498.75,485.625,20.990516417357707
633,633,1,498.75,485.625,20.96062047735177
634,634,1,515.375,485.625,20.322027985580835
635,635,1,515.375,485.625,5.654712727978688
636,636,1,515.375,485.625,20.63171564335396
637,637,1,515.375,485.625,20.686970717776976
638,638,1,515.375,485.625,8.83828211757814
639,639,1,515.375,485.625,20.793630491148228
640,640,1,515.375,498.75,20.44635536251383
641,641,1,515.375,498.75,20.688501302186094
642,642,1,515.375,498.75,5.645320807031239
643,643,1,498.75,498.75,20.54762254685832
644,644,1,498.75,498.75,20.708010565553334
645,645,1,515.375,498.75,5.690741343753392
646,646,1,-1.0,-1.0,20.839605298460743
647,647,1,515.375,498.75,20.49461041562833
648,648,4,515.375,511.875,20.49621282459758
649,649,4,-1.0,-1.0,5.68912037978976
650,650,4,-1.0,-1.0,20.979387270226336
651,651,4,-1.0,-1.0,20.97980702377439
652,652,4,-1.0,-1.0,21.316961358819672
653,653,4,-1.0,-1.0,5.708283488142628
654,654,4,-1.0,-1.0,21.311545711832284
655,655,4,-1.0,-1.0,21.26454543610959
656,656,4,-1.0,-1.0,21.153546265615624
657,657,4,-1.0,-1.0,5.702982359291761
658,658,4,-1.0,-1.0,21.231499713997906
659,659,4,-1.0,-1.0,21.238810429252137
660,660,4,-1.0,-1.0,8.892774984999566
661,661,4,-1.0,-1.0,20.917135447835623
662,662,4,-1.0,-1.0,20.883080155541283
663,663,4,-1.0,-1.0,20.913902199440543
664,664,4,-1.0,-1.0,5.697335052099534
665,665,4,-1.0,-1.0,20.96145849992004
666,666,4,-1.0,-1.0,19.57476280037896
667,667,4,-1.0,-1.0,8.546165099779536
668,668,4,-1.0,-1.0,20.766554110925167
669,669,4,-1.0,-1.0,19.424099141863447
670,670,4,-1.0,-1.0,19.30625865933873
671,671,4,-1.0,-1.0,5.442341827996056
672,672,4,-1.0,-1.0,21.62558584384716
673,673,4,-1.0,-1.0,19.765246976994053
674,674,4,-1.0,-1.0,19.60193294512417
675,675,4,-1.0,-1.0,5.554906014465018
676,676,4,-1.0,-1.0,20.08400769974813
677,677,4,-1.0,-1.0,19.589116078350784
678,678,4,-1.0,-1.0,8.285143132560583
679,679,4,-1.0,-1.0,21.62948905711752
680,680,4,-1.0,-1.0,21.54195085873942
681,681,4,-1.0,-1.0,20.49080569831748
682,682,4,-1.0,-1.0,5.52488388573777
683,683,4,-1.0,-1.0,21.383908678872046
684,684,4,-1.0,-1.0,21.50649403922574
685,685,4,515.375,525.0,21.2104557844114
686,686,4,515.375,511.875,5.5518619362336645
687,687,4,515.375,498.75,21.36234408503573
688,688,1,498.75,498.75,20.414510092136062
689,689,1,498.75,498.75,8.430355118547045
690,690,1,515.375,498.75,20.02503664306551
691,691,1,515.375,498.75,20.48330053182397
692,692,1,498.75,485.625,20.92162193169291
693,693,1,498.75,485.625,5.60756070072048
694,694,1,498.75,472.5,19.10444280469697
695,695,3,498.75,472.5,20.704739432413355
696,696,3,515.375,472.5,8.715473103264845
697,697,3,515.375,472.5,20.810756902924904
698,698,3,498.75,472.5,20.69646399352604
699,699,3,515.375,485.625,20.547924535696616
700,700,3,498.75,472.5,5.545483151890801
701,701,3,515.375,472.5,19.830755774095174
702,702,3,515.375,485.625,19.380658635874266
703,703,3,515.375,485.625,20.65081287603517
704,704,3,515.375,472.5,5.570257987574736
705,705,3,515.375,472.5,17.37419328113997
706,706,3,515.375,472.5,19.058694160573992
707,707,3,515.375,472.5,8.823296526683594
708,708,3,532.0,472.5,21.16881334033189
709,709,3,548.625,472.5,20.66923247505236
710,710,3,548.625,472.5,20.42644043694025
711,711,3,565.25,472.5,5.617895598294663
712,712,3,548.625,472.5,21.054474630042368
713,713,3,548.625,472.5,20.47160344389996
714,714,3,548.625,472.5,20.39346717298183
715,715,3,548.625,472.5,5.592964629796313
716,716,3,548.625,472.5,20.77179915116158
717,717,3,548.625,472.5,20.563640196698486
718,718,3,548.625,472.5,8.625480958070533
719,719,3,548.625,472.5,21.00986299997496
720,720,3,565.25,472.5,21.250647251650427
721,721,3,581.875,472.5,16.306036761732965
722,722,3,598.5,472.5,5.461582233565332
723,723,3,598.5,472.5,20.97141514292429
724,724,3,598.5,472.5,20.76809649483311
725,725,3,598.5,472.5,20.77704684156297
726,726,3,615.125,472.5,5.588337023979876
727,727,3,615.125,472.5,21.088243427370497
728,728,3,615.125,472.5,20.70831728727869
729,729,3,615.125,472.5,8.533350694479767
730,730,3,615.125,472.5,20.599594324471663
731,731,3,615.125,472.5,21.1900958385749
732,732,3,615.125,472.5,21.298234923730018
733,733,3,615.125,472.5,5.295878504130082
734,734,3,615.125,472.5,20.937078505857865
735,735,3,615.125,472.5,21.012389096793264
736,736,3,615.125,472.5,19.70933423555505
737,737,3,615.125,472.5,5.569082017842608
738,738,3,615.125,485.625,20.79414593517297
739,739,3,581.875,472.5,21.26702531677661
740,740,3,581.875,472.5,8.186084275035618
741,741,3,581.875,472.5,20.7878592634078
742,742,3,581.875,472.5,20.82915274101516
743,743,3,581.875,472.5,21.11499640054168
744,744,3,581.875,472.5,5.636369011624001
745,745,3,581.875,472.5,21.11946183011999
746,746,3,565.25,472.5,21.114464927559577
747,747,3,548.625,485.625,21.24429677053365
748,748,3,548.625,485.625,5.387410762223553
749,749,3,548.625,485.625,20.904729389600227
750,750,3,565.25,472.5,21.08675913869296
751,751,3,548.625,485.625,8.809545713271541
752,752,3,532.0,485.625,19.80407006940837
753,753,3,515.375,472.5,17.547186545621887
754,754,3,515.375,472.5,19.264581735340183
755,755,3,515.375,472.5,5.606556281387555
756,756,3,515.375,472.5,20.21770294567067
757,757,3,515.375,472.5,20.12110163921844
758,758,3,515.375,472.5,5.637914579821654
759,759,3,515.375,472.5,20.060281703613363
760,760,3,515.375,472.5,20.0362288378492
761,761,3,515.375,472.5,19.14586595213424
762,762,3,515.375,472.5,5.649381226125889
763,763,3,515.375,472.5,20.13617094821337
764,764,3,515.375,472.5,19.9188108467493
765,765,3,515.375,472.5,19.954631955545405
766,766,3,515.375,472.5,5.620756428759999
767,767,3,515.375,472.5,17.6822650545522
768,768,3,515.375,472.5,19.718229342961376
769,769,3,515.375,472.5,20.698302408211607
770,770,3,498.75,472.5,5.640674464954773
771,771,3,482.125,472.5,17.73220144079548
772,772,3,482.125,472.5,20.188703039638035
773,773,3,482.125,472.5,8.83340528997121
774,774,3,465.5,472.5,20.51124760377137
775,775,3,465.5,459.375,19.342673467317216
776,776,3,465.5,459.375,19.16555020425322
777,777,3,465.5,472.5,5.524410884170957
778,778,3,465.5,459.375,19.629270484284618
779,779,3,465.5,459.375,19.35249063359356
780,780,3,465.5,459.375,19.209790145734672
781,781,3,448.875,459.375,5.568712318654896
782,782,3,448.875,459.375,19.6620288768048
783,783,3,448.875,459.375,19.203809349388763
784,784,3,448.875,459.375,8.501025562032316
785,785,3,448.875,459.375,21.127121247991457
786,786,3,432.25,472.5,20.2277457873974
787,787,3,448.875,459.375,20.88588785977492
788,788,3,448.875,459.375,5.5381462682941
789,789,3,448.875,459.375,20.91661388854257
790,790,3,432.25,472.5,21.07108085704956
791,791,3,448.875,472.5,20.68758292436312
792,792,3,448.875,459.375,5.634862141280501
793,793,3,448.875,459.375,21.12669557902796
794,794,3,465.5,459.375,21.0349403451406
795,795,3,465.5,459.375,8.708144660159908
796,796,3,465.5,459.375,20.85701498771743
797,797,3,465.5,459.375,21.36114732724902
798,798,3,465.5,459.375,20.4204735220086
799,799,3,465.5,459.375,4.950772070887463
800,800,3,465.5,459.375,20.95904936562745
801,801,3,465.5,459.375,21.1900958385749
802,802,3,465.5,459.375,5.640204183722319
803,803,3,465.5,459.375,21.15685404140269
804,804,3,465.5,459.375,21.07764594734488
805,805,3,465.5,459.375,20.88245632377908
806,806,3,465.5,459.375,5.579089905425717
807,807,3,498.75,459.375,0.114867665143233
808,808,3,498.75,459.375,20.619848484103613
809,809,3,498.75,459.375,20.551347696348163
810,810,3,515.375,472.5,8.66502220844954
811,811,3,515.375,472.5,20.310809371156285
812,812,3,515.375,472.5,20.93018288879463
813,813,3,515.375,472.5,5.664288936125389
814,814,3,515.375,472.5,21.056271492758352
815,815,3,515.375,472.5,20.992512512512512
816,816,3,515.375,472.5,21.140645161290323
817,817,3,515.375,472.5,5.6162180980691465
818,818,3,515.375,472.5,20.863239785513187
819,819,3,515.375,472.5,20.93822821713476
820,820,3,515.375,472.5,21.159308866187413
821,821,3,515.375,472.5,5.656878665105766
822,822,3,515.375,472.5,21.97040443776289
823,823,3,515.375,472.5,21.431110157323808
824,824,3,515.375,472.5,5.882985602176856
825,825,3,515.375,472.5,22.13680121601081
826,826,3,498.75,472.5,22.20206971389249
827,827,3,498.75,472.5,21.819990323738576
828,828,3,498.75,472.5,5.754632252965945
829,829,3,482.125,472.5,21.43921650812474
830,830,3,465.5,459.375,21.34896978581318
831,831,3,465.5,459.375,21.259802927699607
832,832,3,465.5,472.5,5.68963744416244
833,833,3,465.5,472.5,21.306457512090056
834,834,3,465.5,472.5,20.870610597759832
835,835,3,465.5,472.5,5.6999055520449
836,836,3,482.125,472.5,21.09290969529643
837,837,3,482.125,472.5,20.924022468995386
838,838,3,465.5,472.5,20.90066673975224
839,839,3,465.5,472.5,5.659870995600896
840,840,3,465.5,459.375,20.93195859824931
841,841,3,465.5,459.375,20.69656611910765
842,842,3,482.125,472.5,20.78373891886803
843,843,3,465.5,459.375,5.666033550646129
844,844,3,465.5,459.375,21.113614626435915
845,845,3,465.5,459.375,20.920474043334263
846,846,3,465.5,472.5,5.693707782194132
847,847,3,482.125,472.5,21.30808114163208
848,848,3,498.75,472.5,21.110745365686704
849,849,3,498.75,472.5,20.899208737767324
850,850,3,498.75,472.5,5.661047420320527
851,851,3,498.75,472.5,21.039688591034952
852,852,3,498.75,472.5,21.03061603104724
853,853,3,498.75,472.5,20.83712057230861
854,854,3,515.375,472.5,5.684917897247881
855,855,3,515.375,472.5,21.088985650070896
856,856,3,515.375,472.5,21.051093132039107
857,857,3,515.375,472.5,5.707646521704223
858,858,3,515.375,472.5,20.893274686299808
859,859,3,515.375,472.5,20.72724936621911
860,860,3,515.375,472.5,20.86064566827313
861,861,3,515.375,472.5,5.665329454066072
862,862,3,515.375,472.5,20.70882851034625
863,863,3,515.375,472.5,20.69258396810988
864,864,3,515.375,472.5,18.39962097948727
865,865,3,515.375,472.5,5.669840231319204
866,866,3,515.375,472.5,20.64410450258893
867,867,3,515.375,472.5,20.6063750343906
868,868,3,515.375,472.5,5.710537315261714
869,869,3,515.375,472.5,20.960096747272736
870,870,3,515.375,472.5,20.59109943788508
871,871,3,515.375,472.5,20.464012490242
872,872,3,515.375,472.5,5.666554082352274
873,873,3,515.375,472.5,20.96837474378843
874,874,3,515.375,472.5,20.922456838713217
875,875,3,515.375,472.5,21.039899673940305
876,876,3,515.375,472.5,5.694998839086531
877,877,3,515.375,472.5,21.029772469741182
878,878,3,532.0,459.375,21.10925790784871
879,879,3,515.375,459.375,5.708446636561352
880,880,3,515.375,459.375,21.1525861373356
881,881,3,515.375,459.375,20.77509150977508
882,882,3,548.625,459.375,20.613666745301565
883,883,3,565.25,472.5,5.666822040367439
884,884,3,581.875,459.375,20.65620306028476
885,885,3,581.875,459.375,20.739035413020044
886,886,3,581.875,459.375,20.82170781229057
887,887,3,581.875,459.375,5.631306397930236
888,888,3,581.875,459.375,20.82232801973857
889,889,3,581.875,472.5,20.562833680598114
890,890,3,598.5,472.5,5.6913977108507305
891,891,3,598.5,472.5,20.985790337429453
892,892,3,598.5,472.5,20.77488570678528
893,893,3,598.5,472.5,20.51485923346311
894,894,3,615.125,472.5,5.684848550563564
895,895,3,615.125,472.5,20.937705605447203
896,896,3,631.75,472.5,20.942410050030457
897,897,3,615.125,472.5,20.47780023630274
898,898,3,615.125,472.5,5.666691886166384
899,899,3,615.125,472.5,20.898583942042272
900,900,3,615.125,472.5,20.90066673975224
901,901,3,631.75,472.5,5.720163273321886
902,902,3,615.125,472.5,20.9427237548371
903,903,3,631.75,472.5,21.07637496545313
904,904,3,631.75,472.5,20.987575495253868
905,905,3,631.75,472.5,5.665405977826285
906,906,3,631.75,472.5,20.82915274101516
907,907,3,631.75,472.5,21.03894983421867
908,908,3,631.75,459.375,20.98495036823567
909,909,3,631.75,459.375,5.65675659637368
910,910,3,598.5,459.375,21.05606008122612
911,911,3,598.5,459.375,21.11669729389553
912,912,3,598.5,459.375,5.709876526403202
913,913,3,598.5,459.375,20.907438700383324
914,914,3,598.5,459.375,20.612349804653903
915,915,3,598.5,459.375,20.71793250612503
916,916,3,598.5,459.375,5.664602581434577
917,917,3,598.5,459.375,20.839501756373373
918,918,3,598.5,459.375,20.69074656905789
919,919,3,581.875,459.375,20.67840362856509
920,920,3,565.25,472.5,5.6807831707145295
921,921,3,581.875,459.375,20.575240861016816
922,922,3,581.875,459.375,20.72540580605312
923,923,3,581.875,459.375,5.637300796879683
924,924,3,565.25,472.5,19.50612254389025
925,925,3,565.25,472.5,20.70995328994796
926,926,3,565.25,472.5,20.77478280681942
927,927,3,565.25,472.5,5.54729473256809
928,928,3,565.25,472.5,20.9072302669292
929,929,3,565.25,472.5,20.936451443831583
930,930,3,565.25,472.5,20.685338344010614
931,931,3,565.25,472.5,5.533973947084055
932,932,3,565.25,472.5,20.921204503169875
933,933,3,565.25,472.5,20.986420358454502
934,934,3,565.25,472.5,5.553993911441802
935,935,3,565.25,472.5,20.9771838396367
936,936,3,565.25,472.5,21.052149733479222
937,937,3,565.25,472.5,20.990096235168124
938,938,3,565.25,472.5,5.565010640951476
939,939,3,565.25,472.5,21.07192773566042
940,940,3,565.25,472.5,21.054474630042368
941,941,3,565.25,472.5,20.672696176764862
942,942,3,581.875,459.375,5.550113468701825
943,943,3,581.875,459.375,21.04496693460176
944,944,3,581.875,459.375,21.017653749981207
945,945,3,581.875,459.375,5.564575038706416
946,946,3,565.25,472.5,21.009021102668264
947,947,3,565.25,472.5,21.204665294917618
948,948,3,565.25,472.5,20.872583952067203
949,949,3,565.25,472.5,5.388774328989479
950,950,3,565.25,472.5,21.114252345858
951,951,3,565.25,472.5,21.22032834990261
952,952,3,565.25,472.5,19.44435996810503
953,953,3,565.25,472.5,5.506518331412187
954,954,3,565.25,472.5,19.838634761920527
955,955,3,565.25,472.5,20.109910868825185
956,956,3,565.25,472.5,19.995442475555745
957,957,3,565.25,472.5,5.49501174516208
958,958,3,581.875,459.375,21.47258271771795
959,959,3,581.875,459.375,21.261096129280805
960,960,3,581.875,459.375,8.833163450117514
961,961,3,581.875,459.375,20.957478489412093
962,962,3,581.875,459.375,20.92705001871024
963,963,3,581.875,459.375,20.88567985579269
964,964,3,581.875,459.375,5.568630991420628
965,965,3,581.875,459.375,21.27026081312028
966,966,3,581.875,459.375,21.097896399432603
967,967,3,581.875,459.375,21.025871878806715
968,968,3,581.875,459.375,5.6666765743004985
969,969,3,581.875,459.375,21.20949048322175
970,970,3,581.875,459.375,21.122120720738867
971,971,3,581.875,459.375,8.820828601472135
972,972,3,581.875,459.375,21.16571543915424
973,973,3,581.875,459.375,20.713226070895928
974,974,3,581.875,459.375,20.76799366211131
975,975,3,581.875,459.375,5.374804578376245
976,976,3,565.25,472.5,20.313662054369253
977,977,3,565.25,472.5,20.060665483712054
978,978,3,565.25,472.5,20.1962855780852
979,979,3,565.25,472.5,5.684509546681701
980,980,3,565.25,472.5,19.97706186058032
981,981,3,565.25,472.5,20.62501966955153
982,982,3,565.25,472.5,8.743962641761174
983,983,3,565.25,472.5,19.73075168056751
984,984,3,548.625,472.5,19.59955140186916
985,985,3,548.625,472.5,19.426078337833644
986,986,3,548.625,459.375,5.381618115004825
987,987,3,548.625,459.375,19.940307022339702
988,988,3,565.25,459.375,19.70035461825697
989,989,3,565.25,459.375,5.47417054838234
990,990,3,565.25,459.375,19.951499583779285
991,991,3,565.25,446.25,20.42673887422444
992,992,3,581.875,459.375,21.561108512267968
993,993,3,581.875,459.375,5.63925627446156
994,994,3,565.25,472.5,7.619772913071124
995,995,3,565.25,472.5,19.63901296998642
996,996,3,565.25,472.5,20.444661083868706
997,997,3,565.25,472.5,5.588314686982463
998,998,3,565.25,472.5,19.80182613047296
999,999,3,565.25,472.5,20.742214815217768
1000,1000,3,565.25,472.5,20.54641468026531
1001,1001,3,565.25,472.5,5.565475850849689
1002,1002,3,581.875,459.375,20.94732583865635
1003,1003,3,581.875,459.375,21.26562357402882
1004,1004,3,581.875,459.375,8.766221768917907
1005,1005,3,581.875,459.375,19.37000775852514
1006,1006,3,581.875,459.375,19.161084893808503
1007,1007,3,581.875,459.375,20.78992004837742
1008,1008,3,581.875,459.375,5.529385088353012
1009,1009,3,581.875,459.375,19.379852697919844
1010,1010,3,581.875,459.375,20.92663237355872
1011,1011,3,581.875,459.375,19.97306641015629
1012,1012,3,581.875,459.375,5.436303685116443
1013,1013,3,581.875,459.375,21.05500308724091
1014,1014,3,581.875,459.375,21.22075780036529
1015,1015,3,581.875,459.375,8.771776752084557
1016,1016,3,581.875,459.375,19.51374563252241
1017,1017,3,581.875,459.375,20.85037929628856
1018,1018,3,581.875,459.375,20.772210638919567
1019,1019,3,581.875,459.375,5.456083274037092
1020,1020,3,581.875,459.375,20.700856303827457
1021,1021,3,581.875,459.375,20.783635931182115
1022,1022,3,581.875,459.375,21.129356291497487
1023,1023,3,581.875,459.375,5.623929331881641
1024,1024,3,581.875,459.375,19.250346517839933
1025,1025,3,581.875,459.375,20.92036969609305
1026,1026,3,581.875,459.375,8.624044412460162
1027,1027,3,581.875,459.375,20.22881891358763
1028,1028,3,581.875,459.375,20.830600984340933
1029,1029,3,581.875,459.375,20.14816522795944
1030,1030,3,581.875,459.375,5.62693218924655
1031,1031,3,581.875,459.375,20.938332742602974
1032,1032,3,581.875,459.375,20.492808005003127
1033,1033,3,581.875,459.375,5.648399803384216
1034,1034,3,581.875,459.375,20.94105077112801
1035,1035,3,581.875,459.375,20.553764731825645
1036,1036,3,581.875,459.375,20.40179974219909
1037,1037,3,581.875,459.375,5.620711235113364
1038,1038,3,581.875,459.375,21.065260408819245
1039,1039,3,581.875,459.375,20.743343224530168
1040,1040,3,581.875,459.375,20.702899874133124
1041,1041,3,581.875,459.375,5.602123149623547
1042,1042,3,581.875,459.375,20.61184333382476
1043,1043,3,581.875,459.375,20.946698162677222
1044,1044,3,581.875,459.375,20.75751007116628
1045,1045,3,581.875,459.375,5.65556670226422
1046,1046,3,581.875,459.375,20.94356034693684
1047,1047,3,581.875,459.375,20.820054106376112
1048,1048,3,581.875,459.375,8.82281396654978
1049,1049,3,581.875,459.375,21.076904522613063
1050,1050,3,581.875,459.375,18.32526072500557
1051,1051,3,581.875,459.375,18.52599590991206
1052,1052,3,581.875,459.375,5.641691147195231
1053,1053,3,581.875,459.375,21.23031757119284
1054,1054,3,581.875,459.375,21.085805063443864
1055,1055,3,581.875,459.375,20.404678043939363
1056,1056,3,581.875,459.375,5.665337106349067
1057,1057,3,581.875,459.375,20.94105077112801
1058,1058,3,581.875,459.375,20.34598276004249
1059,1059,3,581.875,459.375,8.183720376650186
1060,1060,3,581.875,459.375,21.145014846818142
1061,1061,3,581.875,459.375,21.30191266544099
1062,1062,3,581.875,459.375,16.693547937736067
1063,1063,3,581.875,459.375,0.1141099918828351
1064,1064,3,581.875,459.375,21.263467407505043
1065,1065,3,581.875,459.375,21.307539904290664
1066,1066,3,581.875,459.375,21.845447111703702
1067,1067,3,581.875,459.375,5.7355101348718085
1068,1068,3,581.875,459.375,21.4521555449854
1069,1069,3,581.875,459.375,21.177684761149795
1070,1070,3,581.875,459.375,8.920843356325067
1071,1071,3,581.875,459.375,21.163686271343803
1072,1072,3,581.875,459.375,21.01944433307942
1073,1073,3,581.875,459.375,20.88536785758745
1074,1074,3,581.875,459.375,5.677661092295239
1075,1075,3,581.875,459.375,20.72981041061226
1076,1076,3,581.875,459.375,20.796723538657584
1077,1077,3,581.875,459.375,8.828217940568551
1078,1078,3,581.875,459.375,20.780546775136497
1079,1079,3,581.875,459.375,20.75145086359161
1080,1080,3,581.875,459.375,20.654168697955907
1081,1081,3,581.875,459.375,5.661200238633204
1082,1082,3,581.875,459.375,20.70024331140405
1083,1083,3,581.875,459.375,20.72407454987449
1084,1084,3,581.875,459.375,20.76789083040785
1085,1085,3,581.875,459.375,5.6809832237581706
1086,1086,3,565.25,459.375,20.89879220313309
1087,1087,3,565.25,459.375,20.53776245691006
1088,1088,3,565.25,459.375,8.836140862398773
1089,1089,3,565.25,459.375,21.17672244044794
1090,1090,3,565.25,472.5,21.0113364826346
1091,1091,3,565.25,472.5,21.080188371052778
1092,1092,3,565.25,472.5,5.700548539493212
1093,1093,3,565.25,472.5,21.128611224453813
1094,1094,3,565.25,472.5,21.095031408899104
1095,1095,3,565.25,459.375,21.017653749981207
1096,1096,3,565.25,459.375,5.699603475500548
1097,1097,3,565.25,459.375,21.03209242618742
1098,1098,3,565.25,459.375,20.567270302210066
1099,1099,3,565.25,459.375,8.850311025582593
1100,1100,3,581.875,459.375,20.673715133501904
1101,1101,3,581.875,459.375,20.929765118588417
1102,1102,3,581.875,459.375,20.64959284750736
1103,1103,3,581.875,459.375,5.681637341663269
1104,1104,3,581.875,459.375,21.053946199370536
1105,1105,3,565.25,446.25,21.089091686150287
1106,1106,3,565.25,446.25,5.709208119174144
1107,1107,3,548.625,459.375,18.60785696856769
1108,1108,3,548.625,459.375,20.83318763410952
1109,1109,3,548.625,459.375,20.894107332333704
1110,1110,3,565.25,459.375,5.652952220246992
1111,1111,3,565.25,459.375,21.01144173930468
1112,1112,3,548.625,459.375,21.04760709966529
1113,1113,3,548.625,459.375,20.92548393534225
1114,1114,3,565.25,459.375,5.68596600868423
1115,1115,3,565.25,459.375,21.057434332074862
1116,1116,3,565.25,459.375,20.92652796487552
1117,1117,3,565.25,459.375,5.713384342320523
1118,1118,3,565.25,459.375,20.96177277565932
1119,1119,3,565.25,459.375,20.57705780193687
1120,1120,3,565.25,459.375,20.62167331225755
1121,1121,3,581.875,459.375,5.662621844201431
1122,1122,3,565.25,459.375,20.699017435462142
1123,1123,3,581.875,459.375,20.52499865427622
1124,1124,3,581.875,459.375,20.630903778615064
1125,1125,3,581.875,446.25,5.654080038392115
1126,1126,3,581.875,446.25,20.58392469793783
1127,1127,3,581.875,446.25,20.46411233466205
1128,1128,3,581.875,446.25,5.706140118168672
1129,1129,3,581.875,446.25,21.320428817600025
1130,1130,3,565.25,459.375,21.14341597185115
1131,1131,3,565.25,459.375,21.03040513437625
1132,1132,3,565.25,459.375,5.673936011190128
1133,1133,3,565.25,459.375,20.83318763410952
1134,1134,3,548.625,459.375,20.94376950540534
1135,1135,3,548.625,459.375,21.050987477728423
1136,1136,3,548.625,459.375,5.687523475945038
1137,1137,3,548.625,459.375,20.98925592125346
1138,1138,3,565.25,472.5,21.0039711354042
1139,1139,3,565.25,472.5,5.695447367098886
1140,1140,3,565.25,472.5,20.81271895437809
1141,1141,3,565.25,472.5,20.56757286885568
1142,1142,3,565.25,472.5,20.66037475617205
1143,1143,3,565.25,472.5,5.652723663303221
1144,1144,3,565.25,472.5,20.78497485071484
1145,1145,3,565.25,472.5,20.61488253219306
1146,1146,3,565.25,472.5,20.77231351340643
1147,1147,3,565.25,472.5,5.660818208320287
1148,1148,3,548.625,459.375,20.67554950878179
1149,1149,3,548.625,459.375,20.55577936239555
1150,1150,3,548.625,472.5,5.682707341460705
1151,1151,3,548.625,472.5,20.565152584921943
1152,1152,3,548.625,459.375,20.47210304618824
1153,1153,3,565.25,472.5,20.3183854981616
1154,1154,3,565.25,472.5,5.682453276250991
1155,1155,3,565.25,472.5,21.11765416683449
1156,1156,3,565.25,472.5,20.915466549646947
1157,1157,3,565.25,472.5,20.931331842861702
1158,1158,3,565.25,472.5,5.66226255388142
1159,1159,3,565.25,472.5,21.202092758751423
1160,1160,3,565.25,472.5,20.915049366709884
1161,1161,3,565.25,472.5,5.716327696012626
1162,1162,3,565.25,472.5,21.190202893864683
1163,1163,3,565.25,472.5,21.06769402321598
1164,1164,3,565.25,472.5,20.992512512512512
1165,1165,3,565.25,472.5,5.665275888663921
1166,1166,3,548.625,472.5,20.482100215354112
1167,1167,3,548.625,472.5,20.436492623126547
1168,1168,3,565.25,472.5,20.698098123784803
1169,1169,3,565.25,472.5,5.249947742147866
1170,1170,3,565.25,472.5,20.403883948551304
1171,1171,3,548.625,472.5,20.692481881823607
1172,1172,3,548.625,472.5,5.566495153890358
1173,1173,3,565.25,459.375,20.490205082609503
1174,1174,3,565.25,446.25,19.348830343262307
1175,1175,3,565.25,446.25,7.719284297161703
1176,1176,3,565.25,446.25,5.551619435877751
1177,1177,3,565.25,446.25,21.045600513808605
1178,1178,3,565.25,446.25,19.53837983882238
1179,1179,3,581.875,459.375,19.19001496108745
1180,1180,3,581.875,459.375,5.347019896254425
1181,1181,3,581.875,459.375,17.51816427622731
1182,1182,3,581.875,459.375,20.27173955070951
1183,1183,3,581.875,459.375,5.6336511714431925
1184,1184,3,581.875,459.375,21.272957812198857
1185,1185,3,581.875,459.375,19.6757720327812
1186,1186,3,581.875,459.375,19.578783253278065
1187,1187,3,581.875,459.375,5.555318030163959
1188,1188,3,581.875,459.375,21.31858658967999
1189,1189,3,565.25,472.5,21.08675913869296
1190,1190,3,565.25,472.5,20.956326663169204
1191,1191,3,565.25,472.5,5.588910401362348
1192,1192,3,548.625,472.5,19.604956506700447
1193,1193,3,548.625,472.5,21.2970453379912
1194,1194,3,565.25,472.5,5.688441393228072
1195,1195,3,548.625,472.5,19.8108049386448
1196,1196,3,548.625,472.5,19.777549345983005
1197,1197,3,548.625,472.5,21.436148519152635
1198,1198,3,515.375,472.5,5.584817428054417
1199,1199,3,515.375,472.5,19.832443601734383
1200,1200,3,548.625,472.5,21.334309940538866
1201,1201,3,515.375,472.5,21.42279109440361
1202,1202,3,548.625,472.5,5.554391080776499
1203,1203,3,515.375,472.5,21.382382479340528
1204,1204,3,515.375,472.5,21.520176910328832
1205,1205,3,515.375,472.5,5.623484457434756
1206,1206,3,548.625,472.5,21.513664341403366
1207,1207,3,548.625,472.5,21.699651816709693
1208,1208,3,515.375,472.5,21.41010602185776
1209,1209,3,498.75,472.5,5.488001591064914
1210,1210,3,498.75,472.5,20.8740382414126
1211,1211,3,482.125,472.5,20.922456838713217
1212,1212,3,482.125,472.5,20.99513953197347
1213,1213,3,465.5,472.5,5.565970683235089
1214,1214,3,482.125,472.5,21.07595133888417
1215,1215,3,482.125,472.5,21.093758329519567
1216,1216,3,482.125,472.5,20.971729717297173
1217,1217,3,482.125,472.5,5.589275339143413
1218,1218,3,482.125,472.5,21.30732341705275
1219,1219,3,482.125,472.5,21.15301285025519
1220,1220,3,465.5,472.5,8.658385990698173
1221,1221,3,482.125,472.5,19.470988287614954
1222,1222,3,465.5,472.5,20.67769002474833
1223,1223,3,465.5,472.5,20.982115968564123
1224,1224,3,465.5,459.375,5.611844763594425
1225,1225,3,465.5,459.375,19.320576719333
1226,1226,3,465.5,459.375,20.691767306022573
1227,1227,3,465.5,459.375,20.908585158672395
1228,1228,3,465.5,459.375,5.369561376781723
1229,1229,3,465.5,459.375,20.900041856849576
1230,1230,3,465.5,459.375,21.03715592649065
1231,1231,3,465.5,459.375,8.848574605123531
1232,1232,3,465.5,459.375,16.10845728726203
1233,1233,3,465.5,459.375,20.21926234447385
1234,1234,3,465.5,459.375,20.5033265384935
1235,1235,3,465.5,459.375,5.613805158597908
